model_name,iteration,accuracy,precision,recall,f1,dset_size
lenet5_batchNorm4,10,0.7419980601357905,0.7205528372512663,0.7113832414996476,0.696178574326941,0.2
lenet5_batchNorm4,4,0.7332686711930165,0.7105370768197179,0.7019355625379243,0.6883814622207052,0.2
lenet5_batchNorm4,14,0.7390882638215325,0.71833946544751,0.7073919130844561,0.6962272310189129,0.2
lenet5_batchNorm4,15,0.7468477206595538,0.7209474347320902,0.718804354019897,0.7042772529348051,0.2
lenet5_batchNorm4,17,0.7478176527643065,0.7127676427686718,0.7047127586325818,0.6933891095514075,0.2
lenet5_batchNorm4,16,0.7575169738118331,0.7303785328339164,0.7176057775971802,0.7081449797556041,0.2
lenet5_batchNorm4,13,0.7381183317167799,0.7174182834700702,0.702575351244038,0.6914574772648948,0.2
lenet5_batchNorm4,37,0.7419980601357905,0.7175481835051517,0.7071455717766439,0.6955768248722438,0.2
lenet5_batchNorm4,22,0.7361784675072744,0.7105520722945076,0.7035005102954275,0.6884896155274164,0.2
lenet5_batchNorm4,32,0.7419980601357905,0.7125899016878374,0.7092396669633164,0.694723141517502,0.2
lenet5_batchNorm4,38,0.7478176527643065,0.723834816163528,0.7113027889889063,0.6978893760857428,0.2
lenet5_batchNorm4,26,0.7352085354025218,0.707346212473706,0.7033699604034109,0.68873342055736,0.2
lenet5_batchNorm4,40,0.7487875848690592,0.7191935738371894,0.7117197716340061,0.6999552702027926,0.2
lenet5_batchNorm4,29,0.7371483996120272,0.7248683905516098,0.7102514215077708,0.6962710533486136,0.2
lenet5_batchNorm4,31,0.7487875848690592,0.7302175377939605,0.7175479563121276,0.7079044970397345,0.2
lenet5_batchNorm4,35,0.7497575169738119,0.7302388205747044,0.716649088463527,0.7084144608926304,0.2
lenet5_batchNorm4,27,0.7410281280310378,0.7168452937761304,0.7039019593032358,0.6935745787510605,0.2
lenet5_batchNorm4,24,0.7410281280310378,0.7100630722977398,0.7041082445452058,0.6907244290662917,0.2
lenet5_batchNorm4,39,0.7497575169738119,0.7254973646840455,0.719578384342201,0.7044065711864947,0.2
lenet5_batchNorm4,34,0.7284190106692532,0.7012593350539136,0.6921160616647849,0.6777427134320365,0.2
lenet5_batchNorm4,30,0.7352085354025218,0.7096254726429454,0.7022423386758636,0.6885793261032974,0.2
lenet5_batchNorm4,21,0.7361784675072744,0.7099836190156037,0.6997239623399457,0.6873233458410015,0.2
lenet5_batchNorm4,23,0.7458777885548011,0.7199216839755251,0.7097061107162974,0.6972538430778875,0.2
lenet5_batchNorm4,28,0.7410281280310378,0.7222949553731006,0.7082381112724474,0.6963967630122165,0.2
lenet5_batchNorm4,25,0.7216294859359845,0.6952219503476534,0.6855909261422264,0.6704680818600237,0.2
lenet5_batchNorm4,36,0.7439379243452958,0.726834081971709,0.7150690058290468,0.7004062098769757,0.2
lenet5_batchNorm4,33,0.7565470417070805,0.7351726181599266,0.7219399933807924,0.7091873498866474,0.2
lenet5_batchNorm4,51,0.7410281280310378,0.7140539605921183,0.7071190993488162,0.6930513377263984,0.2
lenet5_batchNorm4,50,0.7381183317167799,0.7089891006216009,0.7037501428643542,0.6896200094883729,0.2
lenet5_batchNorm4,60,0.7458777885548011,0.7276240415504293,0.7177593952554634,0.7045732061822626,0.2
lenet5_batchNorm4,47,0.7497575169738119,0.7245567689296122,0.7161261170048547,0.7050981705392068,0.2
lenet5_batchNorm4,42,0.7303588748787585,0.7079816489090061,0.6982420197421118,0.6854335621403763,0.2
lenet5_batchNorm4,57,0.7313288069835111,0.714620415700787,0.7032033421336192,0.6910694454781094,0.2
lenet5_batchNorm4,48,0.7390882638215325,0.7126813783047516,0.7055654465056129,0.6917142514721566,0.2
lenet5_batchNorm4,52,0.7429679922405431,0.7180759687989211,0.7088309602775121,0.6953661762330516,0.2
lenet5_batchNorm4,44,0.7342386032977691,0.712915773195959,0.7066675706100701,0.6933872779646839,0.2
lenet5_batchNorm4,59,0.7390882638215325,0.7165033773792338,0.7031775248084304,0.6908395588100639,0.2
lenet5_batchNorm4,55,0.7429679922405431,0.719322172346675,0.7074404509450504,0.6954608595851082,0.2
lenet5_batchNorm4,56,0.7400581959262852,0.7221443314655993,0.7112290122049413,0.6958944473144659,0.2
lenet5_batchNorm4,45,0.7352085354025218,0.712543930516476,0.7032559348989148,0.6896344378021373,0.2
lenet5_batchNorm4,43,0.7429679922405431,0.720128628540025,0.7103958259755757,0.6993466720957887,0.2
lenet5_batchNorm4,41,0.7497575169738119,0.7210053917220918,0.708915837867915,0.6966431312913892,0.2
lenet5_batchNorm4,46,0.7419980601357905,0.720592103826137,0.7132338732517446,0.6986904759682311,0.2
lenet5_batchNorm4,49,0.7410281280310378,0.7206242701780663,0.7122790030419291,0.6980381096166364,0.2
lenet5_batchNorm4,53,0.7478176527643065,0.720260354081117,0.7124078808499188,0.7001994168426736,0.2
lenet5_batchNorm4,58,0.7449078564500485,0.7106746548965485,0.7023544237916626,0.6892936671506692,0.2
lenet5_batchNorm4,54,0.7352085354025218,0.7091022059060622,0.7033090136264823,0.6872110934502443,0.2
lenet5_batchNorm4,70,0.7429679922405431,0.7181122565455285,0.7089129177950108,0.6975514168970968,0.2
lenet5_batchNorm4,76,0.7381183317167799,0.7219986286182734,0.7102744724714447,0.6972331939032081,0.2
lenet5_batchNorm4,67,0.7449078564500485,0.7235955579881704,0.7126412849762375,0.700008154545721,0.2
lenet5_batchNorm4,77,0.7361784675072744,0.7156256342659291,0.7022217277941774,0.6898160963783981,0.2
lenet5_batchNorm4,79,0.7371483996120272,0.7216399526711577,0.7061223235344259,0.6944300912891714,0.2
lenet5_batchNorm4,63,0.7410281280310378,0.7105146911178662,0.7026832009957635,0.6888911744759902,0.2
lenet5_batchNorm4,64,0.7352085354025218,0.7118437795902637,0.7021707396355381,0.688870809819902,0.2
lenet5_batchNorm4,72,0.7322987390882638,0.7152854075103604,0.6983175723285068,0.6867456376970417,0.2
lenet5_batchNorm4,66,0.7410281280310378,0.7198370088064612,0.7082122775519173,0.6941513276049447,0.2
lenet5_batchNorm4,75,0.7390882638215325,0.7117180371894856,0.7062059553898401,0.691916577533288,0.2
lenet5_batchNorm4,71,0.7410281280310378,0.715213051236327,0.7045313861397747,0.6949125268955605,0.2
lenet5_batchNorm4,73,0.7381183317167799,0.712240979204993,0.7014584227733587,0.6902697407012913,0.2
lenet5_batchNorm4,62,0.7381183317167799,0.7243286543004325,0.712865711340306,0.6982380430549081,0.2
lenet5_batchNorm4,68,0.7487875848690592,0.721245491670732,0.7147924800826037,0.701603538111209,0.2
lenet5_batchNorm4,69,0.7419980601357905,0.7256227618303246,0.7121113385230985,0.6981148887101403,0.2
lenet5_batchNorm4,61,0.7429679922405431,0.7203507683532128,0.7056904121317135,0.6946549962122917,0.2
lenet5_batchNorm4,78,0.7390882638215325,0.7181639287934993,0.7156014460106062,0.6987982641472382,0.2
lenet5_batchNorm4,65,0.7536372453928225,0.7274497247772927,0.7171286511689349,0.7078645879622646,0.2
lenet5_batchNorm4,74,0.7322987390882638,0.7057553703560059,0.6952934346881674,0.6850714121597824,0.2
lenet5_batchNorm4,80,0.7322987390882638,0.7121479331154297,0.6995156624638469,0.6896853928809763,0.2
lenet5_batchNorm4,90,0.7439379243452958,0.727461646727419,0.7146657593802914,0.6982941367884155,0.2
lenet5_batchNorm4,85,0.7332686711930165,0.7100038324581293,0.7002522419212228,0.6874513145143918,0.2
lenet5_batchNorm4,87,0.7458777885548011,0.711429916989927,0.7068264364697837,0.6948894611878358,0.2
lenet5_batchNorm4,96,0.7400581959262852,0.7223225731544122,0.712223119251852,0.6955879531952684,0.2
lenet5_batchNorm4,92,0.7410281280310378,0.7238944741332748,0.7137194642103635,0.6998603286824847,0.2
lenet5_batchNorm4,100,0.7381183317167799,0.7146207282802757,0.700206220441296,0.6897219682747883,0.2
lenet5_batchNorm4,88,0.7526673132880698,0.7310441670057993,0.7168466376272605,0.7039326991740122,0.2
lenet5_batchNorm4,95,0.7410281280310378,0.7106827698703371,0.7118304463509022,0.6956641801280876,0.2
lenet5_batchNorm4,91,0.7429679922405431,0.7150846943000622,0.7093871514577563,0.6968831380168816,0.2
lenet5_batchNorm4,82,0.7497575169738119,0.7192560636425258,0.7056694047823745,0.6942935587129092,0.2
lenet5_batchNorm4,86,0.7468477206595538,0.72315816214658,0.7086773712155402,0.6966264230958681,0.2
lenet5_batchNorm4,99,0.7546071774975752,0.7366899177978007,0.7154486222980851,0.7032860143016239,0.2
lenet5_batchNorm4,97,0.7410281280310378,0.7154106988499178,0.7065521626143579,0.6901860919501137,0.2
lenet5_batchNorm4,83,0.7352085354025218,0.71724794067031,0.7037340704493944,0.690443939683002,0.2
lenet5_batchNorm4,93,0.7439379243452958,0.7176184832906591,0.7114081717607975,0.6971514910576302,0.2
lenet5_batchNorm4,98,0.7575169738118331,0.737274895794261,0.7198880364063093,0.7101974812913522,0.2
lenet5_batchNorm4,81,0.7352085354025218,0.7177907203482652,0.7021716089118698,0.6914844194856817,0.2
lenet5_batchNorm4,89,0.7400581959262852,0.7170995192984321,0.7117671566101428,0.6975351775356513,0.2
lenet5_batchNorm4,84,0.7400581959262852,0.7210943614201286,0.7086910466060833,0.6957954007054713,0.2
lenet5_batchNorm4,94,0.7449078564500485,0.7255018530252565,0.7146263084810218,0.7021662924157799,0.2
lenet5_batchNorm4,10,0.7439024390243902,0.7188732098622937,0.7083808840538014,0.6954463767559786,0.3
lenet5_batchNorm4,20,0.7505543237250555,0.7212728792865185,0.7123496117724673,0.7006923557688813,0.3
lenet5_batchNorm4,6,0.7450110864745011,0.7197085249383556,0.7122602402944909,0.69919628168134,0.3
lenet5_batchNorm4,5,0.7405764966740577,0.7260964304930265,0.715650688655857,0.7028234202182534,0.3
lenet5_batchNorm4,14,0.7283813747228381,0.7014150858011862,0.6952351498806021,0.6774288640064399,0.3
lenet5_batchNorm4,11,0.7427937915742794,0.7203316022277532,0.7063771025737244,0.6967324501626977,0.3
lenet5_batchNorm4,9,0.7372505543237251,0.7252958169547521,0.7119402825800175,0.6969769338854748,0.3
lenet5_batchNorm4,15,0.7427937915742794,0.7300260230925842,0.7121310078013686,0.6982091010241012,0.3
lenet5_batchNorm4,19,0.7394678492239468,0.7177703136463263,0.7066809479555198,0.694632311577618,0.3
lenet5_batchNorm4,3,0.7350332594235033,0.7220400227379831,0.7081163123081713,0.6931449219952526,0.3
lenet5_batchNorm4,13,0.7549889135254989,0.7316169990469032,0.72250004117269,0.7104074946217287,0.3
lenet5_batchNorm4,1,0.7339246119733924,0.7020062157124076,0.6953861893079906,0.6802450281480006,0.3
lenet5_batchNorm4,2,0.746119733924612,0.7213383264134581,0.7104939355264186,0.6976745615329634,0.3
lenet5_batchNorm4,17,0.7361419068736141,0.7079864012992428,0.7000360716040954,0.6886319728017629,0.3
lenet5_batchNorm4,18,0.738359201773836,0.7169495980009375,0.7122206802416319,0.6966557277273355,0.3
lenet5_batchNorm4,4,0.7427937915742794,0.716247481609203,0.7076545800494461,0.6974326625085744,0.3
lenet5_batchNorm4,16,0.7483370288248337,0.7310710329801384,0.7204944329901222,0.7093677099408987,0.3
lenet5_batchNorm4,7,0.7350332594235033,0.711016203373962,0.702207076043461,0.6871519332925673,0.3
lenet5_batchNorm4,12,0.7372505543237251,0.7221613693362076,0.7075300716303377,0.6920617601788286,0.3
lenet5_batchNorm4,8,0.7549889135254989,0.7475503894094971,0.7244488017435203,0.7147863292749339,0.3
lenet5_batchNorm4,25,0.746119733924612,0.7211795941858387,0.711745218645798,0.6990874240940058,0.3
lenet5_batchNorm4,29,0.7427937915742794,0.7132237167027095,0.7032666847572595,0.6867463353112067,0.3
lenet5_batchNorm4,38,0.7394678492239468,0.7207451855022574,0.7080801467181348,0.6987370051405742,0.3
lenet5_batchNorm4,24,0.753880266075388,0.7406008401477451,0.7253553637828848,0.7110618246491558,0.3
lenet5_batchNorm4,26,0.7439024390243902,0.721980547868385,0.7050718912491217,0.6931928168974019,0.3
lenet5_batchNorm4,28,0.7450110864745011,0.7077669575826054,0.7103357811135067,0.6932116002942756,0.3
lenet5_batchNorm4,27,0.7483370288248337,0.7224437192187946,0.7121878070469354,0.6989748647603417,0.3
lenet5_batchNorm4,21,0.7427937915742794,0.727092158343262,0.7109148762834306,0.7020996960249481,0.3
lenet5_batchNorm4,32,0.7427937915742794,0.7101806400695251,0.7004796262705568,0.6903532541404802,0.3
lenet5_batchNorm4,31,0.7516629711751663,0.7283232886305508,0.7177373403194953,0.7067902292768564,0.3
lenet5_batchNorm4,30,0.7494456762749445,0.7234027916421998,0.7177224729862565,0.7044936317798397,0.3
lenet5_batchNorm4,33,0.7439024390243902,0.7222983011510898,0.7125148316080073,0.701247194976294,0.3
lenet5_batchNorm4,36,0.7328159645232816,0.7057637030219399,0.7044412893548272,0.6878606418744069,0.3
lenet5_batchNorm4,37,0.7427937915742794,0.7190425629358057,0.7133021006650963,0.6972838147180995,0.3
lenet5_batchNorm4,23,0.7483370288248337,0.7296729863374557,0.7195723531443617,0.7077384488464012,0.3
lenet5_batchNorm4,35,0.7427937915742794,0.7226370283762998,0.709592604973821,0.6999235154112778,0.3
lenet5_batchNorm4,22,0.7483370288248337,0.725744663089811,0.7102290378543521,0.6994842361443006,0.3
lenet5_batchNorm4,34,0.7505543237250555,0.7197044782824422,0.7112884708020458,0.697933132389746,0.3
lenet5_batchNorm4,40,0.7494456762749445,0.7236037265261722,0.7164315305787565,0.7023145823871092,0.3
lenet5_batchNorm4,39,0.7350332594235033,0.6999561712998865,0.6946149443986774,0.6784517336640012,0.3
lenet5_batchNorm4,42,0.7405764966740577,0.7064413607415245,0.7041350990970592,0.6883071337634371,0.3
lenet5_batchNorm4,50,0.7339246119733924,0.7078366573950043,0.6995375678060601,0.6859777539904623,0.3
lenet5_batchNorm4,55,0.7450110864745011,0.7160722070245165,0.7098118874845148,0.6949787352698562,0.3
lenet5_batchNorm4,58,0.7450110864745011,0.7145665569201516,0.6963890124656128,0.6850600752882174,0.3
lenet5_batchNorm4,48,0.7416851441241685,0.7222631623343004,0.7088185575836101,0.6971254809116914,0.3
lenet5_batchNorm4,52,0.7439024390243902,0.7138731510959262,0.7129440297417389,0.6959245769843654,0.3
lenet5_batchNorm4,44,0.746119733924612,0.7285421993698245,0.7201558173112593,0.7053843365579993,0.3
lenet5_batchNorm4,60,0.7361419068736141,0.7163970494104184,0.7094313271543393,0.6891500457482239,0.3
lenet5_batchNorm4,47,0.7394678492239468,0.7249523252852577,0.7093353473241291,0.6988634568001851,0.3
lenet5_batchNorm4,56,0.7239467849223947,0.7021497453132984,0.6930188217362392,0.6774285805465512,0.3
lenet5_batchNorm4,46,0.7483370288248337,0.7175137169521701,0.7124593865828983,0.7008505732605582,0.3
lenet5_batchNorm4,54,0.746119733924612,0.7199959482032685,0.7119561932311897,0.6970562646736164,0.3
lenet5_batchNorm4,45,0.7350332594235033,0.7082279800417755,0.7012837112550206,0.6859629023115523,0.3
lenet5_batchNorm4,53,0.7572062084257206,0.738277377935671,0.7168336892134929,0.7067181394014762,0.3
lenet5_batchNorm4,43,0.7361419068736141,0.707497264695254,0.7030206581987257,0.6880659717320008,0.3
lenet5_batchNorm4,59,0.7494456762749445,0.7249362676552689,0.7186771346371164,0.7034362471651608,0.3
lenet5_batchNorm4,41,0.7494456762749445,0.7265643620958302,0.7142390913192529,0.7029292599578413,0.3
lenet5_batchNorm4,57,0.746119733924612,0.7147706757383739,0.7070020433597408,0.6931161351804435,0.3
lenet5_batchNorm4,49,0.753880266075388,0.7223904860689505,0.7121572448422719,0.7017292148694522,0.3
lenet5_batchNorm4,51,0.7472283813747228,0.7252081863360826,0.7148398984963443,0.7049611987379546,0.3
