model_name,iteration,accuracy,precision,recall,f1,dset_size
lenet5_batchNorm7,62,0.655210643015521,0.696005299971868,0.6263051133269119,0.6113052245532103,0.3
lenet5_batchNorm7,75,0.6463414634146342,0.6902061549265732,0.620363589534697,0.6049158788551059,0.3
lenet5_batchNorm7,78,0.6662971175166297,0.7025333908458564,0.6367004324413718,0.6184820270723941,0.3
lenet5_batchNorm7,64,0.6685144124168514,0.7131306508951163,0.6346913832001989,0.6233536010033943,0.3
lenet5_batchNorm7,68,0.656319290465632,0.6953873011785285,0.6321937792508918,0.6188624021856673,0.3
lenet5_batchNorm7,79,0.6685144124168514,0.7146290740905068,0.6409705957822754,0.6271331330963649,0.3
lenet5_batchNorm7,65,0.6618625277161863,0.7023762560109309,0.6325764829710646,0.6181900730877048,0.3
lenet5_batchNorm7,73,0.664079822616408,0.7026634977598466,0.6393587932216114,0.6199678868081036,0.3
lenet5_batchNorm7,66,0.6674057649667405,0.7127008952180914,0.6342108711148206,0.6219813892309731,0.3
lenet5_batchNorm7,67,0.6796008869179601,0.7132775419525158,0.6437915179347714,0.6355851231566845,0.3
lenet5_batchNorm7,72,0.6751662971175166,0.7162946295990801,0.6471220167505699,0.6319625257934843,0.3
lenet5_batchNorm7,80,0.6607538802660754,0.6946705268623948,0.6320204494031535,0.6215407970798505,0.3
lenet5_batchNorm7,74,0.6696230598669624,0.7105892589685779,0.6372002890412558,0.6264049566930836,0.3
lenet5_batchNorm7,77,0.655210643015521,0.7026401398916705,0.626280233590981,0.6139186955989688,0.3
lenet5_batchNorm7,70,0.647450110864745,0.6801123600319064,0.6206621465572679,0.6042396372670401,0.3
lenet5_batchNorm7,71,0.6740576496674058,0.7154126685563125,0.643954471417357,0.6327185480568958,0.3
lenet5_batchNorm7,61,0.664079822616408,0.7053191738980666,0.6376063994485047,0.6236662541914828,0.3
lenet5_batchNorm7,76,0.6674057649667405,0.7180867492147054,0.6400818452489645,0.6299432181139254,0.3
lenet5_batchNorm7,69,0.664079822616408,0.7032802019834541,0.6347877336599643,0.6182969750524511,0.3
lenet5_batchNorm7,63,0.6496674057649667,0.6896079563072003,0.6357720656226308,0.6178895695613209,0.3
lenet5_batchNorm7,83,0.6596452328159645,0.7032833884800918,0.6285442821094245,0.6145723532829852,0.3
lenet5_batchNorm7,82,0.6629711751662971,0.7092838778754376,0.6468686269175199,0.6281222883042371,0.3
lenet5_batchNorm7,98,0.6574279379157428,0.6949850287328421,0.6218420420364346,0.6096340123078786,0.3
lenet5_batchNorm7,88,0.6674057649667405,0.715699292456273,0.6357849984598042,0.6232951025665125,0.3
lenet5_batchNorm7,87,0.6651884700665188,0.7121966630949605,0.6360886769265078,0.6271287595292677,0.3
lenet5_batchNorm7,86,0.6740576496674058,0.721233751171441,0.6468462664859805,0.6346615299418392,0.3
lenet5_batchNorm7,100,0.6407982261640798,0.6898242396122714,0.6152236677418166,0.6006166691451453,0.3
lenet5_batchNorm7,96,0.6507760532150776,0.6898100195171145,0.6216652275136085,0.6032647295757279,0.3
lenet5_batchNorm7,92,0.656319290465632,0.6919077943662799,0.6228616578138442,0.6096805070049287,0.3
lenet5_batchNorm7,90,0.6596452328159645,0.6978623654575993,0.6324287570499311,0.6168669592008413,0.3
lenet5_batchNorm7,89,0.6662971175166297,0.7172053098531375,0.6390120684416831,0.6280887428378082,0.3
lenet5_batchNorm7,95,0.6585365853658537,0.7083212451095992,0.6325114831944755,0.621326702560154,0.3
lenet5_batchNorm7,94,0.6518847006651884,0.6851518276034778,0.6236747007594161,0.6085372907315725,0.3
lenet5_batchNorm7,91,0.6585365853658537,0.7040055454364917,0.6355963003212197,0.6218180207713887,0.3
lenet5_batchNorm7,84,0.656319290465632,0.6923263540493163,0.6282268887374399,0.6175650713469403,0.3
lenet5_batchNorm7,99,0.6729490022172949,0.7131349946835107,0.642384276162708,0.629442550564444,0.3
lenet5_batchNorm7,81,0.6729490022172949,0.7100030231184512,0.6404987411575789,0.6282556294792969,0.3
lenet5_batchNorm7,85,0.6585365853658537,0.6986565141861952,0.6342670920167788,0.6225565241196396,0.3
lenet5_batchNorm7,93,0.656319290465632,0.692711888467209,0.63456972744169,0.6167350695340235,0.3
lenet5_batchNorm7,97,0.6507760532150776,0.6861083818704554,0.6190199490062565,0.6050026468961611,0.3
lenet5_batchNorm7,16,0.648124191461837,0.6900900626631149,0.6226248959829942,0.606182118288105,0.4
lenet5_batchNorm7,17,0.6507115135834411,0.6844999432545997,0.6147249697294583,0.5976843577537869,0.4
lenet5_batchNorm7,13,0.6584734799482536,0.6819744033808848,0.6241446664495881,0.6102355326461071,0.4
lenet5_batchNorm7,8,0.6778783958602846,0.7138416826030849,0.6466631185280706,0.6392981085601502,0.4
lenet5_batchNorm7,2,0.6584734799482536,0.7031912379143833,0.6336192904792776,0.6198670127487625,0.4
lenet5_batchNorm7,5,0.6752910737386805,0.7198468429935423,0.6521285352395405,0.6372756218794187,0.4
lenet5_batchNorm7,19,0.6442432082794308,0.7037859137034108,0.6289710321664856,0.6098035152270953,0.4
lenet5_batchNorm7,15,0.6701164294954722,0.7058950953410833,0.6420826610258508,0.6304185155439028,0.4
lenet5_batchNorm7,14,0.6532988357050453,0.7039127576591706,0.6260224830977217,0.6159156350393538,0.4
lenet5_batchNorm7,6,0.6390685640362225,0.6831264330596458,0.6179235519348402,0.5987402795049807,0.4
lenet5_batchNorm7,9,0.6649417852522639,0.7066579155752606,0.6294803399393377,0.6190683404710466,0.4
lenet5_batchNorm7,20,0.6545924967658473,0.6925835755504943,0.6312839191659074,0.6118890066699052,0.4
lenet5_batchNorm7,12,0.6468305304010349,0.6908421778018301,0.6256983887377735,0.6037147471325438,0.4
lenet5_batchNorm7,4,0.6688227684346701,0.7093991094749674,0.6311709213041125,0.6222404711977733,0.4
lenet5_batchNorm7,18,0.6727037516170763,0.7318865813963437,0.6458744503661953,0.639269736966354,0.4
lenet5_batchNorm7,11,0.648124191461837,0.694231086379927,0.6252177918183247,0.6111454550416514,0.4
lenet5_batchNorm7,10,0.6597671410090556,0.7088467618252514,0.6305204171356096,0.6162818864267131,0.4
lenet5_batchNorm7,1,0.6507115135834411,0.6945131485082905,0.6139572487776226,0.6115893534329495,0.4
lenet5_batchNorm7,7,0.6623544631306598,0.7108522250986252,0.6357580689035247,0.6246068440845414,0.4
lenet5_batchNorm7,3,0.6507115135834411,0.685004671708151,0.6222097224855305,0.6036636198843317,0.4
lenet5_batchNorm7,25,0.6649417852522639,0.7097387032247405,0.6404120762345434,0.6243864511490729,0.4
lenet5_batchNorm7,24,0.6584734799482536,0.7056949228475811,0.6335528427536624,0.6128458199472138,0.4
lenet5_batchNorm7,30,0.6442432082794308,0.6859005198937839,0.6178651781569987,0.597397750180681,0.4
lenet5_batchNorm7,22,0.6494178525226391,0.6998942041399308,0.6258848655973399,0.6078631622729974,0.4
lenet5_batchNorm7,21,0.6675291073738681,0.7213223275009004,0.6393229643548611,0.6253059069662112,0.4
lenet5_batchNorm7,34,0.648124191461837,0.6913652852411258,0.6245612136966348,0.603768424748906,0.4
lenet5_batchNorm7,33,0.6688227684346701,0.7123622804279062,0.6484970198328193,0.6325712788982768,0.4
lenet5_batchNorm7,31,0.6636481241914618,0.7105812974326009,0.6344511874176527,0.617685285155535,0.4
lenet5_batchNorm7,39,0.6778783958602846,0.7167041497967561,0.6461959250076316,0.6379617547106443,0.4
lenet5_batchNorm7,37,0.6494178525226391,0.7002045780640811,0.6247992237257409,0.6093712289887802,0.4
lenet5_batchNorm7,40,0.6649417852522639,0.701883729253032,0.6315283050129913,0.6212594292543947,0.4
lenet5_batchNorm7,32,0.6610608020698577,0.7198242507626623,0.643169748287738,0.6288016755970475,0.4
lenet5_batchNorm7,26,0.666235446313066,0.7052451307641663,0.630820749393475,0.6214652280407253,0.4
lenet5_batchNorm7,38,0.6494178525226391,0.6987942946587605,0.6166721848636847,0.6018966383079095,0.4
lenet5_batchNorm7,36,0.6778783958602846,0.7053841628061162,0.6388236640149842,0.6325943588381663,0.4
lenet5_batchNorm7,23,0.6804657179818887,0.7303135968729084,0.6475685048716938,0.6352813113771475,0.4
lenet5_batchNorm7,29,0.6765847347994826,0.7114215708976095,0.641535401579913,0.6348376892186657,0.4
lenet5_batchNorm7,28,0.6390685640362225,0.6884477632360417,0.6248903413873885,0.6102052657571618,0.4
lenet5_batchNorm7,27,0.666235446313066,0.7049890753284599,0.6381195131564149,0.6264334159874252,0.4
lenet5_batchNorm7,35,0.6752910737386805,0.7057932603131679,0.6482826785280376,0.6291060962300471,0.4
lenet5_batchNorm7,45,0.6494178525226391,0.6806687732428516,0.6232856967157834,0.6057621558217955,0.4
lenet5_batchNorm7,43,0.6597671410090556,0.716101515708255,0.6334371688873548,0.6224012479077785,0.4
lenet5_batchNorm7,58,0.6610608020698577,0.7006163147431292,0.6265797963783039,0.6140123031879955,0.4
lenet5_batchNorm7,44,0.6675291073738681,0.7072046057403344,0.6331749889887707,0.621115730359129,0.4
lenet5_batchNorm7,49,0.6649417852522639,0.7072440669807076,0.6408432104852492,0.6233738338364497,0.4
lenet5_batchNorm7,57,0.6597671410090556,0.6973730122928189,0.6315551864416482,0.6195960134466358,0.4
lenet5_batchNorm7,46,0.6520051746442432,0.7002174271589092,0.6325787530881705,0.6186121874701787,0.4
lenet5_batchNorm7,51,0.6675291073738681,0.7026152736974937,0.6359325562626227,0.6228755210174938,0.4
lenet5_batchNorm7,47,0.6520051746442432,0.6827096754928155,0.6303795883467915,0.611565985611854,0.4
lenet5_batchNorm7,48,0.6623544631306598,0.7037172158794862,0.631012371944436,0.6165691994070703,0.4
lenet5_batchNorm7,53,0.6675291073738681,0.6974621909171911,0.6297927653458166,0.6175407052391668,0.4
lenet5_batchNorm7,41,0.6520051746442432,0.6979546586742787,0.6239482392906449,0.6139492672541298,0.4
lenet5_batchNorm7,42,0.6338939197930142,0.6760184284764409,0.6200091540651383,0.6047472270059652,0.4
lenet5_batchNorm7,55,0.6623544631306598,0.707035486637628,0.6330008561740005,0.6228583845767401,0.4
lenet5_batchNorm7,50,0.6468305304010349,0.7085424268541591,0.6279115438165929,0.6080298426706771,0.4
lenet5_batchNorm7,56,0.6507115135834411,0.6957904076898409,0.6265187529458046,0.6145629306407959,0.4
lenet5_batchNorm7,52,0.6390685640362225,0.6919427183930109,0.6182917024518615,0.5998959499408357,0.4
lenet5_batchNorm7,60,0.6610608020698577,0.6828049806308952,0.6180907980163308,0.6033623552336861,0.4
lenet5_batchNorm7,54,0.6558861578266494,0.7040929970458418,0.6322950523537078,0.6202996572625897,0.4
lenet5_batchNorm7,59,0.6688227684346701,0.7095872411005656,0.6359334738792362,0.6226234302013247,0.4
lenet5_batchNorm7,76,0.6778783958602846,0.7102594739626715,0.6466109734324001,0.6382981694675071,0.4
lenet5_batchNorm7,78,0.6494178525226391,0.6963704305940497,0.6182106930106133,0.6052137381701165,0.4
lenet5_batchNorm7,70,0.6520051746442432,0.7103897259551376,0.6234508380987094,0.6046200879957538,0.4
lenet5_batchNorm7,61,0.6571798188874515,0.6983598822619238,0.635111470641017,0.6217307528877751,0.4
lenet5_batchNorm7,65,0.6701164294954722,0.7059105628029859,0.6442820432419489,0.6298491592166324,0.4
lenet5_batchNorm7,63,0.6584734799482536,0.701165208555087,0.6300397168258797,0.6130559487388636,0.4
lenet5_batchNorm7,80,0.6545924967658473,0.6972208368438332,0.6257568133224105,0.6139675411592612,0.4
lenet5_batchNorm7,79,0.6701164294954722,0.7107670682469258,0.633612026037257,0.6237159492699828,0.4
lenet5_batchNorm7,69,0.6532988357050453,0.6822376490540425,0.6258869726039356,0.6105862323766323,0.4
lenet5_batchNorm7,64,0.6520051746442432,0.6971529806148082,0.6264711974584666,0.616627196861229,0.4
lenet5_batchNorm7,66,0.6727037516170763,0.7071377929118012,0.6374611055708246,0.6247688173226134,0.4
lenet5_batchNorm7,74,0.6636481241914618,0.7191458089458478,0.6381544460973168,0.62462072368508,0.4
lenet5_batchNorm7,67,0.6455368693402329,0.6865576644892754,0.6276621765094162,0.6122774209690284,0.4
lenet5_batchNorm7,68,0.6765847347994826,0.7225243537431996,0.6353620244425842,0.6248911444423371,0.4
lenet5_batchNorm7,73,0.6597671410090556,0.6880146638938304,0.6326904012607197,0.6119825196063308,0.4
lenet5_batchNorm7,72,0.6507115135834411,0.7023715128790922,0.6240851192334242,0.6145548424539079,0.4
lenet5_batchNorm7,77,0.6636481241914618,0.6954435068072908,0.6354843286255992,0.6199101565426057,0.4
lenet5_batchNorm7,62,0.6494178525226391,0.703346390332152,0.636334532257337,0.6148105480119564,0.4
lenet5_batchNorm7,75,0.6688227684346701,0.7011271523359026,0.6317911406335798,0.6200837728990181,0.4
lenet5_batchNorm7,71,0.6688227684346701,0.7184763241719432,0.6480618966441767,0.637089476903041,0.4
lenet5_batchNorm7,92,0.6688227684346701,0.7121274154669697,0.6500389407016545,0.6342737018412811,0.4
lenet5_batchNorm7,81,0.6727037516170763,0.7101141343028756,0.637497603132336,0.6227138406509384,0.4
lenet5_batchNorm7,94,0.6791720569210866,0.7058624317662995,0.6344629348222613,0.6240192336966437,0.4
lenet5_batchNorm7,86,0.6597671410090556,0.697894532963222,0.6386877714919594,0.624388540810687,0.4
lenet5_batchNorm7,91,0.6675291073738681,0.6988254221297603,0.6424995248111104,0.6231330473718348,0.4
lenet5_batchNorm7,98,0.6649417852522639,0.7041167687882359,0.6336451234981336,0.6239984758367821,0.4
lenet5_batchNorm7,89,0.6545924967658473,0.6813070825700596,0.6214437781290589,0.5974205821984647,0.4
lenet5_batchNorm7,93,0.6649417852522639,0.7065869870307238,0.6366647181199867,0.620941228691655,0.4
lenet5_batchNorm7,85,0.6558861578266494,0.6957822737147689,0.6237819877549158,0.6146060866367845,0.4
lenet5_batchNorm7,83,0.666235446313066,0.704967347879906,0.6284697576061574,0.622147595841933,0.4
lenet5_batchNorm7,87,0.6623544631306598,0.6975963786486574,0.6319005477391465,0.6191968911308308,0.4
lenet5_batchNorm7,88,0.6739974126778784,0.7070830780561763,0.6463929066389048,0.6311841931743093,0.4
lenet5_batchNorm7,97,0.6649417852522639,0.7077064671157156,0.6369965931669939,0.6252929489950619,0.4
lenet5_batchNorm7,95,0.6701164294954722,0.701981186973744,0.6355837604223484,0.6217818690672272,0.4
lenet5_batchNorm7,82,0.6739974126778784,0.7050178765776538,0.6438671177317725,0.6288029756032281,0.4
lenet5_batchNorm7,99,0.6739974126778784,0.7059467355178486,0.6393908435314908,0.6281704114505461,0.4
lenet5_batchNorm7,90,0.6545924967658473,0.7015211748050308,0.6204422389521032,0.6092769238835631,0.4
lenet5_batchNorm7,84,0.6558861578266494,0.7071780943311439,0.6333464510254109,0.620538478226836,0.4
lenet5_batchNorm7,100,0.628719275549806,0.6940976878737701,0.6116948409650409,0.6022654605060195,0.4
lenet5_batchNorm7,96,0.6532988357050453,0.6909712795089847,0.62294121198796,0.6062381493029694,0.4
lenet5_batchNorm7,4,0.6630434782608695,0.6947490661923551,0.6355252282196859,0.6175813528548657,0.5
lenet5_batchNorm7,6,0.6816770186335404,0.7085992404031548,0.6514822228787136,0.6327985724441132,0.5
lenet5_batchNorm7,20,0.639751552795031,0.6792384833595233,0.6187417594546918,0.5937684435265875,0.5
lenet5_batchNorm7,8,0.6645962732919255,0.691106443058744,0.6233570623454205,0.6129578981932855,0.5
lenet5_batchNorm7,3,0.6537267080745341,0.7150709290709291,0.6100836788020845,0.5992844426648215,0.5
lenet5_batchNorm7,13,0.6847826086956522,0.743794407692601,0.6524413890488702,0.648731648003779,0.5
lenet5_batchNorm7,16,0.6444099378881988,0.6824156740190188,0.5963478890856506,0.586858157895447,0.5
lenet5_batchNorm7,18,0.656832298136646,0.6863204133419618,0.6236332499990087,0.6154195075689695,0.5
lenet5_batchNorm7,15,0.639751552795031,0.6734961870451737,0.6067340796616125,0.596485195352109,0.5
lenet5_batchNorm7,1,0.6894409937888198,0.7166409220011338,0.6574025387130545,0.6434975247231989,0.5
lenet5_batchNorm7,17,0.6692546583850931,0.7153590362505027,0.643235468277296,0.6320808007385816,0.5
lenet5_batchNorm7,7,0.672360248447205,0.7035816280567508,0.649915101843016,0.6308937860941737,0.5
lenet5_batchNorm7,14,0.6708074534161491,0.7139502522457208,0.6418798742981251,0.6272855476765674,0.5
lenet5_batchNorm7,10,0.6661490683229814,0.6960341584135181,0.6290420721548996,0.6132089024261984,0.5
lenet5_batchNorm7,11,0.672360248447205,0.7041176651283053,0.6361835786951702,0.6224377528035027,0.5
lenet5_batchNorm7,19,0.6506211180124224,0.7133033802105395,0.6450432168500024,0.6294074790809742,0.5
lenet5_batchNorm7,2,0.6692546583850931,0.7069559389767102,0.6410105606301342,0.6256636336138583,0.5
lenet5_batchNorm7,5,0.6475155279503105,0.6852844037054563,0.6163368539768739,0.6046642731254355,0.5
lenet5_batchNorm7,9,0.6506211180124224,0.7087116900302413,0.637429018672675,0.6195092923155623,0.5
lenet5_batchNorm7,12,0.6692546583850931,0.7033685399125847,0.6362372531164576,0.6207295169067526,0.5
lenet5_batchNorm7,27,0.6614906832298136,0.6947500816078722,0.6339978326490129,0.613359535442807,0.5
lenet5_batchNorm7,36,0.6754658385093167,0.7336634588078883,0.6578899875722162,0.6392891125456184,0.5
lenet5_batchNorm7,30,0.6661490683229814,0.7097792386943357,0.6524908763827697,0.6322915777906427,0.5
lenet5_batchNorm7,35,0.6894409937888198,0.72341514074265,0.6568644732718444,0.6433453889465318,0.5
lenet5_batchNorm7,37,0.6754658385093167,0.719599349842065,0.6639842164392545,0.6452080115561148,0.5
lenet5_batchNorm7,28,0.6521739130434783,0.7184339409247233,0.6416885765220272,0.6245012468854074,0.5
lenet5_batchNorm7,31,0.6630434782608695,0.7025246238313156,0.6414714362602865,0.6215392374116516,0.5
lenet5_batchNorm7,29,0.6832298136645962,0.7227985774844945,0.6488888516742564,0.6320273574633337,0.5
lenet5_batchNorm7,39,0.6677018633540373,0.7130045447999136,0.6438341763216088,0.6348341853759518,0.5
lenet5_batchNorm7,22,0.6521739130434783,0.6911035301301077,0.6277904923365776,0.6031529716848716,0.5
lenet5_batchNorm7,25,0.6583850931677019,0.6971322469493411,0.6481877390303917,0.6265669052701199,0.5
lenet5_batchNorm7,34,0.6645962732919255,0.7023764941283189,0.6267448111807764,0.6176821387101837,0.5
lenet5_batchNorm7,40,0.6521739130434783,0.6896198736238699,0.6147158754924098,0.6017142638144175,0.5
lenet5_batchNorm7,21,0.672360248447205,0.7060115229525351,0.6529211774112417,0.6324413793103552,0.5
lenet5_batchNorm7,32,0.6677018633540373,0.6952450083879798,0.6415217194090985,0.6254270578011478,0.5
lenet5_batchNorm7,38,0.6506211180124224,0.6944310107768452,0.6243604297777746,0.6100232604528345,0.5
lenet5_batchNorm7,24,0.6413043478260869,0.6802462164275134,0.6198801876039064,0.5973301661511787,0.5
lenet5_batchNorm7,26,0.6599378881987578,0.6926284339063319,0.6252712533986868,0.6097103777654511,0.5
lenet5_batchNorm7,33,0.6521739130434783,0.6851227632384875,0.6190878789732659,0.6066554098847627,0.5
lenet5_batchNorm7,23,0.6630434782608695,0.710402109332228,0.6300742714304265,0.621923523974546,0.5
lenet5_batchNorm7,60,0.65527950310559,0.7083385363595259,0.6338934292107126,0.6215141279414036,0.5
lenet5_batchNorm7,42,0.672360248447205,0.7169982662177429,0.6524328250029501,0.641583540292847,0.5
lenet5_batchNorm7,47,0.6459627329192547,0.6840329414158666,0.6147818139587631,0.6013294183411931,0.5
lenet5_batchNorm7,44,0.6661490683229814,0.677909702262639,0.6230758107064174,0.6058315895468127,0.5
lenet5_batchNorm7,41,0.6599378881987578,0.6938014634643231,0.632493786800939,0.6194136754488445,0.5
lenet5_batchNorm7,56,0.6785714285714286,0.699748864326555,0.6310377009127619,0.6163294013736379,0.5
lenet5_batchNorm7,50,0.6521739130434783,0.6855126154939588,0.6358235028002465,0.6100765046531992,0.5
lenet5_batchNorm7,49,0.6521739130434783,0.6844957089053397,0.629690160774815,0.6146100736610206,0.5
lenet5_batchNorm7,57,0.656832298136646,0.704284456409028,0.6300031403474571,0.619443977957779,0.5
lenet5_batchNorm7,43,0.6490683229813664,0.6948763369836743,0.630286272548016,0.6109476459212752,0.5
lenet5_batchNorm7,58,0.6475155279503105,0.6955854663234983,0.6277945272756593,0.6132574619662764,0.5
lenet5_batchNorm7,59,0.6444099378881988,0.6802700661048064,0.6162275770269207,0.600467271038477,0.5
lenet5_batchNorm7,51,0.6630434782608695,0.7024865635198144,0.6371641081636416,0.6214504074162421,0.5
lenet5_batchNorm7,53,0.6614906832298136,0.6985330196269043,0.622452039765345,0.6083345637032089,0.5
lenet5_batchNorm7,48,0.672360248447205,0.7179118483222255,0.6408737440558367,0.6285817811610458,0.5
lenet5_batchNorm7,45,0.6645962732919255,0.714667101118714,0.6447776318325823,0.6258387761241822,0.5
lenet5_batchNorm7,54,0.6583850931677019,0.6980503518733596,0.616006072502794,0.6039637245318993,0.5
lenet5_batchNorm7,52,0.6583850931677019,0.7109551675195646,0.6227637273098116,0.6094934371875704,0.5
lenet5_batchNorm7,55,0.6785714285714286,0.7078607744676185,0.6416035098404317,0.6296041923928927,0.5
lenet5_batchNorm7,46,0.687888198757764,0.7269707647830731,0.6568856428449895,0.6455711796220891,0.5
lenet5_batchNorm7,77,0.6692546583850931,0.7173532970129268,0.6400497610139728,0.6273744079515554,0.5
lenet5_batchNorm7,74,0.672360248447205,0.7103339443111598,0.6399236182502939,0.6294453531598092,0.5
lenet5_batchNorm7,64,0.6413043478260869,0.674268255187728,0.6121618535203293,0.5929947062486849,0.5
lenet5_batchNorm7,66,0.6459627329192547,0.6863141221329128,0.6288875691572369,0.6055915059154133,0.5
lenet5_batchNorm7,80,0.6692546583850931,0.6966852352800601,0.6244251816450224,0.6142126427476698,0.5
lenet5_batchNorm7,70,0.6645962732919255,0.7154167871324408,0.6471296734103295,0.6356185416853287,0.5
lenet5_batchNorm7,75,0.6475155279503105,0.7037170966974401,0.61681445711693,0.610957389174638,0.5
lenet5_batchNorm7,71,0.656832298136646,0.706653859091359,0.6309812327911721,0.6186702275302342,0.5
lenet5_batchNorm7,61,0.6645962732919255,0.7129645159521744,0.6370959353922216,0.6221668786804292,0.5
lenet5_batchNorm7,78,0.6475155279503105,0.6872200112981445,0.6241869145168095,0.6041369163653236,0.5
lenet5_batchNorm7,69,0.672360248447205,0.7026170685446623,0.6415072753336324,0.620513586699199,0.5
lenet5_batchNorm7,63,0.6428571428571429,0.6773220807485467,0.6125212493449388,0.5940337076951722,0.5
lenet5_batchNorm7,72,0.65527950310559,0.6890912231822438,0.6163402093122438,0.6063826427741529,0.5
lenet5_batchNorm7,76,0.6645962732919255,0.7178625980784291,0.6342383068299744,0.6137882409721481,0.5
lenet5_batchNorm7,68,0.6661490683229814,0.7037298077499906,0.643619670545723,0.630669962793335,0.5
lenet5_batchNorm7,65,0.6832298136645962,0.72486710208845,0.6546023586790615,0.6469793220145923,0.5
lenet5_batchNorm7,79,0.6428571428571429,0.67493412416885,0.6137056540185996,0.5995830169720675,0.5
lenet5_batchNorm7,73,0.672360248447205,0.7167901995138234,0.6396668743186729,0.6201334045805614,0.5
lenet5_batchNorm7,62,0.672360248447205,0.7261600871321388,0.6417681288754262,0.6258986281454615,0.5
lenet5_batchNorm7,67,0.6614906832298136,0.6901509649759778,0.6330980305974536,0.6148319128695318,0.5
lenet5_batchNorm7,89,0.6847826086956522,0.7488753429123596,0.6601913086714758,0.6572778511317302,0.5
lenet5_batchNorm7,93,0.6661490683229814,0.7068986368146376,0.6413738635137654,0.6299422842568831,0.5
lenet5_batchNorm7,88,0.65527950310559,0.7008006519715158,0.6398958238705579,0.6250636630386441,0.5
lenet5_batchNorm7,92,0.6785714285714286,0.7129174286862527,0.654203065731501,0.6420346777461894,0.5
lenet5_batchNorm7,96,0.6242236024844721,0.6598781747808194,0.6028865260127749,0.5878315618764403,0.5
lenet5_batchNorm7,82,0.6506211180124224,0.6996022777270742,0.6289599391700341,0.6112674954514207,0.5
lenet5_batchNorm7,94,0.6366459627329193,0.6932565347017385,0.6145307545788811,0.5936620240894169,0.5
lenet5_batchNorm7,98,0.6413043478260869,0.6813386966109254,0.6088411835436601,0.5935707991495047,0.5
lenet5_batchNorm7,85,0.6366459627329193,0.6725165989534438,0.6135328061322551,0.5999909999970321,0.5
lenet5_batchNorm7,90,0.6785714285714286,0.7065700994090504,0.6390716018133803,0.6222540593640374,0.5
lenet5_batchNorm7,100,0.6661490683229814,0.7045309019673427,0.6400966278839666,0.6303403960669367,0.5
lenet5_batchNorm7,86,0.6770186335403726,0.730570285107688,0.6508015554327053,0.6371242048869569,0.5
lenet5_batchNorm7,83,0.6708074534161491,0.7089288952621076,0.6393143520064191,0.6259072830955554,0.5
lenet5_batchNorm7,81,0.6583850931677019,0.6866964617088748,0.6301832568773259,0.614622961613472,0.5
lenet5_batchNorm7,97,0.6847826086956522,0.7156399450639357,0.6721701097753753,0.6528885450398508,0.5
lenet5_batchNorm7,99,0.639751552795031,0.6926583346633122,0.6165298625999605,0.6016369443671463,0.5
lenet5_batchNorm7,95,0.6692546583850931,0.7142336364465833,0.641874220166302,0.634374830232767,0.5
lenet5_batchNorm7,84,0.6940993788819876,0.731087673976903,0.6557393989522998,0.6472876631767913,0.5
lenet5_batchNorm7,87,0.639751552795031,0.6969030452696473,0.6193011520153878,0.6055482417194383,0.5
lenet5_batchNorm7,91,0.6537267080745341,0.6920271402237346,0.6211119023232293,0.6049085402121723,0.5
lenet5_batchNorm7,8,0.6589147286821705,0.699986165877963,0.6229163953628538,0.6096549914003438,0.6
lenet5_batchNorm7,20,0.624031007751938,0.6691602441163,0.5972690950789467,0.5807446351187251,0.6
lenet5_batchNorm7,13,0.6569767441860465,0.7178095102555149,0.6489553468205013,0.6264630796655667,0.6
lenet5_batchNorm7,11,0.6724806201550387,0.7300578773456909,0.6772871971898266,0.6538246862187168,0.6
lenet5_batchNorm7,5,0.6492248062015504,0.6767432578622133,0.6231358789938986,0.6108247123373653,0.6
lenet5_batchNorm7,6,0.6802325581395349,0.7212385380331848,0.6464543314229603,0.6409978856654922,0.6
lenet5_batchNorm7,1,0.6744186046511628,0.722210227638169,0.643470988839174,0.6335254691064585,0.6
lenet5_batchNorm7,4,0.6608527131782945,0.7117127553913268,0.6372869197688806,0.626825117109324,0.6
lenet5_batchNorm7,12,0.6569767441860465,0.6845905176716715,0.6400434454863352,0.6185192311497578,0.6
lenet5_batchNorm7,9,0.6569767441860465,0.7112597720822216,0.6177287911154318,0.6103212183267668,0.6
lenet5_batchNorm7,19,0.6569767441860465,0.7065280789808793,0.6231908815632303,0.5980836381322023,0.6
lenet5_batchNorm7,2,0.6705426356589147,0.6839454049641792,0.6172152539006255,0.6091025287394192,0.6
lenet5_batchNorm7,15,0.6531007751937985,0.6924014179854446,0.6298272670480066,0.6099141608251073,0.6
lenet5_batchNorm7,7,0.6666666666666666,0.7036731032625008,0.6316921498060442,0.6128954502895543,0.6
lenet5_batchNorm7,10,0.6666666666666666,0.7024322876472707,0.6401360654677771,0.6238141598002483,0.6
lenet5_batchNorm7,3,0.6317829457364341,0.6805265862866057,0.6116522458184294,0.5948979421448279,0.6
lenet5_batchNorm7,14,0.6375968992248062,0.6816800799774938,0.6081680816718109,0.5899879940015917,0.6
lenet5_batchNorm7,18,0.6434108527131783,0.6725553899971818,0.6247802733532908,0.6006541161892687,0.6
lenet5_batchNorm7,17,0.6724806201550387,0.6964052569186144,0.6403838791795973,0.6268070218870282,0.6
lenet5_batchNorm7,16,0.6724806201550387,0.7065077422549881,0.6515074965606881,0.6284093828362668,0.6
lenet5_batchNorm7,34,0.6763565891472868,0.7108426914038348,0.6437315629024014,0.6316644922166088,0.6
