model_name,iteration,accuracy,precision,recall,f1,dset_size
lenet5_batchNorm4,77,0.5975609756097561,0.6018136003455623,0.5318090512858308,0.5423967159348081,0.3
lenet5_batchNorm4,75,0.6008869179600886,0.5987026576590929,0.5242737547923026,0.5361793929299284,0.3
lenet5_batchNorm4,76,0.6053215077605322,0.613137500154896,0.5346624774524783,0.5504894741472721,0.3
lenet5_batchNorm4,62,0.5953436807095344,0.5885570650365528,0.5210652958296348,0.5344374409259386,0.3
lenet5_batchNorm4,63,0.5953436807095344,0.5993656958437085,0.5247535275401372,0.5394391746798863,0.3
lenet5_batchNorm4,68,0.6019955654101996,0.6022349441727668,0.5313247455826163,0.5454728792450898,0.3
lenet5_batchNorm4,78,0.5842572062084257,0.5876373100813581,0.5150912419649152,0.5290290248417239,0.3
lenet5_batchNorm4,66,0.5864745011086474,0.5814040639753403,0.517687125051288,0.528888370988148,0.3
lenet5_batchNorm4,64,0.5898004434589801,0.5968067691534886,0.5293977910447023,0.5392478795858664,0.3
lenet5_batchNorm4,79,0.6042128603104213,0.6061481563692284,0.5355701060469718,0.5440984913700384,0.3
lenet5_batchNorm4,70,0.606430155210643,0.6102786843878676,0.534153998938517,0.5497833529731556,0.3
lenet5_batchNorm4,73,0.5886917960088692,0.5865114653359009,0.514773120159755,0.5282722976306108,0.3
lenet5_batchNorm4,67,0.5886917960088692,0.586190312716212,0.5222359886445892,0.5325981772285457,0.3
lenet5_batchNorm4,69,0.6008869179600886,0.5956641966508067,0.5351835062060665,0.5471573956665303,0.3
lenet5_batchNorm4,74,0.5809312638580931,0.5848720895525176,0.5089127574043386,0.5243004520280946,0.3
lenet5_batchNorm4,71,0.5776053215077606,0.5833173967037295,0.5100249762233016,0.5203895127700102,0.3
lenet5_batchNorm4,65,0.5964523281596452,0.580701418569071,0.523892950132785,0.5343895914819662,0.3
lenet5_batchNorm4,72,0.5953436807095344,0.6030443316859126,0.5316124787343149,0.5427403118335127,0.3
lenet5_batchNorm4,61,0.6053215077605322,0.6052444361332147,0.5327787082235528,0.5479145786978453,0.3
lenet5_batchNorm4,94,0.6008869179600886,0.5904763652408499,0.5256964195100512,0.534354019883486,0.3
lenet5_batchNorm4,92,0.6042128603104213,0.5977032114813867,0.5379780517318837,0.5473019882127144,0.3
lenet5_batchNorm4,81,0.6008869179600886,0.5931097782440264,0.5301669786346926,0.5406361599835143,0.3
lenet5_batchNorm4,98,0.5964523281596452,0.6135296357087581,0.536384988125116,0.548700319331976,0.3
lenet5_batchNorm4,86,0.6008869179600886,0.5960954208488587,0.5274991058683255,0.5357267713564137,0.3
lenet5_batchNorm4,84,0.5964523281596452,0.5936753515456497,0.5280476680691092,0.5414505097570759,0.3
lenet5_batchNorm4,85,0.5964523281596452,0.6003740400533659,0.530891334843252,0.5392353328188049,0.3
lenet5_batchNorm4,89,0.5975609756097561,0.5931318473456778,0.5298654004041936,0.5409314517486904,0.3
lenet5_batchNorm4,83,0.5875831485587583,0.5939287755868324,0.5223240724161409,0.5383429238599284,0.3
lenet5_batchNorm4,100,0.6086474501108647,0.6040065328918305,0.5358903106640092,0.5468738503513799,0.3
lenet5_batchNorm4,97,0.6008869179600886,0.600682346261611,0.5326104067798532,0.5441427357870304,0.3
lenet5_batchNorm4,87,0.5875831485587583,0.5908776097587503,0.5243041665923104,0.5337588160554827,0.3
lenet5_batchNorm4,99,0.5853658536585366,0.5941697898193452,0.5157367836196455,0.5283255996392717,0.3
lenet5_batchNorm4,82,0.5898004434589801,0.5915076144273236,0.516031700826223,0.5328836577256666,0.3
lenet5_batchNorm4,93,0.5986696230598669,0.5937288737432929,0.5314570007934594,0.5411772651158666,0.3
lenet5_batchNorm4,91,0.5809312638580931,0.587142416112927,0.5158903820668527,0.5304682424318972,0.3
lenet5_batchNorm4,96,0.5942350332594235,0.5832030966315821,0.528539807106345,0.5366465721152737,0.3
lenet5_batchNorm4,88,0.5853658536585366,0.5962992533112461,0.5174742717030462,0.5368219934242964,0.3
lenet5_batchNorm4,90,0.5898004434589801,0.6000664527335974,0.5281845526231695,0.5340891983011609,0.3
lenet5_batchNorm4,95,0.5931263858093127,0.5932856014554083,0.5230785914487304,0.5351106122870625,0.3
lenet5_batchNorm4,18,0.5847347994825356,0.5923671891991902,0.5210679052644391,0.5331104600225498,0.4
lenet5_batchNorm4,8,0.6028460543337646,0.6173910929912259,0.5428649650661292,0.554439350227103,0.4
lenet5_batchNorm4,4,0.5950840879689522,0.5954655335575971,0.5146973670479036,0.5292220064019827,0.4
lenet5_batchNorm4,5,0.5963777490297542,0.6056244856408213,0.5272358248026104,0.5425876907981866,0.4
lenet5_batchNorm4,2,0.592496765847348,0.605331013248437,0.5324914365364279,0.5443037074738768,0.4
lenet5_batchNorm4,10,0.5847347994825356,0.5854737903879476,0.5224511960273597,0.5310029145301912,0.4
lenet5_batchNorm4,9,0.5821474773609314,0.5857545593142761,0.5135506887402027,0.5306171716838797,0.4
lenet5_batchNorm4,16,0.5912031047865459,0.588015191108077,0.5229938799973854,0.5293331054879447,0.4
lenet5_batchNorm4,13,0.5808538163001293,0.5689803024171635,0.5036029263538305,0.514605522821187,0.4
lenet5_batchNorm4,1,0.5873221216041398,0.5987427836848519,0.5228273166803238,0.5359712712695142,0.4
lenet5_batchNorm4,12,0.5808538163001293,0.5831222725278232,0.5136541166193146,0.523479565070992,0.4
lenet5_batchNorm4,19,0.6041397153945667,0.5978303242485073,0.5282401430504688,0.5414725216446246,0.4
lenet5_batchNorm4,20,0.6157826649417852,0.6230929579164594,0.5403284327866478,0.5568581855795298,0.4
lenet5_batchNorm4,17,0.592496765847348,0.5933459829935679,0.5243370655133586,0.5360023864659319,0.4
lenet5_batchNorm4,14,0.5821474773609314,0.5788302702690645,0.5208402561798333,0.5299822249391842,0.4
lenet5_batchNorm4,3,0.6183699870633894,0.6033194527106316,0.5451994668142063,0.5539385502330263,0.4
lenet5_batchNorm4,15,0.6067270375161707,0.6061919659462701,0.5409587603660476,0.5534508524479234,0.4
lenet5_batchNorm4,11,0.6041397153945667,0.599795487334783,0.5302936694427949,0.542814207930842,0.4
lenet5_batchNorm4,6,0.5976714100905562,0.6061029864082564,0.5239598060065653,0.540012720212435,0.4
lenet5_batchNorm4,7,0.5860284605433377,0.5946878195120877,0.515793888585219,0.5306500819205714,0.4
lenet5_batchNorm4,26,0.5937904269081501,0.5923194719907354,0.5241876057808831,0.536621713331762,0.4
lenet5_batchNorm4,30,0.6054333764553687,0.5978275746839805,0.5368698651836202,0.5464501534370693,0.4
lenet5_batchNorm4,38,0.6080206985769728,0.6039753807090166,0.5372381599249569,0.5465710241044794,0.4
lenet5_batchNorm4,40,0.5886157826649417,0.5837663620335178,0.5227598198849243,0.5351921231975996,0.4
lenet5_batchNorm4,23,0.6015523932729625,0.5887119469321568,0.5250010859495358,0.53947555208707,0.4
lenet5_batchNorm4,28,0.6054333764553687,0.5860683584169705,0.530367386440698,0.5405063265126457,0.4
lenet5_batchNorm4,24,0.610608020698577,0.6026332162468683,0.5361580423089504,0.5493321419888003,0.4
lenet5_batchNorm4,32,0.5886157826649417,0.580468377989545,0.5105045001310624,0.5232353182058651,0.4
lenet5_batchNorm4,22,0.5950840879689522,0.6009564138288841,0.5279902428009455,0.5389731568345082,0.4
lenet5_batchNorm4,29,0.6041397153945667,0.5975059573910303,0.5326317819367526,0.5375668136936829,0.4
lenet5_batchNorm4,31,0.5976714100905562,0.5978606378214699,0.5236715313612983,0.537916016151814,0.4
lenet5_batchNorm4,35,0.592496765847348,0.5843093908878263,0.526614350740972,0.5368457273409808,0.4
lenet5_batchNorm4,36,0.5950840879689522,0.5960272266436182,0.5230272354059228,0.5368191648183872,0.4
lenet5_batchNorm4,27,0.6028460543337646,0.5963358893591306,0.535041253399728,0.5479908229281465,0.4
lenet5_batchNorm4,34,0.5847347994825356,0.5745366245864612,0.5119662566447141,0.5214604819308806,0.4
lenet5_batchNorm4,39,0.5860284605433377,0.5849052699906427,0.5188971125158623,0.5305987153227523,0.4
lenet5_batchNorm4,25,0.5989650711513583,0.6052108424340021,0.5386988790966214,0.5512372679638518,0.4
lenet5_batchNorm4,33,0.5821474773609314,0.5815777906052506,0.5100878288735006,0.521314753279278,0.4
lenet5_batchNorm4,21,0.5769728331177232,0.5701431422179031,0.5016962793753412,0.5162093435715367,0.4
lenet5_batchNorm4,37,0.5886157826649417,0.5869345344533508,0.5180461020330607,0.530813050057695,0.4
lenet5_batchNorm4,60,0.6093143596377749,0.614995534126862,0.5423527389482915,0.558915047122942,0.4
lenet5_batchNorm4,52,0.5963777490297542,0.5767930266735503,0.5285566658313131,0.5380334342347609,0.4
lenet5_batchNorm4,48,0.5976714100905562,0.5991221480026148,0.5338866266626274,0.5445001916867835,0.4
lenet5_batchNorm4,44,0.6067270375161707,0.5918666622856519,0.5275326111540675,0.5413317305776726,0.4
lenet5_batchNorm4,59,0.5937904269081501,0.5999877586746065,0.526953787933673,0.5432403828260233,0.4
lenet5_batchNorm4,53,0.5937904269081501,0.5890343877018778,0.523905350700081,0.5359815567708484,0.4
lenet5_batchNorm4,41,0.6028460543337646,0.6079328843827041,0.5430474728868036,0.5496047456578317,0.4
lenet5_batchNorm4,43,0.6028460543337646,0.6107907741753266,0.535511554835202,0.5490097127226417,0.4
lenet5_batchNorm4,58,0.5834411384217335,0.5769416770703034,0.5183533290617173,0.5287433143590062,0.4
lenet5_batchNorm4,50,0.5989650711513583,0.5990567239036767,0.5219962232672566,0.5419104267845458,0.4
lenet5_batchNorm4,45,0.5912031047865459,0.5997312620233706,0.5335648783835402,0.5421866867483979,0.4
lenet5_batchNorm4,49,0.6028460543337646,0.5988983428889398,0.5283455666544395,0.5411156399161449,0.4
lenet5_batchNorm4,46,0.5976714100905562,0.5886308343390269,0.5210909476216468,0.5355729271656676,0.4
lenet5_batchNorm4,57,0.6041397153945667,0.5968603052260513,0.5297911778234812,0.5402928764272393,0.4
lenet5_batchNorm4,42,0.5834411384217335,0.5818411962633694,0.5223609140863366,0.5358511426937709,0.4
lenet5_batchNorm4,56,0.5937904269081501,0.6033146552007512,0.5297297140177755,0.540372483317403,0.4
lenet5_batchNorm4,55,0.5886157826649417,0.5889152741846624,0.51131842365703,0.5278835712729493,0.4
lenet5_batchNorm4,54,0.6093143596377749,0.6004855742998998,0.5294233605719452,0.5413096967540281,0.4
lenet5_batchNorm4,51,0.5834411384217335,0.5789378487126405,0.5196700884268216,0.5283913137063333,0.4
lenet5_batchNorm4,47,0.6119016817593791,0.6102459277830862,0.5386769523206768,0.5541118928569166,0.4
lenet5_batchNorm4,72,0.5834411384217335,0.5890401111396248,0.5178226913464068,0.5300301247284035,0.4
lenet5_batchNorm4,68,0.5950840879689522,0.595655025719456,0.5330542550524705,0.5456911224555683,0.4
lenet5_batchNorm4,64,0.5912031047865459,0.5947539132442865,0.5170746315404482,0.5349890144394713,0.4
lenet5_batchNorm4,63,0.6028460543337646,0.5995563650653589,0.5247245774184763,0.5368032333788502,0.4
lenet5_batchNorm4,66,0.5886157826649417,0.5863475176419614,0.5222639191910328,0.5329149141433225,0.4
lenet5_batchNorm4,61,0.5860284605433377,0.5891041109439984,0.5137223805303635,0.5283973383728565,0.4
lenet5_batchNorm4,78,0.5692108667529108,0.5755076114534984,0.5055403695304567,0.5176555578710889,0.4
lenet5_batchNorm4,77,0.5937904269081501,0.6044806012818762,0.5336722033879681,0.54804228559511,0.4
lenet5_batchNorm4,74,0.5769728331177232,0.5720727288553362,0.5040546961984097,0.5168837404295369,0.4
lenet5_batchNorm4,75,0.5847347994825356,0.5734109837131568,0.5096500350584201,0.5209083887342014,0.4
lenet5_batchNorm4,79,0.5899094437257438,0.5944813422622734,0.525874580169672,0.5374966607537164,0.4
lenet5_batchNorm4,71,0.5912031047865459,0.5890573485241457,0.5236601900514944,0.5336038763616371,0.4
lenet5_batchNorm4,69,0.5950840879689522,0.5917701956597584,0.5366806131375995,0.542341178819873,0.4
lenet5_batchNorm4,62,0.6002587322121604,0.5943600247656273,0.5349088098086132,0.5458606362023355,0.4
lenet5_batchNorm4,70,0.5937904269081501,0.5855635406905243,0.5237566758396571,0.5368771524487352,0.4
lenet5_batchNorm4,80,0.5976714100905562,0.6124540335955937,0.53851336542286,0.5521145391865792,0.4
lenet5_batchNorm4,67,0.5860284605433377,0.5885751872841807,0.511745989816447,0.5290052682382391,0.4
lenet5_batchNorm4,65,0.6028460543337646,0.5963439597161402,0.534684736583672,0.5456622462649057,0.4
lenet5_batchNorm4,76,0.6041397153945667,0.6136163997949967,0.5439170718402397,0.5571680843545523,0.4
lenet5_batchNorm4,73,0.6119016817593791,0.59708688086798,0.5347545290741802,0.5465944179595479,0.4
lenet5_batchNorm4,91,0.5989650711513583,0.6001261457080073,0.5287563563893575,0.5442498991596032,0.4
lenet5_batchNorm4,93,0.5989650711513583,0.6035550814490731,0.5333311807184821,0.5475252908599455,0.4
lenet5_batchNorm4,97,0.5937904269081501,0.6001028639575161,0.522067260431428,0.5358225940746281,0.4
lenet5_batchNorm4,100,0.6054333764553687,0.6058920278618467,0.5348878745037462,0.5504551532673376,0.4
lenet5_batchNorm4,84,0.6067270375161707,0.602673677284822,0.5356599723441027,0.5452601473218524,0.4
lenet5_batchNorm4,85,0.5937904269081501,0.597894015442223,0.521605739378053,0.534879397186834,0.4
lenet5_batchNorm4,99,0.5666235446313066,0.5696326627591185,0.4992627792854966,0.5128762276203686,0.4
lenet5_batchNorm4,90,0.6093143596377749,0.6147502870790815,0.5305879408812249,0.5470093228117799,0.4
lenet5_batchNorm4,96,0.6157826649417852,0.6179942851330875,0.545382000095149,0.5591985616209109,0.4
lenet5_batchNorm4,82,0.6041397153945667,0.5958383528796202,0.5408567228863028,0.5487498356610442,0.4
lenet5_batchNorm4,94,0.6002587322121604,0.5982386893170375,0.5410090549919975,0.5455141848242924,0.4
lenet5_batchNorm4,95,0.5950840879689522,0.5813867717623423,0.5266006906749509,0.5335356823943361,0.4
lenet5_batchNorm4,81,0.6209573091849935,0.6178304578770966,0.5476661614707768,0.5573998297942427,0.4
lenet5_batchNorm4,88,0.592496765847348,0.5887441239633755,0.5220787280193022,0.5342765204953939,0.4
lenet5_batchNorm4,98,0.6015523932729625,0.6137654896097351,0.5400033564519028,0.5563182097713905,0.4
lenet5_batchNorm4,87,0.5769728331177232,0.5886559661873234,0.5174147278740417,0.5329198595382819,0.4
lenet5_batchNorm4,89,0.5795601552393272,0.579655021038613,0.5133978706631009,0.5261398253762022,0.4
lenet5_batchNorm4,86,0.5886157826649417,0.5876829408950036,0.5246268925685333,0.5330959068921199,0.4
lenet5_batchNorm4,92,0.5847347994825356,0.5897354578982372,0.5200946681915222,0.5321743737313192,0.4
lenet5_batchNorm4,83,0.592496765847348,0.5897093271834528,0.5258318560093901,0.5372444114020557,0.4
lenet5_batchNorm4,20,0.5854037267080745,0.5655841402489514,0.5061635622667466,0.5167922673925984,0.5
lenet5_batchNorm4,11,0.6024844720496895,0.6008009306994265,0.5294038703484432,0.537979524516411,0.5
lenet5_batchNorm4,14,0.5962732919254659,0.6015408078441264,0.5286020941858872,0.5391005370357922,0.5
lenet5_batchNorm4,16,0.5838509316770186,0.5751878436864042,0.5198310539355689,0.5293136623631336,0.5
lenet5_batchNorm4,13,0.5885093167701864,0.6025911077741266,0.5249510686608005,0.5374183667401945,0.5
lenet5_batchNorm4,9,0.6164596273291926,0.6314199120405449,0.5528969486402201,0.5652715522261745,0.5
lenet5_batchNorm4,10,0.5791925465838509,0.5641065919861197,0.5093460759522693,0.5133975460212409,0.5
lenet5_batchNorm4,6,0.593167701863354,0.5975457288007692,0.5255342503218325,0.5368666669070419,0.5
lenet5_batchNorm4,2,0.6071428571428571,0.5817312469521333,0.5292253132289416,0.5341128156750804,0.5
lenet5_batchNorm4,19,0.6211180124223602,0.6219308504651647,0.5566010467046265,0.5651819543791154,0.5
lenet5_batchNorm4,4,0.5885093167701864,0.5956684876811792,0.5268114749684625,0.5398223397340967,0.5
lenet5_batchNorm4,18,0.5807453416149069,0.5784809792121023,0.5141628335128517,0.5198048258605463,0.5
lenet5_batchNorm4,17,0.6024844720496895,0.615995346436713,0.5375738058293973,0.5516833558357034,0.5
lenet5_batchNorm4,3,0.6024844720496895,0.5922800746989636,0.5297968288514711,0.542414190993694,0.5
lenet5_batchNorm4,12,0.610248447204969,0.6279342213626142,0.5484624429712153,0.5664178465856363,0.5
lenet5_batchNorm4,15,0.6257763975155279,0.6227264039445511,0.5566996982857912,0.5641031730929627,0.5
lenet5_batchNorm4,1,0.5993788819875776,0.6054026560797832,0.5394845217119543,0.5477306467937171,0.5
lenet5_batchNorm4,7,0.6133540372670807,0.6146859882017759,0.5394253939878565,0.5578072964608357,0.5
lenet5_batchNorm4,8,0.5838509316770186,0.5753243424937745,0.5148043820755535,0.5245601552749902,0.5
lenet5_batchNorm4,5,0.610248447204969,0.5998684708436479,0.5477046465894604,0.5594484342736304,0.5
lenet5_batchNorm4,22,0.5822981366459627,0.5958545278494094,0.5174556405327477,0.5249529176169873,0.5
lenet5_batchNorm4,27,0.5807453416149069,0.57680706837247,0.5065868406714845,0.5179916861442774,0.5
lenet5_batchNorm4,25,0.5838509316770186,0.5802199604893249,0.5234950813942817,0.5284576624644928,0.5
lenet5_batchNorm4,24,0.6024844720496895,0.5968985544016552,0.5242625711800135,0.5360707834450937,0.5
lenet5_batchNorm4,32,0.6133540372670807,0.6007404883541533,0.5426872079192708,0.5512874894916122,0.5
lenet5_batchNorm4,38,0.610248447204969,0.6038883531360744,0.5461155269147375,0.5537497606677773,0.5
lenet5_batchNorm4,28,0.5978260869565217,0.5982633345376279,0.5321401875117046,0.5487404095530904,0.5
lenet5_batchNorm4,31,0.5869565217391305,0.5665536547757741,0.5117517125275746,0.5194112310282248,0.5
lenet5_batchNorm4,33,0.5854037267080745,0.6087329799173836,0.5156041288874154,0.5269821770031977,0.5
lenet5_batchNorm4,35,0.5962732919254659,0.5901795216315109,0.535891445896692,0.5471318012957187,0.5
lenet5_batchNorm4,39,0.5885093167701864,0.5925613972550949,0.5331647963944153,0.5387201507452634,0.5
lenet5_batchNorm4,21,0.5978260869565217,0.6052977820607744,0.538115575821835,0.5454925959485675,0.5
lenet5_batchNorm4,34,0.5838509316770186,0.5834536988382022,0.5205464534058178,0.5350875388961865,0.5
lenet5_batchNorm4,36,0.5807453416149069,0.5791034688789071,0.5056353876007151,0.5226478952526298,0.5
lenet5_batchNorm4,23,0.5760869565217391,0.5766256672148984,0.5124543967719837,0.5259462550848278,0.5
lenet5_batchNorm4,30,0.6242236024844721,0.6378092803662134,0.554966449500065,0.5718006870399602,0.5
lenet5_batchNorm4,29,0.6164596273291926,0.5834299168002902,0.5446692633472082,0.5466524833382915,0.5
lenet5_batchNorm4,37,0.6055900621118012,0.6031117749801881,0.5300057171513535,0.5436909866887494,0.5
lenet5_batchNorm4,26,0.5807453416149069,0.5732182812366033,0.5104668564157113,0.5160539705103596,0.5
lenet5_batchNorm4,40,0.610248447204969,0.6206975829868662,0.5487604005880093,0.5617364390978128,0.5
lenet5_batchNorm4,54,0.59472049689441,0.5951172823035332,0.5206502292420632,0.5283463469485209,0.5
lenet5_batchNorm4,42,0.593167701863354,0.6065875045670441,0.5104771796825106,0.5346730636752678,0.5
lenet5_batchNorm4,43,0.6040372670807453,0.5980624931244455,0.539599459979757,0.5516262167337661,0.5
lenet5_batchNorm4,50,0.5838509316770186,0.5789773813885448,0.5058377818618535,0.5226379390696165,0.5
lenet5_batchNorm4,52,0.6071428571428571,0.591352265545814,0.5397908273551172,0.5440459083541465,0.5
lenet5_batchNorm4,45,0.5729813664596274,0.5885730509831248,0.5090908074873626,0.5234108402006087,0.5
lenet5_batchNorm4,44,0.6024844720496895,0.5903576244659308,0.5270699023663001,0.5408359709672951,0.5
lenet5_batchNorm4,59,0.59472049689441,0.5802353774953886,0.523057660876672,0.530651338703594,0.5
lenet5_batchNorm4,56,0.5916149068322981,0.6001359749683042,0.5243346071787285,0.5369153042315943,0.5
lenet5_batchNorm4,51,0.5652173913043478,0.5784638531675215,0.49752006911899305,0.5071182163616907,0.5
lenet5_batchNorm4,41,0.6086956521739131,0.5939898111780745,0.5299580178801364,0.5397872655886606,0.5
lenet5_batchNorm4,47,0.59472049689441,0.5776646719024515,0.5259996151964541,0.5313120243944123,0.5
lenet5_batchNorm4,60,0.5807453416149069,0.5956188106427267,0.5259830367264524,0.5351783089012042,0.5
lenet5_batchNorm4,53,0.5838509316770186,0.597437502929459,0.5143181555227246,0.527596810402996,0.5
lenet5_batchNorm4,58,0.593167701863354,0.609463223570964,0.5311315438100129,0.5469732763585635,0.5
lenet5_batchNorm4,48,0.5978260869565217,0.6191326112141925,0.5424321108539147,0.5522416496266963,0.5
lenet5_batchNorm4,49,0.59472049689441,0.5967901978818657,0.5351876710831529,0.5442127075562517,0.5
lenet5_batchNorm4,46,0.6055900621118012,0.6217813730721778,0.5366199957704955,0.5471757007811585,0.5
lenet5_batchNorm4,57,0.6040372670807453,0.6042040235417627,0.5240218454992742,0.5321956952543508,0.5
lenet5_batchNorm4,55,0.5854037267080745,0.5975530679113957,0.5330858664611078,0.5411874186828667,0.5
lenet5_batchNorm4,62,0.577639751552795,0.5863280987616709,0.5071164550265954,0.5206268222484154,0.5
lenet5_batchNorm4,78,0.59472049689441,0.5960420968509349,0.5221870746072234,0.5353616369176357,0.5
lenet5_batchNorm4,79,0.6024844720496895,0.6156043880549446,0.5359592259775534,0.552489004265351,0.5
lenet5_batchNorm4,73,0.593167701863354,0.5787906419836217,0.5155591261004815,0.5289274068833947,0.5
lenet5_batchNorm4,71,0.6164596273291926,0.607120351980859,0.540661902224267,0.5574740594328916,0.5
lenet5_batchNorm4,69,0.593167701863354,0.5902838492721207,0.5160949762800322,0.5290595105676794,0.5
lenet5_batchNorm4,72,0.6024844720496895,0.6064168786080311,0.5286458951551831,0.542768612976614,0.5
lenet5_batchNorm4,75,0.5854037267080745,0.5927814029812254,0.530580154887134,0.5341212256655709,0.5
lenet5_batchNorm4,64,0.5869565217391305,0.5797034670262555,0.5132121929008561,0.523959740247208,0.5
lenet5_batchNorm4,70,0.6118012422360248,0.6039598747580257,0.5410120640327937,0.5450129075439507,0.5
lenet5_batchNorm4,67,0.6086956521739131,0.599369012320176,0.5405555861392898,0.5538464824501529,0.5
lenet5_batchNorm4,63,0.6009316770186336,0.6247828505133186,0.5376043645884286,0.5516718840915271,0.5
lenet5_batchNorm4,61,0.6164596273291926,0.604949894169884,0.5360451643377524,0.5510293578651162,0.5
lenet5_batchNorm4,65,0.5822981366459627,0.5730242283477482,0.527004171793518,0.5337872867234386,0.5
lenet5_batchNorm4,76,0.5978260869565217,0.5933502700893708,0.5309823438771333,0.5412483288493962,0.5
lenet5_batchNorm4,66,0.6071428571428571,0.6094748876978818,0.5372258731313999,0.5464148599219903,0.5
lenet5_batchNorm4,74,0.5854037267080745,0.5847275797008107,0.5164401604453921,0.5250954443758242,0.5
lenet5_batchNorm4,68,0.6133540372670807,0.5930278507249225,0.5428224105955315,0.5450634379881817,0.5
lenet5_batchNorm4,80,0.5869565217391305,0.5959557909469659,0.5091855433303241,0.5255311194460016,0.5
lenet5_batchNorm4,77,0.5900621118012422,0.5957976726692233,0.5289563421405526,0.5396236228845346,0.5
lenet5_batchNorm4,85,0.59472049689441,0.5908683502202081,0.5166669232699619,0.534385328701594,0.5
lenet5_batchNorm4,96,0.5916149068322981,0.5911336994914214,0.5157778143451877,0.5274259043174776,0.5
lenet5_batchNorm4,98,0.5822981366459627,0.6170851281287104,0.5236444646701283,0.5432391900007054,0.5
lenet5_batchNorm4,86,0.5729813664596274,0.566979766133718,0.4991124870733482,0.5119071314422077,0.5
lenet5_batchNorm4,100,0.610248447204969,0.614568245306087,0.5387620514064433,0.553856867604696,0.5
lenet5_batchNorm4,97,0.6009316770186336,0.6108411280910601,0.5265982932235928,0.5423643232358739,0.5
lenet5_batchNorm4,84,0.6055900621118012,0.6049433376999487,0.5445820347128623,0.553088604178287,0.5
lenet5_batchNorm4,92,0.6009316770186336,0.5716036873173553,0.5101638195756402,0.5211731621192347,0.5
lenet5_batchNorm4,83,0.5745341614906833,0.5796362750004606,0.49969001206743985,0.5221045076107542,0.5
lenet5_batchNorm4,87,0.5729813664596274,0.5720226549531479,0.5065369136825325,0.522532247733091,0.5
lenet5_batchNorm4,93,0.5838509316770186,0.583529745228524,0.5058880147064044,0.5190675439555561,0.5
lenet5_batchNorm4,91,0.5667701863354038,0.5739301510053492,0.506588047508051,0.5134317718989804,0.5
lenet5_batchNorm4,95,0.5885093167701864,0.5856651751404645,0.5155620926542064,0.5321664714149985,0.5
lenet5_batchNorm4,81,0.6040372670807453,0.5978213159473723,0.5272215313594624,0.5452804080916791,0.5
lenet5_batchNorm4,99,0.5962732919254659,0.5932145865218176,0.5315120182571493,0.5445831716211869,0.5
lenet5_batchNorm4,82,0.5869565217391305,0.5761311668402004,0.5182022619253803,0.5314424195942627,0.5
lenet5_batchNorm4,90,0.5791925465838509,0.5833214740441631,0.5090434917385329,0.5204415073658124,0.5
lenet5_batchNorm4,94,0.5962732919254659,0.619160350838168,0.5296386812491466,0.54772374764609,0.5
lenet5_batchNorm4,88,0.5854037267080745,0.5880416383962821,0.5274885588078133,0.5313524316583056,0.5
lenet5_batchNorm4,89,0.610248447204969,0.6166469994523736,0.5444402160675349,0.5600139172357206,0.5
lenet5_batchNorm4,3,0.5833333333333334,0.5756756120648787,0.510537780100628,0.5246658137429685,0.6
lenet5_batchNorm4,6,0.6027131782945736,0.6171187279921064,0.5266969456160727,0.5459273096345816,0.6
lenet5_batchNorm4,12,0.5872093023255814,0.5812944030494616,0.5063275729646698,0.5117910489649034,0.6
lenet5_batchNorm4,8,0.5988372093023255,0.5915879922121516,0.5296977387729286,0.5423136447824789,0.6
lenet5_batchNorm4,20,0.6007751937984496,0.587261878961634,0.5437796023608187,0.5461178834638567,0.6
lenet5_batchNorm4,4,0.5717054263565892,0.5893946273283884,0.5107209318233867,0.522088368999624,0.6
lenet5_batchNorm4,5,0.5852713178294574,0.5945953466962949,0.5196424183924184,0.5330434775493362,0.6
lenet5_batchNorm4,9,0.625968992248062,0.6300579989143958,0.5561825476456803,0.5683439630239764,0.6
lenet5_batchNorm4,18,0.5910852713178295,0.5923953010233498,0.5048862545339421,0.5239974792313364,0.6
lenet5_batchNorm4,1,0.6046511627906976,0.5931281940395416,0.5112321369928103,0.5262489910712189,0.6
lenet5_batchNorm4,2,0.5949612403100775,0.5956133734529239,0.5338870971812149,0.5380262749819117,0.6
lenet5_batchNorm4,16,0.6182170542635659,0.6224849170016495,0.5405771141361816,0.5511326335409614,0.6
lenet5_batchNorm4,15,0.5872093023255814,0.5882209053179874,0.5141839501450971,0.5356756294323384,0.6
lenet5_batchNorm4,10,0.5542635658914729,0.5664382540090295,0.495405214870437,0.5058969882901252,0.6
lenet5_batchNorm4,13,0.6182170542635659,0.593222444795296,0.5389547480650021,0.5428979806612987,0.6
lenet5_batchNorm4,17,0.5988372093023255,0.5840119363567569,0.5257909067019695,0.5357108806322578,0.6
lenet5_batchNorm4,19,0.5755813953488372,0.583599784348026,0.504447040335903,0.5249197140103997,0.6
lenet5_batchNorm4,14,0.6046511627906976,0.5987062887393576,0.5296978116290886,0.5453053500667382,0.6
lenet5_batchNorm4,11,0.6085271317829457,0.5856703521313973,0.5403539131002078,0.5450328504643381,0.6
lenet5_batchNorm4,7,0.6007751937984496,0.603487821848067,0.5280449714183436,0.5465854678978843,0.6
lenet5_batchNorm4,40,0.5930232558139535,0.5964504051764946,0.5142905197086232,0.5319357809918234,0.6
lenet5_batchNorm4,34,0.5872093023255814,0.6018000769324063,0.5211064120707068,0.5354012230680552,0.6
