model_name,iteration,accuracy,precision,recall,f1,dset_size
lenet5_batchNorm5,80,0.49223946784922396,0.6264706848395514,0.46097708976219176,0.47307184670099306,0.3
lenet5_batchNorm5,77,0.4866962305986696,0.6179125197691557,0.45801709662840573,0.4649007791240175,0.3
lenet5_batchNorm5,75,0.48337028824833705,0.6279811633040024,0.4561023480260201,0.46945311744136936,0.3
lenet5_batchNorm5,76,0.4844789356984479,0.6225424774880117,0.45691510788979384,0.4706800625829063,0.3
lenet5_batchNorm5,62,0.48337028824833705,0.6214780574894745,0.4547938099399678,0.4633722732256304,0.3
lenet5_batchNorm5,68,0.48558758314855877,0.6388330625465661,0.4591989204318163,0.47088685752791537,0.3
lenet5_batchNorm5,66,0.49002217294900224,0.62871042723741,0.460774333532854,0.4729352452187883,0.3
lenet5_batchNorm5,63,0.49445676274944567,0.6419297009859009,0.4641156306616262,0.47906602067166276,0.3
lenet5_batchNorm5,78,0.46674057649667405,0.612419391920924,0.437870654733175,0.4482506699505939,0.3
lenet5_batchNorm5,64,0.47560975609756095,0.6343559237632022,0.45158584633417886,0.46686828035549544,0.3
lenet5_batchNorm5,70,0.508869179600887,0.6443869797562616,0.4799738703868649,0.4975815705050131,0.3
lenet5_batchNorm5,79,0.4878048780487805,0.6339259436582386,0.461794192569733,0.471052223780062,0.3
lenet5_batchNorm5,67,0.47339246119733924,0.6130483127760157,0.4402102756284793,0.45131138904564916,0.3
lenet5_batchNorm5,73,0.48226164079822614,0.6272384081567861,0.45162123979925806,0.46672464937186364,0.3
lenet5_batchNorm5,72,0.48004434589800443,0.6476209410352041,0.4562888733855265,0.4724980653650384,0.3
lenet5_batchNorm5,71,0.4933481152993348,0.6469535140578626,0.46755729859842166,0.48076131147382445,0.3
lenet5_batchNorm5,69,0.49002217294900224,0.6281735956204231,0.4706976279121271,0.48181395852467396,0.3
lenet5_batchNorm5,74,0.47671840354767187,0.6233635808432265,0.449428179244863,0.4663915965015134,0.3
lenet5_batchNorm5,61,0.5,0.650225360453075,0.46847111289990667,0.48167811597768984,0.3
lenet5_batchNorm5,65,0.49445676274944567,0.631146993189568,0.465328958192751,0.4762350461589864,0.3
lenet5_batchNorm5,94,0.5022172949002217,0.6552718345233585,0.4689860904656764,0.4838748985164563,0.3
lenet5_batchNorm5,92,0.5077605321507761,0.6431163781090413,0.477052325122348,0.48171267306293303,0.3
lenet5_batchNorm5,81,0.4878048780487805,0.6281523887910582,0.4564562841508888,0.46866795485882784,0.3
lenet5_batchNorm5,98,0.4878048780487805,0.6503918787859646,0.46439612399482993,0.4810730933639175,0.3
lenet5_batchNorm5,84,0.4933481152993348,0.6401931455230371,0.4681074692239182,0.4799692475530143,0.3
lenet5_batchNorm5,86,0.49223946784922396,0.6292324360970931,0.4652707941723258,0.4754667348268719,0.3
lenet5_batchNorm5,85,0.49223946784922396,0.6340105754306655,0.4676649062724748,0.4784865361542051,0.3
lenet5_batchNorm5,83,0.48558758314855877,0.6295016703862475,0.45824008051611387,0.4720610510048334,0.3
lenet5_batchNorm5,89,0.4866962305986696,0.6203961520337755,0.4608100362281397,0.4721321219171162,0.3
lenet5_batchNorm5,100,0.49445676274944567,0.6477373343383059,0.4692492957637261,0.48268711947767373,0.3
lenet5_batchNorm5,97,0.4977827050997783,0.6310135235474503,0.46670220070031493,0.4807078326409152,0.3
lenet5_batchNorm5,99,0.48226164079822614,0.6309475002536992,0.45401135914184454,0.467406766392166,0.3
lenet5_batchNorm5,87,0.49002217294900224,0.6598651549531759,0.4702407043282283,0.47758261127940516,0.3
lenet5_batchNorm5,93,0.49002217294900224,0.6337840493825194,0.4684196506022764,0.48065695981965123,0.3
lenet5_batchNorm5,82,0.47560975609756095,0.6417088024722999,0.44333294823432584,0.46190082354934364,0.3
lenet5_batchNorm5,88,0.5,0.6451532171725256,0.46816464138834923,0.4917672463563959,0.3
lenet5_batchNorm5,96,0.48891352549889133,0.6290574507162614,0.46864209639092536,0.4745399940840628,0.3
lenet5_batchNorm5,91,0.4866962305986696,0.6245657935547922,0.4578087749573293,0.47683272962112416,0.3
lenet5_batchNorm5,90,0.4866962305986696,0.6229942705979086,0.4644757568563689,0.47304456580856974,0.3
lenet5_batchNorm5,95,0.4911308203991131,0.6275766859698023,0.46550780491823796,0.47968738525992843,0.3
lenet5_batchNorm5,18,0.4851228978007762,0.611753093137023,0.4588112700430681,0.4675831552111254,0.4
lenet5_batchNorm5,8,0.4890038809831824,0.6543706857011811,0.4678676286105885,0.4853792216684485,0.4
lenet5_batchNorm5,4,0.47347994825355755,0.6268271267402741,0.4405618374063356,0.4517620009000363,0.4
lenet5_batchNorm5,5,0.4851228978007762,0.6265964966691778,0.45557117424288895,0.46099138735675976,0.4
lenet5_batchNorm5,2,0.48382923673997413,0.6236442853325301,0.45415141597870623,0.4564446479974896,0.4
lenet5_batchNorm5,9,0.4683053040103493,0.6110616188647657,0.44750185758661126,0.4576226936787636,0.4
lenet5_batchNorm5,10,0.48382923673997413,0.6217813522981586,0.4632619963576429,0.4703652896603467,0.4
lenet5_batchNorm5,13,0.49029754204398446,0.6243453911871655,0.4552935440299799,0.4739326302127867,0.4
lenet5_batchNorm5,16,0.4851228978007762,0.6256432813718029,0.45646904777059605,0.46806195749436813,0.4
lenet5_batchNorm5,1,0.47089262613195343,0.6210381423510554,0.4508814086615286,0.46156370856161644,0.4
lenet5_batchNorm5,12,0.4799482535575679,0.6177609291682484,0.4512528465515371,0.4640882682445867,0.4
lenet5_batchNorm5,19,0.4851228978007762,0.6271451601907267,0.45053423763915995,0.46096767566610614,0.4
lenet5_batchNorm5,20,0.500646830530401,0.6578058940091674,0.4737091675307326,0.4920374348043051,0.4
lenet5_batchNorm5,17,0.4890038809831824,0.6257144961205261,0.46582566590443264,0.47680933080052446,0.4
lenet5_batchNorm5,14,0.49029754204398446,0.6289576664405175,0.46979179269162447,0.4828574820482336,0.4
lenet5_batchNorm5,15,0.5058214747736093,0.6321213459402801,0.4753735064258254,0.4831225849150652,0.4
lenet5_batchNorm5,3,0.5045278137128072,0.6333285319131344,0.4763674505429149,0.4825629958281944,0.4
lenet5_batchNorm5,11,0.49547218628719275,0.6379900372602008,0.46932193421576684,0.468521855906323,0.4
lenet5_batchNorm5,6,0.49288486416558863,0.6547458268062158,0.467621940403974,0.4789119853773161,0.4
lenet5_batchNorm5,7,0.48253557567917205,0.6232912949739775,0.4463286291081244,0.4643244635489018,0.4
lenet5_batchNorm5,26,0.48771021992238034,0.6239243032315553,0.4565215741779844,0.4733444815510179,0.4
lenet5_batchNorm5,30,0.4890038809831824,0.6367292806151998,0.4616149465551528,0.46924764572093175,0.4
lenet5_batchNorm5,40,0.47089262613195343,0.6219417242964169,0.4397293369920231,0.460506548631766,0.4
lenet5_batchNorm5,38,0.49029754204398446,0.6239474919505856,0.46400211942503605,0.4685858383597387,0.4
lenet5_batchNorm5,23,0.49805950840879687,0.6525375195632426,0.46481503589416484,0.48398457020437674,0.4
lenet5_batchNorm5,28,0.49547218628719275,0.6229623946411235,0.4647032430114601,0.47684010722894465,0.4
lenet5_batchNorm5,24,0.49547218628719275,0.6379842969724435,0.4655123604950484,0.47648106976942206,0.4
lenet5_batchNorm5,32,0.48641655886157825,0.6157688041986568,0.46062362120606587,0.4749618058462615,0.4
lenet5_batchNorm5,22,0.48253557567917205,0.623981487330793,0.4583064050950304,0.4713671211592412,0.4
lenet5_batchNorm5,31,0.49288486416558863,0.6364489376146275,0.4631720161917364,0.476981886989219,0.4
lenet5_batchNorm5,29,0.49676584734799484,0.6398645621042145,0.4692062261616911,0.47050620141643995,0.4
lenet5_batchNorm5,36,0.48253557567917205,0.6308727325771766,0.45426953977533174,0.47151986916013555,0.4
lenet5_batchNorm5,35,0.4721862871927555,0.6263124624592415,0.4559338040304895,0.4641999458842399,0.4
lenet5_batchNorm5,27,0.5032341526520052,0.643533127488497,0.4696647094369088,0.48591511548855015,0.4
lenet5_batchNorm5,34,0.48641655886157825,0.6270563118470398,0.453397914105223,0.46207459155245856,0.4
lenet5_batchNorm5,39,0.48771021992238034,0.632152098873046,0.4670414495161774,0.477402081165775,0.4
lenet5_batchNorm5,25,0.5097024579560155,0.6488377040640466,0.48656481400638735,0.49801948896294335,0.4
lenet5_batchNorm5,33,0.4890038809831824,0.6352307112323464,0.45499675324238165,0.47370316355820796,0.4
lenet5_batchNorm5,21,0.48124191461837,0.6187287043722214,0.449193120253761,0.4666486252880933,0.4
lenet5_batchNorm5,37,0.49159120310478654,0.6376063249987745,0.46320365856465207,0.4766811413001343,0.4
lenet5_batchNorm5,60,0.49288486416558863,0.6630245050190926,0.45938621326120765,0.4742574500340716,0.4
lenet5_batchNorm5,48,0.48771021992238034,0.6321674271037596,0.46466438826983963,0.4763156888647301,0.4
lenet5_batchNorm5,52,0.48771021992238034,0.6032601734379055,0.4606321963462115,0.46254188790231643,0.4
lenet5_batchNorm5,44,0.5019404915912031,0.655010412679324,0.47420255262533517,0.4937697793506768,0.4
lenet5_batchNorm5,59,0.49288486416558863,0.6354418826410171,0.465964025420962,0.48587631961133637,0.4
lenet5_batchNorm5,53,0.4890038809831824,0.6320570056047361,0.45789490232810737,0.47333704856144604,0.4
lenet5_batchNorm5,41,0.49676584734799484,0.6470918951024729,0.4739906742825918,0.4827514067855292,0.4
lenet5_batchNorm5,50,0.4851228978007762,0.6241690625222253,0.4534743059910166,0.47171587961357647,0.4
lenet5_batchNorm5,43,0.5032341526520052,0.6483818917309498,0.4784775722254748,0.4914702511084255,0.4
lenet5_batchNorm5,58,0.48124191461837,0.633907086152152,0.4567526111203783,0.47543151528067823,0.4
lenet5_batchNorm5,45,0.4890038809831824,0.6381028285440049,0.4750582335648749,0.48827305913298896,0.4
lenet5_batchNorm5,46,0.49935316946959896,0.635724447121506,0.46780438514623646,0.4803936515788041,0.4
lenet5_batchNorm5,49,0.49417852522639066,0.6372681743918706,0.4640473020600819,0.47196269012044045,0.4
lenet5_batchNorm5,56,0.49417852522639066,0.6414790965375307,0.46702071478408536,0.4802231134915205,0.4
lenet5_batchNorm5,57,0.49288486416558863,0.6596587657463479,0.46319680232506144,0.4837920354905253,0.4
lenet5_batchNorm5,42,0.46959896507115134,0.6129051838311026,0.445926065292924,0.45947682766393216,0.4
lenet5_batchNorm5,55,0.49288486416558863,0.6372955563862771,0.4630038585518599,0.4714175016722667,0.4
lenet5_batchNorm5,54,0.4851228978007762,0.6308698687560736,0.4553656115342523,0.46503110541737047,0.4
lenet5_batchNorm5,51,0.48124191461837,0.6205832486638011,0.4561122659802409,0.46612541439227373,0.4
lenet5_batchNorm5,47,0.49288486416558863,0.6500724023184665,0.4607651692003684,0.477411418117793,0.4
lenet5_batchNorm5,72,0.4799482535575679,0.631411511953805,0.45007788365922685,0.47010266586546007,0.4
lenet5_batchNorm5,64,0.48253557567917205,0.6283982547708963,0.45588514510857686,0.4758379471981845,0.4
lenet5_batchNorm5,68,0.47736093143596375,0.6397384945183242,0.4545297843478727,0.46922725164285667,0.4
lenet5_batchNorm5,66,0.49029754204398446,0.6374538559079627,0.46860223274367,0.48405112152155116,0.4
lenet5_batchNorm5,63,0.49805950840879687,0.6517754388055624,0.46497093122557187,0.49308280169358465,0.4
lenet5_batchNorm5,78,0.4799482535575679,0.6252929835366748,0.454701784833095,0.46744202179214367,0.4
lenet5_batchNorm5,61,0.47865459249676584,0.618214448924684,0.45383761968614705,0.4660761812104212,0.4
lenet5_batchNorm5,77,0.48641655886157825,0.6521900865625789,0.4628917865399216,0.4797821070648034,0.4
lenet5_batchNorm5,75,0.47347994825355755,0.6229241982394804,0.4381534317745498,0.45683695791975226,0.4
lenet5_batchNorm5,74,0.4851228978007762,0.6269636586911329,0.45392284724016363,0.4658593694563091,0.4
lenet5_batchNorm5,69,0.49159120310478654,0.6484069644921884,0.47259917778418803,0.4836039596998984,0.4
lenet5_batchNorm5,62,0.48124191461837,0.6191699080813504,0.45446310479955754,0.47214027433357125,0.4
lenet5_batchNorm5,79,0.49547218628719275,0.6579561553572711,0.4689428061076567,0.48720226823263413,0.4
lenet5_batchNorm5,71,0.47347994825355755,0.6118916390809119,0.44812574826648055,0.4515720578814636,0.4
lenet5_batchNorm5,70,0.46959896507115134,0.6209227915442213,0.4481508054591865,0.45874329453253504,0.4
lenet5_batchNorm5,67,0.46571798188874514,0.60052650431712,0.4386858352450723,0.44809309022661364,0.4
lenet5_batchNorm5,80,0.49547218628719275,0.6459081045776569,0.4663979350981866,0.48370817905180585,0.4
lenet5_batchNorm5,65,0.5045278137128072,0.6343672662356814,0.47693804701717973,0.4933325355857902,0.4
lenet5_batchNorm5,76,0.5071151358344114,0.680865043805236,0.4791362423944128,0.49493297260718955,0.4
lenet5_batchNorm5,73,0.500646830530401,0.6301624470662609,0.4688775987229466,0.48452116655017585,0.4
lenet5_batchNorm5,91,0.49029754204398446,0.6481630511341525,0.46465808882878035,0.47180914924555706,0.4
lenet5_batchNorm5,93,0.47347994825355755,0.6216549837156745,0.44078341840237406,0.4576037833933152,0.4
lenet5_batchNorm5,97,0.49159120310478654,0.6553116625417719,0.4552343763987092,0.4780993605592746,0.4
lenet5_batchNorm5,100,0.5161707632600259,0.6522459382520721,0.4907499297692479,0.5024787783071787,0.4
lenet5_batchNorm5,84,0.48382923673997413,0.6316588560968357,0.45926809699177057,0.4659651474022894,0.4
lenet5_batchNorm5,85,0.48253557567917205,0.6099660158279746,0.44898556688012503,0.45443990664762923,0.4
lenet5_batchNorm5,99,0.4644243208279431,0.6066721347028787,0.4428973000950879,0.45668267807948554,0.4
lenet5_batchNorm5,90,0.517464424320828,0.6393485518673764,0.48262494834342995,0.4955073333703031,0.4
lenet5_batchNorm5,82,0.48382923673997413,0.6277093755106489,0.46347485140634265,0.4764441435978492,0.4
lenet5_batchNorm5,95,0.4760672703751617,0.6229624554896519,0.4510757155877254,0.4632822379085372,0.4
lenet5_batchNorm5,94,0.49547218628719275,0.6229429237430366,0.46019399626357294,0.4677016758602769,0.4
lenet5_batchNorm5,96,0.49935316946959896,0.618496280183425,0.4656809978455934,0.4743545447637483,0.4
lenet5_batchNorm5,88,0.4890038809831824,0.65374387791249,0.4673401118723488,0.4779880374102876,0.4
lenet5_batchNorm5,81,0.5135834411384217,0.6405393410756282,0.4842293742705655,0.4950211621001367,0.4
lenet5_batchNorm5,87,0.47347994825355755,0.6106691791072936,0.4435698662477252,0.4578150239286328,0.4
lenet5_batchNorm5,98,0.48253557567917205,0.6379162387214994,0.4540594907080173,0.46540809293687213,0.4
lenet5_batchNorm5,89,0.48253557567917205,0.6360526168371894,0.4511904885300061,0.4728265747368715,0.4
lenet5_batchNorm5,86,0.49417852522639066,0.6081794496344904,0.46756898819261705,0.4710837289284774,0.4
lenet5_batchNorm5,92,0.4851228978007762,0.6167265133565885,0.4501517869470362,0.4650100735389403,0.4
lenet5_batchNorm5,83,0.4851228978007762,0.6252921424980247,0.45429490174439413,0.46894377953847244,0.4
lenet5_batchNorm5,20,0.4891304347826087,0.6299019907415262,0.45474939176054885,0.4674189375603685,0.5
lenet5_batchNorm5,14,0.4968944099378882,0.6188562369115681,0.47662891706378074,0.4857929312247721,0.5
lenet5_batchNorm5,11,0.4704968944099379,0.598690993312842,0.4519425109915322,0.4540535810731955,0.5
lenet5_batchNorm5,16,0.4580745341614907,0.6416393404428969,0.4380150535872686,0.4598245438552537,0.5
lenet5_batchNorm5,9,0.5077639751552795,0.6697529213583719,0.4822767802628675,0.5028228277109142,0.5
lenet5_batchNorm5,13,0.484472049689441,0.643966020086004,0.45821187689416,0.4794834820337751,0.5
lenet5_batchNorm5,10,0.4798136645962733,0.6181864613808651,0.4585746040978716,0.46721578866948804,0.5
lenet5_batchNorm5,19,0.5124223602484472,0.6460725771626139,0.48535464531348105,0.4870277310417447,0.5
lenet5_batchNorm5,6,0.4704968944099379,0.6496179618244682,0.440472312018919,0.4630202197904931,0.5
lenet5_batchNorm5,2,0.5093167701863354,0.6538097134768736,0.4904870052137832,0.4933300332613647,0.5
lenet5_batchNorm5,4,0.4798136645962733,0.6204232163359761,0.4611743563526394,0.46616879095910513,0.5
lenet5_batchNorm5,18,0.4891304347826087,0.6347021101593814,0.4670105267403404,0.48231888481455776,0.5
lenet5_batchNorm5,17,0.48757763975155277,0.6629849944829914,0.46877951244324434,0.4845017840618981,0.5
lenet5_batchNorm5,3,0.5062111801242236,0.6423897537101421,0.4762585046169672,0.49546204401297234,0.5
lenet5_batchNorm5,7,0.5108695652173914,0.6526388165229663,0.4817732645043743,0.4967431875517951,0.5
lenet5_batchNorm5,12,0.4968944099378882,0.6200289616418384,0.45880346234415503,0.47184805593435586,0.5
lenet5_batchNorm5,15,0.5108695652173914,0.6419719250515536,0.48676487943300073,0.4881021663927075,0.5
lenet5_batchNorm5,1,0.4782608695652174,0.6393143001287205,0.4531944621379175,0.4748344439552735,0.5
lenet5_batchNorm5,8,0.5,0.6456616342979645,0.4688316451691198,0.47961258646619165,0.5
lenet5_batchNorm5,5,0.5077639751552795,0.6461391477984494,0.47806524546700613,0.4949043236983773,0.5
lenet5_batchNorm5,22,0.5077639751552795,0.6524418137633988,0.47798392433016146,0.4927572408333976,0.5
lenet5_batchNorm5,27,0.4767080745341615,0.6178773431883962,0.44994262760458936,0.4588241282061274,0.5
lenet5_batchNorm5,25,0.468944099378882,0.6373260596268309,0.45135385652316745,0.4688317052033383,0.5
lenet5_batchNorm5,24,0.4968944099378882,0.6659249754158137,0.4685878012605019,0.4808030085029231,0.5
lenet5_batchNorm5,32,0.5031055900621118,0.6234361498985559,0.4788185567050875,0.47947607317190083,0.5
lenet5_batchNorm5,38,0.4922360248447205,0.6318472483231767,0.4626118814194635,0.4776146552488737,0.5
lenet5_batchNorm5,31,0.4984472049689441,0.634270737060832,0.476082327102442,0.48143653069321585,0.5
lenet5_batchNorm5,35,0.4922360248447205,0.6286986081855603,0.46544822126257684,0.484857254136836,0.5
lenet5_batchNorm5,33,0.4813664596273292,0.6608146276192686,0.45746767434461466,0.4689485793892631,0.5
lenet5_batchNorm5,28,0.4984472049689441,0.610507382662824,0.46172897750849984,0.4755453271463842,0.5
lenet5_batchNorm5,21,0.5046583850931677,0.6421986272492239,0.48155900290357556,0.48986534985666036,0.5
lenet5_batchNorm5,39,0.4953416149068323,0.6334616624404943,0.4707013675843661,0.4814141700226385,0.5
lenet5_batchNorm5,30,0.5077639751552795,0.6351552652402568,0.47687636132172423,0.4829687006521274,0.5
lenet5_batchNorm5,36,0.44254658385093165,0.5952055322440644,0.41185729546356437,0.4336219957662869,0.5
lenet5_batchNorm5,34,0.4798136645962733,0.6433557756376305,0.45513004137615354,0.46246210364630674,0.5
lenet5_batchNorm5,29,0.5093167701863354,0.6400889953388985,0.4947327169984467,0.4982624445420483,0.5
lenet5_batchNorm5,23,0.4673913043478261,0.6211064304747967,0.4308687980343624,0.4562452617926498,0.5
lenet5_batchNorm5,37,0.5170807453416149,0.6869737173759842,0.47805473924616904,0.4894280278089059,0.5
lenet5_batchNorm5,26,0.5062111801242236,0.6290341812893101,0.4758522379040044,0.49015122087943136,0.5
lenet5_batchNorm5,40,0.48757763975155277,0.6335412878521366,0.46220475403713684,0.4758379969961125,0.5
lenet5_batchNorm5,54,0.4891304347826087,0.6519798309495242,0.4685820949935741,0.47201247923727596,0.5
lenet5_batchNorm5,42,0.4611801242236025,0.5923337497158113,0.43030252797101004,0.4453639981530448,0.5
lenet5_batchNorm5,43,0.48757763975155277,0.63351089001089,0.4614388916492853,0.4759448219940066,0.5
lenet5_batchNorm5,50,0.4580745341614907,0.6084777643527643,0.42942557023050626,0.4458364320438769,0.5
lenet5_batchNorm5,52,0.47360248447204967,0.6201176588897829,0.44647661427691887,0.4449309920600689,0.5
lenet5_batchNorm5,45,0.484472049689441,0.6471123176625606,0.4536863517840753,0.4809794297303097,0.5
lenet5_batchNorm5,44,0.5201863354037267,0.6674727725945984,0.47978739164019546,0.4901842896831144,0.5
lenet5_batchNorm5,59,0.4720496894409938,0.623323009370188,0.44869974911586696,0.45910933591735203,0.5
lenet5_batchNorm5,47,0.468944099378882,0.6277112488818334,0.44835166635155754,0.45716838466473664,0.5
lenet5_batchNorm5,41,0.4720496894409938,0.6282505624434929,0.4500564687420874,0.46141959727662074,0.5
lenet5_batchNorm5,56,0.484472049689441,0.6368892864457009,0.45404919337992633,0.46996581603854415,0.5
lenet5_batchNorm5,58,0.4891304347826087,0.6142031768495093,0.4510472592910085,0.4672677591766707,0.5
lenet5_batchNorm5,51,0.4720496894409938,0.6368669092872807,0.4479915141219729,0.46958489155524463,0.5
lenet5_batchNorm5,53,0.4782608695652174,0.6076955131207364,0.4468083074868974,0.45931525884960356,0.5
lenet5_batchNorm5,60,0.4767080745341615,0.6250771291660324,0.45377879505113317,0.47043814796437894,0.5
lenet5_batchNorm5,49,0.4891304347826087,0.6242169521299956,0.46491132521173706,0.4754171613024975,0.5
lenet5_batchNorm5,48,0.4906832298136646,0.6458586644183095,0.4730608573736565,0.4840409119266843,0.5
lenet5_batchNorm5,46,0.4937888198757764,0.6445197209752468,0.468320819711297,0.475012104819705,0.5
lenet5_batchNorm5,57,0.47360248447204967,0.6478744961519347,0.448863959814419,0.46421025405691063,0.5
lenet5_batchNorm5,55,0.4767080745341615,0.6355400131873737,0.4502393570545773,0.4623169844919491,0.5
lenet5_batchNorm5,62,0.4891304347826087,0.6426895179083514,0.46846651766001085,0.48394036905034443,0.5
lenet5_batchNorm5,78,0.4860248447204969,0.6173640838017234,0.4623954633068201,0.4637528068657358,0.5
lenet5_batchNorm5,71,0.484472049689441,0.6340113617779173,0.4522511360148158,0.4700934779727195,0.5
lenet5_batchNorm5,79,0.4891304347826087,0.6444466524584552,0.4708462277636105,0.48698757503380524,0.5
lenet5_batchNorm5,73,0.4937888198757764,0.6384608134259565,0.4568052867763132,0.4721398708556249,0.5
lenet5_batchNorm5,69,0.4968944099378882,0.6464110773969548,0.46784091531721617,0.48066158944197734,0.5
lenet5_batchNorm5,72,0.4798136645962733,0.6222904175586558,0.439998293139418,0.4523493141155711,0.5
lenet5_batchNorm5,70,0.5015527950310559,0.6358205553628923,0.46731493964409376,0.4782221664772009,0.5
lenet5_batchNorm5,64,0.4922360248447205,0.6612516534391534,0.46386410250533566,0.4799756911941076,0.5
lenet5_batchNorm5,67,0.4813664596273292,0.6337301906107092,0.4481984025423026,0.4664829635800669,0.5
lenet5_batchNorm5,75,0.4860248447204969,0.6410793389797866,0.47377442230439026,0.48034830598105005,0.5
lenet5_batchNorm5,63,0.4813664596273292,0.6237395578929802,0.46334759219541183,0.46300142945377515,0.5
lenet5_batchNorm5,61,0.5124223602484472,0.6507908199254444,0.47698340941891226,0.4973001482343015,0.5
lenet5_batchNorm5,76,0.4704968944099379,0.6038923352171164,0.4449261877930407,0.46018291843370507,0.5
lenet5_batchNorm5,65,0.4891304347826087,0.6370308564407667,0.46617071604984944,0.48054144941736177,0.5
lenet5_batchNorm5,74,0.4860248447204969,0.6328999446477559,0.4714777595169859,0.48107834547837836,0.5
lenet5_batchNorm5,68,0.515527950310559,0.6549212879684434,0.49080237386304476,0.5034055600091433,0.5
lenet5_batchNorm5,66,0.515527950310559,0.6504606976316544,0.4882297806486077,0.49895866684089263,0.5
lenet5_batchNorm5,80,0.4704968944099379,0.6134140222940858,0.44071349590803727,0.45072176107445455,0.5
lenet5_batchNorm5,77,0.4798136645962733,0.6421207222019243,0.4607501246974931,0.47554719030729614,0.5
lenet5_batchNorm5,85,0.4953416149068323,0.6494658809288728,0.4666164965704618,0.48049966874447314,0.5
lenet5_batchNorm5,96,0.484472049689441,0.6473386682316586,0.4520079851185549,0.4700604529940938,0.5
lenet5_batchNorm5,98,0.4782608695652174,0.6295886443303474,0.45817882456845255,0.4675419446315069,0.5
lenet5_batchNorm5,100,0.4953416149068323,0.6213760075426643,0.46823030350090394,0.4754595007682484,0.5
lenet5_batchNorm5,86,0.4549689440993789,0.6009995344532315,0.4334466579433302,0.43786729063680624,0.5
lenet5_batchNorm5,97,0.4704968944099379,0.6136150652481833,0.43928720129346577,0.4463403574299159,0.5
lenet5_batchNorm5,92,0.5015527950310559,0.618702346575648,0.4632475538187723,0.4736039135473461,0.5
lenet5_batchNorm5,83,0.4860248447204969,0.625405938594003,0.45392089326198065,0.47951452501209957,0.5
lenet5_batchNorm5,84,0.4798136645962733,0.6275668364003024,0.4802917352000011,0.4809406191923489,0.5
lenet5_batchNorm5,87,0.45962732919254656,0.6192044286977058,0.42921351653176865,0.451191618458855,0.5
lenet5_batchNorm5,81,0.4953416149068323,0.6109014276258058,0.4589862896759448,0.4783443109048249,0.5
lenet5_batchNorm5,93,0.484472049689441,0.6153337614000248,0.4587853847970118,0.46711736038196594,0.5
lenet5_batchNorm5,95,0.4798136645962733,0.6176137090341088,0.45332271449078726,0.4660108374176254,0.5
lenet5_batchNorm5,91,0.484472049689441,0.6285306620165222,0.46224250213338036,0.4704233927388624,0.5
lenet5_batchNorm5,82,0.4798136645962733,0.6177053144257879,0.45469415563446347,0.466715295158895,0.5
lenet5_batchNorm5,99,0.484472049689441,0.6367096815998762,0.46907409839322717,0.48154144806066,0.5
lenet5_batchNorm5,90,0.5,0.6535591226040791,0.4698021587638512,0.48122599501206054,0.5
lenet5_batchNorm5,88,0.48757763975155277,0.6256514558320901,0.46010065563331637,0.4727095375578096,0.5
lenet5_batchNorm5,94,0.4937888198757764,0.6431083091531761,0.4660007237082741,0.48349984769834115,0.5
lenet5_batchNorm5,89,0.5046583850931677,0.6217097751754308,0.47681475694160247,0.4862518788988418,0.5
lenet5_batchNorm5,3,0.45542635658914726,0.6023132598040737,0.42500098651786206,0.4412010316879518,0.6
lenet5_batchNorm5,6,0.4903100775193798,0.6248183017617521,0.4512887231629209,0.4565518090729063,0.6
lenet5_batchNorm5,12,0.47674418604651164,0.6314581458449618,0.44426689708141326,0.4551403116414903,0.6
lenet5_batchNorm5,8,0.49806201550387597,0.623445585726562,0.46437713095991084,0.4729372910184594,0.6
lenet5_batchNorm5,20,0.5426356589147286,0.6825827114062408,0.5339736658070348,0.5379680788703638,0.6
lenet5_batchNorm5,9,0.49612403100775193,0.6388654559594718,0.46176059530341906,0.4696940423388047,0.6
lenet5_batchNorm5,4,0.48255813953488375,0.6491663299582037,0.46881943656679353,0.482271848587541,0.6
lenet5_batchNorm5,5,0.5077519379844961,0.6415496188825952,0.4893932906432905,0.4956840360602769,0.6
lenet5_batchNorm5,18,0.4806201550387597,0.636405737704918,0.4515624917130306,0.4671567542977465,0.6
lenet5_batchNorm5,2,0.49224806201550386,0.6531524374538153,0.48036668983727804,0.4864245693773931,0.6
lenet5_batchNorm5,16,0.5038759689922481,0.6234637101090266,0.48060557989508224,0.4918693550793177,0.6
lenet5_batchNorm5,1,0.5096899224806202,0.6499525694718836,0.4715109680130506,0.4874666287169872,0.6
lenet5_batchNorm5,15,0.45542635658914726,0.6096230052814515,0.42024457494744116,0.44501690210619926,0.6
lenet5_batchNorm5,10,0.4689922480620155,0.6183155707060882,0.4418843005060654,0.46886528703062147,0.6
lenet5_batchNorm5,13,0.4476744186046512,0.579183933062827,0.41454701440590724,0.4239179475860654,0.6
lenet5_batchNorm5,19,0.5038759689922481,0.6493273661664455,0.4605956889523567,0.4765124961213868,0.6
lenet5_batchNorm5,17,0.4883720930232558,0.6381089246314811,0.4673701141148057,0.48035324650397115,0.6
lenet5_batchNorm5,14,0.5213178294573644,0.6676135807580789,0.4886588017219295,0.5163366779090462,0.6
lenet5_batchNorm5,11,0.5038759689922481,0.6332800624672223,0.4750282633838854,0.4833430177599237,0.6
lenet5_batchNorm5,7,0.49224806201550386,0.6529296645368818,0.4687352139204407,0.4847808424430915,0.6
