model_name,iteration,accuracy,precision,recall,f1,dset_size
lenet5_batchNorm8,75,0.6439655172413793,0.6498115549270106,0.5822446546769761,0.5783447646519618,0.1
lenet5_batchNorm8,66,0.6517241379310345,0.6668494673394213,0.5947632950309599,0.587898627118215,0.1
lenet5_batchNorm8,61,0.6422413793103449,0.6533375557606322,0.5833543858877646,0.5782112063696145,0.1
lenet5_batchNorm8,79,0.646551724137931,0.6643688217867123,0.5862619715016129,0.5848429773497286,0.1
lenet5_batchNorm8,73,0.6413793103448275,0.655353834868222,0.5832710506105252,0.5783551066077541,0.1
lenet5_batchNorm8,67,0.646551724137931,0.6502465019811645,0.5883852076365179,0.5836303059526401,0.1
lenet5_batchNorm8,74,0.6422413793103449,0.6545882966923716,0.5816825902395328,0.5800780577193341,0.1
lenet5_batchNorm8,77,0.6482758620689655,0.6442053375444485,0.5878946331362593,0.5844671221279565,0.1
lenet5_batchNorm8,64,0.6422413793103449,0.6413890201910356,0.5849959029014778,0.5793476210176636,0.1
lenet5_batchNorm8,63,0.6370689655172413,0.6468060486395952,0.5770388908263819,0.5740002059216212,0.1
lenet5_batchNorm8,80,0.6293103448275862,0.6311109195868281,0.5701577775105358,0.5666158505311987,0.1
lenet5_batchNorm8,70,0.6396551724137931,0.6460129750947385,0.5722533705102346,0.5728422751708504,0.1
lenet5_batchNorm8,68,0.6301724137931034,0.632213933147763,0.5704780633561983,0.566443031163356,0.1
lenet5_batchNorm8,72,0.6387931034482759,0.649052163868922,0.577408055017361,0.5746741885334102,0.1
lenet5_batchNorm8,69,0.6456896551724138,0.6492955344134022,0.5783191360178974,0.5754663036196276,0.1
lenet5_batchNorm8,76,0.6387931034482759,0.6337860092718974,0.5763290109932162,0.5736492918659517,0.1
lenet5_batchNorm8,96,0.6422413793103449,0.6453063338767739,0.5821002105924601,0.5794320248452658,0.1
lenet5_batchNorm8,88,0.6482758620689655,0.6599967255029264,0.583453370793794,0.5851660182368854,0.1
lenet5_batchNorm8,84,0.6344827586206897,0.629656326853343,0.5686022303138408,0.5651238327568265,0.1
lenet5_batchNorm8,83,0.6413793103448275,0.6490702482172427,0.5844732287524397,0.5827009273018959,0.1
lenet5_batchNorm8,90,0.6370689655172413,0.6421891791832601,0.5811283034507609,0.576754171407434,0.1
lenet5_batchNorm8,86,0.6387931034482759,0.6447754100153334,0.5824556643981935,0.5769744505902218,0.1
lenet5_batchNorm8,95,0.6422413793103449,0.6448198760848207,0.580876823534427,0.5782777436010951,0.1
lenet5_batchNorm8,81,0.6448275862068965,0.6501070513572641,0.5825231344511703,0.5815301770231751,0.1
lenet5_batchNorm8,94,0.6370689655172413,0.6359895209047435,0.5813312598171908,0.575357440142117,0.1
lenet5_batchNorm8,85,0.6439655172413793,0.6460193120860905,0.5845446776545926,0.5832756486209674,0.1
lenet5_batchNorm8,82,0.646551724137931,0.6542005128708545,0.5801480986077978,0.5759921710985896,0.1
lenet5_batchNorm8,91,0.6362068965517241,0.6396392805229654,0.571226929507523,0.5694601084303228,0.1
lenet5_batchNorm8,100,0.6508620689655172,0.6542415337588146,0.5893064055770675,0.5848929358087408,0.1
lenet5_batchNorm8,97,0.6336206896551724,0.6381943928694855,0.5726350979901127,0.5687838545444854,0.1
lenet5_batchNorm8,99,0.6456896551724138,0.6505597920157997,0.5872088246021601,0.5827857172539471,0.1
lenet5_batchNorm8,89,0.6396551724137931,0.6451700366151965,0.5827288097863937,0.5789687392438976,0.1
lenet5_batchNorm8,93,0.6422413793103449,0.6573862455133357,0.58667677101976,0.5847255461805902,0.1
lenet5_batchNorm8,98,0.6396551724137931,0.6527907454838314,0.5778210359555731,0.5772224989474879,0.1
lenet5_batchNorm8,92,0.6508620689655172,0.6484626823576242,0.5890574609173866,0.5847201695566756,0.1
lenet5_batchNorm8,87,0.6396551724137931,0.6539904973270737,0.5786085364369283,0.5763645499002521,0.1
lenet5_batchNorm8,13,0.6430649854510184,0.6467509349001799,0.582046644757628,0.5767479358769719,0.2
lenet5_batchNorm8,7,0.6420950533462657,0.6580610319689538,0.5834687103795169,0.578556815849583,0.2
lenet5_batchNorm8,11,0.6323957322987391,0.6441568619389322,0.5779436237938314,0.5750364615090819,0.2
lenet5_batchNorm8,5,0.6450048496605237,0.6476990733263096,0.5855109791041138,0.5816789691862534,0.2
lenet5_batchNorm8,10,0.646944713870029,0.6722598744341255,0.5850012923574656,0.5830864644632876,0.2
lenet5_batchNorm8,17,0.6411251212415131,0.6373872235858885,0.5789627810925635,0.5736220821925533,0.2
lenet5_batchNorm8,2,0.6430649854510184,0.6447628719392371,0.5820809483327769,0.5810152947955016,0.2
lenet5_batchNorm8,15,0.6391852570320078,0.6541477485464362,0.5856009784325582,0.5833456120952565,0.2
lenet5_batchNorm8,4,0.6498545101842871,0.6517665498098938,0.5857611959338022,0.5830623829356045,0.2
lenet5_batchNorm8,12,0.6420950533462657,0.6434360656761865,0.5799628866116449,0.5792943524405145,0.2
lenet5_batchNorm8,19,0.6285160038797284,0.6256381402656602,0.5670913056366352,0.5632346674093358,0.2
lenet5_batchNorm8,3,0.6420950533462657,0.645681301638185,0.5829665879242378,0.5797217652248765,0.2
lenet5_batchNorm8,14,0.6391852570320078,0.6405463246950855,0.5762908971547923,0.5730697306678516,0.2
lenet5_batchNorm8,6,0.6401551891367604,0.6566869294717883,0.5826423503694345,0.5817304016342103,0.2
lenet5_batchNorm8,20,0.6517943743937924,0.6511003372367202,0.5900275538273848,0.5857264116122752,0.2
lenet5_batchNorm8,16,0.6459747817652765,0.6060569987969642,0.5866438069062319,0.5754895680030881,0.2
lenet5_batchNorm8,1,0.635305528612997,0.651556637565839,0.5775818163623848,0.5733157568189835,0.2
lenet5_batchNorm8,8,0.6537342386032978,0.659456964085438,0.5948795460237952,0.5937354505800552,0.2
lenet5_batchNorm8,9,0.6343355965082444,0.6456177865216896,0.5791745004048576,0.5755289118331637,0.2
lenet5_batchNorm8,18,0.6547041707080504,0.6514697999108114,0.5877773809158591,0.5870260263827469,0.2
lenet5_batchNorm8,29,0.6440349175557711,0.6524498063725355,0.5812073870745479,0.5773491582202701,0.2
lenet5_batchNorm8,22,0.6382153249272551,0.6376629622202904,0.5805811719373702,0.5759986352308697,0.2
lenet5_batchNorm8,37,0.635305528612997,0.6325391652422157,0.5737445325769125,0.5704364434287859,0.2
lenet5_batchNorm8,31,0.6304558680892337,0.629407471011367,0.573792801525547,0.5700795217027411,0.2
lenet5_batchNorm8,34,0.6508244422890398,0.653998386961814,0.5907614143724567,0.5908741167460413,0.2
lenet5_batchNorm8,24,0.6517943743937924,0.6454963712993538,0.5865339633314177,0.5824477602717953,0.2
lenet5_batchNorm8,35,0.6508244422890398,0.6608292151380057,0.5950881771403678,0.5896999131000703,0.2
lenet5_batchNorm8,21,0.6314258001939864,0.6386625008532978,0.5694870123162665,0.5675627891519301,0.2
lenet5_batchNorm8,25,0.6498545101842871,0.6595548329479812,0.5841421028864622,0.5815846339960284,0.2
lenet5_batchNorm8,30,0.646944713870029,0.6453915663228666,0.5891165456812475,0.5866433504386344,0.2
lenet5_batchNorm8,27,0.6459747817652765,0.6582191685071359,0.5895971766621717,0.5868066699542542,0.2
lenet5_batchNorm8,33,0.6420950533462657,0.657195387220898,0.5783814041936217,0.5774787893240988,0.2
lenet5_batchNorm8,39,0.6556741028128031,0.6532791028366407,0.5899817272792867,0.5892508889349942,0.2
lenet5_batchNorm8,28,0.6411251212415131,0.642144430921236,0.5802595320978465,0.5769441890825566,0.2
lenet5_batchNorm8,36,0.6411251212415131,0.6403923258399365,0.5750947621526232,0.5725594951296487,0.2
lenet5_batchNorm8,23,0.6498545101842871,0.6371388049144623,0.5791696208400205,0.577977326402028,0.2
lenet5_batchNorm8,32,0.6440349175557711,0.6500245805880741,0.5891761940956394,0.5844447145989058,0.2
lenet5_batchNorm8,26,0.6391852570320078,0.6402052225727098,0.5808817747815676,0.5773576159331814,0.2
lenet5_batchNorm8,40,0.6459747817652765,0.6482264190927957,0.583472139001334,0.5825275194006027,0.2
lenet5_batchNorm8,38,0.6459747817652765,0.6635847061924829,0.5909674506400389,0.5876321517817565,0.2
lenet5_batchNorm8,47,0.6333656644034917,0.6519692236766663,0.5773080227698297,0.5735327827797551,0.2
lenet5_batchNorm8,42,0.6401551891367604,0.6373853149749297,0.5849856374619551,0.5748459585929842,0.2
lenet5_batchNorm8,52,0.6479146459747818,0.6544235067753201,0.5931656862552135,0.5880069542796961,0.2
lenet5_batchNorm8,53,0.6333656644034917,0.6336663489507485,0.5723136914241327,0.5674674348428989,0.2
lenet5_batchNorm8,55,0.6401551891367604,0.6293365844669386,0.5820875260680911,0.5743435951922011,0.2
lenet5_batchNorm8,59,0.646944713870029,0.6891347887531765,0.5856456696656086,0.5820756115696868,0.2
lenet5_batchNorm8,54,0.6411251212415131,0.6300752829537102,0.5802592921840376,0.5741826751860549,0.2
lenet5_batchNorm8,48,0.6488845780795345,0.6651124537429166,0.5934401863720175,0.588187561197595,0.2
lenet5_batchNorm8,50,0.6343355965082444,0.6350515768292022,0.5728868762044543,0.5693570265918586,0.2
lenet5_batchNorm8,56,0.6459747817652765,0.653218089524036,0.5939919018204824,0.5863575268878343,0.2
lenet5_batchNorm8,44,0.6391852570320078,0.6443489960683964,0.5820895090428914,0.5758530562734223,0.2
lenet5_batchNorm8,57,0.635305528612997,0.6582104812605662,0.5753458335324045,0.5709365806778463,0.2
lenet5_batchNorm8,41,0.6488845780795345,0.6456154661202815,0.5901478700828963,0.5817497813792336,0.2
lenet5_batchNorm8,49,0.6430649854510184,0.648404714727634,0.5758173700823351,0.5720965480082518,0.2
lenet5_batchNorm8,51,0.6323957322987391,0.6224935132112905,0.5605358744224372,0.5600775158540189,0.2
lenet5_batchNorm8,45,0.6450048496605237,0.6524026928384514,0.5891081210034804,0.5861258344623883,0.2
lenet5_batchNorm8,58,0.6382153249272551,0.638200693593779,0.5804536601765393,0.5738110166268827,0.2
lenet5_batchNorm8,46,0.6459747817652765,0.6578350288029979,0.5833280951896583,0.5821745065759043,0.2
lenet5_batchNorm8,60,0.6420950533462657,0.6546380277277282,0.5832134469197132,0.5779214310930062,0.2
lenet5_batchNorm8,43,0.6343355965082444,0.6449187662818359,0.5781891279060646,0.5751647258722421,0.2
lenet5_batchNorm8,66,0.6343355965082444,0.6481940316330171,0.5766736349759333,0.5747553333340188,0.2
lenet5_batchNorm8,70,0.6362754607177498,0.6476666774331605,0.5791534945506751,0.5777788716467974,0.2
lenet5_batchNorm8,76,0.6479146459747818,0.6476926390783484,0.5845497697338509,0.5791353792307146,0.2
lenet5_batchNorm8,67,0.6411251212415131,0.6453077071118655,0.5745224711531198,0.5716649713898813,0.2
lenet5_batchNorm8,74,0.6401551891367604,0.638039847755908,0.5847579478197021,0.5781326081043517,0.2
lenet5_batchNorm8,62,0.6508244422890398,0.6746663353030964,0.5899572975760397,0.5872877390533295,0.2
lenet5_batchNorm8,80,0.6226964112512124,0.6210571677328891,0.5651186086137705,0.5629711711243522,0.2
lenet5_batchNorm8,78,0.6420950533462657,0.676828305674759,0.5905091353410035,0.5837714513147909,0.2
lenet5_batchNorm8,69,0.6517943743937924,0.6502861178988295,0.5906733566894291,0.5842743095335047,0.2
lenet5_batchNorm8,72,0.6430649854510184,0.6457123397513123,0.5843830439090986,0.5808816409536192,0.2
lenet5_batchNorm8,68,0.6343355965082444,0.6365083592037604,0.5734730387421447,0.5699853356107931,0.2
lenet5_batchNorm8,73,0.6362754607177498,0.6382023074652345,0.5823442061218308,0.578692416334171,0.2
lenet5_batchNorm8,79,0.6285160038797284,0.6406935691946098,0.5697122732547846,0.565035703015687,0.2
lenet5_batchNorm8,63,0.6527643064985451,0.6491930567521894,0.5910521502065244,0.5900708521969548,0.2
lenet5_batchNorm8,71,0.6556741028128031,0.6517912426000932,0.5895305263907472,0.5879540182447841,0.2
lenet5_batchNorm8,75,0.6566440349175557,0.6634059121427291,0.5896910714188734,0.5899653106573325,0.2
lenet5_batchNorm8,61,0.6576139670223085,0.6655382457915728,0.5992432000745694,0.5989156373421272,0.2
lenet5_batchNorm8,64,0.6537342386032978,0.6563425606395137,0.5919699848873637,0.5889691364176002,0.2
lenet5_batchNorm8,65,0.6430649854510184,0.658947996659307,0.5837582816465857,0.5812935606572072,0.2
lenet5_batchNorm8,77,0.6450048496605237,0.6604102945852032,0.5859988773233776,0.5820145794701358,0.2
lenet5_batchNorm8,86,0.6459747817652765,0.6436711255037141,0.5904442026784237,0.5860398064095744,0.2
lenet5_batchNorm8,82,0.6488845780795345,0.6610823660957312,0.5906158904085843,0.5863311000591145,0.2
lenet5_batchNorm8,85,0.6362754607177498,0.6367750555130756,0.5753752616887997,0.5708901631128642,0.2
lenet5_batchNorm8,96,0.6547041707080504,0.6588575671892551,0.5967745090107357,0.59160346874272,0.2
lenet5_batchNorm8,81,0.6450048496605237,0.6405617354941714,0.5771993656399925,0.5751001025738286,0.2
lenet5_batchNorm8,100,0.6411251212415131,0.6314426941342656,0.5796342582099333,0.5728725099797828,0.2
lenet5_batchNorm8,99,0.635305528612997,0.6315258672350976,0.5707067942860609,0.5656824007880423,0.2
lenet5_batchNorm8,88,0.6459747817652765,0.6453503374483291,0.5838901711053268,0.577979118455938,0.2
lenet5_batchNorm8,91,0.6459747817652765,0.6563639123581131,0.594814076849769,0.5848670049616396,0.2
lenet5_batchNorm8,87,0.6430649854510184,0.6522081216412872,0.583047150098798,0.5780672712171885,0.2
lenet5_batchNorm8,93,0.6275460717749758,0.640319262639674,0.5742162426494697,0.5696685269922425,0.2
lenet5_batchNorm8,94,0.6411251212415131,0.6390715650358552,0.5821630156676966,0.5761454692136501,0.2
lenet5_batchNorm8,95,0.6459747817652765,0.6505562674580581,0.5889502509047102,0.5851550454241274,0.2
lenet5_batchNorm8,89,0.6372453928225025,0.6272056723762476,0.5743558917364785,0.5701762198893792,0.2
lenet5_batchNorm8,90,0.6450048496605237,0.6511746389725842,0.5810580974549381,0.5784446725386451,0.2
lenet5_batchNorm8,98,0.6420950533462657,0.6448166431106539,0.5820081004759665,0.5821878891711022,0.2
lenet5_batchNorm8,92,0.6498545101842871,0.6466823435024093,0.5940333133860113,0.5877312515742033,0.2
lenet5_batchNorm8,97,0.6304558680892337,0.6373645440421052,0.5702410632812444,0.5652319842110772,0.2
lenet5_batchNorm8,84,0.6537342386032978,0.6788516019544468,0.5950852693304591,0.5944923464764733,0.2
lenet5_batchNorm8,83,0.6401551891367604,0.6378618695740861,0.5759006037212584,0.575313610077792,0.2
lenet5_batchNorm8,15,0.6485587583148559,0.6584942697565894,0.5901159423985248,0.5918758363438922,0.3
lenet5_batchNorm8,17,0.6297117516629712,0.613973182909242,0.5629315794034355,0.5619660380399532,0.3
lenet5_batchNorm8,2,0.6363636363636364,0.6458906997870368,0.5800595219440927,0.5791637540478456,0.3
lenet5_batchNorm8,20,0.6407982261640798,0.641539506286176,0.5811917527578077,0.577489435062067,0.3
lenet5_batchNorm8,11,0.647450110864745,0.6470109238031413,0.5873535603217716,0.5858543441088961,0.3
lenet5_batchNorm8,6,0.6496674057649667,0.6568884043415892,0.5911702538457377,0.5863158143285815,0.3
lenet5_batchNorm8,10,0.6574279379157428,0.6559949223233927,0.591458721560372,0.5818322505678457,0.3
lenet5_batchNorm8,18,0.6574279379157428,0.6611634738322782,0.5996641726524303,0.5974004353171722,0.3
lenet5_batchNorm8,7,0.6430155210643016,0.6477533048484845,0.5842121295189615,0.5772443444771851,0.3
lenet5_batchNorm8,4,0.6341463414634146,0.6485877723830769,0.5754729762714847,0.5713376413920188,0.3
lenet5_batchNorm8,1,0.6319290465631929,0.6271336611625772,0.5741259900430158,0.5675802235358058,0.3
lenet5_batchNorm8,3,0.6463414634146342,0.656583288511686,0.5889406512884175,0.5829038259299437,0.3
lenet5_batchNorm8,14,0.6407982261640798,0.6419276512031136,0.58179932090993,0.5709078848623963,0.3
lenet5_batchNorm8,9,0.6396895787139689,0.6301188484934102,0.5805171263373126,0.5725727177256921,0.3
lenet5_batchNorm8,16,0.647450110864745,0.6529608016006597,0.5815975364391444,0.5823647020818817,0.3
lenet5_batchNorm8,8,0.6396895787139689,0.6511640353255965,0.5904035851107126,0.5841229909167689,0.3
lenet5_batchNorm8,13,0.6297117516629712,0.6514116571159727,0.5749829264390818,0.5723042676554717,0.3
lenet5_batchNorm8,5,0.6419068736141907,0.6416690654391535,0.5811899201451203,0.5809763970659165,0.3
lenet5_batchNorm8,19,0.6430155210643016,0.6304049075205314,0.5810851353355102,0.575777504368284,0.3
lenet5_batchNorm8,12,0.6529933481152993,0.6644454939428782,0.5888423839844852,0.5865014830033188,0.3
lenet5_batchNorm8,33,0.6430155210643016,0.6545500486746361,0.5890465578639752,0.5837881953982171,0.3
lenet5_batchNorm8,34,0.6541019955654102,0.6690592188856167,0.5959069107931154,0.5912738190777227,0.3
lenet5_batchNorm8,26,0.6496674057649667,0.6562395774756389,0.5849735317445696,0.5844016736016211,0.3
lenet5_batchNorm8,25,0.6419068736141907,0.6359260810242456,0.5815172245767867,0.5773144605677074,0.3
lenet5_batchNorm8,38,0.6330376940133038,0.6551747699933035,0.5671909175176435,0.5588085808342049,0.3
lenet5_batchNorm8,30,0.6529933481152993,0.6502956369866568,0.5916692275280612,0.5900248966522544,0.3
lenet5_batchNorm8,28,0.6419068736141907,0.6572041456083928,0.5928645787998528,0.5857225158811176,0.3
lenet5_batchNorm8,27,0.6430155210643016,0.6419794906970004,0.5813900064240857,0.5805276193227462,0.3
lenet5_batchNorm8,39,0.6341463414634146,0.6195210081681081,0.5688975083628025,0.5637268807670763,0.3
lenet5_batchNorm8,24,0.6485587583148559,0.662951966917303,0.5842610291963711,0.582074354655658,0.3
lenet5_batchNorm8,22,0.6430155210643016,0.6391638772715339,0.5780839507390341,0.5745306968848326,0.3
lenet5_batchNorm8,21,0.6485587583148559,0.6582747167753842,0.5967924231122168,0.5893051980090578,0.3
lenet5_batchNorm8,31,0.6263858093126385,0.6399648497832229,0.5766482285873105,0.5697745996680955,0.3
lenet5_batchNorm8,40,0.6496674057649667,0.6614231501600433,0.5919356410663682,0.5922351850866173,0.3
lenet5_batchNorm8,23,0.6518847006651884,0.6388980003225354,0.5834707705288016,0.5779787354798949,0.3
lenet5_batchNorm8,32,0.6485587583148559,0.6519947398515986,0.5834991551464671,0.580975394630874,0.3
lenet5_batchNorm8,35,0.6297117516629712,0.6336714132146355,0.5719944953299514,0.5654448245183047,0.3
lenet5_batchNorm8,29,0.6574279379157428,0.664567051457926,0.598810360175084,0.5984415436291635,0.3
lenet5_batchNorm8,37,0.6507760532150776,0.6521962429319171,0.5851535700047545,0.5839563112476771,0.3
lenet5_batchNorm8,36,0.6507760532150776,0.6392203928088553,0.5902477704141637,0.5842984136906976,0.3
lenet5_batchNorm8,53,0.6496674057649667,0.65340658952211,0.5902785058472464,0.5884605613343001,0.3
lenet5_batchNorm8,43,0.6485587583148559,0.6531858161218626,0.582287506168477,0.5802388633781723,0.3
lenet5_batchNorm8,42,0.6441241685144125,0.6548453834836814,0.5897675631530757,0.5848653728653794,0.3
lenet5_batchNorm8,46,0.6529933481152993,0.6552319917975646,0.5986283461836566,0.5936416024580483,0.3
lenet5_batchNorm8,51,0.6308203991130821,0.6459615910778561,0.5747268913692947,0.5718717319614017,0.3
lenet5_batchNorm8,45,0.6419068736141907,0.6534915801031015,0.5830151834229667,0.5823876594558535,0.3
lenet5_batchNorm8,41,0.6274944567627494,0.6332036260446675,0.5617373626639764,0.5597979346540694,0.3
lenet5_batchNorm8,44,0.6330376940133038,0.6474208410011927,0.5793677830256184,0.5780868434807915,0.3
lenet5_batchNorm8,60,0.6441241685144125,0.6427668190821673,0.5787054163317383,0.5742843105165171,0.3
lenet5_batchNorm8,55,0.6419068736141907,0.6456421814278042,0.5802408111152493,0.5786975457992669,0.3
lenet5_batchNorm8,50,0.6529933481152993,0.6548808269733943,0.5993361257520463,0.5957669497572551,0.3
lenet5_batchNorm8,56,0.6430155210643016,0.6458534427107213,0.5810799882270564,0.5802560212002236,0.3
lenet5_batchNorm8,48,0.6507760532150776,0.6607403094826899,0.598172899735364,0.59389876122711,0.3
lenet5_batchNorm8,54,0.6485587583148559,0.633492839985234,0.585710163516648,0.5802077546379039,0.3
lenet5_batchNorm8,49,0.6629711751662971,0.6643675493914672,0.6076504897197588,0.5956648776128872,0.3
lenet5_batchNorm8,58,0.655210643015521,0.6633394046326309,0.5937662130920789,0.5902349973383528,0.3
lenet5_batchNorm8,47,0.647450110864745,0.6313466787025623,0.579206094912741,0.5755831195842491,0.3
lenet5_batchNorm8,52,0.6319290465631929,0.6324793656406895,0.5816799609418737,0.5755391095223933,0.3
lenet5_batchNorm8,59,0.6330376940133038,0.6417854101017009,0.5752443278258343,0.5665055855045142,0.3
lenet5_batchNorm8,57,0.6319290465631929,0.6296528370133634,0.5680860698891312,0.5617518465421512,0.3
