model_name,iteration,accuracy,precision,recall,f1,dset_size
lenet5_batchNorm2,73,0.697339246119734,0.6977619402129157,0.6607973880682848,0.6462564822021191,0.3
lenet5_batchNorm2,66,0.6796008869179601,0.6897963362994224,0.6481009273955535,0.6331452088149674,0.3
lenet5_batchNorm2,77,0.6906873614190687,0.6921016897718711,0.6617375927927378,0.6467707123007224,0.3
lenet5_batchNorm2,67,0.6751662971175166,0.676628225299944,0.6396760349050971,0.6259011668586312,0.3
lenet5_batchNorm2,76,0.6917960088691796,0.6824896408983836,0.6589695111532612,0.6436841466110749,0.3
lenet5_batchNorm2,72,0.6895787139689579,0.6886599562401299,0.6562499515022953,0.6430847316119345,0.3
lenet5_batchNorm2,79,0.6895787139689579,0.69644412413126,0.6625746834328035,0.6473543509379595,0.3
lenet5_batchNorm2,70,0.6906873614190687,0.6862481788784035,0.6597427867051058,0.6404813721218041,0.3
lenet5_batchNorm2,65,0.6762749445676275,0.6797218397019655,0.6384235586365404,0.6237948342015324,0.3
lenet5_batchNorm2,78,0.697339246119734,0.6909878329190351,0.6579023786713758,0.6443889904173954,0.3
lenet5_batchNorm2,74,0.6917960088691796,0.6940416569985417,0.6604575343930781,0.6483917736346779,0.3
lenet5_batchNorm2,62,0.6995565410199557,0.6961458172686767,0.6595098878463166,0.6523839790110624,0.3
lenet5_batchNorm2,69,0.6995565410199557,0.7123593118071258,0.6683438393317682,0.6558851510905103,0.3
lenet5_batchNorm2,68,0.6818181818181818,0.692606612403158,0.651883703492276,0.6407741342050726,0.3
lenet5_batchNorm2,64,0.6696230598669624,0.6683624336937015,0.629548394818333,0.6185787434931208,0.3
lenet5_batchNorm2,75,0.7028824833702882,0.697419389564672,0.6687684125178591,0.6562671779407572,0.3
lenet5_batchNorm2,61,0.6818181818181818,0.6811579372744554,0.6536777837497112,0.637908297783977,0.3
lenet5_batchNorm2,71,0.6784922394678492,0.688327192720791,0.6555426738364394,0.6330130449598763,0.3
lenet5_batchNorm2,80,0.688470066518847,0.6893332078977814,0.6519903726889636,0.642141907278264,0.3
lenet5_batchNorm2,63,0.6840354767184036,0.6916521132483283,0.651269672788325,0.6399330606452556,0.3
lenet5_batchNorm2,99,0.6951219512195121,0.6929062965863012,0.663222571272465,0.6510035899391217,0.3
lenet5_batchNorm2,82,0.6917960088691796,0.6903719065296052,0.6537639894663814,0.640705070080638,0.3
lenet5_batchNorm2,93,0.688470066518847,0.6885386160962996,0.6597520942070904,0.6445585393814733,0.3
lenet5_batchNorm2,84,0.6862527716186253,0.6879633989007459,0.6455933245185254,0.6305177334690668,0.3
lenet5_batchNorm2,83,0.6707317073170732,0.6801886982539394,0.6421502458874557,0.6275209238477581,0.3
lenet5_batchNorm2,87,0.6762749445676275,0.6850336932237562,0.6523636578189508,0.6382524034480063,0.3
lenet5_batchNorm2,98,0.6829268292682927,0.6856047646621579,0.6442746548988665,0.6265722157800687,0.3
lenet5_batchNorm2,97,0.6951219512195121,0.6979004845710658,0.6592349463404712,0.6460942560403182,0.3
lenet5_batchNorm2,86,0.6984478935698448,0.70219762432495,0.6596841089323084,0.6482810326053376,0.3
lenet5_batchNorm2,96,0.7017738359201774,0.7034774034200396,0.6626179488000293,0.6524717319213889,0.3
lenet5_batchNorm2,91,0.6851441241685144,0.6990212672375138,0.658208871491533,0.6449070111156955,0.3
lenet5_batchNorm2,85,0.6917960088691796,0.6935575825096083,0.6581889095887256,0.6428060179516023,0.3
lenet5_batchNorm2,94,0.6818181818181818,0.6945921502798879,0.6510015520541836,0.6370753889038504,0.3
lenet5_batchNorm2,90,0.697339246119734,0.7039224041489488,0.6698237611615924,0.6579621519474942,0.3
lenet5_batchNorm2,88,0.6829268292682927,0.6805647233089234,0.6482728135152771,0.6366449574058672,0.3
lenet5_batchNorm2,100,0.6685144124168514,0.681921116575075,0.6389821010078417,0.6231759163813437,0.3
lenet5_batchNorm2,95,0.6906873614190687,0.6946081996159681,0.6660400686920267,0.6508997362210015,0.3
lenet5_batchNorm2,81,0.6751662971175166,0.6838373342489532,0.6410661702349729,0.6251733167935314,0.3
lenet5_batchNorm2,92,0.6762749445676275,0.6893574192912186,0.6506485014463046,0.6357738735964,0.3
lenet5_batchNorm2,89,0.6840354767184036,0.6894196197927147,0.6551775125297158,0.6380921693759081,0.3
lenet5_batchNorm2,1,0.6830530401034929,0.6734732470310413,0.6433066165971983,0.6260601809229394,0.4
lenet5_batchNorm2,10,0.6649417852522639,0.6733415187122128,0.6382366812919498,0.6267275015481564,0.4
lenet5_batchNorm2,8,0.6882276843467011,0.6875247592831123,0.6508468153136715,0.6408022325317638,0.4
lenet5_batchNorm2,2,0.6765847347994826,0.6917056391111258,0.6550671700067635,0.641877785416777,0.4
lenet5_batchNorm2,12,0.6921086675291074,0.7033942537595936,0.6606811250489526,0.6460545362923013,0.4
lenet5_batchNorm2,6,0.6882276843467011,0.6793634701435625,0.6521332305008067,0.6411477591150939,0.4
lenet5_batchNorm2,16,0.7011642949547219,0.6885081903451507,0.6570060259630097,0.6490272087287867,0.4
lenet5_batchNorm2,13,0.6494178525226391,0.6593824313179287,0.6311605306083182,0.6123177098529771,0.4
lenet5_batchNorm2,14,0.6985769728331177,0.6935619927278893,0.6630828281087068,0.6497085489845313,0.4
lenet5_batchNorm2,7,0.6895213454075032,0.691118430727711,0.66210887967391,0.645480349609244,0.4
lenet5_batchNorm2,3,0.6830530401034929,0.6875907925529996,0.6578169762520988,0.6370962459368521,0.4
lenet5_batchNorm2,20,0.6830530401034929,0.6806696673509646,0.6447261403921267,0.6309059430054307,0.4
lenet5_batchNorm2,4,0.6817593790426908,0.6932711505527417,0.6581618219498861,0.6421989286460763,0.4
lenet5_batchNorm2,17,0.6765847347994826,0.678722516233423,0.637253237654877,0.624040025336889,0.4
lenet5_batchNorm2,9,0.685640362225097,0.6934410507557014,0.6522188018380916,0.64194351836336,0.4
lenet5_batchNorm2,19,0.6701164294954722,0.6716470528221306,0.6308674106910332,0.6139007423994624,0.4
lenet5_batchNorm2,11,0.684346701164295,0.6854338857054991,0.6528489689414462,0.6421893694514644,0.4
lenet5_batchNorm2,18,0.6765847347994826,0.6768143067252846,0.6490906545964555,0.6294960618040827,0.4
lenet5_batchNorm2,5,0.6830530401034929,0.6991387142722282,0.6575674288882525,0.6406801778707705,0.4
lenet5_batchNorm2,15,0.6714100905562742,0.6786326747617057,0.6468493912467349,0.6291063561841959,0.4
lenet5_batchNorm2,36,0.684346701164295,0.6807776838579475,0.6486542711396976,0.6347135988975736,0.4
lenet5_batchNorm2,28,0.6985769728331177,0.6947681027106569,0.659320185074681,0.6483361073023232,0.4
lenet5_batchNorm2,33,0.6959896507115135,0.7025444344591942,0.6687164582180556,0.6590576382577068,0.4
lenet5_batchNorm2,40,0.6804657179818887,0.6949532467811658,0.6489710103471201,0.6394273528659504,0.4
lenet5_batchNorm2,34,0.6701164294954722,0.6829007913137394,0.648896223739677,0.6302891542439533,0.4
lenet5_batchNorm2,23,0.684346701164295,0.68363426716247,0.6552294549928418,0.6409736973384794,0.4
lenet5_batchNorm2,30,0.6701164294954722,0.6822713956051537,0.6427822916516993,0.6311757386209558,0.4
lenet5_batchNorm2,32,0.6830530401034929,0.696782440209236,0.6537571198964842,0.6382875095111317,0.4
lenet5_batchNorm2,27,0.6701164294954722,0.6769576019226677,0.6482012038840254,0.6265455411225016,0.4
lenet5_batchNorm2,39,0.6778783958602846,0.6840385343768041,0.6521689418084107,0.6400178594819416,0.4
lenet5_batchNorm2,29,0.6752910737386805,0.6730168181180739,0.6450941315185413,0.6267366756416115,0.4
lenet5_batchNorm2,21,0.6934023285899095,0.6900360594016044,0.6607922152914505,0.6449259076854571,0.4
lenet5_batchNorm2,38,0.6921086675291074,0.7035818983244144,0.6575349742023118,0.6456858636885847,0.4
lenet5_batchNorm2,22,0.6934023285899095,0.6916088111189589,0.6535452895466036,0.640639690466456,0.4
lenet5_batchNorm2,35,0.684346701164295,0.672139385143771,0.6402895737386294,0.6243275824754344,0.4
lenet5_batchNorm2,31,0.6830530401034929,0.6858204016990885,0.6475422169076739,0.6354641464032821,0.4
lenet5_batchNorm2,37,0.7076326002587322,0.705498808260988,0.6711302293459502,0.6567394722937244,0.4
lenet5_batchNorm2,25,0.6869340232858991,0.6886885114041181,0.6463797540749251,0.6389881694458969,0.4
lenet5_batchNorm2,24,0.6675291073738681,0.6595818634702878,0.6275513016664516,0.6098007807440056,0.4
lenet5_batchNorm2,26,0.6714100905562742,0.6748785745761645,0.6305850476409496,0.6187323982544328,0.4
lenet5_batchNorm2,48,0.6804657179818887,0.6713850932630725,0.6343110057673649,0.6209139684029972,0.4
lenet5_batchNorm2,54,0.6998706338939198,0.6999847527661329,0.6648452868442031,0.6527411145435965,0.4
lenet5_batchNorm2,53,0.6597671410090556,0.6702243501427141,0.6319721217717016,0.616899218365997,0.4
lenet5_batchNorm2,47,0.6921086675291074,0.6824625747499442,0.6528098327855318,0.6394313096292865,0.4
lenet5_batchNorm2,41,0.6830530401034929,0.6837216032091539,0.6355207084687631,0.626117202225535,0.4
lenet5_batchNorm2,57,0.6791720569210866,0.682696830641453,0.6563924035732898,0.6369345648883169,0.4
lenet5_batchNorm2,43,0.6985769728331177,0.7079111675970531,0.6738522205766528,0.6620183411028331,0.4
lenet5_batchNorm2,44,0.6778783958602846,0.6875767210331325,0.6479403702783845,0.6302703611268294,0.4
lenet5_batchNorm2,46,0.685640362225097,0.6882244067960401,0.6410122916703744,0.6355114566883037,0.4
lenet5_batchNorm2,45,0.6934023285899095,0.6972407254315149,0.6600795784301698,0.6479266561058368,0.4
lenet5_batchNorm2,42,0.6934023285899095,0.7004887915170463,0.663587721962722,0.6530139244774091,0.4
lenet5_batchNorm2,49,0.6752910737386805,0.6847497057004036,0.6447965073672226,0.6266873811577982,0.4
lenet5_batchNorm2,50,0.6869340232858991,0.698780997085497,0.6624803725556432,0.6501004005022084,0.4
lenet5_batchNorm2,55,0.7063389391979301,0.7164612896032099,0.6766762834480669,0.6666422249372524,0.4
lenet5_batchNorm2,51,0.6830530401034929,0.6799809052260957,0.6499988702966106,0.6360884300971271,0.4
lenet5_batchNorm2,58,0.6804657179818887,0.6886186119659181,0.6518209104381868,0.6344835407559193,0.4
lenet5_batchNorm2,56,0.6804657179818887,0.6671637071061625,0.6431204445097911,0.6209355148759446,0.4
lenet5_batchNorm2,60,0.6882276843467011,0.7046429422836455,0.656425070388018,0.6393404607485426,0.4
lenet5_batchNorm2,59,0.6688227684346701,0.6729126381456102,0.636156862878828,0.6219071269745153,0.4
lenet5_batchNorm2,52,0.685640362225097,0.6797669577490897,0.6454411477590154,0.6359278236007547,0.4
lenet5_batchNorm2,70,0.6636481241914618,0.6724049129812646,0.6408568974519114,0.6222612440224882,0.4
lenet5_batchNorm2,66,0.6946959896507116,0.6913269053644238,0.6620346691341539,0.6476427207044746,0.4
lenet5_batchNorm2,73,0.6714100905562742,0.6731611690278141,0.6472482397291006,0.6262960868828855,0.4
lenet5_batchNorm2,72,0.6869340232858991,0.6877038080561265,0.6648662655804124,0.6472542135938987,0.4
lenet5_batchNorm2,71,0.6869340232858991,0.6985768921475651,0.6630191970180064,0.6496070965133277,0.4
lenet5_batchNorm2,68,0.6882276843467011,0.695345600458085,0.6561187061481217,0.6413518911949494,0.4
lenet5_batchNorm2,76,0.7063389391979301,0.7181223121975326,0.6739080404694909,0.6622097934600097,0.4
lenet5_batchNorm2,75,0.6908150064683053,0.698410843180404,0.6513645166116246,0.642778805969966,0.4
lenet5_batchNorm2,61,0.6985769728331177,0.6912187201444513,0.664509058360141,0.6476753152532909,0.4
lenet5_batchNorm2,69,0.6934023285899095,0.6990770716326183,0.6611906816962143,0.6449769064433063,0.4
lenet5_batchNorm2,64,0.6688227684346701,0.676044751566689,0.6332408924505029,0.6233345675311116,0.4
lenet5_batchNorm2,77,0.6778783958602846,0.6810514303056284,0.6487862561650838,0.623685503414098,0.4
lenet5_batchNorm2,74,0.6804657179818887,0.6888856025108965,0.6487701553179954,0.6333664901751244,0.4
lenet5_batchNorm2,78,0.6946959896507116,0.6836038159106371,0.6482311675717146,0.6343559366615763,0.4
lenet5_batchNorm2,62,0.6946959896507116,0.682639581954971,0.6510108455481017,0.6362577333767392,0.4
lenet5_batchNorm2,65,0.685640362225097,0.6882853042164097,0.651652374253007,0.6371541842925879,0.4
lenet5_batchNorm2,63,0.6739974126778784,0.6840404134580518,0.6427765634188225,0.627518701980194,0.4
lenet5_batchNorm2,67,0.685640362225097,0.696328877270229,0.6592816780821917,0.6440273214808796,0.4
lenet5_batchNorm2,80,0.6946959896507116,0.6912360077777754,0.6606315635250486,0.6479687995229421,0.4
lenet5_batchNorm2,79,0.6804657179818887,0.6800249842278294,0.6501844615092212,0.6308041587980991,0.4
lenet5_batchNorm2,85,0.6998706338939198,0.7024340727969026,0.6678382806751457,0.6629025475340272,0.4
lenet5_batchNorm2,89,0.666235446313066,0.6813964835600161,0.6519106197802826,0.6302841655690589,0.4
lenet5_batchNorm2,86,0.684346701164295,0.6720898798471004,0.6574414031459508,0.6339451333901325,0.4
lenet5_batchNorm2,92,0.6908150064683053,0.6911568075610562,0.6531336688558216,0.6418419569092803,0.4
lenet5_batchNorm2,93,0.6739974126778784,0.6700755044859033,0.634834206895512,0.6227974183437583,0.4
lenet5_batchNorm2,82,0.6739974126778784,0.6797814457177114,0.6456899196790572,0.6343580221001804,0.4
lenet5_batchNorm2,97,0.6882276843467011,0.7073987098814071,0.6607528990217878,0.6494727717179345,0.4
lenet5_batchNorm2,94,0.6985769728331177,0.6914371073033687,0.6621892158396872,0.6506221195689644,0.4
lenet5_batchNorm2,84,0.6791720569210866,0.6820757367336651,0.6584203199107553,0.6430779109016803,0.4
lenet5_batchNorm2,81,0.6727037516170763,0.6688749852100269,0.6379438531423921,0.6238777599816235,0.4
lenet5_batchNorm2,87,0.684346701164295,0.6933548500169389,0.6468616089117224,0.6312414134129869,0.4
lenet5_batchNorm2,95,0.6895213454075032,0.6939497847505317,0.651553936358742,0.6363315670969225,0.4
lenet5_batchNorm2,88,0.6869340232858991,0.6840270775411093,0.6608452728239866,0.6448233438871316,0.4
lenet5_batchNorm2,91,0.6675291073738681,0.6694774203302923,0.6325331739245678,0.6177803334200741,0.4
lenet5_batchNorm2,100,0.6985769728331177,0.7124466812720385,0.6623375174004631,0.654035881355188,0.4
lenet5_batchNorm2,90,0.6817593790426908,0.6787352950185435,0.6485928865723991,0.6290805394036487,0.4
lenet5_batchNorm2,98,0.684346701164295,0.6911127301129071,0.6618380533275909,0.6500747780498407,0.4
lenet5_batchNorm2,83,0.6739974126778784,0.6877482445882458,0.6514582766836066,0.6304098913150507,0.4
lenet5_batchNorm2,96,0.6830530401034929,0.6927657526401007,0.6485035407667982,0.6390816263758512,0.4
lenet5_batchNorm2,99,0.6675291073738681,0.6753219765132117,0.6435640505506426,0.6264216201127863,0.4
lenet5_batchNorm2,3,0.7018633540372671,0.706036522908179,0.6853924776591088,0.6633240052396033,0.5
lenet5_batchNorm2,1,0.6894409937888198,0.6956834429804768,0.6705585705613124,0.6543954339196005,0.5
lenet5_batchNorm2,14,0.6832298136645962,0.684048550258499,0.6495893177410033,0.6337082681678806,0.5
lenet5_batchNorm2,7,0.6894409937888198,0.6832109647498343,0.6576043423706267,0.6389773000438428,0.5
lenet5_batchNorm2,5,0.6894409937888198,0.6918031443149412,0.6474670092355812,0.63768983495419,0.5
lenet5_batchNorm2,12,0.6863354037267081,0.7080966741948845,0.6626166926950333,0.651197892358294,0.5
lenet5_batchNorm2,4,0.672360248447205,0.6911372889155714,0.6487690202887719,0.6340190868945996,0.5
lenet5_batchNorm2,8,0.6770186335403726,0.675156528862937,0.6488622099531616,0.6316379537040515,0.5
lenet5_batchNorm2,2,0.6925465838509317,0.6936745001472137,0.6539520337706712,0.6427578158577132,0.5
lenet5_batchNorm2,19,0.7065217391304348,0.710165634521125,0.675622217862079,0.6617623467828389,0.5
lenet5_batchNorm2,20,0.6739130434782609,0.6889740615115886,0.6393813353499803,0.621210174874599,0.5
lenet5_batchNorm2,11,0.6785714285714286,0.6760648541775328,0.6452334649826698,0.6292356050111569,0.5
lenet5_batchNorm2,16,0.6847826086956522,0.6939166609202339,0.6583359337089691,0.64126791167352,0.5
lenet5_batchNorm2,18,0.6987577639751553,0.6815056382043541,0.6412086618196405,0.6288265715847844,0.5
lenet5_batchNorm2,13,0.6863354037267081,0.7011327047946387,0.6526361512082332,0.6403864652544283,0.5
lenet5_batchNorm2,6,0.7018633540372671,0.7120861599208387,0.6690131691308321,0.6528317859459514,0.5
lenet5_batchNorm2,17,0.7018633540372671,0.7085851412721267,0.6652079687755577,0.6590853324305885,0.5
lenet5_batchNorm2,9,0.6661490683229814,0.6698187096954685,0.6335352958927313,0.6222543561205935,0.5
lenet5_batchNorm2,10,0.6925465838509317,0.6868579896311401,0.6526270268203741,0.6421706088234505,0.5
lenet5_batchNorm2,15,0.6956521739130435,0.7083568683943195,0.6662502642311482,0.6559498109603797,0.5
lenet5_batchNorm2,28,0.6645962732919255,0.6680557091418919,0.630903863705295,0.6158422757599299,0.5
lenet5_batchNorm2,24,0.7111801242236024,0.7157173568014354,0.6831628527830441,0.6724472199466153,0.5
lenet5_batchNorm2,36,0.7096273291925466,0.7056615969470277,0.6703580866601858,0.6576605303602296,0.5
lenet5_batchNorm2,27,0.6987577639751553,0.7030056707301173,0.6604931471218913,0.648720045142498,0.5
lenet5_batchNorm2,35,0.6972049689440993,0.7065156317582872,0.669685314192754,0.65337980112107,0.5
lenet5_batchNorm2,25,0.703416149068323,0.6944210332852945,0.6669308994427744,0.6561659568501674,0.5
lenet5_batchNorm2,37,0.7049689440993789,0.7032357045088546,0.6696673617826167,0.6582730418467022,0.5
lenet5_batchNorm2,32,0.703416149068323,0.714500230035426,0.6671036189111611,0.6593908749526397,0.5
lenet5_batchNorm2,29,0.6863354037267081,0.6906852847142473,0.6460768183789259,0.6319354274036296,0.5
lenet5_batchNorm2,39,0.703416149068323,0.7039012891554444,0.6751192458565798,0.6639430511197377,0.5
lenet5_batchNorm2,38,0.703416149068323,0.7023365814970239,0.6718684056584886,0.6573424421221865,0.5
lenet5_batchNorm2,33,0.6661490683229814,0.6690264015783989,0.6419626939053446,0.6247083198658261,0.5
lenet5_batchNorm2,40,0.7065217391304348,0.7046148779332276,0.67945725738297,0.6604338878824512,0.5
lenet5_batchNorm2,26,0.6677018633540373,0.6893841814357077,0.6398502247083054,0.6192336930975764,0.5
lenet5_batchNorm2,23,0.7018633540372671,0.688476843287043,0.6586627558001784,0.6501448219187149,0.5
lenet5_batchNorm2,34,0.6490683229813664,0.6544385688685892,0.6290825465522915,0.609966496759484,0.5
lenet5_batchNorm2,22,0.6940993788819876,0.6971045489346418,0.6558070811827218,0.6362007274439672,0.5
lenet5_batchNorm2,31,0.6785714285714286,0.6777752188018422,0.6491888809332813,0.6338504612213512,0.5
lenet5_batchNorm2,30,0.6972049689440993,0.7017570471137528,0.6645749527548461,0.641911325533095,0.5
lenet5_batchNorm2,21,0.6739130434782609,0.6911130443353466,0.6347519196461828,0.6198812096987705,0.5
lenet5_batchNorm2,49,0.7080745341614907,0.7172464197209202,0.6781117609342405,0.6670578157822035,0.5
lenet5_batchNorm2,50,0.6708074534161491,0.6917409296546395,0.647522399954571,0.638127796792907,0.5
lenet5_batchNorm2,59,0.6770186335403726,0.6716489034811024,0.6352926194721679,0.6199738580852522,0.5
lenet5_batchNorm2,54,0.6739130434782609,0.6929994644374597,0.6432294287938609,0.6282771327448103,0.5
lenet5_batchNorm2,45,0.6816770186335404,0.682533517424222,0.6626706885253173,0.6417955903738496,0.5
lenet5_batchNorm2,56,0.6894409937888198,0.7045779732217643,0.6564437202146338,0.64669496936455,0.5
lenet5_batchNorm2,60,0.7080745341614907,0.6984701910636818,0.662607667780402,0.6530593814349462,0.5
lenet5_batchNorm2,58,0.6832298136645962,0.6863302129131582,0.6534218519688392,0.6412833608781815,0.5
lenet5_batchNorm2,48,0.6770186335403726,0.6820802677627462,0.6446093706686729,0.6389574958547524,0.5
lenet5_batchNorm2,53,0.6909937888198758,0.7051888970995485,0.6635524417112062,0.6426145903264754,0.5
lenet5_batchNorm2,42,0.6785714285714286,0.6990002066845785,0.6579703099482538,0.6405194079833743,0.5
lenet5_batchNorm2,57,0.6754658385093167,0.6886093019366293,0.6512020647305122,0.6357293632416037,0.5
lenet5_batchNorm2,43,0.672360248447205,0.6817230214713772,0.6436483674544053,0.6326045765126154,0.5
lenet5_batchNorm2,46,0.6847826086956522,0.6910168717227119,0.6600110134248088,0.6383892263538049,0.5
lenet5_batchNorm2,41,0.7080745341614907,0.7331245705651217,0.6812785419885191,0.6695804469057072,0.5
lenet5_batchNorm2,44,0.6708074534161491,0.6751874874932441,0.6455737799613525,0.6321003820846813,0.5
lenet5_batchNorm2,52,0.6940993788819876,0.7074494673718331,0.6569527354056979,0.6477379544411785,0.5
lenet5_batchNorm2,51,0.6677018633540373,0.6688870732513912,0.6436735143263739,0.6167212999880838,0.5
lenet5_batchNorm2,47,0.6987577639751553,0.7171754727073857,0.6728046711659725,0.6656660287526632,0.5
lenet5_batchNorm2,55,0.6894409937888198,0.691759350924667,0.650749247093134,0.631594749334613,0.5
lenet5_batchNorm2,72,0.6521739130434783,0.6680027669143085,0.6363623772871695,0.6154701837636742,0.5
lenet5_batchNorm2,63,0.6940993788819876,0.6815261688963116,0.6539319054868608,0.6375801274679789,0.5
lenet5_batchNorm2,73,0.6987577639751553,0.6813660880592093,0.664573144990477,0.6405581666970703,0.5
lenet5_batchNorm2,61,0.6940993788819876,0.7098727712621425,0.6708619367004597,0.6482398353059902,0.5
lenet5_batchNorm2,74,0.703416149068323,0.7081441014054906,0.6623071934817952,0.6519871494392189,0.5
lenet5_batchNorm2,62,0.6956521739130435,0.6951293341795874,0.6539665941273954,0.6467011953867958,0.5
lenet5_batchNorm2,76,0.6832298136645962,0.6823897524608747,0.6557112532946568,0.6371928695015462,0.5
lenet5_batchNorm2,80,0.6847826086956522,0.695478536866155,0.6587874038471186,0.6448342068437716,0.5
lenet5_batchNorm2,79,0.6785714285714286,0.6816378632174286,0.6516299878334747,0.6372135672672249,0.5
lenet5_batchNorm2,71,0.6739130434782609,0.6830002710811792,0.6420233040793016,0.6259870926125156,0.5
lenet5_batchNorm2,64,0.7003105590062112,0.6972295679838331,0.6590393165557599,0.6476713079851787,0.5
lenet5_batchNorm2,68,0.6925465838509317,0.6813694690139335,0.6558849583296145,0.6373096724412168,0.5
lenet5_batchNorm2,65,0.6677018633540373,0.6444685272482976,0.6254656905155906,0.6083283574053777,0.5
lenet5_batchNorm2,69,0.7049689440993789,0.7068343028117464,0.6750534259157671,0.6575222725289752,0.5
lenet5_batchNorm2,67,0.6987577639751553,0.7092680783724017,0.6723197211151235,0.6538081435691756,0.5
lenet5_batchNorm2,78,0.7204968944099379,0.7058159895297021,0.675400646976606,0.6694352727408232,0.5
lenet5_batchNorm2,70,0.6909937888198758,0.6873026254327603,0.6489625390386039,0.6388595019557337,0.5
lenet5_batchNorm2,75,0.6832298136645962,0.6849336275354927,0.6712718727696888,0.6437992695916129,0.5
lenet5_batchNorm2,77,0.6956521739130435,0.7086957732923159,0.6751456841074899,0.6603507795930065,0.5
lenet5_batchNorm2,66,0.6816770186335404,0.6633501323177367,0.6367390030036109,0.6231427757434373,0.5
lenet5_batchNorm2,86,0.7003105590062112,0.7127088741148937,0.6608114594576915,0.6534020272175107,0.5
lenet5_batchNorm2,85,0.6972049689440993,0.700848371370067,0.6661522345075681,0.656962308234096,0.5
lenet5_batchNorm2,89,0.6770186335403726,0.6760446911388994,0.6427765838719458,0.6283809814825692,0.5
lenet5_batchNorm2,82,0.6770186335403726,0.6747115124551588,0.6489503096534517,0.6333816309227094,0.5
lenet5_batchNorm2,95,0.6847826086956522,0.691393329558303,0.6527284569855324,0.6395418626687333,0.5
lenet5_batchNorm2,83,0.6863354037267081,0.7012038902914389,0.6596043251690731,0.6526908827869609,0.5
lenet5_batchNorm2,81,0.6847826086956522,0.6947311428714613,0.6538072907790512,0.6457086515985135,0.5
lenet5_batchNorm2,91,0.703416149068323,0.707325785231786,0.6759775367302877,0.668842556370567,0.5
lenet5_batchNorm2,93,0.7018633540372671,0.7005550713851658,0.672090452684986,0.6614992397585538,0.5
lenet5_batchNorm2,99,0.6816770186335404,0.6868932609054557,0.6555081339638922,0.6377915630895515,0.5
lenet5_batchNorm2,84,0.6863354037267081,0.6955557326360877,0.6556632799695491,0.6416830395890228,0.5
lenet5_batchNorm2,100,0.6770186335403726,0.6939628149100159,0.6499946292028652,0.6380938315403808,0.5
lenet5_batchNorm2,94,0.703416149068323,0.6903358462902613,0.670515305814603,0.65578470974336,0.5
lenet5_batchNorm2,97,0.6801242236024845,0.6887332419932497,0.6590128576824137,0.6406937397368627,0.5
lenet5_batchNorm2,92,0.6894409937888198,0.6772027873537456,0.6449209501906559,0.6300597870272091,0.5
lenet5_batchNorm2,88,0.6925465838509317,0.7024905162446673,0.6582103596897332,0.6472593215502639,0.5
lenet5_batchNorm2,87,0.6785714285714286,0.6937263172577879,0.6483736772901151,0.6344358879850629,0.5
lenet5_batchNorm2,90,0.6816770186335404,0.6991413651114607,0.6489573066388843,0.6341108042901611,0.5
lenet5_batchNorm2,98,0.6739130434782609,0.6860982999333136,0.6446080372281775,0.6280007232397529,0.5
lenet5_batchNorm2,96,0.6832298136645962,0.6795399143937523,0.658610729580971,0.6444096354818588,0.5
lenet5_batchNorm2,5,0.6841085271317829,0.693053841741231,0.6638256654295887,0.6469217860245321,0.6
lenet5_batchNorm2,14,0.7189922480620154,0.7145638172424994,0.683040365208912,0.6740723263707278,0.6
lenet5_batchNorm2,2,0.6918604651162791,0.6856948214106408,0.6595888704318936,0.6454391149466138,0.6
lenet5_batchNorm2,10,0.6976744186046512,0.6930209093567243,0.6707806813439431,0.6521897462946434,0.6
lenet5_batchNorm2,19,0.6957364341085271,0.7074405527376004,0.6755035304703036,0.661271443843923,0.6
lenet5_batchNorm2,4,0.6589147286821705,0.6618665639404091,0.6258669781960641,0.6037758628115222,0.6
lenet5_batchNorm2,18,0.6957364341085271,0.6972183756932229,0.6692954797858867,0.649727949772778,0.6
lenet5_batchNorm2,12,0.689922480620155,0.6843459519032129,0.6459983337498192,0.6313383696966357,0.6
lenet5_batchNorm2,8,0.686046511627907,0.6806021353405416,0.6434961918042414,0.625606327968432,0.6
lenet5_batchNorm2,9,0.6686046511627907,0.6637580489579706,0.6305035727134165,0.615971726123175,0.6
lenet5_batchNorm2,17,0.6996124031007752,0.6967695862338718,0.6645786404430699,0.6520734803649053,0.6
lenet5_batchNorm2,7,0.6996124031007752,0.7018964709236266,0.661408599257952,0.6487114070532527,0.6
lenet5_batchNorm2,15,0.7151162790697675,0.6964523721594159,0.6549643888604865,0.6526566130925704,0.6
lenet5_batchNorm2,6,0.6821705426356589,0.7004769999513101,0.6689558004261338,0.6493690819605857,0.6
lenet5_batchNorm2,11,0.6744186046511628,0.6672109108328763,0.6399890054388159,0.6276081611786948,0.6
lenet5_batchNorm2,20,0.6724806201550387,0.6752174107923758,0.6315676688345032,0.6210264078410024,0.6
lenet5_batchNorm2,16,0.6802325581395349,0.6767618367318036,0.6482124296623948,0.6282266059929729,0.6
lenet5_batchNorm2,1,0.687984496124031,0.6893267860218422,0.6570635932304945,0.6376478237638281,0.6
lenet5_batchNorm2,3,0.6647286821705426,0.6672175505598206,0.6265991442363944,0.6200632598351488,0.6
lenet5_batchNorm2,13,0.6550387596899225,0.6805668749929967,0.6418209503631764,0.6207496052460219,0.6
lenet5_batchNorm2,30,0.6841085271317829,0.6854812157343076,0.6333562177654632,0.6293564186882897,0.6
