model_name,iteration,accuracy,precision,recall,f1,dset_size
lenet5_batchNorm3,73,0.6407982261640798,0.6719599453358149,0.5850063678679527,0.5740336245043517,0.3
lenet5_batchNorm3,66,0.6286031042128604,0.6772756315243981,0.5749600778819055,0.5638668120981183,0.3
lenet5_batchNorm3,77,0.6319290465631929,0.6642802874580982,0.5740737099153674,0.5668026026202446,0.3
lenet5_batchNorm3,67,0.6286031042128604,0.6702910624763357,0.573894833318408,0.5686090458309565,0.3
lenet5_batchNorm3,72,0.6286031042128604,0.6672040723649992,0.5693896725603319,0.564191744987903,0.3
lenet5_batchNorm3,76,0.6419068736141907,0.6647387018430618,0.5832255649059436,0.5743248764779608,0.3
lenet5_batchNorm3,70,0.6341463414634146,0.6639690033993427,0.5785716995678758,0.5685999329248478,0.3
lenet5_batchNorm3,79,0.6274944567627494,0.6647784086549283,0.5709781876482372,0.5653287376622175,0.3
lenet5_batchNorm3,78,0.6352549889135255,0.6719017389115806,0.5789838318245428,0.5738670817519869,0.3
lenet5_batchNorm3,65,0.6407982261640798,0.6765086917712344,0.5842903363821212,0.571729318119509,0.3
lenet5_batchNorm3,62,0.6297117516629712,0.6674752583201113,0.5713441717677875,0.5671443686034732,0.3
lenet5_batchNorm3,74,0.6507760532150776,0.6758787870846168,0.592104293660123,0.5841624266145454,0.3
lenet5_batchNorm3,68,0.6441241685144125,0.6712184340591436,0.5856141490049263,0.5800769780837611,0.3
lenet5_batchNorm3,69,0.6363636363636364,0.6753383612645899,0.5804876381130646,0.5710934450526819,0.3
lenet5_batchNorm3,64,0.6263858093126385,0.6476172382988888,0.5663885463847744,0.5569952656866104,0.3
lenet5_batchNorm3,71,0.6197339246119734,0.6485173016422102,0.5693780392175447,0.5534258202050034,0.3
lenet5_batchNorm3,75,0.6496674057649667,0.6915330667868834,0.5883849573205667,0.5839708759733446,0.3
lenet5_batchNorm3,61,0.623059866962306,0.649750711633801,0.5657586327864402,0.5581741257403792,0.3
lenet5_batchNorm3,80,0.623059866962306,0.6499509544077738,0.569700713865475,0.5618348383708458,0.3
lenet5_batchNorm3,63,0.6297117516629712,0.6648610690439936,0.5739317885324564,0.5703890547397669,0.3
lenet5_batchNorm3,99,0.6341463414634146,0.6617101110281582,0.5828847218531081,0.5763591564939108,0.3
lenet5_batchNorm3,82,0.6441241685144125,0.6465647301868608,0.5793379879273972,0.570246090112617,0.3
lenet5_batchNorm3,84,0.6319290465631929,0.662138546928686,0.5702888063845961,0.5600778870950601,0.3
lenet5_batchNorm3,93,0.6319290465631929,0.6700741590701431,0.5764481570980786,0.5711823136763272,0.3
lenet5_batchNorm3,83,0.6319290465631929,0.6621852379151826,0.5715662946972648,0.559583253874645,0.3
lenet5_batchNorm3,87,0.6263858093126385,0.6582147090192486,0.5771603445301074,0.5618063500971205,0.3
lenet5_batchNorm3,98,0.6319290465631929,0.6602189991116825,0.5751367965924199,0.5663175043251607,0.3
lenet5_batchNorm3,97,0.6374722838137472,0.6574428036030109,0.581948971544259,0.5679537404680178,0.3
lenet5_batchNorm3,86,0.6507760532150776,0.66839065059507,0.5856428758415627,0.5783960014295436,0.3
lenet5_batchNorm3,96,0.6330376940133038,0.6604559341100871,0.5734104592105375,0.5643681475908379,0.3
lenet5_batchNorm3,91,0.6286031042128604,0.6610451995385989,0.5738499258464567,0.5653274585916027,0.3
lenet5_batchNorm3,94,0.6252771618625277,0.6615635029036449,0.5671643950591319,0.5590818448784589,0.3
lenet5_batchNorm3,85,0.647450110864745,0.6788925976584246,0.5903406550135595,0.577122062991547,0.3
lenet5_batchNorm3,90,0.6396895787139689,0.6839870121467125,0.5839927363374093,0.5739328790168464,0.3
lenet5_batchNorm3,88,0.6297117516629712,0.6523337159865111,0.5685789604606712,0.5592819933664607,0.3
lenet5_batchNorm3,81,0.6164079822616408,0.6466056235707729,0.5616356291428547,0.5494463129639218,0.3
lenet5_batchNorm3,95,0.6341463414634146,0.6788943190574231,0.5881049386236412,0.5787551097401046,0.3
lenet5_batchNorm3,92,0.6097560975609756,0.6426529972872428,0.5559063364902941,0.5448743328962571,0.3
lenet5_batchNorm3,100,0.6308203991130821,0.6668193101796375,0.5843719573742333,0.5725739881959858,0.3
lenet5_batchNorm3,89,0.6341463414634146,0.6515933247571178,0.5803791153262153,0.5633294739001697,0.3
lenet5_batchNorm3,1,0.6584734799482536,0.6997703753008989,0.5930067798437291,0.58911579129291,0.4
lenet5_batchNorm3,10,0.6274256144890039,0.6455069563780997,0.5709052277738706,0.5610940925474367,0.4
lenet5_batchNorm3,8,0.628719275549806,0.6612483468873994,0.5658744474572812,0.5642977273049957,0.4
lenet5_batchNorm3,2,0.6261319534282018,0.6710698600239893,0.5746680271552986,0.5704065853661102,0.4
lenet5_batchNorm3,6,0.6390685640362225,0.6712608472328954,0.5767743027891685,0.5697302727530446,0.4
lenet5_batchNorm3,12,0.628719275549806,0.6404397395892992,0.5716092360839008,0.5568532390468203,0.4
lenet5_batchNorm3,16,0.6442432082794308,0.6575733914990015,0.5743861321373734,0.564015356091524,0.4
lenet5_batchNorm3,14,0.6364812419146184,0.69110701125407,0.5850076845039797,0.5766574567217907,0.4
lenet5_batchNorm3,7,0.6364812419146184,0.6681047781115689,0.588233411729802,0.5721741267261675,0.4
lenet5_batchNorm3,20,0.6338939197930142,0.6762223213882252,0.5814823891993719,0.5775069793769473,0.4
lenet5_batchNorm3,3,0.6157826649417852,0.6404897633189036,0.5602630332035932,0.5444494093183038,0.4
lenet5_batchNorm3,9,0.6274256144890039,0.6688023105567776,0.5761258754826468,0.5697919702393325,0.4
lenet5_batchNorm3,17,0.6442432082794308,0.6646613070128523,0.5840501210993014,0.5766040163077701,0.4
lenet5_batchNorm3,13,0.6015523932729625,0.6604539099130876,0.5595721169118899,0.548020177694436,0.4
lenet5_batchNorm3,4,0.630012936610608,0.6642706419087989,0.5755079483026806,0.5632703850737217,0.4
lenet5_batchNorm3,11,0.628719275549806,0.6658763101374873,0.5806875809609691,0.5682803960439823,0.4
lenet5_batchNorm3,19,0.6041397153945667,0.6592622437678408,0.5511181900125972,0.5413417628653265,0.4
lenet5_batchNorm3,18,0.6261319534282018,0.6372029204480626,0.5741970376107961,0.5554108508750867,0.4
lenet5_batchNorm3,5,0.6558861578266494,0.6986751143108566,0.6008136886231541,0.5975052182937587,0.4
lenet5_batchNorm3,15,0.6209573091849935,0.6471226529585663,0.5764567033979234,0.5591181018200798,0.4
lenet5_batchNorm3,36,0.6545924967658473,0.6777603747289557,0.594939699886846,0.5875168616025824,0.4
lenet5_batchNorm3,34,0.6144890038809832,0.6608394373925082,0.5656608716303568,0.5538243008378189,0.4
lenet5_batchNorm3,23,0.6248382923673997,0.6516044297637735,0.575273438863027,0.5607682508821215,0.4
lenet5_batchNorm3,30,0.6261319534282018,0.6549969320205464,0.5720528119944543,0.563024023939099,0.4
lenet5_batchNorm3,32,0.6170763260025873,0.6699143693768054,0.5714782265058924,0.5559546237665316,0.4
lenet5_batchNorm3,28,0.6403622250970246,0.64320692424596,0.5676545196949697,0.558149666945035,0.4
lenet5_batchNorm3,40,0.6119016817593791,0.6466853044818118,0.5573704555396767,0.5507112284017437,0.4
lenet5_batchNorm3,33,0.6468305304010349,0.6835179241246623,0.5914265292869256,0.5865203738391196,0.4
lenet5_batchNorm3,27,0.6248382923673997,0.66474786194732,0.5785216091565977,0.5657381121398619,0.4
lenet5_batchNorm3,38,0.648124191461837,0.6789443538994916,0.5892575544767806,0.5835492516281946,0.4
lenet5_batchNorm3,21,0.6274256144890039,0.6507945937281937,0.5677015052063339,0.5582903945135317,0.4
lenet5_batchNorm3,31,0.6209573091849935,0.6578809758516686,0.5631039165399203,0.555659284248191,0.4
lenet5_batchNorm3,39,0.6364812419146184,0.6636144670939488,0.5885564281389708,0.5808337693745789,0.4
lenet5_batchNorm3,29,0.6235446313065977,0.6666845894752824,0.5780487653675459,0.5677263450975727,0.4
lenet5_batchNorm3,35,0.6235446313065977,0.6322067141237825,0.555525717233993,0.5413730605078919,0.4
lenet5_batchNorm3,37,0.6727037516170763,0.6885444160140888,0.6127462828884277,0.6065853045835967,0.4
lenet5_batchNorm3,25,0.628719275549806,0.66737005864326,0.5663042414572483,0.5630954595150375,0.4
lenet5_batchNorm3,22,0.6442432082794308,0.6487775527108722,0.5717251034024555,0.5568199401377122,0.4
lenet5_batchNorm3,24,0.6170763260025873,0.6432745174867611,0.5588354383382824,0.5449080085065297,0.4
lenet5_batchNorm3,26,0.6144890038809832,0.6400333233982817,0.5551228234748395,0.5440965069475732,0.4
lenet5_batchNorm3,48,0.628719275549806,0.6265082971093807,0.5566825822296139,0.5458619815346729,0.4
lenet5_batchNorm3,53,0.6041397153945667,0.642691402720431,0.5601150452960845,0.547756696995495,0.4
lenet5_batchNorm3,54,0.6507115135834411,0.682970187536028,0.5884722441608481,0.5795020174212063,0.4
lenet5_batchNorm3,47,0.6364812419146184,0.65022401653902,0.5732034156844625,0.5656169632862225,0.4
lenet5_batchNorm3,57,0.6338939197930142,0.6529202990655645,0.5774783728380266,0.5683346212384099,0.4
lenet5_batchNorm3,41,0.6274256144890039,0.6419457104795451,0.5658669104307747,0.5546511084679575,0.4
lenet5_batchNorm3,43,0.6390685640362225,0.6797985541310827,0.5909626867818008,0.588880183739053,0.4
lenet5_batchNorm3,46,0.630012936610608,0.6607779623810487,0.5715735211110382,0.5628376174141572,0.4
lenet5_batchNorm3,44,0.630012936610608,0.6522555270402887,0.5751842643472487,0.5622136374240173,0.4
lenet5_batchNorm3,49,0.6261319534282018,0.6522585788348008,0.5769484072432035,0.55948815149921,0.4
lenet5_batchNorm3,45,0.6248382923673997,0.6634474517010085,0.5726019637734309,0.5637539664613775,0.4
lenet5_batchNorm3,42,0.6416558861578266,0.702066731398377,0.5963379574629575,0.5913148979917998,0.4
lenet5_batchNorm3,50,0.6429495472186287,0.6753062356608467,0.595115135819045,0.5836928616804847,0.4
lenet5_batchNorm3,51,0.6209573091849935,0.6609794788243832,0.571968579676597,0.5642617703084211,0.4
lenet5_batchNorm3,55,0.648124191461837,0.6905935048144997,0.5903238138720527,0.5848472792595534,0.4
lenet5_batchNorm3,56,0.6248382923673997,0.6333444700481932,0.561144514086037,0.5443770905102465,0.4
lenet5_batchNorm3,58,0.6248382923673997,0.6699356665932361,0.5785468852126769,0.5680895029706357,0.4
lenet5_batchNorm3,60,0.628719275549806,0.6644686674387209,0.5765396667718434,0.5625601633959292,0.4
lenet5_batchNorm3,59,0.6144890038809832,0.6504946528442637,0.558192518132094,0.5429181409001506,0.4
lenet5_batchNorm3,52,0.6468305304010349,0.6808906416382132,0.5933053944472102,0.5921033832855932,0.4
lenet5_batchNorm3,70,0.6196636481241915,0.6566650032092924,0.567886959054268,0.5609684333866396,0.4
lenet5_batchNorm3,73,0.6403622250970246,0.6761024090476206,0.5915944073007644,0.5804420445402675,0.4
lenet5_batchNorm3,68,0.6429495472186287,0.6933642427971567,0.5865774883926533,0.5848479383767776,0.4
lenet5_batchNorm3,72,0.6248382923673997,0.6671248051687213,0.5877825284737472,0.5763054043856729,0.4
lenet5_batchNorm3,71,0.6468305304010349,0.6983712124411008,0.5930256134883968,0.5888652675433511,0.4
lenet5_batchNorm3,66,0.6364812419146184,0.6712570881891203,0.5886368325113047,0.5801989059140145,0.4
lenet5_batchNorm3,76,0.6610608020698577,0.708589276437496,0.6058340673315891,0.6030457177815742,0.4
lenet5_batchNorm3,75,0.6494178525226391,0.6811757711051273,0.5740212585416368,0.5704682434535081,0.4
lenet5_batchNorm3,61,0.6377749029754204,0.6656900156581458,0.5714955287607285,0.5665522932905377,0.4
lenet5_batchNorm3,69,0.6377749029754204,0.6459347959021272,0.5718655918160541,0.5638075267337566,0.4
lenet5_batchNorm3,64,0.6274256144890039,0.6538091131348029,0.5648672849199741,0.5568734374383956,0.4
lenet5_batchNorm3,62,0.630012936610608,0.656544713114551,0.5755457695792944,0.5676336674429302,0.4
lenet5_batchNorm3,74,0.628719275549806,0.6456060109772055,0.5680561307154888,0.5561683403317798,0.4
lenet5_batchNorm3,77,0.6261319534282018,0.6574286588762048,0.5805530124228898,0.5607166752295718,0.4
lenet5_batchNorm3,78,0.6468305304010349,0.6786878597081845,0.5866552804854152,0.5776265600887617,0.4
lenet5_batchNorm3,67,0.6338939197930142,0.6655189398919521,0.5778717270172751,0.5701217008124779,0.4
lenet5_batchNorm3,63,0.6170763260025873,0.6542691736705146,0.5672035958635737,0.5480048369674453,0.4
lenet5_batchNorm3,65,0.6416558861578266,0.6621748800318332,0.5837912941601774,0.570959404083796,0.4
lenet5_batchNorm3,79,0.6196636481241915,0.6474679054724586,0.5669314982172529,0.5530515090132935,0.4
lenet5_batchNorm3,80,0.6455368693402329,0.6692840356496766,0.5891403957557019,0.580587817036357,0.4
lenet5_batchNorm3,85,0.6455368693402329,0.6749404239513495,0.5842809680569977,0.5815693601366145,0.4
lenet5_batchNorm3,89,0.610608020698577,0.6554796859888393,0.5692556207197397,0.5541206462857641,0.4
lenet5_batchNorm3,86,0.6131953428201811,0.634021614580438,0.5508523643244294,0.5384269140738179,0.4
lenet5_batchNorm3,82,0.630012936610608,0.6624995516581765,0.5710299328860582,0.5660668548637988,0.4
lenet5_batchNorm3,93,0.6248382923673997,0.6459299582807791,0.5683090256013494,0.5555331330339953,0.4
lenet5_batchNorm3,92,0.6429495472186287,0.6741071351989087,0.5791355846004507,0.5744438263111631,0.4
lenet5_batchNorm3,97,0.6338939197930142,0.6673277311738148,0.5802544785468995,0.5694491645088599,0.4
lenet5_batchNorm3,94,0.6261319534282018,0.6501572093943919,0.5664474231704857,0.5593944890731976,0.4
lenet5_batchNorm3,84,0.6157826649417852,0.6626203436202249,0.5696469398562796,0.5575906532845678,0.4
lenet5_batchNorm3,81,0.6261319534282018,0.6521457219251336,0.5632631397880262,0.5561181761337864,0.4
lenet5_batchNorm3,100,0.6351875808538163,0.6699613661470363,0.5776709860665148,0.5662066952106664,0.4
lenet5_batchNorm3,91,0.6261319534282018,0.6508353557889656,0.5698429795753741,0.5581265937050092,0.4
lenet5_batchNorm3,87,0.6261319534282018,0.6461044762762234,0.5618111294104791,0.5529204056936389,0.4
lenet5_batchNorm3,90,0.6390685640362225,0.6582713987783269,0.5811590098995578,0.5675067900381523,0.4
lenet5_batchNorm3,88,0.6209573091849935,0.6615425567578146,0.5758077235502406,0.5643109485863494,0.4
lenet5_batchNorm3,95,0.6494178525226391,0.6597975985660832,0.5777550776837832,0.5710582401411068,0.4
lenet5_batchNorm3,96,0.6338939197930142,0.6692584080376389,0.570063218332523,0.5600255853020734,0.4
lenet5_batchNorm3,83,0.6235446313065977,0.6543557918900761,0.576202371037369,0.5589336507898504,0.4
lenet5_batchNorm3,98,0.6235446313065977,0.659708525744704,0.5799005972944623,0.5733260728506975,0.4
lenet5_batchNorm3,99,0.6131953428201811,0.6472005142332448,0.574171927916206,0.5552020301251746,0.4
lenet5_batchNorm3,3,0.6242236024844721,0.6855772966166269,0.5855035819699609,0.5673466483805888,0.5
lenet5_batchNorm3,14,0.6319875776397516,0.6678831880044079,0.5750064080316888,0.5651359985099532,0.5
lenet5_batchNorm3,1,0.65527950310559,0.7021210170315648,0.6011154319378644,0.5969438369712425,0.5
lenet5_batchNorm3,7,0.6459627329192547,0.673128156036862,0.5951627743147581,0.5787377882883672,0.5
lenet5_batchNorm3,12,0.6350931677018633,0.6707913713960877,0.5848495270118078,0.577165434675166,0.5
lenet5_batchNorm3,5,0.6288819875776398,0.6449540072791321,0.5585981975876793,0.55288019509666,0.5
lenet5_batchNorm3,4,0.6040372670807453,0.6596501061541085,0.5571433615196584,0.5494564710708343,0.5
lenet5_batchNorm3,8,0.6149068322981367,0.6622775207991544,0.56871550054809,0.5551562801716791,0.5
lenet5_batchNorm3,2,0.6257763975155279,0.6571834811270084,0.5618689872253936,0.5557642182041617,0.5
lenet5_batchNorm3,20,0.6350931677018633,0.6635720589094994,0.5785722210564634,0.5593167351964297,0.5
lenet5_batchNorm3,19,0.6335403726708074,0.6776372405723785,0.581906614058514,0.5782749598170172,0.5
lenet5_batchNorm3,11,0.6459627329192547,0.7032953257062708,0.5978398065246608,0.5840901240632878,0.5
lenet5_batchNorm3,16,0.6319875776397516,0.6661813092679199,0.5808956516599363,0.5694480723268336,0.5
lenet5_batchNorm3,18,0.6599378881987578,0.6614679837587707,0.5862962203661973,0.5780112727775941,0.5
lenet5_batchNorm3,6,0.6661490683229814,0.7097139919365956,0.6083103391403483,0.5996695888288338,0.5
lenet5_batchNorm3,17,0.6459627329192547,0.6605629879128728,0.5889401119744466,0.5846187226818785,0.5
lenet5_batchNorm3,9,0.6195652173913043,0.6508874034567859,0.5750176806463425,0.5618551463613729,0.5
lenet5_batchNorm3,13,0.6428571428571429,0.7076807540946517,0.588488999664507,0.5766638973425365,0.5
lenet5_batchNorm3,10,0.6304347826086957,0.672393523719455,0.5801293777831709,0.5724674373239215,0.5
lenet5_batchNorm3,15,0.6428571428571429,0.6698635230940251,0.5851198869098092,0.580443818726854,0.5
lenet5_batchNorm3,28,0.6273291925465838,0.6843925340701822,0.5806492178918632,0.5767095437486485,0.5
lenet5_batchNorm3,24,0.6381987577639752,0.669140551640111,0.5749451778098288,0.5705991832735845,0.5
lenet5_batchNorm3,27,0.6319875776397516,0.6689474836171407,0.5743306916017169,0.5677389997409397,0.5
lenet5_batchNorm3,35,0.6490683229813664,0.6875043042173807,0.5922328034339424,0.587054263485622,0.5
lenet5_batchNorm3,37,0.6490683229813664,0.6614865788908766,0.5946290426244809,0.5814690834344074,0.5
lenet5_batchNorm3,36,0.6428571428571429,0.6574905059064131,0.588835723088019,0.5783900754115673,0.5
lenet5_batchNorm3,25,0.6444099378881988,0.6521743948802337,0.5797401304914817,0.5721230238161182,0.5
lenet5_batchNorm3,32,0.6521739130434783,0.6550825018689004,0.5883721682644627,0.5757042789891538,0.5
lenet5_batchNorm3,38,0.6381987577639752,0.6729303436185818,0.5856895556851544,0.5749498389581594,0.5
lenet5_batchNorm3,29,0.6257763975155279,0.6416787670474267,0.564282454610782,0.5507586430516657,0.5
lenet5_batchNorm3,40,0.6583850931677019,0.700903489238554,0.5985064872513848,0.597949600114511,0.5
lenet5_batchNorm3,39,0.6428571428571429,0.6812303189289474,0.5887686260255475,0.5827046553456239,0.5
lenet5_batchNorm3,33,0.6273291925465838,0.6607531925355377,0.5713072216985331,0.5611756610815986,0.5
lenet5_batchNorm3,34,0.593167701863354,0.6246418274294857,0.544423036069096,0.525432922267232,0.5
lenet5_batchNorm3,23,0.6350931677018633,0.6303081430149508,0.558781099047846,0.5503299176529428,0.5
lenet5_batchNorm3,21,0.6149068322981367,0.6468397481398185,0.5498613591336003,0.5400022704876198,0.5
lenet5_batchNorm3,26,0.6257763975155279,0.6572632011428191,0.5747199635241085,0.556892317774069,0.5
lenet5_batchNorm3,22,0.6319875776397516,0.6657497394900138,0.573300443593546,0.5611131736880073,0.5
lenet5_batchNorm3,30,0.639751552795031,0.6896189563698846,0.5878047277970462,0.5830076307630555,0.5
lenet5_batchNorm3,31,0.6257763975155279,0.636641865327726,0.5653349368204565,0.5559869390122202,0.5
lenet5_batchNorm3,59,0.6242236024844721,0.642881438687011,0.5610627042920101,0.5455656811164739,0.5
lenet5_batchNorm3,50,0.6195652173913043,0.6718431461241084,0.5702522420281178,0.56351077240884,0.5
lenet5_batchNorm3,54,0.6350931677018633,0.6705420473550515,0.583788456860872,0.5749302864332132,0.5
lenet5_batchNorm3,60,0.6350931677018633,0.664321138151986,0.5766693647090475,0.5654725333745872,0.5
lenet5_batchNorm3,45,0.6180124223602484,0.65039824770793,0.5686650729020546,0.5535986231383451,0.5
lenet5_batchNorm3,49,0.656832298136646,0.6588239140506886,0.5873586843920149,0.5838955123477593,0.5
lenet5_batchNorm3,56,0.6521739130434783,0.6764615428842042,0.6019211564289225,0.5924100357765565,0.5
lenet5_batchNorm3,58,0.6288819875776398,0.6496386432869963,0.5638904676102962,0.5549841640310931,0.5
lenet5_batchNorm3,57,0.6350931677018633,0.6832846691588613,0.5813006257644637,0.5776635645819833,0.5
lenet5_batchNorm3,43,0.6366459627329193,0.6912440567055664,0.5872246245389294,0.5862570710683228,0.5
lenet5_batchNorm3,42,0.6257763975155279,0.6567892320041139,0.5725011362065938,0.5605131805360298,0.5
lenet5_batchNorm3,48,0.6040372670807453,0.6510382750628747,0.5536524064079089,0.5506696367740285,0.5
lenet5_batchNorm3,44,0.610248447204969,0.6424149244515599,0.5611876038687186,0.5520092366582118,0.5
lenet5_batchNorm3,53,0.6428571428571429,0.69033178331022,0.5979524239253695,0.5841087527691139,0.5
lenet5_batchNorm3,52,0.6304347826086957,0.6470233874585697,0.5635764798529138,0.5542257144812591,0.5
lenet5_batchNorm3,46,0.6133540372670807,0.6768968785341535,0.5714589948984918,0.558274354342672,0.5
lenet5_batchNorm3,51,0.6335403726708074,0.6653974176445676,0.584930205451652,0.5668238819233351,0.5
lenet5_batchNorm3,41,0.6304347826086957,0.6747097440942948,0.5856949625948018,0.5766298108647138,0.5
lenet5_batchNorm3,47,0.6335403726708074,0.6835062910772408,0.5822734822044182,0.5761101543062284,0.5
lenet5_batchNorm3,55,0.6366459627329193,0.6460605854996115,0.5712647488624707,0.5608728427380588,0.5
lenet5_batchNorm3,72,0.6180124223602484,0.6694702613484284,0.5712804046254001,0.5562134269941249,0.5
lenet5_batchNorm3,63,0.6428571428571429,0.6897669992832788,0.5798267471952647,0.573590532182662,0.5
lenet5_batchNorm3,73,0.6366459627329193,0.6755102503588397,0.58319362968444,0.5694505347937449,0.5
lenet5_batchNorm3,62,0.6506211180124224,0.687524537241067,0.5913870329524059,0.5858952592245921,0.5
lenet5_batchNorm3,74,0.6444099378881988,0.6704182295201947,0.5837548958150056,0.5805744832843632,0.5
lenet5_batchNorm3,61,0.6304347826086957,0.6760857565061593,0.5870898051464251,0.5775403030621195,0.5
lenet5_batchNorm3,80,0.6459627329192547,0.6614390445070495,0.5930609166704337,0.5806795130579396,0.5
lenet5_batchNorm3,76,0.6350931677018633,0.6527623010883664,0.5776771319066161,0.5673905303759306,0.5
lenet5_batchNorm3,71,0.6024844720496895,0.6381349792166974,0.5487501425203383,0.5349949125875554,0.5
lenet5_batchNorm3,79,0.6459627329192547,0.6868759573720018,0.5941178987009428,0.5863671669948871,0.5
lenet5_batchNorm3,68,0.6381987577639752,0.6667625560179682,0.5866564245012571,0.5731516129057966,0.5
lenet5_batchNorm3,64,0.6335403726708074,0.6730569175323302,0.5776889346752101,0.5753629899205012,0.5
lenet5_batchNorm3,65,0.6180124223602484,0.6298274869209914,0.557248531020986,0.5443704303198045,0.5
lenet5_batchNorm3,69,0.6304347826086957,0.6488548714846167,0.5736076155794567,0.5554917112875345,0.5
lenet5_batchNorm3,77,0.6180124223602484,0.6345518805341641,0.5736467284442384,0.5581159283127046,0.5
lenet5_batchNorm3,75,0.6350931677018633,0.6867876737694101,0.5916744711361822,0.5835470770669148,0.5
lenet5_batchNorm3,78,0.6521739130434783,0.6706224285616831,0.5887477867347453,0.5866824164573401,0.5
lenet5_batchNorm3,67,0.6428571428571429,0.674296576633634,0.5890679371418391,0.5773014150000058,0.5
lenet5_batchNorm3,70,0.6381987577639752,0.6402769948393436,0.5646818002178766,0.5574901979482961,0.5
lenet5_batchNorm3,66,0.6335403726708074,0.6394661917303636,0.5646211949410713,0.5584365836612262,0.5
lenet5_batchNorm3,86,0.6335403726708074,0.6720611910252965,0.5765030976530092,0.5658618173702512,0.5
lenet5_batchNorm3,89,0.6195652173913043,0.6439364269986908,0.5559433016565694,0.5428137729026805,0.5
lenet5_batchNorm3,85,0.6257763975155279,0.6578797136565572,0.5665790295357261,0.561524007138771,0.5
lenet5_batchNorm3,83,0.6288819875776398,0.6837947535338367,0.5743804129675711,0.5682825876194668,0.5
lenet5_batchNorm3,82,0.6273291925465838,0.6524355892158179,0.5689371491168458,0.5564931870948452,0.5
lenet5_batchNorm3,81,0.6506211180124224,0.6820114438360854,0.5927362773025188,0.5864959637511417,0.5
lenet5_batchNorm3,91,0.6537267080745341,0.682481444667241,0.5973586275509164,0.5955085230282128,0.5
lenet5_batchNorm3,95,0.6350931677018633,0.6854064511884687,0.5790837093043966,0.5701710712189164,0.5
lenet5_batchNorm3,93,0.6459627329192547,0.6863317546806701,0.5834460830212959,0.5806063914039281,0.5
lenet5_batchNorm3,99,0.6319875776397516,0.665175102478284,0.574908757484795,0.5667673872550949,0.5
lenet5_batchNorm3,100,0.6350931677018633,0.6668779142989694,0.5782111014524668,0.56785013335876,0.5
lenet5_batchNorm3,87,0.6211180124223602,0.660137928082442,0.5617034152716851,0.5542413086440323,0.5
lenet5_batchNorm3,84,0.6335403726708074,0.6723863261566436,0.5760290248399317,0.5660753051258867,0.5
lenet5_batchNorm3,94,0.6506211180124224,0.653040571258863,0.5902360902931876,0.5760308770379925,0.5
lenet5_batchNorm3,97,0.6226708074534162,0.6511977455624446,0.5713476109420982,0.5623500410727037,0.5
lenet5_batchNorm3,92,0.6521739130434783,0.6721020060835665,0.5868757999473078,0.5824627241630349,0.5
lenet5_batchNorm3,88,0.6366459627329193,0.6735430353080774,0.5779320843088626,0.5724993388339088,0.5
lenet5_batchNorm3,90,0.6133540372670807,0.6732111417533952,0.5633090877553715,0.5522447648806488,0.5
lenet5_batchNorm3,96,0.6319875776397516,0.6705858107928714,0.5882311849348478,0.5835130138035816,0.5
lenet5_batchNorm3,98,0.639751552795031,0.6847712904326351,0.5840438320703176,0.5725290944210424,0.5
lenet5_batchNorm3,5,0.6395348837209303,0.658048611808326,0.5873928094271273,0.5791791533120645,0.6
lenet5_batchNorm3,2,0.622093023255814,0.6748549718448064,0.5672928202288667,0.5527322354565476,0.6
lenet5_batchNorm3,4,0.625968992248062,0.6383647994943011,0.5571032927908394,0.5399883038963927,0.6
lenet5_batchNorm3,18,0.6550387596899225,0.6601075633009401,0.588477764214819,0.5768072340494054,0.6
lenet5_batchNorm3,14,0.6686046511627907,0.687800083662642,0.6017638092404809,0.5937119839376603,0.6
lenet5_batchNorm3,10,0.6395348837209303,0.6818880802963645,0.5846503888320267,0.5740043576228852,0.6
lenet5_batchNorm3,19,0.6434108527131783,0.665049072485157,0.5852885023484167,0.5721287226398437,0.6
lenet5_batchNorm3,12,0.6317829457364341,0.6570710651834105,0.5656341473796906,0.547745754476726,0.6
lenet5_batchNorm3,9,0.6453488372093024,0.6552831847908649,0.5682681006697974,0.555431114020897,0.6
lenet5_batchNorm3,8,0.6356589147286822,0.6530576114321526,0.5822038757918319,0.562247194379568,0.6
lenet5_batchNorm3,17,0.6531007751937985,0.6629316475701394,0.6102940103661665,0.584821080476735,0.6
lenet5_batchNorm3,20,0.6414728682170543,0.66519118073825,0.5908937342489974,0.5759970572321091,0.6
lenet5_batchNorm3,6,0.6395348837209303,0.6780805580949893,0.600506352106136,0.5855312997825324,0.6
lenet5_batchNorm3,11,0.6317829457364341,0.6518113213257921,0.5713619245037668,0.56654616024402,0.6
lenet5_batchNorm3,15,0.6569767441860465,0.6653309050781245,0.5768320048330488,0.5740896867498353,0.6
lenet5_batchNorm3,7,0.624031007751938,0.6225339720708343,0.5747842636457892,0.5641394996246156,0.6
lenet5_batchNorm3,16,0.6201550387596899,0.6824782378847767,0.5673909405336792,0.5542122436026442,0.6
lenet5_batchNorm3,1,0.624031007751938,0.6159661204392493,0.555548248193092,0.5429730643323609,0.6
lenet5_batchNorm3,3,0.6085271317829457,0.6363565952021835,0.5488169356935021,0.5396292750765946,0.6
lenet5_batchNorm3,13,0.6007751937984496,0.6638179277315197,0.5719609555084186,0.5544156500023649,0.6
lenet5_batchNorm3,30,0.6124031007751938,0.6418801584678915,0.5455851611496405,0.5366123805830301,0.6
