model_name,iteration,accuracy,precision,recall,f1,dset_size
lenet5_batchNorm1,66,0.7073170731707317,0.7271932181812694,0.6860941041307265,0.6619172024646465,0.3
lenet5_batchNorm1,73,0.7217294900221729,0.7454916344737482,0.6941687536536033,0.6742843134927903,0.3
lenet5_batchNorm1,77,0.729490022172949,0.7376301056183929,0.6997122364973343,0.6794989047712937,0.3
lenet5_batchNorm1,76,0.720620842572062,0.7405516541338485,0.6873760123192503,0.6701749756089606,0.3
lenet5_batchNorm1,67,0.7139689578713969,0.7381035494590119,0.6846963899222495,0.6675745824066022,0.3
lenet5_batchNorm1,72,0.7195121951219512,0.7344361951857912,0.6905805367139766,0.6730919703721379,0.3
lenet5_batchNorm1,70,0.7073170731707317,0.717639921944625,0.6747955841046722,0.6538522509827565,0.3
lenet5_batchNorm1,79,0.7095343680709535,0.7288349396345482,0.6825858677173444,0.6645369276001818,0.3
lenet5_batchNorm1,65,0.7184035476718403,0.7343877927600041,0.6872425526355547,0.6670555709660448,0.3
lenet5_batchNorm1,74,0.7283813747228381,0.7457820327559038,0.6984178681335959,0.6845308472160159,0.3
lenet5_batchNorm1,78,0.7272727272727273,0.7325661509501754,0.6945597698511964,0.677279399489856,0.3
lenet5_batchNorm1,62,0.7305986696230599,0.7476140653275908,0.6953466297116403,0.6792642240051026,0.3
lenet5_batchNorm1,64,0.720620842572062,0.7228043784664705,0.6855133185604441,0.6684340420477435,0.3
lenet5_batchNorm1,69,0.7217294900221729,0.7552279878883194,0.6984526935619779,0.6793216401718464,0.3
lenet5_batchNorm1,61,0.7217294900221729,0.7345980235889866,0.6928903808738143,0.676383067114036,0.3
lenet5_batchNorm1,68,0.7184035476718403,0.7262465001864342,0.6843063067586813,0.6674701646089649,0.3
lenet5_batchNorm1,80,0.7184035476718403,0.7393407894465303,0.6869498239438299,0.6681304532294332,0.3
lenet5_batchNorm1,63,0.7184035476718403,0.7386940257542626,0.6938223231212983,0.6773119300040309,0.3
lenet5_batchNorm1,75,0.7250554323725056,0.7394278007868276,0.696749800936878,0.6757565157033025,0.3
lenet5_batchNorm1,71,0.7195121951219512,0.7450602948272785,0.6952450920723877,0.6694126142688185,0.3
lenet5_batchNorm1,93,0.7195121951219512,0.7327698648587615,0.6918859717190409,0.6740153170636514,0.3
lenet5_batchNorm1,82,0.7228381374722838,0.7420939511262691,0.686688745960632,0.6696439021702622,0.3
lenet5_batchNorm1,99,0.7161862527716186,0.7241167319595619,0.6883424348972695,0.6676657750790423,0.3
lenet5_batchNorm1,87,0.7106430155210643,0.7368828525060935,0.6835234147433423,0.6643486595090998,0.3
lenet5_batchNorm1,84,0.7239467849223947,0.7300366061420753,0.6875100602751543,0.6703180589769565,0.3
lenet5_batchNorm1,83,0.7172949002217295,0.7305687330968449,0.6895262128115957,0.6706978880128143,0.3
lenet5_batchNorm1,98,0.7106430155210643,0.7117241489111372,0.6770899537954672,0.6530340904830648,0.3
lenet5_batchNorm1,97,0.7328159645232816,0.74496392907072,0.7013559557562593,0.6845360369469033,0.3
lenet5_batchNorm1,96,0.7272727272727273,0.7355479054448838,0.6877685004301679,0.6744594547747771,0.3
lenet5_batchNorm1,86,0.7339246119733924,0.7314188427988911,0.6901840553773241,0.6754560248986808,0.3
lenet5_batchNorm1,91,0.7172949002217295,0.7324801768609298,0.6946261389894245,0.6782369746410066,0.3
lenet5_batchNorm1,94,0.7139689578713969,0.7309998879045816,0.6913978078451763,0.6683952110582893,0.3
lenet5_batchNorm1,85,0.7228381374722838,0.7422625528982694,0.6957971967449657,0.6760009234224246,0.3
lenet5_batchNorm1,90,0.7339246119733924,0.7565919695804637,0.7071083456598395,0.6919525267229791,0.3
lenet5_batchNorm1,88,0.7139689578713969,0.736601859354289,0.6809308380722754,0.6645969040620798,0.3
lenet5_batchNorm1,95,0.7195121951219512,0.7374824193080236,0.692365124327427,0.6760139861392255,0.3
lenet5_batchNorm1,81,0.7161862527716186,0.7380191310138099,0.6850423107017509,0.6626012677878738,0.3
lenet5_batchNorm1,100,0.6940133037694013,0.7177629901463887,0.6765935419184728,0.6536386080560874,0.3
lenet5_batchNorm1,92,0.6917960088691796,0.7155905762323567,0.6656572589725999,0.6413213243960741,0.3
lenet5_batchNorm1,89,0.7195121951219512,0.7353603786229794,0.6978207738613534,0.6773813681149379,0.3
lenet5_batchNorm1,1,0.7257438551099612,0.7173164787511832,0.6905625086207914,0.6674904471942676,0.4
lenet5_batchNorm1,12,0.6959896507115135,0.7097116224104538,0.6671892157988768,0.645421004404586,0.4
lenet5_batchNorm1,10,0.7076326002587322,0.725497853452177,0.6872308888749504,0.6642536266328088,0.4
lenet5_batchNorm1,2,0.7102199223803364,0.734988466967637,0.6862600939782517,0.6754842214492697,0.4
lenet5_batchNorm1,8,0.7360931435963778,0.7448740489514483,0.7050321834125655,0.6903679761874923,0.4
lenet5_batchNorm1,6,0.7166882276843467,0.7184853851162206,0.6806653845350465,0.660310894204564,0.4
lenet5_batchNorm1,13,0.702457956015524,0.7242331173894145,0.6811724558320089,0.6596714042508239,0.4
lenet5_batchNorm1,14,0.7283311772315654,0.7482120592004765,0.701683434009843,0.683921748216924,0.4
lenet5_batchNorm1,16,0.7490297542043984,0.7459752152609296,0.7106031206821251,0.6983880286307599,0.4
lenet5_batchNorm1,7,0.7179818887451488,0.7443910861554524,0.6946476239739098,0.6686422854398375,0.4
lenet5_batchNorm1,4,0.6985769728331177,0.6986359586025973,0.6678884275920214,0.6431021159479939,0.4
lenet5_batchNorm1,3,0.7192755498059509,0.7328794162606265,0.7020345849598859,0.6749205479049383,0.4
lenet5_batchNorm1,17,0.7244501940491591,0.734854125926655,0.6854426279549231,0.6698568040001855,0.4
lenet5_batchNorm1,5,0.7270375161707633,0.7318971868059643,0.6977751411677431,0.6767864273441597,0.4
lenet5_batchNorm1,9,0.7192755498059509,0.7359121265301719,0.6921408006837689,0.6743041691719016,0.4
lenet5_batchNorm1,20,0.7141009055627425,0.7100644615728717,0.6817725788199969,0.6642339946839851,0.4
lenet5_batchNorm1,19,0.7153945666235446,0.7463578375782377,0.6790517133580506,0.6654135832351362,0.4
lenet5_batchNorm1,18,0.705045278137128,0.7129477146547306,0.6753329863206703,0.6520389887821836,0.4
lenet5_batchNorm1,11,0.7192755498059509,0.7428139557373731,0.692900773443589,0.6760593806773038,0.4
lenet5_batchNorm1,15,0.7141009055627425,0.7223923332110507,0.6863898047158161,0.6635223835222572,0.4
lenet5_batchNorm1,36,0.7322121604139715,0.7598588371125038,0.7078698260366759,0.6901443673439296,0.4
lenet5_batchNorm1,28,0.7270375161707633,0.7457704264501499,0.6933309590894629,0.6801510772586931,0.4
lenet5_batchNorm1,33,0.7076326002587322,0.729561020384304,0.6812662413316655,0.6656746386939505,0.4
lenet5_batchNorm1,40,0.7063389391979301,0.7156064262540782,0.6789042452991041,0.6613872229890195,0.4
lenet5_batchNorm1,30,0.7192755498059509,0.7294814646750102,0.692719195065804,0.6700348424265254,0.4
lenet5_batchNorm1,34,0.7076326002587322,0.7269023121393736,0.6936144816616384,0.6652558063624994,0.4
lenet5_batchNorm1,23,0.7283311772315654,0.7369963531235644,0.7005696712962182,0.6865858150766307,0.4
lenet5_batchNorm1,32,0.7076326002587322,0.7438005884130267,0.6860461129078271,0.6652662021563323,0.4
lenet5_batchNorm1,27,0.6908150064683053,0.697709848829333,0.6677998368590383,0.6425702538397744,0.4
lenet5_batchNorm1,39,0.723156532988357,0.740180670144398,0.6994957964028173,0.681456560528844,0.4
lenet5_batchNorm1,21,0.7115135834411385,0.7285594506129602,0.6853855107762893,0.6676691622995825,0.4
lenet5_batchNorm1,29,0.7089262613195343,0.7320264777299625,0.6889013078055987,0.6703923209226941,0.4
lenet5_batchNorm1,22,0.7218628719275549,0.723308492840576,0.6898017912200924,0.6714330025177156,0.4
lenet5_batchNorm1,31,0.7128072445019404,0.7261921162254352,0.6788579191729459,0.667198035523284,0.4
lenet5_batchNorm1,35,0.7270375161707633,0.7408657245138636,0.6896738616825572,0.6706826053585571,0.4
lenet5_batchNorm1,38,0.723156532988357,0.7367804173714094,0.6941083256126038,0.6755738935132674,0.4
lenet5_batchNorm1,25,0.7218628719275549,0.7467549217659815,0.6844055015224351,0.6726837209090881,0.4
lenet5_batchNorm1,24,0.7141009055627425,0.713936448525043,0.6796585295503857,0.6574475296502453,0.4
lenet5_batchNorm1,37,0.7322121604139715,0.7314678866640059,0.6940454498677509,0.6777864201962561,0.4
lenet5_batchNorm1,26,0.7063389391979301,0.7244116155205351,0.6785776738244244,0.6615388435538924,0.4
lenet5_batchNorm1,44,0.6972833117723156,0.7155379048160009,0.6775145140652634,0.6504315321458353,0.4
lenet5_batchNorm1,43,0.7244501940491591,0.7454602896578691,0.6950074730917885,0.6802037611791685,0.4
lenet5_batchNorm1,41,0.7322121604139715,0.7438545307364735,0.7003639691928852,0.6841737218546222,0.4
lenet5_batchNorm1,48,0.720569210866753,0.7260198644007119,0.6826410158821832,0.66562772777123,0.4
lenet5_batchNorm1,57,0.6998706338939198,0.7154653699639992,0.6792517942018932,0.6617278648557395,0.4
lenet5_batchNorm1,53,0.6830530401034929,0.7085233977058599,0.6656071396011303,0.6416385881392391,0.4
lenet5_batchNorm1,54,0.7360931435963778,0.7340811044188956,0.69907241426477,0.6818498850118455,0.4
lenet5_batchNorm1,47,0.7399741267787839,0.7479180465675501,0.7011095330519561,0.68704978322773,0.4
lenet5_batchNorm1,46,0.7141009055627425,0.7271671395975391,0.681191427807626,0.6664856595260662,0.4
lenet5_batchNorm1,42,0.7347994825355757,0.7622619412505162,0.7092312886062887,0.6949479610597781,0.4
lenet5_batchNorm1,45,0.7115135834411385,0.7180332461539988,0.6830960883674377,0.6613808625003441,0.4
lenet5_batchNorm1,49,0.7115135834411385,0.7314390562590745,0.6825605251131768,0.6647166566885614,0.4
lenet5_batchNorm1,51,0.7063389391979301,0.7169501110909473,0.6819942286958411,0.6623578158126502,0.4
lenet5_batchNorm1,55,0.7296248382923674,0.7424418845143108,0.6975805509692343,0.6799342953579186,0.4
lenet5_batchNorm1,50,0.7192755498059509,0.742496610441485,0.7014034991109402,0.6781615018611253,0.4
lenet5_batchNorm1,60,0.7063389391979301,0.72374447148878,0.6808232909417093,0.6586964966345575,0.4
lenet5_batchNorm1,58,0.6998706338939198,0.7202366833189815,0.6794878155840834,0.6554718244197429,0.4
lenet5_batchNorm1,52,0.723156532988357,0.7272800879023056,0.6894100920020594,0.6716380248968292,0.4
lenet5_batchNorm1,56,0.702457956015524,0.6966292083356367,0.6678364779004917,0.639100812777506,0.4
lenet5_batchNorm1,59,0.6998706338939198,0.7051942415094052,0.6685571899549304,0.6410768058034145,0.4
lenet5_batchNorm1,72,0.7102199223803364,0.7223329014662719,0.699180282305676,0.6731859810848835,0.4
lenet5_batchNorm1,66,0.720569210866753,0.727051185070441,0.6968401342183865,0.6763779269838757,0.4
lenet5_batchNorm1,70,0.7076326002587322,0.7285940684162837,0.6905231758359701,0.6641425292936366,0.4
lenet5_batchNorm1,71,0.7296248382923674,0.7477907859771669,0.7066559058815872,0.6894815970883563,0.4
lenet5_batchNorm1,73,0.7309184993531694,0.7434709786822804,0.7054354965541144,0.6850718541792652,0.4
lenet5_batchNorm1,76,0.723156532988357,0.7385955956678965,0.688900754179494,0.6747375705658631,0.4
lenet5_batchNorm1,68,0.7218628719275549,0.7527277067277727,0.6966825500805578,0.6761469634412345,0.4
lenet5_batchNorm1,75,0.723156532988357,0.7328452184882221,0.6901452517836201,0.6718678638393465,0.4
lenet5_batchNorm1,61,0.7179818887451488,0.7234793293422401,0.6832867154017037,0.6604551909934921,0.4
lenet5_batchNorm1,77,0.7115135834411385,0.7211084376424547,0.6894905071059563,0.6580933626523826,0.4
lenet5_batchNorm1,69,0.7128072445019404,0.733801537773902,0.6816022740330747,0.6612660534440253,0.4
lenet5_batchNorm1,78,0.7218628719275549,0.7298440106947173,0.6795260472802326,0.6641369406962576,0.4
lenet5_batchNorm1,64,0.6998706338939198,0.7301495125627899,0.6705683767832895,0.6535880163529023,0.4
lenet5_batchNorm1,74,0.7076326002587322,0.7062039591100646,0.672610873431599,0.6528912307626831,0.4
lenet5_batchNorm1,62,0.7283311772315654,0.7424313382064778,0.6986383861538698,0.6830253708616961,0.4
lenet5_batchNorm1,79,0.6895213454075032,0.6976203642505692,0.6644279955331396,0.6369872080461096,0.4
lenet5_batchNorm1,63,0.7257438551099612,0.7399324509697253,0.6959736557451839,0.673938110928465,0.4
lenet5_batchNorm1,65,0.723156532988357,0.7258411969507441,0.6895314903922996,0.6690628194249044,0.4
lenet5_batchNorm1,67,0.7128072445019404,0.7435249100124988,0.6862322161286202,0.6672794344447854,0.4
lenet5_batchNorm1,80,0.7192755498059509,0.7276106323166411,0.6882899340106083,0.6717753621167015,0.4
lenet5_batchNorm1,85,0.7076326002587322,0.7269863116414185,0.6738186075337211,0.6587167414516614,0.4
lenet5_batchNorm1,93,0.7102199223803364,0.7071585636092721,0.6798019663672724,0.6576424762802888,0.4
lenet5_batchNorm1,89,0.6998706338939198,0.7330526332926894,0.6877251557930619,0.6618334495692023,0.4
lenet5_batchNorm1,92,0.7179818887451488,0.71993813570922,0.6813969832298101,0.6631165617469098,0.4
lenet5_batchNorm1,82,0.7166882276843467,0.7512291576533056,0.6923290989730527,0.6720887358252788,0.4
lenet5_batchNorm1,86,0.7102199223803364,0.7346539925868403,0.6830798293786058,0.6552278209361969,0.4
lenet5_batchNorm1,97,0.7244501940491591,0.7385884871795645,0.6994005795821372,0.6791364171070026,0.4
lenet5_batchNorm1,94,0.7128072445019404,0.7367053628719102,0.6779389546691085,0.6630565897732026,0.4
lenet5_batchNorm1,84,0.7011642949547219,0.7183092846363089,0.6797816108050327,0.6563608717062726,0.4
lenet5_batchNorm1,88,0.7089262613195343,0.7266262011405626,0.6875671778572874,0.6634948053395653,0.4
lenet5_batchNorm1,98,0.6959896507115135,0.7197441451741777,0.6703367212999453,0.6527861196275359,0.4
lenet5_batchNorm1,81,0.7179818887451488,0.745291127554643,0.6900756018419087,0.6787625242806268,0.4
lenet5_batchNorm1,91,0.7153945666235446,0.7356291705158429,0.6876766409731212,0.6686295280684578,0.4
lenet5_batchNorm1,95,0.723156532988357,0.7396808797045298,0.6856758967034383,0.6710911508010289,0.4
lenet5_batchNorm1,90,0.7128072445019404,0.7188606400445237,0.68153483260178,0.6619298187779357,0.4
lenet5_batchNorm1,87,0.705045278137128,0.7033535540582091,0.6665886923234063,0.643660416549974,0.4
lenet5_batchNorm1,83,0.7192755498059509,0.7291236467185847,0.6905287120875407,0.6654333160601069,0.4
lenet5_batchNorm1,100,0.7153945666235446,0.7383277412148204,0.6851460829055899,0.6608065019015306,0.4
lenet5_batchNorm1,99,0.702457956015524,0.7129660844208842,0.6742142734185781,0.6528524616660136,0.4
lenet5_batchNorm1,96,0.7128072445019404,0.7202507830534735,0.6803587604257488,0.6643242275883271,0.4
lenet5_batchNorm1,3,0.7018633540372671,0.7226153523074511,0.6956308465787682,0.6583533184474339,0.5
lenet5_batchNorm1,1,0.7003105590062112,0.7327124422934445,0.679958241270777,0.6604491886874688,0.5
lenet5_batchNorm1,4,0.7003105590062112,0.7193057786073532,0.6777444675703311,0.6570773476985834,0.5
lenet5_batchNorm1,5,0.7096273291925466,0.7309464979884058,0.6677676032622428,0.650482004993522,0.5
lenet5_batchNorm1,7,0.7220496894409938,0.7209500449612416,0.6870133607765657,0.6697644626859227,0.5
lenet5_batchNorm1,14,0.7236024844720497,0.7379133413252587,0.6940216160412789,0.6723118189514735,0.5
lenet5_batchNorm1,12,0.7204968944099379,0.7464921878259707,0.6941707225383598,0.6773091914853578,0.5
lenet5_batchNorm1,8,0.6987577639751553,0.7186070663286408,0.6648434257837774,0.6454882980427984,0.5
lenet5_batchNorm1,2,0.7096273291925466,0.7088093347348712,0.6659500669501182,0.6475127786706513,0.5
lenet5_batchNorm1,20,0.7018633540372671,0.7232765836314223,0.6863082495545301,0.656000820679397,0.5
lenet5_batchNorm1,11,0.7142857142857143,0.7232428788919372,0.6847513438903211,0.6627607540680216,0.5
lenet5_batchNorm1,19,0.7298136645962733,0.7314775792580676,0.6931522071528151,0.6751360124196875,0.5
lenet5_batchNorm1,16,0.7018633540372671,0.7265982867252698,0.6851749051949997,0.6569191146432573,0.5
lenet5_batchNorm1,6,0.7204968944099379,0.7430588826876846,0.6856797429295332,0.661093316318072,0.5
lenet5_batchNorm1,18,0.7251552795031055,0.7002433929928541,0.675112892603022,0.6515782500223081,0.5
lenet5_batchNorm1,9,0.7049689440993789,0.7366074653568876,0.6884078115280945,0.6627602288769647,0.5
lenet5_batchNorm1,17,0.7360248447204969,0.7423358554107982,0.7028528803520729,0.6918836319672352,0.5
lenet5_batchNorm1,13,0.7298136645962733,0.7514858891098568,0.6977052696305984,0.6805858543875946,0.5
lenet5_batchNorm1,15,0.7220496894409938,0.7155572302824019,0.6902106326095825,0.6727009927147524,0.5
lenet5_batchNorm1,10,0.717391304347826,0.7261191044371733,0.6832070820798516,0.6638550628706013,0.5
lenet5_batchNorm1,28,0.7158385093167702,0.7384411821603175,0.6949406245832431,0.673061041112443,0.5
lenet5_batchNorm1,24,0.7111801242236024,0.7187611854102277,0.680264824766444,0.6655918273307,0.5
lenet5_batchNorm1,32,0.7236024844720497,0.7388117199411052,0.6907582886194661,0.6708767307993186,0.5
lenet5_batchNorm1,36,0.7204968944099379,0.7067633105347729,0.681180565107591,0.6587371311579797,0.5
lenet5_batchNorm1,25,0.7282608695652174,0.748720890727083,0.6975604735429937,0.6773575034591373,0.5
lenet5_batchNorm1,35,0.7329192546583851,0.7260386095629281,0.7119290053020764,0.6872373692514431,0.5
lenet5_batchNorm1,27,0.7111801242236024,0.730435946952227,0.6767117588603764,0.6523279299615854,0.5
lenet5_batchNorm1,37,0.7236024844720497,0.7323833496572253,0.6971603279060989,0.6780226085131017,0.5
lenet5_batchNorm1,29,0.7096273291925466,0.7141896496360183,0.6746702917496396,0.6523315224773248,0.5
lenet5_batchNorm1,39,0.7158385093167702,0.7095813715426633,0.6836897257514645,0.6621716808590956,0.5
lenet5_batchNorm1,34,0.703416149068323,0.7159909159394247,0.677519658532611,0.6555064985216396,0.5
lenet5_batchNorm1,38,0.7267080745341615,0.7283653329020341,0.6999627468295011,0.6815476465651954,0.5
lenet5_batchNorm1,26,0.7111801242236024,0.7250541022774171,0.682340695283877,0.6552780945587359,0.5
lenet5_batchNorm1,33,0.6972049689440993,0.7039740198910599,0.6680002395134956,0.6395423855668074,0.5
lenet5_batchNorm1,40,0.7313664596273292,0.7392652370988598,0.6966628491825364,0.6784014042731604,0.5
lenet5_batchNorm1,23,0.7204968944099379,0.7130247452082527,0.6699912538985091,0.6593644591580435,0.5
lenet5_batchNorm1,22,0.703416149068323,0.7139321892153795,0.6673892462062702,0.6449260567148258,0.5
lenet5_batchNorm1,30,0.7267080745341615,0.7203594723835046,0.6954666696696863,0.6760689382399374,0.5
lenet5_batchNorm1,21,0.7204968944099379,0.721579564164524,0.6807734377066089,0.6598279441672752,0.5
lenet5_batchNorm1,31,0.7142857142857143,0.7235882984255775,0.6877554109044638,0.6717179511209075,0.5
lenet5_batchNorm1,49,0.7562111801242236,0.7637862570595468,0.7261134405076726,0.7179249238489595,0.5
lenet5_batchNorm1,60,0.7313664596273292,0.7220506296411376,0.6887280558236295,0.6698917119986794,0.5
lenet5_batchNorm1,56,0.7437888198757764,0.7664543320495595,0.7065814147722739,0.6937849492063541,0.5
lenet5_batchNorm1,45,0.703416149068323,0.7196561855788346,0.6874564335810719,0.659714321853788,0.5
lenet5_batchNorm1,50,0.7018633540372671,0.7324272032733037,0.6805312369624181,0.656783139101744,0.5
lenet5_batchNorm1,54,0.7080745341614907,0.7230220499228039,0.6854562186316582,0.6684584488482853,0.5
lenet5_batchNorm1,59,0.7096273291925466,0.7175414714371449,0.6721682899286798,0.6474973634064468,0.5
lenet5_batchNorm1,58,0.7142857142857143,0.723186512041108,0.6809757301879442,0.6648164999604433,0.5
lenet5_batchNorm1,53,0.718944099378882,0.745807470275828,0.6994633944849789,0.6756232061770773,0.5
lenet5_batchNorm1,57,0.703416149068323,0.7388586892428528,0.6894470771915324,0.6699071381706815,0.5
lenet5_batchNorm1,46,0.7142857142857143,0.7317972081698609,0.6934603108707027,0.6685389756694581,0.5
lenet5_batchNorm1,48,0.6940993788819876,0.7365094938841501,0.6670945299686434,0.655139642695676,0.5
lenet5_batchNorm1,47,0.6987577639751553,0.7102246124014658,0.6692608902808674,0.6517868643903286,0.5
lenet5_batchNorm1,42,0.6909937888198758,0.7488937511763598,0.6806165726259621,0.6526888492617281,0.5
lenet5_batchNorm1,41,0.718944099378882,0.7433451601668152,0.6964870766301144,0.6791328362629447,0.5
lenet5_batchNorm1,43,0.7127329192546584,0.7386002990552828,0.6886641517609398,0.6736952373114418,0.5
lenet5_batchNorm1,51,0.717391304347826,0.7229607344046809,0.6944781816943297,0.6625958487911976,0.5
lenet5_batchNorm1,52,0.7251552795031055,0.7435877126003512,0.68835972456867,0.6752434128391347,0.5
lenet5_batchNorm1,44,0.7049689440993789,0.7310549244280092,0.6848991879117924,0.6714088731432665,0.5
lenet5_batchNorm1,55,0.7236024844720497,0.7178954251918885,0.6868811130253796,0.6728355645658226,0.5
lenet5_batchNorm1,72,0.7204968944099379,0.7375590307555319,0.702482487510762,0.6728124245136791,0.5
lenet5_batchNorm1,74,0.7422360248447205,0.7660008476842639,0.7064214550253791,0.6949901733407255,0.5
lenet5_batchNorm1,61,0.7204968944099379,0.7311180999211507,0.690736939936044,0.6678770057947931,0.5
lenet5_batchNorm1,73,0.7251552795031055,0.728458290047642,0.6958017682610742,0.6685872322379011,0.5
lenet5_batchNorm1,63,0.717391304347826,0.7179454773059094,0.6802299255473544,0.6582557925230412,0.5
lenet5_batchNorm1,76,0.7158385093167702,0.7187284243227682,0.6965482255677508,0.6768125058277303,0.5
lenet5_batchNorm1,62,0.7220496894409938,0.742603399686733,0.6847170175607803,0.6752537453853238,0.5
lenet5_batchNorm1,80,0.7391304347826086,0.7370441879516048,0.7107791049463097,0.6912024150470886,0.5
lenet5_batchNorm1,79,0.7096273291925466,0.7259178346195605,0.68807383603718,0.6674187914211449,0.5
lenet5_batchNorm1,71,0.6972049689440993,0.7038534869202417,0.665238836710685,0.6408736216343807,0.5
lenet5_batchNorm1,64,0.7204968944099379,0.7433815567441044,0.696477719249972,0.6744821922364046,0.5
lenet5_batchNorm1,68,0.718944099378882,0.7258654542623643,0.6886442270550628,0.6637635060967427,0.5
lenet5_batchNorm1,69,0.7220496894409938,0.7219238623495725,0.6948651122324493,0.6761378113157405,0.5
lenet5_batchNorm1,65,0.7080745341614907,0.7142778294970407,0.6763063128931391,0.6489757999795621,0.5
lenet5_batchNorm1,70,0.7422360248447205,0.7582706372715449,0.70014219878933,0.6867760538459514,0.5
lenet5_batchNorm1,67,0.7267080745341615,0.752477726177402,0.7009288142082949,0.6772947039693046,0.5
lenet5_batchNorm1,75,0.7142857142857143,0.7423720834440205,0.6975636177067731,0.6746366289341529,0.5
lenet5_batchNorm1,77,0.7204968944099379,0.7442536447511424,0.6956942307578102,0.6719149415063204,0.5
lenet5_batchNorm1,78,0.7531055900621118,0.7587066105958692,0.7159345349511661,0.7029674832282498,0.5
lenet5_batchNorm1,66,0.7158385093167702,0.7174638544561023,0.6750596178702288,0.6588119839649222,0.5
lenet5_batchNorm1,86,0.7282608695652174,0.7342600047220058,0.6972434705990049,0.6824213170696939,0.5
lenet5_batchNorm1,89,0.7251552795031055,0.7426375796770474,0.6928751959964417,0.6725986136543175,0.5
lenet5_batchNorm1,95,0.7360248447204969,0.7495955283027389,0.7026674622429339,0.6830151364173325,0.5
lenet5_batchNorm1,85,0.7096273291925466,0.728543966178408,0.68532586698442,0.6645794208275104,0.5
lenet5_batchNorm1,82,0.7111801242236024,0.7224888629590932,0.6849634037465744,0.6649039498228636,0.5
lenet5_batchNorm1,83,0.718944099378882,0.7480238731749901,0.6973170094504183,0.6788614843726546,0.5
lenet5_batchNorm1,81,0.717391304347826,0.7464606974848562,0.6866936500726905,0.6725862897680636,0.5
lenet5_batchNorm1,91,0.718944099378882,0.7257534172578476,0.689584772684586,0.674998896603976,0.5
lenet5_batchNorm1,93,0.7282608695652174,0.7513300339586053,0.6967664038526908,0.6783449854449165,0.5
lenet5_batchNorm1,99,0.7282608695652174,0.7393151055633033,0.701587953406101,0.678244946176198,0.5
lenet5_batchNorm1,92,0.7422360248447205,0.7285273889081231,0.6994453904517746,0.6810550629438421,0.5
lenet5_batchNorm1,94,0.7298136645962733,0.7104087201900067,0.6937096777805281,0.6706616799770602,0.5
lenet5_batchNorm1,97,0.7204968944099379,0.7447643350777413,0.6972435802390582,0.6758089659501791,0.5
lenet5_batchNorm1,88,0.7313664596273292,0.7581627389883692,0.7030745088071036,0.6899088690933686,0.5
lenet5_batchNorm1,87,0.7391304347826086,0.7590634091157703,0.7134597482480123,0.695020020225799,0.5
lenet5_batchNorm1,84,0.7065217391304348,0.7314762765009353,0.6752202265220503,0.6564258633937265,0.5
lenet5_batchNorm1,100,0.7220496894409938,0.7431055015845588,0.6958204028574729,0.6788569178294711,0.5
lenet5_batchNorm1,90,0.7018633540372671,0.7151827031151667,0.6814640438367414,0.6548240595693398,0.5
lenet5_batchNorm1,98,0.7220496894409938,0.7436097621830561,0.7012261897656832,0.6778790498819759,0.5
lenet5_batchNorm1,96,0.7003105590062112,0.7213554915263651,0.6834007342609285,0.6619329657625092,0.5
lenet5_batchNorm1,14,0.7344961240310077,0.7483615172532698,0.6999015910161746,0.6878704124061223,0.6
lenet5_batchNorm1,5,0.689922480620155,0.7119573474051805,0.6730264893185121,0.645563249170425,0.6
lenet5_batchNorm1,19,0.7306201550387597,0.7467127560890567,0.7014822524308526,0.6871004383229231,0.6
lenet5_batchNorm1,10,0.7151162790697675,0.7229543845208155,0.6818224819537566,0.6545137682290905,0.6
lenet5_batchNorm1,2,0.7209302325581395,0.717773103163708,0.694607327427095,0.6707092514721824,0.6
lenet5_batchNorm1,4,0.7248062015503876,0.7180879668636757,0.6858368321606048,0.6578871544427172,0.6
lenet5_batchNorm1,18,0.7325581395348837,0.7331580519928403,0.6950297021048156,0.6748389338965842,0.6
lenet5_batchNorm1,8,0.7344961240310077,0.74114660559585,0.7041365784465459,0.6890523433877712,0.6
lenet5_batchNorm1,9,0.7131782945736435,0.7099239221126171,0.6712314213256414,0.6482302015415616,0.6
lenet5_batchNorm1,12,0.7286821705426356,0.7428248214849404,0.6937780239944925,0.6721099687401914,0.6
lenet5_batchNorm1,15,0.7422480620155039,0.7379285109988762,0.6911467174568304,0.6842222859714641,0.6
lenet5_batchNorm1,6,0.7131782945736435,0.7401189674877939,0.7013790926628558,0.6777208602854163,0.6
lenet5_batchNorm1,16,0.6996124031007752,0.7154280062662134,0.6691034715872528,0.6473556285004006,0.6
lenet5_batchNorm1,13,0.6647286821705426,0.6910353181778275,0.6517085737519651,0.6137404464184845,0.6
lenet5_batchNorm1,11,0.7189922480620154,0.7257577261918631,0.6864886595411033,0.6678417801681085,0.6
lenet5_batchNorm1,3,0.7228682170542635,0.7408723305382955,0.6914650986010443,0.6779320523379048,0.6
lenet5_batchNorm1,17,0.7306201550387597,0.7479678792407427,0.7054609047548758,0.6891109237314397,0.6
lenet5_batchNorm1,1,0.7267441860465116,0.7185516534342984,0.6886591735407792,0.6658210190873546,0.6
lenet5_batchNorm1,20,0.7286821705426356,0.7454635597888363,0.7019426928661643,0.6876818175563468,0.6
lenet5_batchNorm1,7,0.7170542635658915,0.7471055152631895,0.686462203009487,0.6654872167019373,0.6
