model_name,iteration,accuracy,precision,recall,f1,dset_size
lenet5_batchNorm4,73,0.7483370288248337,0.735983286905878,0.7128980312264246,0.6996197875585063,0.3
lenet5_batchNorm4,66,0.7372505543237251,0.709667149778874,0.7019214405387375,0.6883255955759852,0.3
lenet5_batchNorm4,77,0.7549889135254989,0.7319587331336076,0.7237802396105093,0.7116445640395673,0.3
lenet5_batchNorm4,67,0.7350332594235033,0.7140448585912675,0.7060556720244988,0.6899393741592362,0.3
lenet5_batchNorm4,72,0.7394678492239468,0.7127545459120178,0.7034433856719766,0.6923480728350535,0.3
lenet5_batchNorm4,79,0.7361419068736141,0.7078408582908147,0.7030765623473152,0.6900113741883703,0.3
lenet5_batchNorm4,70,0.7372505543237251,0.7154719938802818,0.702205555752226,0.6891784527390177,0.3
lenet5_batchNorm4,76,0.7549889135254989,0.730399624460046,0.727882236323522,0.712444766341388,0.3
lenet5_batchNorm4,78,0.7472283813747228,0.7203320194129625,0.7125867336456154,0.695797547550709,0.3
lenet5_batchNorm4,65,0.7405764966740577,0.7219737463980838,0.7067231782191213,0.6950815108185602,0.3
lenet5_batchNorm4,62,0.7361419068736141,0.7069166831032898,0.7023615354563263,0.6882505812111123,0.3
lenet5_batchNorm4,68,0.7439024390243902,0.7225174442606266,0.7089203305210845,0.6994106261461848,0.3
lenet5_batchNorm4,74,0.7450110864745011,0.716939765380963,0.7128545047579704,0.6988786218373949,0.3
lenet5_batchNorm4,69,0.7583148558758315,0.7539083540570242,0.7285594319996366,0.7205132484058124,0.3
lenet5_batchNorm4,64,0.7405764966740577,0.7265956313641977,0.7037618599951481,0.6926616383982014,0.3
lenet5_batchNorm4,61,0.7483370288248337,0.7240810740813522,0.7128465998762515,0.7038867702347227,0.3
lenet5_batchNorm4,71,0.7394678492239468,0.7243324565380179,0.7083606031170223,0.6936515860615479,0.3
lenet5_batchNorm4,75,0.7549889135254989,0.7361397957755426,0.7217500889150913,0.7093083279631227,0.3
lenet5_batchNorm4,80,0.7317073170731707,0.7076416586308532,0.7034993829707421,0.6875621286947287,0.3
lenet5_batchNorm4,63,0.7472283813747228,0.7185548197950712,0.7048968968286251,0.6946918706520254,0.3
lenet5_batchNorm4,99,0.7450110864745011,0.7169775683424728,0.7154132628145734,0.6988952317576882,0.3
lenet5_batchNorm4,82,0.7339246119733924,0.694843179422456,0.689758504606701,0.6758376691325884,0.3
lenet5_batchNorm4,84,0.7416851441241685,0.7123099225123809,0.7044654140949864,0.6912785052285366,0.3
lenet5_batchNorm4,93,0.738359201773836,0.7149249302167981,0.7047028126342927,0.6922378959577161,0.3
lenet5_batchNorm4,83,0.7305986696230599,0.7090166552433562,0.6966386327875214,0.6848593919334182,0.3
lenet5_batchNorm4,87,0.7339246119733924,0.7227789829313166,0.7096803538126901,0.6970850392032272,0.3
lenet5_batchNorm4,98,0.7361419068736141,0.7068256895166319,0.6981858201066276,0.68341371042433,0.3
lenet5_batchNorm4,97,0.7450110864745011,0.7210081795682541,0.7114639352988928,0.699707451077907,0.3
lenet5_batchNorm4,86,0.761640798226164,0.7455245273007145,0.7211877635538252,0.7153098532638712,0.3
lenet5_batchNorm4,91,0.7405764966740577,0.7202269335792119,0.7118107393890842,0.7010631082998068,0.3
lenet5_batchNorm4,96,0.753880266075388,0.7261620305332981,0.7117350635803188,0.7007203005704262,0.3
lenet5_batchNorm4,94,0.7361419068736141,0.7170536427439925,0.7072197977461137,0.6961661000706072,0.3
lenet5_batchNorm4,85,0.7416851441241685,0.7162538208091205,0.7040409808077067,0.6918783629025889,0.3
lenet5_batchNorm4,90,0.7394678492239468,0.7234423235638815,0.7079415212602623,0.6939314593280227,0.3
lenet5_batchNorm4,88,0.7317073170731707,0.7123773893761575,0.6987516762164281,0.6861642810586338,0.3
lenet5_batchNorm4,95,0.7505543237250555,0.735266999655808,0.7202654550112177,0.7069577965649074,0.3
lenet5_batchNorm4,100,0.7184035476718403,0.6973488775696594,0.6870061638652561,0.6703935859959879,0.3
lenet5_batchNorm4,81,0.7394678492239468,0.7081864647666544,0.6964004979625176,0.682222753365957,0.3
lenet5_batchNorm4,92,0.7405764966740577,0.7287092121699212,0.7077975132756034,0.6960754696860811,0.3
lenet5_batchNorm4,89,0.7427937915742794,0.7249291780962058,0.7121969183912417,0.696701322893007,0.3
lenet5_batchNorm4,1,0.7567917205692108,0.7234636425039565,0.7180804203486715,0.7073528269786651,0.4
lenet5_batchNorm4,10,0.723156532988357,0.690709867539472,0.6910573785233805,0.6689505193957933,0.4
lenet5_batchNorm4,8,0.7580853816300129,0.7366667801145284,0.717698015229959,0.7118048480191854,0.4
lenet5_batchNorm4,6,0.741267787839586,0.7155114049791331,0.7102592521189275,0.6941690543115128,0.4
lenet5_batchNorm4,2,0.7386804657179818,0.7323725982222766,0.7135068791185847,0.7036343034111157,0.4
lenet5_batchNorm4,16,0.7399741267787839,0.708311889832949,0.6996717937350496,0.6871118369539848,0.4
lenet5_batchNorm4,12,0.7580853816300129,0.7478208082235631,0.7277220503779188,0.7179142879372884,0.4
lenet5_batchNorm4,14,0.7516170763260026,0.7345149683183047,0.7245439555451961,0.710889299707335,0.4
lenet5_batchNorm4,7,0.7542043984476067,0.743112279470013,0.7288099372312808,0.7127358531570522,0.4
lenet5_batchNorm4,4,0.7386804657179818,0.7265047335963168,0.7085764694074284,0.694194193773158,0.4
lenet5_batchNorm4,20,0.7464424320827943,0.7218889940244375,0.7132859797879954,0.704572056097108,0.4
lenet5_batchNorm4,3,0.7438551099611902,0.7231382183756516,0.7063705725598182,0.6954164641445986,0.4
lenet5_batchNorm4,9,0.7296248382923674,0.7211071897604893,0.7073256975546389,0.6924150137488579,0.4
lenet5_batchNorm4,17,0.741267787839586,0.7212028140921721,0.7070736003522888,0.689787651488929,0.4
lenet5_batchNorm4,5,0.7360931435963778,0.721958747838499,0.7113868466741502,0.6954330701725393,0.4
lenet5_batchNorm4,13,0.7309184993531694,0.7119668879688101,0.6971760356261566,0.683890153290742,0.4
lenet5_batchNorm4,18,0.7283311772315654,0.7066789628594843,0.6992532993528765,0.6832452244386615,0.4
lenet5_batchNorm4,11,0.7425614489003881,0.726047548836341,0.7169991315074612,0.7037254312152069,0.4
lenet5_batchNorm4,15,0.7322121604139715,0.7038387511005917,0.7057402368573775,0.6862811532786866,0.4
lenet5_batchNorm4,19,0.741267787839586,0.7078242859316651,0.6991774701297357,0.6853184806064996,0.4
lenet5_batchNorm4,36,0.7554980595084088,0.7254212217557058,0.7178744803179345,0.7067202318411768,0.4
lenet5_batchNorm4,34,0.7270375161707633,0.7020279020018009,0.6951241478064915,0.6813304335493165,0.4
lenet5_batchNorm4,23,0.7399741267787839,0.7158593645552347,0.7114093701535791,0.6983919916326322,0.4
lenet5_batchNorm4,32,0.7257438551099612,0.7119498709668056,0.6973045277749579,0.6827884373416463,0.4
lenet5_batchNorm4,30,0.7477360931435963,0.7048899835609379,0.7092237612043609,0.6922570312819528,0.4
lenet5_batchNorm4,40,0.7166882276843467,0.681992963377837,0.6790407585853961,0.6638195156973637,0.4
lenet5_batchNorm4,28,0.7425614489003881,0.713800238505492,0.7021729838789685,0.6876329153061824,0.4
lenet5_batchNorm4,33,0.7399741267787839,0.7150283342977912,0.7101370532703599,0.6969073223986622,0.4
lenet5_batchNorm4,27,0.7179818887451488,0.6898531017204761,0.6844044897203903,0.665168681212597,0.4
lenet5_batchNorm4,29,0.741267787839586,0.7202523344085299,0.7194546121127765,0.7016088749597043,0.4
lenet5_batchNorm4,35,0.7451487710219923,0.713562108993051,0.6983594894163583,0.6881308968814822,0.4
lenet5_batchNorm4,38,0.7464424320827943,0.7254172030616417,0.7091908433019198,0.6999274652037527,0.4
lenet5_batchNorm4,21,0.7322121604139715,0.702567148832282,0.6902866319519155,0.6765361600224268,0.4
lenet5_batchNorm4,31,0.7270375161707633,0.7015526981623319,0.6980147285752074,0.6863836303819564,0.4
lenet5_batchNorm4,39,0.7464424320827943,0.7338583707106568,0.7261426255543902,0.7134664994511105,0.4
lenet5_batchNorm4,37,0.7632600258732212,0.737323636474778,0.7339041637821071,0.721321953310688,0.4
lenet5_batchNorm4,22,0.7386804657179818,0.7075091805597344,0.6927318424367616,0.6804240325972643,0.4
lenet5_batchNorm4,25,0.7373868046571799,0.7233216391314741,0.702257393502334,0.6941562098563442,0.4
lenet5_batchNorm4,24,0.723156532988357,0.6851617125285644,0.6819899556872364,0.6667094044917493,0.4
lenet5_batchNorm4,26,0.7296248382923674,0.6963762765307645,0.6867946458676624,0.6744566880054361,0.4
lenet5_batchNorm4,53,0.7076326002587322,0.6851516958411775,0.6842826811119495,0.665720482742085,0.4
lenet5_batchNorm4,48,0.7464424320827943,0.7113227642452771,0.7087555121102245,0.6941262120093659,0.4
lenet5_batchNorm4,54,0.7490297542043984,0.715133291761515,0.7166190325802423,0.7025734651481533,0.4
lenet5_batchNorm4,47,0.7580853816300129,0.7216495898297632,0.720532432418329,0.7091852696976823,0.4
lenet5_batchNorm4,41,0.7347994825355757,0.7074874173559104,0.6976571085015464,0.685324019341716,0.4
lenet5_batchNorm4,57,0.7360931435963778,0.7128252917478767,0.7126410325323488,0.6973141811649718,0.4
lenet5_batchNorm4,46,0.7218628719275549,0.6992147004393215,0.6902807552520649,0.6768255484914321,0.4
lenet5_batchNorm4,43,0.7399741267787839,0.7162196475559338,0.707774685553563,0.6935821108377216,0.4
lenet5_batchNorm4,44,0.7451487710219923,0.7195052052137546,0.7101220051433375,0.6982238679866257,0.4
lenet5_batchNorm4,45,0.7542043984476067,0.7298440806141423,0.7261362714708703,0.7138145980738346,0.4
lenet5_batchNorm4,50,0.7322121604139715,0.7177652788393937,0.701477520513658,0.691496699494982,0.4
lenet5_batchNorm4,49,0.7322121604139715,0.7040675874716716,0.6982912671745773,0.6861371746652886,0.4
lenet5_batchNorm4,42,0.759379042690815,0.7478106368417213,0.7261529502779502,0.7169905750104025,0.4
lenet5_batchNorm4,55,0.7580853816300129,0.7437472721933515,0.7305088306573013,0.717949485376861,0.4
lenet5_batchNorm4,58,0.7257438551099612,0.7031015762156049,0.690792431861608,0.676058770752658,0.4
lenet5_batchNorm4,56,0.7464424320827943,0.7117476962261574,0.7067499284067642,0.6921461626432095,0.4
lenet5_batchNorm4,51,0.7386804657179818,0.7173981432131405,0.7134797523370653,0.6975552050886568,0.4
lenet5_batchNorm4,59,0.7296248382923674,0.6989054925082542,0.6987353270114544,0.6829059304342776,0.4
lenet5_batchNorm4,60,0.7542043984476067,0.7363792897263456,0.7274101569982906,0.7114373262556101,0.4
lenet5_batchNorm4,52,0.7464424320827943,0.7239830375958063,0.7202721702271891,0.7079594943901939,0.4
lenet5_batchNorm4,70,0.7309184993531694,0.6939232769365419,0.6946096484225581,0.6773559744955513,0.4
lenet5_batchNorm4,73,0.7567917205692108,0.7392421789758097,0.7302157006550507,0.7168190453201035,0.4
lenet5_batchNorm4,68,0.7490297542043984,0.7362893827616862,0.7170967395300404,0.7076333618091112,0.4
lenet5_batchNorm4,72,0.7451487710219923,0.7295664575410344,0.7266524539893311,0.7081571409377405,0.4
lenet5_batchNorm4,66,0.7451487710219923,0.7166416714520025,0.7150590014835153,0.6963050421041423,0.4
lenet5_batchNorm4,71,0.7438551099611902,0.7178627464902039,0.7138532414388972,0.7014346630008648,0.4
lenet5_batchNorm4,76,0.7632600258732212,0.7450845518301521,0.7253867995960674,0.7206920864152935,0.4
lenet5_batchNorm4,61,0.759379042690815,0.7361221530661253,0.7193610304840439,0.7107694844689398,0.4
lenet5_batchNorm4,75,0.7386804657179818,0.7126154370117689,0.698545628712542,0.6863408195797689,0.4
lenet5_batchNorm4,69,0.7477360931435963,0.7293095209685038,0.7103299765616347,0.6969276566812683,0.4
lenet5_batchNorm4,78,0.7373868046571799,0.6947926734805405,0.6848508017719941,0.6714709300630926,0.4
lenet5_batchNorm4,62,0.7516170763260026,0.7269788900467529,0.7221746019982697,0.7094180740514344,0.4
lenet5_batchNorm4,74,0.7244501940491591,0.7077721630964551,0.690678163500492,0.6802688729615329,0.4
lenet5_batchNorm4,64,0.7360931435963778,0.7298991883878176,0.7025975583524295,0.692001728038477,0.4
lenet5_batchNorm4,77,0.7477360931435963,0.727303439808362,0.7224544445444385,0.7031456332265735,0.4
lenet5_batchNorm4,65,0.7425614489003881,0.7192021116468192,0.6994399796443622,0.6889524547820883,0.4
lenet5_batchNorm4,67,0.741267787839586,0.7146080475910594,0.7042187949037264,0.6899093643135304,0.4
lenet5_batchNorm4,63,0.7373868046571799,0.7128389376535734,0.7036399812804621,0.6887882087906131,0.4
lenet5_batchNorm4,80,0.7542043984476067,0.7302373123565897,0.7154031869863858,0.7047329081707762,0.4
lenet5_batchNorm4,79,0.7360931435963778,0.7094130816906421,0.6984250369315379,0.6833761762865842,0.4
lenet5_batchNorm4,85,0.7399741267787839,0.724889011790381,0.708835973051017,0.7003616448612545,0.4
lenet5_batchNorm4,89,0.7283311772315654,0.7226818494767929,0.7046788858722113,0.6900182749671149,0.4
lenet5_batchNorm4,86,0.7451487710219923,0.713170974842902,0.7066444169581816,0.6907855320238103,0.4
lenet5_batchNorm4,82,0.7438551099611902,0.7216718362398309,0.711690500668985,0.7009183925011649,0.4
lenet5_batchNorm4,97,0.7425614489003881,0.7260937829732079,0.7184010358027827,0.7009647519016587,0.4
lenet5_batchNorm4,93,0.7347994825355757,0.7146992940562551,0.7016077994496165,0.6895036561936526,0.4
lenet5_batchNorm4,92,0.7503234152652005,0.7212761817553532,0.7137660812197271,0.7020208356195289,0.4
lenet5_batchNorm4,94,0.7373868046571799,0.7125349527828371,0.7004548057161617,0.688008658978537,0.4
lenet5_batchNorm4,81,0.7386804657179818,0.7215381925527435,0.706361744676227,0.6909210389473952,0.4
lenet5_batchNorm4,84,0.7283311772315654,0.7132057753244603,0.7035286981990836,0.6865132797169593,0.4
lenet5_batchNorm4,100,0.7516170763260026,0.7275272057726154,0.7162577714867007,0.7033199540930747,0.4
lenet5_batchNorm4,91,0.7399741267787839,0.7202441765120531,0.7085572627383094,0.6948295992588518,0.4
lenet5_batchNorm4,90,0.7322121604139715,0.7177903210919117,0.6971898577458842,0.6866491288172194,0.4
lenet5_batchNorm4,87,0.7192755498059509,0.6914280095769463,0.681837483336366,0.667719780309817,0.4
lenet5_batchNorm4,88,0.7347994825355757,0.7137432033023181,0.7009214752622578,0.6860464661692107,0.4
lenet5_batchNorm4,98,0.7464424320827943,0.7297062316675409,0.7212693943519117,0.7093449323496583,0.4
lenet5_batchNorm4,96,0.7386804657179818,0.7147462952579665,0.70516807504111,0.6891045196393284,0.4
lenet5_batchNorm4,95,0.7347994825355757,0.7026685200990598,0.6863553127571523,0.6771898767367428,0.4
lenet5_batchNorm4,83,0.7322121604139715,0.7085263426875658,0.7058651112525843,0.6861426163669062,0.4
lenet5_batchNorm4,99,0.7244501940491591,0.7055639033878484,0.6986639494309738,0.680528151479119,0.4
lenet5_batchNorm4,3,0.75,0.7443843773835666,0.7387231480849175,0.7139688237879942,0.5
lenet5_batchNorm4,14,0.7531055900621118,0.729923447636982,0.7212076393593246,0.7117852473447573,0.5
lenet5_batchNorm4,1,0.7593167701863354,0.7577739542217746,0.7297791018028181,0.7230813645093348,0.5
lenet5_batchNorm4,12,0.7515527950310559,0.7332780376056376,0.7253256490842822,0.7123131220059764,0.5
lenet5_batchNorm4,7,0.7515527950310559,0.7250050817558104,0.716724253414832,0.7002508318724944,0.5
lenet5_batchNorm4,5,0.734472049689441,0.711886342315228,0.695950670044404,0.683695777726398,0.5
lenet5_batchNorm4,8,0.7391304347826086,0.7220759407097284,0.7088276741124979,0.6955280460833946,0.5
lenet5_batchNorm4,4,0.7282608695652174,0.7142689636323152,0.6987449575910455,0.6872400253196689,0.5
lenet5_batchNorm4,2,0.7360248447204969,0.7073746649136141,0.7001496070277988,0.6878896603026965,0.5
lenet5_batchNorm4,20,0.7391304347826086,0.7309107145865232,0.7168537977069411,0.7011795228327181,0.5
lenet5_batchNorm4,6,0.7763975155279503,0.7557337119357046,0.743127383139128,0.7286084952601432,0.5
lenet5_batchNorm4,11,0.7313664596273292,0.6892555575931698,0.6913401686397771,0.6727620950439139,0.5
lenet5_batchNorm4,19,0.7593167701863354,0.7327331370422554,0.7186219253856267,0.7066550118907338,0.5
lenet5_batchNorm4,9,0.7313664596273292,0.7274031560384835,0.7087754141340289,0.6924303908281925,0.5
lenet5_batchNorm4,16,0.7298136645962733,0.6953867762391234,0.6924006872671684,0.6777272576837186,0.5
lenet5_batchNorm4,18,0.7546583850931677,0.7041509949534686,0.6997460806328004,0.6863091192596326,0.5
lenet5_batchNorm4,17,0.734472049689441,0.7107790150929276,0.7055938043876917,0.6916173027787955,0.5
lenet5_batchNorm4,13,0.7313664596273292,0.7084711835725714,0.6928797705668143,0.6797354535244243,0.5
lenet5_batchNorm4,15,0.7391304347826086,0.718159964479157,0.7011183202483975,0.6897618661146471,0.5
lenet5_batchNorm4,10,0.7360248447204969,0.7122684990186243,0.7033240789441673,0.6915187575587256,0.5
lenet5_batchNorm4,28,0.7298136645962733,0.7217216044825991,0.6984492733765161,0.685834316219883,0.5
lenet5_batchNorm4,27,0.7515527950310559,0.710133597825376,0.7092700044788179,0.6924977481166281,0.5
lenet5_batchNorm4,24,0.7531055900621118,0.7300448478867967,0.7204453546783618,0.7085937238860366,0.5
lenet5_batchNorm4,35,0.7531055900621118,0.7416348241673083,0.7226916331039887,0.7061752860184882,0.5
lenet5_batchNorm4,37,0.7531055900621118,0.7386980940338461,0.7264288104370793,0.7143687777376022,0.5
lenet5_batchNorm4,36,0.7453416149068323,0.7167790553835143,0.7152673533623518,0.698928856081802,0.5
lenet5_batchNorm4,25,0.7624223602484472,0.743044925025678,0.7281673599624698,0.7198890049212732,0.5
lenet5_batchNorm4,32,0.7608695652173914,0.7438710876984691,0.7193336976624185,0.7097618850526491,0.5
lenet5_batchNorm4,38,0.734472049689441,0.7087204746451398,0.6990060537929733,0.6869558292795246,0.5
lenet5_batchNorm4,29,0.7422360248447205,0.715094764777555,0.7033478214366138,0.6869321948654666,0.5
lenet5_batchNorm4,23,0.7515527950310559,0.7133875941970855,0.7019965169565735,0.6916832477888498,0.5
lenet5_batchNorm4,33,0.7298136645962733,0.7133631334845425,0.7033320117321613,0.6863135277727924,0.5
lenet5_batchNorm4,40,0.7624223602484472,0.731388871229854,0.7202843409795029,0.7101687548193807,0.5
lenet5_batchNorm4,34,0.7468944099378882,0.7206998411813114,0.7153992206571844,0.7026453751382586,0.5
lenet5_batchNorm4,39,0.734472049689441,0.6982863477880208,0.6976289593573646,0.6821900246155963,0.5
lenet5_batchNorm4,21,0.7453416149068323,0.7133102776485376,0.7015329151724596,0.6873154758890282,0.5
lenet5_batchNorm4,30,0.765527950310559,0.7485508030800088,0.7394299107502225,0.7242583041163824,0.5
lenet5_batchNorm4,22,0.7282608695652174,0.7068556262216417,0.6926649141777057,0.684433102231824,0.5
lenet5_batchNorm4,26,0.734472049689441,0.7125085432718793,0.7052845328270088,0.6876432388689411,0.5
lenet5_batchNorm4,31,0.7406832298136646,0.7311974185919231,0.7062993993912128,0.6989832213117394,0.5
lenet5_batchNorm4,50,0.7282608695652174,0.7205855966760503,0.7069500988039594,0.6910030047799869,0.5
lenet5_batchNorm4,59,0.7437888198757764,0.7244217449085115,0.7067311114524004,0.6964757422697463,0.5
lenet5_batchNorm4,54,0.7267080745341615,0.7082472413244865,0.6976165502912781,0.6818023655179044,0.5
lenet5_batchNorm4,60,0.7468944099378882,0.7168124518005505,0.7077034350824645,0.6963561180812186,0.5
lenet5_batchNorm4,45,0.7313664596273292,0.7106060258883115,0.7074691228066349,0.6902160935300775,0.5
lenet5_batchNorm4,56,0.7717391304347826,0.7572113956869732,0.746952858173534,0.7359994553040339,0.5
lenet5_batchNorm4,49,0.765527950310559,0.7462549235742435,0.7418091139345067,0.7341578243235318,0.5
lenet5_batchNorm4,58,0.7437888198757764,0.7188346565343123,0.7068959845628127,0.6997450268356622,0.5
lenet5_batchNorm4,57,0.7391304347826086,0.7314322836812964,0.7192420986278267,0.7075994239335975,0.5
lenet5_batchNorm4,42,0.7220496894409938,0.7097029000609604,0.7063630392155981,0.6849931509966596,0.5
lenet5_batchNorm4,43,0.7313664596273292,0.7163828789443205,0.6918421436116989,0.6820450843192241,0.5
lenet5_batchNorm4,53,0.7593167701863354,0.7499915689149316,0.7329132766846645,0.7201375495697537,0.5
lenet5_batchNorm4,52,0.7422360248447205,0.7258134780037089,0.7064491131050059,0.6953689574759637,0.5
lenet5_batchNorm4,41,0.7375776397515528,0.7211112787664636,0.7058384317596931,0.6925819944735417,0.5
lenet5_batchNorm4,48,0.7158385093167702,0.7076631877516095,0.6896501080373743,0.6739051308401844,0.5
lenet5_batchNorm4,44,0.7251552795031055,0.7062207792066127,0.6954460984693209,0.6798783002874552,0.5
lenet5_batchNorm4,46,0.7608695652173914,0.7468001829708681,0.7233550111679453,0.7137492229978,0.5
lenet5_batchNorm4,51,0.734472049689441,0.6886277869085775,0.7018198045374244,0.6791050855228213,0.5
lenet5_batchNorm4,47,0.7437888198757764,0.7283083112365958,0.7146961856953296,0.7016061375675993,0.5
lenet5_batchNorm4,55,0.7313664596273292,0.6971266048519892,0.6880823693253681,0.6779797974886905,0.5
lenet5_batchNorm4,72,0.7360248447204969,0.7100931903950266,0.7065961809832575,0.6910364912039645,0.5
lenet5_batchNorm4,73,0.7484472049689441,0.726886383311091,0.7130472886729948,0.6968848384878218,0.5
lenet5_batchNorm4,63,0.7468944099378882,0.7166643846200563,0.7056225460354594,0.693658387651392,0.5
lenet5_batchNorm4,62,0.7577639751552795,0.722698711785589,0.7123779178753475,0.7023728267279791,0.5
lenet5_batchNorm4,61,0.7515527950310559,0.73754702991195,0.7289352320397199,0.7145483407167706,0.5
lenet5_batchNorm4,74,0.75,0.724549834583419,0.7054872246839229,0.6922283725493346,0.5
lenet5_batchNorm4,80,0.7360248447204969,0.6933287128850092,0.6990395887650098,0.6800308761295083,0.5
lenet5_batchNorm4,79,0.7204968944099379,0.7077097516175753,0.6885961452435586,0.6730786811942533,0.5
lenet5_batchNorm4,76,0.7236024844720497,0.6831999071832486,0.6935091710525656,0.67456985128166,0.5
lenet5_batchNorm4,71,0.7236024844720497,0.6946871908142918,0.6874187589915863,0.6709673123716146,0.5
lenet5_batchNorm4,68,0.7515527950310559,0.7259131690578579,0.7074436067057245,0.6953244722948948,0.5
lenet5_batchNorm4,65,0.7453416149068323,0.7179434677864982,0.7178663267685224,0.698806586681704,0.5
lenet5_batchNorm4,75,0.7422360248447205,0.7202227658690491,0.7199354161429141,0.7022715702600589,0.5
lenet5_batchNorm4,64,0.7515527950310559,0.7270223241069838,0.7157673864765035,0.7044792501459411,0.5
lenet5_batchNorm4,67,0.7468944099378882,0.7240661918458412,0.7118491956922915,0.6990120425838886,0.5
lenet5_batchNorm4,69,0.7484472049689441,0.7099892014155124,0.7148251703973829,0.6969556103492744,0.5
lenet5_batchNorm4,77,0.7375776397515528,0.7270473722347216,0.7124064143727749,0.6981751443079245,0.5
lenet5_batchNorm4,78,0.7639751552795031,0.7261140190729232,0.7257313825264553,0.7142795334791502,0.5
lenet5_batchNorm4,66,0.7406832298136646,0.6979244541908094,0.6993182892653101,0.6851850447307057,0.5
lenet5_batchNorm4,70,0.75,0.7233262108293382,0.7074443495346856,0.6962114503268775,0.5
lenet5_batchNorm4,86,0.7484472049689441,0.7269426626995555,0.7187987283788726,0.7004888176809017,0.5
lenet5_batchNorm4,85,0.7468944099378882,0.7371563368813128,0.7237933316765258,0.7119879917338982,0.5
lenet5_batchNorm4,83,0.7453416149068323,0.7354858603493277,0.71643804489936,0.7051599040749246,0.5
lenet5_batchNorm4,89,0.7422360248447205,0.7238108457763375,0.7070416029953744,0.6935044372652045,0.5
lenet5_batchNorm4,82,0.734472049689441,0.6956101606325171,0.6926314861387091,0.6780420786153041,0.5
lenet5_batchNorm4,81,0.7422360248447205,0.7279555642041176,0.7168789200883757,0.696002473302185,0.5
lenet5_batchNorm4,91,0.734472049689441,0.7083510237493947,0.7012031534151265,0.6878153557936812,0.5
lenet5_batchNorm4,95,0.7298136645962733,0.6956304266983108,0.6891062134744749,0.67514615857954,0.5
lenet5_batchNorm4,93,0.7406832298136646,0.71477319311603,0.7043927760282231,0.6917949683009941,0.5
lenet5_batchNorm4,87,0.7546583850931677,0.7313410710442607,0.7188676739586869,0.7067173039269199,0.5
lenet5_batchNorm4,100,0.7453416149068323,0.7294369246924257,0.7140289523642567,0.7053749189823973,0.5
lenet5_batchNorm4,99,0.734472049689441,0.7084124599891422,0.7016279718299285,0.6911061078144664,0.5
lenet5_batchNorm4,92,0.75,0.7114882235669107,0.7070759757552507,0.6931556964935683,0.5
lenet5_batchNorm4,84,0.7282608695652174,0.7089028168897857,0.6973862918306722,0.6817885358982865,0.5
lenet5_batchNorm4,97,0.7484472049689441,0.7313348390318943,0.7150924035082838,0.7047028209197977,0.5
lenet5_batchNorm4,94,0.7453416149068323,0.7142383299527044,0.7211680937869349,0.7014350677199311,0.5
lenet5_batchNorm4,88,0.7593167701863354,0.7457916170032386,0.7327829280348805,0.7188708293444301,0.5
lenet5_batchNorm4,90,0.734472049689441,0.7259336398868419,0.7032749640262406,0.6873775357886895,0.5
lenet5_batchNorm4,96,0.7484472049689441,0.7163322506350628,0.7139663480875869,0.6983100524012699,0.5
lenet5_batchNorm4,98,0.7453416149068323,0.7264952901838273,0.7136527488495283,0.7010579880016676,0.5
lenet5_batchNorm4,5,0.7403100775193798,0.7379087931921395,0.7170682086121547,0.7026505335530888,0.6
lenet5_batchNorm4,2,0.748062015503876,0.7276419531999484,0.7242584902177925,0.7093328043611956,0.6
lenet5_batchNorm4,4,0.7306201550387597,0.6820220760191351,0.6871059330448962,0.6692861949702021,0.6
lenet5_batchNorm4,18,0.7461240310077519,0.717169518416017,0.7054190273758656,0.6957909582677221,0.6
lenet5_batchNorm4,14,0.7693798449612403,0.7482824199705747,0.7421719114736813,0.7292490775770517,0.6
lenet5_batchNorm4,10,0.748062015503876,0.7584807269591339,0.7109342184911773,0.6937935143596649,0.6
lenet5_batchNorm4,19,0.7403100775193798,0.7073245900930719,0.7008988803010632,0.6868429137470733,0.6
lenet5_batchNorm4,12,0.7577519379844961,0.7379981808596986,0.7180318617903507,0.7003384900730258,0.6
lenet5_batchNorm4,9,0.7441860465116279,0.7087428097711965,0.7042620187886027,0.6934931786693314,0.6
lenet5_batchNorm4,8,0.7364341085271318,0.7053651341130145,0.7033240143675908,0.6862772944800731,0.6
lenet5_batchNorm4,20,0.7364341085271318,0.7050829665521456,0.6973097372657163,0.6842655600602666,0.6
lenet5_batchNorm4,7,0.7538759689922481,0.715630050561265,0.7204879075798017,0.6965792173496163,0.6
lenet5_batchNorm4,1,0.7596899224806202,0.709839240475006,0.7132893590642551,0.6992160144993516,0.6
lenet5_batchNorm4,6,0.7441860465116279,0.7256416488496926,0.7251931142949652,0.7085749405253734,0.6
lenet5_batchNorm4,15,0.7422480620155039,0.7064349759240208,0.7032820552606723,0.6886679512432062,0.6
lenet5_batchNorm4,11,0.7344961240310077,0.7209933217263595,0.7090071455293115,0.6971827044454495,0.6
lenet5_batchNorm4,16,0.7364341085271318,0.7057044564891086,0.7001515283491828,0.6801920834697165,0.6
lenet5_batchNorm4,3,0.7441860465116279,0.7376317246943831,0.7075809807888513,0.6922315830598665,0.6
lenet5_batchNorm4,17,0.7383720930232558,0.7192704515930219,0.7119367336096014,0.6887052407608356,0.6
lenet5_batchNorm4,13,0.7034883720930233,0.6933852614583131,0.6834522982927917,0.6623911056208294,0.6
lenet5_batchNorm4,30,0.7306201550387597,0.723586790985211,0.6971708123987311,0.6829152113744034,0.6
