Class,Accuracy,iter_num,max_iter,dset_size,iteration
8,0.7254901960784313,91,210,0.3,56.0
9,0.0555555555555555,91,210,0.3,56.0
0,0.8771929824561403,98,210,0.3,56.0
1,0.8820960698689956,98,210,0.3,56.0
2,0.7614678899082569,98,210,0.3,56.0
3,0.8023255813953488,98,210,0.3,56.0
4,0.9418604651162792,98,210,0.3,56.0
5,0.8275862068965517,98,210,0.3,56.0
6,0.3333333333333333,98,210,0.3,56.0
7,0.6623376623376623,98,210,0.3,56.0
8,0.8431372549019608,98,210,0.3,56.0
9,0.0555555555555555,98,210,0.3,56.0
0,0.8771929824561403,105,210,0.3,56.0
1,0.8427947598253275,105,210,0.3,56.0
2,0.8623853211009175,105,210,0.3,56.0
3,0.7325581395348837,105,210,0.3,56.0
4,0.9651162790697676,105,210,0.3,56.0
5,0.8735632183908046,105,210,0.3,56.0
6,0.3181818181818182,105,210,0.3,56.0
7,0.6233766233766234,105,210,0.3,56.0
8,0.7843137254901961,105,210,0.3,56.0
9,0.0555555555555555,105,210,0.3,56.0
0,0.8771929824561403,112,210,0.3,56.0
1,0.8078602620087336,112,210,0.3,56.0
2,0.8532110091743119,112,210,0.3,56.0
3,0.813953488372093,112,210,0.3,56.0
4,0.9418604651162792,112,210,0.3,56.0
5,0.8735632183908046,112,210,0.3,56.0
6,0.2878787878787879,112,210,0.3,56.0
7,0.7142857142857143,112,210,0.3,56.0
8,0.7647058823529411,112,210,0.3,56.0
9,0.037037037037037,112,210,0.3,56.0
0,0.8245614035087719,119,210,0.3,56.0
1,0.8384279475982532,119,210,0.3,56.0
2,0.8715596330275229,119,210,0.3,56.0
3,0.813953488372093,119,210,0.3,56.0
4,0.9418604651162792,119,210,0.3,56.0
5,0.8735632183908046,119,210,0.3,56.0
6,0.2727272727272727,119,210,0.3,56.0
7,0.7272727272727273,119,210,0.3,56.0
8,0.7450980392156863,119,210,0.3,56.0
9,0.037037037037037,119,210,0.3,56.0
0,0.8771929824561403,126,210,0.3,56.0
1,0.868995633187773,126,210,0.3,56.0
2,0.8899082568807339,126,210,0.3,56.0
3,0.872093023255814,126,210,0.3,56.0
4,0.9302325581395348,126,210,0.3,56.0
5,0.8850574712643678,126,210,0.3,56.0
6,0.303030303030303,126,210,0.3,56.0
7,0.6623376623376623,126,210,0.3,56.0
8,0.7647058823529411,126,210,0.3,56.0
9,0.0555555555555555,126,210,0.3,56.0
0,0.8596491228070176,133,210,0.3,56.0
1,0.8733624454148472,133,210,0.3,56.0
2,0.8532110091743119,133,210,0.3,56.0
3,0.8953488372093024,133,210,0.3,56.0
4,0.9418604651162792,133,210,0.3,56.0
5,0.8390804597701149,133,210,0.3,56.0
6,0.3333333333333333,133,210,0.3,56.0
7,0.7012987012987013,133,210,0.3,56.0
8,0.7843137254901961,133,210,0.3,56.0
9,0.0555555555555555,133,210,0.3,56.0
0,0.8771929824561403,140,210,0.3,56.0
1,0.8777292576419214,140,210,0.3,56.0
2,0.8807339449541285,140,210,0.3,56.0
3,0.9069767441860463,140,210,0.3,56.0
4,0.9186046511627908,140,210,0.3,56.0
5,0.8505747126436781,140,210,0.3,56.0
6,0.3181818181818182,140,210,0.3,56.0
7,0.6363636363636364,140,210,0.3,56.0
8,0.7843137254901961,140,210,0.3,56.0
9,0.074074074074074,140,210,0.3,56.0
0,0.8947368421052632,147,210,0.3,56.0
1,0.8733624454148472,147,210,0.3,56.0
2,0.8256880733944955,147,210,0.3,56.0
3,0.8953488372093024,147,210,0.3,56.0
4,0.9302325581395348,147,210,0.3,56.0
5,0.8390804597701149,147,210,0.3,56.0
6,0.303030303030303,147,210,0.3,56.0
7,0.6883116883116883,147,210,0.3,56.0
8,0.7058823529411765,147,210,0.3,56.0
9,0.0555555555555555,147,210,0.3,56.0
0,0.8771929824561403,154,210,0.3,56.0
1,0.868995633187773,154,210,0.3,56.0
2,0.8623853211009175,154,210,0.3,56.0
3,0.8953488372093024,154,210,0.3,56.0
4,0.9302325581395348,154,210,0.3,56.0
5,0.8850574712643678,154,210,0.3,56.0
6,0.3181818181818182,154,210,0.3,56.0
7,0.6103896103896104,154,210,0.3,56.0
8,0.8235294117647058,154,210,0.3,56.0
9,0.074074074074074,154,210,0.3,56.0
0,0.912280701754386,161,210,0.3,56.0
1,0.8646288209606987,161,210,0.3,56.0
2,0.8623853211009175,161,210,0.3,56.0
3,0.8837209302325582,161,210,0.3,56.0
4,0.9418604651162792,161,210,0.3,56.0
5,0.896551724137931,161,210,0.3,56.0
6,0.3181818181818182,161,210,0.3,56.0
7,0.5714285714285714,161,210,0.3,56.0
8,0.8235294117647058,161,210,0.3,56.0
9,0.1111111111111111,161,210,0.3,56.0
0,0.912280701754386,168,210,0.3,56.0
1,0.8777292576419214,168,210,0.3,56.0
2,0.8623853211009175,168,210,0.3,56.0
3,0.8837209302325582,168,210,0.3,56.0
4,0.9651162790697676,168,210,0.3,56.0
5,0.8505747126436781,168,210,0.3,56.0
6,0.3333333333333333,168,210,0.3,56.0
7,0.5454545454545454,168,210,0.3,56.0
8,0.8235294117647058,168,210,0.3,56.0
9,0.074074074074074,168,210,0.3,56.0
0,0.8771929824561403,175,210,0.3,56.0
1,0.868995633187773,175,210,0.3,56.0
2,0.9174311926605504,175,210,0.3,56.0
3,0.872093023255814,175,210,0.3,56.0
4,0.9418604651162792,175,210,0.3,56.0
5,0.8850574712643678,175,210,0.3,56.0
6,0.3181818181818182,175,210,0.3,56.0
7,0.5974025974025974,175,210,0.3,56.0
8,0.8431372549019608,175,210,0.3,56.0
9,0.037037037037037,175,210,0.3,56.0
0,0.8947368421052632,182,210,0.3,56.0
1,0.8558951965065502,182,210,0.3,56.0
2,0.8990825688073395,182,210,0.3,56.0
3,0.872093023255814,182,210,0.3,56.0
4,0.9534883720930232,182,210,0.3,56.0
5,0.896551724137931,182,210,0.3,56.0
6,0.3181818181818182,182,210,0.3,56.0
7,0.6103896103896104,182,210,0.3,56.0
8,0.8627450980392157,182,210,0.3,56.0
9,0.037037037037037,182,210,0.3,56.0
0,0.9473684210526316,189,210,0.3,56.0
1,0.8864628820960698,189,210,0.3,56.0
2,0.908256880733945,189,210,0.3,56.0
3,0.872093023255814,189,210,0.3,56.0
4,0.9651162790697676,189,210,0.3,56.0
5,0.8850574712643678,189,210,0.3,56.0
6,0.3333333333333333,189,210,0.3,56.0
7,0.5324675324675324,189,210,0.3,56.0
8,0.8431372549019608,189,210,0.3,56.0
9,0.037037037037037,189,210,0.3,56.0
0,0.9473684210526316,196,210,0.3,56.0
1,0.9039301310043668,196,210,0.3,56.0
2,0.908256880733945,196,210,0.3,56.0
3,0.8953488372093024,196,210,0.3,56.0
4,0.9651162790697676,196,210,0.3,56.0
5,0.896551724137931,196,210,0.3,56.0
6,0.3333333333333333,196,210,0.3,56.0
7,0.4675324675324675,196,210,0.3,56.0
8,0.8431372549019608,196,210,0.3,56.0
9,0.0925925925925925,196,210,0.3,56.0
0,0.8771929824561403,203,210,0.3,56.0
1,0.8558951965065502,203,210,0.3,56.0
2,0.9174311926605504,203,210,0.3,56.0
3,0.8488372093023255,203,210,0.3,56.0
4,0.9534883720930232,203,210,0.3,56.0
5,0.9080459770114944,203,210,0.3,56.0
6,0.3333333333333333,203,210,0.3,56.0
7,0.5844155844155844,203,210,0.3,56.0
8,0.803921568627451,203,210,0.3,56.0
9,0.0555555555555555,203,210,0.3,56.0
0,0.8947368421052632,210,210,0.3,56.0
1,0.8908296943231441,210,210,0.3,56.0
2,0.926605504587156,210,210,0.3,56.0
3,0.872093023255814,210,210,0.3,56.0
4,0.9651162790697676,210,210,0.3,56.0
5,0.8850574712643678,210,210,0.3,56.0
6,0.3333333333333333,210,210,0.3,56.0
7,0.5194805194805194,210,210,0.3,56.0
8,0.8627450980392157,210,210,0.3,56.0
9,0.0555555555555555,210,210,0.3,56.0
0,0.3157894736842105,7,210,0.3,56.0
1,0.9956331877729258,7,210,0.3,56.0
2,0.4770642201834862,7,210,0.3,56.0
3,0.0116279069767441,7,210,0.3,56.0
4,0.8372093023255814,7,210,0.3,56.0
5,0.2068965517241379,7,210,0.3,56.0
6,0.0606060606060606,7,210,0.3,56.0
7,0.1298701298701298,7,210,0.3,56.0
8,0.0196078431372549,7,210,0.3,56.0
9,0.0,7,210,0.3,56.0
0,0.5614035087719298,14,210,0.3,56.0
1,0.9956331877729258,14,210,0.3,56.0
2,0.5963302752293578,14,210,0.3,56.0
3,0.1511627906976744,14,210,0.3,56.0
4,0.8372093023255814,14,210,0.3,56.0
5,0.2873563218390804,14,210,0.3,56.0
6,0.3636363636363636,14,210,0.3,56.0
7,0.4285714285714285,14,210,0.3,56.0
8,0.1176470588235294,14,210,0.3,56.0
9,0.0185185185185185,14,210,0.3,56.0
0,0.7894736842105263,21,210,0.3,56.0
1,0.960698689956332,21,210,0.3,56.0
2,0.8440366972477065,21,210,0.3,56.0
3,0.1860465116279069,21,210,0.3,56.0
4,0.9418604651162792,21,210,0.3,56.0
5,0.4137931034482758,21,210,0.3,56.0
6,0.2575757575757575,21,210,0.3,56.0
7,0.2337662337662337,21,210,0.3,56.0
8,0.2745098039215686,21,210,0.3,56.0
9,0.037037037037037,21,210,0.3,56.0
0,0.8070175438596491,28,210,0.3,56.0
1,0.8253275109170306,28,210,0.3,56.0
2,0.7431192660550459,28,210,0.3,56.0
3,0.5116279069767442,28,210,0.3,56.0
4,0.8255813953488372,28,210,0.3,56.0
5,0.6436781609195402,28,210,0.3,56.0
6,0.1818181818181818,28,210,0.3,56.0
7,0.1168831168831168,28,210,0.3,56.0
8,0.5098039215686274,28,210,0.3,56.0
9,0.0555555555555555,28,210,0.3,56.0
0,0.8245614035087719,35,210,0.3,56.0
1,0.9563318777292577,35,210,0.3,56.0
2,0.6146788990825688,35,210,0.3,56.0
3,0.4418604651162791,35,210,0.3,56.0
4,0.9302325581395348,35,210,0.3,56.0
5,0.5287356321839081,35,210,0.3,56.0
6,0.4393939393939394,35,210,0.3,56.0
7,0.5714285714285714,35,210,0.3,56.0
8,0.2941176470588235,35,210,0.3,56.0
9,0.0555555555555555,35,210,0.3,56.0
0,0.8421052631578947,42,210,0.3,56.0
1,0.925764192139738,42,210,0.3,56.0
2,0.7706422018348624,42,210,0.3,56.0
3,0.5348837209302325,42,210,0.3,56.0
4,0.9069767441860463,42,210,0.3,56.0
5,0.5402298850574713,42,210,0.3,56.0
6,0.4696969696969697,42,210,0.3,56.0
7,0.6753246753246753,42,210,0.3,56.0
8,0.5294117647058824,42,210,0.3,56.0
9,0.1111111111111111,42,210,0.3,56.0
0,0.8596491228070176,49,210,0.3,56.0
1,0.965065502183406,49,210,0.3,56.0
2,0.7247706422018348,49,210,0.3,56.0
3,0.6046511627906976,49,210,0.3,56.0
4,0.9186046511627908,49,210,0.3,56.0
5,0.5862068965517241,49,210,0.3,56.0
6,0.4242424242424242,49,210,0.3,56.0
7,0.5194805194805194,49,210,0.3,56.0
8,0.8431372549019608,49,210,0.3,56.0
9,0.074074074074074,49,210,0.3,56.0
0,0.8596491228070176,56,210,0.3,56.0
1,0.8777292576419214,56,210,0.3,56.0
2,0.6605504587155964,56,210,0.3,56.0
3,0.6046511627906976,56,210,0.3,56.0
4,0.9186046511627908,56,210,0.3,56.0
5,0.7126436781609196,56,210,0.3,56.0
6,0.303030303030303,56,210,0.3,56.0
7,0.7012987012987013,56,210,0.3,56.0
8,0.8627450980392157,56,210,0.3,56.0
9,0.1296296296296296,56,210,0.3,56.0
0,0.7543859649122807,63,210,0.3,56.0
1,0.8209606986899564,63,210,0.3,56.0
2,0.8532110091743119,63,210,0.3,56.0
3,0.6976744186046512,63,210,0.3,56.0
4,0.8837209302325582,63,210,0.3,56.0
5,0.8045977011494253,63,210,0.3,56.0
6,0.2878787878787879,63,210,0.3,56.0
7,0.7532467532467533,63,210,0.3,56.0
8,0.6078431372549019,63,210,0.3,56.0
9,0.1111111111111111,63,210,0.3,56.0
0,0.8245614035087719,70,210,0.3,56.0
1,0.7510917030567685,70,210,0.3,56.0
2,0.7155963302752294,70,210,0.3,56.0
3,0.7441860465116279,70,210,0.3,56.0
4,0.9069767441860463,70,210,0.3,56.0
5,0.7701149425287356,70,210,0.3,56.0
6,0.303030303030303,70,210,0.3,56.0
7,0.8181818181818182,70,210,0.3,56.0
8,0.7647058823529411,70,210,0.3,56.0
9,0.1111111111111111,70,210,0.3,56.0
0,0.8070175438596491,77,210,0.3,56.0
1,0.7292576419213974,77,210,0.3,56.0
2,0.8440366972477065,77,210,0.3,56.0
3,0.7790697674418605,77,210,0.3,56.0
4,0.8604651162790697,77,210,0.3,56.0
5,0.8275862068965517,77,210,0.3,56.0
6,0.2878787878787879,77,210,0.3,56.0
7,0.8311688311688312,77,210,0.3,56.0
8,0.7647058823529411,77,210,0.3,56.0
9,0.0925925925925925,77,210,0.3,56.0
0,0.7894736842105263,84,210,0.3,56.0
1,0.8296943231441049,84,210,0.3,56.0
2,0.8807339449541285,84,210,0.3,56.0
3,0.6744186046511628,84,210,0.3,56.0
4,0.9069767441860463,84,210,0.3,56.0
5,0.8275862068965517,84,210,0.3,56.0
6,0.3181818181818182,84,210,0.3,56.0
7,0.8051948051948052,84,210,0.3,56.0
8,0.7058823529411765,84,210,0.3,56.0
9,0.0925925925925925,84,210,0.3,56.0
0,0.8596491228070176,91,210,0.3,56.0
1,0.834061135371179,91,210,0.3,56.0
2,0.8348623853211009,91,210,0.3,56.0
3,0.7790697674418605,91,210,0.3,56.0
4,0.9069767441860463,91,210,0.3,56.0
5,0.8735632183908046,91,210,0.3,56.0
6,0.303030303030303,91,210,0.3,56.0
7,0.6883116883116883,91,210,0.3,56.0
8,0.7254901960784313,91,210,0.3,56.0
9,0.037037037037037,91,210,0.3,56.0
0,0.8947368421052632,98,210,0.3,56.0
1,0.8864628820960698,98,210,0.3,56.0
2,0.8073394495412844,98,210,0.3,56.0
3,0.8837209302325582,98,210,0.3,56.0
4,0.9534883720930232,98,210,0.3,56.0
5,0.8620689655172413,98,210,0.3,56.0
6,0.3333333333333333,98,210,0.3,56.0
7,0.5714285714285714,98,210,0.3,56.0
8,0.8431372549019608,98,210,0.3,56.0
9,0.0925925925925925,98,210,0.3,56.0
0,0.9298245614035088,105,210,0.3,56.0
1,0.8995633187772926,105,210,0.3,56.0
2,0.8165137614678899,105,210,0.3,56.0
3,0.7325581395348837,105,210,0.3,56.0
4,0.9651162790697676,105,210,0.3,56.0
5,0.896551724137931,105,210,0.3,56.0
6,0.3333333333333333,105,210,0.3,56.0
7,0.4935064935064935,105,210,0.3,56.0
8,0.7647058823529411,105,210,0.3,56.0
9,0.0555555555555555,105,210,0.3,56.0
0,0.8596491228070176,112,210,0.3,56.0
1,0.8253275109170306,112,210,0.3,56.0
2,0.8623853211009175,112,210,0.3,56.0
3,0.8488372093023255,112,210,0.3,56.0
4,0.9418604651162792,112,210,0.3,56.0
5,0.8620689655172413,112,210,0.3,56.0
6,0.303030303030303,112,210,0.3,56.0
7,0.7402597402597403,112,210,0.3,56.0
8,0.7843137254901961,112,210,0.3,56.0
9,0.037037037037037,112,210,0.3,56.0
0,0.8070175438596491,119,210,0.3,56.0
1,0.8646288209606987,119,210,0.3,56.0
2,0.8440366972477065,119,210,0.3,56.0
3,0.8255813953488372,119,210,0.3,56.0
4,0.9418604651162792,119,210,0.3,56.0
5,0.8735632183908046,119,210,0.3,56.0
6,0.2878787878787879,119,210,0.3,56.0
7,0.8831168831168831,119,210,0.3,56.0
8,0.7843137254901961,119,210,0.3,56.0
9,0.0555555555555555,119,210,0.3,56.0
0,0.8771929824561403,126,210,0.3,56.0
1,0.8864628820960698,126,210,0.3,56.0
2,0.8990825688073395,126,210,0.3,56.0
3,0.9069767441860463,126,210,0.3,56.0
4,0.9302325581395348,126,210,0.3,56.0
5,0.8850574712643678,126,210,0.3,56.0
6,0.303030303030303,126,210,0.3,56.0
7,0.7142857142857143,126,210,0.3,56.0
8,0.7450980392156863,126,210,0.3,56.0
9,0.0555555555555555,126,210,0.3,56.0
0,0.8596491228070176,133,210,0.3,56.0
1,0.8733624454148472,133,210,0.3,56.0
2,0.8256880733944955,133,210,0.3,56.0
3,0.8837209302325582,133,210,0.3,56.0
4,0.9418604651162792,133,210,0.3,56.0
5,0.8160919540229885,133,210,0.3,56.0
6,0.3484848484848485,133,210,0.3,56.0
7,0.8441558441558441,133,210,0.3,56.0
8,0.7450980392156863,133,210,0.3,56.0
9,0.037037037037037,133,210,0.3,56.0
0,0.8771929824561403,140,210,0.3,56.0
1,0.8777292576419214,140,210,0.3,56.0
2,0.8807339449541285,140,210,0.3,56.0
3,0.8953488372093024,140,210,0.3,56.0
4,0.9418604651162792,140,210,0.3,56.0
5,0.8620689655172413,140,210,0.3,56.0
6,0.303030303030303,140,210,0.3,56.0
7,0.7142857142857143,140,210,0.3,56.0
8,0.7843137254901961,140,210,0.3,56.0
9,0.074074074074074,140,210,0.3,56.0
0,0.8947368421052632,147,210,0.3,56.0
1,0.8733624454148472,147,210,0.3,56.0
2,0.8715596330275229,147,210,0.3,56.0
3,0.8953488372093024,147,210,0.3,56.0
4,0.9418604651162792,147,210,0.3,56.0
5,0.8505747126436781,147,210,0.3,56.0
6,0.303030303030303,147,210,0.3,56.0
7,0.7012987012987013,147,210,0.3,56.0
8,0.7647058823529411,147,210,0.3,56.0
9,0.0555555555555555,147,210,0.3,56.0
0,0.8771929824561403,154,210,0.3,56.0
1,0.8602620087336245,154,210,0.3,56.0
2,0.8807339449541285,154,210,0.3,56.0
3,0.8953488372093024,154,210,0.3,56.0
4,0.9302325581395348,154,210,0.3,56.0
5,0.8735632183908046,154,210,0.3,56.0
6,0.303030303030303,154,210,0.3,56.0
7,0.7142857142857143,154,210,0.3,56.0
8,0.8235294117647058,154,210,0.3,56.0
9,0.074074074074074,154,210,0.3,56.0
0,0.912280701754386,161,210,0.3,56.0
1,0.868995633187773,161,210,0.3,56.0
2,0.8715596330275229,161,210,0.3,56.0
3,0.9186046511627908,161,210,0.3,56.0
4,0.9302325581395348,161,210,0.3,56.0
5,0.9080459770114944,161,210,0.3,56.0
6,0.303030303030303,161,210,0.3,56.0
7,0.6363636363636364,161,210,0.3,56.0
8,0.8627450980392157,161,210,0.3,56.0
9,0.074074074074074,161,210,0.3,56.0
0,0.9473684210526316,168,210,0.3,56.0
1,0.8864628820960698,168,210,0.3,56.0
2,0.8807339449541285,168,210,0.3,56.0
3,0.8837209302325582,168,210,0.3,56.0
4,0.9651162790697676,168,210,0.3,56.0
5,0.8620689655172413,168,210,0.3,56.0
6,0.3181818181818182,168,210,0.3,56.0
7,0.5584415584415584,168,210,0.3,56.0
8,0.8627450980392157,168,210,0.3,56.0
9,0.074074074074074,168,210,0.3,56.0
0,0.9298245614035088,175,210,0.3,56.0
1,0.8908296943231441,175,210,0.3,56.0
2,0.926605504587156,175,210,0.3,56.0
3,0.872093023255814,175,210,0.3,56.0
4,0.9767441860465116,175,210,0.3,56.0
5,0.9080459770114944,175,210,0.3,56.0
6,0.3181818181818182,175,210,0.3,56.0
7,0.5714285714285714,175,210,0.3,56.0
8,0.8627450980392157,175,210,0.3,56.0
9,0.037037037037037,175,210,0.3,56.0
0,0.9298245614035088,182,210,0.3,56.0
1,0.8864628820960698,182,210,0.3,56.0
2,0.9174311926605504,182,210,0.3,56.0
3,0.8837209302325582,182,210,0.3,56.0
4,0.9767441860465116,182,210,0.3,56.0
5,0.8850574712643678,182,210,0.3,56.0
6,0.3181818181818182,182,210,0.3,56.0
7,0.5714285714285714,182,210,0.3,56.0
8,0.8627450980392157,182,210,0.3,56.0
9,0.037037037037037,182,210,0.3,56.0
0,0.8947368421052632,189,210,0.3,56.0
1,0.8777292576419214,189,210,0.3,56.0
2,0.908256880733945,189,210,0.3,56.0
3,0.872093023255814,189,210,0.3,56.0
4,0.9651162790697676,189,210,0.3,56.0
5,0.8850574712643678,189,210,0.3,56.0
6,0.3181818181818182,189,210,0.3,56.0
7,0.6103896103896104,189,210,0.3,56.0
8,0.8235294117647058,189,210,0.3,56.0
9,0.0555555555555555,189,210,0.3,56.0
0,0.9473684210526316,196,210,0.3,56.0
1,0.9039301310043668,196,210,0.3,56.0
2,0.8990825688073395,196,210,0.3,56.0
3,0.8837209302325582,196,210,0.3,56.0
4,0.9651162790697676,196,210,0.3,56.0
5,0.8850574712643678,196,210,0.3,56.0
6,0.3333333333333333,196,210,0.3,56.0
7,0.4935064935064935,196,210,0.3,56.0
8,0.8431372549019608,196,210,0.3,56.0
9,0.0555555555555555,196,210,0.3,56.0
0,0.8947368421052632,203,210,0.3,56.0
1,0.8602620087336245,203,210,0.3,56.0
2,0.926605504587156,203,210,0.3,56.0
3,0.8604651162790697,203,210,0.3,56.0
4,0.9534883720930232,203,210,0.3,56.0
5,0.8850574712643678,203,210,0.3,56.0
6,0.3333333333333333,203,210,0.3,56.0
7,0.5844155844155844,203,210,0.3,56.0
8,0.8431372549019608,203,210,0.3,56.0
9,0.037037037037037,203,210,0.3,56.0
0,0.9298245614035088,210,210,0.3,56.0
1,0.8995633187772926,210,210,0.3,56.0
2,0.944954128440367,210,210,0.3,56.0
3,0.8953488372093024,210,210,0.3,56.0
4,0.9651162790697676,210,210,0.3,56.0
5,0.896551724137931,210,210,0.3,56.0
6,0.3333333333333333,210,210,0.3,56.0
7,0.4935064935064935,210,210,0.3,56.0
8,0.8627450980392157,210,210,0.3,56.0
9,0.0555555555555555,210,210,0.3,56.0
0,0.3157894736842105,7,210,0.3,56.0
1,0.9956331877729258,7,210,0.3,56.0
2,0.4770642201834862,7,210,0.3,56.0
3,0.0116279069767441,7,210,0.3,56.0
4,0.8372093023255814,7,210,0.3,56.0
5,0.2068965517241379,7,210,0.3,56.0
6,0.0606060606060606,7,210,0.3,56.0
7,0.1298701298701298,7,210,0.3,56.0
8,0.0196078431372549,7,210,0.3,56.0
9,0.0,7,210,0.3,56.0
