Class,Accuracy,iter_num,max_iter,dset_size,iteration
6,0.288135593220339,36,270,0.4,59.0
7,0.0597014925373134,36,270,0.4,59.0
8,0.5777777777777777,36,270,0.4,59.0
9,0.048780487804878,36,270,0.4,59.0
0,0.8431372549019608,45,270,0.4,59.0
1,0.98,45,270,0.4,59.0
2,0.6947368421052632,45,270,0.4,59.0
3,0.6666666666666666,45,270,0.4,59.0
4,0.9473684210526316,45,270,0.4,59.0
5,0.6716417910447762,45,270,0.4,59.0
6,0.4406779661016949,45,270,0.4,59.0
7,0.2388059701492537,45,270,0.4,59.0
8,0.7555555555555555,45,270,0.4,59.0
9,0.048780487804878,45,270,0.4,59.0
0,0.8823529411764706,54,270,0.4,59.0
1,0.965,54,270,0.4,59.0
2,0.7578947368421053,54,270,0.4,59.0
3,0.8055555555555556,54,270,0.4,59.0
4,0.9342105263157896,54,270,0.4,59.0
5,0.7910447761194029,54,270,0.4,59.0
6,0.3559322033898305,54,270,0.4,59.0
7,0.2537313432835821,54,270,0.4,59.0
8,0.7111111111111111,54,270,0.4,59.0
9,0.1463414634146341,54,270,0.4,59.0
0,0.8627450980392157,63,270,0.4,59.0
1,0.95,63,270,0.4,59.0
2,0.7789473684210526,63,270,0.4,59.0
3,0.7916666666666666,63,270,0.4,59.0
4,0.9473684210526316,63,270,0.4,59.0
5,0.8208955223880597,63,270,0.4,59.0
6,0.3220338983050847,63,270,0.4,59.0
7,0.2537313432835821,63,270,0.4,59.0
8,0.5777777777777777,63,270,0.4,59.0
9,0.2195121951219512,63,270,0.4,59.0
0,0.8823529411764706,72,270,0.4,59.0
1,0.94,72,270,0.4,59.0
2,0.7894736842105263,72,270,0.4,59.0
3,0.75,72,270,0.4,59.0
4,0.9605263157894736,72,270,0.4,59.0
5,0.8507462686567164,72,270,0.4,59.0
6,0.3220338983050847,72,270,0.4,59.0
7,0.3432835820895522,72,270,0.4,59.0
8,0.6444444444444445,72,270,0.4,59.0
9,0.0975609756097561,72,270,0.4,59.0
0,0.9411764705882352,81,270,0.4,59.0
1,0.95,81,270,0.4,59.0
2,0.7263157894736842,81,270,0.4,59.0
3,0.8472222222222222,81,270,0.4,59.0
4,0.9605263157894736,81,270,0.4,59.0
5,0.746268656716418,81,270,0.4,59.0
6,0.3898305084745763,81,270,0.4,59.0
7,0.3283582089552239,81,270,0.4,59.0
8,0.7111111111111111,81,270,0.4,59.0
9,0.073170731707317,81,270,0.4,59.0
0,0.8431372549019608,90,270,0.4,59.0
1,0.985,90,270,0.4,59.0
2,0.8631578947368421,90,270,0.4,59.0
3,0.8194444444444444,90,270,0.4,59.0
4,0.9473684210526316,90,270,0.4,59.0
5,0.8805970149253731,90,270,0.4,59.0
6,0.3389830508474576,90,270,0.4,59.0
7,0.2388059701492537,90,270,0.4,59.0
8,0.5333333333333333,90,270,0.4,59.0
9,0.0975609756097561,90,270,0.4,59.0
0,0.9411764705882352,99,270,0.4,59.0
1,0.895,99,270,0.4,59.0
2,0.8842105263157894,99,270,0.4,59.0
3,0.8611111111111112,99,270,0.4,59.0
4,0.9605263157894736,99,270,0.4,59.0
5,0.8059701492537313,99,270,0.4,59.0
6,0.4067796610169492,99,270,0.4,59.0
7,0.4029850746268656,99,270,0.4,59.0
8,0.6222222222222222,99,270,0.4,59.0
9,0.073170731707317,99,270,0.4,59.0
0,0.9411764705882352,108,270,0.4,59.0
1,0.895,108,270,0.4,59.0
2,0.9157894736842104,108,270,0.4,59.0
3,0.8611111111111112,108,270,0.4,59.0
4,0.9605263157894736,108,270,0.4,59.0
5,0.8656716417910447,108,270,0.4,59.0
6,0.423728813559322,108,270,0.4,59.0
7,0.373134328358209,108,270,0.4,59.0
8,0.6222222222222222,108,270,0.4,59.0
9,0.073170731707317,108,270,0.4,59.0
0,0.9215686274509804,117,270,0.4,59.0
1,0.835,117,270,0.4,59.0
2,0.9263157894736842,117,270,0.4,59.0
3,0.8472222222222222,117,270,0.4,59.0
4,0.9736842105263158,117,270,0.4,59.0
5,0.8656716417910447,117,270,0.4,59.0
6,0.4576271186440678,117,270,0.4,59.0
7,0.2985074626865671,117,270,0.4,59.0
8,0.8,117,270,0.4,59.0
9,0.073170731707317,117,270,0.4,59.0
0,0.9411764705882352,126,270,0.4,59.0
1,0.965,126,270,0.4,59.0
2,0.9157894736842104,126,270,0.4,59.0
3,0.875,126,270,0.4,59.0
4,0.9736842105263158,126,270,0.4,59.0
5,0.8656716417910447,126,270,0.4,59.0
6,0.4406779661016949,126,270,0.4,59.0
7,0.2537313432835821,126,270,0.4,59.0
8,0.7111111111111111,126,270,0.4,59.0
9,0.048780487804878,126,270,0.4,59.0
0,0.9411764705882352,135,270,0.4,59.0
1,0.945,135,270,0.4,59.0
2,0.9263157894736842,135,270,0.4,59.0
3,0.8611111111111112,135,270,0.4,59.0
4,0.986842105263158,135,270,0.4,59.0
5,0.8955223880597015,135,270,0.4,59.0
6,0.423728813559322,135,270,0.4,59.0
7,0.3582089552238806,135,270,0.4,59.0
8,0.7111111111111111,135,270,0.4,59.0
9,0.048780487804878,135,270,0.4,59.0
0,0.9215686274509804,144,270,0.4,59.0
1,0.97,144,270,0.4,59.0
2,0.9263157894736842,144,270,0.4,59.0
3,0.875,144,270,0.4,59.0
4,0.9736842105263158,144,270,0.4,59.0
5,0.8656716417910447,144,270,0.4,59.0
6,0.423728813559322,144,270,0.4,59.0
7,0.3134328358208955,144,270,0.4,59.0
8,0.7777777777777778,144,270,0.4,59.0
9,0.073170731707317,144,270,0.4,59.0
0,0.9411764705882352,153,270,0.4,59.0
1,0.965,153,270,0.4,59.0
2,0.936842105263158,153,270,0.4,59.0
3,0.8888888888888888,153,270,0.4,59.0
4,0.9736842105263158,153,270,0.4,59.0
5,0.8805970149253731,153,270,0.4,59.0
6,0.4576271186440678,153,270,0.4,59.0
7,0.2985074626865671,153,270,0.4,59.0
8,0.7777777777777778,153,270,0.4,59.0
9,0.0975609756097561,153,270,0.4,59.0
0,0.9411764705882352,162,270,0.4,59.0
1,0.97,162,270,0.4,59.0
2,0.9263157894736842,162,270,0.4,59.0
3,0.875,162,270,0.4,59.0
4,0.986842105263158,162,270,0.4,59.0
5,0.8805970149253731,162,270,0.4,59.0
6,0.423728813559322,162,270,0.4,59.0
7,0.3283582089552239,162,270,0.4,59.0
8,0.7333333333333333,162,270,0.4,59.0
9,0.0975609756097561,162,270,0.4,59.0
0,0.9215686274509804,171,270,0.4,59.0
1,0.965,171,270,0.4,59.0
2,0.9263157894736842,171,270,0.4,59.0
3,0.9166666666666666,171,270,0.4,59.0
4,0.986842105263158,171,270,0.4,59.0
5,0.8955223880597015,171,270,0.4,59.0
6,0.4067796610169492,171,270,0.4,59.0
7,0.3283582089552239,171,270,0.4,59.0
8,0.8222222222222222,171,270,0.4,59.0
9,0.048780487804878,171,270,0.4,59.0
0,0.9215686274509804,180,270,0.4,59.0
1,0.98,180,270,0.4,59.0
2,0.9473684210526316,180,270,0.4,59.0
3,0.875,180,270,0.4,59.0
4,0.9736842105263158,180,270,0.4,59.0
5,0.9104477611940298,180,270,0.4,59.0
6,0.4067796610169492,180,270,0.4,59.0
7,0.2985074626865671,180,270,0.4,59.0
8,0.7333333333333333,180,270,0.4,59.0
9,0.073170731707317,180,270,0.4,59.0
0,0.9215686274509804,189,270,0.4,59.0
1,0.975,189,270,0.4,59.0
2,0.9157894736842104,189,270,0.4,59.0
3,0.8611111111111112,189,270,0.4,59.0
4,0.9605263157894736,189,270,0.4,59.0
5,0.9253731343283582,189,270,0.4,59.0
6,0.4067796610169492,189,270,0.4,59.0
7,0.2985074626865671,189,270,0.4,59.0
8,0.8222222222222222,189,270,0.4,59.0
9,0.073170731707317,189,270,0.4,59.0
0,0.9411764705882352,198,270,0.4,59.0
1,0.925,198,270,0.4,59.0
2,0.9157894736842104,198,270,0.4,59.0
3,0.9305555555555556,198,270,0.4,59.0
4,0.9736842105263158,198,270,0.4,59.0
5,0.9104477611940298,198,270,0.4,59.0
6,0.423728813559322,198,270,0.4,59.0
7,0.3134328358208955,198,270,0.4,59.0
8,0.8666666666666667,198,270,0.4,59.0
9,0.024390243902439,198,270,0.4,59.0
0,0.9411764705882352,207,270,0.4,59.0
1,0.955,207,270,0.4,59.0
2,0.9578947368421052,207,270,0.4,59.0
3,0.9166666666666666,207,270,0.4,59.0
4,0.9605263157894736,207,270,0.4,59.0
5,0.9253731343283582,207,270,0.4,59.0
6,0.4067796610169492,207,270,0.4,59.0
7,0.2388059701492537,207,270,0.4,59.0
8,0.8444444444444444,207,270,0.4,59.0
9,0.048780487804878,207,270,0.4,59.0
0,0.9607843137254902,216,270,0.4,59.0
1,0.765,216,270,0.4,59.0
2,0.968421052631579,216,270,0.4,59.0
3,0.9444444444444444,216,270,0.4,59.0
4,0.9736842105263158,216,270,0.4,59.0
5,0.8955223880597015,216,270,0.4,59.0
6,0.4406779661016949,216,270,0.4,59.0
7,0.2686567164179104,216,270,0.4,59.0
8,0.8222222222222222,216,270,0.4,59.0
9,0.024390243902439,216,270,0.4,59.0
0,0.9607843137254902,225,270,0.4,59.0
1,0.95,225,270,0.4,59.0
2,0.9263157894736842,225,270,0.4,59.0
3,0.9444444444444444,225,270,0.4,59.0
4,0.9736842105263158,225,270,0.4,59.0
5,0.8805970149253731,225,270,0.4,59.0
6,0.423728813559322,225,270,0.4,59.0
7,0.2686567164179104,225,270,0.4,59.0
8,0.8,225,270,0.4,59.0
9,0.024390243902439,225,270,0.4,59.0
0,0.9215686274509804,234,270,0.4,59.0
1,0.98,234,270,0.4,59.0
2,0.9052631578947368,234,270,0.4,59.0
3,0.9166666666666666,234,270,0.4,59.0
4,0.986842105263158,234,270,0.4,59.0
5,0.8656716417910447,234,270,0.4,59.0
6,0.3898305084745763,234,270,0.4,59.0
7,0.208955223880597,234,270,0.4,59.0
8,0.8,234,270,0.4,59.0
9,0.048780487804878,234,270,0.4,59.0
0,0.9411764705882352,243,270,0.4,59.0
1,0.91,243,270,0.4,59.0
2,0.9473684210526316,243,270,0.4,59.0
3,0.8611111111111112,243,270,0.4,59.0
4,0.9736842105263158,243,270,0.4,59.0
5,0.9402985074626866,243,270,0.4,59.0
6,0.3898305084745763,243,270,0.4,59.0
7,0.2388059701492537,243,270,0.4,59.0
8,0.7777777777777778,243,270,0.4,59.0
9,0.073170731707317,243,270,0.4,59.0
0,0.9607843137254902,252,270,0.4,59.0
1,0.98,252,270,0.4,59.0
2,0.936842105263158,252,270,0.4,59.0
3,0.9027777777777778,252,270,0.4,59.0
4,0.9605263157894736,252,270,0.4,59.0
5,0.9253731343283582,252,270,0.4,59.0
6,0.4067796610169492,252,270,0.4,59.0
7,0.2238805970149253,252,270,0.4,59.0
8,0.8222222222222222,252,270,0.4,59.0
9,0.048780487804878,252,270,0.4,59.0
0,0.9803921568627452,261,270,0.4,59.0
1,0.925,261,270,0.4,59.0
2,0.9473684210526316,261,270,0.4,59.0
3,0.9027777777777778,261,270,0.4,59.0
4,0.9605263157894736,261,270,0.4,59.0
5,0.9402985074626866,261,270,0.4,59.0
6,0.423728813559322,261,270,0.4,59.0
7,0.2985074626865671,261,270,0.4,59.0
8,0.8,261,270,0.4,59.0
9,0.048780487804878,261,270,0.4,59.0
0,0.9607843137254902,270,270,0.4,59.0
1,0.95,270,270,0.4,59.0
2,0.936842105263158,270,270,0.4,59.0
3,0.9166666666666666,270,270,0.4,59.0
4,0.9605263157894736,270,270,0.4,59.0
5,0.9402985074626866,270,270,0.4,59.0
6,0.3898305084745763,270,270,0.4,59.0
7,0.3134328358208955,270,270,0.4,59.0
8,0.8444444444444444,270,270,0.4,59.0
9,0.048780487804878,270,270,0.4,59.0
