Class,Accuracy,iter_num,max_iter,dset_size,iteration
2,0.926605504587156,175,210,0.3,50.0
3,0.8837209302325582,175,210,0.3,50.0
4,0.9767441860465116,175,210,0.3,50.0
5,0.9655172413793104,175,210,0.3,50.0
6,0.3181818181818182,175,210,0.3,50.0
7,0.5844155844155844,175,210,0.3,50.0
8,0.8823529411764706,175,210,0.3,50.0
9,0.074074074074074,175,210,0.3,50.0
0,0.9649122807017544,182,210,0.3,50.0
1,0.9126637554585152,182,210,0.3,50.0
2,0.926605504587156,182,210,0.3,50.0
3,0.8837209302325582,182,210,0.3,50.0
4,0.9767441860465116,182,210,0.3,50.0
5,0.9540229885057472,182,210,0.3,50.0
6,0.3484848484848485,182,210,0.3,50.0
7,0.5714285714285714,182,210,0.3,50.0
8,0.8627450980392157,182,210,0.3,50.0
9,0.074074074074074,182,210,0.3,50.0
0,0.9649122807017544,189,210,0.3,50.0
1,0.8995633187772926,189,210,0.3,50.0
2,0.926605504587156,189,210,0.3,50.0
3,0.8837209302325582,189,210,0.3,50.0
4,0.9651162790697676,189,210,0.3,50.0
5,0.942528735632184,189,210,0.3,50.0
6,0.3333333333333333,189,210,0.3,50.0
7,0.7662337662337663,189,210,0.3,50.0
8,0.803921568627451,189,210,0.3,50.0
9,0.074074074074074,189,210,0.3,50.0
0,0.9824561403508772,196,210,0.3,50.0
1,0.925764192139738,196,210,0.3,50.0
2,0.908256880733945,196,210,0.3,50.0
3,0.8604651162790697,196,210,0.3,50.0
4,0.9767441860465116,196,210,0.3,50.0
5,0.9540229885057472,196,210,0.3,50.0
6,0.3484848484848485,196,210,0.3,50.0
7,0.5714285714285714,196,210,0.3,50.0
8,0.8431372549019608,196,210,0.3,50.0
9,0.074074074074074,196,210,0.3,50.0
0,0.9824561403508772,203,210,0.3,50.0
1,0.9170305676855895,203,210,0.3,50.0
2,0.944954128440367,203,210,0.3,50.0
3,0.8837209302325582,203,210,0.3,50.0
4,0.9767441860465116,203,210,0.3,50.0
5,0.9540229885057472,203,210,0.3,50.0
6,0.3181818181818182,203,210,0.3,50.0
7,0.5714285714285714,203,210,0.3,50.0
8,0.8823529411764706,203,210,0.3,50.0
9,0.0925925925925925,203,210,0.3,50.0
0,0.9473684210526316,210,210,0.3,50.0
1,0.9170305676855895,210,210,0.3,50.0
2,0.926605504587156,210,210,0.3,50.0
3,0.8837209302325582,210,210,0.3,50.0
4,0.9651162790697676,210,210,0.3,50.0
5,0.9540229885057472,210,210,0.3,50.0
6,0.3181818181818182,210,210,0.3,50.0
7,0.4935064935064935,210,210,0.3,50.0
8,0.8627450980392157,210,210,0.3,50.0
9,0.1111111111111111,210,210,0.3,50.0
