Class,Accuracy,iter_num,max_iter,dset_size,iteration
4,0.9230769230769232,77,330,0.5,32.0
5,0.8148148148148148,77,330,0.5,32.0
6,0.4038461538461538,77,330,0.5,32.0
7,0.9344262295081968,77,330,0.5,32.0
8,0.7777777777777778,77,330,0.5,32.0
9,0.2,77,330,0.5,32.0
0,0.8947368421052632,88,330,0.5,32.0
1,0.9248554913294798,88,330,0.5,32.0
2,0.7972972972972973,88,330,0.5,32.0
3,0.9285714285714286,88,330,0.5,32.0
4,0.953846153846154,88,330,0.5,32.0
5,0.8333333333333334,88,330,0.5,32.0
6,0.4038461538461538,88,330,0.5,32.0
7,0.8688524590163934,88,330,0.5,32.0
8,0.8888888888888888,88,330,0.5,32.0
9,0.3428571428571428,88,330,0.5,32.0
0,0.8157894736842105,99,330,0.5,32.0
1,0.9190751445086706,99,330,0.5,32.0
2,0.8783783783783784,99,330,0.5,32.0
3,0.9285714285714286,99,330,0.5,32.0
4,0.9230769230769232,99,330,0.5,32.0
5,0.8518518518518519,99,330,0.5,32.0
6,0.3653846153846153,99,330,0.5,32.0
7,0.918032786885246,99,330,0.5,32.0
8,0.8888888888888888,99,330,0.5,32.0
9,0.3428571428571428,99,330,0.5,32.0
0,0.8157894736842105,110,330,0.5,32.0
1,0.9248554913294798,110,330,0.5,32.0
2,0.8783783783783784,110,330,0.5,32.0
3,0.9642857142857144,110,330,0.5,32.0
4,0.9384615384615383,110,330,0.5,32.0
5,0.8703703703703703,110,330,0.5,32.0
6,0.3653846153846153,110,330,0.5,32.0
7,0.9016393442622952,110,330,0.5,32.0
8,0.8333333333333334,110,330,0.5,32.0
9,0.3428571428571428,110,330,0.5,32.0
0,0.868421052631579,121,330,0.5,32.0
1,0.9190751445086706,121,330,0.5,32.0
2,0.8918918918918919,121,330,0.5,32.0
3,1.0,121,330,0.5,32.0
4,0.9384615384615383,121,330,0.5,32.0
5,0.8888888888888888,121,330,0.5,32.0
6,0.3653846153846153,121,330,0.5,32.0
7,0.918032786885246,121,330,0.5,32.0
8,0.8888888888888888,121,330,0.5,32.0
9,0.4,121,330,0.5,32.0
0,0.9210526315789472,132,330,0.5,32.0
1,0.9248554913294798,132,330,0.5,32.0
2,0.8918918918918919,132,330,0.5,32.0
3,1.0,132,330,0.5,32.0
4,0.953846153846154,132,330,0.5,32.0
5,0.9074074074074074,132,330,0.5,32.0
6,0.3846153846153846,132,330,0.5,32.0
7,0.918032786885246,132,330,0.5,32.0
8,0.8888888888888888,132,330,0.5,32.0
9,0.4285714285714285,132,330,0.5,32.0
0,0.8947368421052632,143,330,0.5,32.0
1,0.9190751445086706,143,330,0.5,32.0
2,0.8918918918918919,143,330,0.5,32.0
3,0.9642857142857144,143,330,0.5,32.0
4,0.9230769230769232,143,330,0.5,32.0
5,0.8518518518518519,143,330,0.5,32.0
6,0.4038461538461538,143,330,0.5,32.0
7,0.9344262295081968,143,330,0.5,32.0
8,0.8333333333333334,143,330,0.5,32.0
9,0.5428571428571428,143,330,0.5,32.0
0,0.8157894736842105,154,330,0.5,32.0
1,0.9190751445086706,154,330,0.5,32.0
2,0.8648648648648649,154,330,0.5,32.0
3,0.9642857142857144,154,330,0.5,32.0
4,0.9230769230769232,154,330,0.5,32.0
5,0.8333333333333334,154,330,0.5,32.0
6,0.3846153846153846,154,330,0.5,32.0
7,0.9344262295081968,154,330,0.5,32.0
8,0.8888888888888888,154,330,0.5,32.0
9,0.6571428571428571,154,330,0.5,32.0
0,0.868421052631579,165,330,0.5,32.0
1,0.9248554913294798,165,330,0.5,32.0
2,0.8783783783783784,165,330,0.5,32.0
3,1.0,165,330,0.5,32.0
4,0.9230769230769232,165,330,0.5,32.0
5,0.8703703703703703,165,330,0.5,32.0
6,0.3846153846153846,165,330,0.5,32.0
7,0.9344262295081968,165,330,0.5,32.0
8,0.8888888888888888,165,330,0.5,32.0
9,0.6857142857142857,165,330,0.5,32.0
0,0.8947368421052632,176,330,0.5,32.0
1,0.9248554913294798,176,330,0.5,32.0
2,0.8783783783783784,176,330,0.5,32.0
3,0.9821428571428572,176,330,0.5,32.0
4,0.953846153846154,176,330,0.5,32.0
5,0.8703703703703703,176,330,0.5,32.0
6,0.3846153846153846,176,330,0.5,32.0
7,0.9508196721311476,176,330,0.5,32.0
8,0.8611111111111112,176,330,0.5,32.0
9,0.6285714285714286,176,330,0.5,32.0
0,0.8947368421052632,187,330,0.5,32.0
1,0.9190751445086706,187,330,0.5,32.0
2,0.9324324324324323,187,330,0.5,32.0
3,1.0,187,330,0.5,32.0
4,0.9384615384615383,187,330,0.5,32.0
5,0.9444444444444444,187,330,0.5,32.0
6,0.3846153846153846,187,330,0.5,32.0
7,0.9508196721311476,187,330,0.5,32.0
8,0.8888888888888888,187,330,0.5,32.0
9,0.7714285714285715,187,330,0.5,32.0
0,0.9473684210526316,198,330,0.5,32.0
1,0.9248554913294798,198,330,0.5,32.0
2,0.918918918918919,198,330,0.5,32.0
3,0.9821428571428572,198,330,0.5,32.0
4,0.953846153846154,198,330,0.5,32.0
5,0.8703703703703703,198,330,0.5,32.0
6,0.4038461538461538,198,330,0.5,32.0
7,0.9672131147540984,198,330,0.5,32.0
8,0.9166666666666666,198,330,0.5,32.0
9,0.6571428571428571,198,330,0.5,32.0
0,0.9473684210526316,209,330,0.5,32.0
1,0.9190751445086706,209,330,0.5,32.0
2,0.9324324324324323,209,330,0.5,32.0
3,1.0,209,330,0.5,32.0
4,0.9384615384615383,209,330,0.5,32.0
5,0.925925925925926,209,330,0.5,32.0
6,0.3846153846153846,209,330,0.5,32.0
7,0.9508196721311476,209,330,0.5,32.0
8,0.8888888888888888,209,330,0.5,32.0
9,0.8,209,330,0.5,32.0
0,0.9473684210526316,220,330,0.5,32.0
1,0.9248554913294798,220,330,0.5,32.0
2,0.9054054054054054,220,330,0.5,32.0
3,1.0,220,330,0.5,32.0
4,0.9384615384615383,220,330,0.5,32.0
5,0.8888888888888888,220,330,0.5,32.0
6,0.3846153846153846,220,330,0.5,32.0
7,0.918032786885246,220,330,0.5,32.0
8,0.8888888888888888,220,330,0.5,32.0
9,0.7714285714285715,220,330,0.5,32.0
0,0.9473684210526316,231,330,0.5,32.0
1,0.907514450867052,231,330,0.5,32.0
2,0.9054054054054054,231,330,0.5,32.0
3,0.9642857142857144,231,330,0.5,32.0
4,0.953846153846154,231,330,0.5,32.0
5,0.8888888888888888,231,330,0.5,32.0
6,0.3846153846153846,231,330,0.5,32.0
7,0.9672131147540984,231,330,0.5,32.0
8,0.9166666666666666,231,330,0.5,32.0
9,0.7714285714285715,231,330,0.5,32.0
0,0.9210526315789472,242,330,0.5,32.0
1,0.907514450867052,242,330,0.5,32.0
2,0.9054054054054054,242,330,0.5,32.0
3,0.9642857142857144,242,330,0.5,32.0
4,0.953846153846154,242,330,0.5,32.0
5,0.8888888888888888,242,330,0.5,32.0
6,0.3653846153846153,242,330,0.5,32.0
7,0.9672131147540984,242,330,0.5,32.0
8,0.9166666666666666,242,330,0.5,32.0
9,0.8,242,330,0.5,32.0
0,0.9473684210526316,253,330,0.5,32.0
1,0.930635838150289,253,330,0.5,32.0
2,0.9324324324324323,253,330,0.5,32.0
3,0.9821428571428572,253,330,0.5,32.0
4,0.953846153846154,253,330,0.5,32.0
5,0.9444444444444444,253,330,0.5,32.0
6,0.3653846153846153,253,330,0.5,32.0
7,0.9508196721311476,253,330,0.5,32.0
8,0.9166666666666666,253,330,0.5,32.0
9,0.7428571428571429,253,330,0.5,32.0
0,0.9210526315789472,264,330,0.5,32.0
1,0.9190751445086706,264,330,0.5,32.0
2,0.8918918918918919,264,330,0.5,32.0
3,1.0,264,330,0.5,32.0
4,0.9230769230769232,264,330,0.5,32.0
5,0.8888888888888888,264,330,0.5,32.0
6,0.3461538461538461,264,330,0.5,32.0
7,0.9672131147540984,264,330,0.5,32.0
8,0.9166666666666666,264,330,0.5,32.0
9,0.8285714285714286,264,330,0.5,32.0
0,0.9210526315789472,275,330,0.5,32.0
1,0.9248554913294798,275,330,0.5,32.0
2,0.9324324324324323,275,330,0.5,32.0
3,0.9821428571428572,275,330,0.5,32.0
4,0.8923076923076924,275,330,0.5,32.0
5,0.9444444444444444,275,330,0.5,32.0
6,0.3653846153846153,275,330,0.5,32.0
7,0.9672131147540984,275,330,0.5,32.0
8,0.9166666666666666,275,330,0.5,32.0
9,0.8571428571428571,275,330,0.5,32.0
0,0.9210526315789472,286,330,0.5,32.0
1,0.9190751445086706,286,330,0.5,32.0
2,0.9324324324324323,286,330,0.5,32.0
3,0.9821428571428572,286,330,0.5,32.0
4,0.9230769230769232,286,330,0.5,32.0
5,0.9074074074074074,286,330,0.5,32.0
6,0.3461538461538461,286,330,0.5,32.0
7,0.9672131147540984,286,330,0.5,32.0
8,0.8888888888888888,286,330,0.5,32.0
9,0.8571428571428571,286,330,0.5,32.0
0,0.9210526315789472,297,330,0.5,32.0
1,0.9248554913294798,297,330,0.5,32.0
2,0.945945945945946,297,330,0.5,32.0
3,1.0,297,330,0.5,32.0
4,0.953846153846154,297,330,0.5,32.0
5,0.9629629629629628,297,330,0.5,32.0
6,0.3461538461538461,297,330,0.5,32.0
7,0.8852459016393442,297,330,0.5,32.0
8,0.8888888888888888,297,330,0.5,32.0
9,0.8,297,330,0.5,32.0
0,0.9210526315789472,308,330,0.5,32.0
1,0.907514450867052,308,330,0.5,32.0
2,0.918918918918919,308,330,0.5,32.0
3,0.9821428571428572,308,330,0.5,32.0
4,0.953846153846154,308,330,0.5,32.0
5,0.8888888888888888,308,330,0.5,32.0
6,0.3461538461538461,308,330,0.5,32.0
7,0.9672131147540984,308,330,0.5,32.0
8,0.9166666666666666,308,330,0.5,32.0
9,0.8571428571428571,308,330,0.5,32.0
0,0.9210526315789472,319,330,0.5,32.0
1,0.930635838150289,319,330,0.5,32.0
2,0.9324324324324323,319,330,0.5,32.0
3,0.9821428571428572,319,330,0.5,32.0
4,0.9384615384615383,319,330,0.5,32.0
5,0.9629629629629628,319,330,0.5,32.0
6,0.3461538461538461,319,330,0.5,32.0
7,0.9508196721311476,319,330,0.5,32.0
8,0.8888888888888888,319,330,0.5,32.0
9,0.8285714285714286,319,330,0.5,32.0
0,0.9473684210526316,330,330,0.5,32.0
1,0.9190751445086706,330,330,0.5,32.0
2,0.9324324324324323,330,330,0.5,32.0
3,0.9821428571428572,330,330,0.5,32.0
4,0.953846153846154,330,330,0.5,32.0
5,0.9074074074074074,330,330,0.5,32.0
6,0.3461538461538461,330,330,0.5,32.0
7,0.9344262295081968,330,330,0.5,32.0
8,0.9444444444444444,330,330,0.5,32.0
9,0.7714285714285715,330,330,0.5,32.0
