Class,Accuracy,iter_num,max_iter,dset_size,iteration
0,0.8823529411764706,136,510,0.8,75.0
1,0.375,136,510,0.8,75.0
2,0.9444444444444444,136,510,0.8,75.0
3,0.9615384615384616,136,510,0.8,75.0
4,0.9130434782608696,136,510,0.8,75.0
5,0.95,136,510,0.8,75.0
6,0.2307692307692307,136,510,0.8,75.0
7,0.92,136,510,0.8,75.0
8,0.25,136,510,0.8,75.0
9,0.1538461538461538,136,510,0.8,75.0
0,0.8823529411764706,153,510,0.8,75.0
1,0.3214285714285714,153,510,0.8,75.0
2,0.9444444444444444,153,510,0.8,75.0
3,0.9615384615384616,153,510,0.8,75.0
4,0.9130434782608696,153,510,0.8,75.0
5,0.85,153,510,0.8,75.0
6,0.2692307692307692,153,510,0.8,75.0
7,0.96,153,510,0.8,75.0
8,0.3125,153,510,0.8,75.0
9,0.1538461538461538,153,510,0.8,75.0
0,0.8823529411764706,170,510,0.8,75.0
1,0.5178571428571429,170,510,0.8,75.0
2,0.9166666666666666,170,510,0.8,75.0
3,0.9615384615384616,170,510,0.8,75.0
4,0.9130434782608696,170,510,0.8,75.0
5,0.85,170,510,0.8,75.0
6,0.3076923076923077,170,510,0.8,75.0
7,0.92,170,510,0.8,75.0
8,0.25,170,510,0.8,75.0
9,0.1538461538461538,170,510,0.8,75.0
0,0.8823529411764706,187,510,0.8,75.0
1,0.3035714285714285,187,510,0.8,75.0
2,0.9166666666666666,187,510,0.8,75.0
3,1.0,187,510,0.8,75.0
4,0.8695652173913043,187,510,0.8,75.0
5,0.9,187,510,0.8,75.0
6,0.3076923076923077,187,510,0.8,75.0
7,0.96,187,510,0.8,75.0
8,0.3125,187,510,0.8,75.0
9,0.1538461538461538,187,510,0.8,75.0
0,0.8823529411764706,204,510,0.8,75.0
1,0.4821428571428571,204,510,0.8,75.0
2,0.9444444444444444,204,510,0.8,75.0
3,1.0,204,510,0.8,75.0
4,0.8695652173913043,204,510,0.8,75.0
5,0.85,204,510,0.8,75.0
6,0.3076923076923077,204,510,0.8,75.0
7,0.92,204,510,0.8,75.0
8,0.25,204,510,0.8,75.0
9,0.1538461538461538,204,510,0.8,75.0
0,0.8823529411764706,221,510,0.8,75.0
1,0.1785714285714285,221,510,0.8,75.0
2,0.9444444444444444,221,510,0.8,75.0
3,1.0,221,510,0.8,75.0
4,0.8695652173913043,221,510,0.8,75.0
5,0.9,221,510,0.8,75.0
6,0.3076923076923077,221,510,0.8,75.0
7,0.96,221,510,0.8,75.0
8,0.25,221,510,0.8,75.0
9,0.1538461538461538,221,510,0.8,75.0
0,0.8823529411764706,238,510,0.8,75.0
1,0.3214285714285714,238,510,0.8,75.0
2,0.9444444444444444,238,510,0.8,75.0
3,1.0,238,510,0.8,75.0
4,0.9130434782608696,238,510,0.8,75.0
5,0.85,238,510,0.8,75.0
6,0.3076923076923077,238,510,0.8,75.0
7,0.88,238,510,0.8,75.0
8,0.1875,238,510,0.8,75.0
9,0.1538461538461538,238,510,0.8,75.0
0,0.8823529411764706,255,510,0.8,75.0
1,0.375,255,510,0.8,75.0
2,0.9166666666666666,255,510,0.8,75.0
3,1.0,255,510,0.8,75.0
4,0.9130434782608696,255,510,0.8,75.0
5,0.85,255,510,0.8,75.0
6,0.3076923076923077,255,510,0.8,75.0
7,0.92,255,510,0.8,75.0
8,0.1875,255,510,0.8,75.0
9,0.1538461538461538,255,510,0.8,75.0
0,0.8823529411764706,272,510,0.8,75.0
1,0.3392857142857143,272,510,0.8,75.0
2,0.9166666666666666,272,510,0.8,75.0
3,1.0,272,510,0.8,75.0
4,0.9130434782608696,272,510,0.8,75.0
5,0.85,272,510,0.8,75.0
6,0.3076923076923077,272,510,0.8,75.0
7,0.88,272,510,0.8,75.0
8,0.25,272,510,0.8,75.0
9,0.1538461538461538,272,510,0.8,75.0
0,0.8823529411764706,289,510,0.8,75.0
1,0.3571428571428571,289,510,0.8,75.0
2,0.9166666666666666,289,510,0.8,75.0
3,1.0,289,510,0.8,75.0
4,0.9130434782608696,289,510,0.8,75.0
5,0.85,289,510,0.8,75.0
6,0.3076923076923077,289,510,0.8,75.0
7,0.96,289,510,0.8,75.0
8,0.25,289,510,0.8,75.0
9,0.1538461538461538,289,510,0.8,75.0
0,0.8823529411764706,306,510,0.8,75.0
1,0.3928571428571428,306,510,0.8,75.0
2,0.9166666666666666,306,510,0.8,75.0
3,1.0,306,510,0.8,75.0
4,0.9130434782608696,306,510,0.8,75.0
5,0.85,306,510,0.8,75.0
6,0.3076923076923077,306,510,0.8,75.0
7,0.96,306,510,0.8,75.0
8,0.25,306,510,0.8,75.0
9,0.1538461538461538,306,510,0.8,75.0
0,0.8823529411764706,323,510,0.8,75.0
1,0.3214285714285714,323,510,0.8,75.0
2,0.9166666666666666,323,510,0.8,75.0
3,1.0,323,510,0.8,75.0
4,0.8695652173913043,323,510,0.8,75.0
5,0.85,323,510,0.8,75.0
6,0.3076923076923077,323,510,0.8,75.0
7,0.96,323,510,0.8,75.0
8,0.25,323,510,0.8,75.0
9,0.1538461538461538,323,510,0.8,75.0
0,0.8823529411764706,340,510,0.8,75.0
1,0.3571428571428571,340,510,0.8,75.0
2,0.9166666666666666,340,510,0.8,75.0
3,1.0,340,510,0.8,75.0
4,0.8695652173913043,340,510,0.8,75.0
5,0.85,340,510,0.8,75.0
6,0.3076923076923077,340,510,0.8,75.0
7,0.96,340,510,0.8,75.0
8,0.25,340,510,0.8,75.0
9,0.1538461538461538,340,510,0.8,75.0
0,0.8823529411764706,357,510,0.8,75.0
1,0.2678571428571428,357,510,0.8,75.0
2,0.9166666666666666,357,510,0.8,75.0
3,1.0,357,510,0.8,75.0
4,0.8695652173913043,357,510,0.8,75.0
5,0.85,357,510,0.8,75.0
6,0.3076923076923077,357,510,0.8,75.0
7,0.96,357,510,0.8,75.0
8,0.25,357,510,0.8,75.0
9,0.1538461538461538,357,510,0.8,75.0
0,0.8823529411764706,374,510,0.8,75.0
1,0.3035714285714285,374,510,0.8,75.0
2,0.9166666666666666,374,510,0.8,75.0
3,1.0,374,510,0.8,75.0
4,0.9130434782608696,374,510,0.8,75.0
5,0.9,374,510,0.8,75.0
6,0.3076923076923077,374,510,0.8,75.0
7,0.92,374,510,0.8,75.0
8,0.1875,374,510,0.8,75.0
9,0.1538461538461538,374,510,0.8,75.0
0,0.8823529411764706,391,510,0.8,75.0
1,0.1607142857142857,391,510,0.8,75.0
2,0.9444444444444444,391,510,0.8,75.0
3,1.0,391,510,0.8,75.0
4,0.8695652173913043,391,510,0.8,75.0
5,0.95,391,510,0.8,75.0
6,0.3076923076923077,391,510,0.8,75.0
7,0.96,391,510,0.8,75.0
8,0.1875,391,510,0.8,75.0
9,0.1538461538461538,391,510,0.8,75.0
0,0.8235294117647058,408,510,0.8,75.0
1,0.3214285714285714,408,510,0.8,75.0
2,0.9166666666666666,408,510,0.8,75.0
3,1.0,408,510,0.8,75.0
4,0.8695652173913043,408,510,0.8,75.0
5,0.85,408,510,0.8,75.0
6,0.3076923076923077,408,510,0.8,75.0
7,0.96,408,510,0.8,75.0
8,0.1875,408,510,0.8,75.0
9,0.1538461538461538,408,510,0.8,75.0
0,0.8823529411764706,425,510,0.8,75.0
1,0.3214285714285714,425,510,0.8,75.0
2,0.9166666666666666,425,510,0.8,75.0
3,0.9615384615384616,425,510,0.8,75.0
4,0.8695652173913043,425,510,0.8,75.0
5,0.85,425,510,0.8,75.0
6,0.3076923076923077,425,510,0.8,75.0
7,0.96,425,510,0.8,75.0
8,0.25,425,510,0.8,75.0
9,0.1538461538461538,425,510,0.8,75.0
0,0.8823529411764706,442,510,0.8,75.0
1,0.3035714285714285,442,510,0.8,75.0
2,0.9166666666666666,442,510,0.8,75.0
3,1.0,442,510,0.8,75.0
4,0.8695652173913043,442,510,0.8,75.0
5,0.85,442,510,0.8,75.0
6,0.3076923076923077,442,510,0.8,75.0
7,0.96,442,510,0.8,75.0
8,0.25,442,510,0.8,75.0
9,0.1538461538461538,442,510,0.8,75.0
0,0.8235294117647058,459,510,0.8,75.0
1,0.3928571428571428,459,510,0.8,75.0
2,0.9166666666666666,459,510,0.8,75.0
3,1.0,459,510,0.8,75.0
4,0.8695652173913043,459,510,0.8,75.0
5,0.85,459,510,0.8,75.0
6,0.3076923076923077,459,510,0.8,75.0
7,0.96,459,510,0.8,75.0
8,0.25,459,510,0.8,75.0
9,0.1538461538461538,459,510,0.8,75.0
0,0.8235294117647058,476,510,0.8,75.0
1,0.4285714285714285,476,510,0.8,75.0
2,0.9166666666666666,476,510,0.8,75.0
3,1.0,476,510,0.8,75.0
4,0.8695652173913043,476,510,0.8,75.0
5,0.85,476,510,0.8,75.0
6,0.2692307692307692,476,510,0.8,75.0
7,0.96,476,510,0.8,75.0
8,0.25,476,510,0.8,75.0
9,0.1538461538461538,476,510,0.8,75.0
0,0.8235294117647058,493,510,0.8,75.0
1,0.375,493,510,0.8,75.0
2,0.9166666666666666,493,510,0.8,75.0
3,1.0,493,510,0.8,75.0
4,0.8695652173913043,493,510,0.8,75.0
5,0.85,493,510,0.8,75.0
6,0.2692307692307692,493,510,0.8,75.0
7,0.96,493,510,0.8,75.0
8,0.25,493,510,0.8,75.0
9,0.1538461538461538,493,510,0.8,75.0
0,0.8823529411764706,510,510,0.8,75.0
1,0.1785714285714285,510,510,0.8,75.0
2,0.9444444444444444,510,510,0.8,75.0
3,0.9615384615384616,510,510,0.8,75.0
4,0.8695652173913043,510,510,0.8,75.0
5,0.9,510,510,0.8,75.0
6,0.3076923076923077,510,510,0.8,75.0
7,0.92,510,510,0.8,75.0
8,0.25,510,510,0.8,75.0
9,0.2307692307692307,510,510,0.8,75.0
