Class,Accuracy,iter_num,max_iter,dset_size,iteration
5,0.8787878787878788,105,450,0.7,2.0
6,0.3888888888888889,105,450,0.7,2.0
7,0.8918918918918919,105,450,0.7,2.0
8,0.8333333333333334,105,450,0.7,2.0
9,0.4761904761904761,105,450,0.7,2.0
0,0.9545454545454546,120,450,0.7,2.0
1,0.8631578947368421,120,450,0.7,2.0
2,0.9565217391304348,120,450,0.7,2.0
3,0.9743589743589745,120,450,0.7,2.0
4,0.9411764705882352,120,450,0.7,2.0
5,1.0,120,450,0.7,2.0
6,0.3888888888888889,120,450,0.7,2.0
7,0.8918918918918919,120,450,0.7,2.0
8,0.8333333333333334,120,450,0.7,2.0
9,0.4761904761904761,120,450,0.7,2.0
0,0.9090909090909092,135,450,0.7,2.0
1,0.968421052631579,135,450,0.7,2.0
2,0.8260869565217391,135,450,0.7,2.0
3,0.9743589743589745,135,450,0.7,2.0
4,0.9411764705882352,135,450,0.7,2.0
5,0.8787878787878788,135,450,0.7,2.0
6,0.3888888888888889,135,450,0.7,2.0
7,0.945945945945946,135,450,0.7,2.0
8,0.875,135,450,0.7,2.0
9,0.6666666666666666,135,450,0.7,2.0
0,0.9545454545454546,150,450,0.7,2.0
1,0.968421052631579,150,450,0.7,2.0
2,0.9347826086956522,150,450,0.7,2.0
3,1.0,150,450,0.7,2.0
4,0.9411764705882352,150,450,0.7,2.0
5,0.8484848484848485,150,450,0.7,2.0
6,0.3611111111111111,150,450,0.7,2.0
7,0.8108108108108109,150,450,0.7,2.0
8,0.8333333333333334,150,450,0.7,2.0
9,0.8095238095238095,150,450,0.7,2.0
0,0.9090909090909092,165,450,0.7,2.0
1,0.936842105263158,165,450,0.7,2.0
2,0.9130434782608696,165,450,0.7,2.0
3,1.0,165,450,0.7,2.0
4,0.9411764705882352,165,450,0.7,2.0
5,0.9696969696969696,165,450,0.7,2.0
6,0.3888888888888889,165,450,0.7,2.0
7,0.918918918918919,165,450,0.7,2.0
8,0.875,165,450,0.7,2.0
9,0.7142857142857143,165,450,0.7,2.0
0,0.9090909090909092,180,450,0.7,2.0
1,0.8631578947368421,180,450,0.7,2.0
2,0.8913043478260869,180,450,0.7,2.0
3,1.0,180,450,0.7,2.0
4,0.9411764705882352,180,450,0.7,2.0
5,0.9696969696969696,180,450,0.7,2.0
6,0.3888888888888889,180,450,0.7,2.0
7,0.918918918918919,180,450,0.7,2.0
8,0.9166666666666666,180,450,0.7,2.0
9,0.7142857142857143,180,450,0.7,2.0
0,0.9090909090909092,195,450,0.7,2.0
1,0.9578947368421052,195,450,0.7,2.0
2,0.8478260869565217,195,450,0.7,2.0
3,1.0,195,450,0.7,2.0
4,0.9411764705882352,195,450,0.7,2.0
5,0.9090909090909092,195,450,0.7,2.0
6,0.3611111111111111,195,450,0.7,2.0
7,0.8918918918918919,195,450,0.7,2.0
8,0.9166666666666666,195,450,0.7,2.0
9,0.7619047619047619,195,450,0.7,2.0
0,0.9090909090909092,210,450,0.7,2.0
1,0.9578947368421052,210,450,0.7,2.0
2,0.8695652173913043,210,450,0.7,2.0
3,1.0,210,450,0.7,2.0
4,0.9411764705882352,210,450,0.7,2.0
5,0.9393939393939394,210,450,0.7,2.0
6,0.3888888888888889,210,450,0.7,2.0
7,0.8918918918918919,210,450,0.7,2.0
8,0.9166666666666666,210,450,0.7,2.0
9,0.8095238095238095,210,450,0.7,2.0
0,0.9545454545454546,225,450,0.7,2.0
1,0.9578947368421052,225,450,0.7,2.0
2,0.9130434782608696,225,450,0.7,2.0
3,1.0,225,450,0.7,2.0
4,0.9411764705882352,225,450,0.7,2.0
5,0.9393939393939394,225,450,0.7,2.0
6,0.3888888888888889,225,450,0.7,2.0
7,0.918918918918919,225,450,0.7,2.0
8,0.9166666666666666,225,450,0.7,2.0
9,0.8095238095238095,225,450,0.7,2.0
0,0.9545454545454546,240,450,0.7,2.0
1,0.9052631578947368,240,450,0.7,2.0
2,0.9347826086956522,240,450,0.7,2.0
3,1.0,240,450,0.7,2.0
4,0.9411764705882352,240,450,0.7,2.0
5,0.9696969696969696,240,450,0.7,2.0
6,0.3888888888888889,240,450,0.7,2.0
7,0.972972972972973,240,450,0.7,2.0
8,0.875,240,450,0.7,2.0
9,0.8571428571428571,240,450,0.7,2.0
0,0.9545454545454546,255,450,0.7,2.0
1,0.9473684210526316,255,450,0.7,2.0
2,0.9347826086956522,255,450,0.7,2.0
3,1.0,255,450,0.7,2.0
4,0.9411764705882352,255,450,0.7,2.0
5,0.9696969696969696,255,450,0.7,2.0
6,0.3888888888888889,255,450,0.7,2.0
7,0.8918918918918919,255,450,0.7,2.0
8,0.9166666666666666,255,450,0.7,2.0
9,0.8095238095238095,255,450,0.7,2.0
0,0.9545454545454546,270,450,0.7,2.0
1,0.968421052631579,270,450,0.7,2.0
2,0.9347826086956522,270,450,0.7,2.0
3,1.0,270,450,0.7,2.0
4,0.9411764705882352,270,450,0.7,2.0
5,0.9090909090909092,270,450,0.7,2.0
6,0.3888888888888889,270,450,0.7,2.0
7,0.8378378378378378,270,450,0.7,2.0
8,0.9166666666666666,270,450,0.7,2.0
9,0.8571428571428571,270,450,0.7,2.0
0,0.9545454545454546,285,450,0.7,2.0
1,0.9052631578947368,285,450,0.7,2.0
2,0.9347826086956522,285,450,0.7,2.0
3,1.0,285,450,0.7,2.0
4,0.9411764705882352,285,450,0.7,2.0
5,0.9393939393939394,285,450,0.7,2.0
6,0.3888888888888889,285,450,0.7,2.0
7,0.945945945945946,285,450,0.7,2.0
8,0.9166666666666666,285,450,0.7,2.0
9,0.8571428571428571,285,450,0.7,2.0
0,0.9545454545454546,300,450,0.7,2.0
1,0.9473684210526316,300,450,0.7,2.0
2,0.9130434782608696,300,450,0.7,2.0
3,1.0,300,450,0.7,2.0
4,0.9411764705882352,300,450,0.7,2.0
5,0.9090909090909092,300,450,0.7,2.0
6,0.3888888888888889,300,450,0.7,2.0
7,0.8918918918918919,300,450,0.7,2.0
8,0.9166666666666666,300,450,0.7,2.0
9,0.8571428571428571,300,450,0.7,2.0
0,0.9545454545454546,315,450,0.7,2.0
1,0.9473684210526316,315,450,0.7,2.0
2,0.9565217391304348,315,450,0.7,2.0
3,1.0,315,450,0.7,2.0
4,0.9411764705882352,315,450,0.7,2.0
5,0.9696969696969696,315,450,0.7,2.0
6,0.3888888888888889,315,450,0.7,2.0
7,0.918918918918919,315,450,0.7,2.0
8,0.9166666666666666,315,450,0.7,2.0
9,0.8571428571428571,315,450,0.7,2.0
0,1.0,330,450,0.7,2.0
1,0.9263157894736842,330,450,0.7,2.0
2,0.9347826086956522,330,450,0.7,2.0
3,1.0,330,450,0.7,2.0
4,0.9411764705882352,330,450,0.7,2.0
5,0.9696969696969696,330,450,0.7,2.0
6,0.3888888888888889,330,450,0.7,2.0
7,0.945945945945946,330,450,0.7,2.0
8,0.875,330,450,0.7,2.0
9,0.8571428571428571,330,450,0.7,2.0
0,0.9545454545454546,345,450,0.7,2.0
1,0.8631578947368421,345,450,0.7,2.0
2,0.9347826086956522,345,450,0.7,2.0
3,1.0,345,450,0.7,2.0
4,0.9411764705882352,345,450,0.7,2.0
5,0.9696969696969696,345,450,0.7,2.0
6,0.3888888888888889,345,450,0.7,2.0
7,0.972972972972973,345,450,0.7,2.0
8,0.9166666666666666,345,450,0.7,2.0
9,0.8571428571428571,345,450,0.7,2.0
0,0.9545454545454546,360,450,0.7,2.0
1,0.968421052631579,360,450,0.7,2.0
2,0.9347826086956522,360,450,0.7,2.0
3,1.0,360,450,0.7,2.0
4,0.9411764705882352,360,450,0.7,2.0
5,0.9696969696969696,360,450,0.7,2.0
6,0.3888888888888889,360,450,0.7,2.0
7,0.8918918918918919,360,450,0.7,2.0
8,0.9166666666666666,360,450,0.7,2.0
9,0.8571428571428571,360,450,0.7,2.0
0,1.0,375,450,0.7,2.0
1,0.8736842105263158,375,450,0.7,2.0
2,0.9347826086956522,375,450,0.7,2.0
3,1.0,375,450,0.7,2.0
4,0.9411764705882352,375,450,0.7,2.0
5,0.9696969696969696,375,450,0.7,2.0
6,0.3888888888888889,375,450,0.7,2.0
7,0.972972972972973,375,450,0.7,2.0
8,0.9166666666666666,375,450,0.7,2.0
9,0.8095238095238095,375,450,0.7,2.0
0,0.9545454545454546,390,450,0.7,2.0
1,0.9263157894736842,390,450,0.7,2.0
2,0.9565217391304348,390,450,0.7,2.0
3,1.0,390,450,0.7,2.0
4,0.9411764705882352,390,450,0.7,2.0
5,0.9696969696969696,390,450,0.7,2.0
6,0.3888888888888889,390,450,0.7,2.0
7,0.972972972972973,390,450,0.7,2.0
8,0.9166666666666666,390,450,0.7,2.0
9,0.8571428571428571,390,450,0.7,2.0
0,1.0,405,450,0.7,2.0
1,0.936842105263158,405,450,0.7,2.0
2,0.9565217391304348,405,450,0.7,2.0
3,1.0,405,450,0.7,2.0
4,0.9411764705882352,405,450,0.7,2.0
5,0.9696969696969696,405,450,0.7,2.0
6,0.3611111111111111,405,450,0.7,2.0
7,0.972972972972973,405,450,0.7,2.0
8,0.9166666666666666,405,450,0.7,2.0
9,0.8095238095238095,405,450,0.7,2.0
0,1.0,420,450,0.7,2.0
1,0.9263157894736842,420,450,0.7,2.0
2,0.9782608695652174,420,450,0.7,2.0
3,1.0,420,450,0.7,2.0
4,0.9411764705882352,420,450,0.7,2.0
5,0.9696969696969696,420,450,0.7,2.0
6,0.3611111111111111,420,450,0.7,2.0
7,0.972972972972973,420,450,0.7,2.0
8,0.9166666666666666,420,450,0.7,2.0
9,0.8571428571428571,420,450,0.7,2.0
0,1.0,435,450,0.7,2.0
1,0.9473684210526316,435,450,0.7,2.0
2,0.9347826086956522,435,450,0.7,2.0
3,1.0,435,450,0.7,2.0
4,0.9411764705882352,435,450,0.7,2.0
5,0.9696969696969696,435,450,0.7,2.0
6,0.3333333333333333,435,450,0.7,2.0
7,0.972972972972973,435,450,0.7,2.0
8,0.9166666666666666,435,450,0.7,2.0
9,0.8571428571428571,435,450,0.7,2.0
0,1.0,450,450,0.7,2.0
1,0.4947368421052631,450,450,0.7,2.0
2,0.9347826086956522,450,450,0.7,2.0
3,1.0,450,450,0.7,2.0
4,0.9411764705882352,450,450,0.7,2.0
5,0.9696969696969696,450,450,0.7,2.0
6,0.3333333333333333,450,450,0.7,2.0
7,0.972972972972973,450,450,0.7,2.0
8,0.9166666666666666,450,450,0.7,2.0
9,0.8571428571428571,450,450,0.7,2.0
0,0.4090909090909091,15,450,0.7,2.0
1,1.0,15,450,0.7,2.0
2,0.2608695652173913,15,450,0.7,2.0
3,0.1025641025641025,15,450,0.7,2.0
4,0.7058823529411765,15,450,0.7,2.0
5,0.4242424242424242,15,450,0.7,2.0
6,0.1666666666666666,15,450,0.7,2.0
7,0.1891891891891892,15,450,0.7,2.0
8,0.125,15,450,0.7,2.0
9,0.0952380952380952,15,450,0.7,2.0
0,0.8636363636363636,30,450,0.7,2.0
1,0.9473684210526316,30,450,0.7,2.0
2,0.8478260869565217,30,450,0.7,2.0
3,0.282051282051282,30,450,0.7,2.0
4,0.9117647058823528,30,450,0.7,2.0
5,0.7272727272727273,30,450,0.7,2.0
6,0.3333333333333333,30,450,0.7,2.0
7,0.8108108108108109,30,450,0.7,2.0
8,0.4166666666666667,30,450,0.7,2.0
9,0.0476190476190476,30,450,0.7,2.0
0,0.9090909090909092,45,450,0.7,2.0
1,0.9789473684210528,45,450,0.7,2.0
2,0.7391304347826086,45,450,0.7,2.0
3,0.717948717948718,45,450,0.7,2.0
4,0.9117647058823528,45,450,0.7,2.0
5,0.8181818181818182,45,450,0.7,2.0
6,0.4166666666666667,45,450,0.7,2.0
7,0.7837837837837838,45,450,0.7,2.0
8,0.7916666666666666,45,450,0.7,2.0
9,0.1428571428571428,45,450,0.7,2.0
0,0.9090909090909092,60,450,0.7,2.0
1,0.9894736842105264,60,450,0.7,2.0
2,0.8913043478260869,60,450,0.7,2.0
3,0.8717948717948718,60,450,0.7,2.0
4,0.9117647058823528,60,450,0.7,2.0
5,0.9090909090909092,60,450,0.7,2.0
6,0.3888888888888889,60,450,0.7,2.0
7,0.7567567567567568,60,450,0.7,2.0
8,0.75,60,450,0.7,2.0
9,0.1428571428571428,60,450,0.7,2.0
0,0.9090909090909092,75,450,0.7,2.0
1,0.9894736842105264,75,450,0.7,2.0
2,0.8913043478260869,75,450,0.7,2.0
3,1.0,75,450,0.7,2.0
4,0.9411764705882352,75,450,0.7,2.0
5,0.9090909090909092,75,450,0.7,2.0
6,0.3888888888888889,75,450,0.7,2.0
7,0.7837837837837838,75,450,0.7,2.0
8,0.7916666666666666,75,450,0.7,2.0
9,0.1428571428571428,75,450,0.7,2.0
0,0.9090909090909092,90,450,0.7,2.0
1,0.8210526315789474,90,450,0.7,2.0
2,0.8913043478260869,90,450,0.7,2.0
3,0.9743589743589745,90,450,0.7,2.0
4,0.9411764705882352,90,450,0.7,2.0
5,0.9090909090909092,90,450,0.7,2.0
6,0.3888888888888889,90,450,0.7,2.0
7,0.945945945945946,90,450,0.7,2.0
8,0.8333333333333334,90,450,0.7,2.0
9,0.2857142857142857,90,450,0.7,2.0
0,0.9545454545454546,105,450,0.7,2.0
1,0.7263157894736842,105,450,0.7,2.0
2,0.9347826086956522,105,450,0.7,2.0
3,1.0,105,450,0.7,2.0
4,0.9411764705882352,105,450,0.7,2.0
5,0.9393939393939394,105,450,0.7,2.0
6,0.3888888888888889,105,450,0.7,2.0
7,0.8648648648648649,105,450,0.7,2.0
8,0.8333333333333334,105,450,0.7,2.0
9,0.238095238095238,105,450,0.7,2.0
0,0.9090909090909092,120,450,0.7,2.0
1,0.9578947368421052,120,450,0.7,2.0
2,0.9347826086956522,120,450,0.7,2.0
3,0.9487179487179488,120,450,0.7,2.0
4,0.9411764705882352,120,450,0.7,2.0
5,0.9393939393939394,120,450,0.7,2.0
6,0.3888888888888889,120,450,0.7,2.0
7,0.7297297297297297,120,450,0.7,2.0
8,0.7916666666666666,120,450,0.7,2.0
9,0.1904761904761904,120,450,0.7,2.0
0,0.9090909090909092,135,450,0.7,2.0
1,0.9789473684210528,135,450,0.7,2.0
2,0.8913043478260869,135,450,0.7,2.0
3,0.9743589743589745,135,450,0.7,2.0
4,0.9411764705882352,135,450,0.7,2.0
5,0.8787878787878788,135,450,0.7,2.0
6,0.3888888888888889,135,450,0.7,2.0
7,0.6216216216216216,135,450,0.7,2.0
8,0.8333333333333334,135,450,0.7,2.0
9,0.2857142857142857,135,450,0.7,2.0
0,0.9545454545454546,150,450,0.7,2.0
1,0.9789473684210528,150,450,0.7,2.0
2,0.9347826086956522,150,450,0.7,2.0
3,1.0,150,450,0.7,2.0
4,0.9411764705882352,150,450,0.7,2.0
5,0.9393939393939394,150,450,0.7,2.0
6,0.3611111111111111,150,450,0.7,2.0
7,0.4324324324324324,150,450,0.7,2.0
8,0.8333333333333334,150,450,0.7,2.0
9,0.2857142857142857,150,450,0.7,2.0
0,0.9545454545454546,165,450,0.7,2.0
1,0.8315789473684211,165,450,0.7,2.0
2,0.9130434782608696,165,450,0.7,2.0
3,1.0,165,450,0.7,2.0
4,0.9411764705882352,165,450,0.7,2.0
5,0.9393939393939394,165,450,0.7,2.0
6,0.3888888888888889,165,450,0.7,2.0
7,0.5135135135135135,165,450,0.7,2.0
8,0.8333333333333334,165,450,0.7,2.0
9,0.1428571428571428,165,450,0.7,2.0
0,0.9545454545454546,180,450,0.7,2.0
1,0.8842105263157894,180,450,0.7,2.0
2,0.9347826086956522,180,450,0.7,2.0
3,1.0,180,450,0.7,2.0
4,0.9411764705882352,180,450,0.7,2.0
5,0.9696969696969696,180,450,0.7,2.0
6,0.3888888888888889,180,450,0.7,2.0
7,0.4864864864864865,180,450,0.7,2.0
8,0.9166666666666666,180,450,0.7,2.0
9,0.1428571428571428,180,450,0.7,2.0
0,0.9545454545454546,195,450,0.7,2.0
1,0.9789473684210528,195,450,0.7,2.0
2,0.8913043478260869,195,450,0.7,2.0
3,0.9743589743589745,195,450,0.7,2.0
4,0.9411764705882352,195,450,0.7,2.0
5,0.9696969696969696,195,450,0.7,2.0
6,0.3888888888888889,195,450,0.7,2.0
7,0.4324324324324324,195,450,0.7,2.0
8,0.875,195,450,0.7,2.0
9,0.1428571428571428,195,450,0.7,2.0
0,0.9545454545454546,210,450,0.7,2.0
1,0.9789473684210528,210,450,0.7,2.0
2,0.8913043478260869,210,450,0.7,2.0
3,0.9743589743589745,210,450,0.7,2.0
4,0.9411764705882352,210,450,0.7,2.0
5,0.8787878787878788,210,450,0.7,2.0
6,0.3611111111111111,210,450,0.7,2.0
7,0.4594594594594595,210,450,0.7,2.0
8,0.9166666666666666,210,450,0.7,2.0
9,0.1428571428571428,210,450,0.7,2.0
0,0.9545454545454546,225,450,0.7,2.0
1,0.9263157894736842,225,450,0.7,2.0
2,0.9130434782608696,225,450,0.7,2.0
3,1.0,225,450,0.7,2.0
4,0.9411764705882352,225,450,0.7,2.0
5,0.9090909090909092,225,450,0.7,2.0
6,0.3888888888888889,225,450,0.7,2.0
7,0.4864864864864865,225,450,0.7,2.0
8,0.875,225,450,0.7,2.0
9,0.1904761904761904,225,450,0.7,2.0
0,0.9545454545454546,240,450,0.7,2.0
1,0.8947368421052632,240,450,0.7,2.0
2,0.9347826086956522,240,450,0.7,2.0
3,1.0,240,450,0.7,2.0
4,0.9411764705882352,240,450,0.7,2.0
5,0.9090909090909092,240,450,0.7,2.0
6,0.3888888888888889,240,450,0.7,2.0
7,0.4864864864864865,240,450,0.7,2.0
8,0.9166666666666666,240,450,0.7,2.0
9,0.0476190476190476,240,450,0.7,2.0
0,1.0,255,450,0.7,2.0
1,0.9157894736842104,255,450,0.7,2.0
2,0.9130434782608696,255,450,0.7,2.0
3,1.0,255,450,0.7,2.0
4,0.9411764705882352,255,450,0.7,2.0
5,0.9696969696969696,255,450,0.7,2.0
6,0.3888888888888889,255,450,0.7,2.0
7,0.4864864864864865,255,450,0.7,2.0
8,0.875,255,450,0.7,2.0
9,0.0952380952380952,255,450,0.7,2.0
0,0.9545454545454546,270,450,0.7,2.0
1,0.936842105263158,270,450,0.7,2.0
2,0.9565217391304348,270,450,0.7,2.0
3,0.9743589743589745,270,450,0.7,2.0
4,0.9411764705882352,270,450,0.7,2.0
5,0.9393939393939394,270,450,0.7,2.0
6,0.3611111111111111,270,450,0.7,2.0
7,0.4594594594594595,270,450,0.7,2.0
8,0.9166666666666666,270,450,0.7,2.0
9,0.0952380952380952,270,450,0.7,2.0
0,0.9545454545454546,285,450,0.7,2.0
1,0.8947368421052632,285,450,0.7,2.0
2,0.9565217391304348,285,450,0.7,2.0
3,1.0,285,450,0.7,2.0
4,0.9411764705882352,285,450,0.7,2.0
5,0.9696969696969696,285,450,0.7,2.0
6,0.3888888888888889,285,450,0.7,2.0
7,0.5135135135135135,285,450,0.7,2.0
8,0.9166666666666666,285,450,0.7,2.0
9,0.0952380952380952,285,450,0.7,2.0
0,0.9545454545454546,300,450,0.7,2.0
1,0.936842105263158,300,450,0.7,2.0
2,0.9347826086956522,300,450,0.7,2.0
3,1.0,300,450,0.7,2.0
4,0.9411764705882352,300,450,0.7,2.0
5,0.9696969696969696,300,450,0.7,2.0
6,0.4166666666666667,300,450,0.7,2.0
7,0.4864864864864865,300,450,0.7,2.0
8,0.9166666666666666,300,450,0.7,2.0
9,0.0952380952380952,300,450,0.7,2.0
0,1.0,315,450,0.7,2.0
1,0.8947368421052632,315,450,0.7,2.0
2,0.9565217391304348,315,450,0.7,2.0
3,1.0,315,450,0.7,2.0
4,0.9411764705882352,315,450,0.7,2.0
5,1.0,315,450,0.7,2.0
6,0.3611111111111111,315,450,0.7,2.0
7,0.4864864864864865,315,450,0.7,2.0
8,0.9166666666666666,315,450,0.7,2.0
9,0.0952380952380952,315,450,0.7,2.0
0,1.0,330,450,0.7,2.0
1,0.6736842105263158,330,450,0.7,2.0
2,0.9565217391304348,330,450,0.7,2.0
3,1.0,330,450,0.7,2.0
4,0.9411764705882352,330,450,0.7,2.0
5,1.0,330,450,0.7,2.0
6,0.4166666666666667,330,450,0.7,2.0
7,0.5135135135135135,330,450,0.7,2.0
8,0.875,330,450,0.7,2.0
9,0.0476190476190476,330,450,0.7,2.0
0,1.0,345,450,0.7,2.0
1,0.9052631578947368,345,450,0.7,2.0
2,0.9347826086956522,345,450,0.7,2.0
3,1.0,345,450,0.7,2.0
4,0.9411764705882352,345,450,0.7,2.0
5,1.0,345,450,0.7,2.0
6,0.4166666666666667,345,450,0.7,2.0
7,0.4864864864864865,345,450,0.7,2.0
8,0.9166666666666666,345,450,0.7,2.0
9,0.0952380952380952,345,450,0.7,2.0
0,1.0,360,450,0.7,2.0
1,0.9263157894736842,360,450,0.7,2.0
2,0.9347826086956522,360,450,0.7,2.0
3,1.0,360,450,0.7,2.0
4,0.9411764705882352,360,450,0.7,2.0
5,0.9696969696969696,360,450,0.7,2.0
6,0.3611111111111111,360,450,0.7,2.0
7,0.4594594594594595,360,450,0.7,2.0
8,0.875,360,450,0.7,2.0
9,0.0952380952380952,360,450,0.7,2.0
0,1.0,375,450,0.7,2.0
1,0.9263157894736842,375,450,0.7,2.0
2,0.9347826086956522,375,450,0.7,2.0
3,1.0,375,450,0.7,2.0
4,0.9411764705882352,375,450,0.7,2.0
5,1.0,375,450,0.7,2.0
6,0.3611111111111111,375,450,0.7,2.0
7,0.4594594594594595,375,450,0.7,2.0
8,0.875,375,450,0.7,2.0
9,0.0,375,450,0.7,2.0
0,1.0,390,450,0.7,2.0
1,0.9157894736842104,390,450,0.7,2.0
2,0.9565217391304348,390,450,0.7,2.0
3,0.9743589743589745,390,450,0.7,2.0
4,0.9411764705882352,390,450,0.7,2.0
5,1.0,390,450,0.7,2.0
6,0.4166666666666667,390,450,0.7,2.0
7,0.4594594594594595,390,450,0.7,2.0
8,0.875,390,450,0.7,2.0
9,0.0952380952380952,390,450,0.7,2.0
0,1.0,405,450,0.7,2.0
1,0.9157894736842104,405,450,0.7,2.0
2,0.9565217391304348,405,450,0.7,2.0
3,1.0,405,450,0.7,2.0
4,0.9411764705882352,405,450,0.7,2.0
5,1.0,405,450,0.7,2.0
6,0.4166666666666667,405,450,0.7,2.0
7,0.4864864864864865,405,450,0.7,2.0
8,0.875,405,450,0.7,2.0
9,0.0476190476190476,405,450,0.7,2.0
0,1.0,420,450,0.7,2.0
1,0.8947368421052632,420,450,0.7,2.0
2,0.9782608695652174,420,450,0.7,2.0
3,1.0,420,450,0.7,2.0
4,0.9411764705882352,420,450,0.7,2.0
5,1.0,420,450,0.7,2.0
6,0.3611111111111111,420,450,0.7,2.0
7,0.4864864864864865,420,450,0.7,2.0
8,0.9166666666666666,420,450,0.7,2.0
9,0.0476190476190476,420,450,0.7,2.0
0,1.0,435,450,0.7,2.0
1,0.8842105263157894,435,450,0.7,2.0
2,0.9347826086956522,435,450,0.7,2.0
3,1.0,435,450,0.7,2.0
4,0.9411764705882352,435,450,0.7,2.0
5,1.0,435,450,0.7,2.0
6,0.3888888888888889,435,450,0.7,2.0
7,0.4864864864864865,435,450,0.7,2.0
8,0.9166666666666666,435,450,0.7,2.0
9,0.0476190476190476,435,450,0.7,2.0
0,1.0,450,450,0.7,2.0
1,0.4842105263157895,450,450,0.7,2.0
2,0.9565217391304348,450,450,0.7,2.0
3,1.0,450,450,0.7,2.0
4,0.9411764705882352,450,450,0.7,2.0
5,1.0,450,450,0.7,2.0
6,0.4166666666666667,450,450,0.7,2.0
7,0.5135135135135135,450,450,0.7,2.0
8,0.875,450,450,0.7,2.0
9,0.0,450,450,0.7,2.0
