Class,Accuracy,iter_num,max_iter,dset_size,iteration
6,0.3888888888888889,240,450,0.7,59.0
7,0.918918918918919,240,450,0.7,59.0
8,0.9166666666666666,240,450,0.7,59.0
9,0.8095238095238095,240,450,0.7,59.0
0,0.9545454545454546,255,450,0.7,59.0
1,0.9578947368421052,255,450,0.7,59.0
2,0.9347826086956522,255,450,0.7,59.0
3,1.0,255,450,0.7,59.0
4,0.9411764705882352,255,450,0.7,59.0
5,0.9696969696969696,255,450,0.7,59.0
6,0.3888888888888889,255,450,0.7,59.0
7,0.8918918918918919,255,450,0.7,59.0
8,0.9166666666666666,255,450,0.7,59.0
9,0.8095238095238095,255,450,0.7,59.0
0,0.9090909090909092,270,450,0.7,59.0
1,0.968421052631579,270,450,0.7,59.0
2,0.9130434782608696,270,450,0.7,59.0
3,1.0,270,450,0.7,59.0
4,0.9411764705882352,270,450,0.7,59.0
5,0.9090909090909092,270,450,0.7,59.0
6,0.3611111111111111,270,450,0.7,59.0
7,0.8108108108108109,270,450,0.7,59.0
8,0.9166666666666666,270,450,0.7,59.0
9,0.7619047619047619,270,450,0.7,59.0
0,0.9545454545454546,285,450,0.7,59.0
1,0.8842105263157894,285,450,0.7,59.0
2,0.9130434782608696,285,450,0.7,59.0
3,1.0,285,450,0.7,59.0
4,0.9411764705882352,285,450,0.7,59.0
5,0.9393939393939394,285,450,0.7,59.0
6,0.3888888888888889,285,450,0.7,59.0
7,0.918918918918919,285,450,0.7,59.0
8,0.9166666666666666,285,450,0.7,59.0
9,0.8571428571428571,285,450,0.7,59.0
0,0.9545454545454546,300,450,0.7,59.0
1,0.9578947368421052,300,450,0.7,59.0
2,0.8695652173913043,300,450,0.7,59.0
3,1.0,300,450,0.7,59.0
4,0.9411764705882352,300,450,0.7,59.0
5,0.8787878787878788,300,450,0.7,59.0
6,0.3888888888888889,300,450,0.7,59.0
7,0.8918918918918919,300,450,0.7,59.0
8,0.9166666666666666,300,450,0.7,59.0
9,0.8571428571428571,300,450,0.7,59.0
0,0.9545454545454546,315,450,0.7,59.0
1,0.9578947368421052,315,450,0.7,59.0
2,0.9565217391304348,315,450,0.7,59.0
3,1.0,315,450,0.7,59.0
4,0.9411764705882352,315,450,0.7,59.0
5,0.9696969696969696,315,450,0.7,59.0
6,0.3888888888888889,315,450,0.7,59.0
7,0.8918918918918919,315,450,0.7,59.0
8,0.9166666666666666,315,450,0.7,59.0
9,0.8571428571428571,315,450,0.7,59.0
0,1.0,330,450,0.7,59.0
1,0.936842105263158,330,450,0.7,59.0
2,0.9347826086956522,330,450,0.7,59.0
3,1.0,330,450,0.7,59.0
4,0.9411764705882352,330,450,0.7,59.0
5,0.9696969696969696,330,450,0.7,59.0
6,0.3888888888888889,330,450,0.7,59.0
7,0.972972972972973,330,450,0.7,59.0
8,0.875,330,450,0.7,59.0
9,0.8571428571428571,330,450,0.7,59.0
0,0.9545454545454546,345,450,0.7,59.0
1,0.9263157894736842,345,450,0.7,59.0
2,0.9347826086956522,345,450,0.7,59.0
3,1.0,345,450,0.7,59.0
4,0.9411764705882352,345,450,0.7,59.0
5,0.9090909090909092,345,450,0.7,59.0
6,0.3611111111111111,345,450,0.7,59.0
7,0.972972972972973,345,450,0.7,59.0
8,0.9166666666666666,345,450,0.7,59.0
9,0.8571428571428571,345,450,0.7,59.0
0,0.9545454545454546,360,450,0.7,59.0
1,0.968421052631579,360,450,0.7,59.0
2,0.9347826086956522,360,450,0.7,59.0
3,1.0,360,450,0.7,59.0
4,0.9411764705882352,360,450,0.7,59.0
5,0.9696969696969696,360,450,0.7,59.0
6,0.3888888888888889,360,450,0.7,59.0
7,0.8918918918918919,360,450,0.7,59.0
8,0.9166666666666666,360,450,0.7,59.0
9,0.8571428571428571,360,450,0.7,59.0
0,1.0,375,450,0.7,59.0
1,0.9052631578947368,375,450,0.7,59.0
2,0.9347826086956522,375,450,0.7,59.0
3,1.0,375,450,0.7,59.0
4,0.9411764705882352,375,450,0.7,59.0
5,0.9696969696969696,375,450,0.7,59.0
6,0.3888888888888889,375,450,0.7,59.0
7,0.972972972972973,375,450,0.7,59.0
8,0.9166666666666666,375,450,0.7,59.0
9,0.8095238095238095,375,450,0.7,59.0
0,0.9545454545454546,390,450,0.7,59.0
1,0.9473684210526316,390,450,0.7,59.0
2,0.9565217391304348,390,450,0.7,59.0
3,1.0,390,450,0.7,59.0
4,0.9411764705882352,390,450,0.7,59.0
5,0.9696969696969696,390,450,0.7,59.0
6,0.3611111111111111,390,450,0.7,59.0
7,0.972972972972973,390,450,0.7,59.0
8,0.9166666666666666,390,450,0.7,59.0
9,0.8571428571428571,390,450,0.7,59.0
0,1.0,405,450,0.7,59.0
1,0.9157894736842104,405,450,0.7,59.0
2,0.9565217391304348,405,450,0.7,59.0
3,1.0,405,450,0.7,59.0
4,0.9411764705882352,405,450,0.7,59.0
5,0.9696969696969696,405,450,0.7,59.0
6,0.3888888888888889,405,450,0.7,59.0
7,0.945945945945946,405,450,0.7,59.0
8,0.9166666666666666,405,450,0.7,59.0
9,0.8095238095238095,405,450,0.7,59.0
0,1.0,420,450,0.7,59.0
1,0.9578947368421052,420,450,0.7,59.0
2,0.9782608695652174,420,450,0.7,59.0
3,1.0,420,450,0.7,59.0
4,0.9411764705882352,420,450,0.7,59.0
5,0.9696969696969696,420,450,0.7,59.0
6,0.3611111111111111,420,450,0.7,59.0
7,0.945945945945946,420,450,0.7,59.0
8,0.9166666666666666,420,450,0.7,59.0
9,0.8095238095238095,420,450,0.7,59.0
0,1.0,435,450,0.7,59.0
1,0.9473684210526316,435,450,0.7,59.0
2,0.9347826086956522,435,450,0.7,59.0
3,1.0,435,450,0.7,59.0
4,0.9411764705882352,435,450,0.7,59.0
5,0.9696969696969696,435,450,0.7,59.0
6,0.3333333333333333,435,450,0.7,59.0
7,0.972972972972973,435,450,0.7,59.0
8,0.9166666666666666,435,450,0.7,59.0
9,0.8571428571428571,435,450,0.7,59.0
0,1.0,450,450,0.7,59.0
1,0.431578947368421,450,450,0.7,59.0
2,0.9347826086956522,450,450,0.7,59.0
3,1.0,450,450,0.7,59.0
4,0.9411764705882352,450,450,0.7,59.0
5,0.9696969696969696,450,450,0.7,59.0
6,0.3333333333333333,450,450,0.7,59.0
7,0.972972972972973,450,450,0.7,59.0
8,0.9166666666666666,450,450,0.7,59.0
9,0.8095238095238095,450,450,0.7,59.0
0,0.4090909090909091,15,450,0.7,59.0
1,1.0,15,450,0.7,59.0
2,0.3478260869565217,15,450,0.7,59.0
3,0.1282051282051282,15,450,0.7,59.0
4,0.7352941176470589,15,450,0.7,59.0
5,0.4545454545454545,15,450,0.7,59.0
6,0.1666666666666666,15,450,0.7,59.0
7,0.1891891891891892,15,450,0.7,59.0
8,0.0833333333333333,15,450,0.7,59.0
9,0.0952380952380952,15,450,0.7,59.0
0,0.8636363636363636,30,450,0.7,59.0
1,0.9473684210526316,30,450,0.7,59.0
2,0.8043478260869565,30,450,0.7,59.0
3,0.2307692307692307,30,450,0.7,59.0
4,0.9117647058823528,30,450,0.7,59.0
5,0.7272727272727273,30,450,0.7,59.0
6,0.3333333333333333,30,450,0.7,59.0
7,0.7837837837837838,30,450,0.7,59.0
8,0.5,30,450,0.7,59.0
9,0.0476190476190476,30,450,0.7,59.0
0,0.9090909090909092,45,450,0.7,59.0
1,0.9263157894736842,45,450,0.7,59.0
2,0.6739130434782609,45,450,0.7,59.0
3,0.6923076923076923,45,450,0.7,59.0
4,0.9411764705882352,45,450,0.7,59.0
5,0.8181818181818182,45,450,0.7,59.0
6,0.3888888888888889,45,450,0.7,59.0
7,0.8108108108108109,45,450,0.7,59.0
8,0.8333333333333334,45,450,0.7,59.0
9,0.1428571428571428,45,450,0.7,59.0
0,0.9090909090909092,60,450,0.7,59.0
1,0.9052631578947368,60,450,0.7,59.0
2,0.8695652173913043,60,450,0.7,59.0
3,0.9743589743589745,60,450,0.7,59.0
4,0.9411764705882352,60,450,0.7,59.0
5,0.9090909090909092,60,450,0.7,59.0
6,0.3611111111111111,60,450,0.7,59.0
7,0.972972972972973,60,450,0.7,59.0
8,0.875,60,450,0.7,59.0
9,0.1428571428571428,60,450,0.7,59.0
0,0.7272727272727273,75,450,0.7,59.0
1,0.7368421052631579,75,450,0.7,59.0
2,0.9130434782608696,75,450,0.7,59.0
3,1.0,75,450,0.7,59.0
4,0.8529411764705882,75,450,0.7,59.0
5,0.9696969696969696,75,450,0.7,59.0
6,0.3611111111111111,75,450,0.7,59.0
7,0.4594594594594595,75,450,0.7,59.0
8,0.8333333333333334,75,450,0.7,59.0
9,0.1904761904761904,75,450,0.7,59.0
0,0.9090909090909092,90,450,0.7,59.0
1,0.8631578947368421,90,450,0.7,59.0
2,0.8260869565217391,90,450,0.7,59.0
3,0.9487179487179488,90,450,0.7,59.0
4,0.8823529411764706,90,450,0.7,59.0
5,0.8484848484848485,90,450,0.7,59.0
6,0.3333333333333333,90,450,0.7,59.0
7,0.918918918918919,90,450,0.7,59.0
8,0.8333333333333334,90,450,0.7,59.0
9,0.238095238095238,90,450,0.7,59.0
0,0.9090909090909092,105,450,0.7,59.0
1,0.8631578947368421,105,450,0.7,59.0
2,0.8913043478260869,105,450,0.7,59.0
3,1.0,105,450,0.7,59.0
4,0.9411764705882352,105,450,0.7,59.0
5,0.9090909090909092,105,450,0.7,59.0
6,0.3611111111111111,105,450,0.7,59.0
7,0.918918918918919,105,450,0.7,59.0
8,0.7916666666666666,105,450,0.7,59.0
9,0.4761904761904761,105,450,0.7,59.0
0,0.9090909090909092,120,450,0.7,59.0
1,0.8631578947368421,120,450,0.7,59.0
2,0.8913043478260869,120,450,0.7,59.0
3,1.0,120,450,0.7,59.0
4,0.9411764705882352,120,450,0.7,59.0
5,0.9090909090909092,120,450,0.7,59.0
6,0.3333333333333333,120,450,0.7,59.0
7,0.918918918918919,120,450,0.7,59.0
8,0.8333333333333334,120,450,0.7,59.0
9,0.6190476190476191,120,450,0.7,59.0
0,0.9090909090909092,135,450,0.7,59.0
1,0.8947368421052632,135,450,0.7,59.0
2,0.8913043478260869,135,450,0.7,59.0
3,0.9743589743589745,135,450,0.7,59.0
4,0.9117647058823528,135,450,0.7,59.0
5,0.8484848484848485,135,450,0.7,59.0
6,0.3611111111111111,135,450,0.7,59.0
7,0.945945945945946,135,450,0.7,59.0
8,0.875,135,450,0.7,59.0
9,0.5238095238095238,135,450,0.7,59.0
0,0.9090909090909092,150,450,0.7,59.0
1,0.8421052631578947,150,450,0.7,59.0
2,0.9347826086956522,150,450,0.7,59.0
3,1.0,150,450,0.7,59.0
4,0.9117647058823528,150,450,0.7,59.0
5,0.9090909090909092,150,450,0.7,59.0
6,0.3611111111111111,150,450,0.7,59.0
7,0.945945945945946,150,450,0.7,59.0
8,0.875,150,450,0.7,59.0
9,0.6666666666666666,150,450,0.7,59.0
0,0.9545454545454546,165,450,0.7,59.0
1,0.9263157894736842,165,450,0.7,59.0
2,0.8913043478260869,165,450,0.7,59.0
3,1.0,165,450,0.7,59.0
4,0.9411764705882352,165,450,0.7,59.0
5,0.8787878787878788,165,450,0.7,59.0
6,0.3333333333333333,165,450,0.7,59.0
7,0.8918918918918919,165,450,0.7,59.0
8,0.9166666666666666,165,450,0.7,59.0
9,0.7142857142857143,165,450,0.7,59.0
0,0.9090909090909092,180,450,0.7,59.0
1,0.9157894736842104,180,450,0.7,59.0
2,0.9130434782608696,180,450,0.7,59.0
3,1.0,180,450,0.7,59.0
4,0.9411764705882352,180,450,0.7,59.0
5,0.8787878787878788,180,450,0.7,59.0
6,0.3333333333333333,180,450,0.7,59.0
7,0.918918918918919,180,450,0.7,59.0
8,0.9166666666666666,180,450,0.7,59.0
9,0.8095238095238095,180,450,0.7,59.0
0,0.9090909090909092,195,450,0.7,59.0
1,0.8947368421052632,195,450,0.7,59.0
2,0.8478260869565217,195,450,0.7,59.0
3,1.0,195,450,0.7,59.0
4,0.9411764705882352,195,450,0.7,59.0
5,0.8787878787878788,195,450,0.7,59.0
6,0.3055555555555556,195,450,0.7,59.0
7,0.945945945945946,195,450,0.7,59.0
8,0.9166666666666666,195,450,0.7,59.0
9,0.7142857142857143,195,450,0.7,59.0
0,1.0,210,450,0.7,59.0
1,0.9157894736842104,210,450,0.7,59.0
2,0.9130434782608696,210,450,0.7,59.0
3,1.0,210,450,0.7,59.0
4,0.9411764705882352,210,450,0.7,59.0
5,0.8484848484848485,210,450,0.7,59.0
6,0.3333333333333333,210,450,0.7,59.0
7,0.918918918918919,210,450,0.7,59.0
8,0.9166666666666666,210,450,0.7,59.0
9,0.7619047619047619,210,450,0.7,59.0
0,0.9090909090909092,225,450,0.7,59.0
1,0.8947368421052632,225,450,0.7,59.0
2,0.8695652173913043,225,450,0.7,59.0
3,1.0,225,450,0.7,59.0
4,0.9411764705882352,225,450,0.7,59.0
5,0.8787878787878788,225,450,0.7,59.0
6,0.3611111111111111,225,450,0.7,59.0
7,0.945945945945946,225,450,0.7,59.0
8,0.9166666666666666,225,450,0.7,59.0
9,0.8095238095238095,225,450,0.7,59.0
0,0.9090909090909092,240,450,0.7,59.0
1,0.8842105263157894,240,450,0.7,59.0
2,0.9130434782608696,240,450,0.7,59.0
3,1.0,240,450,0.7,59.0
4,0.9117647058823528,240,450,0.7,59.0
5,0.8787878787878788,240,450,0.7,59.0
6,0.3611111111111111,240,450,0.7,59.0
7,0.945945945945946,240,450,0.7,59.0
8,0.9166666666666666,240,450,0.7,59.0
9,0.7619047619047619,240,450,0.7,59.0
0,0.9090909090909092,255,450,0.7,59.0
1,0.8842105263157894,255,450,0.7,59.0
2,0.9565217391304348,255,450,0.7,59.0
3,1.0,255,450,0.7,59.0
4,0.9117647058823528,255,450,0.7,59.0
5,0.9090909090909092,255,450,0.7,59.0
6,0.3611111111111111,255,450,0.7,59.0
7,0.945945945945946,255,450,0.7,59.0
8,0.9166666666666666,255,450,0.7,59.0
9,0.8571428571428571,255,450,0.7,59.0
0,0.9090909090909092,270,450,0.7,59.0
1,0.8947368421052632,270,450,0.7,59.0
2,0.9130434782608696,270,450,0.7,59.0
3,1.0,270,450,0.7,59.0
4,0.9411764705882352,270,450,0.7,59.0
5,0.9090909090909092,270,450,0.7,59.0
6,0.3611111111111111,270,450,0.7,59.0
7,0.945945945945946,270,450,0.7,59.0
8,0.9166666666666666,270,450,0.7,59.0
9,0.7619047619047619,270,450,0.7,59.0
0,0.9090909090909092,285,450,0.7,59.0
1,0.8736842105263158,285,450,0.7,59.0
2,0.9130434782608696,285,450,0.7,59.0
3,0.9743589743589745,285,450,0.7,59.0
4,0.9117647058823528,285,450,0.7,59.0
5,0.8787878787878788,285,450,0.7,59.0
6,0.3611111111111111,285,450,0.7,59.0
7,0.945945945945946,285,450,0.7,59.0
8,0.9166666666666666,285,450,0.7,59.0
9,0.8095238095238095,285,450,0.7,59.0
0,0.9545454545454546,300,450,0.7,59.0
1,0.9157894736842104,300,450,0.7,59.0
2,0.9565217391304348,300,450,0.7,59.0
3,1.0,300,450,0.7,59.0
4,0.9411764705882352,300,450,0.7,59.0
5,0.8787878787878788,300,450,0.7,59.0
6,0.3611111111111111,300,450,0.7,59.0
7,0.918918918918919,300,450,0.7,59.0
8,0.9166666666666666,300,450,0.7,59.0
9,0.8095238095238095,300,450,0.7,59.0
0,0.9090909090909092,315,450,0.7,59.0
1,0.8947368421052632,315,450,0.7,59.0
2,0.9347826086956522,315,450,0.7,59.0
3,1.0,315,450,0.7,59.0
4,0.9117647058823528,315,450,0.7,59.0
5,0.8787878787878788,315,450,0.7,59.0
6,0.3611111111111111,315,450,0.7,59.0
7,0.945945945945946,315,450,0.7,59.0
8,0.9166666666666666,315,450,0.7,59.0
9,0.7619047619047619,315,450,0.7,59.0
0,1.0,330,450,0.7,59.0
1,0.9157894736842104,330,450,0.7,59.0
2,0.9347826086956522,330,450,0.7,59.0
3,1.0,330,450,0.7,59.0
4,0.9411764705882352,330,450,0.7,59.0
5,0.9696969696969696,330,450,0.7,59.0
6,0.3611111111111111,330,450,0.7,59.0
7,0.918918918918919,330,450,0.7,59.0
8,0.9166666666666666,330,450,0.7,59.0
9,0.8095238095238095,330,450,0.7,59.0
0,0.9090909090909092,345,450,0.7,59.0
1,0.8842105263157894,345,450,0.7,59.0
2,0.9130434782608696,345,450,0.7,59.0
3,1.0,345,450,0.7,59.0
4,0.9117647058823528,345,450,0.7,59.0
5,0.9090909090909092,345,450,0.7,59.0
6,0.3611111111111111,345,450,0.7,59.0
7,0.945945945945946,345,450,0.7,59.0
8,0.9166666666666666,345,450,0.7,59.0
9,0.8095238095238095,345,450,0.7,59.0
0,0.9090909090909092,360,450,0.7,59.0
1,0.8947368421052632,360,450,0.7,59.0
2,0.9130434782608696,360,450,0.7,59.0
3,1.0,360,450,0.7,59.0
4,0.9117647058823528,360,450,0.7,59.0
5,0.9393939393939394,360,450,0.7,59.0
6,0.3611111111111111,360,450,0.7,59.0
7,0.918918918918919,360,450,0.7,59.0
8,0.9166666666666666,360,450,0.7,59.0
9,0.7619047619047619,360,450,0.7,59.0
0,1.0,375,450,0.7,59.0
1,0.9263157894736842,375,450,0.7,59.0
2,0.9347826086956522,375,450,0.7,59.0
3,1.0,375,450,0.7,59.0
4,0.9411764705882352,375,450,0.7,59.0
5,0.9696969696969696,375,450,0.7,59.0
6,0.3611111111111111,375,450,0.7,59.0
7,0.918918918918919,375,450,0.7,59.0
8,0.9166666666666666,375,450,0.7,59.0
9,0.8095238095238095,375,450,0.7,59.0
0,0.9090909090909092,390,450,0.7,59.0
1,0.8947368421052632,390,450,0.7,59.0
2,0.9347826086956522,390,450,0.7,59.0
3,1.0,390,450,0.7,59.0
4,0.9411764705882352,390,450,0.7,59.0
5,0.9696969696969696,390,450,0.7,59.0
6,0.3611111111111111,390,450,0.7,59.0
7,0.945945945945946,390,450,0.7,59.0
8,0.9166666666666666,390,450,0.7,59.0
9,0.7619047619047619,390,450,0.7,59.0
0,0.9545454545454546,405,450,0.7,59.0
1,0.8947368421052632,405,450,0.7,59.0
2,0.9347826086956522,405,450,0.7,59.0
3,1.0,405,450,0.7,59.0
4,0.9411764705882352,405,450,0.7,59.0
5,0.9696969696969696,405,450,0.7,59.0
6,0.3611111111111111,405,450,0.7,59.0
7,0.945945945945946,405,450,0.7,59.0
8,0.9166666666666666,405,450,0.7,59.0
9,0.8095238095238095,405,450,0.7,59.0
0,0.9545454545454546,420,450,0.7,59.0
1,0.9052631578947368,420,450,0.7,59.0
2,0.9347826086956522,420,450,0.7,59.0
3,1.0,420,450,0.7,59.0
4,0.9411764705882352,420,450,0.7,59.0
5,0.9393939393939394,420,450,0.7,59.0
6,0.3333333333333333,420,450,0.7,59.0
7,0.945945945945946,420,450,0.7,59.0
8,0.9166666666666666,420,450,0.7,59.0
9,0.8095238095238095,420,450,0.7,59.0
0,1.0,435,450,0.7,59.0
1,0.9052631578947368,435,450,0.7,59.0
2,0.9347826086956522,435,450,0.7,59.0
3,1.0,435,450,0.7,59.0
4,0.9411764705882352,435,450,0.7,59.0
5,0.9696969696969696,435,450,0.7,59.0
6,0.3055555555555556,435,450,0.7,59.0
7,0.945945945945946,435,450,0.7,59.0
8,0.9166666666666666,435,450,0.7,59.0
9,0.8571428571428571,435,450,0.7,59.0
0,0.9090909090909092,450,450,0.7,59.0
1,0.8947368421052632,450,450,0.7,59.0
2,0.9347826086956522,450,450,0.7,59.0
3,1.0,450,450,0.7,59.0
4,0.9117647058823528,450,450,0.7,59.0
5,0.9090909090909092,450,450,0.7,59.0
6,0.3611111111111111,450,450,0.7,59.0
7,0.945945945945946,450,450,0.7,59.0
8,0.9166666666666666,450,450,0.7,59.0
9,0.8095238095238095,450,450,0.7,59.0
