Class,Accuracy,iter_num,max_iter,dset_size,iteration
2,0.9263157894736842,117,270,0.4,45.0
3,0.8472222222222222,117,270,0.4,45.0
4,0.9736842105263158,117,270,0.4,45.0
5,0.8656716417910447,117,270,0.4,45.0
6,0.4576271186440678,117,270,0.4,45.0
7,0.3880597014925373,117,270,0.4,45.0
8,0.7777777777777778,117,270,0.4,45.0
9,0.1219512195121951,117,270,0.4,45.0
0,0.9411764705882352,126,270,0.4,45.0
1,0.98,126,270,0.4,45.0
2,0.9052631578947368,126,270,0.4,45.0
3,0.875,126,270,0.4,45.0
4,0.9736842105263158,126,270,0.4,45.0
5,0.8656716417910447,126,270,0.4,45.0
6,0.423728813559322,126,270,0.4,45.0
7,0.3283582089552239,126,270,0.4,45.0
8,0.7555555555555555,126,270,0.4,45.0
9,0.0975609756097561,126,270,0.4,45.0
0,0.9411764705882352,135,270,0.4,45.0
1,0.95,135,270,0.4,45.0
2,0.9263157894736842,135,270,0.4,45.0
3,0.8472222222222222,135,270,0.4,45.0
4,0.9736842105263158,135,270,0.4,45.0
5,0.9104477611940298,135,270,0.4,45.0
6,0.4067796610169492,135,270,0.4,45.0
7,0.4029850746268656,135,270,0.4,45.0
8,0.7111111111111111,135,270,0.4,45.0
9,0.048780487804878,135,270,0.4,45.0
0,0.9411764705882352,144,270,0.4,45.0
1,0.955,144,270,0.4,45.0
2,0.9263157894736842,144,270,0.4,45.0
3,0.875,144,270,0.4,45.0
4,0.9736842105263158,144,270,0.4,45.0
5,0.8955223880597015,144,270,0.4,45.0
6,0.3898305084745763,144,270,0.4,45.0
7,0.3880597014925373,144,270,0.4,45.0
8,0.7777777777777778,144,270,0.4,45.0
9,0.0975609756097561,144,270,0.4,45.0
0,0.9411764705882352,153,270,0.4,45.0
1,0.96,153,270,0.4,45.0
2,0.9578947368421052,153,270,0.4,45.0
3,0.9027777777777778,153,270,0.4,45.0
4,0.9736842105263158,153,270,0.4,45.0
5,0.9104477611940298,153,270,0.4,45.0
6,0.423728813559322,153,270,0.4,45.0
7,0.373134328358209,153,270,0.4,45.0
8,0.7555555555555555,153,270,0.4,45.0
9,0.073170731707317,153,270,0.4,45.0
0,0.9607843137254902,162,270,0.4,45.0
1,0.965,162,270,0.4,45.0
2,0.9157894736842104,162,270,0.4,45.0
3,0.9027777777777778,162,270,0.4,45.0
4,0.986842105263158,162,270,0.4,45.0
5,0.8955223880597015,162,270,0.4,45.0
6,0.423728813559322,162,270,0.4,45.0
7,0.417910447761194,162,270,0.4,45.0
8,0.7333333333333333,162,270,0.4,45.0
9,0.0975609756097561,162,270,0.4,45.0
0,0.9411764705882352,171,270,0.4,45.0
1,0.965,171,270,0.4,45.0
2,0.936842105263158,171,270,0.4,45.0
3,0.9444444444444444,171,270,0.4,45.0
4,0.986842105263158,171,270,0.4,45.0
5,0.8955223880597015,171,270,0.4,45.0
6,0.423728813559322,171,270,0.4,45.0
7,0.417910447761194,171,270,0.4,45.0
8,0.7555555555555555,171,270,0.4,45.0
9,0.073170731707317,171,270,0.4,45.0
0,0.9411764705882352,180,270,0.4,45.0
1,0.975,180,270,0.4,45.0
2,0.9473684210526316,180,270,0.4,45.0
3,0.8611111111111112,180,270,0.4,45.0
4,0.986842105263158,180,270,0.4,45.0
5,0.9402985074626866,180,270,0.4,45.0
6,0.423728813559322,180,270,0.4,45.0
7,0.417910447761194,180,270,0.4,45.0
8,0.6888888888888889,180,270,0.4,45.0
9,0.073170731707317,180,270,0.4,45.0
0,0.9215686274509804,189,270,0.4,45.0
1,0.945,189,270,0.4,45.0
2,0.9263157894736842,189,270,0.4,45.0
3,0.875,189,270,0.4,45.0
4,0.9736842105263158,189,270,0.4,45.0
5,0.9253731343283582,189,270,0.4,45.0
6,0.4067796610169492,189,270,0.4,45.0
7,0.417910447761194,189,270,0.4,45.0
8,0.8,189,270,0.4,45.0
9,0.0975609756097561,189,270,0.4,45.0
0,0.9607843137254902,198,270,0.4,45.0
1,0.92,198,270,0.4,45.0
2,0.9263157894736842,198,270,0.4,45.0
3,0.9305555555555556,198,270,0.4,45.0
4,0.9736842105263158,198,270,0.4,45.0
5,0.9253731343283582,198,270,0.4,45.0
6,0.4067796610169492,198,270,0.4,45.0
7,0.4328358208955223,198,270,0.4,45.0
8,0.8444444444444444,198,270,0.4,45.0
9,0.073170731707317,198,270,0.4,45.0
0,0.9607843137254902,207,270,0.4,45.0
1,0.95,207,270,0.4,45.0
2,0.9473684210526316,207,270,0.4,45.0
3,0.9027777777777778,207,270,0.4,45.0
4,0.9605263157894736,207,270,0.4,45.0
5,0.9402985074626866,207,270,0.4,45.0
6,0.4067796610169492,207,270,0.4,45.0
7,0.3582089552238806,207,270,0.4,45.0
8,0.8444444444444444,207,270,0.4,45.0
9,0.073170731707317,207,270,0.4,45.0
0,0.9803921568627452,216,270,0.4,45.0
1,0.825,216,270,0.4,45.0
2,0.9578947368421052,216,270,0.4,45.0
3,0.9305555555555556,216,270,0.4,45.0
4,0.9736842105263158,216,270,0.4,45.0
5,0.8805970149253731,216,270,0.4,45.0
6,0.4406779661016949,216,270,0.4,45.0
7,0.4328358208955223,216,270,0.4,45.0
8,0.8444444444444444,216,270,0.4,45.0
9,0.048780487804878,216,270,0.4,45.0
0,0.9803921568627452,225,270,0.4,45.0
1,0.96,225,270,0.4,45.0
2,0.9263157894736842,225,270,0.4,45.0
3,0.9166666666666666,225,270,0.4,45.0
4,0.986842105263158,225,270,0.4,45.0
5,0.8955223880597015,225,270,0.4,45.0
6,0.4067796610169492,225,270,0.4,45.0
7,0.373134328358209,225,270,0.4,45.0
8,0.8,225,270,0.4,45.0
9,0.073170731707317,225,270,0.4,45.0
0,0.9215686274509804,234,270,0.4,45.0
1,0.975,234,270,0.4,45.0
2,0.9052631578947368,234,270,0.4,45.0
3,0.9027777777777778,234,270,0.4,45.0
4,0.986842105263158,234,270,0.4,45.0
5,0.8955223880597015,234,270,0.4,45.0
6,0.4067796610169492,234,270,0.4,45.0
7,0.2985074626865671,234,270,0.4,45.0
8,0.8,234,270,0.4,45.0
9,0.0975609756097561,234,270,0.4,45.0
0,0.9411764705882352,243,270,0.4,45.0
1,0.905,243,270,0.4,45.0
2,0.9263157894736842,243,270,0.4,45.0
3,0.8611111111111112,243,270,0.4,45.0
4,0.986842105263158,243,270,0.4,45.0
5,0.9402985074626866,243,270,0.4,45.0
6,0.4067796610169492,243,270,0.4,45.0
7,0.3582089552238806,243,270,0.4,45.0
8,0.8,243,270,0.4,45.0
9,0.0975609756097561,243,270,0.4,45.0
0,0.9607843137254902,252,270,0.4,45.0
1,0.975,252,270,0.4,45.0
2,0.936842105263158,252,270,0.4,45.0
3,0.8888888888888888,252,270,0.4,45.0
4,0.9736842105263158,252,270,0.4,45.0
5,0.9402985074626866,252,270,0.4,45.0
6,0.4067796610169492,252,270,0.4,45.0
7,0.3432835820895522,252,270,0.4,45.0
8,0.8444444444444444,252,270,0.4,45.0
9,0.073170731707317,252,270,0.4,45.0
0,0.9607843137254902,261,270,0.4,45.0
1,0.92,261,270,0.4,45.0
2,0.936842105263158,261,270,0.4,45.0
3,0.875,261,270,0.4,45.0
4,0.9605263157894736,261,270,0.4,45.0
5,0.9253731343283582,261,270,0.4,45.0
6,0.4406779661016949,261,270,0.4,45.0
7,0.3880597014925373,261,270,0.4,45.0
8,0.8,261,270,0.4,45.0
9,0.048780487804878,261,270,0.4,45.0
0,0.9411764705882352,270,270,0.4,45.0
1,0.95,270,270,0.4,45.0
2,0.936842105263158,270,270,0.4,45.0
3,0.8888888888888888,270,270,0.4,45.0
4,0.9736842105263158,270,270,0.4,45.0
5,0.9402985074626866,270,270,0.4,45.0
6,0.423728813559322,270,270,0.4,45.0
7,0.373134328358209,270,270,0.4,45.0
8,0.8444444444444444,270,270,0.4,45.0
9,0.024390243902439,270,270,0.4,45.0
