Class,Accuracy,iter_num,max_iter,dset_size,iteration
7,0.7272727272727273,114,570,0.9,85.0
8,1.0,114,570,0.9,85.0
9,0.1428571428571428,114,570,0.9,85.0
0,1.0,133,570,0.9,85.0
1,0.9523809523809524,133,570,0.9,85.0
2,0.95,133,570,0.9,85.0
3,1.0,133,570,0.9,85.0
4,0.9285714285714286,133,570,0.9,85.0
5,1.0,133,570,0.9,85.0
6,0.4666666666666667,133,570,0.9,85.0
7,0.5454545454545454,133,570,0.9,85.0
8,1.0,133,570,0.9,85.0
9,0.1428571428571428,133,570,0.9,85.0
0,1.0,152,570,0.9,85.0
1,0.6666666666666666,152,570,0.9,85.0
2,1.0,152,570,0.9,85.0
3,0.9375,152,570,0.9,85.0
4,0.9285714285714286,152,570,0.9,85.0
5,1.0,152,570,0.9,85.0
6,0.5333333333333333,152,570,0.9,85.0
7,0.5454545454545454,152,570,0.9,85.0
8,1.0,152,570,0.9,85.0
9,0.1428571428571428,152,570,0.9,85.0
0,1.0,171,570,0.9,85.0
1,1.0,171,570,0.9,85.0
2,0.95,171,570,0.9,85.0
3,1.0,171,570,0.9,85.0
4,0.9285714285714286,171,570,0.9,85.0
5,0.8333333333333334,171,570,0.9,85.0
6,0.6,171,570,0.9,85.0
7,0.3636363636363636,171,570,0.9,85.0
8,1.0,171,570,0.9,85.0
9,0.0,171,570,0.9,85.0
0,1.0,190,570,0.9,85.0
1,1.0,190,570,0.9,85.0
2,1.0,190,570,0.9,85.0
3,1.0,190,570,0.9,85.0
4,0.9285714285714286,190,570,0.9,85.0
5,0.9166666666666666,190,570,0.9,85.0
6,0.6666666666666666,190,570,0.9,85.0
7,0.1818181818181818,190,570,0.9,85.0
8,1.0,190,570,0.9,85.0
9,0.0,190,570,0.9,85.0
0,1.0,209,570,0.9,85.0
1,0.9047619047619048,209,570,0.9,85.0
2,0.95,209,570,0.9,85.0
3,1.0,209,570,0.9,85.0
4,0.9285714285714286,209,570,0.9,85.0
5,0.9166666666666666,209,570,0.9,85.0
6,0.6666666666666666,209,570,0.9,85.0
7,0.1818181818181818,209,570,0.9,85.0
8,1.0,209,570,0.9,85.0
9,0.0,209,570,0.9,85.0
0,1.0,228,570,0.9,85.0
1,0.9047619047619048,228,570,0.9,85.0
2,0.95,228,570,0.9,85.0
3,1.0,228,570,0.9,85.0
4,0.9285714285714286,228,570,0.9,85.0
5,0.9166666666666666,228,570,0.9,85.0
6,0.8,228,570,0.9,85.0
7,0.0909090909090909,228,570,0.9,85.0
8,1.0,228,570,0.9,85.0
9,0.0,228,570,0.9,85.0
0,1.0,247,570,0.9,85.0
1,0.9047619047619048,247,570,0.9,85.0
2,1.0,247,570,0.9,85.0
3,0.9375,247,570,0.9,85.0
4,0.9285714285714286,247,570,0.9,85.0
5,0.9166666666666666,247,570,0.9,85.0
6,0.7333333333333333,247,570,0.9,85.0
7,0.0909090909090909,247,570,0.9,85.0
8,1.0,247,570,0.9,85.0
9,0.0,247,570,0.9,85.0
0,1.0,266,570,0.9,85.0
1,0.8571428571428571,266,570,0.9,85.0
2,0.95,266,570,0.9,85.0
3,1.0,266,570,0.9,85.0
4,0.9285714285714286,266,570,0.9,85.0
5,0.9166666666666666,266,570,0.9,85.0
6,0.8,266,570,0.9,85.0
7,0.0909090909090909,266,570,0.9,85.0
8,1.0,266,570,0.9,85.0
9,0.0,266,570,0.9,85.0
0,1.0,285,570,0.9,85.0
1,0.8571428571428571,285,570,0.9,85.0
2,1.0,285,570,0.9,85.0
3,0.9375,285,570,0.9,85.0
4,0.9285714285714286,285,570,0.9,85.0
5,0.8333333333333334,285,570,0.9,85.0
6,0.8,285,570,0.9,85.0
7,0.0909090909090909,285,570,0.9,85.0
8,1.0,285,570,0.9,85.0
9,0.0,285,570,0.9,85.0
0,1.0,304,570,0.9,85.0
1,0.9047619047619048,304,570,0.9,85.0
2,1.0,304,570,0.9,85.0
3,1.0,304,570,0.9,85.0
4,0.9285714285714286,304,570,0.9,85.0
5,0.9166666666666666,304,570,0.9,85.0
6,0.7333333333333333,304,570,0.9,85.0
7,0.0909090909090909,304,570,0.9,85.0
8,1.0,304,570,0.9,85.0
9,0.0,304,570,0.9,85.0
0,1.0,323,570,0.9,85.0
1,1.0,323,570,0.9,85.0
2,1.0,323,570,0.9,85.0
3,1.0,323,570,0.9,85.0
4,0.9285714285714286,323,570,0.9,85.0
5,0.9166666666666666,323,570,0.9,85.0
6,0.8,323,570,0.9,85.0
7,0.0909090909090909,323,570,0.9,85.0
8,1.0,323,570,0.9,85.0
9,0.0,323,570,0.9,85.0
0,1.0,342,570,0.9,85.0
1,0.8095238095238095,342,570,0.9,85.0
2,1.0,342,570,0.9,85.0
3,1.0,342,570,0.9,85.0
4,0.9285714285714286,342,570,0.9,85.0
5,0.9166666666666666,342,570,0.9,85.0
6,0.8666666666666667,342,570,0.9,85.0
7,0.0909090909090909,342,570,0.9,85.0
8,1.0,342,570,0.9,85.0
9,0.0,342,570,0.9,85.0
0,1.0,361,570,0.9,85.0
1,0.5714285714285714,361,570,0.9,85.0
2,1.0,361,570,0.9,85.0
3,0.9375,361,570,0.9,85.0
4,0.9285714285714286,361,570,0.9,85.0
5,1.0,361,570,0.9,85.0
6,0.8666666666666667,361,570,0.9,85.0
7,0.0909090909090909,361,570,0.9,85.0
8,1.0,361,570,0.9,85.0
9,0.0,361,570,0.9,85.0
0,1.0,380,570,0.9,85.0
1,0.8571428571428571,380,570,0.9,85.0
2,0.95,380,570,0.9,85.0
3,1.0,380,570,0.9,85.0
4,0.9285714285714286,380,570,0.9,85.0
5,0.9166666666666666,380,570,0.9,85.0
6,0.8,380,570,0.9,85.0
7,0.0909090909090909,380,570,0.9,85.0
8,1.0,380,570,0.9,85.0
9,0.0,380,570,0.9,85.0
0,1.0,399,570,0.9,85.0
1,0.9047619047619048,399,570,0.9,85.0
2,1.0,399,570,0.9,85.0
3,1.0,399,570,0.9,85.0
4,0.9285714285714286,399,570,0.9,85.0
5,0.9166666666666666,399,570,0.9,85.0
6,0.8,399,570,0.9,85.0
7,0.0909090909090909,399,570,0.9,85.0
8,1.0,399,570,0.9,85.0
9,0.0,399,570,0.9,85.0
0,1.0,418,570,0.9,85.0
1,0.4761904761904761,418,570,0.9,85.0
2,1.0,418,570,0.9,85.0
3,0.9375,418,570,0.9,85.0
4,0.9285714285714286,418,570,0.9,85.0
5,0.9166666666666666,418,570,0.9,85.0
6,0.8,418,570,0.9,85.0
7,0.0909090909090909,418,570,0.9,85.0
8,1.0,418,570,0.9,85.0
9,0.0,418,570,0.9,85.0
0,1.0,437,570,0.9,85.0
1,0.3809523809523809,437,570,0.9,85.0
2,0.95,437,570,0.9,85.0
3,0.9375,437,570,0.9,85.0
4,0.9285714285714286,437,570,0.9,85.0
5,0.8333333333333334,437,570,0.9,85.0
6,0.8666666666666667,437,570,0.9,85.0
7,0.0909090909090909,437,570,0.9,85.0
8,1.0,437,570,0.9,85.0
9,0.0,437,570,0.9,85.0
0,1.0,456,570,0.9,85.0
1,0.8571428571428571,456,570,0.9,85.0
2,1.0,456,570,0.9,85.0
3,0.9375,456,570,0.9,85.0
4,0.9285714285714286,456,570,0.9,85.0
5,0.9166666666666666,456,570,0.9,85.0
6,0.8,456,570,0.9,85.0
7,0.0909090909090909,456,570,0.9,85.0
8,1.0,456,570,0.9,85.0
9,0.0,456,570,0.9,85.0
0,1.0,475,570,0.9,85.0
1,0.5714285714285714,475,570,0.9,85.0
2,0.95,475,570,0.9,85.0
3,0.9375,475,570,0.9,85.0
4,0.9285714285714286,475,570,0.9,85.0
5,1.0,475,570,0.9,85.0
6,0.8,475,570,0.9,85.0
7,0.0909090909090909,475,570,0.9,85.0
8,1.0,475,570,0.9,85.0
9,0.0,475,570,0.9,85.0
0,1.0,494,570,0.9,85.0
1,0.8095238095238095,494,570,0.9,85.0
2,0.95,494,570,0.9,85.0
3,0.9375,494,570,0.9,85.0
4,0.9285714285714286,494,570,0.9,85.0
5,0.75,494,570,0.9,85.0
6,0.8666666666666667,494,570,0.9,85.0
7,0.0909090909090909,494,570,0.9,85.0
8,1.0,494,570,0.9,85.0
9,0.0,494,570,0.9,85.0
0,1.0,513,570,0.9,85.0
1,0.2857142857142857,513,570,0.9,85.0
2,0.95,513,570,0.9,85.0
3,1.0,513,570,0.9,85.0
4,0.9285714285714286,513,570,0.9,85.0
5,1.0,513,570,0.9,85.0
6,0.8,513,570,0.9,85.0
7,0.0909090909090909,513,570,0.9,85.0
8,1.0,513,570,0.9,85.0
9,0.0,513,570,0.9,85.0
0,1.0,532,570,0.9,85.0
1,0.7619047619047619,532,570,0.9,85.0
2,0.95,532,570,0.9,85.0
3,1.0,532,570,0.9,85.0
4,0.9285714285714286,532,570,0.9,85.0
5,1.0,532,570,0.9,85.0
6,0.9333333333333332,532,570,0.9,85.0
7,0.0909090909090909,532,570,0.9,85.0
8,1.0,532,570,0.9,85.0
9,0.0,532,570,0.9,85.0
0,1.0,551,570,0.9,85.0
1,0.6190476190476191,551,570,0.9,85.0
2,1.0,551,570,0.9,85.0
3,0.9375,551,570,0.9,85.0
4,0.9285714285714286,551,570,0.9,85.0
5,1.0,551,570,0.9,85.0
6,0.8666666666666667,551,570,0.9,85.0
7,0.0909090909090909,551,570,0.9,85.0
8,1.0,551,570,0.9,85.0
9,0.0,551,570,0.9,85.0
0,1.0,570,570,0.9,85.0
1,0.238095238095238,570,570,0.9,85.0
2,0.95,570,570,0.9,85.0
3,1.0,570,570,0.9,85.0
4,0.9285714285714286,570,570,0.9,85.0
5,1.0,570,570,0.9,85.0
6,0.8,570,570,0.9,85.0
7,0.0909090909090909,570,570,0.9,85.0
8,1.0,570,570,0.9,85.0
9,0.0,570,570,0.9,85.0
