Class,Accuracy,iter_num,max_iter,dset_size,iteration
5,0.8805970149253731,225,270,0.4,7.0
6,0.423728813559322,225,270,0.4,7.0
7,0.2835820895522388,225,270,0.4,7.0
8,0.8222222222222222,225,270,0.4,7.0
9,0.024390243902439,225,270,0.4,7.0
0,0.9019607843137256,234,270,0.4,7.0
1,0.97,234,270,0.4,7.0
2,0.9157894736842104,234,270,0.4,7.0
3,0.9166666666666666,234,270,0.4,7.0
4,0.9605263157894736,234,270,0.4,7.0
5,0.8805970149253731,234,270,0.4,7.0
6,0.4406779661016949,234,270,0.4,7.0
7,0.2238805970149253,234,270,0.4,7.0
8,0.8,234,270,0.4,7.0
9,0.0975609756097561,234,270,0.4,7.0
0,0.9607843137254902,243,270,0.4,7.0
1,0.89,243,270,0.4,7.0
2,0.936842105263158,243,270,0.4,7.0
3,0.875,243,270,0.4,7.0
4,0.9736842105263158,243,270,0.4,7.0
5,0.9253731343283582,243,270,0.4,7.0
6,0.4067796610169492,243,270,0.4,7.0
7,0.3432835820895522,243,270,0.4,7.0
8,0.8,243,270,0.4,7.0
9,0.024390243902439,243,270,0.4,7.0
0,0.9607843137254902,252,270,0.4,7.0
1,0.97,252,270,0.4,7.0
2,0.936842105263158,252,270,0.4,7.0
3,0.9027777777777778,252,270,0.4,7.0
4,0.9605263157894736,252,270,0.4,7.0
5,0.9253731343283582,252,270,0.4,7.0
6,0.4067796610169492,252,270,0.4,7.0
7,0.2835820895522388,252,270,0.4,7.0
8,0.8,252,270,0.4,7.0
9,0.073170731707317,252,270,0.4,7.0
0,0.9803921568627452,261,270,0.4,7.0
1,0.93,261,270,0.4,7.0
2,0.9473684210526316,261,270,0.4,7.0
3,0.8888888888888888,261,270,0.4,7.0
4,0.9473684210526316,261,270,0.4,7.0
5,0.9402985074626866,261,270,0.4,7.0
6,0.3898305084745763,261,270,0.4,7.0
7,0.3283582089552239,261,270,0.4,7.0
8,0.7777777777777778,261,270,0.4,7.0
9,0.048780487804878,261,270,0.4,7.0
0,0.9607843137254902,270,270,0.4,7.0
1,0.94,270,270,0.4,7.0
2,0.936842105263158,270,270,0.4,7.0
3,0.9027777777777778,270,270,0.4,7.0
4,0.9605263157894736,270,270,0.4,7.0
5,0.9402985074626866,270,270,0.4,7.0
6,0.3898305084745763,270,270,0.4,7.0
7,0.3134328358208955,270,270,0.4,7.0
8,0.8222222222222222,270,270,0.4,7.0
9,0.048780487804878,270,270,0.4,7.0
