Class,Accuracy,iter_num,max_iter,dset_size,iteration
6,0.4067796610169492,108,270,0.4,75.0
7,0.4328358208955223,108,270,0.4,75.0
8,0.6666666666666666,108,270,0.4,75.0
9,0.073170731707317,108,270,0.4,75.0
0,0.9215686274509804,117,270,0.4,75.0
1,0.72,117,270,0.4,75.0
2,0.9263157894736842,117,270,0.4,75.0
3,0.8472222222222222,117,270,0.4,75.0
4,0.9736842105263158,117,270,0.4,75.0
5,0.835820895522388,117,270,0.4,75.0
6,0.4406779661016949,117,270,0.4,75.0
7,0.4029850746268656,117,270,0.4,75.0
8,0.8,117,270,0.4,75.0
9,0.0975609756097561,117,270,0.4,75.0
0,0.9411764705882352,126,270,0.4,75.0
1,0.895,126,270,0.4,75.0
2,0.9157894736842104,126,270,0.4,75.0
3,0.875,126,270,0.4,75.0
4,0.9605263157894736,126,270,0.4,75.0
5,0.8805970149253731,126,270,0.4,75.0
6,0.423728813559322,126,270,0.4,75.0
7,0.3283582089552239,126,270,0.4,75.0
8,0.7333333333333333,126,270,0.4,75.0
9,0.073170731707317,126,270,0.4,75.0
0,0.9411764705882352,135,270,0.4,75.0
1,0.885,135,270,0.4,75.0
2,0.9157894736842104,135,270,0.4,75.0
3,0.8611111111111112,135,270,0.4,75.0
4,0.9736842105263158,135,270,0.4,75.0
5,0.8955223880597015,135,270,0.4,75.0
6,0.423728813559322,135,270,0.4,75.0
7,0.373134328358209,135,270,0.4,75.0
8,0.7777777777777778,135,270,0.4,75.0
9,0.048780487804878,135,270,0.4,75.0
0,0.9411764705882352,144,270,0.4,75.0
1,0.935,144,270,0.4,75.0
2,0.9263157894736842,144,270,0.4,75.0
3,0.8888888888888888,144,270,0.4,75.0
4,0.9736842105263158,144,270,0.4,75.0
5,0.8656716417910447,144,270,0.4,75.0
6,0.4067796610169492,144,270,0.4,75.0
7,0.373134328358209,144,270,0.4,75.0
8,0.7777777777777778,144,270,0.4,75.0
9,0.0975609756097561,144,270,0.4,75.0
0,0.9411764705882352,153,270,0.4,75.0
1,0.865,153,270,0.4,75.0
2,0.9578947368421052,153,270,0.4,75.0
3,0.8888888888888888,153,270,0.4,75.0
4,0.9605263157894736,153,270,0.4,75.0
5,0.8805970149253731,153,270,0.4,75.0
6,0.4576271186440678,153,270,0.4,75.0
7,0.373134328358209,153,270,0.4,75.0
8,0.7333333333333333,153,270,0.4,75.0
9,0.073170731707317,153,270,0.4,75.0
0,0.9411764705882352,162,270,0.4,75.0
1,0.95,162,270,0.4,75.0
2,0.9263157894736842,162,270,0.4,75.0
3,0.8888888888888888,162,270,0.4,75.0
4,0.986842105263158,162,270,0.4,75.0
5,0.8656716417910447,162,270,0.4,75.0
6,0.4406779661016949,162,270,0.4,75.0
7,0.373134328358209,162,270,0.4,75.0
8,0.7555555555555555,162,270,0.4,75.0
9,0.073170731707317,162,270,0.4,75.0
0,0.9019607843137256,171,270,0.4,75.0
1,0.97,171,270,0.4,75.0
2,0.9263157894736842,171,270,0.4,75.0
3,0.8888888888888888,171,270,0.4,75.0
4,0.986842105263158,171,270,0.4,75.0
5,0.8805970149253731,171,270,0.4,75.0
6,0.4406779661016949,171,270,0.4,75.0
7,0.4029850746268656,171,270,0.4,75.0
8,0.8222222222222222,171,270,0.4,75.0
9,0.073170731707317,171,270,0.4,75.0
0,0.9411764705882352,180,270,0.4,75.0
1,0.975,180,270,0.4,75.0
2,0.9263157894736842,180,270,0.4,75.0
3,0.8611111111111112,180,270,0.4,75.0
4,0.986842105263158,180,270,0.4,75.0
5,0.8955223880597015,180,270,0.4,75.0
6,0.423728813559322,180,270,0.4,75.0
7,0.3880597014925373,180,270,0.4,75.0
8,0.7111111111111111,180,270,0.4,75.0
9,0.073170731707317,180,270,0.4,75.0
0,0.9215686274509804,189,270,0.4,75.0
1,0.97,189,270,0.4,75.0
2,0.9157894736842104,189,270,0.4,75.0
3,0.8611111111111112,189,270,0.4,75.0
4,0.9736842105263158,189,270,0.4,75.0
5,0.9253731343283582,189,270,0.4,75.0
6,0.4067796610169492,189,270,0.4,75.0
7,0.3432835820895522,189,270,0.4,75.0
8,0.8222222222222222,189,270,0.4,75.0
9,0.048780487804878,189,270,0.4,75.0
0,0.9411764705882352,198,270,0.4,75.0
1,0.93,198,270,0.4,75.0
2,0.9157894736842104,198,270,0.4,75.0
3,0.9166666666666666,198,270,0.4,75.0
4,0.9736842105263158,198,270,0.4,75.0
5,0.8805970149253731,198,270,0.4,75.0
6,0.423728813559322,198,270,0.4,75.0
7,0.3283582089552239,198,270,0.4,75.0
8,0.8444444444444444,198,270,0.4,75.0
9,0.048780487804878,198,270,0.4,75.0
0,0.9607843137254902,207,270,0.4,75.0
1,0.94,207,270,0.4,75.0
2,0.936842105263158,207,270,0.4,75.0
3,0.8888888888888888,207,270,0.4,75.0
4,0.9605263157894736,207,270,0.4,75.0
5,0.9104477611940298,207,270,0.4,75.0
6,0.4406779661016949,207,270,0.4,75.0
7,0.3283582089552239,207,270,0.4,75.0
8,0.8,207,270,0.4,75.0
9,0.048780487804878,207,270,0.4,75.0
0,0.9803921568627452,216,270,0.4,75.0
1,0.755,216,270,0.4,75.0
2,0.968421052631579,216,270,0.4,75.0
3,0.9166666666666666,216,270,0.4,75.0
4,0.9736842105263158,216,270,0.4,75.0
5,0.8805970149253731,216,270,0.4,75.0
6,0.4406779661016949,216,270,0.4,75.0
7,0.3582089552238806,216,270,0.4,75.0
8,0.8222222222222222,216,270,0.4,75.0
9,0.0,216,270,0.4,75.0
0,0.9803921568627452,225,270,0.4,75.0
1,0.935,225,270,0.4,75.0
2,0.9157894736842104,225,270,0.4,75.0
3,0.9166666666666666,225,270,0.4,75.0
4,0.9736842105263158,225,270,0.4,75.0
5,0.8805970149253731,225,270,0.4,75.0
6,0.4067796610169492,225,270,0.4,75.0
7,0.3283582089552239,225,270,0.4,75.0
8,0.8,225,270,0.4,75.0
9,0.024390243902439,225,270,0.4,75.0
0,0.9019607843137256,234,270,0.4,75.0
1,0.98,234,270,0.4,75.0
2,0.9052631578947368,234,270,0.4,75.0
3,0.8888888888888888,234,270,0.4,75.0
4,0.9736842105263158,234,270,0.4,75.0
5,0.8805970149253731,234,270,0.4,75.0
6,0.3898305084745763,234,270,0.4,75.0
7,0.208955223880597,234,270,0.4,75.0
8,0.8,234,270,0.4,75.0
9,0.0975609756097561,234,270,0.4,75.0
0,0.9215686274509804,243,270,0.4,75.0
1,0.87,243,270,0.4,75.0
2,0.936842105263158,243,270,0.4,75.0
3,0.8472222222222222,243,270,0.4,75.0
4,0.9736842105263158,243,270,0.4,75.0
5,0.9402985074626866,243,270,0.4,75.0
6,0.4067796610169492,243,270,0.4,75.0
7,0.3134328358208955,243,270,0.4,75.0
8,0.7777777777777778,243,270,0.4,75.0
9,0.1219512195121951,243,270,0.4,75.0
0,0.9607843137254902,252,270,0.4,75.0
1,0.97,252,270,0.4,75.0
2,0.936842105263158,252,270,0.4,75.0
3,0.9027777777777778,252,270,0.4,75.0
4,0.9736842105263158,252,270,0.4,75.0
5,0.9253731343283582,252,270,0.4,75.0
6,0.423728813559322,252,270,0.4,75.0
7,0.2985074626865671,252,270,0.4,75.0
8,0.8444444444444444,252,270,0.4,75.0
9,0.073170731707317,252,270,0.4,75.0
0,0.9803921568627452,261,270,0.4,75.0
1,0.895,261,270,0.4,75.0
2,0.936842105263158,261,270,0.4,75.0
3,0.8611111111111112,261,270,0.4,75.0
4,0.9605263157894736,261,270,0.4,75.0
5,0.9253731343283582,261,270,0.4,75.0
6,0.423728813559322,261,270,0.4,75.0
7,0.3880597014925373,261,270,0.4,75.0
8,0.8222222222222222,261,270,0.4,75.0
9,0.073170731707317,261,270,0.4,75.0
0,0.9607843137254902,270,270,0.4,75.0
1,0.945,270,270,0.4,75.0
2,0.936842105263158,270,270,0.4,75.0
3,0.8888888888888888,270,270,0.4,75.0
4,0.9736842105263158,270,270,0.4,75.0
5,0.9402985074626866,270,270,0.4,75.0
6,0.423728813559322,270,270,0.4,75.0
7,0.3283582089552239,270,270,0.4,75.0
8,0.8444444444444444,270,270,0.4,75.0
9,0.048780487804878,270,270,0.4,75.0
