Class,Accuracy,iter_num,max_iter,dset_size,iteration
6,0.3846153846153846,143,330,0.5,85.0
7,0.9672131147540984,143,330,0.5,85.0
8,0.8611111111111112,143,330,0.5,85.0
9,0.3714285714285714,143,330,0.5,85.0
0,0.8421052631578947,154,330,0.5,85.0
1,0.9248554913294798,154,330,0.5,85.0
2,0.8783783783783784,154,330,0.5,85.0
3,0.9642857142857144,154,330,0.5,85.0
4,0.9384615384615383,154,330,0.5,85.0
5,0.8518518518518519,154,330,0.5,85.0
6,0.3846153846153846,154,330,0.5,85.0
7,0.9344262295081968,154,330,0.5,85.0
8,0.8611111111111112,154,330,0.5,85.0
9,0.7428571428571429,154,330,0.5,85.0
0,0.868421052631579,165,330,0.5,85.0
1,0.9190751445086706,165,330,0.5,85.0
2,0.9054054054054054,165,330,0.5,85.0
3,0.9821428571428572,165,330,0.5,85.0
4,0.953846153846154,165,330,0.5,85.0
5,0.8888888888888888,165,330,0.5,85.0
6,0.3653846153846153,165,330,0.5,85.0
7,0.9672131147540984,165,330,0.5,85.0
8,0.8611111111111112,165,330,0.5,85.0
9,0.7428571428571429,165,330,0.5,85.0
0,0.9210526315789472,176,330,0.5,85.0
1,0.9190751445086706,176,330,0.5,85.0
2,0.9054054054054054,176,330,0.5,85.0
3,0.9821428571428572,176,330,0.5,85.0
4,0.953846153846154,176,330,0.5,85.0
5,0.8888888888888888,176,330,0.5,85.0
6,0.3653846153846153,176,330,0.5,85.0
7,0.9672131147540984,176,330,0.5,85.0
8,0.8611111111111112,176,330,0.5,85.0
9,0.7428571428571429,176,330,0.5,85.0
0,0.8947368421052632,187,330,0.5,85.0
1,0.9132947976878611,187,330,0.5,85.0
2,0.918918918918919,187,330,0.5,85.0
3,1.0,187,330,0.5,85.0
4,0.9384615384615383,187,330,0.5,85.0
5,0.9444444444444444,187,330,0.5,85.0
6,0.3846153846153846,187,330,0.5,85.0
7,0.9672131147540984,187,330,0.5,85.0
8,0.8888888888888888,187,330,0.5,85.0
9,0.8,187,330,0.5,85.0
0,0.9473684210526316,198,330,0.5,85.0
1,0.9248554913294798,198,330,0.5,85.0
2,0.918918918918919,198,330,0.5,85.0
3,0.9821428571428572,198,330,0.5,85.0
4,0.953846153846154,198,330,0.5,85.0
5,0.8888888888888888,198,330,0.5,85.0
6,0.4038461538461538,198,330,0.5,85.0
7,0.9672131147540984,198,330,0.5,85.0
8,0.9166666666666666,198,330,0.5,85.0
9,0.6571428571428571,198,330,0.5,85.0
0,0.9736842105263158,209,330,0.5,85.0
1,0.9190751445086706,209,330,0.5,85.0
2,0.9324324324324323,209,330,0.5,85.0
3,1.0,209,330,0.5,85.0
4,0.953846153846154,209,330,0.5,85.0
5,0.9444444444444444,209,330,0.5,85.0
6,0.3653846153846153,209,330,0.5,85.0
7,0.9508196721311476,209,330,0.5,85.0
8,0.8888888888888888,209,330,0.5,85.0
9,0.8285714285714286,209,330,0.5,85.0
0,0.9473684210526316,220,330,0.5,85.0
1,0.9248554913294798,220,330,0.5,85.0
2,0.9054054054054054,220,330,0.5,85.0
3,1.0,220,330,0.5,85.0
4,0.9230769230769232,220,330,0.5,85.0
5,0.8888888888888888,220,330,0.5,85.0
6,0.3846153846153846,220,330,0.5,85.0
7,0.9344262295081968,220,330,0.5,85.0
8,0.9166666666666666,220,330,0.5,85.0
9,0.7714285714285715,220,330,0.5,85.0
0,0.9473684210526316,231,330,0.5,85.0
1,0.907514450867052,231,330,0.5,85.0
2,0.9054054054054054,231,330,0.5,85.0
3,0.9642857142857144,231,330,0.5,85.0
4,0.953846153846154,231,330,0.5,85.0
5,0.8888888888888888,231,330,0.5,85.0
6,0.3846153846153846,231,330,0.5,85.0
7,0.9672131147540984,231,330,0.5,85.0
8,0.8888888888888888,231,330,0.5,85.0
9,0.7714285714285715,231,330,0.5,85.0
0,0.9210526315789472,242,330,0.5,85.0
1,0.9190751445086706,242,330,0.5,85.0
2,0.9054054054054054,242,330,0.5,85.0
3,0.9821428571428572,242,330,0.5,85.0
4,0.953846153846154,242,330,0.5,85.0
5,0.925925925925926,242,330,0.5,85.0
6,0.3653846153846153,242,330,0.5,85.0
7,0.9672131147540984,242,330,0.5,85.0
8,0.8888888888888888,242,330,0.5,85.0
9,0.7714285714285715,242,330,0.5,85.0
0,0.9473684210526316,253,330,0.5,85.0
1,0.9248554913294798,253,330,0.5,85.0
2,0.9324324324324323,253,330,0.5,85.0
3,0.9821428571428572,253,330,0.5,85.0
4,0.9692307692307692,253,330,0.5,85.0
5,0.925925925925926,253,330,0.5,85.0
6,0.3653846153846153,253,330,0.5,85.0
7,0.9672131147540984,253,330,0.5,85.0
8,0.9166666666666666,253,330,0.5,85.0
9,0.7142857142857143,253,330,0.5,85.0
0,0.9210526315789472,264,330,0.5,85.0
1,0.9132947976878611,264,330,0.5,85.0
2,0.9054054054054054,264,330,0.5,85.0
3,1.0,264,330,0.5,85.0
4,0.9230769230769232,264,330,0.5,85.0
5,0.8888888888888888,264,330,0.5,85.0
6,0.3653846153846153,264,330,0.5,85.0
7,0.9672131147540984,264,330,0.5,85.0
8,0.9166666666666666,264,330,0.5,85.0
9,0.8285714285714286,264,330,0.5,85.0
0,0.9210526315789472,275,330,0.5,85.0
1,0.9190751445086706,275,330,0.5,85.0
2,0.9324324324324323,275,330,0.5,85.0
3,0.9821428571428572,275,330,0.5,85.0
4,0.9076923076923076,275,330,0.5,85.0
5,0.9629629629629628,275,330,0.5,85.0
6,0.3461538461538461,275,330,0.5,85.0
7,0.9508196721311476,275,330,0.5,85.0
8,0.9166666666666666,275,330,0.5,85.0
9,0.8571428571428571,275,330,0.5,85.0
0,0.9210526315789472,286,330,0.5,85.0
1,0.9190751445086706,286,330,0.5,85.0
2,0.9324324324324323,286,330,0.5,85.0
3,1.0,286,330,0.5,85.0
4,0.9384615384615383,286,330,0.5,85.0
5,0.9074074074074074,286,330,0.5,85.0
6,0.3846153846153846,286,330,0.5,85.0
7,0.9672131147540984,286,330,0.5,85.0
8,0.8888888888888888,286,330,0.5,85.0
9,0.8285714285714286,286,330,0.5,85.0
0,0.9210526315789472,297,330,0.5,85.0
1,0.9190751445086706,297,330,0.5,85.0
2,0.9594594594594594,297,330,0.5,85.0
3,1.0,297,330,0.5,85.0
4,0.9076923076923076,297,330,0.5,85.0
5,0.9629629629629628,297,330,0.5,85.0
6,0.3076923076923077,297,330,0.5,85.0
7,0.7377049180327869,297,330,0.5,85.0
8,0.9166666666666666,297,330,0.5,85.0
9,0.8285714285714286,297,330,0.5,85.0
0,0.9210526315789472,308,330,0.5,85.0
1,0.8959537572254336,308,330,0.5,85.0
2,0.918918918918919,308,330,0.5,85.0
3,1.0,308,330,0.5,85.0
4,0.953846153846154,308,330,0.5,85.0
5,0.8888888888888888,308,330,0.5,85.0
6,0.3461538461538461,308,330,0.5,85.0
7,0.9672131147540984,308,330,0.5,85.0
8,0.8888888888888888,308,330,0.5,85.0
9,0.8285714285714286,308,330,0.5,85.0
0,0.9210526315789472,319,330,0.5,85.0
1,0.9132947976878611,319,330,0.5,85.0
2,0.9324324324324323,319,330,0.5,85.0
3,1.0,319,330,0.5,85.0
4,0.9384615384615383,319,330,0.5,85.0
5,0.9074074074074074,319,330,0.5,85.0
6,0.3653846153846153,319,330,0.5,85.0
7,0.9672131147540984,319,330,0.5,85.0
8,0.8888888888888888,319,330,0.5,85.0
9,0.8285714285714286,319,330,0.5,85.0
0,0.9736842105263158,330,330,0.5,85.0
1,0.9248554913294798,330,330,0.5,85.0
2,0.9324324324324323,330,330,0.5,85.0
3,0.9821428571428572,330,330,0.5,85.0
4,0.9384615384615383,330,330,0.5,85.0
5,0.925925925925926,330,330,0.5,85.0
6,0.3653846153846153,330,330,0.5,85.0
7,0.918032786885246,330,330,0.5,85.0
8,0.9444444444444444,330,330,0.5,85.0
9,0.8,330,330,0.5,85.0
