Class,Accuracy,iter_num,max_iter,dset_size,iteration
4,0.8952380952380953,26,60,0.1,28.0
5,0.3679245283018867,26,60,0.1,28.0
6,0.2771084337349397,26,60,0.1,28.0
7,0.75,26,60,0.1,28.0
8,0.1857142857142857,26,60,0.1,28.0
9,0.0533333333333333,26,60,0.1,28.0
0,0.717948717948718,28,60,0.1,28.0
1,0.9475524475524476,28,60,0.1,28.0
2,0.8082191780821918,28,60,0.1,28.0
3,0.3963963963963964,28,60,0.1,28.0
4,0.9142857142857144,28,60,0.1,28.0
5,0.3773584905660377,28,60,0.1,28.0
6,0.3373493975903614,28,60,0.1,28.0
7,0.85,28,60,0.1,28.0
8,0.1857142857142857,28,60,0.1,28.0
9,0.0666666666666666,28,60,0.1,28.0
0,0.7051282051282052,30,60,0.1,28.0
1,0.944055944055944,30,60,0.1,28.0
2,0.821917808219178,30,60,0.1,28.0
3,0.4594594594594595,30,60,0.1,28.0
4,0.9047619047619048,30,60,0.1,28.0
5,0.3962264150943396,30,60,0.1,28.0
6,0.3493975903614458,30,60,0.1,28.0
7,0.88,30,60,0.1,28.0
8,0.1857142857142857,30,60,0.1,28.0
9,0.0666666666666666,30,60,0.1,28.0
0,0.7307692307692307,32,60,0.1,28.0
1,0.93006993006993,32,60,0.1,28.0
2,0.821917808219178,32,60,0.1,28.0
3,0.4144144144144144,32,60,0.1,28.0
4,0.9142857142857144,32,60,0.1,28.0
5,0.4339622641509434,32,60,0.1,28.0
6,0.3614457831325301,32,60,0.1,28.0
7,0.89,32,60,0.1,28.0
8,0.1857142857142857,32,60,0.1,28.0
9,0.08,32,60,0.1,28.0
0,0.7435897435897436,34,60,0.1,28.0
1,0.9475524475524476,34,60,0.1,28.0
2,0.773972602739726,34,60,0.1,28.0
3,0.4234234234234234,34,60,0.1,28.0
4,0.923809523809524,34,60,0.1,28.0
5,0.4245283018867924,34,60,0.1,28.0
6,0.3975903614457831,34,60,0.1,28.0
7,0.87,34,60,0.1,28.0
8,0.2,34,60,0.1,28.0
9,0.0666666666666666,34,60,0.1,28.0
0,0.7435897435897436,36,60,0.1,28.0
1,0.9545454545454546,36,60,0.1,28.0
2,0.7397260273972602,36,60,0.1,28.0
3,0.3963963963963964,36,60,0.1,28.0
4,0.923809523809524,36,60,0.1,28.0
5,0.4245283018867924,36,60,0.1,28.0
6,0.3855421686746988,36,60,0.1,28.0
7,0.86,36,60,0.1,28.0
8,0.2142857142857142,36,60,0.1,28.0
9,0.0933333333333333,36,60,0.1,28.0
0,0.7564102564102564,38,60,0.1,28.0
1,0.9685314685314684,38,60,0.1,28.0
2,0.726027397260274,38,60,0.1,28.0
3,0.4144144144144144,38,60,0.1,28.0
4,0.923809523809524,38,60,0.1,28.0
5,0.4245283018867924,38,60,0.1,28.0
6,0.3975903614457831,38,60,0.1,28.0
7,0.84,38,60,0.1,28.0
8,0.2285714285714285,38,60,0.1,28.0
9,0.1066666666666666,38,60,0.1,28.0
0,0.782051282051282,40,60,0.1,28.0
1,0.9685314685314684,40,60,0.1,28.0
2,0.726027397260274,40,60,0.1,28.0
3,0.4324324324324324,40,60,0.1,28.0
4,0.923809523809524,40,60,0.1,28.0
5,0.4433962264150943,40,60,0.1,28.0
6,0.4216867469879518,40,60,0.1,28.0
7,0.84,40,60,0.1,28.0
8,0.2714285714285714,40,60,0.1,28.0
9,0.12,40,60,0.1,28.0
0,0.8333333333333334,42,60,0.1,28.0
1,0.9685314685314684,42,60,0.1,28.0
2,0.7328767123287672,42,60,0.1,28.0
3,0.4684684684684684,42,60,0.1,28.0
4,0.923809523809524,42,60,0.1,28.0
5,0.4528301886792453,42,60,0.1,28.0
6,0.4337349397590361,42,60,0.1,28.0
7,0.75,42,60,0.1,28.0
8,0.3,42,60,0.1,28.0
9,0.1066666666666666,42,60,0.1,28.0
0,0.8205128205128205,44,60,0.1,28.0
1,0.9685314685314684,44,60,0.1,28.0
2,0.726027397260274,44,60,0.1,28.0
3,0.4684684684684684,44,60,0.1,28.0
4,0.923809523809524,44,60,0.1,28.0
5,0.490566037735849,44,60,0.1,28.0
6,0.4337349397590361,44,60,0.1,28.0
7,0.79,44,60,0.1,28.0
8,0.3142857142857143,44,60,0.1,28.0
9,0.1066666666666666,44,60,0.1,28.0
0,0.8205128205128205,46,60,0.1,28.0
1,0.9685314685314684,46,60,0.1,28.0
2,0.684931506849315,46,60,0.1,28.0
3,0.5045045045045045,46,60,0.1,28.0
4,0.923809523809524,46,60,0.1,28.0
5,0.4811320754716981,46,60,0.1,28.0
6,0.4216867469879518,46,60,0.1,28.0
7,0.82,46,60,0.1,28.0
8,0.3571428571428571,46,60,0.1,28.0
9,0.1066666666666666,46,60,0.1,28.0
0,0.8076923076923077,48,60,0.1,28.0
1,0.951048951048951,48,60,0.1,28.0
2,0.678082191780822,48,60,0.1,28.0
3,0.5225225225225225,48,60,0.1,28.0
4,0.923809523809524,48,60,0.1,28.0
5,0.5,48,60,0.1,28.0
6,0.4457831325301205,48,60,0.1,28.0
7,0.88,48,60,0.1,28.0
8,0.4,48,60,0.1,28.0
9,0.1066666666666666,48,60,0.1,28.0
0,0.7948717948717948,50,60,0.1,28.0
1,0.9475524475524476,50,60,0.1,28.0
2,0.6917808219178082,50,60,0.1,28.0
3,0.5225225225225225,50,60,0.1,28.0
4,0.923809523809524,50,60,0.1,28.0
5,0.5094339622641509,50,60,0.1,28.0
6,0.4578313253012048,50,60,0.1,28.0
7,0.88,50,60,0.1,28.0
8,0.4428571428571428,50,60,0.1,28.0
9,0.12,50,60,0.1,28.0
0,0.8076923076923077,52,60,0.1,28.0
1,0.9370629370629372,52,60,0.1,28.0
2,0.684931506849315,52,60,0.1,28.0
3,0.5225225225225225,52,60,0.1,28.0
4,0.923809523809524,52,60,0.1,28.0
5,0.5283018867924528,52,60,0.1,28.0
6,0.4457831325301205,52,60,0.1,28.0
7,0.89,52,60,0.1,28.0
8,0.4571428571428571,52,60,0.1,28.0
9,0.1066666666666666,52,60,0.1,28.0
0,0.8076923076923077,54,60,0.1,28.0
1,0.9405594405594404,54,60,0.1,28.0
2,0.6917808219178082,54,60,0.1,28.0
3,0.5225225225225225,54,60,0.1,28.0
4,0.923809523809524,54,60,0.1,28.0
5,0.5471698113207547,54,60,0.1,28.0
6,0.4578313253012048,54,60,0.1,28.0
7,0.89,54,60,0.1,28.0
8,0.4571428571428571,54,60,0.1,28.0
9,0.1066666666666666,54,60,0.1,28.0
0,0.8333333333333334,56,60,0.1,28.0
1,0.9475524475524476,56,60,0.1,28.0
2,0.7328767123287672,56,60,0.1,28.0
3,0.5135135135135135,56,60,0.1,28.0
4,0.923809523809524,56,60,0.1,28.0
5,0.5566037735849056,56,60,0.1,28.0
6,0.4698795180722891,56,60,0.1,28.0
7,0.87,56,60,0.1,28.0
8,0.4142857142857143,56,60,0.1,28.0
9,0.08,56,60,0.1,28.0
0,0.8589743589743589,58,60,0.1,28.0
1,0.944055944055944,58,60,0.1,28.0
2,0.7602739726027398,58,60,0.1,28.0
3,0.5225225225225225,58,60,0.1,28.0
4,0.923809523809524,58,60,0.1,28.0
5,0.5660377358490566,58,60,0.1,28.0
6,0.4698795180722891,58,60,0.1,28.0
7,0.87,58,60,0.1,28.0
8,0.4142857142857143,58,60,0.1,28.0
9,0.08,58,60,0.1,28.0
0,0.8589743589743589,60,60,0.1,28.0
1,0.9545454545454546,60,60,0.1,28.0
2,0.726027397260274,60,60,0.1,28.0
3,0.5225225225225225,60,60,0.1,28.0
4,0.923809523809524,60,60,0.1,28.0
5,0.5566037735849056,60,60,0.1,28.0
6,0.5060240963855421,60,60,0.1,28.0
7,0.87,60,60,0.1,28.0
8,0.4285714285714285,60,60,0.1,28.0
9,0.08,60,60,0.1,28.0
