Class,Accuracy,iter_num,max_iter,dset_size,iteration
5,0.9253731343283582,180,270,0.4,95.0
6,0.3728813559322034,180,270,0.4,95.0
7,0.3880597014925373,180,270,0.4,95.0
8,0.6888888888888889,180,270,0.4,95.0
9,0.048780487804878,180,270,0.4,95.0
0,0.9411764705882352,189,270,0.4,95.0
1,0.945,189,270,0.4,95.0
2,0.9263157894736842,189,270,0.4,95.0
3,0.875,189,270,0.4,95.0
4,0.9736842105263158,189,270,0.4,95.0
5,0.9253731343283582,189,270,0.4,95.0
6,0.3728813559322034,189,270,0.4,95.0
7,0.4029850746268656,189,270,0.4,95.0
8,0.8444444444444444,189,270,0.4,95.0
9,0.048780487804878,189,270,0.4,95.0
0,0.9411764705882352,198,270,0.4,95.0
1,0.93,198,270,0.4,95.0
2,0.936842105263158,198,270,0.4,95.0
3,0.9166666666666666,198,270,0.4,95.0
4,0.9736842105263158,198,270,0.4,95.0
5,0.9104477611940298,198,270,0.4,95.0
6,0.3898305084745763,198,270,0.4,95.0
7,0.3283582089552239,198,270,0.4,95.0
8,0.8666666666666667,198,270,0.4,95.0
9,0.073170731707317,198,270,0.4,95.0
0,0.9411764705882352,207,270,0.4,95.0
1,0.91,207,270,0.4,95.0
2,0.936842105263158,207,270,0.4,95.0
3,0.9166666666666666,207,270,0.4,95.0
4,0.9605263157894736,207,270,0.4,95.0
5,0.9402985074626866,207,270,0.4,95.0
6,0.3898305084745763,207,270,0.4,95.0
7,0.3582089552238806,207,270,0.4,95.0
8,0.8444444444444444,207,270,0.4,95.0
9,0.048780487804878,207,270,0.4,95.0
0,0.9803921568627452,216,270,0.4,95.0
1,0.785,216,270,0.4,95.0
2,0.968421052631579,216,270,0.4,95.0
3,0.9166666666666666,216,270,0.4,95.0
4,0.9736842105263158,216,270,0.4,95.0
5,0.8955223880597015,216,270,0.4,95.0
6,0.423728813559322,216,270,0.4,95.0
7,0.3582089552238806,216,270,0.4,95.0
8,0.8222222222222222,216,270,0.4,95.0
9,0.024390243902439,216,270,0.4,95.0
0,0.9411764705882352,225,270,0.4,95.0
1,0.96,225,270,0.4,95.0
2,0.9157894736842104,225,270,0.4,95.0
3,0.9166666666666666,225,270,0.4,95.0
4,0.9736842105263158,225,270,0.4,95.0
5,0.835820895522388,225,270,0.4,95.0
6,0.4067796610169492,225,270,0.4,95.0
7,0.3283582089552239,225,270,0.4,95.0
8,0.8,225,270,0.4,95.0
9,0.048780487804878,225,270,0.4,95.0
0,0.9215686274509804,234,270,0.4,95.0
1,0.975,234,270,0.4,95.0
2,0.9052631578947368,234,270,0.4,95.0
3,0.9027777777777778,234,270,0.4,95.0
4,0.9736842105263158,234,270,0.4,95.0
5,0.8656716417910447,234,270,0.4,95.0
6,0.3898305084745763,234,270,0.4,95.0
7,0.2985074626865671,234,270,0.4,95.0
8,0.7777777777777778,234,270,0.4,95.0
9,0.073170731707317,234,270,0.4,95.0
0,0.9607843137254902,243,270,0.4,95.0
1,0.88,243,270,0.4,95.0
2,0.936842105263158,243,270,0.4,95.0
3,0.875,243,270,0.4,95.0
4,0.9736842105263158,243,270,0.4,95.0
5,0.9253731343283582,243,270,0.4,95.0
6,0.3898305084745763,243,270,0.4,95.0
7,0.3432835820895522,243,270,0.4,95.0
8,0.7777777777777778,243,270,0.4,95.0
9,0.073170731707317,243,270,0.4,95.0
0,0.9607843137254902,252,270,0.4,95.0
1,0.975,252,270,0.4,95.0
2,0.9473684210526316,252,270,0.4,95.0
3,0.9027777777777778,252,270,0.4,95.0
4,0.9605263157894736,252,270,0.4,95.0
5,0.9253731343283582,252,270,0.4,95.0
6,0.3898305084745763,252,270,0.4,95.0
7,0.3134328358208955,252,270,0.4,95.0
8,0.8444444444444444,252,270,0.4,95.0
9,0.073170731707317,252,270,0.4,95.0
0,0.9607843137254902,261,270,0.4,95.0
1,0.905,261,270,0.4,95.0
2,0.936842105263158,261,270,0.4,95.0
3,0.8888888888888888,261,270,0.4,95.0
4,0.9605263157894736,261,270,0.4,95.0
5,0.9402985074626866,261,270,0.4,95.0
6,0.4067796610169492,261,270,0.4,95.0
7,0.4029850746268656,261,270,0.4,95.0
8,0.8,261,270,0.4,95.0
9,0.073170731707317,261,270,0.4,95.0
0,0.9411764705882352,270,270,0.4,95.0
1,0.93,270,270,0.4,95.0
2,0.936842105263158,270,270,0.4,95.0
3,0.9027777777777778,270,270,0.4,95.0
4,0.9605263157894736,270,270,0.4,95.0
5,0.9253731343283582,270,270,0.4,95.0
6,0.3898305084745763,270,270,0.4,95.0
7,0.373134328358209,270,270,0.4,95.0
8,0.8444444444444444,270,270,0.4,95.0
9,0.073170731707317,270,270,0.4,95.0
