Class,Accuracy,iter_num,max_iter,dset_size,iteration
8,0.4142857142857143,56,60,0.1,10.0
9,0.08,56,60,0.1,10.0
0,0.8461538461538461,58,60,0.1,10.0
1,0.9475524475524476,58,60,0.1,10.0
2,0.7534246575342466,58,60,0.1,10.0
3,0.5225225225225225,58,60,0.1,10.0
4,0.923809523809524,58,60,0.1,10.0
5,0.5566037735849056,58,60,0.1,10.0
6,0.4698795180722891,58,60,0.1,10.0
7,0.87,58,60,0.1,10.0
8,0.4142857142857143,58,60,0.1,10.0
9,0.08,58,60,0.1,10.0
0,0.8461538461538461,60,60,0.1,10.0
1,0.951048951048951,60,60,0.1,10.0
2,0.7328767123287672,60,60,0.1,10.0
3,0.5225225225225225,60,60,0.1,10.0
4,0.923809523809524,60,60,0.1,10.0
5,0.5377358490566038,60,60,0.1,10.0
6,0.5060240963855421,60,60,0.1,10.0
7,0.88,60,60,0.1,10.0
8,0.4428571428571428,60,60,0.1,10.0
9,0.08,60,60,0.1,10.0
0,0.0256410256410256,2,60,0.1,10.0
1,1.0,2,60,0.1,10.0
2,0.0684931506849315,2,60,0.1,10.0
3,0.018018018018018,2,60,0.1,10.0
4,0.1047619047619047,2,60,0.1,10.0
5,0.0566037735849056,2,60,0.1,10.0
6,0.036144578313253,2,60,0.1,10.0
7,0.01,2,60,0.1,10.0
8,0.0,2,60,0.1,10.0
9,0.0,2,60,0.1,10.0
0,0.0641025641025641,4,60,0.1,10.0
1,1.0,4,60,0.1,10.0
2,0.1780821917808219,4,60,0.1,10.0
3,0.072072072072072,4,60,0.1,10.0
4,0.238095238095238,4,60,0.1,10.0
5,0.2075471698113207,4,60,0.1,10.0
6,0.036144578313253,4,60,0.1,10.0
7,0.03,4,60,0.1,10.0
8,0.0,4,60,0.1,10.0
9,0.0,4,60,0.1,10.0
0,0.0897435897435897,6,60,0.1,10.0
1,0.9965034965034965,6,60,0.1,10.0
2,0.3767123287671233,6,60,0.1,10.0
3,0.081081081081081,6,60,0.1,10.0
4,0.419047619047619,6,60,0.1,10.0
5,0.3490566037735849,6,60,0.1,10.0
6,0.036144578313253,6,60,0.1,10.0
7,0.06,6,60,0.1,10.0
8,0.0,6,60,0.1,10.0
9,0.0133333333333333,6,60,0.1,10.0
0,0.1025641025641025,8,60,0.1,10.0
1,0.93006993006993,8,60,0.1,10.0
2,0.6438356164383562,8,60,0.1,10.0
3,0.1171171171171171,8,60,0.1,10.0
4,0.6285714285714286,8,60,0.1,10.0
5,0.3396226415094339,8,60,0.1,10.0
6,0.0481927710843373,8,60,0.1,10.0
7,0.01,8,60,0.1,10.0
8,0.0,8,60,0.1,10.0
9,0.0133333333333333,8,60,0.1,10.0
0,0.282051282051282,10,60,0.1,10.0
1,0.986013986013986,10,60,0.1,10.0
2,0.5958904109589042,10,60,0.1,10.0
3,0.1891891891891892,10,60,0.1,10.0
4,0.7523809523809524,10,60,0.1,10.0
5,0.2735849056603773,10,60,0.1,10.0
6,0.1204819277108433,10,60,0.1,10.0
7,0.12,10,60,0.1,10.0
8,0.0,10,60,0.1,10.0
9,0.0266666666666666,10,60,0.1,10.0
0,0.4743589743589743,12,60,0.1,10.0
1,0.9965034965034965,12,60,0.1,10.0
2,0.4863013698630137,12,60,0.1,10.0
3,0.2072072072072072,12,60,0.1,10.0
4,0.8,12,60,0.1,10.0
5,0.2452830188679245,12,60,0.1,10.0
6,0.2289156626506024,12,60,0.1,10.0
7,0.19,12,60,0.1,10.0
8,0.0857142857142857,12,60,0.1,10.0
9,0.04,12,60,0.1,10.0
0,0.5384615384615384,14,60,0.1,10.0
1,0.9965034965034965,14,60,0.1,10.0
2,0.5136986301369864,14,60,0.1,10.0
3,0.2432432432432432,14,60,0.1,10.0
4,0.7904761904761904,14,60,0.1,10.0
5,0.2830188679245283,14,60,0.1,10.0
6,0.253012048192771,14,60,0.1,10.0
7,0.19,14,60,0.1,10.0
8,0.0857142857142857,14,60,0.1,10.0
9,0.0533333333333333,14,60,0.1,10.0
0,0.5769230769230769,16,60,0.1,10.0
1,0.9965034965034965,16,60,0.1,10.0
2,0.5547945205479452,16,60,0.1,10.0
3,0.3153153153153153,16,60,0.1,10.0
4,0.819047619047619,16,60,0.1,10.0
5,0.3113207547169811,16,60,0.1,10.0
6,0.2409638554216867,16,60,0.1,10.0
7,0.23,16,60,0.1,10.0
8,0.1285714285714285,16,60,0.1,10.0
9,0.0533333333333333,16,60,0.1,10.0
0,0.6153846153846154,18,60,0.1,10.0
1,0.9965034965034965,18,60,0.1,10.0
2,0.6027397260273972,18,60,0.1,10.0
3,0.3243243243243243,18,60,0.1,10.0
4,0.8476190476190476,18,60,0.1,10.0
5,0.3113207547169811,18,60,0.1,10.0
6,0.216867469879518,18,60,0.1,10.0
7,0.28,18,60,0.1,10.0
8,0.1285714285714285,18,60,0.1,10.0
9,0.0533333333333333,18,60,0.1,10.0
0,0.6538461538461539,20,60,0.1,10.0
1,0.9965034965034965,20,60,0.1,10.0
2,0.6095890410958904,20,60,0.1,10.0
3,0.3963963963963964,20,60,0.1,10.0
4,0.8571428571428571,20,60,0.1,10.0
5,0.3396226415094339,20,60,0.1,10.0
6,0.2289156626506024,20,60,0.1,10.0
7,0.34,20,60,0.1,10.0
8,0.1285714285714285,20,60,0.1,10.0
9,0.0533333333333333,20,60,0.1,10.0
0,0.6410256410256411,22,60,0.1,10.0
1,0.9895104895104896,22,60,0.1,10.0
2,0.678082191780822,22,60,0.1,10.0
3,0.4054054054054054,22,60,0.1,10.0
4,0.8666666666666667,22,60,0.1,10.0
5,0.3679245283018867,22,60,0.1,10.0
6,0.253012048192771,22,60,0.1,10.0
7,0.48,22,60,0.1,10.0
8,0.1571428571428571,22,60,0.1,10.0
9,0.0533333333333333,22,60,0.1,10.0
0,0.6538461538461539,24,60,0.1,10.0
1,0.9895104895104896,24,60,0.1,10.0
2,0.6917808219178082,24,60,0.1,10.0
3,0.3513513513513513,24,60,0.1,10.0
4,0.8666666666666667,24,60,0.1,10.0
5,0.3773584905660377,24,60,0.1,10.0
6,0.253012048192771,24,60,0.1,10.0
7,0.62,24,60,0.1,10.0
8,0.1571428571428571,24,60,0.1,10.0
9,0.0533333333333333,24,60,0.1,10.0
0,0.6794871794871795,26,60,0.1,10.0
1,0.9790209790209792,26,60,0.1,10.0
2,0.773972602739726,26,60,0.1,10.0
3,0.3603603603603603,26,60,0.1,10.0
4,0.8952380952380953,26,60,0.1,10.0
5,0.3773584905660377,26,60,0.1,10.0
6,0.2771084337349397,26,60,0.1,10.0
7,0.73,26,60,0.1,10.0
8,0.1714285714285714,26,60,0.1,10.0
9,0.0533333333333333,26,60,0.1,10.0
0,0.6923076923076923,28,60,0.1,10.0
1,0.9545454545454546,28,60,0.1,10.0
2,0.8082191780821918,28,60,0.1,10.0
3,0.3873873873873873,28,60,0.1,10.0
4,0.8952380952380953,28,60,0.1,10.0
5,0.3773584905660377,28,60,0.1,10.0
6,0.3132530120481928,28,60,0.1,10.0
7,0.83,28,60,0.1,10.0
8,0.2,28,60,0.1,10.0
9,0.04,28,60,0.1,10.0
0,0.6923076923076923,30,60,0.1,10.0
1,0.9370629370629372,30,60,0.1,10.0
2,0.8287671232876712,30,60,0.1,10.0
3,0.4054054054054054,30,60,0.1,10.0
4,0.8952380952380953,30,60,0.1,10.0
5,0.3962264150943396,30,60,0.1,10.0
6,0.3253012048192771,30,60,0.1,10.0
7,0.88,30,60,0.1,10.0
8,0.2,30,60,0.1,10.0
9,0.04,30,60,0.1,10.0
0,0.6923076923076923,32,60,0.1,10.0
1,0.902097902097902,32,60,0.1,10.0
2,0.8356164383561644,32,60,0.1,10.0
3,0.4054054054054054,32,60,0.1,10.0
4,0.8952380952380953,32,60,0.1,10.0
5,0.4245283018867924,32,60,0.1,10.0
6,0.3493975903614458,32,60,0.1,10.0
7,0.9,32,60,0.1,10.0
8,0.2,32,60,0.1,10.0
9,0.08,32,60,0.1,10.0
0,0.7435897435897436,34,60,0.1,10.0
1,0.93006993006993,34,60,0.1,10.0
2,0.8013698630136986,34,60,0.1,10.0
3,0.4144144144144144,34,60,0.1,10.0
4,0.9142857142857144,34,60,0.1,10.0
5,0.4245283018867924,34,60,0.1,10.0
6,0.3734939759036144,34,60,0.1,10.0
7,0.88,34,60,0.1,10.0
8,0.2142857142857142,34,60,0.1,10.0
9,0.08,34,60,0.1,10.0
0,0.7435897435897436,36,60,0.1,10.0
1,0.9545454545454546,36,60,0.1,10.0
2,0.7397260273972602,36,60,0.1,10.0
3,0.4324324324324324,36,60,0.1,10.0
4,0.9142857142857144,36,60,0.1,10.0
5,0.4245283018867924,36,60,0.1,10.0
6,0.3855421686746988,36,60,0.1,10.0
7,0.86,36,60,0.1,10.0
8,0.2,36,60,0.1,10.0
9,0.0666666666666666,36,60,0.1,10.0
0,0.7564102564102564,38,60,0.1,10.0
1,0.9615384615384616,38,60,0.1,10.0
2,0.726027397260274,38,60,0.1,10.0
3,0.4504504504504504,38,60,0.1,10.0
4,0.9142857142857144,38,60,0.1,10.0
5,0.4339622641509434,38,60,0.1,10.0
6,0.4096385542168674,38,60,0.1,10.0
7,0.84,38,60,0.1,10.0
8,0.2428571428571428,38,60,0.1,10.0
9,0.0933333333333333,38,60,0.1,10.0
0,0.7692307692307693,40,60,0.1,10.0
1,0.965034965034965,40,60,0.1,10.0
2,0.7054794520547946,40,60,0.1,10.0
3,0.4594594594594595,40,60,0.1,10.0
4,0.9142857142857144,40,60,0.1,10.0
5,0.4150943396226415,40,60,0.1,10.0
6,0.4337349397590361,40,60,0.1,10.0
7,0.85,40,60,0.1,10.0
8,0.3,40,60,0.1,10.0
9,0.1066666666666666,40,60,0.1,10.0
0,0.8333333333333334,42,60,0.1,10.0
1,0.9685314685314684,42,60,0.1,10.0
2,0.7054794520547946,42,60,0.1,10.0
3,0.4864864864864865,42,60,0.1,10.0
4,0.9333333333333332,42,60,0.1,10.0
5,0.4245283018867924,42,60,0.1,10.0
6,0.4337349397590361,42,60,0.1,10.0
7,0.84,42,60,0.1,10.0
8,0.3428571428571428,42,60,0.1,10.0
9,0.1066666666666666,42,60,0.1,10.0
0,0.8205128205128205,44,60,0.1,10.0
1,0.9685314685314684,44,60,0.1,10.0
2,0.684931506849315,44,60,0.1,10.0
3,0.4864864864864865,44,60,0.1,10.0
4,0.9333333333333332,44,60,0.1,10.0
5,0.4433962264150943,44,60,0.1,10.0
6,0.4337349397590361,44,60,0.1,10.0
7,0.84,44,60,0.1,10.0
8,0.3428571428571428,44,60,0.1,10.0
9,0.1066666666666666,44,60,0.1,10.0
0,0.8205128205128205,46,60,0.1,10.0
1,0.9615384615384616,46,60,0.1,10.0
2,0.678082191780822,46,60,0.1,10.0
3,0.5045045045045045,46,60,0.1,10.0
4,0.923809523809524,46,60,0.1,10.0
5,0.4622641509433962,46,60,0.1,10.0
6,0.4578313253012048,46,60,0.1,10.0
7,0.85,46,60,0.1,10.0
8,0.3571428571428571,46,60,0.1,10.0
9,0.1066666666666666,46,60,0.1,10.0
0,0.7948717948717948,48,60,0.1,10.0
1,0.9475524475524476,48,60,0.1,10.0
2,0.6575342465753424,48,60,0.1,10.0
3,0.5225225225225225,48,60,0.1,10.0
4,0.923809523809524,48,60,0.1,10.0
5,0.4716981132075472,48,60,0.1,10.0
6,0.4578313253012048,48,60,0.1,10.0
7,0.85,48,60,0.1,10.0
8,0.4285714285714285,48,60,0.1,10.0
9,0.1066666666666666,48,60,0.1,10.0
0,0.7948717948717948,50,60,0.1,10.0
1,0.9475524475524476,50,60,0.1,10.0
2,0.6643835616438356,50,60,0.1,10.0
3,0.5315315315315315,50,60,0.1,10.0
4,0.923809523809524,50,60,0.1,10.0
5,0.4811320754716981,50,60,0.1,10.0
6,0.4578313253012048,50,60,0.1,10.0
7,0.87,50,60,0.1,10.0
8,0.4,50,60,0.1,10.0
9,0.0933333333333333,50,60,0.1,10.0
0,0.7948717948717948,52,60,0.1,10.0
1,0.9475524475524476,52,60,0.1,10.0
2,0.684931506849315,52,60,0.1,10.0
3,0.5225225225225225,52,60,0.1,10.0
4,0.923809523809524,52,60,0.1,10.0
5,0.4811320754716981,52,60,0.1,10.0
6,0.4457831325301205,52,60,0.1,10.0
7,0.88,52,60,0.1,10.0
8,0.4285714285714285,52,60,0.1,10.0
9,0.0933333333333333,52,60,0.1,10.0
0,0.7692307692307693,54,60,0.1,10.0
1,0.944055944055944,54,60,0.1,10.0
2,0.6712328767123288,54,60,0.1,10.0
3,0.5225225225225225,54,60,0.1,10.0
4,0.923809523809524,54,60,0.1,10.0
5,0.5094339622641509,54,60,0.1,10.0
6,0.4216867469879518,54,60,0.1,10.0
7,0.87,54,60,0.1,10.0
8,0.4285714285714285,54,60,0.1,10.0
9,0.0933333333333333,54,60,0.1,10.0
0,0.8076923076923077,56,60,0.1,10.0
1,0.9545454545454546,56,60,0.1,10.0
2,0.7054794520547946,56,60,0.1,10.0
3,0.5225225225225225,56,60,0.1,10.0
4,0.923809523809524,56,60,0.1,10.0
5,0.5283018867924528,56,60,0.1,10.0
6,0.4457831325301205,56,60,0.1,10.0
7,0.85,56,60,0.1,10.0
8,0.4,56,60,0.1,10.0
9,0.0666666666666666,56,60,0.1,10.0
0,0.8205128205128205,58,60,0.1,10.0
1,0.9545454545454546,58,60,0.1,10.0
2,0.7465753424657534,58,60,0.1,10.0
3,0.5405405405405406,58,60,0.1,10.0
4,0.923809523809524,58,60,0.1,10.0
5,0.5471698113207547,58,60,0.1,10.0
6,0.4578313253012048,58,60,0.1,10.0
7,0.87,58,60,0.1,10.0
8,0.3714285714285714,58,60,0.1,10.0
9,0.08,58,60,0.1,10.0
0,0.8461538461538461,60,60,0.1,10.0
1,0.958041958041958,60,60,0.1,10.0
2,0.7328767123287672,60,60,0.1,10.0
3,0.5315315315315315,60,60,0.1,10.0
4,0.923809523809524,60,60,0.1,10.0
5,0.5188679245283019,60,60,0.1,10.0
6,0.4819277108433735,60,60,0.1,10.0
7,0.86,60,60,0.1,10.0
8,0.3714285714285714,60,60,0.1,10.0
9,0.0933333333333333,60,60,0.1,10.0
0,0.0256410256410256,2,60,0.1,10.0
1,1.0,2,60,0.1,10.0
2,0.0684931506849315,2,60,0.1,10.0
3,0.018018018018018,2,60,0.1,10.0
4,0.1047619047619047,2,60,0.1,10.0
5,0.0566037735849056,2,60,0.1,10.0
6,0.036144578313253,2,60,0.1,10.0
7,0.01,2,60,0.1,10.0
8,0.0,2,60,0.1,10.0
9,0.0,2,60,0.1,10.0
0,0.0641025641025641,4,60,0.1,10.0
1,1.0,4,60,0.1,10.0
2,0.1780821917808219,4,60,0.1,10.0
3,0.072072072072072,4,60,0.1,10.0
4,0.238095238095238,4,60,0.1,10.0
5,0.2075471698113207,4,60,0.1,10.0
6,0.036144578313253,4,60,0.1,10.0
7,0.03,4,60,0.1,10.0
8,0.0,4,60,0.1,10.0
9,0.0,4,60,0.1,10.0
0,0.0897435897435897,6,60,0.1,10.0
1,0.9965034965034965,6,60,0.1,10.0
2,0.3767123287671233,6,60,0.1,10.0
3,0.081081081081081,6,60,0.1,10.0
4,0.419047619047619,6,60,0.1,10.0
5,0.3490566037735849,6,60,0.1,10.0
6,0.036144578313253,6,60,0.1,10.0
7,0.06,6,60,0.1,10.0
8,0.0,6,60,0.1,10.0
9,0.0133333333333333,6,60,0.1,10.0
0,0.1025641025641025,8,60,0.1,10.0
1,0.9265734265734266,8,60,0.1,10.0
2,0.6438356164383562,8,60,0.1,10.0
3,0.1081081081081081,8,60,0.1,10.0
