Class,Accuracy,iter_num,max_iter,dset_size,iteration
7,0.5934065934065934,25,150,0.2,2.0
8,0.032258064516129,25,150,0.2,2.0
9,0.0757575757575757,25,150,0.2,2.0
0,0.578125,30,150,0.2,2.0
1,0.984313725490196,30,150,0.2,2.0
2,0.6587301587301587,30,150,0.2,2.0
3,0.4897959183673469,30,150,0.2,2.0
4,0.8421052631578947,30,150,0.2,2.0
5,0.4848484848484848,30,150,0.2,2.0
6,0.2,30,150,0.2,2.0
7,0.6593406593406593,30,150,0.2,2.0
8,0.064516129032258,30,150,0.2,2.0
9,0.1212121212121212,30,150,0.2,2.0
0,0.59375,35,150,0.2,2.0
1,0.8470588235294118,35,150,0.2,2.0
2,0.7063492063492064,35,150,0.2,2.0
3,0.5,35,150,0.2,2.0
4,0.8736842105263158,35,150,0.2,2.0
5,0.5050505050505051,35,150,0.2,2.0
6,0.2533333333333333,35,150,0.2,2.0
7,0.8351648351648352,35,150,0.2,2.0
8,0.1935483870967742,35,150,0.2,2.0
9,0.0757575757575757,35,150,0.2,2.0
0,0.6875,40,150,0.2,2.0
1,0.8470588235294118,40,150,0.2,2.0
2,0.6587301587301587,40,150,0.2,2.0
3,0.5102040816326531,40,150,0.2,2.0
4,0.8631578947368421,40,150,0.2,2.0
5,0.5252525252525253,40,150,0.2,2.0
6,0.2933333333333333,40,150,0.2,2.0
7,0.8461538461538461,40,150,0.2,2.0
8,0.2096774193548387,40,150,0.2,2.0
9,0.0909090909090909,40,150,0.2,2.0
0,0.671875,45,150,0.2,2.0
1,0.9254901960784314,45,150,0.2,2.0
2,0.5714285714285714,45,150,0.2,2.0
3,0.4897959183673469,45,150,0.2,2.0
4,0.9052631578947368,45,150,0.2,2.0
5,0.5151515151515151,45,150,0.2,2.0
6,0.2933333333333333,45,150,0.2,2.0
7,0.6593406593406593,45,150,0.2,2.0
8,0.2096774193548387,45,150,0.2,2.0
9,0.1515151515151515,45,150,0.2,2.0
0,0.65625,50,150,0.2,2.0
1,0.9058823529411764,50,150,0.2,2.0
2,0.6190476190476191,50,150,0.2,2.0
3,0.5408163265306123,50,150,0.2,2.0
4,0.8842105263157894,50,150,0.2,2.0
5,0.5454545454545454,50,150,0.2,2.0
6,0.3066666666666666,50,150,0.2,2.0
7,0.8021978021978022,50,150,0.2,2.0
8,0.2741935483870967,50,150,0.2,2.0
9,0.1515151515151515,50,150,0.2,2.0
0,0.703125,55,150,0.2,2.0
1,0.8980392156862745,55,150,0.2,2.0
2,0.5793650793650794,55,150,0.2,2.0
3,0.5510204081632653,55,150,0.2,2.0
4,0.8842105263157894,55,150,0.2,2.0
5,0.5353535353535354,55,150,0.2,2.0
6,0.3466666666666667,55,150,0.2,2.0
7,0.7912087912087912,55,150,0.2,2.0
8,0.3064516129032258,55,150,0.2,2.0
9,0.1666666666666666,55,150,0.2,2.0
0,0.765625,60,150,0.2,2.0
1,0.6980392156862745,60,150,0.2,2.0
2,0.6190476190476191,60,150,0.2,2.0
3,0.5408163265306123,60,150,0.2,2.0
4,0.9052631578947368,60,150,0.2,2.0
5,0.6060606060606061,60,150,0.2,2.0
6,0.3333333333333333,60,150,0.2,2.0
7,0.8461538461538461,60,150,0.2,2.0
8,0.3064516129032258,60,150,0.2,2.0
9,0.106060606060606,60,150,0.2,2.0
0,0.765625,65,150,0.2,2.0
1,0.8156862745098039,65,150,0.2,2.0
2,0.6746031746031746,65,150,0.2,2.0
3,0.5612244897959183,65,150,0.2,2.0
4,0.8947368421052632,65,150,0.2,2.0
5,0.6161616161616161,65,150,0.2,2.0
6,0.3333333333333333,65,150,0.2,2.0
7,0.8681318681318682,65,150,0.2,2.0
8,0.2903225806451613,65,150,0.2,2.0
9,0.0757575757575757,65,150,0.2,2.0
0,0.78125,70,150,0.2,2.0
1,0.8235294117647058,70,150,0.2,2.0
2,0.626984126984127,70,150,0.2,2.0
3,0.5612244897959183,70,150,0.2,2.0
4,0.9157894736842104,70,150,0.2,2.0
5,0.6060606060606061,70,150,0.2,2.0
6,0.32,70,150,0.2,2.0
7,0.8351648351648352,70,150,0.2,2.0
8,0.2903225806451613,70,150,0.2,2.0
9,0.0909090909090909,70,150,0.2,2.0
0,0.765625,75,150,0.2,2.0
1,0.8431372549019608,75,150,0.2,2.0
2,0.6746031746031746,75,150,0.2,2.0
3,0.5714285714285714,75,150,0.2,2.0
4,0.9157894736842104,75,150,0.2,2.0
5,0.6464646464646465,75,150,0.2,2.0
6,0.3466666666666667,75,150,0.2,2.0
7,0.8241758241758241,75,150,0.2,2.0
8,0.2741935483870967,75,150,0.2,2.0
9,0.0909090909090909,75,150,0.2,2.0
0,0.765625,80,150,0.2,2.0
1,0.8392156862745098,80,150,0.2,2.0
2,0.6190476190476191,80,150,0.2,2.0
3,0.5714285714285714,80,150,0.2,2.0
4,0.9052631578947368,80,150,0.2,2.0
5,0.6060606060606061,80,150,0.2,2.0
6,0.3466666666666667,80,150,0.2,2.0
7,0.8351648351648352,80,150,0.2,2.0
8,0.2741935483870967,80,150,0.2,2.0
9,0.0909090909090909,80,150,0.2,2.0
0,0.75,85,150,0.2,2.0
1,0.8509803921568627,85,150,0.2,2.0
2,0.6031746031746031,85,150,0.2,2.0
3,0.5408163265306123,85,150,0.2,2.0
4,0.8947368421052632,85,150,0.2,2.0
5,0.5959595959595959,85,150,0.2,2.0
6,0.36,85,150,0.2,2.0
7,0.8351648351648352,85,150,0.2,2.0
8,0.2741935483870967,85,150,0.2,2.0
9,0.1212121212121212,85,150,0.2,2.0
0,0.78125,90,150,0.2,2.0
1,0.7294117647058823,90,150,0.2,2.0
2,0.6031746031746031,90,150,0.2,2.0
3,0.5408163265306123,90,150,0.2,2.0
4,0.8947368421052632,90,150,0.2,2.0
5,0.6161616161616161,90,150,0.2,2.0
6,0.3466666666666667,90,150,0.2,2.0
7,0.8351648351648352,90,150,0.2,2.0
8,0.2903225806451613,90,150,0.2,2.0
9,0.1515151515151515,90,150,0.2,2.0
0,0.765625,95,150,0.2,2.0
1,0.7137254901960784,95,150,0.2,2.0
2,0.6031746031746031,95,150,0.2,2.0
3,0.5306122448979592,95,150,0.2,2.0
4,0.9157894736842104,95,150,0.2,2.0
5,0.6161616161616161,95,150,0.2,2.0
6,0.36,95,150,0.2,2.0
7,0.8021978021978022,95,150,0.2,2.0
8,0.2903225806451613,95,150,0.2,2.0
9,0.1818181818181818,95,150,0.2,2.0
0,0.734375,100,150,0.2,2.0
1,0.8549019607843137,100,150,0.2,2.0
2,0.6031746031746031,100,150,0.2,2.0
3,0.5510204081632653,100,150,0.2,2.0
4,0.9052631578947368,100,150,0.2,2.0
5,0.5858585858585859,100,150,0.2,2.0
6,0.36,100,150,0.2,2.0
7,0.8461538461538461,100,150,0.2,2.0
8,0.2741935483870967,100,150,0.2,2.0
9,0.106060606060606,100,150,0.2,2.0
0,0.734375,105,150,0.2,2.0
1,0.8352941176470589,105,150,0.2,2.0
2,0.5793650793650794,105,150,0.2,2.0
3,0.5408163265306123,105,150,0.2,2.0
4,0.9157894736842104,105,150,0.2,2.0
5,0.5858585858585859,105,150,0.2,2.0
6,0.36,105,150,0.2,2.0
7,0.8461538461538461,105,150,0.2,2.0
8,0.2419354838709677,105,150,0.2,2.0
9,0.0909090909090909,105,150,0.2,2.0
0,0.71875,110,150,0.2,2.0
1,0.8705882352941177,110,150,0.2,2.0
2,0.5555555555555556,110,150,0.2,2.0
3,0.5306122448979592,110,150,0.2,2.0
4,0.9157894736842104,110,150,0.2,2.0
5,0.5555555555555556,110,150,0.2,2.0
6,0.3466666666666667,110,150,0.2,2.0
7,0.8681318681318682,110,150,0.2,2.0
8,0.2096774193548387,110,150,0.2,2.0
9,0.0909090909090909,110,150,0.2,2.0
0,0.75,115,150,0.2,2.0
1,0.7803921568627451,115,150,0.2,2.0
2,0.5634920634920635,115,150,0.2,2.0
3,0.5408163265306123,115,150,0.2,2.0
4,0.9263157894736842,115,150,0.2,2.0
5,0.5757575757575758,115,150,0.2,2.0
6,0.36,115,150,0.2,2.0
7,0.8571428571428571,115,150,0.2,2.0
8,0.2419354838709677,115,150,0.2,2.0
9,0.1212121212121212,115,150,0.2,2.0
0,0.796875,120,150,0.2,2.0
1,0.7568627450980392,120,150,0.2,2.0
2,0.5634920634920635,120,150,0.2,2.0
3,0.5408163265306123,120,150,0.2,2.0
4,0.936842105263158,120,150,0.2,2.0
5,0.5858585858585859,120,150,0.2,2.0
6,0.3733333333333333,120,150,0.2,2.0
7,0.8681318681318682,120,150,0.2,2.0
8,0.2419354838709677,120,150,0.2,2.0
9,0.1363636363636363,120,150,0.2,2.0
0,0.8125,125,150,0.2,2.0
1,0.7607843137254902,125,150,0.2,2.0
2,0.6031746031746031,125,150,0.2,2.0
3,0.5510204081632653,125,150,0.2,2.0
4,0.936842105263158,125,150,0.2,2.0
5,0.5959595959595959,125,150,0.2,2.0
6,0.3733333333333333,125,150,0.2,2.0
7,0.8901098901098901,125,150,0.2,2.0
8,0.2096774193548387,125,150,0.2,2.0
9,0.1212121212121212,125,150,0.2,2.0
0,0.8125,130,150,0.2,2.0
1,0.7568627450980392,130,150,0.2,2.0
2,0.5793650793650794,130,150,0.2,2.0
3,0.5510204081632653,130,150,0.2,2.0
4,0.936842105263158,130,150,0.2,2.0
5,0.5959595959595959,130,150,0.2,2.0
6,0.36,130,150,0.2,2.0
7,0.8791208791208791,130,150,0.2,2.0
8,0.2096774193548387,130,150,0.2,2.0
9,0.1363636363636363,130,150,0.2,2.0
0,0.796875,135,150,0.2,2.0
1,0.796078431372549,135,150,0.2,2.0
2,0.5396825396825397,135,150,0.2,2.0
3,0.5408163265306123,135,150,0.2,2.0
4,0.9263157894736842,135,150,0.2,2.0
5,0.5858585858585859,135,150,0.2,2.0
6,0.36,135,150,0.2,2.0
7,0.8461538461538461,135,150,0.2,2.0
8,0.2096774193548387,135,150,0.2,2.0
9,0.1212121212121212,135,150,0.2,2.0
0,0.734375,140,150,0.2,2.0
1,0.803921568627451,140,150,0.2,2.0
2,0.5238095238095238,140,150,0.2,2.0
3,0.5612244897959183,140,150,0.2,2.0
4,0.9263157894736842,140,150,0.2,2.0
5,0.5959595959595959,140,150,0.2,2.0
6,0.3733333333333333,140,150,0.2,2.0
7,0.9010989010989012,140,150,0.2,2.0
8,0.2096774193548387,140,150,0.2,2.0
9,0.0454545454545454,140,150,0.2,2.0
0,0.75,145,150,0.2,2.0
1,0.7450980392156863,145,150,0.2,2.0
2,0.5317460317460317,145,150,0.2,2.0
3,0.5714285714285714,145,150,0.2,2.0
4,0.9263157894736842,145,150,0.2,2.0
5,0.6060606060606061,145,150,0.2,2.0
6,0.3466666666666667,145,150,0.2,2.0
7,0.9010989010989012,145,150,0.2,2.0
8,0.2096774193548387,145,150,0.2,2.0
9,0.0,145,150,0.2,2.0
0,0.734375,150,150,0.2,2.0
1,0.7568627450980392,150,150,0.2,2.0
2,0.5238095238095238,150,150,0.2,2.0
3,0.5612244897959183,150,150,0.2,2.0
4,0.9263157894736842,150,150,0.2,2.0
5,0.5959595959595959,150,150,0.2,2.0
6,0.3466666666666667,150,150,0.2,2.0
7,0.8901098901098901,150,150,0.2,2.0
8,0.2096774193548387,150,150,0.2,2.0
9,0.0757575757575757,150,150,0.2,2.0
0,0.0,5,150,0.2,2.0
1,1.0,5,150,0.2,2.0
2,0.1507936507936507,5,150,0.2,2.0
3,0.0714285714285714,5,150,0.2,2.0
4,0.1157894736842105,5,150,0.2,2.0
5,0.2222222222222222,5,150,0.2,2.0
6,0.04,5,150,0.2,2.0
7,0.0109890109890109,5,150,0.2,2.0
8,0.0,5,150,0.2,2.0
9,0.0,5,150,0.2,2.0
0,0.109375,10,150,0.2,2.0
1,0.996078431372549,10,150,0.2,2.0
2,0.3571428571428571,10,150,0.2,2.0
3,0.1530612244897959,10,150,0.2,2.0
4,0.5157894736842106,10,150,0.2,2.0
5,0.303030303030303,10,150,0.2,2.0
6,0.1466666666666666,10,150,0.2,2.0
7,0.0989010989010989,10,150,0.2,2.0
8,0.0161290322580645,10,150,0.2,2.0
9,0.0,10,150,0.2,2.0
0,0.359375,15,150,0.2,2.0
1,0.9725490196078432,15,150,0.2,2.0
2,0.5238095238095238,15,150,0.2,2.0
3,0.2959183673469387,15,150,0.2,2.0
4,0.7789473684210526,15,150,0.2,2.0
5,0.2727272727272727,15,150,0.2,2.0
6,0.2666666666666666,15,150,0.2,2.0
7,0.5494505494505495,15,150,0.2,2.0
8,0.032258064516129,15,150,0.2,2.0
9,0.0151515151515151,15,150,0.2,2.0
0,0.484375,20,150,0.2,2.0
1,0.984313725490196,20,150,0.2,2.0
2,0.5714285714285714,20,150,0.2,2.0
3,0.4285714285714285,20,150,0.2,2.0
4,0.7894736842105263,20,150,0.2,2.0
5,0.3636363636363636,20,150,0.2,2.0
6,0.2266666666666666,20,150,0.2,2.0
7,0.6153846153846154,20,150,0.2,2.0
8,0.032258064516129,20,150,0.2,2.0
9,0.0303030303030303,20,150,0.2,2.0
0,0.515625,25,150,0.2,2.0
1,0.984313725490196,25,150,0.2,2.0
2,0.6428571428571429,25,150,0.2,2.0
3,0.5102040816326531,25,150,0.2,2.0
4,0.8105263157894737,25,150,0.2,2.0
5,0.494949494949495,25,150,0.2,2.0
6,0.16,25,150,0.2,2.0
7,0.5824175824175825,25,150,0.2,2.0
8,0.032258064516129,25,150,0.2,2.0
9,0.0606060606060606,25,150,0.2,2.0
0,0.578125,30,150,0.2,2.0
1,0.9803921568627452,30,150,0.2,2.0
2,0.6507936507936508,30,150,0.2,2.0
3,0.4897959183673469,30,150,0.2,2.0
4,0.8526315789473684,30,150,0.2,2.0
5,0.4848484848484848,30,150,0.2,2.0
6,0.2,30,150,0.2,2.0
7,0.6483516483516484,30,150,0.2,2.0
8,0.032258064516129,30,150,0.2,2.0
9,0.1212121212121212,30,150,0.2,2.0
0,0.59375,35,150,0.2,2.0
1,0.8431372549019608,35,150,0.2,2.0
2,0.7142857142857143,35,150,0.2,2.0
3,0.4897959183673469,35,150,0.2,2.0
4,0.8736842105263158,35,150,0.2,2.0
5,0.5050505050505051,35,150,0.2,2.0
6,0.2533333333333333,35,150,0.2,2.0
7,0.8241758241758241,35,150,0.2,2.0
8,0.1935483870967742,35,150,0.2,2.0
9,0.0757575757575757,35,150,0.2,2.0
0,0.6875,40,150,0.2,2.0
1,0.8431372549019608,40,150,0.2,2.0
2,0.6666666666666666,40,150,0.2,2.0
3,0.4897959183673469,40,150,0.2,2.0
4,0.8631578947368421,40,150,0.2,2.0
5,0.5252525252525253,40,150,0.2,2.0
6,0.28,40,150,0.2,2.0
7,0.8681318681318682,40,150,0.2,2.0
8,0.2258064516129032,40,150,0.2,2.0
9,0.0757575757575757,40,150,0.2,2.0
0,0.671875,45,150,0.2,2.0
1,0.9176470588235294,45,150,0.2,2.0
2,0.5714285714285714,45,150,0.2,2.0
3,0.4489795918367347,45,150,0.2,2.0
4,0.8947368421052632,45,150,0.2,2.0
5,0.5151515151515151,45,150,0.2,2.0
6,0.2933333333333333,45,150,0.2,2.0
7,0.6813186813186813,45,150,0.2,2.0
8,0.1935483870967742,45,150,0.2,2.0
9,0.1515151515151515,45,150,0.2,2.0
0,0.671875,50,150,0.2,2.0
1,0.9176470588235294,50,150,0.2,2.0
2,0.5793650793650794,50,150,0.2,2.0
3,0.5102040816326531,50,150,0.2,2.0
4,0.8736842105263158,50,150,0.2,2.0
5,0.5454545454545454,50,150,0.2,2.0
6,0.2933333333333333,50,150,0.2,2.0
7,0.8021978021978022,50,150,0.2,2.0
8,0.2741935483870967,50,150,0.2,2.0
9,0.1363636363636363,50,150,0.2,2.0
0,0.703125,55,150,0.2,2.0
1,0.8980392156862745,55,150,0.2,2.0
2,0.5793650793650794,55,150,0.2,2.0
3,0.5612244897959183,55,150,0.2,2.0
4,0.8842105263157894,55,150,0.2,2.0
5,0.5050505050505051,55,150,0.2,2.0
6,0.3333333333333333,55,150,0.2,2.0
7,0.8021978021978022,55,150,0.2,2.0
8,0.3064516129032258,55,150,0.2,2.0
9,0.1818181818181818,55,150,0.2,2.0
0,0.75,60,150,0.2,2.0
1,0.6901960784313725,60,150,0.2,2.0
2,0.6190476190476191,60,150,0.2,2.0
3,0.5510204081632653,60,150,0.2,2.0
4,0.9052631578947368,60,150,0.2,2.0
5,0.6060606060606061,60,150,0.2,2.0
6,0.32,60,150,0.2,2.0
7,0.8571428571428571,60,150,0.2,2.0
8,0.3064516129032258,60,150,0.2,2.0
9,0.106060606060606,60,150,0.2,2.0
0,0.78125,65,150,0.2,2.0
1,0.803921568627451,65,150,0.2,2.0
2,0.6507936507936508,65,150,0.2,2.0
3,0.5510204081632653,65,150,0.2,2.0
4,0.8947368421052632,65,150,0.2,2.0
5,0.5959595959595959,65,150,0.2,2.0
6,0.3466666666666667,65,150,0.2,2.0
7,0.8571428571428571,65,150,0.2,2.0
8,0.2903225806451613,65,150,0.2,2.0
9,0.0757575757575757,65,150,0.2,2.0
0,0.765625,70,150,0.2,2.0
1,0.8352941176470589,70,150,0.2,2.0
2,0.626984126984127,70,150,0.2,2.0
3,0.5612244897959183,70,150,0.2,2.0
4,0.9052631578947368,70,150,0.2,2.0
5,0.5858585858585859,70,150,0.2,2.0
6,0.3333333333333333,70,150,0.2,2.0
7,0.8241758241758241,70,150,0.2,2.0
8,0.2903225806451613,70,150,0.2,2.0
9,0.106060606060606,70,150,0.2,2.0
0,0.78125,75,150,0.2,2.0
1,0.8509803921568627,75,150,0.2,2.0
2,0.6666666666666666,75,150,0.2,2.0
3,0.5510204081632653,75,150,0.2,2.0
4,0.9157894736842104,75,150,0.2,2.0
5,0.6262626262626263,75,150,0.2,2.0
6,0.3466666666666667,75,150,0.2,2.0
7,0.8241758241758241,75,150,0.2,2.0
8,0.2258064516129032,75,150,0.2,2.0
9,0.0757575757575757,75,150,0.2,2.0
0,0.78125,80,150,0.2,2.0
1,0.8627450980392157,80,150,0.2,2.0
2,0.6190476190476191,80,150,0.2,2.0
3,0.5408163265306123,80,150,0.2,2.0
4,0.9052631578947368,80,150,0.2,2.0
5,0.5959595959595959,80,150,0.2,2.0
6,0.3466666666666667,80,150,0.2,2.0
7,0.8351648351648352,80,150,0.2,2.0
8,0.2580645161290322,80,150,0.2,2.0
9,0.0757575757575757,80,150,0.2,2.0
0,0.75,85,150,0.2,2.0
1,0.8705882352941177,85,150,0.2,2.0
2,0.5793650793650794,85,150,0.2,2.0
3,0.5204081632653061,85,150,0.2,2.0
4,0.8947368421052632,85,150,0.2,2.0
5,0.5858585858585859,85,150,0.2,2.0
6,0.3466666666666667,85,150,0.2,2.0
7,0.8351648351648352,85,150,0.2,2.0
8,0.2580645161290322,85,150,0.2,2.0
9,0.1212121212121212,85,150,0.2,2.0
0,0.765625,90,150,0.2,2.0
1,0.7137254901960784,90,150,0.2,2.0
2,0.5873015873015873,90,150,0.2,2.0
3,0.5306122448979592,90,150,0.2,2.0
4,0.8842105263157894,90,150,0.2,2.0
5,0.6161616161616161,90,150,0.2,2.0
6,0.32,90,150,0.2,2.0
7,0.8571428571428571,90,150,0.2,2.0
8,0.2741935483870967,90,150,0.2,2.0
9,0.1363636363636363,90,150,0.2,2.0
0,0.765625,95,150,0.2,2.0
1,0.7176470588235294,95,150,0.2,2.0
2,0.5793650793650794,95,150,0.2,2.0
3,0.5204081632653061,95,150,0.2,2.0
4,0.9052631578947368,95,150,0.2,2.0
5,0.6060606060606061,95,150,0.2,2.0
6,0.3466666666666667,95,150,0.2,2.0
7,0.8351648351648352,95,150,0.2,2.0
8,0.2741935483870967,95,150,0.2,2.0
9,0.1666666666666666,95,150,0.2,2.0
0,0.71875,100,150,0.2,2.0
1,0.9137254901960784,100,150,0.2,2.0
2,0.5634920634920635,100,150,0.2,2.0
3,0.5204081632653061,100,150,0.2,2.0
4,0.9052631578947368,100,150,0.2,2.0
5,0.5656565656565656,100,150,0.2,2.0
6,0.3733333333333333,100,150,0.2,2.0
7,0.8241758241758241,100,150,0.2,2.0
8,0.2419354838709677,100,150,0.2,2.0
9,0.106060606060606,100,150,0.2,2.0
0,0.71875,105,150,0.2,2.0
1,0.8666666666666667,105,150,0.2,2.0
2,0.5158730158730159,105,150,0.2,2.0
3,0.5306122448979592,105,150,0.2,2.0
4,0.9157894736842104,105,150,0.2,2.0
5,0.5555555555555556,105,150,0.2,2.0
6,0.3733333333333333,105,150,0.2,2.0
7,0.8461538461538461,105,150,0.2,2.0
8,0.2096774193548387,105,150,0.2,2.0
9,0.0909090909090909,105,150,0.2,2.0
0,0.734375,110,150,0.2,2.0
1,0.8627450980392157,110,150,0.2,2.0
2,0.5238095238095238,110,150,0.2,2.0
3,0.5204081632653061,110,150,0.2,2.0
4,0.9052631578947368,110,150,0.2,2.0
5,0.5656565656565656,110,150,0.2,2.0
6,0.36,110,150,0.2,2.0
7,0.8791208791208791,110,150,0.2,2.0
8,0.1935483870967742,110,150,0.2,2.0
9,0.0909090909090909,110,150,0.2,2.0
0,0.734375,115,150,0.2,2.0
1,0.788235294117647,115,150,0.2,2.0
2,0.5158730158730159,115,150,0.2,2.0
3,0.5408163265306123,115,150,0.2,2.0
4,0.9263157894736842,115,150,0.2,2.0
5,0.5656565656565656,115,150,0.2,2.0
6,0.3733333333333333,115,150,0.2,2.0
7,0.8461538461538461,115,150,0.2,2.0
8,0.2258064516129032,115,150,0.2,2.0
9,0.1212121212121212,115,150,0.2,2.0
0,0.765625,120,150,0.2,2.0
1,0.7843137254901961,120,150,0.2,2.0
2,0.5238095238095238,120,150,0.2,2.0
3,0.5510204081632653,120,150,0.2,2.0
4,0.9263157894736842,120,150,0.2,2.0
5,0.5656565656565656,120,150,0.2,2.0
6,0.3866666666666666,120,150,0.2,2.0
7,0.8351648351648352,120,150,0.2,2.0
8,0.2096774193548387,120,150,0.2,2.0
9,0.1363636363636363,120,150,0.2,2.0
0,0.78125,125,150,0.2,2.0
1,0.8274509803921568,125,150,0.2,2.0
2,0.5476190476190477,125,150,0.2,2.0
3,0.5612244897959183,125,150,0.2,2.0
4,0.9263157894736842,125,150,0.2,2.0
5,0.5757575757575758,125,150,0.2,2.0
6,0.3466666666666667,125,150,0.2,2.0
7,0.8351648351648352,125,150,0.2,2.0
8,0.2096774193548387,125,150,0.2,2.0
9,0.1363636363636363,125,150,0.2,2.0
0,0.78125,130,150,0.2,2.0
1,0.7686274509803922,130,150,0.2,2.0
2,0.5317460317460317,130,150,0.2,2.0
3,0.5408163265306123,130,150,0.2,2.0
4,0.9052631578947368,130,150,0.2,2.0
5,0.5757575757575758,130,150,0.2,2.0
6,0.3333333333333333,130,150,0.2,2.0
7,0.8571428571428571,130,150,0.2,2.0
8,0.1935483870967742,130,150,0.2,2.0
9,0.1212121212121212,130,150,0.2,2.0
0,0.78125,135,150,0.2,2.0
1,0.796078431372549,135,150,0.2,2.0
2,0.5,135,150,0.2,2.0
3,0.5408163265306123,135,150,0.2,2.0
4,0.9157894736842104,135,150,0.2,2.0
5,0.5656565656565656,135,150,0.2,2.0
6,0.36,135,150,0.2,2.0
7,0.8681318681318682,135,150,0.2,2.0
8,0.1935483870967742,135,150,0.2,2.0
9,0.0909090909090909,135,150,0.2,2.0
0,0.75,140,150,0.2,2.0
1,0.792156862745098,140,150,0.2,2.0
2,0.5,140,150,0.2,2.0
3,0.5612244897959183,140,150,0.2,2.0
4,0.9157894736842104,140,150,0.2,2.0
5,0.5656565656565656,140,150,0.2,2.0
6,0.36,140,150,0.2,2.0
7,0.9010989010989012,140,150,0.2,2.0
8,0.1935483870967742,140,150,0.2,2.0
9,0.0303030303030303,140,150,0.2,2.0
0,0.734375,145,150,0.2,2.0
1,0.7372549019607844,145,150,0.2,2.0
2,0.492063492063492,145,150,0.2,2.0
3,0.5816326530612245,145,150,0.2,2.0
4,0.9052631578947368,145,150,0.2,2.0
5,0.5858585858585859,145,150,0.2,2.0
6,0.3466666666666667,145,150,0.2,2.0
7,0.9010989010989012,145,150,0.2,2.0
8,0.1935483870967742,145,150,0.2,2.0
9,0.0303030303030303,145,150,0.2,2.0
0,0.765625,150,150,0.2,2.0
1,0.7725490196078432,150,150,0.2,2.0
2,0.4841269841269841,150,150,0.2,2.0
3,0.5714285714285714,150,150,0.2,2.0
4,0.9157894736842104,150,150,0.2,2.0
5,0.5454545454545454,150,150,0.2,2.0
6,0.3333333333333333,150,150,0.2,2.0
7,0.8791208791208791,150,150,0.2,2.0
8,0.1774193548387097,150,150,0.2,2.0
9,0.0757575757575757,150,150,0.2,2.0
