Class,Accuracy,iter_num,max_iter,dset_size,iteration
6,0.3466666666666667,85,150,0.2,27.0
7,0.8351648351648352,85,150,0.2,27.0
8,0.2580645161290322,85,150,0.2,27.0
9,0.1212121212121212,85,150,0.2,27.0
0,0.765625,90,150,0.2,27.0
1,0.7058823529411765,90,150,0.2,27.0
2,0.5793650793650794,90,150,0.2,27.0
3,0.5306122448979592,90,150,0.2,27.0
4,0.8947368421052632,90,150,0.2,27.0
5,0.6262626262626263,90,150,0.2,27.0
6,0.3333333333333333,90,150,0.2,27.0
7,0.8461538461538461,90,150,0.2,27.0
8,0.2903225806451613,90,150,0.2,27.0
9,0.1212121212121212,90,150,0.2,27.0
0,0.765625,95,150,0.2,27.0
1,0.7215686274509804,95,150,0.2,27.0
2,0.5555555555555556,95,150,0.2,27.0
3,0.5204081632653061,95,150,0.2,27.0
4,0.9052631578947368,95,150,0.2,27.0
5,0.5858585858585859,95,150,0.2,27.0
6,0.3466666666666667,95,150,0.2,27.0
7,0.8241758241758241,95,150,0.2,27.0
8,0.2903225806451613,95,150,0.2,27.0
9,0.1666666666666666,95,150,0.2,27.0
0,0.71875,100,150,0.2,27.0
1,0.8980392156862745,100,150,0.2,27.0
2,0.5476190476190477,100,150,0.2,27.0
3,0.5204081632653061,100,150,0.2,27.0
4,0.9157894736842104,100,150,0.2,27.0
5,0.5656565656565656,100,150,0.2,27.0
6,0.4,100,150,0.2,27.0
7,0.8241758241758241,100,150,0.2,27.0
8,0.2419354838709677,100,150,0.2,27.0
9,0.1212121212121212,100,150,0.2,27.0
0,0.734375,105,150,0.2,27.0
1,0.8392156862745098,105,150,0.2,27.0
2,0.5476190476190477,105,150,0.2,27.0
3,0.5306122448979592,105,150,0.2,27.0
4,0.9157894736842104,105,150,0.2,27.0
5,0.5656565656565656,105,150,0.2,27.0
6,0.3866666666666666,105,150,0.2,27.0
7,0.8461538461538461,105,150,0.2,27.0
8,0.2096774193548387,105,150,0.2,27.0
9,0.106060606060606,105,150,0.2,27.0
0,0.734375,110,150,0.2,27.0
1,0.8549019607843137,110,150,0.2,27.0
2,0.5317460317460317,110,150,0.2,27.0
3,0.5204081632653061,110,150,0.2,27.0
4,0.9052631578947368,110,150,0.2,27.0
5,0.5656565656565656,110,150,0.2,27.0
6,0.3733333333333333,110,150,0.2,27.0
7,0.8571428571428571,110,150,0.2,27.0
8,0.2258064516129032,110,150,0.2,27.0
9,0.0909090909090909,110,150,0.2,27.0
0,0.75,115,150,0.2,27.0
1,0.8,115,150,0.2,27.0
2,0.5317460317460317,115,150,0.2,27.0
3,0.5408163265306123,115,150,0.2,27.0
4,0.9263157894736842,115,150,0.2,27.0
5,0.5656565656565656,115,150,0.2,27.0
6,0.3866666666666666,115,150,0.2,27.0
7,0.8461538461538461,115,150,0.2,27.0
8,0.2258064516129032,115,150,0.2,27.0
9,0.1212121212121212,115,150,0.2,27.0
0,0.765625,120,150,0.2,27.0
1,0.788235294117647,120,150,0.2,27.0
2,0.5079365079365079,120,150,0.2,27.0
3,0.5408163265306123,120,150,0.2,27.0
4,0.9263157894736842,120,150,0.2,27.0
5,0.5656565656565656,120,150,0.2,27.0
6,0.3866666666666666,120,150,0.2,27.0
7,0.8351648351648352,120,150,0.2,27.0
8,0.2096774193548387,120,150,0.2,27.0
9,0.1363636363636363,120,150,0.2,27.0
0,0.765625,125,150,0.2,27.0
1,0.8549019607843137,125,150,0.2,27.0
2,0.5476190476190477,125,150,0.2,27.0
3,0.5612244897959183,125,150,0.2,27.0
4,0.9263157894736842,125,150,0.2,27.0
5,0.5656565656565656,125,150,0.2,27.0
6,0.36,125,150,0.2,27.0
7,0.8351648351648352,125,150,0.2,27.0
8,0.1935483870967742,125,150,0.2,27.0
9,0.1363636363636363,125,150,0.2,27.0
0,0.796875,130,150,0.2,27.0
1,0.796078431372549,130,150,0.2,27.0
2,0.5079365079365079,130,150,0.2,27.0
3,0.5408163265306123,130,150,0.2,27.0
4,0.9263157894736842,130,150,0.2,27.0
5,0.5757575757575758,130,150,0.2,27.0
6,0.3333333333333333,130,150,0.2,27.0
7,0.8571428571428571,130,150,0.2,27.0
8,0.1935483870967742,130,150,0.2,27.0
9,0.1515151515151515,130,150,0.2,27.0
0,0.796875,135,150,0.2,27.0
1,0.796078431372549,135,150,0.2,27.0
2,0.492063492063492,135,150,0.2,27.0
3,0.5306122448979592,135,150,0.2,27.0
4,0.9157894736842104,135,150,0.2,27.0
5,0.5555555555555556,135,150,0.2,27.0
6,0.36,135,150,0.2,27.0
7,0.8461538461538461,135,150,0.2,27.0
8,0.1935483870967742,135,150,0.2,27.0
9,0.1212121212121212,135,150,0.2,27.0
0,0.734375,140,150,0.2,27.0
1,0.8156862745098039,140,150,0.2,27.0
2,0.492063492063492,140,150,0.2,27.0
3,0.5612244897959183,140,150,0.2,27.0
4,0.9157894736842104,140,150,0.2,27.0
5,0.5555555555555556,140,150,0.2,27.0
6,0.3866666666666666,140,150,0.2,27.0
7,0.8791208791208791,140,150,0.2,27.0
8,0.1935483870967742,140,150,0.2,27.0
9,0.0909090909090909,140,150,0.2,27.0
0,0.75,145,150,0.2,27.0
1,0.7490196078431373,145,150,0.2,27.0
2,0.5,145,150,0.2,27.0
3,0.5714285714285714,145,150,0.2,27.0
4,0.9052631578947368,145,150,0.2,27.0
5,0.5858585858585859,145,150,0.2,27.0
6,0.3466666666666667,145,150,0.2,27.0
7,0.9010989010989012,145,150,0.2,27.0
8,0.1935483870967742,145,150,0.2,27.0
9,0.0303030303030303,145,150,0.2,27.0
0,0.765625,150,150,0.2,27.0
1,0.792156862745098,150,150,0.2,27.0
2,0.4841269841269841,150,150,0.2,27.0
3,0.5612244897959183,150,150,0.2,27.0
4,0.9157894736842104,150,150,0.2,27.0
5,0.5454545454545454,150,150,0.2,27.0
6,0.3466666666666667,150,150,0.2,27.0
7,0.8681318681318682,150,150,0.2,27.0
8,0.1774193548387097,150,150,0.2,27.0
9,0.106060606060606,150,150,0.2,27.0
