Class,Accuracy,iter_num,max_iter,dset_size,iteration
8,0.8888888888888888,187,330,0.5,21.0
9,0.7428571428571429,187,330,0.5,21.0
0,0.8947368421052632,198,330,0.5,21.0
1,0.9248554913294798,198,330,0.5,21.0
2,0.9324324324324323,198,330,0.5,21.0
3,0.9821428571428572,198,330,0.5,21.0
4,0.953846153846154,198,330,0.5,21.0
5,0.8703703703703703,198,330,0.5,21.0
6,0.3461538461538461,198,330,0.5,21.0
7,0.9672131147540984,198,330,0.5,21.0
8,0.9166666666666666,198,330,0.5,21.0
9,0.6857142857142857,198,330,0.5,21.0
0,0.9210526315789472,209,330,0.5,21.0
1,0.9190751445086706,209,330,0.5,21.0
2,0.9324324324324323,209,330,0.5,21.0
3,1.0,209,330,0.5,21.0
4,0.953846153846154,209,330,0.5,21.0
5,0.9444444444444444,209,330,0.5,21.0
6,0.3846153846153846,209,330,0.5,21.0
7,0.918032786885246,209,330,0.5,21.0
8,0.9166666666666666,209,330,0.5,21.0
9,0.7714285714285715,209,330,0.5,21.0
0,0.9473684210526316,220,330,0.5,21.0
1,0.9248554913294798,220,330,0.5,21.0
2,0.918918918918919,220,330,0.5,21.0
3,1.0,220,330,0.5,21.0
4,0.9384615384615383,220,330,0.5,21.0
5,0.8888888888888888,220,330,0.5,21.0
6,0.3846153846153846,220,330,0.5,21.0
7,0.9344262295081968,220,330,0.5,21.0
8,0.9166666666666666,220,330,0.5,21.0
9,0.7714285714285715,220,330,0.5,21.0
0,0.9210526315789472,231,330,0.5,21.0
1,0.907514450867052,231,330,0.5,21.0
2,0.9324324324324323,231,330,0.5,21.0
3,1.0,231,330,0.5,21.0
4,0.953846153846154,231,330,0.5,21.0
5,0.8888888888888888,231,330,0.5,21.0
6,0.3846153846153846,231,330,0.5,21.0
7,0.9672131147540984,231,330,0.5,21.0
8,0.8888888888888888,231,330,0.5,21.0
9,0.8285714285714286,231,330,0.5,21.0
0,0.9210526315789472,242,330,0.5,21.0
1,0.907514450867052,242,330,0.5,21.0
2,0.9324324324324323,242,330,0.5,21.0
3,0.9642857142857144,242,330,0.5,21.0
4,0.953846153846154,242,330,0.5,21.0
5,0.8888888888888888,242,330,0.5,21.0
6,0.3461538461538461,242,330,0.5,21.0
7,0.9508196721311476,242,330,0.5,21.0
8,0.8888888888888888,242,330,0.5,21.0
9,0.8,242,330,0.5,21.0
0,0.9473684210526316,253,330,0.5,21.0
1,0.9190751445086706,253,330,0.5,21.0
2,0.9324324324324323,253,330,0.5,21.0
3,0.9821428571428572,253,330,0.5,21.0
4,0.953846153846154,253,330,0.5,21.0
5,0.9629629629629628,253,330,0.5,21.0
6,0.3846153846153846,253,330,0.5,21.0
7,0.9508196721311476,253,330,0.5,21.0
8,0.8888888888888888,253,330,0.5,21.0
9,0.7714285714285715,253,330,0.5,21.0
0,0.9210526315789472,264,330,0.5,21.0
1,0.907514450867052,264,330,0.5,21.0
2,0.918918918918919,264,330,0.5,21.0
3,1.0,264,330,0.5,21.0
4,0.9076923076923076,264,330,0.5,21.0
5,0.8888888888888888,264,330,0.5,21.0
6,0.3461538461538461,264,330,0.5,21.0
7,0.9672131147540984,264,330,0.5,21.0
8,0.9166666666666666,264,330,0.5,21.0
9,0.8857142857142857,264,330,0.5,21.0
0,0.9210526315789472,275,330,0.5,21.0
1,0.9017341040462428,275,330,0.5,21.0
2,0.9324324324324323,275,330,0.5,21.0
3,1.0,275,330,0.5,21.0
4,0.9076923076923076,275,330,0.5,21.0
5,0.9074074074074074,275,330,0.5,21.0
6,0.3653846153846153,275,330,0.5,21.0
7,0.9672131147540984,275,330,0.5,21.0
8,0.9166666666666666,275,330,0.5,21.0
9,0.8571428571428571,275,330,0.5,21.0
0,0.9210526315789472,286,330,0.5,21.0
1,0.9132947976878611,286,330,0.5,21.0
2,0.9324324324324323,286,330,0.5,21.0
3,0.9821428571428572,286,330,0.5,21.0
4,0.9230769230769232,286,330,0.5,21.0
5,0.925925925925926,286,330,0.5,21.0
6,0.3461538461538461,286,330,0.5,21.0
7,0.9672131147540984,286,330,0.5,21.0
8,0.8888888888888888,286,330,0.5,21.0
9,0.8,286,330,0.5,21.0
0,0.9210526315789472,297,330,0.5,21.0
1,0.9248554913294798,297,330,0.5,21.0
2,0.945945945945946,297,330,0.5,21.0
3,1.0,297,330,0.5,21.0
4,0.9384615384615383,297,330,0.5,21.0
5,0.9629629629629628,297,330,0.5,21.0
6,0.2884615384615384,297,330,0.5,21.0
7,0.8032786885245902,297,330,0.5,21.0
8,0.9166666666666666,297,330,0.5,21.0
9,0.8285714285714286,297,330,0.5,21.0
0,0.9210526315789472,308,330,0.5,21.0
1,0.9132947976878611,308,330,0.5,21.0
2,0.9324324324324323,308,330,0.5,21.0
3,1.0,308,330,0.5,21.0
4,0.953846153846154,308,330,0.5,21.0
5,0.9074074074074074,308,330,0.5,21.0
6,0.3461538461538461,308,330,0.5,21.0
7,0.9508196721311476,308,330,0.5,21.0
8,0.9166666666666666,308,330,0.5,21.0
9,0.8,308,330,0.5,21.0
0,0.9210526315789472,319,330,0.5,21.0
1,0.9190751445086706,319,330,0.5,21.0
2,0.9324324324324323,319,330,0.5,21.0
3,1.0,319,330,0.5,21.0
4,0.953846153846154,319,330,0.5,21.0
5,0.925925925925926,319,330,0.5,21.0
6,0.3653846153846153,319,330,0.5,21.0
7,0.9508196721311476,319,330,0.5,21.0
8,0.8888888888888888,319,330,0.5,21.0
9,0.8,319,330,0.5,21.0
0,0.9736842105263158,330,330,0.5,21.0
1,0.9190751445086706,330,330,0.5,21.0
2,0.9324324324324323,330,330,0.5,21.0
3,0.9821428571428572,330,330,0.5,21.0
4,0.9692307692307692,330,330,0.5,21.0
5,0.9074074074074074,330,330,0.5,21.0
6,0.3461538461538461,330,330,0.5,21.0
7,0.9344262295081968,330,330,0.5,21.0
8,0.9444444444444444,330,330,0.5,21.0
9,0.8,330,330,0.5,21.0
