Class,Accuracy,iter_num,max_iter,dset_size,iteration
8,0.9393939393939394,364,390,0.6,95.0
9,0.8571428571428571,364,390,0.6,95.0
0,1.0,377,390,0.6,95.0
1,0.9323308270676692,377,390,0.6,95.0
2,0.9032258064516128,377,390,0.6,95.0
3,1.0,377,390,0.6,95.0
4,0.9583333333333334,377,390,0.6,95.0
5,0.9545454545454546,377,390,0.6,95.0
6,0.3555555555555555,377,390,0.6,95.0
7,0.9555555555555556,377,390,0.6,95.0
8,0.9393939393939394,377,390,0.6,95.0
9,0.8571428571428571,377,390,0.6,95.0
0,1.0,390,390,0.6,95.0
1,0.924812030075188,390,390,0.6,95.0
2,0.935483870967742,390,390,0.6,95.0
3,1.0,390,390,0.6,95.0
4,0.9375,390,390,0.6,95.0
5,0.9545454545454546,390,390,0.6,95.0
6,0.3555555555555555,390,390,0.6,95.0
7,0.9333333333333332,390,390,0.6,95.0
8,0.9393939393939394,390,390,0.6,95.0
9,0.8571428571428571,390,390,0.6,95.0
