Class,Accuracy,iter_num,max_iter,dset_size,iteration
0,0.8596491228070176,56,210,0.3,60.0
1,0.8951965065502183,56,210,0.3,60.0
2,0.6788990825688074,56,210,0.3,60.0
3,0.5697674418604651,56,210,0.3,60.0
4,0.9418604651162792,56,210,0.3,60.0
5,0.6551724137931034,56,210,0.3,60.0
6,0.3484848484848485,56,210,0.3,60.0
7,0.6233766233766234,56,210,0.3,60.0
8,0.8431372549019608,56,210,0.3,60.0
9,0.1296296296296296,56,210,0.3,60.0
0,0.7543859649122807,63,210,0.3,60.0
1,0.8209606986899564,63,210,0.3,60.0
2,0.8165137614678899,63,210,0.3,60.0
3,0.6511627906976745,63,210,0.3,60.0
4,0.8837209302325582,63,210,0.3,60.0
5,0.7816091954022989,63,210,0.3,60.0
6,0.303030303030303,63,210,0.3,60.0
7,0.7142857142857143,63,210,0.3,60.0
8,0.5490196078431373,63,210,0.3,60.0
9,0.074074074074074,63,210,0.3,60.0
0,0.8596491228070176,70,210,0.3,60.0
1,0.7554585152838428,70,210,0.3,60.0
2,0.7706422018348624,70,210,0.3,60.0
3,0.6395348837209303,70,210,0.3,60.0
4,0.9186046511627908,70,210,0.3,60.0
5,0.7816091954022989,70,210,0.3,60.0
6,0.3484848484848485,70,210,0.3,60.0
7,0.6883116883116883,70,210,0.3,60.0
8,0.7450980392156863,70,210,0.3,60.0
9,0.1296296296296296,70,210,0.3,60.0
0,0.8070175438596491,77,210,0.3,60.0
1,0.7248908296943232,77,210,0.3,60.0
2,0.8165137614678899,77,210,0.3,60.0
3,0.686046511627907,77,210,0.3,60.0
4,0.8604651162790697,77,210,0.3,60.0
5,0.7931034482758621,77,210,0.3,60.0
6,0.2878787878787879,77,210,0.3,60.0
7,0.7272727272727273,77,210,0.3,60.0
8,0.7647058823529411,77,210,0.3,60.0
9,0.074074074074074,77,210,0.3,60.0
0,0.7368421052631579,84,210,0.3,60.0
1,0.7554585152838428,84,210,0.3,60.0
2,0.8165137614678899,84,210,0.3,60.0
3,0.6395348837209303,84,210,0.3,60.0
4,0.872093023255814,84,210,0.3,60.0
5,0.8045977011494253,84,210,0.3,60.0
6,0.303030303030303,84,210,0.3,60.0
7,0.8181818181818182,84,210,0.3,60.0
8,0.7254901960784313,84,210,0.3,60.0
9,0.074074074074074,84,210,0.3,60.0
0,0.8245614035087719,91,210,0.3,60.0
1,0.8253275109170306,91,210,0.3,60.0
2,0.8165137614678899,91,210,0.3,60.0
3,0.7325581395348837,91,210,0.3,60.0
4,0.8953488372093024,91,210,0.3,60.0
5,0.8735632183908046,91,210,0.3,60.0
6,0.3181818181818182,91,210,0.3,60.0
7,0.6883116883116883,91,210,0.3,60.0
8,0.7647058823529411,91,210,0.3,60.0
9,0.037037037037037,91,210,0.3,60.0
0,0.8771929824561403,98,210,0.3,60.0
1,0.8777292576419214,98,210,0.3,60.0
2,0.7339449541284404,98,210,0.3,60.0
3,0.8023255813953488,98,210,0.3,60.0
4,0.9534883720930232,98,210,0.3,60.0
5,0.8160919540229885,98,210,0.3,60.0
6,0.3636363636363636,98,210,0.3,60.0
7,0.5714285714285714,98,210,0.3,60.0
8,0.8431372549019608,98,210,0.3,60.0
9,0.0555555555555555,98,210,0.3,60.0
0,0.8947368421052632,105,210,0.3,60.0
1,0.8646288209606987,105,210,0.3,60.0
2,0.8532110091743119,105,210,0.3,60.0
3,0.686046511627907,105,210,0.3,60.0
4,0.9651162790697676,105,210,0.3,60.0
5,0.8620689655172413,105,210,0.3,60.0
6,0.3333333333333333,105,210,0.3,60.0
7,0.5064935064935064,105,210,0.3,60.0
8,0.7647058823529411,105,210,0.3,60.0
9,0.0555555555555555,105,210,0.3,60.0
0,0.8245614035087719,112,210,0.3,60.0
1,0.7991266375545851,112,210,0.3,60.0
2,0.8348623853211009,112,210,0.3,60.0
3,0.686046511627907,112,210,0.3,60.0
4,0.9186046511627908,112,210,0.3,60.0
5,0.8160919540229885,112,210,0.3,60.0
6,0.303030303030303,112,210,0.3,60.0
7,0.7272727272727273,112,210,0.3,60.0
8,0.7450980392156863,112,210,0.3,60.0
9,0.0555555555555555,112,210,0.3,60.0
0,0.8245614035087719,119,210,0.3,60.0
1,0.834061135371179,119,210,0.3,60.0
2,0.8715596330275229,119,210,0.3,60.0
3,0.7558139534883721,119,210,0.3,60.0
4,0.9302325581395348,119,210,0.3,60.0
5,0.8620689655172413,119,210,0.3,60.0
6,0.2727272727272727,119,210,0.3,60.0
7,0.7142857142857143,119,210,0.3,60.0
8,0.7450980392156863,119,210,0.3,60.0
9,0.037037037037037,119,210,0.3,60.0
0,0.8771929824561403,126,210,0.3,60.0
1,0.868995633187773,126,210,0.3,60.0
2,0.8623853211009175,126,210,0.3,60.0
3,0.8372093023255814,126,210,0.3,60.0
4,0.9302325581395348,126,210,0.3,60.0
5,0.8390804597701149,126,210,0.3,60.0
6,0.2878787878787879,126,210,0.3,60.0
7,0.6493506493506493,126,210,0.3,60.0
8,0.7647058823529411,126,210,0.3,60.0
9,0.0555555555555555,126,210,0.3,60.0
0,0.8245614035087719,133,210,0.3,60.0
1,0.8558951965065502,133,210,0.3,60.0
2,0.8440366972477065,133,210,0.3,60.0
3,0.8604651162790697,133,210,0.3,60.0
4,0.9418604651162792,133,210,0.3,60.0
5,0.8045977011494253,133,210,0.3,60.0
6,0.3333333333333333,133,210,0.3,60.0
7,0.6883116883116883,133,210,0.3,60.0
8,0.7647058823529411,133,210,0.3,60.0
9,0.074074074074074,133,210,0.3,60.0
0,0.8771929824561403,140,210,0.3,60.0
1,0.8864628820960698,140,210,0.3,60.0
2,0.8532110091743119,140,210,0.3,60.0
3,0.872093023255814,140,210,0.3,60.0
4,0.9302325581395348,140,210,0.3,60.0
5,0.8275862068965517,140,210,0.3,60.0
6,0.3333333333333333,140,210,0.3,60.0
7,0.5844155844155844,140,210,0.3,60.0
8,0.7843137254901961,140,210,0.3,60.0
9,0.1111111111111111,140,210,0.3,60.0
0,0.8771929824561403,147,210,0.3,60.0
1,0.8733624454148472,147,210,0.3,60.0
2,0.8256880733944955,147,210,0.3,60.0
3,0.8953488372093024,147,210,0.3,60.0
4,0.9302325581395348,147,210,0.3,60.0
5,0.8275862068965517,147,210,0.3,60.0
6,0.3181818181818182,147,210,0.3,60.0
7,0.6103896103896104,147,210,0.3,60.0
8,0.6862745098039216,147,210,0.3,60.0
9,0.0555555555555555,147,210,0.3,60.0
0,0.8771929824561403,154,210,0.3,60.0
1,0.8558951965065502,154,210,0.3,60.0
2,0.8440366972477065,154,210,0.3,60.0
3,0.872093023255814,154,210,0.3,60.0
4,0.9418604651162792,154,210,0.3,60.0
5,0.8850574712643678,154,210,0.3,60.0
6,0.2878787878787879,154,210,0.3,60.0
7,0.5844155844155844,154,210,0.3,60.0
8,0.7647058823529411,154,210,0.3,60.0
9,0.1111111111111111,154,210,0.3,60.0
0,0.912280701754386,161,210,0.3,60.0
1,0.8646288209606987,161,210,0.3,60.0
2,0.8532110091743119,161,210,0.3,60.0
3,0.8837209302325582,161,210,0.3,60.0
4,0.9418604651162792,161,210,0.3,60.0
5,0.8735632183908046,161,210,0.3,60.0
6,0.3181818181818182,161,210,0.3,60.0
7,0.5324675324675324,161,210,0.3,60.0
8,0.8627450980392157,161,210,0.3,60.0
9,0.1111111111111111,161,210,0.3,60.0
0,0.8947368421052632,168,210,0.3,60.0
1,0.8733624454148472,168,210,0.3,60.0
2,0.8440366972477065,168,210,0.3,60.0
3,0.8837209302325582,168,210,0.3,60.0
4,0.9534883720930232,168,210,0.3,60.0
5,0.8505747126436781,168,210,0.3,60.0
6,0.3181818181818182,168,210,0.3,60.0
7,0.4805194805194805,168,210,0.3,60.0
8,0.8235294117647058,168,210,0.3,60.0
9,0.074074074074074,168,210,0.3,60.0
0,0.8771929824561403,175,210,0.3,60.0
1,0.8646288209606987,175,210,0.3,60.0
2,0.908256880733945,175,210,0.3,60.0
3,0.872093023255814,175,210,0.3,60.0
4,0.9302325581395348,175,210,0.3,60.0
5,0.8850574712643678,175,210,0.3,60.0
6,0.303030303030303,175,210,0.3,60.0
7,0.5584415584415584,175,210,0.3,60.0
8,0.803921568627451,175,210,0.3,60.0
9,0.037037037037037,175,210,0.3,60.0
0,0.8771929824561403,182,210,0.3,60.0
1,0.8558951965065502,182,210,0.3,60.0
2,0.8990825688073395,182,210,0.3,60.0
3,0.872093023255814,182,210,0.3,60.0
4,0.9418604651162792,182,210,0.3,60.0
5,0.8850574712643678,182,210,0.3,60.0
6,0.3181818181818182,182,210,0.3,60.0
7,0.6233766233766234,182,210,0.3,60.0
8,0.8627450980392157,182,210,0.3,60.0
9,0.037037037037037,182,210,0.3,60.0
0,0.8771929824561403,189,210,0.3,60.0
1,0.8733624454148472,189,210,0.3,60.0
2,0.8990825688073395,189,210,0.3,60.0
3,0.872093023255814,189,210,0.3,60.0
4,0.9418604651162792,189,210,0.3,60.0
5,0.8850574712643678,189,210,0.3,60.0
6,0.3333333333333333,189,210,0.3,60.0
7,0.5584415584415584,189,210,0.3,60.0
8,0.8235294117647058,189,210,0.3,60.0
9,0.074074074074074,189,210,0.3,60.0
0,0.912280701754386,196,210,0.3,60.0
1,0.8951965065502183,196,210,0.3,60.0
2,0.8990825688073395,196,210,0.3,60.0
3,0.872093023255814,196,210,0.3,60.0
4,0.9534883720930232,196,210,0.3,60.0
5,0.8620689655172413,196,210,0.3,60.0
6,0.3333333333333333,196,210,0.3,60.0
7,0.4935064935064935,196,210,0.3,60.0
8,0.8431372549019608,196,210,0.3,60.0
9,0.074074074074074,196,210,0.3,60.0
0,0.8771929824561403,203,210,0.3,60.0
1,0.851528384279476,203,210,0.3,60.0
2,0.9174311926605504,203,210,0.3,60.0
3,0.872093023255814,203,210,0.3,60.0
4,0.9534883720930232,203,210,0.3,60.0
5,0.8735632183908046,203,210,0.3,60.0
6,0.3333333333333333,203,210,0.3,60.0
7,0.5454545454545454,203,210,0.3,60.0
8,0.8431372549019608,203,210,0.3,60.0
9,0.0555555555555555,203,210,0.3,60.0
0,0.8771929824561403,210,210,0.3,60.0
1,0.8820960698689956,210,210,0.3,60.0
2,0.926605504587156,210,210,0.3,60.0
3,0.872093023255814,210,210,0.3,60.0
4,0.9534883720930232,210,210,0.3,60.0
5,0.9080459770114944,210,210,0.3,60.0
6,0.3333333333333333,210,210,0.3,60.0
7,0.4805194805194805,210,210,0.3,60.0
8,0.8431372549019608,210,210,0.3,60.0
9,0.0555555555555555,210,210,0.3,60.0
0,0.3157894736842105,7,210,0.3,60.0
1,0.9956331877729258,7,210,0.3,60.0
2,0.4770642201834862,7,210,0.3,60.0
3,0.0116279069767441,7,210,0.3,60.0
4,0.8372093023255814,7,210,0.3,60.0
5,0.2068965517241379,7,210,0.3,60.0
6,0.0606060606060606,7,210,0.3,60.0
7,0.1298701298701298,7,210,0.3,60.0
8,0.0196078431372549,7,210,0.3,60.0
9,0.0,7,210,0.3,60.0
0,0.5614035087719298,14,210,0.3,60.0
1,0.9956331877729258,14,210,0.3,60.0
2,0.5779816513761468,14,210,0.3,60.0
3,0.1395348837209302,14,210,0.3,60.0
4,0.8372093023255814,14,210,0.3,60.0
5,0.2758620689655172,14,210,0.3,60.0
6,0.3636363636363636,14,210,0.3,60.0
7,0.4285714285714285,14,210,0.3,60.0
8,0.1372549019607843,14,210,0.3,60.0
9,0.0185185185185185,14,210,0.3,60.0
0,0.8070175438596491,21,210,0.3,60.0
1,0.9519650655021834,21,210,0.3,60.0
2,0.8348623853211009,21,210,0.3,60.0
3,0.1860465116279069,21,210,0.3,60.0
4,0.9418604651162792,21,210,0.3,60.0
5,0.425287356321839,21,210,0.3,60.0
6,0.2575757575757575,21,210,0.3,60.0
7,0.2337662337662337,21,210,0.3,60.0
8,0.2941176470588235,21,210,0.3,60.0
9,0.037037037037037,21,210,0.3,60.0
0,0.7719298245614035,28,210,0.3,60.0
1,0.8558951965065502,28,210,0.3,60.0
2,0.7614678899082569,28,210,0.3,60.0
3,0.5,28,210,0.3,60.0
4,0.8255813953488372,28,210,0.3,60.0
5,0.6551724137931034,28,210,0.3,60.0
6,0.1818181818181818,28,210,0.3,60.0
7,0.1168831168831168,28,210,0.3,60.0
8,0.4705882352941176,28,210,0.3,60.0
9,0.0555555555555555,28,210,0.3,60.0
0,0.8421052631578947,35,210,0.3,60.0
1,0.9563318777292577,35,210,0.3,60.0
2,0.5963302752293578,35,210,0.3,60.0
3,0.4186046511627907,35,210,0.3,60.0
4,0.9302325581395348,35,210,0.3,60.0
5,0.5402298850574713,35,210,0.3,60.0
6,0.4545454545454545,35,210,0.3,60.0
7,0.5324675324675324,35,210,0.3,60.0
8,0.2745098039215686,35,210,0.3,60.0
9,0.0555555555555555,35,210,0.3,60.0
0,0.8421052631578947,42,210,0.3,60.0
1,0.9170305676855895,42,210,0.3,60.0
2,0.7614678899082569,42,210,0.3,60.0
3,0.5465116279069767,42,210,0.3,60.0
4,0.9069767441860463,42,210,0.3,60.0
5,0.5517241379310345,42,210,0.3,60.0
6,0.4393939393939394,42,210,0.3,60.0
7,0.6753246753246753,42,210,0.3,60.0
8,0.5294117647058824,42,210,0.3,60.0
9,0.1111111111111111,42,210,0.3,60.0
0,0.8596491228070176,49,210,0.3,60.0
1,0.965065502183406,49,210,0.3,60.0
2,0.6972477064220184,49,210,0.3,60.0
3,0.627906976744186,49,210,0.3,60.0
4,0.9186046511627908,49,210,0.3,60.0
5,0.6091954022988506,49,210,0.3,60.0
6,0.4090909090909091,49,210,0.3,60.0
7,0.5194805194805194,49,210,0.3,60.0
8,0.8431372549019608,49,210,0.3,60.0
9,0.1111111111111111,49,210,0.3,60.0
0,0.8596491228070176,56,210,0.3,60.0
1,0.8864628820960698,56,210,0.3,60.0
2,0.6972477064220184,56,210,0.3,60.0
3,0.627906976744186,56,210,0.3,60.0
4,0.9069767441860463,56,210,0.3,60.0
5,0.735632183908046,56,210,0.3,60.0
6,0.303030303030303,56,210,0.3,60.0
7,0.6753246753246753,56,210,0.3,60.0
8,0.8431372549019608,56,210,0.3,60.0
9,0.1296296296296296,56,210,0.3,60.0
0,0.7719298245614035,63,210,0.3,60.0
1,0.8165938864628821,63,210,0.3,60.0
2,0.8256880733944955,63,210,0.3,60.0
3,0.6976744186046512,63,210,0.3,60.0
4,0.8953488372093024,63,210,0.3,60.0
5,0.7816091954022989,63,210,0.3,60.0
6,0.303030303030303,63,210,0.3,60.0
7,0.7142857142857143,63,210,0.3,60.0
8,0.6274509803921569,63,210,0.3,60.0
9,0.074074074074074,63,210,0.3,60.0
0,0.8596491228070176,70,210,0.3,60.0
1,0.74235807860262,70,210,0.3,60.0
2,0.7522935779816514,70,210,0.3,60.0
3,0.7325581395348837,70,210,0.3,60.0
4,0.9186046511627908,70,210,0.3,60.0
5,0.7701149425287356,70,210,0.3,60.0
6,0.2878787878787879,70,210,0.3,60.0
7,0.7792207792207793,70,210,0.3,60.0
8,0.803921568627451,70,210,0.3,60.0
9,0.1111111111111111,70,210,0.3,60.0
0,0.8245614035087719,77,210,0.3,60.0
1,0.74235807860262,77,210,0.3,60.0
2,0.8348623853211009,77,210,0.3,60.0
3,0.7441860465116279,77,210,0.3,60.0
4,0.8604651162790697,77,210,0.3,60.0
5,0.8160919540229885,77,210,0.3,60.0
6,0.303030303030303,77,210,0.3,60.0
7,0.8311688311688312,77,210,0.3,60.0
8,0.7450980392156863,77,210,0.3,60.0
9,0.074074074074074,77,210,0.3,60.0
0,0.8245614035087719,84,210,0.3,60.0
1,0.8209606986899564,84,210,0.3,60.0
2,0.8256880733944955,84,210,0.3,60.0
3,0.7325581395348837,84,210,0.3,60.0
4,0.8953488372093024,84,210,0.3,60.0
5,0.8160919540229885,84,210,0.3,60.0
6,0.3181818181818182,84,210,0.3,60.0
7,0.8181818181818182,84,210,0.3,60.0
8,0.7647058823529411,84,210,0.3,60.0
9,0.1111111111111111,84,210,0.3,60.0
0,0.8771929824561403,91,210,0.3,60.0
1,0.851528384279476,91,210,0.3,60.0
2,0.8256880733944955,91,210,0.3,60.0
3,0.7906976744186046,91,210,0.3,60.0
4,0.9069767441860463,91,210,0.3,60.0
5,0.8735632183908046,91,210,0.3,60.0
6,0.3181818181818182,91,210,0.3,60.0
7,0.7012987012987013,91,210,0.3,60.0
8,0.7450980392156863,91,210,0.3,60.0
9,0.0925925925925925,91,210,0.3,60.0
0,0.8771929824561403,98,210,0.3,60.0
1,0.8733624454148472,98,210,0.3,60.0
2,0.8165137614678899,98,210,0.3,60.0
3,0.813953488372093,98,210,0.3,60.0
4,0.9418604651162792,98,210,0.3,60.0
5,0.8390804597701149,98,210,0.3,60.0
6,0.3484848484848485,98,210,0.3,60.0
7,0.6753246753246753,98,210,0.3,60.0
8,0.803921568627451,98,210,0.3,60.0
9,0.0925925925925925,98,210,0.3,60.0
0,0.912280701754386,105,210,0.3,60.0
1,0.8820960698689956,105,210,0.3,60.0
2,0.8899082568807339,105,210,0.3,60.0
3,0.7441860465116279,105,210,0.3,60.0
4,0.9534883720930232,105,210,0.3,60.0
5,0.9080459770114944,105,210,0.3,60.0
6,0.3333333333333333,105,210,0.3,60.0
7,0.5584415584415584,105,210,0.3,60.0
8,0.7254901960784313,105,210,0.3,60.0
9,0.074074074074074,105,210,0.3,60.0
0,0.8596491228070176,112,210,0.3,60.0
1,0.8165938864628821,112,210,0.3,60.0
2,0.8532110091743119,112,210,0.3,60.0
3,0.7558139534883721,112,210,0.3,60.0
4,0.9418604651162792,112,210,0.3,60.0
5,0.8505747126436781,112,210,0.3,60.0
6,0.3333333333333333,112,210,0.3,60.0
7,0.7922077922077922,112,210,0.3,60.0
8,0.6862745098039216,112,210,0.3,60.0
9,0.0555555555555555,112,210,0.3,60.0
0,0.8245614035087719,119,210,0.3,60.0
1,0.851528384279476,119,210,0.3,60.0
2,0.8348623853211009,119,210,0.3,60.0
3,0.7906976744186046,119,210,0.3,60.0
4,0.9418604651162792,119,210,0.3,60.0
5,0.8620689655172413,119,210,0.3,60.0
6,0.2878787878787879,119,210,0.3,60.0
7,0.7922077922077922,119,210,0.3,60.0
8,0.7843137254901961,119,210,0.3,60.0
9,0.0555555555555555,119,210,0.3,60.0
0,0.8771929824561403,126,210,0.3,60.0
1,0.8733624454148472,126,210,0.3,60.0
2,0.8807339449541285,126,210,0.3,60.0
3,0.8488372093023255,126,210,0.3,60.0
4,0.9186046511627908,126,210,0.3,60.0
5,0.8505747126436781,126,210,0.3,60.0
6,0.3181818181818182,126,210,0.3,60.0
7,0.7272727272727273,126,210,0.3,60.0
8,0.7647058823529411,126,210,0.3,60.0
9,0.0555555555555555,126,210,0.3,60.0
0,0.8245614035087719,133,210,0.3,60.0
1,0.8733624454148472,133,210,0.3,60.0
2,0.8532110091743119,133,210,0.3,60.0
3,0.872093023255814,133,210,0.3,60.0
4,0.9418604651162792,133,210,0.3,60.0
5,0.7931034482758621,133,210,0.3,60.0
6,0.3484848484848485,133,210,0.3,60.0
7,0.7922077922077922,133,210,0.3,60.0
8,0.7647058823529411,133,210,0.3,60.0
9,0.0555555555555555,133,210,0.3,60.0
0,0.8421052631578947,140,210,0.3,60.0
1,0.8733624454148472,140,210,0.3,60.0
2,0.8715596330275229,140,210,0.3,60.0
3,0.8837209302325582,140,210,0.3,60.0
4,0.9418604651162792,140,210,0.3,60.0
5,0.8045977011494253,140,210,0.3,60.0
6,0.3181818181818182,140,210,0.3,60.0
7,0.7142857142857143,140,210,0.3,60.0
8,0.7058823529411765,140,210,0.3,60.0
9,0.0925925925925925,140,210,0.3,60.0
0,0.912280701754386,147,210,0.3,60.0
1,0.8777292576419214,147,210,0.3,60.0
2,0.8532110091743119,147,210,0.3,60.0
3,0.8953488372093024,147,210,0.3,60.0
4,0.9418604651162792,147,210,0.3,60.0
5,0.8045977011494253,147,210,0.3,60.0
6,0.303030303030303,147,210,0.3,60.0
7,0.6623376623376623,147,210,0.3,60.0
8,0.7254901960784313,147,210,0.3,60.0
9,0.0925925925925925,147,210,0.3,60.0
0,0.8947368421052632,154,210,0.3,60.0
1,0.8733624454148472,154,210,0.3,60.0
2,0.8807339449541285,154,210,0.3,60.0
3,0.8837209302325582,154,210,0.3,60.0
4,0.9186046511627908,154,210,0.3,60.0
5,0.8735632183908046,154,210,0.3,60.0
6,0.3181818181818182,154,210,0.3,60.0
7,0.6623376623376623,154,210,0.3,60.0
8,0.803921568627451,154,210,0.3,60.0
9,0.1111111111111111,154,210,0.3,60.0
0,0.912280701754386,161,210,0.3,60.0
1,0.8733624454148472,161,210,0.3,60.0
2,0.8899082568807339,161,210,0.3,60.0
3,0.8953488372093024,161,210,0.3,60.0
4,0.9069767441860463,161,210,0.3,60.0
5,0.896551724137931,161,210,0.3,60.0
6,0.3181818181818182,161,210,0.3,60.0
7,0.6103896103896104,161,210,0.3,60.0
8,0.8431372549019608,161,210,0.3,60.0
9,0.074074074074074,161,210,0.3,60.0
0,0.9298245614035088,168,210,0.3,60.0
1,0.8820960698689956,168,210,0.3,60.0
2,0.8899082568807339,168,210,0.3,60.0
3,0.8837209302325582,168,210,0.3,60.0
4,0.9651162790697676,168,210,0.3,60.0
5,0.8390804597701149,168,210,0.3,60.0
6,0.3333333333333333,168,210,0.3,60.0
7,0.5584415584415584,168,210,0.3,60.0
8,0.8235294117647058,168,210,0.3,60.0
9,0.074074074074074,168,210,0.3,60.0
0,0.912280701754386,175,210,0.3,60.0
1,0.8995633187772926,175,210,0.3,60.0
2,0.926605504587156,175,210,0.3,60.0
3,0.872093023255814,175,210,0.3,60.0
4,0.9767441860465116,175,210,0.3,60.0
5,0.9080459770114944,175,210,0.3,60.0
6,0.3181818181818182,175,210,0.3,60.0
7,0.5454545454545454,175,210,0.3,60.0
8,0.8431372549019608,175,210,0.3,60.0
9,0.037037037037037,175,210,0.3,60.0
0,0.912280701754386,182,210,0.3,60.0
1,0.8820960698689956,182,210,0.3,60.0
2,0.9174311926605504,182,210,0.3,60.0
3,0.8837209302325582,182,210,0.3,60.0
4,0.9651162790697676,182,210,0.3,60.0
5,0.9080459770114944,182,210,0.3,60.0
6,0.3181818181818182,182,210,0.3,60.0
7,0.5844155844155844,182,210,0.3,60.0
8,0.8627450980392157,182,210,0.3,60.0
9,0.037037037037037,182,210,0.3,60.0
0,0.912280701754386,189,210,0.3,60.0
1,0.8777292576419214,189,210,0.3,60.0
2,0.9174311926605504,189,210,0.3,60.0
3,0.8953488372093024,189,210,0.3,60.0
4,0.9534883720930232,189,210,0.3,60.0
5,0.8850574712643678,189,210,0.3,60.0
6,0.3181818181818182,189,210,0.3,60.0
7,0.6103896103896104,189,210,0.3,60.0
8,0.8235294117647058,189,210,0.3,60.0
9,0.0555555555555555,189,210,0.3,60.0
0,0.9473684210526316,196,210,0.3,60.0
1,0.9039301310043668,196,210,0.3,60.0
2,0.9174311926605504,196,210,0.3,60.0
3,0.8953488372093024,196,210,0.3,60.0
4,0.9651162790697676,196,210,0.3,60.0
5,0.9080459770114944,196,210,0.3,60.0
6,0.3333333333333333,196,210,0.3,60.0
7,0.4935064935064935,196,210,0.3,60.0
8,0.8235294117647058,196,210,0.3,60.0
9,0.074074074074074,196,210,0.3,60.0
0,0.912280701754386,203,210,0.3,60.0
1,0.8558951965065502,203,210,0.3,60.0
2,0.926605504587156,203,210,0.3,60.0
3,0.872093023255814,203,210,0.3,60.0
4,0.9534883720930232,203,210,0.3,60.0
5,0.8735632183908046,203,210,0.3,60.0
6,0.3333333333333333,203,210,0.3,60.0
7,0.6103896103896104,203,210,0.3,60.0
8,0.803921568627451,203,210,0.3,60.0
9,0.0555555555555555,203,210,0.3,60.0
0,0.9298245614035088,210,210,0.3,60.0
1,0.8864628820960698,210,210,0.3,60.0
2,0.9357798165137616,210,210,0.3,60.0
3,0.8953488372093024,210,210,0.3,60.0
4,0.9651162790697676,210,210,0.3,60.0
5,0.896551724137931,210,210,0.3,60.0
6,0.3333333333333333,210,210,0.3,60.0
7,0.5584415584415584,210,210,0.3,60.0
8,0.8235294117647058,210,210,0.3,60.0
9,0.0555555555555555,210,210,0.3,60.0
0,0.3157894736842105,7,210,0.3,60.0
1,0.9956331877729258,7,210,0.3,60.0
2,0.4770642201834862,7,210,0.3,60.0
3,0.0116279069767441,7,210,0.3,60.0
4,0.8372093023255814,7,210,0.3,60.0
5,0.2068965517241379,7,210,0.3,60.0
6,0.0606060606060606,7,210,0.3,60.0
7,0.1298701298701298,7,210,0.3,60.0
8,0.0196078431372549,7,210,0.3,60.0
9,0.0,7,210,0.3,60.0
