Class,Accuracy,iter_num,max_iter,dset_size,iteration
4,0.9411764705882352,210,450,0.7,28.0
5,0.9393939393939394,210,450,0.7,28.0
6,0.3888888888888889,210,450,0.7,28.0
7,0.918918918918919,210,450,0.7,28.0
8,0.9166666666666666,210,450,0.7,28.0
9,0.8095238095238095,210,450,0.7,28.0
0,0.9545454545454546,225,450,0.7,28.0
1,0.9157894736842104,225,450,0.7,28.0
2,0.9130434782608696,225,450,0.7,28.0
3,1.0,225,450,0.7,28.0
4,0.9411764705882352,225,450,0.7,28.0
5,0.9393939393939394,225,450,0.7,28.0
6,0.3888888888888889,225,450,0.7,28.0
7,0.945945945945946,225,450,0.7,28.0
8,0.9166666666666666,225,450,0.7,28.0
9,0.8095238095238095,225,450,0.7,28.0
0,0.9545454545454546,240,450,0.7,28.0
1,0.8,240,450,0.7,28.0
2,0.9130434782608696,240,450,0.7,28.0
3,1.0,240,450,0.7,28.0
4,0.9411764705882352,240,450,0.7,28.0
5,0.9393939393939394,240,450,0.7,28.0
6,0.3888888888888889,240,450,0.7,28.0
7,0.972972972972973,240,450,0.7,28.0
8,0.9166666666666666,240,450,0.7,28.0
9,0.8571428571428571,240,450,0.7,28.0
0,0.9545454545454546,255,450,0.7,28.0
1,0.9263157894736842,255,450,0.7,28.0
2,0.9130434782608696,255,450,0.7,28.0
3,1.0,255,450,0.7,28.0
4,0.9411764705882352,255,450,0.7,28.0
5,0.9696969696969696,255,450,0.7,28.0
6,0.3888888888888889,255,450,0.7,28.0
7,0.945945945945946,255,450,0.7,28.0
8,0.9166666666666666,255,450,0.7,28.0
9,0.8571428571428571,255,450,0.7,28.0
0,0.9545454545454546,270,450,0.7,28.0
1,0.8736842105263158,270,450,0.7,28.0
2,0.9347826086956522,270,450,0.7,28.0
3,1.0,270,450,0.7,28.0
4,0.9411764705882352,270,450,0.7,28.0
5,0.9393939393939394,270,450,0.7,28.0
6,0.3333333333333333,270,450,0.7,28.0
7,0.972972972972973,270,450,0.7,28.0
8,0.9166666666666666,270,450,0.7,28.0
9,0.9047619047619048,270,450,0.7,28.0
0,0.9545454545454546,285,450,0.7,28.0
1,0.8526315789473684,285,450,0.7,28.0
2,0.9130434782608696,285,450,0.7,28.0
3,1.0,285,450,0.7,28.0
4,0.9411764705882352,285,450,0.7,28.0
5,0.9393939393939394,285,450,0.7,28.0
6,0.3888888888888889,285,450,0.7,28.0
7,0.972972972972973,285,450,0.7,28.0
8,0.9166666666666666,285,450,0.7,28.0
9,0.8571428571428571,285,450,0.7,28.0
0,0.9545454545454546,300,450,0.7,28.0
1,0.8631578947368421,300,450,0.7,28.0
2,0.9130434782608696,300,450,0.7,28.0
3,1.0,300,450,0.7,28.0
4,0.9411764705882352,300,450,0.7,28.0
5,0.9090909090909092,300,450,0.7,28.0
6,0.3888888888888889,300,450,0.7,28.0
7,0.972972972972973,300,450,0.7,28.0
8,0.9166666666666666,300,450,0.7,28.0
9,0.8095238095238095,300,450,0.7,28.0
0,0.9545454545454546,315,450,0.7,28.0
1,0.8736842105263158,315,450,0.7,28.0
2,0.9347826086956522,315,450,0.7,28.0
3,1.0,315,450,0.7,28.0
4,0.9411764705882352,315,450,0.7,28.0
5,0.9696969696969696,315,450,0.7,28.0
6,0.3888888888888889,315,450,0.7,28.0
7,0.972972972972973,315,450,0.7,28.0
8,0.9166666666666666,315,450,0.7,28.0
9,0.8571428571428571,315,450,0.7,28.0
0,1.0,330,450,0.7,28.0
1,0.8421052631578947,330,450,0.7,28.0
2,0.9347826086956522,330,450,0.7,28.0
3,1.0,330,450,0.7,28.0
4,0.9411764705882352,330,450,0.7,28.0
5,0.9696969696969696,330,450,0.7,28.0
6,0.3888888888888889,330,450,0.7,28.0
7,0.945945945945946,330,450,0.7,28.0
8,0.9166666666666666,330,450,0.7,28.0
9,0.8571428571428571,330,450,0.7,28.0
0,0.9545454545454546,345,450,0.7,28.0
1,0.8105263157894737,345,450,0.7,28.0
2,0.9347826086956522,345,450,0.7,28.0
3,1.0,345,450,0.7,28.0
4,0.9411764705882352,345,450,0.7,28.0
5,0.9696969696969696,345,450,0.7,28.0
6,0.3888888888888889,345,450,0.7,28.0
7,0.972972972972973,345,450,0.7,28.0
8,0.9166666666666666,345,450,0.7,28.0
9,0.8571428571428571,345,450,0.7,28.0
0,0.9545454545454546,360,450,0.7,28.0
1,0.9052631578947368,360,450,0.7,28.0
2,0.9130434782608696,360,450,0.7,28.0
3,1.0,360,450,0.7,28.0
4,0.9411764705882352,360,450,0.7,28.0
5,0.9696969696969696,360,450,0.7,28.0
6,0.3611111111111111,360,450,0.7,28.0
7,0.972972972972973,360,450,0.7,28.0
8,0.9166666666666666,360,450,0.7,28.0
9,0.8571428571428571,360,450,0.7,28.0
0,1.0,375,450,0.7,28.0
1,0.8631578947368421,375,450,0.7,28.0
2,0.9347826086956522,375,450,0.7,28.0
3,1.0,375,450,0.7,28.0
4,0.9411764705882352,375,450,0.7,28.0
5,0.9696969696969696,375,450,0.7,28.0
6,0.3888888888888889,375,450,0.7,28.0
7,0.972972972972973,375,450,0.7,28.0
8,0.9166666666666666,375,450,0.7,28.0
9,0.8095238095238095,375,450,0.7,28.0
0,0.9545454545454546,390,450,0.7,28.0
1,0.8736842105263158,390,450,0.7,28.0
2,0.9130434782608696,390,450,0.7,28.0
3,1.0,390,450,0.7,28.0
4,0.9411764705882352,390,450,0.7,28.0
5,0.9696969696969696,390,450,0.7,28.0
6,0.3611111111111111,390,450,0.7,28.0
7,0.972972972972973,390,450,0.7,28.0
8,0.9166666666666666,390,450,0.7,28.0
9,0.8571428571428571,390,450,0.7,28.0
0,1.0,405,450,0.7,28.0
1,0.8736842105263158,405,450,0.7,28.0
2,0.9347826086956522,405,450,0.7,28.0
3,1.0,405,450,0.7,28.0
4,0.9411764705882352,405,450,0.7,28.0
5,0.9696969696969696,405,450,0.7,28.0
6,0.3888888888888889,405,450,0.7,28.0
7,0.972972972972973,405,450,0.7,28.0
8,0.9166666666666666,405,450,0.7,28.0
9,0.8095238095238095,405,450,0.7,28.0
0,1.0,420,450,0.7,28.0
1,0.8631578947368421,420,450,0.7,28.0
2,0.9565217391304348,420,450,0.7,28.0
3,1.0,420,450,0.7,28.0
4,0.9411764705882352,420,450,0.7,28.0
5,0.9696969696969696,420,450,0.7,28.0
6,0.3888888888888889,420,450,0.7,28.0
7,0.972972972972973,420,450,0.7,28.0
8,0.9166666666666666,420,450,0.7,28.0
9,0.8571428571428571,420,450,0.7,28.0
0,1.0,435,450,0.7,28.0
1,0.8736842105263158,435,450,0.7,28.0
2,0.9347826086956522,435,450,0.7,28.0
3,1.0,435,450,0.7,28.0
4,0.9411764705882352,435,450,0.7,28.0
5,0.9696969696969696,435,450,0.7,28.0
6,0.3333333333333333,435,450,0.7,28.0
7,0.972972972972973,435,450,0.7,28.0
8,0.9166666666666666,435,450,0.7,28.0
9,0.8571428571428571,435,450,0.7,28.0
0,1.0,450,450,0.7,28.0
1,0.6105263157894737,450,450,0.7,28.0
2,0.9347826086956522,450,450,0.7,28.0
3,1.0,450,450,0.7,28.0
4,0.9411764705882352,450,450,0.7,28.0
5,0.9696969696969696,450,450,0.7,28.0
6,0.3611111111111111,450,450,0.7,28.0
7,0.972972972972973,450,450,0.7,28.0
8,0.9166666666666666,450,450,0.7,28.0
9,0.8095238095238095,450,450,0.7,28.0
