Class,Accuracy,iter_num,max_iter,dset_size,iteration
5,0.9253731343283582,207,270,0.4,86.0
6,0.4067796610169492,207,270,0.4,86.0
7,0.2985074626865671,207,270,0.4,86.0
8,0.8,207,270,0.4,86.0
9,0.048780487804878,207,270,0.4,86.0
0,0.9607843137254902,216,270,0.4,86.0
1,0.795,216,270,0.4,86.0
2,0.9578947368421052,216,270,0.4,86.0
3,0.9305555555555556,216,270,0.4,86.0
4,0.9605263157894736,216,270,0.4,86.0
5,0.8805970149253731,216,270,0.4,86.0
6,0.423728813559322,216,270,0.4,86.0
7,0.3432835820895522,216,270,0.4,86.0
8,0.8,216,270,0.4,86.0
9,0.0,216,270,0.4,86.0
0,0.9607843137254902,225,270,0.4,86.0
1,0.955,225,270,0.4,86.0
2,0.9263157894736842,225,270,0.4,86.0
3,0.9305555555555556,225,270,0.4,86.0
4,0.9736842105263158,225,270,0.4,86.0
5,0.8805970149253731,225,270,0.4,86.0
6,0.423728813559322,225,270,0.4,86.0
7,0.2985074626865671,225,270,0.4,86.0
8,0.8,225,270,0.4,86.0
9,0.024390243902439,225,270,0.4,86.0
0,0.9019607843137256,234,270,0.4,86.0
1,0.985,234,270,0.4,86.0
2,0.9052631578947368,234,270,0.4,86.0
3,0.9166666666666666,234,270,0.4,86.0
4,0.986842105263158,234,270,0.4,86.0
5,0.8656716417910447,234,270,0.4,86.0
6,0.423728813559322,234,270,0.4,86.0
7,0.2388059701492537,234,270,0.4,86.0
8,0.8,234,270,0.4,86.0
9,0.0975609756097561,234,270,0.4,86.0
0,0.9607843137254902,243,270,0.4,86.0
1,0.905,243,270,0.4,86.0
2,0.9263157894736842,243,270,0.4,86.0
3,0.8611111111111112,243,270,0.4,86.0
4,0.986842105263158,243,270,0.4,86.0
5,0.9552238805970148,243,270,0.4,86.0
6,0.3898305084745763,243,270,0.4,86.0
7,0.3134328358208955,243,270,0.4,86.0
8,0.7555555555555555,243,270,0.4,86.0
9,0.073170731707317,243,270,0.4,86.0
0,0.9607843137254902,252,270,0.4,86.0
1,0.975,252,270,0.4,86.0
2,0.936842105263158,252,270,0.4,86.0
3,0.8888888888888888,252,270,0.4,86.0
4,0.9473684210526316,252,270,0.4,86.0
5,0.9253731343283582,252,270,0.4,86.0
6,0.4067796610169492,252,270,0.4,86.0
7,0.2835820895522388,252,270,0.4,86.0
8,0.8444444444444444,252,270,0.4,86.0
9,0.024390243902439,252,270,0.4,86.0
0,0.9803921568627452,261,270,0.4,86.0
1,0.905,261,270,0.4,86.0
2,0.936842105263158,261,270,0.4,86.0
3,0.875,261,270,0.4,86.0
4,0.9605263157894736,261,270,0.4,86.0
5,0.9402985074626866,261,270,0.4,86.0
6,0.4067796610169492,261,270,0.4,86.0
7,0.373134328358209,261,270,0.4,86.0
8,0.8,261,270,0.4,86.0
9,0.024390243902439,261,270,0.4,86.0
0,0.9607843137254902,270,270,0.4,86.0
1,0.94,270,270,0.4,86.0
2,0.9263157894736842,270,270,0.4,86.0
3,0.8888888888888888,270,270,0.4,86.0
4,0.9736842105263158,270,270,0.4,86.0
5,0.9253731343283582,270,270,0.4,86.0
6,0.4067796610169492,270,270,0.4,86.0
7,0.3432835820895522,270,270,0.4,86.0
8,0.7777777777777778,270,270,0.4,86.0
9,0.024390243902439,270,270,0.4,86.0
