Class,Accuracy,iter_num,max_iter,dset_size,iteration
0,0.9411764705882352,180,270,0.4,54.0
1,0.97,180,270,0.4,54.0
2,0.9473684210526316,180,270,0.4,54.0
3,0.9027777777777778,180,270,0.4,54.0
4,0.986842105263158,180,270,0.4,54.0
5,0.9402985074626866,180,270,0.4,54.0
6,0.3898305084745763,180,270,0.4,54.0
7,0.2835820895522388,180,270,0.4,54.0
8,0.7555555555555555,180,270,0.4,54.0
9,0.048780487804878,180,270,0.4,54.0
0,0.9411764705882352,189,270,0.4,54.0
1,0.965,189,270,0.4,54.0
2,0.9157894736842104,189,270,0.4,54.0
3,0.9027777777777778,189,270,0.4,54.0
4,0.9736842105263158,189,270,0.4,54.0
5,0.9253731343283582,189,270,0.4,54.0
6,0.3898305084745763,189,270,0.4,54.0
7,0.2835820895522388,189,270,0.4,54.0
8,0.8666666666666667,189,270,0.4,54.0
9,0.048780487804878,189,270,0.4,54.0
0,0.9411764705882352,198,270,0.4,54.0
1,0.925,198,270,0.4,54.0
2,0.9157894736842104,198,270,0.4,54.0
3,0.9305555555555556,198,270,0.4,54.0
4,0.9605263157894736,198,270,0.4,54.0
5,0.9253731343283582,198,270,0.4,54.0
6,0.3898305084745763,198,270,0.4,54.0
7,0.2686567164179104,198,270,0.4,54.0
8,0.8666666666666667,198,270,0.4,54.0
9,0.048780487804878,198,270,0.4,54.0
0,0.9411764705882352,207,270,0.4,54.0
1,0.915,207,270,0.4,54.0
2,0.9263157894736842,207,270,0.4,54.0
3,0.9027777777777778,207,270,0.4,54.0
4,0.9605263157894736,207,270,0.4,54.0
5,0.9402985074626866,207,270,0.4,54.0
6,0.3898305084745763,207,270,0.4,54.0
7,0.2537313432835821,207,270,0.4,54.0
8,0.8222222222222222,207,270,0.4,54.0
9,0.048780487804878,207,270,0.4,54.0
0,0.9607843137254902,216,270,0.4,54.0
1,0.705,216,270,0.4,54.0
2,0.968421052631579,216,270,0.4,54.0
3,0.9166666666666666,216,270,0.4,54.0
4,0.9736842105263158,216,270,0.4,54.0
5,0.8955223880597015,216,270,0.4,54.0
6,0.423728813559322,216,270,0.4,54.0
7,0.2537313432835821,216,270,0.4,54.0
8,0.8666666666666667,216,270,0.4,54.0
9,0.024390243902439,216,270,0.4,54.0
0,0.9411764705882352,225,270,0.4,54.0
1,0.95,225,270,0.4,54.0
2,0.9157894736842104,225,270,0.4,54.0
3,0.9166666666666666,225,270,0.4,54.0
4,0.9736842105263158,225,270,0.4,54.0
5,0.8656716417910447,225,270,0.4,54.0
6,0.423728813559322,225,270,0.4,54.0
7,0.2388059701492537,225,270,0.4,54.0
8,0.8222222222222222,225,270,0.4,54.0
9,0.024390243902439,225,270,0.4,54.0
0,0.9215686274509804,234,270,0.4,54.0
1,0.975,234,270,0.4,54.0
2,0.9052631578947368,234,270,0.4,54.0
3,0.9027777777777778,234,270,0.4,54.0
4,0.9736842105263158,234,270,0.4,54.0
5,0.8507462686567164,234,270,0.4,54.0
6,0.423728813559322,234,270,0.4,54.0
7,0.208955223880597,234,270,0.4,54.0
8,0.7777777777777778,234,270,0.4,54.0
9,0.048780487804878,234,270,0.4,54.0
0,0.9411764705882352,243,270,0.4,54.0
1,0.9,243,270,0.4,54.0
2,0.936842105263158,243,270,0.4,54.0
3,0.875,243,270,0.4,54.0
4,0.9736842105263158,243,270,0.4,54.0
5,0.9253731343283582,243,270,0.4,54.0
6,0.4067796610169492,243,270,0.4,54.0
7,0.2537313432835821,243,270,0.4,54.0
8,0.8222222222222222,243,270,0.4,54.0
9,0.073170731707317,243,270,0.4,54.0
0,0.9411764705882352,252,270,0.4,54.0
1,0.965,252,270,0.4,54.0
2,0.9473684210526316,252,270,0.4,54.0
3,0.9027777777777778,252,270,0.4,54.0
4,0.9473684210526316,252,270,0.4,54.0
5,0.9253731343283582,252,270,0.4,54.0
6,0.3898305084745763,252,270,0.4,54.0
7,0.2388059701492537,252,270,0.4,54.0
8,0.8444444444444444,252,270,0.4,54.0
9,0.048780487804878,252,270,0.4,54.0
0,0.9607843137254902,261,270,0.4,54.0
1,0.905,261,270,0.4,54.0
2,0.9473684210526316,261,270,0.4,54.0
3,0.875,261,270,0.4,54.0
4,0.9605263157894736,261,270,0.4,54.0
5,0.9402985074626866,261,270,0.4,54.0
6,0.4067796610169492,261,270,0.4,54.0
7,0.2537313432835821,261,270,0.4,54.0
8,0.8,261,270,0.4,54.0
9,0.048780487804878,261,270,0.4,54.0
0,0.9411764705882352,270,270,0.4,54.0
1,0.925,270,270,0.4,54.0
2,0.9263157894736842,270,270,0.4,54.0
3,0.9166666666666666,270,270,0.4,54.0
4,0.9605263157894736,270,270,0.4,54.0
5,0.9253731343283582,270,270,0.4,54.0
6,0.4067796610169492,270,270,0.4,54.0
7,0.2537313432835821,270,270,0.4,54.0
8,0.8444444444444444,270,270,0.4,54.0
9,0.024390243902439,270,270,0.4,54.0
0,0.0588235294117647,9,270,0.4,54.0
1,0.59,9,270,0.4,54.0
2,0.8736842105263158,9,270,0.4,54.0
3,0.0694444444444444,9,270,0.4,54.0
4,0.25,9,270,0.4,54.0
5,0.5522388059701493,9,270,0.4,54.0
6,0.0508474576271186,9,270,0.4,54.0
7,0.0,9,270,0.4,54.0
8,0.0,9,270,0.4,54.0
9,0.0,9,270,0.4,54.0
0,0.4313725490196078,18,270,0.4,54.0
1,0.85,18,270,0.4,54.0
2,0.7052631578947368,18,270,0.4,54.0
3,0.375,18,270,0.4,54.0
4,0.5789473684210527,18,270,0.4,54.0
5,0.6567164179104478,18,270,0.4,54.0
6,0.2033898305084746,18,270,0.4,54.0
7,0.044776119402985,18,270,0.4,54.0
8,0.2444444444444444,18,270,0.4,54.0
9,0.048780487804878,18,270,0.4,54.0
0,0.5490196078431373,27,270,0.4,54.0
1,0.785,27,270,0.4,54.0
2,0.8105263157894737,27,270,0.4,54.0
3,0.5694444444444444,27,270,0.4,54.0
4,0.6052631578947368,27,270,0.4,54.0
5,0.8059701492537313,27,270,0.4,54.0
6,0.2372881355932203,27,270,0.4,54.0
7,0.1044776119402985,27,270,0.4,54.0
8,0.4222222222222222,27,270,0.4,54.0
9,0.073170731707317,27,270,0.4,54.0
0,0.7254901960784313,36,270,0.4,54.0
1,1.0,36,270,0.4,54.0
2,0.5473684210526316,36,270,0.4,54.0
3,0.5277777777777778,36,270,0.4,54.0
4,0.868421052631579,36,270,0.4,54.0
5,0.7014925373134329,36,270,0.4,54.0
6,0.288135593220339,36,270,0.4,54.0
7,0.0597014925373134,36,270,0.4,54.0
8,0.6222222222222222,36,270,0.4,54.0
9,0.024390243902439,36,270,0.4,54.0
0,0.8627450980392157,45,270,0.4,54.0
1,0.97,45,270,0.4,54.0
2,0.6421052631578947,45,270,0.4,54.0
3,0.5972222222222222,45,270,0.4,54.0
4,0.9473684210526316,45,270,0.4,54.0
5,0.5970149253731343,45,270,0.4,54.0
6,0.3898305084745763,45,270,0.4,54.0
7,0.2686567164179104,45,270,0.4,54.0
8,0.6888888888888889,45,270,0.4,54.0
9,0.024390243902439,45,270,0.4,54.0
0,0.9019607843137256,54,270,0.4,54.0
1,0.965,54,270,0.4,54.0
2,0.7578947368421053,54,270,0.4,54.0
3,0.7916666666666666,54,270,0.4,54.0
4,0.9473684210526316,54,270,0.4,54.0
5,0.7910447761194029,54,270,0.4,54.0
6,0.3728813559322034,54,270,0.4,54.0
7,0.3134328358208955,54,270,0.4,54.0
8,0.6888888888888889,54,270,0.4,54.0
9,0.1463414634146341,54,270,0.4,54.0
0,0.8823529411764706,63,270,0.4,54.0
1,0.875,63,270,0.4,54.0
2,0.8105263157894737,63,270,0.4,54.0
3,0.8333333333333334,63,270,0.4,54.0
4,0.9342105263157896,63,270,0.4,54.0
5,0.8507462686567164,63,270,0.4,54.0
6,0.3559322033898305,63,270,0.4,54.0
7,0.2985074626865671,63,270,0.4,54.0
8,0.5777777777777777,63,270,0.4,54.0
9,0.1463414634146341,63,270,0.4,54.0
0,0.8823529411764706,72,270,0.4,54.0
1,0.935,72,270,0.4,54.0
2,0.7578947368421053,72,270,0.4,54.0
3,0.7638888888888888,72,270,0.4,54.0
4,0.9473684210526316,72,270,0.4,54.0
5,0.8059701492537313,72,270,0.4,54.0
6,0.3220338983050847,72,270,0.4,54.0
7,0.2537313432835821,72,270,0.4,54.0
8,0.6666666666666666,72,270,0.4,54.0
9,0.2195121951219512,72,270,0.4,54.0
0,0.9411764705882352,81,270,0.4,54.0
1,0.945,81,270,0.4,54.0
2,0.8105263157894737,81,270,0.4,54.0
3,0.7777777777777778,81,270,0.4,54.0
4,0.9605263157894736,81,270,0.4,54.0
5,0.8208955223880597,81,270,0.4,54.0
6,0.3728813559322034,81,270,0.4,54.0
7,0.3134328358208955,81,270,0.4,54.0
8,0.6666666666666666,81,270,0.4,54.0
9,0.1219512195121951,81,270,0.4,54.0
0,0.9215686274509804,90,270,0.4,54.0
1,0.97,90,270,0.4,54.0
2,0.8631578947368421,90,270,0.4,54.0
3,0.7916666666666666,90,270,0.4,54.0
4,0.9605263157894736,90,270,0.4,54.0
5,0.8805970149253731,90,270,0.4,54.0
6,0.3559322033898305,90,270,0.4,54.0
7,0.208955223880597,90,270,0.4,54.0
8,0.5555555555555556,90,270,0.4,54.0
9,0.073170731707317,90,270,0.4,54.0
0,0.9411764705882352,99,270,0.4,54.0
1,0.945,99,270,0.4,54.0
2,0.8631578947368421,99,270,0.4,54.0
3,0.8611111111111112,99,270,0.4,54.0
4,0.9473684210526316,99,270,0.4,54.0
5,0.8059701492537313,99,270,0.4,54.0
6,0.3728813559322034,99,270,0.4,54.0
7,0.2835820895522388,99,270,0.4,54.0
8,0.6222222222222222,99,270,0.4,54.0
9,0.1219512195121951,99,270,0.4,54.0
0,0.9215686274509804,108,270,0.4,54.0
1,0.775,108,270,0.4,54.0
2,0.8947368421052632,108,270,0.4,54.0
3,0.8611111111111112,108,270,0.4,54.0
4,0.9605263157894736,108,270,0.4,54.0
5,0.8208955223880597,108,270,0.4,54.0
6,0.4576271186440678,108,270,0.4,54.0
7,0.417910447761194,108,270,0.4,54.0
8,0.6444444444444445,108,270,0.4,54.0
9,0.0975609756097561,108,270,0.4,54.0
0,0.9215686274509804,117,270,0.4,54.0
1,0.82,117,270,0.4,54.0
2,0.9263157894736842,117,270,0.4,54.0
3,0.8472222222222222,117,270,0.4,54.0
4,0.9605263157894736,117,270,0.4,54.0
5,0.835820895522388,117,270,0.4,54.0
6,0.4915254237288136,117,270,0.4,54.0
7,0.3880597014925373,117,270,0.4,54.0
8,0.7777777777777778,117,270,0.4,54.0
9,0.0975609756097561,117,270,0.4,54.0
0,0.9411764705882352,126,270,0.4,54.0
1,0.94,126,270,0.4,54.0
2,0.9157894736842104,126,270,0.4,54.0
3,0.875,126,270,0.4,54.0
4,0.9736842105263158,126,270,0.4,54.0
5,0.8656716417910447,126,270,0.4,54.0
6,0.4576271186440678,126,270,0.4,54.0
7,0.2537313432835821,126,270,0.4,54.0
8,0.7333333333333333,126,270,0.4,54.0
9,0.073170731707317,126,270,0.4,54.0
0,0.9411764705882352,135,270,0.4,54.0
1,0.93,135,270,0.4,54.0
2,0.936842105263158,135,270,0.4,54.0
3,0.8611111111111112,135,270,0.4,54.0
4,0.9736842105263158,135,270,0.4,54.0
5,0.8955223880597015,135,270,0.4,54.0
6,0.423728813559322,135,270,0.4,54.0
7,0.3283582089552239,135,270,0.4,54.0
8,0.7333333333333333,135,270,0.4,54.0
9,0.073170731707317,135,270,0.4,54.0
0,0.9411764705882352,144,270,0.4,54.0
1,0.93,144,270,0.4,54.0
2,0.9263157894736842,144,270,0.4,54.0
3,0.8888888888888888,144,270,0.4,54.0
4,0.9736842105263158,144,270,0.4,54.0
5,0.8507462686567164,144,270,0.4,54.0
6,0.4745762711864407,144,270,0.4,54.0
7,0.3582089552238806,144,270,0.4,54.0
8,0.8,144,270,0.4,54.0
9,0.024390243902439,144,270,0.4,54.0
0,0.9607843137254902,153,270,0.4,54.0
1,0.94,153,270,0.4,54.0
2,0.936842105263158,153,270,0.4,54.0
3,0.8888888888888888,153,270,0.4,54.0
4,0.9605263157894736,153,270,0.4,54.0
5,0.8656716417910447,153,270,0.4,54.0
6,0.5254237288135594,153,270,0.4,54.0
7,0.3283582089552239,153,270,0.4,54.0
8,0.7777777777777778,153,270,0.4,54.0
9,0.0975609756097561,153,270,0.4,54.0
0,0.9411764705882352,162,270,0.4,54.0
1,0.95,162,270,0.4,54.0
2,0.936842105263158,162,270,0.4,54.0
3,0.8888888888888888,162,270,0.4,54.0
4,0.986842105263158,162,270,0.4,54.0
5,0.8656716417910447,162,270,0.4,54.0
6,0.5254237288135594,162,270,0.4,54.0
7,0.3582089552238806,162,270,0.4,54.0
8,0.8,162,270,0.4,54.0
9,0.0975609756097561,162,270,0.4,54.0
0,0.9215686274509804,171,270,0.4,54.0
1,0.95,171,270,0.4,54.0
2,0.968421052631579,171,270,0.4,54.0
3,0.9166666666666666,171,270,0.4,54.0
4,0.9736842105263158,171,270,0.4,54.0
5,0.9104477611940298,171,270,0.4,54.0
6,0.4406779661016949,171,270,0.4,54.0
7,0.3432835820895522,171,270,0.4,54.0
8,0.7777777777777778,171,270,0.4,54.0
9,0.048780487804878,171,270,0.4,54.0
0,0.9215686274509804,180,270,0.4,54.0
1,0.97,180,270,0.4,54.0
2,0.9578947368421052,180,270,0.4,54.0
3,0.8611111111111112,180,270,0.4,54.0
4,0.986842105263158,180,270,0.4,54.0
5,0.9253731343283582,180,270,0.4,54.0
6,0.4067796610169492,180,270,0.4,54.0
7,0.2985074626865671,180,270,0.4,54.0
8,0.7111111111111111,180,270,0.4,54.0
9,0.048780487804878,180,270,0.4,54.0
0,0.9411764705882352,189,270,0.4,54.0
1,0.965,189,270,0.4,54.0
2,0.9263157894736842,189,270,0.4,54.0
3,0.8611111111111112,189,270,0.4,54.0
4,0.9736842105263158,189,270,0.4,54.0
5,0.9253731343283582,189,270,0.4,54.0
6,0.423728813559322,189,270,0.4,54.0
7,0.2835820895522388,189,270,0.4,54.0
8,0.8,189,270,0.4,54.0
9,0.048780487804878,189,270,0.4,54.0
0,0.9411764705882352,198,270,0.4,54.0
1,0.925,198,270,0.4,54.0
2,0.9157894736842104,198,270,0.4,54.0
3,0.9166666666666666,198,270,0.4,54.0
4,0.9736842105263158,198,270,0.4,54.0
5,0.9104477611940298,198,270,0.4,54.0
6,0.4406779661016949,198,270,0.4,54.0
7,0.2985074626865671,198,270,0.4,54.0
8,0.8666666666666667,198,270,0.4,54.0
9,0.073170731707317,198,270,0.4,54.0
0,0.9411764705882352,207,270,0.4,54.0
1,0.935,207,270,0.4,54.0
2,0.968421052631579,207,270,0.4,54.0
3,0.8888888888888888,207,270,0.4,54.0
4,0.9736842105263158,207,270,0.4,54.0
5,0.9104477611940298,207,270,0.4,54.0
6,0.423728813559322,207,270,0.4,54.0
7,0.2537313432835821,207,270,0.4,54.0
8,0.8222222222222222,207,270,0.4,54.0
9,0.048780487804878,207,270,0.4,54.0
0,0.9803921568627452,216,270,0.4,54.0
1,0.705,216,270,0.4,54.0
2,0.968421052631579,216,270,0.4,54.0
3,0.9027777777777778,216,270,0.4,54.0
4,0.986842105263158,216,270,0.4,54.0
5,0.8955223880597015,216,270,0.4,54.0
6,0.5084745762711864,216,270,0.4,54.0
7,0.3134328358208955,216,270,0.4,54.0
8,0.8444444444444444,216,270,0.4,54.0
9,0.024390243902439,216,270,0.4,54.0
0,0.9803921568627452,225,270,0.4,54.0
1,0.935,225,270,0.4,54.0
2,0.9157894736842104,225,270,0.4,54.0
3,0.8888888888888888,225,270,0.4,54.0
4,0.986842105263158,225,270,0.4,54.0
5,0.835820895522388,225,270,0.4,54.0
6,0.4915254237288136,225,270,0.4,54.0
7,0.3134328358208955,225,270,0.4,54.0
8,0.8,225,270,0.4,54.0
9,0.048780487804878,225,270,0.4,54.0
0,0.9215686274509804,234,270,0.4,54.0
1,0.975,234,270,0.4,54.0
2,0.9052631578947368,234,270,0.4,54.0
3,0.875,234,270,0.4,54.0
4,0.986842105263158,234,270,0.4,54.0
5,0.8656716417910447,234,270,0.4,54.0
6,0.4067796610169492,234,270,0.4,54.0
7,0.2238805970149253,234,270,0.4,54.0
8,0.8,234,270,0.4,54.0
9,0.073170731707317,234,270,0.4,54.0
0,0.9411764705882352,243,270,0.4,54.0
1,0.885,243,270,0.4,54.0
2,0.9578947368421052,243,270,0.4,54.0
3,0.875,243,270,0.4,54.0
4,0.986842105263158,243,270,0.4,54.0
5,0.9104477611940298,243,270,0.4,54.0
6,0.423728813559322,243,270,0.4,54.0
7,0.2537313432835821,243,270,0.4,54.0
8,0.8,243,270,0.4,54.0
9,0.073170731707317,243,270,0.4,54.0
0,0.9607843137254902,252,270,0.4,54.0
1,0.975,252,270,0.4,54.0
2,0.9473684210526316,252,270,0.4,54.0
3,0.875,252,270,0.4,54.0
4,0.9736842105263158,252,270,0.4,54.0
5,0.9104477611940298,252,270,0.4,54.0
6,0.423728813559322,252,270,0.4,54.0
7,0.2238805970149253,252,270,0.4,54.0
8,0.8444444444444444,252,270,0.4,54.0
9,0.073170731707317,252,270,0.4,54.0
0,0.9803921568627452,261,270,0.4,54.0
1,0.92,261,270,0.4,54.0
2,0.9578947368421052,261,270,0.4,54.0
3,0.8611111111111112,261,270,0.4,54.0
4,0.9605263157894736,261,270,0.4,54.0
5,0.9253731343283582,261,270,0.4,54.0
6,0.4915254237288136,261,270,0.4,54.0
7,0.2686567164179104,261,270,0.4,54.0
8,0.8,261,270,0.4,54.0
9,0.048780487804878,261,270,0.4,54.0
0,0.9607843137254902,270,270,0.4,54.0
1,0.95,270,270,0.4,54.0
2,0.9473684210526316,270,270,0.4,54.0
3,0.8888888888888888,270,270,0.4,54.0
4,0.9736842105263158,270,270,0.4,54.0
5,0.9253731343283582,270,270,0.4,54.0
6,0.4576271186440678,270,270,0.4,54.0
7,0.2686567164179104,270,270,0.4,54.0
8,0.8444444444444444,270,270,0.4,54.0
9,0.024390243902439,270,270,0.4,54.0
0,0.0588235294117647,9,270,0.4,54.0
1,0.685,9,270,0.4,54.0
2,0.8526315789473684,9,270,0.4,54.0
3,0.0833333333333333,9,270,0.4,54.0
4,0.2894736842105263,9,270,0.4,54.0
5,0.5074626865671642,9,270,0.4,54.0
6,0.0508474576271186,9,270,0.4,54.0
7,0.0298507462686567,9,270,0.4,54.0
8,0.0,9,270,0.4,54.0
9,0.0,9,270,0.4,54.0
0,0.4705882352941176,18,270,0.4,54.0
1,0.765,18,270,0.4,54.0
2,0.7368421052631579,18,270,0.4,54.0
3,0.4305555555555556,18,270,0.4,54.0
4,0.5526315789473685,18,270,0.4,54.0
5,0.6865671641791045,18,270,0.4,54.0
6,0.1186440677966101,18,270,0.4,54.0
7,0.0298507462686567,18,270,0.4,54.0
8,0.2222222222222222,18,270,0.4,54.0
9,0.048780487804878,18,270,0.4,54.0
0,0.5098039215686274,27,270,0.4,54.0
1,0.715,27,270,0.4,54.0
2,0.8315789473684211,27,270,0.4,54.0
3,0.5138888888888888,27,270,0.4,54.0
4,0.5921052631578947,27,270,0.4,54.0
5,0.8059701492537313,27,270,0.4,54.0
6,0.2542372881355932,27,270,0.4,54.0
7,0.0895522388059701,27,270,0.4,54.0
8,0.4444444444444444,27,270,0.4,54.0
9,0.0975609756097561,27,270,0.4,54.0
