Class,Accuracy,iter_num,max_iter,dset_size,iteration
8,1.0,342,570,0.9,77.0
9,0.0,342,570,0.9,77.0
0,1.0,361,570,0.9,77.0
1,0.9047619047619048,361,570,0.9,77.0
2,1.0,361,570,0.9,77.0
3,0.9375,361,570,0.9,77.0
4,0.9285714285714286,361,570,0.9,77.0
5,1.0,361,570,0.9,77.0
6,0.8666666666666667,361,570,0.9,77.0
7,0.1818181818181818,361,570,0.9,77.0
8,1.0,361,570,0.9,77.0
9,0.0,361,570,0.9,77.0
0,1.0,380,570,0.9,77.0
1,0.9047619047619048,380,570,0.9,77.0
2,0.95,380,570,0.9,77.0
3,1.0,380,570,0.9,77.0
4,0.9285714285714286,380,570,0.9,77.0
5,0.9166666666666666,380,570,0.9,77.0
6,0.8666666666666667,380,570,0.9,77.0
7,0.1818181818181818,380,570,0.9,77.0
8,1.0,380,570,0.9,77.0
9,0.0,380,570,0.9,77.0
0,1.0,399,570,0.9,77.0
1,0.9523809523809524,399,570,0.9,77.0
2,1.0,399,570,0.9,77.0
3,1.0,399,570,0.9,77.0
4,0.9285714285714286,399,570,0.9,77.0
5,0.8333333333333334,399,570,0.9,77.0
6,0.9333333333333332,399,570,0.9,77.0
7,0.0909090909090909,399,570,0.9,77.0
8,1.0,399,570,0.9,77.0
9,0.0,399,570,0.9,77.0
0,1.0,418,570,0.9,77.0
1,0.8095238095238095,418,570,0.9,77.0
2,0.95,418,570,0.9,77.0
3,0.9375,418,570,0.9,77.0
4,0.9285714285714286,418,570,0.9,77.0
5,0.9166666666666666,418,570,0.9,77.0
6,0.8666666666666667,418,570,0.9,77.0
7,0.0909090909090909,418,570,0.9,77.0
8,1.0,418,570,0.9,77.0
9,0.0,418,570,0.9,77.0
0,1.0,437,570,0.9,77.0
1,0.8571428571428571,437,570,0.9,77.0
2,1.0,437,570,0.9,77.0
3,0.9375,437,570,0.9,77.0
4,0.9285714285714286,437,570,0.9,77.0
5,0.75,437,570,0.9,77.0
6,0.8666666666666667,437,570,0.9,77.0
7,0.0909090909090909,437,570,0.9,77.0
8,1.0,437,570,0.9,77.0
9,0.0,437,570,0.9,77.0
0,1.0,456,570,0.9,77.0
1,0.9523809523809524,456,570,0.9,77.0
2,1.0,456,570,0.9,77.0
3,0.9375,456,570,0.9,77.0
4,0.9285714285714286,456,570,0.9,77.0
5,0.9166666666666666,456,570,0.9,77.0
6,0.8666666666666667,456,570,0.9,77.0
7,0.0909090909090909,456,570,0.9,77.0
8,1.0,456,570,0.9,77.0
9,0.0,456,570,0.9,77.0
0,1.0,475,570,0.9,77.0
1,0.8095238095238095,475,570,0.9,77.0
2,1.0,475,570,0.9,77.0
3,0.9375,475,570,0.9,77.0
4,0.9285714285714286,475,570,0.9,77.0
5,1.0,475,570,0.9,77.0
6,0.8666666666666667,475,570,0.9,77.0
7,0.0909090909090909,475,570,0.9,77.0
8,1.0,475,570,0.9,77.0
9,0.0,475,570,0.9,77.0
0,1.0,494,570,0.9,77.0
1,0.8571428571428571,494,570,0.9,77.0
2,0.95,494,570,0.9,77.0
3,1.0,494,570,0.9,77.0
4,0.9285714285714286,494,570,0.9,77.0
5,0.75,494,570,0.9,77.0
6,0.9333333333333332,494,570,0.9,77.0
7,0.0909090909090909,494,570,0.9,77.0
8,1.0,494,570,0.9,77.0
9,0.0,494,570,0.9,77.0
0,1.0,513,570,0.9,77.0
1,0.6190476190476191,513,570,0.9,77.0
2,0.95,513,570,0.9,77.0
3,0.9375,513,570,0.9,77.0
4,0.9285714285714286,513,570,0.9,77.0
5,0.9166666666666666,513,570,0.9,77.0
6,0.8,513,570,0.9,77.0
7,0.1818181818181818,513,570,0.9,77.0
8,1.0,513,570,0.9,77.0
9,0.0,513,570,0.9,77.0
0,1.0,532,570,0.9,77.0
1,0.8571428571428571,532,570,0.9,77.0
2,1.0,532,570,0.9,77.0
3,1.0,532,570,0.9,77.0
4,0.9285714285714286,532,570,0.9,77.0
5,1.0,532,570,0.9,77.0
6,0.9333333333333332,532,570,0.9,77.0
7,0.0909090909090909,532,570,0.9,77.0
8,1.0,532,570,0.9,77.0
9,0.0,532,570,0.9,77.0
0,1.0,551,570,0.9,77.0
1,0.7142857142857143,551,570,0.9,77.0
2,1.0,551,570,0.9,77.0
3,0.9375,551,570,0.9,77.0
4,0.9285714285714286,551,570,0.9,77.0
5,0.9166666666666666,551,570,0.9,77.0
6,0.8666666666666667,551,570,0.9,77.0
7,0.0909090909090909,551,570,0.9,77.0
8,1.0,551,570,0.9,77.0
9,0.0,551,570,0.9,77.0
0,1.0,570,570,0.9,77.0
1,0.2857142857142857,570,570,0.9,77.0
2,1.0,570,570,0.9,77.0
3,1.0,570,570,0.9,77.0
4,0.9285714285714286,570,570,0.9,77.0
5,0.9166666666666666,570,570,0.9,77.0
6,0.8666666666666667,570,570,0.9,77.0
7,0.0909090909090909,570,570,0.9,77.0
8,1.0,570,570,0.9,77.0
9,0.0,570,570,0.9,77.0
