Class,Accuracy,iter_num,max_iter,dset_size,iteration
4,0.9230769230769232,154,330,0.5,52.0
5,0.8518518518518519,154,330,0.5,52.0
6,0.3653846153846153,154,330,0.5,52.0
7,0.9016393442622952,154,330,0.5,52.0
8,0.8611111111111112,154,330,0.5,52.0
9,0.6285714285714286,154,330,0.5,52.0
0,0.8947368421052632,165,330,0.5,52.0
1,0.9248554913294798,165,330,0.5,52.0
2,0.8918918918918919,165,330,0.5,52.0
3,0.9821428571428572,165,330,0.5,52.0
4,0.9230769230769232,165,330,0.5,52.0
5,0.8888888888888888,165,330,0.5,52.0
6,0.3653846153846153,165,330,0.5,52.0
7,0.9344262295081968,165,330,0.5,52.0
8,0.8888888888888888,165,330,0.5,52.0
9,0.6857142857142857,165,330,0.5,52.0
0,0.9210526315789472,176,330,0.5,52.0
1,0.9190751445086706,176,330,0.5,52.0
2,0.9054054054054054,176,330,0.5,52.0
3,0.9821428571428572,176,330,0.5,52.0
4,0.953846153846154,176,330,0.5,52.0
5,0.8703703703703703,176,330,0.5,52.0
6,0.3653846153846153,176,330,0.5,52.0
7,0.9508196721311476,176,330,0.5,52.0
8,0.8611111111111112,176,330,0.5,52.0
9,0.6285714285714286,176,330,0.5,52.0
0,0.8947368421052632,187,330,0.5,52.0
1,0.9132947976878611,187,330,0.5,52.0
2,0.918918918918919,187,330,0.5,52.0
3,1.0,187,330,0.5,52.0
4,0.9384615384615383,187,330,0.5,52.0
5,0.925925925925926,187,330,0.5,52.0
6,0.3846153846153846,187,330,0.5,52.0
7,0.9508196721311476,187,330,0.5,52.0
8,0.8888888888888888,187,330,0.5,52.0
9,0.7714285714285715,187,330,0.5,52.0
0,0.8947368421052632,198,330,0.5,52.0
1,0.9248554913294798,198,330,0.5,52.0
2,0.918918918918919,198,330,0.5,52.0
3,0.9821428571428572,198,330,0.5,52.0
4,0.9384615384615383,198,330,0.5,52.0
5,0.8518518518518519,198,330,0.5,52.0
6,0.3846153846153846,198,330,0.5,52.0
7,0.9672131147540984,198,330,0.5,52.0
8,0.9166666666666666,198,330,0.5,52.0
9,0.6285714285714286,198,330,0.5,52.0
0,0.9210526315789472,209,330,0.5,52.0
1,0.9248554913294798,209,330,0.5,52.0
2,0.9324324324324323,209,330,0.5,52.0
3,1.0,209,330,0.5,52.0
4,0.9230769230769232,209,330,0.5,52.0
5,0.925925925925926,209,330,0.5,52.0
6,0.3846153846153846,209,330,0.5,52.0
7,0.9508196721311476,209,330,0.5,52.0
8,0.8888888888888888,209,330,0.5,52.0
9,0.7428571428571429,209,330,0.5,52.0
0,0.9473684210526316,220,330,0.5,52.0
1,0.9248554913294798,220,330,0.5,52.0
2,0.8918918918918919,220,330,0.5,52.0
3,1.0,220,330,0.5,52.0
4,0.9230769230769232,220,330,0.5,52.0
5,0.8703703703703703,220,330,0.5,52.0
6,0.3846153846153846,220,330,0.5,52.0
7,0.9508196721311476,220,330,0.5,52.0
8,0.9166666666666666,220,330,0.5,52.0
9,0.7714285714285715,220,330,0.5,52.0
0,0.9210526315789472,231,330,0.5,52.0
1,0.907514450867052,231,330,0.5,52.0
2,0.918918918918919,231,330,0.5,52.0
3,0.9821428571428572,231,330,0.5,52.0
4,0.9230769230769232,231,330,0.5,52.0
5,0.8888888888888888,231,330,0.5,52.0
6,0.3653846153846153,231,330,0.5,52.0
7,0.9672131147540984,231,330,0.5,52.0
8,0.9166666666666666,231,330,0.5,52.0
9,0.7428571428571429,231,330,0.5,52.0
0,0.9210526315789472,242,330,0.5,52.0
1,0.9132947976878611,242,330,0.5,52.0
2,0.918918918918919,242,330,0.5,52.0
3,0.9642857142857144,242,330,0.5,52.0
4,0.953846153846154,242,330,0.5,52.0
5,0.8888888888888888,242,330,0.5,52.0
6,0.3653846153846153,242,330,0.5,52.0
7,0.9672131147540984,242,330,0.5,52.0
8,0.9166666666666666,242,330,0.5,52.0
9,0.7428571428571429,242,330,0.5,52.0
0,0.9473684210526316,253,330,0.5,52.0
1,0.930635838150289,253,330,0.5,52.0
2,0.918918918918919,253,330,0.5,52.0
3,0.9821428571428572,253,330,0.5,52.0
4,0.9692307692307692,253,330,0.5,52.0
5,0.925925925925926,253,330,0.5,52.0
6,0.3846153846153846,253,330,0.5,52.0
7,0.9508196721311476,253,330,0.5,52.0
8,0.9166666666666666,253,330,0.5,52.0
9,0.7428571428571429,253,330,0.5,52.0
0,0.9210526315789472,264,330,0.5,52.0
1,0.9248554913294798,264,330,0.5,52.0
2,0.8918918918918919,264,330,0.5,52.0
3,0.9821428571428572,264,330,0.5,52.0
4,0.9230769230769232,264,330,0.5,52.0
5,0.8703703703703703,264,330,0.5,52.0
6,0.3461538461538461,264,330,0.5,52.0
7,0.9672131147540984,264,330,0.5,52.0
8,0.9166666666666666,264,330,0.5,52.0
9,0.8285714285714286,264,330,0.5,52.0
0,0.9210526315789472,275,330,0.5,52.0
1,0.9190751445086706,275,330,0.5,52.0
2,0.9324324324324323,275,330,0.5,52.0
3,0.9821428571428572,275,330,0.5,52.0
4,0.8923076923076924,275,330,0.5,52.0
5,0.9629629629629628,275,330,0.5,52.0
6,0.3653846153846153,275,330,0.5,52.0
7,0.9672131147540984,275,330,0.5,52.0
8,0.9166666666666666,275,330,0.5,52.0
9,0.8285714285714286,275,330,0.5,52.0
0,0.9210526315789472,286,330,0.5,52.0
1,0.9190751445086706,286,330,0.5,52.0
2,0.9324324324324323,286,330,0.5,52.0
3,0.9821428571428572,286,330,0.5,52.0
4,0.9076923076923076,286,330,0.5,52.0
5,0.925925925925926,286,330,0.5,52.0
6,0.3653846153846153,286,330,0.5,52.0
7,0.9672131147540984,286,330,0.5,52.0
8,0.9166666666666666,286,330,0.5,52.0
9,0.8,286,330,0.5,52.0
0,0.9210526315789472,297,330,0.5,52.0
1,0.9190751445086706,297,330,0.5,52.0
2,0.945945945945946,297,330,0.5,52.0
3,1.0,297,330,0.5,52.0
4,0.9076923076923076,297,330,0.5,52.0
5,0.9629629629629628,297,330,0.5,52.0
6,0.2884615384615384,297,330,0.5,52.0
7,0.7049180327868853,297,330,0.5,52.0
8,0.9166666666666666,297,330,0.5,52.0
9,0.8,297,330,0.5,52.0
0,0.9210526315789472,308,330,0.5,52.0
1,0.9017341040462428,308,330,0.5,52.0
2,0.918918918918919,308,330,0.5,52.0
3,1.0,308,330,0.5,52.0
4,0.953846153846154,308,330,0.5,52.0
5,0.8703703703703703,308,330,0.5,52.0
6,0.3269230769230769,308,330,0.5,52.0
7,0.9672131147540984,308,330,0.5,52.0
8,0.9166666666666666,308,330,0.5,52.0
9,0.8285714285714286,308,330,0.5,52.0
0,0.9210526315789472,319,330,0.5,52.0
1,0.9190751445086706,319,330,0.5,52.0
2,0.9324324324324323,319,330,0.5,52.0
3,1.0,319,330,0.5,52.0
4,0.9230769230769232,319,330,0.5,52.0
5,0.925925925925926,319,330,0.5,52.0
6,0.3653846153846153,319,330,0.5,52.0
7,0.9508196721311476,319,330,0.5,52.0
8,0.9166666666666666,319,330,0.5,52.0
9,0.8285714285714286,319,330,0.5,52.0
0,0.9473684210526316,330,330,0.5,52.0
1,0.9190751445086706,330,330,0.5,52.0
2,0.9324324324324323,330,330,0.5,52.0
3,0.9821428571428572,330,330,0.5,52.0
4,0.9384615384615383,330,330,0.5,52.0
5,0.925925925925926,330,330,0.5,52.0
6,0.3653846153846153,330,330,0.5,52.0
7,0.9344262295081968,330,330,0.5,52.0
8,0.9166666666666666,330,330,0.5,52.0
9,0.8285714285714286,330,330,0.5,52.0
0,0.3684210526315789,11,330,0.5,52.0
1,0.9884393063583816,11,330,0.5,52.0
2,0.6081081081081081,11,330,0.5,52.0
3,0.4464285714285714,11,330,0.5,52.0
4,0.5846153846153846,11,330,0.5,52.0
5,0.5,11,330,0.5,52.0
6,0.2692307692307692,11,330,0.5,52.0
7,0.5409836065573771,11,330,0.5,52.0
8,0.1388888888888889,11,330,0.5,52.0
9,0.0285714285714285,11,330,0.5,52.0
0,0.7105263157894737,22,330,0.5,52.0
1,0.930635838150289,22,330,0.5,52.0
2,0.7162162162162162,22,330,0.5,52.0
3,0.4821428571428571,22,330,0.5,52.0
4,0.9230769230769232,22,330,0.5,52.0
5,0.5740740740740741,22,330,0.5,52.0
6,0.5576923076923077,22,330,0.5,52.0
7,0.7704918032786885,22,330,0.5,52.0
8,0.4722222222222222,22,330,0.5,52.0
9,0.1428571428571428,22,330,0.5,52.0
0,0.6578947368421053,33,330,0.5,52.0
1,0.9132947976878611,33,330,0.5,52.0
2,0.7972972972972973,33,330,0.5,52.0
3,0.8571428571428571,33,330,0.5,52.0
4,0.8769230769230769,33,330,0.5,52.0
5,0.8333333333333334,33,330,0.5,52.0
6,0.5576923076923077,33,330,0.5,52.0
7,0.918032786885246,33,330,0.5,52.0
8,0.4166666666666667,33,330,0.5,52.0
9,0.1714285714285714,33,330,0.5,52.0
0,0.7894736842105263,44,330,0.5,52.0
1,0.9132947976878611,44,330,0.5,52.0
2,0.7837837837837838,44,330,0.5,52.0
3,0.8392857142857143,44,330,0.5,52.0
4,0.9230769230769232,44,330,0.5,52.0
5,0.8703703703703703,44,330,0.5,52.0
6,0.3269230769230769,44,330,0.5,52.0
7,0.8852459016393442,44,330,0.5,52.0
8,0.5833333333333334,44,330,0.5,52.0
9,0.0857142857142857,44,330,0.5,52.0
0,0.8157894736842105,55,330,0.5,52.0
1,0.9248554913294798,55,330,0.5,52.0
2,0.8513513513513513,55,330,0.5,52.0
3,0.8928571428571429,55,330,0.5,52.0
4,0.9230769230769232,55,330,0.5,52.0
5,0.8333333333333334,55,330,0.5,52.0
6,0.4423076923076923,55,330,0.5,52.0
7,0.9016393442622952,55,330,0.5,52.0
8,0.75,55,330,0.5,52.0
9,0.1142857142857142,55,330,0.5,52.0
0,0.7894736842105263,66,330,0.5,52.0
1,0.9190751445086706,66,330,0.5,52.0
2,0.8378378378378378,66,330,0.5,52.0
3,0.9464285714285714,66,330,0.5,52.0
4,0.9230769230769232,66,330,0.5,52.0
5,0.8518518518518519,66,330,0.5,52.0
6,0.4038461538461538,66,330,0.5,52.0
7,0.918032786885246,66,330,0.5,52.0
8,0.8055555555555556,66,330,0.5,52.0
9,0.1142857142857142,66,330,0.5,52.0
0,0.8947368421052632,77,330,0.5,52.0
1,0.9190751445086706,77,330,0.5,52.0
2,0.7297297297297297,77,330,0.5,52.0
3,0.9107142857142856,77,330,0.5,52.0
4,0.9692307692307692,77,330,0.5,52.0
5,0.8518518518518519,77,330,0.5,52.0
6,0.3653846153846153,77,330,0.5,52.0
7,0.918032786885246,77,330,0.5,52.0
8,0.75,77,330,0.5,52.0
9,0.1428571428571428,77,330,0.5,52.0
0,0.868421052631579,88,330,0.5,52.0
1,0.9190751445086706,88,330,0.5,52.0
2,0.8243243243243243,88,330,0.5,52.0
3,0.9464285714285714,88,330,0.5,52.0
4,0.9692307692307692,88,330,0.5,52.0
5,0.8703703703703703,88,330,0.5,52.0
6,0.3653846153846153,88,330,0.5,52.0
7,0.918032786885246,88,330,0.5,52.0
8,0.8611111111111112,88,330,0.5,52.0
9,0.3142857142857143,88,330,0.5,52.0
0,0.8157894736842105,99,330,0.5,52.0
1,0.9132947976878611,99,330,0.5,52.0
2,0.8648648648648649,99,330,0.5,52.0
3,0.9285714285714286,99,330,0.5,52.0
4,0.953846153846154,99,330,0.5,52.0
5,0.8888888888888888,99,330,0.5,52.0
6,0.3653846153846153,99,330,0.5,52.0
7,0.9344262295081968,99,330,0.5,52.0
8,0.8888888888888888,99,330,0.5,52.0
9,0.2571428571428571,99,330,0.5,52.0
0,0.8157894736842105,110,330,0.5,52.0
1,0.9248554913294798,110,330,0.5,52.0
2,0.9054054054054054,110,330,0.5,52.0
3,0.9642857142857144,110,330,0.5,52.0
4,0.9230769230769232,110,330,0.5,52.0
5,0.8888888888888888,110,330,0.5,52.0
6,0.3653846153846153,110,330,0.5,52.0
7,0.918032786885246,110,330,0.5,52.0
8,0.8333333333333334,110,330,0.5,52.0
9,0.3142857142857143,110,330,0.5,52.0
0,0.868421052631579,121,330,0.5,52.0
1,0.9132947976878611,121,330,0.5,52.0
2,0.8918918918918919,121,330,0.5,52.0
3,0.9642857142857144,121,330,0.5,52.0
4,0.953846153846154,121,330,0.5,52.0
5,0.8703703703703703,121,330,0.5,52.0
6,0.3461538461538461,121,330,0.5,52.0
7,0.9344262295081968,121,330,0.5,52.0
8,0.8611111111111112,121,330,0.5,52.0
9,0.2571428571428571,121,330,0.5,52.0
0,0.8947368421052632,132,330,0.5,52.0
1,0.9248554913294798,132,330,0.5,52.0
2,0.918918918918919,132,330,0.5,52.0
3,1.0,132,330,0.5,52.0
4,0.9384615384615383,132,330,0.5,52.0
5,0.9444444444444444,132,330,0.5,52.0
6,0.3846153846153846,132,330,0.5,52.0
7,0.9344262295081968,132,330,0.5,52.0
8,0.8333333333333334,132,330,0.5,52.0
9,0.3428571428571428,132,330,0.5,52.0
0,0.8157894736842105,143,330,0.5,52.0
1,0.907514450867052,143,330,0.5,52.0
2,0.8918918918918919,143,330,0.5,52.0
3,1.0,143,330,0.5,52.0
4,0.9076923076923076,143,330,0.5,52.0
5,0.8518518518518519,143,330,0.5,52.0
6,0.3846153846153846,143,330,0.5,52.0
7,0.9672131147540984,143,330,0.5,52.0
8,0.8611111111111112,143,330,0.5,52.0
9,0.2857142857142857,143,330,0.5,52.0
0,0.8157894736842105,154,330,0.5,52.0
1,0.9132947976878611,154,330,0.5,52.0
2,0.8783783783783784,154,330,0.5,52.0
3,0.9821428571428572,154,330,0.5,52.0
4,0.9076923076923076,154,330,0.5,52.0
5,0.8333333333333334,154,330,0.5,52.0
6,0.3461538461538461,154,330,0.5,52.0
7,0.9508196721311476,154,330,0.5,52.0
8,0.8888888888888888,154,330,0.5,52.0
9,0.6,154,330,0.5,52.0
0,0.868421052631579,165,330,0.5,52.0
1,0.9248554913294798,165,330,0.5,52.0
2,0.8918918918918919,165,330,0.5,52.0
3,0.9821428571428572,165,330,0.5,52.0
4,0.953846153846154,165,330,0.5,52.0
5,0.8518518518518519,165,330,0.5,52.0
6,0.3653846153846153,165,330,0.5,52.0
7,0.9344262295081968,165,330,0.5,52.0
8,0.8611111111111112,165,330,0.5,52.0
9,0.6571428571428571,165,330,0.5,52.0
0,0.868421052631579,176,330,0.5,52.0
1,0.9132947976878611,176,330,0.5,52.0
2,0.9054054054054054,176,330,0.5,52.0
3,0.9821428571428572,176,330,0.5,52.0
4,0.953846153846154,176,330,0.5,52.0
5,0.8703703703703703,176,330,0.5,52.0
6,0.3846153846153846,176,330,0.5,52.0
7,0.9672131147540984,176,330,0.5,52.0
8,0.8611111111111112,176,330,0.5,52.0
9,0.6571428571428571,176,330,0.5,52.0
0,0.8947368421052632,187,330,0.5,52.0
1,0.907514450867052,187,330,0.5,52.0
2,0.9324324324324323,187,330,0.5,52.0
3,1.0,187,330,0.5,52.0
4,0.9384615384615383,187,330,0.5,52.0
5,0.9444444444444444,187,330,0.5,52.0
6,0.3846153846153846,187,330,0.5,52.0
7,0.9508196721311476,187,330,0.5,52.0
8,0.8888888888888888,187,330,0.5,52.0
9,0.7428571428571429,187,330,0.5,52.0
0,0.9210526315789472,198,330,0.5,52.0
1,0.9190751445086706,198,330,0.5,52.0
2,0.9324324324324323,198,330,0.5,52.0
3,0.9821428571428572,198,330,0.5,52.0
4,0.9384615384615383,198,330,0.5,52.0
5,0.8703703703703703,198,330,0.5,52.0
6,0.4038461538461538,198,330,0.5,52.0
7,0.9672131147540984,198,330,0.5,52.0
8,0.8888888888888888,198,330,0.5,52.0
9,0.6285714285714286,198,330,0.5,52.0
0,0.9210526315789472,209,330,0.5,52.0
1,0.9190751445086706,209,330,0.5,52.0
2,0.9324324324324323,209,330,0.5,52.0
3,1.0,209,330,0.5,52.0
4,0.9384615384615383,209,330,0.5,52.0
5,0.9074074074074074,209,330,0.5,52.0
6,0.3846153846153846,209,330,0.5,52.0
7,0.9508196721311476,209,330,0.5,52.0
8,0.8888888888888888,209,330,0.5,52.0
9,0.7142857142857143,209,330,0.5,52.0
0,0.9736842105263158,220,330,0.5,52.0
1,0.9248554913294798,220,330,0.5,52.0
2,0.9054054054054054,220,330,0.5,52.0
3,1.0,220,330,0.5,52.0
4,0.9076923076923076,220,330,0.5,52.0
5,0.8518518518518519,220,330,0.5,52.0
6,0.3846153846153846,220,330,0.5,52.0
7,0.9508196721311476,220,330,0.5,52.0
8,0.8888888888888888,220,330,0.5,52.0
9,0.7714285714285715,220,330,0.5,52.0
0,0.9210526315789472,231,330,0.5,52.0
1,0.9132947976878611,231,330,0.5,52.0
2,0.918918918918919,231,330,0.5,52.0
3,1.0,231,330,0.5,52.0
4,0.9230769230769232,231,330,0.5,52.0
5,0.8703703703703703,231,330,0.5,52.0
6,0.3846153846153846,231,330,0.5,52.0
7,0.9672131147540984,231,330,0.5,52.0
8,0.8888888888888888,231,330,0.5,52.0
9,0.7142857142857143,231,330,0.5,52.0
0,0.9210526315789472,242,330,0.5,52.0
1,0.907514450867052,242,330,0.5,52.0
2,0.918918918918919,242,330,0.5,52.0
3,0.9821428571428572,242,330,0.5,52.0
4,0.953846153846154,242,330,0.5,52.0
5,0.8888888888888888,242,330,0.5,52.0
6,0.3846153846153846,242,330,0.5,52.0
7,0.9672131147540984,242,330,0.5,52.0
8,0.8888888888888888,242,330,0.5,52.0
9,0.7428571428571429,242,330,0.5,52.0
0,0.9473684210526316,253,330,0.5,52.0
1,0.9248554913294798,253,330,0.5,52.0
2,0.9324324324324323,253,330,0.5,52.0
3,0.9821428571428572,253,330,0.5,52.0
4,0.9692307692307692,253,330,0.5,52.0
5,0.9629629629629628,253,330,0.5,52.0
6,0.3846153846153846,253,330,0.5,52.0
7,0.9672131147540984,253,330,0.5,52.0
8,0.8888888888888888,253,330,0.5,52.0
9,0.7714285714285715,253,330,0.5,52.0
0,0.9210526315789472,264,330,0.5,52.0
1,0.9132947976878611,264,330,0.5,52.0
2,0.9054054054054054,264,330,0.5,52.0
3,1.0,264,330,0.5,52.0
4,0.9230769230769232,264,330,0.5,52.0
5,0.8888888888888888,264,330,0.5,52.0
6,0.3653846153846153,264,330,0.5,52.0
7,0.9672131147540984,264,330,0.5,52.0
8,0.8888888888888888,264,330,0.5,52.0
9,0.8285714285714286,264,330,0.5,52.0
0,0.9210526315789472,275,330,0.5,52.0
1,0.9017341040462428,275,330,0.5,52.0
2,0.9324324324324323,275,330,0.5,52.0
3,0.9821428571428572,275,330,0.5,52.0
4,0.8923076923076924,275,330,0.5,52.0
5,0.925925925925926,275,330,0.5,52.0
6,0.3653846153846153,275,330,0.5,52.0
7,0.9672131147540984,275,330,0.5,52.0
8,0.9166666666666666,275,330,0.5,52.0
9,0.8285714285714286,275,330,0.5,52.0
0,0.9210526315789472,286,330,0.5,52.0
1,0.9017341040462428,286,330,0.5,52.0
2,0.9324324324324323,286,330,0.5,52.0
3,1.0,286,330,0.5,52.0
4,0.9230769230769232,286,330,0.5,52.0
5,0.9074074074074074,286,330,0.5,52.0
6,0.3653846153846153,286,330,0.5,52.0
7,0.9672131147540984,286,330,0.5,52.0
8,0.8888888888888888,286,330,0.5,52.0
9,0.8,286,330,0.5,52.0
0,0.9210526315789472,297,330,0.5,52.0
1,0.9190751445086706,297,330,0.5,52.0
2,0.9324324324324323,297,330,0.5,52.0
3,1.0,297,330,0.5,52.0
4,0.9384615384615383,297,330,0.5,52.0
5,0.9629629629629628,297,330,0.5,52.0
6,0.3269230769230769,297,330,0.5,52.0
7,0.8852459016393442,297,330,0.5,52.0
8,0.8888888888888888,297,330,0.5,52.0
9,0.7428571428571429,297,330,0.5,52.0
0,0.9210526315789472,308,330,0.5,52.0
1,0.907514450867052,308,330,0.5,52.0
2,0.9324324324324323,308,330,0.5,52.0
3,0.9821428571428572,308,330,0.5,52.0
4,0.953846153846154,308,330,0.5,52.0
5,0.8888888888888888,308,330,0.5,52.0
6,0.3461538461538461,308,330,0.5,52.0
7,0.9672131147540984,308,330,0.5,52.0
8,0.8888888888888888,308,330,0.5,52.0
9,0.8285714285714286,308,330,0.5,52.0
0,0.9210526315789472,319,330,0.5,52.0
1,0.9190751445086706,319,330,0.5,52.0
2,0.9324324324324323,319,330,0.5,52.0
3,1.0,319,330,0.5,52.0
4,0.9230769230769232,319,330,0.5,52.0
5,0.9444444444444444,319,330,0.5,52.0
6,0.3653846153846153,319,330,0.5,52.0
7,0.9344262295081968,319,330,0.5,52.0
8,0.8888888888888888,319,330,0.5,52.0
9,0.8,319,330,0.5,52.0
0,0.9473684210526316,330,330,0.5,52.0
1,0.9190751445086706,330,330,0.5,52.0
2,0.9324324324324323,330,330,0.5,52.0
3,0.9821428571428572,330,330,0.5,52.0
4,0.9384615384615383,330,330,0.5,52.0
5,0.925925925925926,330,330,0.5,52.0
6,0.3461538461538461,330,330,0.5,52.0
7,0.9508196721311476,330,330,0.5,52.0
8,0.9166666666666666,330,330,0.5,52.0
9,0.8,330,330,0.5,52.0
