Class,Accuracy,iter_num,max_iter,dset_size,iteration
5,0.5050505050505051,45,150,0.2,60.0
6,0.28,45,150,0.2,60.0
7,0.6813186813186813,45,150,0.2,60.0
8,0.2096774193548387,45,150,0.2,60.0
9,0.1515151515151515,45,150,0.2,60.0
0,0.65625,50,150,0.2,60.0
1,0.8862745098039215,50,150,0.2,60.0
2,0.626984126984127,50,150,0.2,60.0
3,0.4795918367346938,50,150,0.2,60.0
4,0.8842105263157894,50,150,0.2,60.0
5,0.5454545454545454,50,150,0.2,60.0
6,0.28,50,150,0.2,60.0
7,0.7802197802197802,50,150,0.2,60.0
8,0.3064516129032258,50,150,0.2,60.0
9,0.1666666666666666,50,150,0.2,60.0
0,0.703125,55,150,0.2,60.0
1,0.8666666666666667,55,150,0.2,60.0
2,0.6111111111111112,55,150,0.2,60.0
3,0.5612244897959183,55,150,0.2,60.0
4,0.8842105263157894,55,150,0.2,60.0
5,0.5555555555555556,55,150,0.2,60.0
6,0.3066666666666666,55,150,0.2,60.0
7,0.8021978021978022,55,150,0.2,60.0
8,0.3064516129032258,55,150,0.2,60.0
9,0.1818181818181818,55,150,0.2,60.0
0,0.765625,60,150,0.2,60.0
1,0.7333333333333333,60,150,0.2,60.0
2,0.6349206349206349,60,150,0.2,60.0
3,0.5408163265306123,60,150,0.2,60.0
4,0.9052631578947368,60,150,0.2,60.0
5,0.5959595959595959,60,150,0.2,60.0
6,0.32,60,150,0.2,60.0
7,0.8791208791208791,60,150,0.2,60.0
8,0.3064516129032258,60,150,0.2,60.0
9,0.106060606060606,60,150,0.2,60.0
0,0.765625,65,150,0.2,60.0
1,0.8313725490196079,65,150,0.2,60.0
2,0.6666666666666666,65,150,0.2,60.0
3,0.5306122448979592,65,150,0.2,60.0
4,0.8947368421052632,65,150,0.2,60.0
5,0.6262626262626263,65,150,0.2,60.0
6,0.32,65,150,0.2,60.0
7,0.8681318681318682,65,150,0.2,60.0
8,0.2903225806451613,65,150,0.2,60.0
9,0.0757575757575757,65,150,0.2,60.0
0,0.78125,70,150,0.2,60.0
1,0.8431372549019608,70,150,0.2,60.0
2,0.6428571428571429,70,150,0.2,60.0
3,0.5714285714285714,70,150,0.2,60.0
4,0.9157894736842104,70,150,0.2,60.0
5,0.6060606060606061,70,150,0.2,60.0
6,0.32,70,150,0.2,60.0
7,0.8351648351648352,70,150,0.2,60.0
8,0.2903225806451613,70,150,0.2,60.0
9,0.106060606060606,70,150,0.2,60.0
0,0.796875,75,150,0.2,60.0
1,0.8627450980392157,75,150,0.2,60.0
2,0.6587301587301587,75,150,0.2,60.0
3,0.5510204081632653,75,150,0.2,60.0
4,0.9157894736842104,75,150,0.2,60.0
5,0.6262626262626263,75,150,0.2,60.0
6,0.3333333333333333,75,150,0.2,60.0
7,0.8131868131868132,75,150,0.2,60.0
8,0.2419354838709677,75,150,0.2,60.0
9,0.0909090909090909,75,150,0.2,60.0
0,0.78125,80,150,0.2,60.0
1,0.8470588235294118,80,150,0.2,60.0
2,0.6349206349206349,80,150,0.2,60.0
3,0.5510204081632653,80,150,0.2,60.0
4,0.9052631578947368,80,150,0.2,60.0
5,0.6060606060606061,80,150,0.2,60.0
6,0.36,80,150,0.2,60.0
7,0.8351648351648352,80,150,0.2,60.0
8,0.2741935483870967,80,150,0.2,60.0
9,0.0757575757575757,80,150,0.2,60.0
0,0.75,85,150,0.2,60.0
1,0.8549019607843137,85,150,0.2,60.0
2,0.6190476190476191,85,150,0.2,60.0
3,0.5204081632653061,85,150,0.2,60.0
4,0.8947368421052632,85,150,0.2,60.0
5,0.5858585858585859,85,150,0.2,60.0
6,0.3466666666666667,85,150,0.2,60.0
7,0.8351648351648352,85,150,0.2,60.0
8,0.2741935483870967,85,150,0.2,60.0
9,0.1212121212121212,85,150,0.2,60.0
0,0.765625,90,150,0.2,60.0
1,0.7490196078431373,90,150,0.2,60.0
2,0.5714285714285714,90,150,0.2,60.0
3,0.5306122448979592,90,150,0.2,60.0
4,0.8947368421052632,90,150,0.2,60.0
5,0.6060606060606061,90,150,0.2,60.0
6,0.3466666666666667,90,150,0.2,60.0
7,0.8571428571428571,90,150,0.2,60.0
8,0.2903225806451613,90,150,0.2,60.0
9,0.1363636363636363,90,150,0.2,60.0
0,0.765625,95,150,0.2,60.0
1,0.7607843137254902,95,150,0.2,60.0
2,0.5873015873015873,95,150,0.2,60.0
3,0.5204081632653061,95,150,0.2,60.0
4,0.9157894736842104,95,150,0.2,60.0
5,0.5959595959595959,95,150,0.2,60.0
6,0.36,95,150,0.2,60.0
7,0.8241758241758241,95,150,0.2,60.0
8,0.2741935483870967,95,150,0.2,60.0
9,0.1666666666666666,95,150,0.2,60.0
0,0.734375,100,150,0.2,60.0
1,0.9098039215686274,100,150,0.2,60.0
2,0.5714285714285714,100,150,0.2,60.0
3,0.5510204081632653,100,150,0.2,60.0
4,0.9052631578947368,100,150,0.2,60.0
5,0.5656565656565656,100,150,0.2,60.0
6,0.36,100,150,0.2,60.0
7,0.8351648351648352,100,150,0.2,60.0
8,0.2580645161290322,100,150,0.2,60.0
9,0.1212121212121212,100,150,0.2,60.0
0,0.734375,105,150,0.2,60.0
1,0.9019607843137256,105,150,0.2,60.0
2,0.5476190476190477,105,150,0.2,60.0
3,0.5306122448979592,105,150,0.2,60.0
4,0.9157894736842104,105,150,0.2,60.0
5,0.5656565656565656,105,150,0.2,60.0
6,0.3866666666666666,105,150,0.2,60.0
7,0.8571428571428571,105,150,0.2,60.0
8,0.2258064516129032,105,150,0.2,60.0
9,0.106060606060606,105,150,0.2,60.0
0,0.734375,110,150,0.2,60.0
1,0.8901960784313725,110,150,0.2,60.0
2,0.5634920634920635,110,150,0.2,60.0
3,0.5204081632653061,110,150,0.2,60.0
4,0.9157894736842104,110,150,0.2,60.0
5,0.5656565656565656,110,150,0.2,60.0
6,0.3733333333333333,110,150,0.2,60.0
7,0.8791208791208791,110,150,0.2,60.0
8,0.2096774193548387,110,150,0.2,60.0
9,0.0909090909090909,110,150,0.2,60.0
0,0.765625,115,150,0.2,60.0
1,0.8431372549019608,115,150,0.2,60.0
2,0.5396825396825397,115,150,0.2,60.0
3,0.5408163265306123,115,150,0.2,60.0
4,0.9263157894736842,115,150,0.2,60.0
5,0.5656565656565656,115,150,0.2,60.0
6,0.3733333333333333,115,150,0.2,60.0
7,0.8461538461538461,115,150,0.2,60.0
8,0.2419354838709677,115,150,0.2,60.0
9,0.1212121212121212,115,150,0.2,60.0
0,0.78125,120,150,0.2,60.0
1,0.803921568627451,120,150,0.2,60.0
2,0.5476190476190477,120,150,0.2,60.0
3,0.5510204081632653,120,150,0.2,60.0
4,0.936842105263158,120,150,0.2,60.0
5,0.5656565656565656,120,150,0.2,60.0
6,0.36,120,150,0.2,60.0
7,0.8461538461538461,120,150,0.2,60.0
8,0.2419354838709677,120,150,0.2,60.0
9,0.1515151515151515,120,150,0.2,60.0
0,0.796875,125,150,0.2,60.0
1,0.8627450980392157,125,150,0.2,60.0
2,0.5634920634920635,125,150,0.2,60.0
3,0.5510204081632653,125,150,0.2,60.0
4,0.9263157894736842,125,150,0.2,60.0
5,0.5656565656565656,125,150,0.2,60.0
6,0.3466666666666667,125,150,0.2,60.0
7,0.8461538461538461,125,150,0.2,60.0
8,0.2419354838709677,125,150,0.2,60.0
9,0.1363636363636363,125,150,0.2,60.0
0,0.796875,130,150,0.2,60.0
1,0.792156862745098,130,150,0.2,60.0
2,0.5079365079365079,130,150,0.2,60.0
3,0.5204081632653061,130,150,0.2,60.0
4,0.936842105263158,130,150,0.2,60.0
5,0.5757575757575758,130,150,0.2,60.0
6,0.3333333333333333,130,150,0.2,60.0
7,0.8461538461538461,130,150,0.2,60.0
8,0.2419354838709677,130,150,0.2,60.0
9,0.1515151515151515,130,150,0.2,60.0
0,0.796875,135,150,0.2,60.0
1,0.8509803921568627,135,150,0.2,60.0
2,0.5,135,150,0.2,60.0
3,0.5204081632653061,135,150,0.2,60.0
4,0.9157894736842104,135,150,0.2,60.0
5,0.5656565656565656,135,150,0.2,60.0
6,0.3333333333333333,135,150,0.2,60.0
7,0.8461538461538461,135,150,0.2,60.0
8,0.2419354838709677,135,150,0.2,60.0
9,0.1515151515151515,135,150,0.2,60.0
0,0.765625,140,150,0.2,60.0
1,0.8196078431372549,140,150,0.2,60.0
2,0.5079365079365079,140,150,0.2,60.0
3,0.5714285714285714,140,150,0.2,60.0
4,0.9157894736842104,140,150,0.2,60.0
5,0.5656565656565656,140,150,0.2,60.0
6,0.36,140,150,0.2,60.0
7,0.8901098901098901,140,150,0.2,60.0
8,0.2258064516129032,140,150,0.2,60.0
9,0.0757575757575757,140,150,0.2,60.0
0,0.765625,145,150,0.2,60.0
1,0.7686274509803922,145,150,0.2,60.0
2,0.5,145,150,0.2,60.0
3,0.5816326530612245,145,150,0.2,60.0
4,0.9263157894736842,145,150,0.2,60.0
5,0.5656565656565656,145,150,0.2,60.0
6,0.3466666666666667,145,150,0.2,60.0
7,0.9010989010989012,145,150,0.2,60.0
8,0.2258064516129032,145,150,0.2,60.0
9,0.0454545454545454,145,150,0.2,60.0
0,0.78125,150,150,0.2,60.0
1,0.8117647058823529,150,150,0.2,60.0
2,0.4841269841269841,150,150,0.2,60.0
3,0.5612244897959183,150,150,0.2,60.0
4,0.9263157894736842,150,150,0.2,60.0
5,0.5454545454545454,150,150,0.2,60.0
6,0.3333333333333333,150,150,0.2,60.0
7,0.8681318681318682,150,150,0.2,60.0
8,0.2096774193548387,150,150,0.2,60.0
9,0.1212121212121212,150,150,0.2,60.0
0,0.0,5,150,0.2,60.0
1,1.0,5,150,0.2,60.0
2,0.1507936507936507,5,150,0.2,60.0
3,0.0714285714285714,5,150,0.2,60.0
4,0.1157894736842105,5,150,0.2,60.0
5,0.2222222222222222,5,150,0.2,60.0
6,0.04,5,150,0.2,60.0
7,0.0109890109890109,5,150,0.2,60.0
8,0.0,5,150,0.2,60.0
9,0.0,5,150,0.2,60.0
0,0.109375,10,150,0.2,60.0
1,0.996078431372549,10,150,0.2,60.0
2,0.373015873015873,10,150,0.2,60.0
3,0.1530612244897959,10,150,0.2,60.0
4,0.5263157894736842,10,150,0.2,60.0
5,0.3131313131313131,10,150,0.2,60.0
6,0.16,10,150,0.2,60.0
7,0.0989010989010989,10,150,0.2,60.0
8,0.0161290322580645,10,150,0.2,60.0
9,0.0,10,150,0.2,60.0
0,0.359375,15,150,0.2,60.0
1,0.9686274509803922,15,150,0.2,60.0
2,0.5238095238095238,15,150,0.2,60.0
3,0.2551020408163265,15,150,0.2,60.0
4,0.7789473684210526,15,150,0.2,60.0
5,0.2828282828282828,15,150,0.2,60.0
6,0.2266666666666666,15,150,0.2,60.0
7,0.5714285714285714,15,150,0.2,60.0
