Class,Accuracy,iter_num,max_iter,dset_size,iteration
1,0.965034965034965,40,60,0.1,32.0
2,0.7191780821917808,40,60,0.1,32.0
3,0.4324324324324324,40,60,0.1,32.0
4,0.923809523809524,40,60,0.1,32.0
5,0.4433962264150943,40,60,0.1,32.0
6,0.4216867469879518,40,60,0.1,32.0
7,0.84,40,60,0.1,32.0
8,0.2857142857142857,40,60,0.1,32.0
9,0.0933333333333333,40,60,0.1,32.0
0,0.8205128205128205,42,60,0.1,32.0
1,0.965034965034965,42,60,0.1,32.0
2,0.7123287671232876,42,60,0.1,32.0
3,0.4594594594594595,42,60,0.1,32.0
4,0.923809523809524,42,60,0.1,32.0
5,0.4339622641509434,42,60,0.1,32.0
6,0.4337349397590361,42,60,0.1,32.0
7,0.82,42,60,0.1,32.0
8,0.3142857142857143,42,60,0.1,32.0
9,0.0933333333333333,42,60,0.1,32.0
0,0.8205128205128205,44,60,0.1,32.0
1,0.965034965034965,44,60,0.1,32.0
2,0.6917808219178082,44,60,0.1,32.0
3,0.4774774774774775,44,60,0.1,32.0
4,0.923809523809524,44,60,0.1,32.0
5,0.4622641509433962,44,60,0.1,32.0
6,0.4337349397590361,44,60,0.1,32.0
7,0.82,44,60,0.1,32.0
8,0.3285714285714285,44,60,0.1,32.0
9,0.1066666666666666,44,60,0.1,32.0
0,0.8076923076923077,46,60,0.1,32.0
1,0.9685314685314684,46,60,0.1,32.0
2,0.6575342465753424,46,60,0.1,32.0
3,0.5045045045045045,46,60,0.1,32.0
4,0.923809523809524,46,60,0.1,32.0
5,0.4716981132075472,46,60,0.1,32.0
6,0.4457831325301205,46,60,0.1,32.0
7,0.83,46,60,0.1,32.0
8,0.3571428571428571,46,60,0.1,32.0
9,0.1066666666666666,46,60,0.1,32.0
0,0.8076923076923077,48,60,0.1,32.0
1,0.951048951048951,48,60,0.1,32.0
2,0.6438356164383562,48,60,0.1,32.0
3,0.5135135135135135,48,60,0.1,32.0
4,0.923809523809524,48,60,0.1,32.0
5,0.4716981132075472,48,60,0.1,32.0
6,0.4578313253012048,48,60,0.1,32.0
7,0.86,48,60,0.1,32.0
8,0.3857142857142857,48,60,0.1,32.0
9,0.1066666666666666,48,60,0.1,32.0
0,0.8076923076923077,50,60,0.1,32.0
1,0.9475524475524476,50,60,0.1,32.0
2,0.6712328767123288,50,60,0.1,32.0
3,0.5225225225225225,50,60,0.1,32.0
4,0.923809523809524,50,60,0.1,32.0
5,0.5,50,60,0.1,32.0
6,0.4698795180722891,50,60,0.1,32.0
7,0.87,50,60,0.1,32.0
8,0.4,50,60,0.1,32.0
9,0.08,50,60,0.1,32.0
0,0.8076923076923077,52,60,0.1,32.0
1,0.9475524475524476,52,60,0.1,32.0
2,0.678082191780822,52,60,0.1,32.0
3,0.5225225225225225,52,60,0.1,32.0
4,0.923809523809524,52,60,0.1,32.0
5,0.5,52,60,0.1,32.0
6,0.4578313253012048,52,60,0.1,32.0
7,0.87,52,60,0.1,32.0
8,0.4142857142857143,52,60,0.1,32.0
9,0.08,52,60,0.1,32.0
0,0.782051282051282,54,60,0.1,32.0
1,0.9475524475524476,54,60,0.1,32.0
2,0.6643835616438356,54,60,0.1,32.0
3,0.5225225225225225,54,60,0.1,32.0
4,0.923809523809524,54,60,0.1,32.0
5,0.5283018867924528,54,60,0.1,32.0
6,0.4578313253012048,54,60,0.1,32.0
7,0.86,54,60,0.1,32.0
8,0.4,54,60,0.1,32.0
9,0.08,54,60,0.1,32.0
0,0.8076923076923077,56,60,0.1,32.0
1,0.951048951048951,56,60,0.1,32.0
2,0.6917808219178082,56,60,0.1,32.0
3,0.5225225225225225,56,60,0.1,32.0
4,0.923809523809524,56,60,0.1,32.0
5,0.5283018867924528,56,60,0.1,32.0
6,0.4578313253012048,56,60,0.1,32.0
7,0.86,56,60,0.1,32.0
8,0.3714285714285714,56,60,0.1,32.0
9,0.0666666666666666,56,60,0.1,32.0
0,0.8205128205128205,58,60,0.1,32.0
1,0.9475524475524476,58,60,0.1,32.0
2,0.7602739726027398,58,60,0.1,32.0
3,0.5225225225225225,58,60,0.1,32.0
4,0.923809523809524,58,60,0.1,32.0
5,0.5471698113207547,58,60,0.1,32.0
6,0.4698795180722891,58,60,0.1,32.0
7,0.87,58,60,0.1,32.0
8,0.3714285714285714,58,60,0.1,32.0
9,0.0666666666666666,58,60,0.1,32.0
0,0.8461538461538461,60,60,0.1,32.0
1,0.951048951048951,60,60,0.1,32.0
2,0.7328767123287672,60,60,0.1,32.0
3,0.5315315315315315,60,60,0.1,32.0
4,0.923809523809524,60,60,0.1,32.0
5,0.5188679245283019,60,60,0.1,32.0
6,0.4819277108433735,60,60,0.1,32.0
7,0.86,60,60,0.1,32.0
8,0.3571428571428571,60,60,0.1,32.0
9,0.0666666666666666,60,60,0.1,32.0
