Class,Accuracy,iter_num,max_iter,dset_size,iteration
9,0.1111111111111111,42,210,0.3,32.0
0,0.8596491228070176,49,210,0.3,32.0
1,0.9694323144104804,49,210,0.3,32.0
2,0.6972477064220184,49,210,0.3,32.0
3,0.6162790697674418,49,210,0.3,32.0
4,0.9186046511627908,49,210,0.3,32.0
5,0.6206896551724138,49,210,0.3,32.0
6,0.3939393939393939,49,210,0.3,32.0
7,0.5064935064935064,49,210,0.3,32.0
8,0.8235294117647058,49,210,0.3,32.0
9,0.0925925925925925,49,210,0.3,32.0
0,0.8596491228070176,56,210,0.3,32.0
1,0.868995633187773,56,210,0.3,32.0
2,0.6972477064220184,56,210,0.3,32.0
3,0.627906976744186,56,210,0.3,32.0
4,0.9069767441860463,56,210,0.3,32.0
5,0.7241379310344828,56,210,0.3,32.0
6,0.3181818181818182,56,210,0.3,32.0
7,0.6753246753246753,56,210,0.3,32.0
8,0.8431372549019608,56,210,0.3,32.0
9,0.1296296296296296,56,210,0.3,32.0
0,0.7719298245614035,63,210,0.3,32.0
1,0.8165938864628821,63,210,0.3,32.0
2,0.8256880733944955,63,210,0.3,32.0
3,0.6976744186046512,63,210,0.3,32.0
4,0.8953488372093024,63,210,0.3,32.0
5,0.8045977011494253,63,210,0.3,32.0
6,0.3181818181818182,63,210,0.3,32.0
7,0.7272727272727273,63,210,0.3,32.0
8,0.6470588235294118,63,210,0.3,32.0
9,0.1111111111111111,63,210,0.3,32.0
0,0.8596491228070176,70,210,0.3,32.0
1,0.7903930131004366,70,210,0.3,32.0
2,0.7522935779816514,70,210,0.3,32.0
3,0.7325581395348837,70,210,0.3,32.0
4,0.9186046511627908,70,210,0.3,32.0
5,0.7701149425287356,70,210,0.3,32.0
6,0.3181818181818182,70,210,0.3,32.0
7,0.7012987012987013,70,210,0.3,32.0
8,0.7843137254901961,70,210,0.3,32.0
9,0.1481481481481481,70,210,0.3,32.0
0,0.8245614035087719,77,210,0.3,32.0
1,0.74235807860262,77,210,0.3,32.0
2,0.8348623853211009,77,210,0.3,32.0
3,0.7790697674418605,77,210,0.3,32.0
4,0.8488372093023255,77,210,0.3,32.0
5,0.8275862068965517,77,210,0.3,32.0
6,0.3333333333333333,77,210,0.3,32.0
7,0.7402597402597403,77,210,0.3,32.0
8,0.7450980392156863,77,210,0.3,32.0
9,0.074074074074074,77,210,0.3,32.0
0,0.8070175438596491,84,210,0.3,32.0
1,0.7991266375545851,84,210,0.3,32.0
2,0.8623853211009175,84,210,0.3,32.0
3,0.7093023255813954,84,210,0.3,32.0
4,0.8837209302325582,84,210,0.3,32.0
5,0.8160919540229885,84,210,0.3,32.0
6,0.303030303030303,84,210,0.3,32.0
7,0.8051948051948052,84,210,0.3,32.0
8,0.7254901960784313,84,210,0.3,32.0
9,0.074074074074074,84,210,0.3,32.0
0,0.8596491228070176,91,210,0.3,32.0
1,0.8296943231441049,91,210,0.3,32.0
2,0.8348623853211009,91,210,0.3,32.0
3,0.7790697674418605,91,210,0.3,32.0
4,0.9069767441860463,91,210,0.3,32.0
5,0.8735632183908046,91,210,0.3,32.0
6,0.303030303030303,91,210,0.3,32.0
7,0.6753246753246753,91,210,0.3,32.0
8,0.7450980392156863,91,210,0.3,32.0
9,0.0925925925925925,91,210,0.3,32.0
0,0.8771929824561403,98,210,0.3,32.0
1,0.8646288209606987,98,210,0.3,32.0
2,0.7889908256880734,98,210,0.3,32.0
3,0.7790697674418605,98,210,0.3,32.0
4,0.9534883720930232,98,210,0.3,32.0
5,0.8505747126436781,98,210,0.3,32.0
6,0.3484848484848485,98,210,0.3,32.0
7,0.6103896103896104,98,210,0.3,32.0
8,0.8235294117647058,98,210,0.3,32.0
9,0.1111111111111111,98,210,0.3,32.0
0,0.8771929824561403,105,210,0.3,32.0
1,0.8253275109170306,105,210,0.3,32.0
2,0.8073394495412844,105,210,0.3,32.0
3,0.7441860465116279,105,210,0.3,32.0
4,0.9651162790697676,105,210,0.3,32.0
5,0.8735632183908046,105,210,0.3,32.0
6,0.3333333333333333,105,210,0.3,32.0
7,0.6233766233766234,105,210,0.3,32.0
8,0.7647058823529411,105,210,0.3,32.0
9,0.0555555555555555,105,210,0.3,32.0
0,0.8771929824561403,112,210,0.3,32.0
1,0.8253275109170306,112,210,0.3,32.0
2,0.8715596330275229,112,210,0.3,32.0
3,0.813953488372093,112,210,0.3,32.0
4,0.9534883720930232,112,210,0.3,32.0
5,0.8735632183908046,112,210,0.3,32.0
6,0.303030303030303,112,210,0.3,32.0
7,0.6623376623376623,112,210,0.3,32.0
8,0.7843137254901961,112,210,0.3,32.0
9,0.0555555555555555,112,210,0.3,32.0
0,0.8421052631578947,119,210,0.3,32.0
1,0.834061135371179,119,210,0.3,32.0
2,0.8807339449541285,119,210,0.3,32.0
3,0.813953488372093,119,210,0.3,32.0
4,0.9418604651162792,119,210,0.3,32.0
5,0.8735632183908046,119,210,0.3,32.0
6,0.2878787878787879,119,210,0.3,32.0
7,0.7012987012987013,119,210,0.3,32.0
8,0.7843137254901961,119,210,0.3,32.0
9,0.037037037037037,119,210,0.3,32.0
0,0.8771929824561403,126,210,0.3,32.0
1,0.8427947598253275,126,210,0.3,32.0
2,0.8807339449541285,126,210,0.3,32.0
3,0.8604651162790697,126,210,0.3,32.0
4,0.9302325581395348,126,210,0.3,32.0
5,0.8850574712643678,126,210,0.3,32.0
6,0.303030303030303,126,210,0.3,32.0
7,0.6623376623376623,126,210,0.3,32.0
8,0.7647058823529411,126,210,0.3,32.0
9,0.0555555555555555,126,210,0.3,32.0
0,0.8421052631578947,133,210,0.3,32.0
1,0.834061135371179,133,210,0.3,32.0
2,0.8532110091743119,133,210,0.3,32.0
3,0.8837209302325582,133,210,0.3,32.0
4,0.9418604651162792,133,210,0.3,32.0
5,0.8160919540229885,133,210,0.3,32.0
6,0.3181818181818182,133,210,0.3,32.0
7,0.7402597402597403,133,210,0.3,32.0
8,0.7843137254901961,133,210,0.3,32.0
9,0.0555555555555555,133,210,0.3,32.0
0,0.8771929824561403,140,210,0.3,32.0
1,0.8602620087336245,140,210,0.3,32.0
2,0.8532110091743119,140,210,0.3,32.0
3,0.8837209302325582,140,210,0.3,32.0
4,0.9186046511627908,140,210,0.3,32.0
5,0.8390804597701149,140,210,0.3,32.0
6,0.3181818181818182,140,210,0.3,32.0
7,0.6233766233766234,140,210,0.3,32.0
8,0.7843137254901961,140,210,0.3,32.0
9,0.0925925925925925,140,210,0.3,32.0
0,0.8947368421052632,147,210,0.3,32.0
1,0.8820960698689956,147,210,0.3,32.0
2,0.8440366972477065,147,210,0.3,32.0
3,0.8953488372093024,147,210,0.3,32.0
4,0.9534883720930232,147,210,0.3,32.0
5,0.8160919540229885,147,210,0.3,32.0
6,0.303030303030303,147,210,0.3,32.0
7,0.5844155844155844,147,210,0.3,32.0
8,0.803921568627451,147,210,0.3,32.0
9,0.074074074074074,147,210,0.3,32.0
0,0.8771929824561403,154,210,0.3,32.0
1,0.8558951965065502,154,210,0.3,32.0
2,0.8807339449541285,154,210,0.3,32.0
3,0.872093023255814,154,210,0.3,32.0
4,0.9418604651162792,154,210,0.3,32.0
5,0.8850574712643678,154,210,0.3,32.0
6,0.3181818181818182,154,210,0.3,32.0
7,0.6103896103896104,154,210,0.3,32.0
8,0.803921568627451,154,210,0.3,32.0
9,0.0925925925925925,154,210,0.3,32.0
0,0.912280701754386,161,210,0.3,32.0
1,0.8558951965065502,161,210,0.3,32.0
2,0.8623853211009175,161,210,0.3,32.0
3,0.8953488372093024,161,210,0.3,32.0
4,0.9534883720930232,161,210,0.3,32.0
5,0.896551724137931,161,210,0.3,32.0
6,0.3333333333333333,161,210,0.3,32.0
7,0.5584415584415584,161,210,0.3,32.0
8,0.8627450980392157,161,210,0.3,32.0
9,0.0925925925925925,161,210,0.3,32.0
0,0.912280701754386,168,210,0.3,32.0
1,0.8733624454148472,168,210,0.3,32.0
2,0.8899082568807339,168,210,0.3,32.0
3,0.8837209302325582,168,210,0.3,32.0
4,0.9651162790697676,168,210,0.3,32.0
5,0.8505747126436781,168,210,0.3,32.0
6,0.3181818181818182,168,210,0.3,32.0
7,0.5194805194805194,168,210,0.3,32.0
8,0.8431372549019608,168,210,0.3,32.0
9,0.074074074074074,168,210,0.3,32.0
0,0.8947368421052632,175,210,0.3,32.0
1,0.8646288209606987,175,210,0.3,32.0
2,0.9174311926605504,175,210,0.3,32.0
3,0.8837209302325582,175,210,0.3,32.0
4,0.9534883720930232,175,210,0.3,32.0
5,0.9080459770114944,175,210,0.3,32.0
6,0.3181818181818182,175,210,0.3,32.0
7,0.5974025974025974,175,210,0.3,32.0
8,0.8235294117647058,175,210,0.3,32.0
9,0.037037037037037,175,210,0.3,32.0
0,0.8947368421052632,182,210,0.3,32.0
1,0.8646288209606987,182,210,0.3,32.0
2,0.8990825688073395,182,210,0.3,32.0
3,0.872093023255814,182,210,0.3,32.0
4,0.9418604651162792,182,210,0.3,32.0
5,0.8850574712643678,182,210,0.3,32.0
6,0.3333333333333333,182,210,0.3,32.0
7,0.5714285714285714,182,210,0.3,32.0
8,0.8627450980392157,182,210,0.3,32.0
9,0.037037037037037,182,210,0.3,32.0
0,0.912280701754386,189,210,0.3,32.0
1,0.8777292576419214,189,210,0.3,32.0
2,0.8990825688073395,189,210,0.3,32.0
3,0.872093023255814,189,210,0.3,32.0
4,0.9534883720930232,189,210,0.3,32.0
5,0.896551724137931,189,210,0.3,32.0
6,0.3181818181818182,189,210,0.3,32.0
7,0.5324675324675324,189,210,0.3,32.0
8,0.8235294117647058,189,210,0.3,32.0
9,0.0925925925925925,189,210,0.3,32.0
0,0.9298245614035088,196,210,0.3,32.0
1,0.9039301310043668,196,210,0.3,32.0
2,0.9174311926605504,196,210,0.3,32.0
3,0.8953488372093024,196,210,0.3,32.0
4,0.9651162790697676,196,210,0.3,32.0
5,0.896551724137931,196,210,0.3,32.0
6,0.3181818181818182,196,210,0.3,32.0
7,0.4415584415584415,196,210,0.3,32.0
8,0.8431372549019608,196,210,0.3,32.0
9,0.074074074074074,196,210,0.3,32.0
0,0.8947368421052632,203,210,0.3,32.0
1,0.8558951965065502,203,210,0.3,32.0
2,0.908256880733945,203,210,0.3,32.0
3,0.872093023255814,203,210,0.3,32.0
4,0.9534883720930232,203,210,0.3,32.0
5,0.896551724137931,203,210,0.3,32.0
6,0.3333333333333333,203,210,0.3,32.0
7,0.5844155844155844,203,210,0.3,32.0
8,0.8235294117647058,203,210,0.3,32.0
9,0.0555555555555555,203,210,0.3,32.0
0,0.912280701754386,210,210,0.3,32.0
1,0.8908296943231441,210,210,0.3,32.0
2,0.9357798165137616,210,210,0.3,32.0
3,0.872093023255814,210,210,0.3,32.0
4,0.9651162790697676,210,210,0.3,32.0
5,0.896551724137931,210,210,0.3,32.0
6,0.3333333333333333,210,210,0.3,32.0
7,0.4935064935064935,210,210,0.3,32.0
8,0.8235294117647058,210,210,0.3,32.0
9,0.0555555555555555,210,210,0.3,32.0
