Class,Accuracy,iter_num,max_iter,dset_size,iteration
0,0.9607843137254902,216,270,0.4,3.0
1,0.755,216,270,0.4,3.0
2,0.968421052631579,216,270,0.4,3.0
3,0.9444444444444444,216,270,0.4,3.0
4,0.9736842105263158,216,270,0.4,3.0
5,0.8805970149253731,216,270,0.4,3.0
6,0.423728813559322,216,270,0.4,3.0
7,0.2537313432835821,216,270,0.4,3.0
8,0.8444444444444444,216,270,0.4,3.0
9,0.0,216,270,0.4,3.0
0,0.9411764705882352,225,270,0.4,3.0
1,0.955,225,270,0.4,3.0
2,0.9052631578947368,225,270,0.4,3.0
3,0.9305555555555556,225,270,0.4,3.0
4,0.986842105263158,225,270,0.4,3.0
5,0.8507462686567164,225,270,0.4,3.0
6,0.4067796610169492,225,270,0.4,3.0
7,0.2388059701492537,225,270,0.4,3.0
8,0.8,225,270,0.4,3.0
9,0.0,225,270,0.4,3.0
0,0.9215686274509804,234,270,0.4,3.0
1,0.98,234,270,0.4,3.0
2,0.9052631578947368,234,270,0.4,3.0
3,0.9027777777777778,234,270,0.4,3.0
4,0.986842105263158,234,270,0.4,3.0
5,0.8656716417910447,234,270,0.4,3.0
6,0.4067796610169492,234,270,0.4,3.0
7,0.208955223880597,234,270,0.4,3.0
8,0.7777777777777778,234,270,0.4,3.0
9,0.024390243902439,234,270,0.4,3.0
0,0.9411764705882352,243,270,0.4,3.0
1,0.895,243,270,0.4,3.0
2,0.9578947368421052,243,270,0.4,3.0
3,0.8611111111111112,243,270,0.4,3.0
4,0.986842105263158,243,270,0.4,3.0
5,0.9402985074626866,243,270,0.4,3.0
6,0.4067796610169492,243,270,0.4,3.0
7,0.2537313432835821,243,270,0.4,3.0
8,0.7777777777777778,243,270,0.4,3.0
9,0.048780487804878,243,270,0.4,3.0
0,0.9607843137254902,252,270,0.4,3.0
1,0.96,252,270,0.4,3.0
2,0.9473684210526316,252,270,0.4,3.0
3,0.8888888888888888,252,270,0.4,3.0
4,0.9736842105263158,252,270,0.4,3.0
5,0.9253731343283582,252,270,0.4,3.0
6,0.3898305084745763,252,270,0.4,3.0
7,0.2388059701492537,252,270,0.4,3.0
8,0.8444444444444444,252,270,0.4,3.0
9,0.024390243902439,252,270,0.4,3.0
0,0.9803921568627452,261,270,0.4,3.0
1,0.905,261,270,0.4,3.0
2,0.9473684210526316,261,270,0.4,3.0
3,0.875,261,270,0.4,3.0
4,0.9605263157894736,261,270,0.4,3.0
5,0.9402985074626866,261,270,0.4,3.0
6,0.4067796610169492,261,270,0.4,3.0
7,0.2537313432835821,261,270,0.4,3.0
8,0.8,261,270,0.4,3.0
9,0.048780487804878,261,270,0.4,3.0
0,0.9411764705882352,270,270,0.4,3.0
1,0.925,270,270,0.4,3.0
2,0.9157894736842104,270,270,0.4,3.0
3,0.9027777777777778,270,270,0.4,3.0
4,0.9605263157894736,270,270,0.4,3.0
5,0.9253731343283582,270,270,0.4,3.0
6,0.4067796610169492,270,270,0.4,3.0
7,0.2686567164179104,270,270,0.4,3.0
8,0.8444444444444444,270,270,0.4,3.0
9,0.0,270,270,0.4,3.0
0,0.0588235294117647,9,270,0.4,3.0
1,0.62,9,270,0.4,3.0
2,0.8631578947368421,9,270,0.4,3.0
3,0.0694444444444444,9,270,0.4,3.0
4,0.2631578947368421,9,270,0.4,3.0
5,0.5522388059701493,9,270,0.4,3.0
6,0.0508474576271186,9,270,0.4,3.0
7,0.0149253731343283,9,270,0.4,3.0
8,0.0,9,270,0.4,3.0
9,0.024390243902439,9,270,0.4,3.0
0,0.4313725490196078,18,270,0.4,3.0
1,0.715,18,270,0.4,3.0
2,0.8,18,270,0.4,3.0
3,0.375,18,270,0.4,3.0
4,0.5394736842105263,18,270,0.4,3.0
5,0.7164179104477612,18,270,0.4,3.0
6,0.135593220338983,18,270,0.4,3.0
7,0.1194029850746268,18,270,0.4,3.0
8,0.2444444444444444,18,270,0.4,3.0
9,0.048780487804878,18,270,0.4,3.0
0,0.6274509803921569,27,270,0.4,3.0
1,0.805,27,270,0.4,3.0
2,0.7368421052631579,27,270,0.4,3.0
3,0.6111111111111112,27,270,0.4,3.0
4,0.6578947368421053,27,270,0.4,3.0
5,0.7761194029850746,27,270,0.4,3.0
6,0.2203389830508474,27,270,0.4,3.0
7,0.1641791044776119,27,270,0.4,3.0
8,0.5111111111111111,27,270,0.4,3.0
9,0.0975609756097561,27,270,0.4,3.0
0,0.7450980392156863,36,270,0.4,3.0
1,0.995,36,270,0.4,3.0
2,0.5473684210526316,36,270,0.4,3.0
3,0.6388888888888888,36,270,0.4,3.0
4,0.8552631578947368,36,270,0.4,3.0
5,0.7164179104477612,36,270,0.4,3.0
6,0.288135593220339,36,270,0.4,3.0
7,0.2537313432835821,36,270,0.4,3.0
8,0.6222222222222222,36,270,0.4,3.0
9,0.024390243902439,36,270,0.4,3.0
0,0.8431372549019608,45,270,0.4,3.0
1,0.97,45,270,0.4,3.0
2,0.6,45,270,0.4,3.0
3,0.7083333333333334,45,270,0.4,3.0
4,0.9210526315789472,45,270,0.4,3.0
5,0.7014925373134329,45,270,0.4,3.0
6,0.4067796610169492,45,270,0.4,3.0
7,0.3432835820895522,45,270,0.4,3.0
8,0.6888888888888889,45,270,0.4,3.0
9,0.048780487804878,45,270,0.4,3.0
0,0.8823529411764706,54,270,0.4,3.0
1,0.985,54,270,0.4,3.0
2,0.7578947368421053,54,270,0.4,3.0
3,0.8333333333333334,54,270,0.4,3.0
4,0.9473684210526316,54,270,0.4,3.0
5,0.8059701492537313,54,270,0.4,3.0
6,0.423728813559322,54,270,0.4,3.0
7,0.2537313432835821,54,270,0.4,3.0
8,0.7333333333333333,54,270,0.4,3.0
9,0.1463414634146341,54,270,0.4,3.0
0,0.8627450980392157,63,270,0.4,3.0
1,0.97,63,270,0.4,3.0
2,0.7473684210526316,63,270,0.4,3.0
3,0.8333333333333334,63,270,0.4,3.0
4,0.9473684210526316,63,270,0.4,3.0
5,0.7164179104477612,63,270,0.4,3.0
6,0.4067796610169492,63,270,0.4,3.0
7,0.3283582089552239,63,270,0.4,3.0
8,0.6444444444444445,63,270,0.4,3.0
9,0.0975609756097561,63,270,0.4,3.0
0,0.8627450980392157,72,270,0.4,3.0
1,0.94,72,270,0.4,3.0
2,0.8947368421052632,72,270,0.4,3.0
3,0.8611111111111112,72,270,0.4,3.0
4,0.9605263157894736,72,270,0.4,3.0
5,0.8805970149253731,72,270,0.4,3.0
6,0.3728813559322034,72,270,0.4,3.0
7,0.4328358208955223,72,270,0.4,3.0
8,0.5777777777777777,72,270,0.4,3.0
9,0.0975609756097561,72,270,0.4,3.0
0,0.8823529411764706,81,270,0.4,3.0
1,0.95,81,270,0.4,3.0
2,0.8210526315789474,81,270,0.4,3.0
3,0.8888888888888888,81,270,0.4,3.0
4,0.9605263157894736,81,270,0.4,3.0
5,0.8507462686567164,81,270,0.4,3.0
6,0.3559322033898305,81,270,0.4,3.0
7,0.4477611940298507,81,270,0.4,3.0
8,0.6888888888888889,81,270,0.4,3.0
9,0.0975609756097561,81,270,0.4,3.0
0,0.9019607843137256,90,270,0.4,3.0
1,0.96,90,270,0.4,3.0
2,0.9052631578947368,90,270,0.4,3.0
3,0.8333333333333334,90,270,0.4,3.0
4,0.9605263157894736,90,270,0.4,3.0
5,0.8955223880597015,90,270,0.4,3.0
6,0.3559322033898305,90,270,0.4,3.0
7,0.3283582089552239,90,270,0.4,3.0
8,0.5111111111111111,90,270,0.4,3.0
9,0.1463414634146341,90,270,0.4,3.0
0,0.9411764705882352,99,270,0.4,3.0
1,0.82,99,270,0.4,3.0
2,0.8842105263157894,99,270,0.4,3.0
3,0.875,99,270,0.4,3.0
4,0.9736842105263158,99,270,0.4,3.0
5,0.7761194029850746,99,270,0.4,3.0
6,0.423728813559322,99,270,0.4,3.0
7,0.4328358208955223,99,270,0.4,3.0
8,0.7111111111111111,99,270,0.4,3.0
9,0.1463414634146341,99,270,0.4,3.0
0,0.9411764705882352,108,270,0.4,3.0
1,0.875,108,270,0.4,3.0
2,0.9052631578947368,108,270,0.4,3.0
3,0.8611111111111112,108,270,0.4,3.0
4,0.9605263157894736,108,270,0.4,3.0
5,0.9253731343283582,108,270,0.4,3.0
6,0.4067796610169492,108,270,0.4,3.0
7,0.4328358208955223,108,270,0.4,3.0
8,0.6444444444444445,108,270,0.4,3.0
9,0.0975609756097561,108,270,0.4,3.0
0,0.9019607843137256,117,270,0.4,3.0
1,0.76,117,270,0.4,3.0
2,0.9263157894736842,117,270,0.4,3.0
3,0.8611111111111112,117,270,0.4,3.0
4,0.9605263157894736,117,270,0.4,3.0
5,0.9253731343283582,117,270,0.4,3.0
6,0.4406779661016949,117,270,0.4,3.0
7,0.4328358208955223,117,270,0.4,3.0
8,0.7555555555555555,117,270,0.4,3.0
9,0.0975609756097561,117,270,0.4,3.0
0,0.9411764705882352,126,270,0.4,3.0
1,0.925,126,270,0.4,3.0
2,0.9157894736842104,126,270,0.4,3.0
3,0.9027777777777778,126,270,0.4,3.0
4,0.986842105263158,126,270,0.4,3.0
5,0.8656716417910447,126,270,0.4,3.0
6,0.423728813559322,126,270,0.4,3.0
7,0.3283582089552239,126,270,0.4,3.0
8,0.8,126,270,0.4,3.0
9,0.0975609756097561,126,270,0.4,3.0
0,0.9411764705882352,135,270,0.4,3.0
1,0.92,135,270,0.4,3.0
2,0.9263157894736842,135,270,0.4,3.0
3,0.8611111111111112,135,270,0.4,3.0
4,0.986842105263158,135,270,0.4,3.0
5,0.9104477611940298,135,270,0.4,3.0
6,0.3898305084745763,135,270,0.4,3.0
7,0.3880597014925373,135,270,0.4,3.0
8,0.7333333333333333,135,270,0.4,3.0
9,0.048780487804878,135,270,0.4,3.0
0,0.9411764705882352,144,270,0.4,3.0
1,0.92,144,270,0.4,3.0
2,0.9263157894736842,144,270,0.4,3.0
3,0.875,144,270,0.4,3.0
4,0.9736842105263158,144,270,0.4,3.0
5,0.8805970149253731,144,270,0.4,3.0
6,0.3728813559322034,144,270,0.4,3.0
7,0.373134328358209,144,270,0.4,3.0
8,0.7777777777777778,144,270,0.4,3.0
9,0.0975609756097561,144,270,0.4,3.0
0,0.9411764705882352,153,270,0.4,3.0
1,0.96,153,270,0.4,3.0
2,0.9263157894736842,153,270,0.4,3.0
3,0.875,153,270,0.4,3.0
4,0.9736842105263158,153,270,0.4,3.0
5,0.8805970149253731,153,270,0.4,3.0
6,0.423728813559322,153,270,0.4,3.0
7,0.3134328358208955,153,270,0.4,3.0
8,0.8,153,270,0.4,3.0
9,0.0975609756097561,153,270,0.4,3.0
0,0.9411764705882352,162,270,0.4,3.0
1,0.915,162,270,0.4,3.0
2,0.9263157894736842,162,270,0.4,3.0
3,0.8611111111111112,162,270,0.4,3.0
4,0.9736842105263158,162,270,0.4,3.0
5,0.9253731343283582,162,270,0.4,3.0
6,0.4406779661016949,162,270,0.4,3.0
7,0.373134328358209,162,270,0.4,3.0
8,0.8222222222222222,162,270,0.4,3.0
9,0.1219512195121951,162,270,0.4,3.0
0,0.9411764705882352,171,270,0.4,3.0
1,0.96,171,270,0.4,3.0
2,0.936842105263158,171,270,0.4,3.0
3,0.875,171,270,0.4,3.0
4,0.986842105263158,171,270,0.4,3.0
5,0.9253731343283582,171,270,0.4,3.0
6,0.4067796610169492,171,270,0.4,3.0
7,0.3880597014925373,171,270,0.4,3.0
8,0.8222222222222222,171,270,0.4,3.0
9,0.073170731707317,171,270,0.4,3.0
0,0.9215686274509804,180,270,0.4,3.0
1,0.97,180,270,0.4,3.0
2,0.9263157894736842,180,270,0.4,3.0
3,0.8611111111111112,180,270,0.4,3.0
4,0.986842105263158,180,270,0.4,3.0
5,0.9402985074626866,180,270,0.4,3.0
6,0.4067796610169492,180,270,0.4,3.0
7,0.3880597014925373,180,270,0.4,3.0
8,0.7777777777777778,180,270,0.4,3.0
9,0.048780487804878,180,270,0.4,3.0
0,0.9411764705882352,189,270,0.4,3.0
1,0.955,189,270,0.4,3.0
2,0.9263157894736842,189,270,0.4,3.0
3,0.8611111111111112,189,270,0.4,3.0
4,0.9736842105263158,189,270,0.4,3.0
5,0.9104477611940298,189,270,0.4,3.0
6,0.3898305084745763,189,270,0.4,3.0
7,0.3880597014925373,189,270,0.4,3.0
8,0.8222222222222222,189,270,0.4,3.0
9,0.048780487804878,189,270,0.4,3.0
0,0.9411764705882352,198,270,0.4,3.0
1,0.92,198,270,0.4,3.0
2,0.9263157894736842,198,270,0.4,3.0
3,0.9166666666666666,198,270,0.4,3.0
4,0.9736842105263158,198,270,0.4,3.0
5,0.9104477611940298,198,270,0.4,3.0
6,0.4067796610169492,198,270,0.4,3.0
7,0.3432835820895522,198,270,0.4,3.0
8,0.8666666666666667,198,270,0.4,3.0
9,0.048780487804878,198,270,0.4,3.0
0,0.9411764705882352,207,270,0.4,3.0
1,0.925,207,270,0.4,3.0
2,0.936842105263158,207,270,0.4,3.0
3,0.8888888888888888,207,270,0.4,3.0
4,0.9605263157894736,207,270,0.4,3.0
5,0.9253731343283582,207,270,0.4,3.0
6,0.4067796610169492,207,270,0.4,3.0
7,0.3582089552238806,207,270,0.4,3.0
8,0.8444444444444444,207,270,0.4,3.0
9,0.048780487804878,207,270,0.4,3.0
0,0.9803921568627452,216,270,0.4,3.0
1,0.83,216,270,0.4,3.0
2,0.9578947368421052,216,270,0.4,3.0
3,0.9166666666666666,216,270,0.4,3.0
4,0.9605263157894736,216,270,0.4,3.0
5,0.8805970149253731,216,270,0.4,3.0
6,0.4406779661016949,216,270,0.4,3.0
7,0.373134328358209,216,270,0.4,3.0
8,0.8444444444444444,216,270,0.4,3.0
9,0.024390243902439,216,270,0.4,3.0
0,0.9607843137254902,225,270,0.4,3.0
1,0.94,225,270,0.4,3.0
2,0.9052631578947368,225,270,0.4,3.0
3,0.9166666666666666,225,270,0.4,3.0
4,0.9736842105263158,225,270,0.4,3.0
5,0.8507462686567164,225,270,0.4,3.0
6,0.4067796610169492,225,270,0.4,3.0
7,0.3283582089552239,225,270,0.4,3.0
8,0.7777777777777778,225,270,0.4,3.0
9,0.024390243902439,225,270,0.4,3.0
0,0.9019607843137256,234,270,0.4,3.0
1,0.97,234,270,0.4,3.0
2,0.8947368421052632,234,270,0.4,3.0
3,0.8888888888888888,234,270,0.4,3.0
4,0.986842105263158,234,270,0.4,3.0
5,0.8656716417910447,234,270,0.4,3.0
6,0.3898305084745763,234,270,0.4,3.0
7,0.2537313432835821,234,270,0.4,3.0
8,0.7777777777777778,234,270,0.4,3.0
9,0.048780487804878,234,270,0.4,3.0
0,0.9215686274509804,243,270,0.4,3.0
1,0.875,243,270,0.4,3.0
2,0.9578947368421052,243,270,0.4,3.0
3,0.8611111111111112,243,270,0.4,3.0
4,0.986842105263158,243,270,0.4,3.0
5,0.9552238805970148,243,270,0.4,3.0
6,0.3898305084745763,243,270,0.4,3.0
7,0.2835820895522388,243,270,0.4,3.0
8,0.7777777777777778,243,270,0.4,3.0
9,0.073170731707317,243,270,0.4,3.0
0,0.9607843137254902,252,270,0.4,3.0
1,0.96,252,270,0.4,3.0
2,0.9473684210526316,252,270,0.4,3.0
3,0.8888888888888888,252,270,0.4,3.0
4,0.9473684210526316,252,270,0.4,3.0
5,0.9253731343283582,252,270,0.4,3.0
6,0.3898305084745763,252,270,0.4,3.0
7,0.2985074626865671,252,270,0.4,3.0
8,0.8444444444444444,252,270,0.4,3.0
9,0.073170731707317,252,270,0.4,3.0
0,0.9607843137254902,261,270,0.4,3.0
1,0.915,261,270,0.4,3.0
2,0.936842105263158,261,270,0.4,3.0
3,0.8611111111111112,261,270,0.4,3.0
4,0.9605263157894736,261,270,0.4,3.0
5,0.9253731343283582,261,270,0.4,3.0
6,0.423728813559322,261,270,0.4,3.0
7,0.3582089552238806,261,270,0.4,3.0
8,0.8,261,270,0.4,3.0
9,0.048780487804878,261,270,0.4,3.0
0,0.9607843137254902,270,270,0.4,3.0
1,0.925,270,270,0.4,3.0
2,0.936842105263158,270,270,0.4,3.0
3,0.8888888888888888,270,270,0.4,3.0
4,0.9736842105263158,270,270,0.4,3.0
5,0.9402985074626866,270,270,0.4,3.0
6,0.423728813559322,270,270,0.4,3.0
7,0.3582089552238806,270,270,0.4,3.0
8,0.8222222222222222,270,270,0.4,3.0
9,0.073170731707317,270,270,0.4,3.0
