Class,Accuracy,iter_num,max_iter,dset_size,iteration
8,0.7647058823529411,119,210,0.3,52.0
9,0.037037037037037,119,210,0.3,52.0
0,0.8771929824561403,126,210,0.3,52.0
1,0.8646288209606987,126,210,0.3,52.0
2,0.8990825688073395,126,210,0.3,52.0
3,0.8604651162790697,126,210,0.3,52.0
4,0.9418604651162792,126,210,0.3,52.0
5,0.8850574712643678,126,210,0.3,52.0
6,0.3181818181818182,126,210,0.3,52.0
7,0.6883116883116883,126,210,0.3,52.0
8,0.7647058823529411,126,210,0.3,52.0
9,0.0555555555555555,126,210,0.3,52.0
0,0.8421052631578947,133,210,0.3,52.0
1,0.8384279475982532,133,210,0.3,52.0
2,0.8807339449541285,133,210,0.3,52.0
3,0.872093023255814,133,210,0.3,52.0
4,0.9418604651162792,133,210,0.3,52.0
5,0.8620689655172413,133,210,0.3,52.0
6,0.3484848484848485,133,210,0.3,52.0
7,0.7532467532467533,133,210,0.3,52.0
8,0.7843137254901961,133,210,0.3,52.0
9,0.0555555555555555,133,210,0.3,52.0
0,0.8771929824561403,140,210,0.3,52.0
1,0.8951965065502183,140,210,0.3,52.0
2,0.8807339449541285,140,210,0.3,52.0
3,0.8953488372093024,140,210,0.3,52.0
4,0.9418604651162792,140,210,0.3,52.0
5,0.8620689655172413,140,210,0.3,52.0
6,0.3333333333333333,140,210,0.3,52.0
7,0.6363636363636364,140,210,0.3,52.0
8,0.7450980392156863,140,210,0.3,52.0
9,0.0555555555555555,140,210,0.3,52.0
0,0.8947368421052632,147,210,0.3,52.0
1,0.8864628820960698,147,210,0.3,52.0
2,0.8715596330275229,147,210,0.3,52.0
3,0.8953488372093024,147,210,0.3,52.0
4,0.9418604651162792,147,210,0.3,52.0
5,0.8390804597701149,147,210,0.3,52.0
6,0.3181818181818182,147,210,0.3,52.0
7,0.6753246753246753,147,210,0.3,52.0
8,0.6862745098039216,147,210,0.3,52.0
9,0.0555555555555555,147,210,0.3,52.0
0,0.8771929824561403,154,210,0.3,52.0
1,0.8820960698689956,154,210,0.3,52.0
2,0.908256880733945,154,210,0.3,52.0
3,0.872093023255814,154,210,0.3,52.0
4,0.9418604651162792,154,210,0.3,52.0
5,0.8735632183908046,154,210,0.3,52.0
6,0.303030303030303,154,210,0.3,52.0
7,0.6233766233766234,154,210,0.3,52.0
8,0.803921568627451,154,210,0.3,52.0
9,0.074074074074074,154,210,0.3,52.0
0,0.9298245614035088,161,210,0.3,52.0
1,0.868995633187773,161,210,0.3,52.0
2,0.8807339449541285,161,210,0.3,52.0
3,0.8953488372093024,161,210,0.3,52.0
4,0.9418604651162792,161,210,0.3,52.0
5,0.896551724137931,161,210,0.3,52.0
6,0.303030303030303,161,210,0.3,52.0
7,0.6103896103896104,161,210,0.3,52.0
8,0.8235294117647058,161,210,0.3,52.0
9,0.1111111111111111,161,210,0.3,52.0
0,0.8947368421052632,168,210,0.3,52.0
1,0.8820960698689956,168,210,0.3,52.0
2,0.908256880733945,168,210,0.3,52.0
3,0.8837209302325582,168,210,0.3,52.0
4,0.9651162790697676,168,210,0.3,52.0
5,0.8505747126436781,168,210,0.3,52.0
6,0.3181818181818182,168,210,0.3,52.0
7,0.5714285714285714,168,210,0.3,52.0
8,0.8235294117647058,168,210,0.3,52.0
9,0.074074074074074,168,210,0.3,52.0
0,0.8947368421052632,175,210,0.3,52.0
1,0.868995633187773,175,210,0.3,52.0
2,0.9174311926605504,175,210,0.3,52.0
3,0.8837209302325582,175,210,0.3,52.0
4,0.9534883720930232,175,210,0.3,52.0
5,0.896551724137931,175,210,0.3,52.0
6,0.3181818181818182,175,210,0.3,52.0
7,0.6363636363636364,175,210,0.3,52.0
8,0.7843137254901961,175,210,0.3,52.0
9,0.037037037037037,175,210,0.3,52.0
0,0.8947368421052632,182,210,0.3,52.0
1,0.8646288209606987,182,210,0.3,52.0
2,0.908256880733945,182,210,0.3,52.0
3,0.872093023255814,182,210,0.3,52.0
4,0.9418604651162792,182,210,0.3,52.0
5,0.896551724137931,182,210,0.3,52.0
6,0.3181818181818182,182,210,0.3,52.0
7,0.6623376623376623,182,210,0.3,52.0
8,0.8627450980392157,182,210,0.3,52.0
9,0.037037037037037,182,210,0.3,52.0
0,0.912280701754386,189,210,0.3,52.0
1,0.8777292576419214,189,210,0.3,52.0
2,0.9174311926605504,189,210,0.3,52.0
3,0.872093023255814,189,210,0.3,52.0
4,0.9534883720930232,189,210,0.3,52.0
5,0.8850574712643678,189,210,0.3,52.0
6,0.3181818181818182,189,210,0.3,52.0
7,0.5714285714285714,189,210,0.3,52.0
8,0.8235294117647058,189,210,0.3,52.0
9,0.037037037037037,189,210,0.3,52.0
0,0.9473684210526316,196,210,0.3,52.0
1,0.9039301310043668,196,210,0.3,52.0
2,0.908256880733945,196,210,0.3,52.0
3,0.8837209302325582,196,210,0.3,52.0
4,0.9651162790697676,196,210,0.3,52.0
5,0.896551724137931,196,210,0.3,52.0
6,0.3181818181818182,196,210,0.3,52.0
7,0.4545454545454545,196,210,0.3,52.0
8,0.8431372549019608,196,210,0.3,52.0
9,0.0925925925925925,196,210,0.3,52.0
0,0.912280701754386,203,210,0.3,52.0
1,0.8646288209606987,203,210,0.3,52.0
2,0.9174311926605504,203,210,0.3,52.0
3,0.872093023255814,203,210,0.3,52.0
4,0.9534883720930232,203,210,0.3,52.0
5,0.896551724137931,203,210,0.3,52.0
6,0.3333333333333333,203,210,0.3,52.0
7,0.5844155844155844,203,210,0.3,52.0
8,0.8235294117647058,203,210,0.3,52.0
9,0.074074074074074,203,210,0.3,52.0
0,0.8947368421052632,210,210,0.3,52.0
1,0.8820960698689956,210,210,0.3,52.0
2,0.9357798165137616,210,210,0.3,52.0
3,0.872093023255814,210,210,0.3,52.0
4,0.9534883720930232,210,210,0.3,52.0
5,0.9080459770114944,210,210,0.3,52.0
6,0.3333333333333333,210,210,0.3,52.0
7,0.5454545454545454,210,210,0.3,52.0
8,0.8823529411764706,210,210,0.3,52.0
9,0.0555555555555555,210,210,0.3,52.0
0,0.3157894736842105,7,210,0.3,52.0
1,0.9956331877729258,7,210,0.3,52.0
2,0.4770642201834862,7,210,0.3,52.0
3,0.0116279069767441,7,210,0.3,52.0
4,0.8372093023255814,7,210,0.3,52.0
5,0.2068965517241379,7,210,0.3,52.0
6,0.0606060606060606,7,210,0.3,52.0
7,0.1298701298701298,7,210,0.3,52.0
8,0.0196078431372549,7,210,0.3,52.0
9,0.0,7,210,0.3,52.0
0,0.5789473684210527,14,210,0.3,52.0
1,0.9956331877729258,14,210,0.3,52.0
2,0.5963302752293578,14,210,0.3,52.0
3,0.1395348837209302,14,210,0.3,52.0
4,0.8372093023255814,14,210,0.3,52.0
5,0.2758620689655172,14,210,0.3,52.0
6,0.3787878787878788,14,210,0.3,52.0
7,0.4285714285714285,14,210,0.3,52.0
8,0.1176470588235294,14,210,0.3,52.0
9,0.0185185185185185,14,210,0.3,52.0
0,0.7719298245614035,21,210,0.3,52.0
1,0.9475982532751092,21,210,0.3,52.0
2,0.8532110091743119,21,210,0.3,52.0
3,0.1860465116279069,21,210,0.3,52.0
4,0.9418604651162792,21,210,0.3,52.0
5,0.4022988505747126,21,210,0.3,52.0
6,0.2575757575757575,21,210,0.3,52.0
7,0.2077922077922078,21,210,0.3,52.0
8,0.2941176470588235,21,210,0.3,52.0
9,0.0555555555555555,21,210,0.3,52.0
0,0.8070175438596491,28,210,0.3,52.0
1,0.8602620087336245,28,210,0.3,52.0
2,0.7339449541284404,28,210,0.3,52.0
3,0.4767441860465116,28,210,0.3,52.0
4,0.8372093023255814,28,210,0.3,52.0
5,0.632183908045977,28,210,0.3,52.0
6,0.1969696969696969,28,210,0.3,52.0
7,0.1168831168831168,28,210,0.3,52.0
8,0.4509803921568627,28,210,0.3,52.0
9,0.0555555555555555,28,210,0.3,52.0
0,0.8245614035087719,35,210,0.3,52.0
1,0.965065502183406,35,210,0.3,52.0
2,0.5871559633027523,35,210,0.3,52.0
3,0.4186046511627907,35,210,0.3,52.0
4,0.9302325581395348,35,210,0.3,52.0
5,0.5287356321839081,35,210,0.3,52.0
6,0.4545454545454545,35,210,0.3,52.0
7,0.4285714285714285,35,210,0.3,52.0
8,0.2745098039215686,35,210,0.3,52.0
9,0.0555555555555555,35,210,0.3,52.0
0,0.8421052631578947,42,210,0.3,52.0
1,0.9344978165938864,42,210,0.3,52.0
2,0.7614678899082569,42,210,0.3,52.0
3,0.5116279069767442,42,210,0.3,52.0
4,0.9418604651162792,42,210,0.3,52.0
5,0.5632183908045977,42,210,0.3,52.0
6,0.4242424242424242,42,210,0.3,52.0
7,0.6103896103896104,42,210,0.3,52.0
8,0.5098039215686274,42,210,0.3,52.0
9,0.0925925925925925,42,210,0.3,52.0
0,0.8596491228070176,49,210,0.3,52.0
1,0.9694323144104804,49,210,0.3,52.0
2,0.6788990825688074,49,210,0.3,52.0
3,0.6046511627906976,49,210,0.3,52.0
4,0.9302325581395348,49,210,0.3,52.0
5,0.6091954022988506,49,210,0.3,52.0
6,0.4090909090909091,49,210,0.3,52.0
7,0.4675324675324675,49,210,0.3,52.0
8,0.7843137254901961,49,210,0.3,52.0
9,0.0925925925925925,49,210,0.3,52.0
0,0.8596491228070176,56,210,0.3,52.0
1,0.9082969432314412,56,210,0.3,52.0
2,0.7064220183486238,56,210,0.3,52.0
3,0.6162790697674418,56,210,0.3,52.0
4,0.9534883720930232,56,210,0.3,52.0
5,0.7126436781609196,56,210,0.3,52.0
6,0.2878787878787879,56,210,0.3,52.0
7,0.6103896103896104,56,210,0.3,52.0
8,0.803921568627451,56,210,0.3,52.0
9,0.1111111111111111,56,210,0.3,52.0
0,0.8596491228070176,63,210,0.3,52.0
1,0.851528384279476,63,210,0.3,52.0
2,0.8073394495412844,63,210,0.3,52.0
3,0.6511627906976745,63,210,0.3,52.0
4,0.9069767441860463,63,210,0.3,52.0
5,0.7816091954022989,63,210,0.3,52.0
6,0.303030303030303,63,210,0.3,52.0
7,0.7012987012987013,63,210,0.3,52.0
8,0.5882352941176471,63,210,0.3,52.0
9,0.074074074074074,63,210,0.3,52.0
0,0.8771929824561403,70,210,0.3,52.0
1,0.7816593886462883,70,210,0.3,52.0
2,0.7706422018348624,70,210,0.3,52.0
3,0.6627906976744186,70,210,0.3,52.0
4,0.9186046511627908,70,210,0.3,52.0
5,0.7816091954022989,70,210,0.3,52.0
6,0.3181818181818182,70,210,0.3,52.0
7,0.6883116883116883,70,210,0.3,52.0
8,0.7058823529411765,70,210,0.3,52.0
9,0.1296296296296296,70,210,0.3,52.0
0,0.8771929824561403,77,210,0.3,52.0
1,0.7205240174672489,77,210,0.3,52.0
2,0.7614678899082569,77,210,0.3,52.0
3,0.686046511627907,77,210,0.3,52.0
4,0.8604651162790697,77,210,0.3,52.0
5,0.7701149425287356,77,210,0.3,52.0
6,0.3181818181818182,77,210,0.3,52.0
7,0.7662337662337663,77,210,0.3,52.0
8,0.803921568627451,77,210,0.3,52.0
9,0.1111111111111111,77,210,0.3,52.0
0,0.7894736842105263,84,210,0.3,52.0
1,0.7554585152838428,84,210,0.3,52.0
2,0.8073394495412844,84,210,0.3,52.0
3,0.7093023255813954,84,210,0.3,52.0
4,0.8837209302325582,84,210,0.3,52.0
5,0.7701149425287356,84,210,0.3,52.0
6,0.303030303030303,84,210,0.3,52.0
7,0.8181818181818182,84,210,0.3,52.0
8,0.7254901960784313,84,210,0.3,52.0
9,0.0925925925925925,84,210,0.3,52.0
0,0.8771929824561403,91,210,0.3,52.0
1,0.8296943231441049,91,210,0.3,52.0
2,0.8165137614678899,91,210,0.3,52.0
3,0.7209302325581395,91,210,0.3,52.0
4,0.9069767441860463,91,210,0.3,52.0
5,0.8735632183908046,91,210,0.3,52.0
6,0.303030303030303,91,210,0.3,52.0
7,0.6623376623376623,91,210,0.3,52.0
8,0.7450980392156863,91,210,0.3,52.0
9,0.074074074074074,91,210,0.3,52.0
0,0.8421052631578947,98,210,0.3,52.0
1,0.8777292576419214,98,210,0.3,52.0
2,0.7614678899082569,98,210,0.3,52.0
3,0.7906976744186046,98,210,0.3,52.0
4,0.9302325581395348,98,210,0.3,52.0
5,0.8160919540229885,98,210,0.3,52.0
6,0.3333333333333333,98,210,0.3,52.0
7,0.6103896103896104,98,210,0.3,52.0
8,0.8235294117647058,98,210,0.3,52.0
9,0.1111111111111111,98,210,0.3,52.0
0,0.8947368421052632,105,210,0.3,52.0
1,0.8777292576419214,105,210,0.3,52.0
2,0.8348623853211009,105,210,0.3,52.0
3,0.7093023255813954,105,210,0.3,52.0
4,0.9534883720930232,105,210,0.3,52.0
5,0.896551724137931,105,210,0.3,52.0
6,0.3181818181818182,105,210,0.3,52.0
7,0.5324675324675324,105,210,0.3,52.0
8,0.7450980392156863,105,210,0.3,52.0
9,0.0555555555555555,105,210,0.3,52.0
0,0.8421052631578947,112,210,0.3,52.0
1,0.7947598253275109,112,210,0.3,52.0
2,0.8348623853211009,112,210,0.3,52.0
3,0.686046511627907,112,210,0.3,52.0
4,0.9418604651162792,112,210,0.3,52.0
5,0.8390804597701149,112,210,0.3,52.0
6,0.3333333333333333,112,210,0.3,52.0
7,0.7402597402597403,112,210,0.3,52.0
8,0.7647058823529411,112,210,0.3,52.0
9,0.037037037037037,112,210,0.3,52.0
0,0.8421052631578947,119,210,0.3,52.0
1,0.8427947598253275,119,210,0.3,52.0
2,0.8807339449541285,119,210,0.3,52.0
3,0.7093023255813954,119,210,0.3,52.0
4,0.9418604651162792,119,210,0.3,52.0
5,0.8850574712643678,119,210,0.3,52.0
6,0.2878787878787879,119,210,0.3,52.0
7,0.7272727272727273,119,210,0.3,52.0
8,0.7450980392156863,119,210,0.3,52.0
9,0.037037037037037,119,210,0.3,52.0
0,0.8771929824561403,126,210,0.3,52.0
1,0.868995633187773,126,210,0.3,52.0
2,0.8532110091743119,126,210,0.3,52.0
3,0.813953488372093,126,210,0.3,52.0
4,0.9418604651162792,126,210,0.3,52.0
5,0.8275862068965517,126,210,0.3,52.0
6,0.2878787878787879,126,210,0.3,52.0
7,0.7012987012987013,126,210,0.3,52.0
8,0.7647058823529411,126,210,0.3,52.0
9,0.0555555555555555,126,210,0.3,52.0
0,0.8421052631578947,133,210,0.3,52.0
1,0.851528384279476,133,210,0.3,52.0
2,0.8532110091743119,133,210,0.3,52.0
3,0.8488372093023255,133,210,0.3,52.0
4,0.9418604651162792,133,210,0.3,52.0
5,0.8160919540229885,133,210,0.3,52.0
6,0.3333333333333333,133,210,0.3,52.0
7,0.7272727272727273,133,210,0.3,52.0
8,0.7058823529411765,133,210,0.3,52.0
9,0.0555555555555555,133,210,0.3,52.0
0,0.8771929824561403,140,210,0.3,52.0
1,0.8908296943231441,140,210,0.3,52.0
2,0.8440366972477065,140,210,0.3,52.0
3,0.8488372093023255,140,210,0.3,52.0
4,0.9302325581395348,140,210,0.3,52.0
5,0.8275862068965517,140,210,0.3,52.0
6,0.3181818181818182,140,210,0.3,52.0
7,0.6233766233766234,140,210,0.3,52.0
8,0.7450980392156863,140,210,0.3,52.0
9,0.0925925925925925,140,210,0.3,52.0
0,0.912280701754386,147,210,0.3,52.0
1,0.8864628820960698,147,210,0.3,52.0
2,0.8440366972477065,147,210,0.3,52.0
3,0.872093023255814,147,210,0.3,52.0
4,0.9534883720930232,147,210,0.3,52.0
5,0.8045977011494253,147,210,0.3,52.0
6,0.303030303030303,147,210,0.3,52.0
7,0.6363636363636364,147,210,0.3,52.0
8,0.7058823529411765,147,210,0.3,52.0
9,0.0555555555555555,147,210,0.3,52.0
0,0.8771929824561403,154,210,0.3,52.0
1,0.8558951965065502,154,210,0.3,52.0
2,0.8623853211009175,154,210,0.3,52.0
3,0.8953488372093024,154,210,0.3,52.0
4,0.9302325581395348,154,210,0.3,52.0
5,0.8735632183908046,154,210,0.3,52.0
6,0.3181818181818182,154,210,0.3,52.0
7,0.6623376623376623,154,210,0.3,52.0
8,0.7647058823529411,154,210,0.3,52.0
9,0.1111111111111111,154,210,0.3,52.0
0,0.9298245614035088,161,210,0.3,52.0
1,0.8646288209606987,161,210,0.3,52.0
2,0.8623853211009175,161,210,0.3,52.0
3,0.9069767441860463,161,210,0.3,52.0
4,0.9302325581395348,161,210,0.3,52.0
5,0.9080459770114944,161,210,0.3,52.0
6,0.3181818181818182,161,210,0.3,52.0
7,0.5844155844155844,161,210,0.3,52.0
8,0.8235294117647058,161,210,0.3,52.0
9,0.1111111111111111,161,210,0.3,52.0
0,0.912280701754386,168,210,0.3,52.0
1,0.8777292576419214,168,210,0.3,52.0
2,0.8623853211009175,168,210,0.3,52.0
3,0.872093023255814,168,210,0.3,52.0
4,0.9651162790697676,168,210,0.3,52.0
5,0.8505747126436781,168,210,0.3,52.0
6,0.3333333333333333,168,210,0.3,52.0
7,0.5454545454545454,168,210,0.3,52.0
8,0.803921568627451,168,210,0.3,52.0
9,0.074074074074074,168,210,0.3,52.0
0,0.8771929824561403,175,210,0.3,52.0
1,0.8820960698689956,175,210,0.3,52.0
2,0.9174311926605504,175,210,0.3,52.0
3,0.8837209302325582,175,210,0.3,52.0
4,0.9767441860465116,175,210,0.3,52.0
5,0.896551724137931,175,210,0.3,52.0
6,0.3181818181818182,175,210,0.3,52.0
7,0.5974025974025974,175,210,0.3,52.0
8,0.8235294117647058,175,210,0.3,52.0
9,0.037037037037037,175,210,0.3,52.0
0,0.8771929824561403,182,210,0.3,52.0
1,0.8733624454148472,182,210,0.3,52.0
2,0.908256880733945,182,210,0.3,52.0
3,0.8837209302325582,182,210,0.3,52.0
4,0.9651162790697676,182,210,0.3,52.0
5,0.896551724137931,182,210,0.3,52.0
6,0.3333333333333333,182,210,0.3,52.0
7,0.6103896103896104,182,210,0.3,52.0
8,0.8627450980392157,182,210,0.3,52.0
9,0.037037037037037,182,210,0.3,52.0
0,0.8771929824561403,189,210,0.3,52.0
1,0.8602620087336245,189,210,0.3,52.0
2,0.908256880733945,189,210,0.3,52.0
3,0.8953488372093024,189,210,0.3,52.0
4,0.9651162790697676,189,210,0.3,52.0
5,0.896551724137931,189,210,0.3,52.0
6,0.3181818181818182,189,210,0.3,52.0
7,0.6363636363636364,189,210,0.3,52.0
8,0.8235294117647058,189,210,0.3,52.0
9,0.074074074074074,189,210,0.3,52.0
0,0.9473684210526316,196,210,0.3,52.0
1,0.8820960698689956,196,210,0.3,52.0
2,0.9174311926605504,196,210,0.3,52.0
3,0.872093023255814,196,210,0.3,52.0
4,0.9651162790697676,196,210,0.3,52.0
5,0.896551724137931,196,210,0.3,52.0
6,0.3181818181818182,196,210,0.3,52.0
7,0.5714285714285714,196,210,0.3,52.0
8,0.8235294117647058,196,210,0.3,52.0
9,0.0555555555555555,196,210,0.3,52.0
0,0.8947368421052632,203,210,0.3,52.0
1,0.8733624454148472,203,210,0.3,52.0
2,0.926605504587156,203,210,0.3,52.0
3,0.8604651162790697,203,210,0.3,52.0
4,0.9651162790697676,203,210,0.3,52.0
5,0.896551724137931,203,210,0.3,52.0
6,0.3333333333333333,203,210,0.3,52.0
7,0.6103896103896104,203,210,0.3,52.0
8,0.8235294117647058,203,210,0.3,52.0
9,0.074074074074074,203,210,0.3,52.0
0,0.912280701754386,210,210,0.3,52.0
1,0.8864628820960698,210,210,0.3,52.0
2,0.9357798165137616,210,210,0.3,52.0
3,0.8837209302325582,210,210,0.3,52.0
4,0.9534883720930232,210,210,0.3,52.0
5,0.9195402298850576,210,210,0.3,52.0
6,0.3333333333333333,210,210,0.3,52.0
7,0.5194805194805194,210,210,0.3,52.0
8,0.8431372549019608,210,210,0.3,52.0
9,0.0555555555555555,210,210,0.3,52.0
