Class,Accuracy,iter_num,max_iter,dset_size,iteration
4,0.9583333333333334,338,390,0.6,78.0
5,0.9545454545454546,338,390,0.6,78.0
6,0.3333333333333333,338,390,0.6,78.0
7,0.9333333333333332,338,390,0.6,78.0
8,0.9393939393939394,338,390,0.6,78.0
9,0.8571428571428571,338,390,0.6,78.0
0,1.0,351,390,0.6,78.0
1,0.9323308270676692,351,390,0.6,78.0
2,0.9032258064516128,351,390,0.6,78.0
3,1.0,351,390,0.6,78.0
4,0.9583333333333334,351,390,0.6,78.0
5,0.9318181818181818,351,390,0.6,78.0
6,0.3333333333333333,351,390,0.6,78.0
7,0.9555555555555556,351,390,0.6,78.0
8,0.9393939393939394,351,390,0.6,78.0
9,0.8928571428571429,351,390,0.6,78.0
0,1.0,364,390,0.6,78.0
1,0.9323308270676692,364,390,0.6,78.0
2,0.9032258064516128,364,390,0.6,78.0
3,1.0,364,390,0.6,78.0
4,0.9583333333333334,364,390,0.6,78.0
5,0.9318181818181818,364,390,0.6,78.0
6,0.3555555555555555,364,390,0.6,78.0
7,0.9555555555555556,364,390,0.6,78.0
8,0.9393939393939394,364,390,0.6,78.0
9,0.8571428571428571,364,390,0.6,78.0
0,1.0,377,390,0.6,78.0
1,0.924812030075188,377,390,0.6,78.0
2,0.9032258064516128,377,390,0.6,78.0
3,0.9791666666666666,377,390,0.6,78.0
4,0.9583333333333334,377,390,0.6,78.0
5,0.9545454545454546,377,390,0.6,78.0
6,0.3555555555555555,377,390,0.6,78.0
7,0.9555555555555556,377,390,0.6,78.0
8,0.9393939393939394,377,390,0.6,78.0
9,0.9285714285714286,377,390,0.6,78.0
0,1.0,390,390,0.6,78.0
1,0.924812030075188,390,390,0.6,78.0
2,0.9032258064516128,390,390,0.6,78.0
3,1.0,390,390,0.6,78.0
4,0.9583333333333334,390,390,0.6,78.0
5,0.9318181818181818,390,390,0.6,78.0
6,0.3555555555555555,390,390,0.6,78.0
7,0.9555555555555556,390,390,0.6,78.0
8,0.9393939393939394,390,390,0.6,78.0
9,0.8571428571428571,390,390,0.6,78.0
