Class,Accuracy,iter_num,max_iter,dset_size,iteration
8,0.7450980392156863,140,210,0.3,64.0
9,0.074074074074074,140,210,0.3,64.0
0,0.9298245614035088,147,210,0.3,64.0
1,0.8733624454148472,147,210,0.3,64.0
2,0.8440366972477065,147,210,0.3,64.0
3,0.8953488372093024,147,210,0.3,64.0
4,0.9534883720930232,147,210,0.3,64.0
5,0.8160919540229885,147,210,0.3,64.0
6,0.303030303030303,147,210,0.3,64.0
7,0.6233766233766234,147,210,0.3,64.0
8,0.7254901960784313,147,210,0.3,64.0
9,0.074074074074074,147,210,0.3,64.0
0,0.8771929824561403,154,210,0.3,64.0
1,0.851528384279476,154,210,0.3,64.0
2,0.8715596330275229,154,210,0.3,64.0
3,0.872093023255814,154,210,0.3,64.0
4,0.9418604651162792,154,210,0.3,64.0
5,0.8850574712643678,154,210,0.3,64.0
6,0.3181818181818182,154,210,0.3,64.0
7,0.6753246753246753,154,210,0.3,64.0
8,0.7647058823529411,154,210,0.3,64.0
9,0.074074074074074,154,210,0.3,64.0
0,0.8947368421052632,161,210,0.3,64.0
1,0.868995633187773,161,210,0.3,64.0
2,0.8807339449541285,161,210,0.3,64.0
3,0.8837209302325582,161,210,0.3,64.0
4,0.9302325581395348,161,210,0.3,64.0
5,0.9195402298850576,161,210,0.3,64.0
6,0.3181818181818182,161,210,0.3,64.0
7,0.6363636363636364,161,210,0.3,64.0
8,0.8627450980392157,161,210,0.3,64.0
9,0.0925925925925925,161,210,0.3,64.0
0,0.912280701754386,168,210,0.3,64.0
1,0.8908296943231441,168,210,0.3,64.0
2,0.8807339449541285,168,210,0.3,64.0
3,0.8837209302325582,168,210,0.3,64.0
4,0.9651162790697676,168,210,0.3,64.0
5,0.8505747126436781,168,210,0.3,64.0
6,0.3181818181818182,168,210,0.3,64.0
7,0.5584415584415584,168,210,0.3,64.0
8,0.8431372549019608,168,210,0.3,64.0
9,0.074074074074074,168,210,0.3,64.0
0,0.912280701754386,175,210,0.3,64.0
1,0.8951965065502183,175,210,0.3,64.0
2,0.926605504587156,175,210,0.3,64.0
3,0.8604651162790697,175,210,0.3,64.0
4,0.9651162790697676,175,210,0.3,64.0
5,0.9195402298850576,175,210,0.3,64.0
6,0.3181818181818182,175,210,0.3,64.0
7,0.5324675324675324,175,210,0.3,64.0
8,0.8431372549019608,175,210,0.3,64.0
9,0.037037037037037,175,210,0.3,64.0
0,0.8947368421052632,182,210,0.3,64.0
1,0.8733624454148472,182,210,0.3,64.0
2,0.9174311926605504,182,210,0.3,64.0
3,0.8604651162790697,182,210,0.3,64.0
4,0.9534883720930232,182,210,0.3,64.0
5,0.896551724137931,182,210,0.3,64.0
6,0.3181818181818182,182,210,0.3,64.0
7,0.5844155844155844,182,210,0.3,64.0
8,0.8627450980392157,182,210,0.3,64.0
9,0.037037037037037,182,210,0.3,64.0
0,0.9298245614035088,189,210,0.3,64.0
1,0.8777292576419214,189,210,0.3,64.0
2,0.9174311926605504,189,210,0.3,64.0
3,0.872093023255814,189,210,0.3,64.0
4,0.9767441860465116,189,210,0.3,64.0
5,0.9080459770114944,189,210,0.3,64.0
6,0.3181818181818182,189,210,0.3,64.0
7,0.5974025974025974,189,210,0.3,64.0
8,0.8235294117647058,189,210,0.3,64.0
9,0.0555555555555555,189,210,0.3,64.0
0,0.9473684210526316,196,210,0.3,64.0
1,0.9039301310043668,196,210,0.3,64.0
2,0.926605504587156,196,210,0.3,64.0
3,0.8837209302325582,196,210,0.3,64.0
4,0.9651162790697676,196,210,0.3,64.0
5,0.896551724137931,196,210,0.3,64.0
6,0.3181818181818182,196,210,0.3,64.0
7,0.5064935064935064,196,210,0.3,64.0
8,0.8235294117647058,196,210,0.3,64.0
9,0.037037037037037,196,210,0.3,64.0
0,0.912280701754386,203,210,0.3,64.0
1,0.851528384279476,203,210,0.3,64.0
2,0.926605504587156,203,210,0.3,64.0
3,0.8604651162790697,203,210,0.3,64.0
4,0.9534883720930232,203,210,0.3,64.0
5,0.896551724137931,203,210,0.3,64.0
6,0.3333333333333333,203,210,0.3,64.0
7,0.5974025974025974,203,210,0.3,64.0
8,0.7843137254901961,203,210,0.3,64.0
9,0.037037037037037,203,210,0.3,64.0
0,0.8947368421052632,210,210,0.3,64.0
1,0.8820960698689956,210,210,0.3,64.0
2,0.9357798165137616,210,210,0.3,64.0
3,0.8604651162790697,210,210,0.3,64.0
4,0.9651162790697676,210,210,0.3,64.0
5,0.9195402298850576,210,210,0.3,64.0
6,0.3333333333333333,210,210,0.3,64.0
7,0.5584415584415584,210,210,0.3,64.0
8,0.8823529411764706,210,210,0.3,64.0
9,0.0555555555555555,210,210,0.3,64.0
