Class,Accuracy,iter_num,max_iter,dset_size,iteration
9,0.8285714285714286,308,330,0.5,27.0
0,0.9210526315789472,319,330,0.5,27.0
1,0.9132947976878611,319,330,0.5,27.0
2,0.9324324324324323,319,330,0.5,27.0
3,0.9821428571428572,319,330,0.5,27.0
4,0.9230769230769232,319,330,0.5,27.0
5,0.9074074074074074,319,330,0.5,27.0
6,0.3461538461538461,319,330,0.5,27.0
7,0.9672131147540984,319,330,0.5,27.0
8,0.9166666666666666,319,330,0.5,27.0
9,0.8285714285714286,319,330,0.5,27.0
0,0.9736842105263158,330,330,0.5,27.0
1,0.9190751445086706,330,330,0.5,27.0
2,0.9324324324324323,330,330,0.5,27.0
3,0.9821428571428572,330,330,0.5,27.0
4,0.9384615384615383,330,330,0.5,27.0
5,0.9074074074074074,330,330,0.5,27.0
6,0.3461538461538461,330,330,0.5,27.0
7,0.9344262295081968,330,330,0.5,27.0
8,0.9166666666666666,330,330,0.5,27.0
9,0.8285714285714286,330,330,0.5,27.0
