Class,Accuracy,iter_num,max_iter,dset_size,iteration
0,0.796875,130,150,0.2,9.0
1,0.796078431372549,130,150,0.2,9.0
2,0.5793650793650794,130,150,0.2,9.0
3,0.5408163265306123,130,150,0.2,9.0
4,0.936842105263158,130,150,0.2,9.0
5,0.5757575757575758,130,150,0.2,9.0
6,0.32,130,150,0.2,9.0
7,0.8571428571428571,130,150,0.2,9.0
8,0.2419354838709677,130,150,0.2,9.0
9,0.1515151515151515,130,150,0.2,9.0
0,0.78125,135,150,0.2,9.0
1,0.8627450980392157,135,150,0.2,9.0
2,0.5317460317460317,135,150,0.2,9.0
3,0.5408163265306123,135,150,0.2,9.0
4,0.9157894736842104,135,150,0.2,9.0
5,0.5757575757575758,135,150,0.2,9.0
6,0.32,135,150,0.2,9.0
7,0.8571428571428571,135,150,0.2,9.0
8,0.2258064516129032,135,150,0.2,9.0
9,0.1212121212121212,135,150,0.2,9.0
0,0.75,140,150,0.2,9.0
1,0.8313725490196079,140,150,0.2,9.0
2,0.5317460317460317,140,150,0.2,9.0
3,0.5510204081632653,140,150,0.2,9.0
4,0.9157894736842104,140,150,0.2,9.0
5,0.5656565656565656,140,150,0.2,9.0
6,0.3466666666666667,140,150,0.2,9.0
7,0.8901098901098901,140,150,0.2,9.0
8,0.2096774193548387,140,150,0.2,9.0
9,0.0454545454545454,140,150,0.2,9.0
0,0.765625,145,150,0.2,9.0
1,0.7647058823529411,145,150,0.2,9.0
2,0.5238095238095238,145,150,0.2,9.0
3,0.5714285714285714,145,150,0.2,9.0
4,0.9157894736842104,145,150,0.2,9.0
5,0.5757575757575758,145,150,0.2,9.0
6,0.32,145,150,0.2,9.0
7,0.9010989010989012,145,150,0.2,9.0
8,0.2258064516129032,145,150,0.2,9.0
9,0.0606060606060606,145,150,0.2,9.0
0,0.78125,150,150,0.2,9.0
1,0.807843137254902,150,150,0.2,9.0
2,0.5,150,150,0.2,9.0
3,0.5612244897959183,150,150,0.2,9.0
4,0.9263157894736842,150,150,0.2,9.0
5,0.5555555555555556,150,150,0.2,9.0
6,0.32,150,150,0.2,9.0
7,0.8571428571428571,150,150,0.2,9.0
8,0.2258064516129032,150,150,0.2,9.0
9,0.1212121212121212,150,150,0.2,9.0
0,0.0,5,150,0.2,9.0
1,1.0,5,150,0.2,9.0
2,0.1507936507936507,5,150,0.2,9.0
3,0.0714285714285714,5,150,0.2,9.0
4,0.1157894736842105,5,150,0.2,9.0
5,0.2222222222222222,5,150,0.2,9.0
6,0.04,5,150,0.2,9.0
7,0.0109890109890109,5,150,0.2,9.0
8,0.0,5,150,0.2,9.0
9,0.0,5,150,0.2,9.0
0,0.109375,10,150,0.2,9.0
1,0.996078431372549,10,150,0.2,9.0
2,0.365079365079365,10,150,0.2,9.0
3,0.1530612244897959,10,150,0.2,9.0
4,0.5263157894736842,10,150,0.2,9.0
5,0.303030303030303,10,150,0.2,9.0
6,0.1466666666666666,10,150,0.2,9.0
7,0.0989010989010989,10,150,0.2,9.0
8,0.0161290322580645,10,150,0.2,9.0
9,0.0,10,150,0.2,9.0
0,0.359375,15,150,0.2,9.0
1,0.976470588235294,15,150,0.2,9.0
2,0.5238095238095238,15,150,0.2,9.0
3,0.2755102040816326,15,150,0.2,9.0
4,0.7789473684210526,15,150,0.2,9.0
5,0.2727272727272727,15,150,0.2,9.0
6,0.2533333333333333,15,150,0.2,9.0
7,0.5604395604395604,15,150,0.2,9.0
8,0.032258064516129,15,150,0.2,9.0
9,0.0151515151515151,15,150,0.2,9.0
0,0.46875,20,150,0.2,9.0
1,0.9803921568627452,20,150,0.2,9.0
2,0.5714285714285714,20,150,0.2,9.0
3,0.4285714285714285,20,150,0.2,9.0
4,0.7894736842105263,20,150,0.2,9.0
5,0.3535353535353535,20,150,0.2,9.0
6,0.2266666666666666,20,150,0.2,9.0
7,0.6153846153846154,20,150,0.2,9.0
8,0.032258064516129,20,150,0.2,9.0
9,0.0303030303030303,20,150,0.2,9.0
0,0.515625,25,150,0.2,9.0
1,0.984313725490196,25,150,0.2,9.0
2,0.6428571428571429,25,150,0.2,9.0
3,0.5204081632653061,25,150,0.2,9.0
4,0.8210526315789474,25,150,0.2,9.0
5,0.4848484848484848,25,150,0.2,9.0
6,0.16,25,150,0.2,9.0
7,0.5934065934065934,25,150,0.2,9.0
8,0.032258064516129,25,150,0.2,9.0
9,0.0757575757575757,25,150,0.2,9.0
0,0.578125,30,150,0.2,9.0
1,0.9803921568627452,30,150,0.2,9.0
2,0.6666666666666666,30,150,0.2,9.0
3,0.4897959183673469,30,150,0.2,9.0
4,0.8421052631578947,30,150,0.2,9.0
5,0.4747474747474747,30,150,0.2,9.0
6,0.2133333333333333,30,150,0.2,9.0
7,0.6703296703296703,30,150,0.2,9.0
8,0.0483870967741935,30,150,0.2,9.0
9,0.1212121212121212,30,150,0.2,9.0
0,0.578125,35,150,0.2,9.0
1,0.8235294117647058,35,150,0.2,9.0
2,0.7063492063492064,35,150,0.2,9.0
3,0.4795918367346938,35,150,0.2,9.0
4,0.8631578947368421,35,150,0.2,9.0
5,0.494949494949495,35,150,0.2,9.0
6,0.2666666666666666,35,150,0.2,9.0
7,0.8241758241758241,35,150,0.2,9.0
8,0.2096774193548387,35,150,0.2,9.0
9,0.0909090909090909,35,150,0.2,9.0
0,0.6875,40,150,0.2,9.0
1,0.8549019607843137,40,150,0.2,9.0
2,0.6587301587301587,40,150,0.2,9.0
3,0.5,40,150,0.2,9.0
4,0.8631578947368421,40,150,0.2,9.0
5,0.5353535353535354,40,150,0.2,9.0
6,0.28,40,150,0.2,9.0
7,0.8571428571428571,40,150,0.2,9.0
8,0.2258064516129032,40,150,0.2,9.0
9,0.106060606060606,40,150,0.2,9.0
0,0.65625,45,150,0.2,9.0
1,0.9176470588235294,45,150,0.2,9.0
2,0.5793650793650794,45,150,0.2,9.0
3,0.4591836734693877,45,150,0.2,9.0
4,0.8947368421052632,45,150,0.2,9.0
5,0.5050505050505051,45,150,0.2,9.0
6,0.2933333333333333,45,150,0.2,9.0
7,0.6703296703296703,45,150,0.2,9.0
8,0.2096774193548387,45,150,0.2,9.0
9,0.1515151515151515,45,150,0.2,9.0
0,0.671875,50,150,0.2,9.0
1,0.8980392156862745,50,150,0.2,9.0
2,0.5952380952380952,50,150,0.2,9.0
3,0.5204081632653061,50,150,0.2,9.0
4,0.8842105263157894,50,150,0.2,9.0
5,0.5252525252525253,50,150,0.2,9.0
6,0.2933333333333333,50,150,0.2,9.0
7,0.7912087912087912,50,150,0.2,9.0
8,0.2903225806451613,50,150,0.2,9.0
9,0.1666666666666666,50,150,0.2,9.0
0,0.703125,55,150,0.2,9.0
1,0.8901960784313725,55,150,0.2,9.0
2,0.5873015873015873,55,150,0.2,9.0
3,0.5510204081632653,55,150,0.2,9.0
4,0.8842105263157894,55,150,0.2,9.0
5,0.5151515151515151,55,150,0.2,9.0
6,0.3333333333333333,55,150,0.2,9.0
7,0.7912087912087912,55,150,0.2,9.0
8,0.3064516129032258,55,150,0.2,9.0
9,0.1818181818181818,55,150,0.2,9.0
0,0.765625,60,150,0.2,9.0
1,0.7058823529411765,60,150,0.2,9.0
2,0.6428571428571429,60,150,0.2,9.0
3,0.5510204081632653,60,150,0.2,9.0
4,0.9052631578947368,60,150,0.2,9.0
5,0.5959595959595959,60,150,0.2,9.0
6,0.3333333333333333,60,150,0.2,9.0
7,0.8681318681318682,60,150,0.2,9.0
8,0.3064516129032258,60,150,0.2,9.0
9,0.106060606060606,60,150,0.2,9.0
0,0.78125,65,150,0.2,9.0
1,0.807843137254902,65,150,0.2,9.0
2,0.6587301587301587,65,150,0.2,9.0
3,0.5612244897959183,65,150,0.2,9.0
4,0.9052631578947368,65,150,0.2,9.0
5,0.6262626262626263,65,150,0.2,9.0
6,0.3466666666666667,65,150,0.2,9.0
7,0.8681318681318682,65,150,0.2,9.0
8,0.2903225806451613,65,150,0.2,9.0
9,0.0909090909090909,65,150,0.2,9.0
0,0.78125,70,150,0.2,9.0
1,0.8274509803921568,70,150,0.2,9.0
2,0.6349206349206349,70,150,0.2,9.0
3,0.5612244897959183,70,150,0.2,9.0
4,0.9052631578947368,70,150,0.2,9.0
5,0.6161616161616161,70,150,0.2,9.0
6,0.3466666666666667,70,150,0.2,9.0
7,0.8241758241758241,70,150,0.2,9.0
8,0.2903225806451613,70,150,0.2,9.0
9,0.106060606060606,70,150,0.2,9.0
0,0.78125,75,150,0.2,9.0
1,0.8509803921568627,75,150,0.2,9.0
2,0.6587301587301587,75,150,0.2,9.0
3,0.5612244897959183,75,150,0.2,9.0
4,0.9157894736842104,75,150,0.2,9.0
5,0.6363636363636364,75,150,0.2,9.0
6,0.36,75,150,0.2,9.0
7,0.8241758241758241,75,150,0.2,9.0
8,0.2580645161290322,75,150,0.2,9.0
9,0.0909090909090909,75,150,0.2,9.0
0,0.765625,80,150,0.2,9.0
1,0.8549019607843137,80,150,0.2,9.0
2,0.6428571428571429,80,150,0.2,9.0
3,0.5612244897959183,80,150,0.2,9.0
4,0.9052631578947368,80,150,0.2,9.0
5,0.6161616161616161,80,150,0.2,9.0
6,0.3466666666666667,80,150,0.2,9.0
7,0.8461538461538461,80,150,0.2,9.0
8,0.2580645161290322,80,150,0.2,9.0
9,0.0909090909090909,80,150,0.2,9.0
0,0.75,85,150,0.2,9.0
1,0.8901960784313725,85,150,0.2,9.0
2,0.6031746031746031,85,150,0.2,9.0
3,0.5306122448979592,85,150,0.2,9.0
4,0.8947368421052632,85,150,0.2,9.0
5,0.5858585858585859,85,150,0.2,9.0
6,0.36,85,150,0.2,9.0
7,0.8571428571428571,85,150,0.2,9.0
8,0.2580645161290322,85,150,0.2,9.0
9,0.1212121212121212,85,150,0.2,9.0
0,0.75,90,150,0.2,9.0
1,0.7568627450980392,90,150,0.2,9.0
2,0.6031746031746031,90,150,0.2,9.0
3,0.5306122448979592,90,150,0.2,9.0
4,0.8947368421052632,90,150,0.2,9.0
5,0.6161616161616161,90,150,0.2,9.0
6,0.3466666666666667,90,150,0.2,9.0
7,0.8351648351648352,90,150,0.2,9.0
8,0.2903225806451613,90,150,0.2,9.0
9,0.1363636363636363,90,150,0.2,9.0
0,0.765625,95,150,0.2,9.0
1,0.7450980392156863,95,150,0.2,9.0
2,0.6031746031746031,95,150,0.2,9.0
3,0.5306122448979592,95,150,0.2,9.0
4,0.9052631578947368,95,150,0.2,9.0
5,0.6060606060606061,95,150,0.2,9.0
6,0.3733333333333333,95,150,0.2,9.0
7,0.8351648351648352,95,150,0.2,9.0
8,0.2741935483870967,95,150,0.2,9.0
9,0.1666666666666666,95,150,0.2,9.0
0,0.71875,100,150,0.2,9.0
1,0.9137254901960784,100,150,0.2,9.0
2,0.5634920634920635,100,150,0.2,9.0
3,0.5306122448979592,100,150,0.2,9.0
4,0.9157894736842104,100,150,0.2,9.0
5,0.5757575757575758,100,150,0.2,9.0
6,0.3866666666666666,100,150,0.2,9.0
7,0.8241758241758241,100,150,0.2,9.0
8,0.2580645161290322,100,150,0.2,9.0
9,0.1212121212121212,100,150,0.2,9.0
0,0.734375,105,150,0.2,9.0
1,0.8666666666666667,105,150,0.2,9.0
2,0.5396825396825397,105,150,0.2,9.0
3,0.5408163265306123,105,150,0.2,9.0
4,0.9157894736842104,105,150,0.2,9.0
5,0.5656565656565656,105,150,0.2,9.0
6,0.3733333333333333,105,150,0.2,9.0
7,0.8461538461538461,105,150,0.2,9.0
8,0.2096774193548387,105,150,0.2,9.0
9,0.106060606060606,105,150,0.2,9.0
0,0.734375,110,150,0.2,9.0
1,0.8705882352941177,110,150,0.2,9.0
2,0.5555555555555556,110,150,0.2,9.0
3,0.5408163265306123,110,150,0.2,9.0
4,0.9157894736842104,110,150,0.2,9.0
5,0.5656565656565656,110,150,0.2,9.0
6,0.3466666666666667,110,150,0.2,9.0
7,0.8461538461538461,110,150,0.2,9.0
8,0.2096774193548387,110,150,0.2,9.0
9,0.106060606060606,110,150,0.2,9.0
0,0.75,115,150,0.2,9.0
1,0.8156862745098039,115,150,0.2,9.0
2,0.5476190476190477,115,150,0.2,9.0
3,0.5510204081632653,115,150,0.2,9.0
4,0.9263157894736842,115,150,0.2,9.0
5,0.5757575757575758,115,150,0.2,9.0
6,0.3866666666666666,115,150,0.2,9.0
7,0.8461538461538461,115,150,0.2,9.0
8,0.2419354838709677,115,150,0.2,9.0
9,0.1212121212121212,115,150,0.2,9.0
0,0.765625,120,150,0.2,9.0
1,0.788235294117647,120,150,0.2,9.0
2,0.5555555555555556,120,150,0.2,9.0
3,0.5408163265306123,120,150,0.2,9.0
4,0.936842105263158,120,150,0.2,9.0
5,0.5757575757575758,120,150,0.2,9.0
6,0.3733333333333333,120,150,0.2,9.0
7,0.8461538461538461,120,150,0.2,9.0
8,0.2258064516129032,120,150,0.2,9.0
9,0.1515151515151515,120,150,0.2,9.0
0,0.796875,125,150,0.2,9.0
1,0.788235294117647,125,150,0.2,9.0
2,0.5952380952380952,125,150,0.2,9.0
3,0.5714285714285714,125,150,0.2,9.0
4,0.936842105263158,125,150,0.2,9.0
5,0.5858585858585859,125,150,0.2,9.0
6,0.3733333333333333,125,150,0.2,9.0
7,0.8571428571428571,125,150,0.2,9.0
8,0.2096774193548387,125,150,0.2,9.0
9,0.1212121212121212,125,150,0.2,9.0
0,0.796875,130,150,0.2,9.0
1,0.807843137254902,130,150,0.2,9.0
2,0.5555555555555556,130,150,0.2,9.0
3,0.5612244897959183,130,150,0.2,9.0
4,0.9263157894736842,130,150,0.2,9.0
5,0.5858585858585859,130,150,0.2,9.0
6,0.36,130,150,0.2,9.0
7,0.8571428571428571,130,150,0.2,9.0
8,0.1774193548387097,130,150,0.2,9.0
9,0.1515151515151515,130,150,0.2,9.0
0,0.796875,135,150,0.2,9.0
1,0.8666666666666667,135,150,0.2,9.0
2,0.5079365079365079,135,150,0.2,9.0
3,0.5510204081632653,135,150,0.2,9.0
4,0.9157894736842104,135,150,0.2,9.0
5,0.5757575757575758,135,150,0.2,9.0
6,0.36,135,150,0.2,9.0
7,0.8351648351648352,135,150,0.2,9.0
8,0.1774193548387097,135,150,0.2,9.0
9,0.1363636363636363,135,150,0.2,9.0
0,0.734375,140,150,0.2,9.0
1,0.8196078431372549,140,150,0.2,9.0
2,0.5158730158730159,140,150,0.2,9.0
3,0.5816326530612245,140,150,0.2,9.0
4,0.9157894736842104,140,150,0.2,9.0
5,0.5858585858585859,140,150,0.2,9.0
6,0.36,140,150,0.2,9.0
7,0.8901098901098901,140,150,0.2,9.0
8,0.1612903225806451,140,150,0.2,9.0
9,0.0454545454545454,140,150,0.2,9.0
0,0.765625,145,150,0.2,9.0
1,0.7529411764705882,145,150,0.2,9.0
2,0.5158730158730159,145,150,0.2,9.0
3,0.5816326530612245,145,150,0.2,9.0
4,0.9263157894736842,145,150,0.2,9.0
5,0.5959595959595959,145,150,0.2,9.0
6,0.3466666666666667,145,150,0.2,9.0
7,0.9010989010989012,145,150,0.2,9.0
8,0.1774193548387097,145,150,0.2,9.0
9,0.0454545454545454,145,150,0.2,9.0
0,0.765625,150,150,0.2,9.0
1,0.8117647058823529,150,150,0.2,9.0
2,0.5,150,150,0.2,9.0
3,0.5612244897959183,150,150,0.2,9.0
4,0.9263157894736842,150,150,0.2,9.0
5,0.5757575757575758,150,150,0.2,9.0
6,0.3333333333333333,150,150,0.2,9.0
7,0.8571428571428571,150,150,0.2,9.0
8,0.1935483870967742,150,150,0.2,9.0
9,0.0909090909090909,150,150,0.2,9.0
