Class,Accuracy,iter_num,max_iter,dset_size,iteration
6,0.3866666666666666,100,150,0.2,53.0
7,0.8021978021978022,100,150,0.2,53.0
8,0.2580645161290322,100,150,0.2,53.0
9,0.1212121212121212,100,150,0.2,53.0
0,0.71875,105,150,0.2,53.0
1,0.8313725490196079,105,150,0.2,53.0
2,0.5555555555555556,105,150,0.2,53.0
3,0.5306122448979592,105,150,0.2,53.0
4,0.9157894736842104,105,150,0.2,53.0
5,0.5656565656565656,105,150,0.2,53.0
6,0.3733333333333333,105,150,0.2,53.0
7,0.8461538461538461,105,150,0.2,53.0
8,0.2419354838709677,105,150,0.2,53.0
9,0.106060606060606,105,150,0.2,53.0
0,0.71875,110,150,0.2,53.0
1,0.8588235294117647,110,150,0.2,53.0
2,0.5396825396825397,110,150,0.2,53.0
3,0.5204081632653061,110,150,0.2,53.0
4,0.9157894736842104,110,150,0.2,53.0
5,0.5656565656565656,110,150,0.2,53.0
6,0.36,110,150,0.2,53.0
7,0.8571428571428571,110,150,0.2,53.0
8,0.2258064516129032,110,150,0.2,53.0
9,0.0909090909090909,110,150,0.2,53.0
0,0.75,115,150,0.2,53.0
1,0.803921568627451,115,150,0.2,53.0
2,0.5317460317460317,115,150,0.2,53.0
3,0.5204081632653061,115,150,0.2,53.0
4,0.9263157894736842,115,150,0.2,53.0
5,0.5656565656565656,115,150,0.2,53.0
6,0.3333333333333333,115,150,0.2,53.0
7,0.8461538461538461,115,150,0.2,53.0
8,0.2419354838709677,115,150,0.2,53.0
9,0.1212121212121212,115,150,0.2,53.0
0,0.765625,120,150,0.2,53.0
1,0.803921568627451,120,150,0.2,53.0
2,0.5238095238095238,120,150,0.2,53.0
3,0.5510204081632653,120,150,0.2,53.0
4,0.9157894736842104,120,150,0.2,53.0
5,0.5656565656565656,120,150,0.2,53.0
6,0.36,120,150,0.2,53.0
7,0.8241758241758241,120,150,0.2,53.0
8,0.2419354838709677,120,150,0.2,53.0
9,0.1515151515151515,120,150,0.2,53.0
0,0.75,125,150,0.2,53.0
1,0.8862745098039215,125,150,0.2,53.0
2,0.5238095238095238,125,150,0.2,53.0
3,0.5408163265306123,125,150,0.2,53.0
4,0.9157894736842104,125,150,0.2,53.0
5,0.5555555555555556,125,150,0.2,53.0
6,0.3466666666666667,125,150,0.2,53.0
7,0.8351648351648352,125,150,0.2,53.0
8,0.2096774193548387,125,150,0.2,53.0
9,0.1363636363636363,125,150,0.2,53.0
0,0.78125,130,150,0.2,53.0
1,0.792156862745098,130,150,0.2,53.0
2,0.5158730158730159,130,150,0.2,53.0
3,0.5306122448979592,130,150,0.2,53.0
4,0.936842105263158,130,150,0.2,53.0
5,0.5656565656565656,130,150,0.2,53.0
6,0.3066666666666666,130,150,0.2,53.0
7,0.8351648351648352,130,150,0.2,53.0
8,0.2258064516129032,130,150,0.2,53.0
9,0.1515151515151515,130,150,0.2,53.0
0,0.78125,135,150,0.2,53.0
1,0.7803921568627451,135,150,0.2,53.0
2,0.492063492063492,135,150,0.2,53.0
3,0.5408163265306123,135,150,0.2,53.0
4,0.9263157894736842,135,150,0.2,53.0
5,0.5656565656565656,135,150,0.2,53.0
6,0.3333333333333333,135,150,0.2,53.0
7,0.8461538461538461,135,150,0.2,53.0
8,0.2258064516129032,135,150,0.2,53.0
9,0.1363636363636363,135,150,0.2,53.0
0,0.734375,140,150,0.2,53.0
1,0.8156862745098039,140,150,0.2,53.0
2,0.492063492063492,140,150,0.2,53.0
3,0.5510204081632653,140,150,0.2,53.0
4,0.9157894736842104,140,150,0.2,53.0
5,0.5656565656565656,140,150,0.2,53.0
6,0.3333333333333333,140,150,0.2,53.0
7,0.8901098901098901,140,150,0.2,53.0
8,0.2096774193548387,140,150,0.2,53.0
9,0.106060606060606,140,150,0.2,53.0
0,0.75,145,150,0.2,53.0
1,0.7725490196078432,145,150,0.2,53.0
2,0.492063492063492,145,150,0.2,53.0
3,0.5510204081632653,145,150,0.2,53.0
4,0.9157894736842104,145,150,0.2,53.0
5,0.5656565656565656,145,150,0.2,53.0
6,0.3333333333333333,145,150,0.2,53.0
7,0.9010989010989012,145,150,0.2,53.0
8,0.2096774193548387,145,150,0.2,53.0
9,0.0606060606060606,145,150,0.2,53.0
0,0.765625,150,150,0.2,53.0
1,0.7803921568627451,150,150,0.2,53.0
2,0.4682539682539682,150,150,0.2,53.0
3,0.5408163265306123,150,150,0.2,53.0
4,0.9263157894736842,150,150,0.2,53.0
5,0.5252525252525253,150,150,0.2,53.0
6,0.32,150,150,0.2,53.0
7,0.8461538461538461,150,150,0.2,53.0
8,0.2258064516129032,150,150,0.2,53.0
9,0.106060606060606,150,150,0.2,53.0
0,0.0,5,150,0.2,53.0
1,1.0,5,150,0.2,53.0
2,0.1507936507936507,5,150,0.2,53.0
3,0.0714285714285714,5,150,0.2,53.0
4,0.1157894736842105,5,150,0.2,53.0
5,0.2222222222222222,5,150,0.2,53.0
6,0.04,5,150,0.2,53.0
7,0.0109890109890109,5,150,0.2,53.0
8,0.0,5,150,0.2,53.0
9,0.0,5,150,0.2,53.0
0,0.109375,10,150,0.2,53.0
1,0.996078431372549,10,150,0.2,53.0
2,0.373015873015873,10,150,0.2,53.0
3,0.1530612244897959,10,150,0.2,53.0
4,0.5263157894736842,10,150,0.2,53.0
5,0.3131313131313131,10,150,0.2,53.0
6,0.16,10,150,0.2,53.0
7,0.0989010989010989,10,150,0.2,53.0
8,0.0161290322580645,10,150,0.2,53.0
9,0.0,10,150,0.2,53.0
0,0.375,15,150,0.2,53.0
1,0.9725490196078432,15,150,0.2,53.0
2,0.5238095238095238,15,150,0.2,53.0
3,0.2551020408163265,15,150,0.2,53.0
4,0.7789473684210526,15,150,0.2,53.0
5,0.2828282828282828,15,150,0.2,53.0
6,0.2266666666666666,15,150,0.2,53.0
7,0.5714285714285714,15,150,0.2,53.0
8,0.032258064516129,15,150,0.2,53.0
9,0.0151515151515151,15,150,0.2,53.0
0,0.4375,20,150,0.2,53.0
1,0.9647058823529412,20,150,0.2,53.0
2,0.5873015873015873,20,150,0.2,53.0
3,0.3979591836734694,20,150,0.2,53.0
4,0.7894736842105263,20,150,0.2,53.0
5,0.3636363636363636,20,150,0.2,53.0
6,0.2,20,150,0.2,53.0
7,0.5934065934065934,20,150,0.2,53.0
8,0.032258064516129,20,150,0.2,53.0
9,0.0454545454545454,20,150,0.2,53.0
0,0.484375,25,150,0.2,53.0
1,0.9882352941176472,25,150,0.2,53.0
2,0.6428571428571429,25,150,0.2,53.0
3,0.4591836734693877,25,150,0.2,53.0
4,0.8105263157894737,25,150,0.2,53.0
5,0.4848484848484848,25,150,0.2,53.0
6,0.16,25,150,0.2,53.0
7,0.5494505494505495,25,150,0.2,53.0
8,0.0483870967741935,25,150,0.2,53.0
9,0.0757575757575757,25,150,0.2,53.0
0,0.578125,30,150,0.2,53.0
1,0.9686274509803922,30,150,0.2,53.0
2,0.6428571428571429,30,150,0.2,53.0
3,0.4591836734693877,30,150,0.2,53.0
4,0.8421052631578947,30,150,0.2,53.0
5,0.4747474747474747,30,150,0.2,53.0
6,0.2,30,150,0.2,53.0
7,0.5824175824175825,30,150,0.2,53.0
8,0.064516129032258,30,150,0.2,53.0
9,0.1363636363636363,30,150,0.2,53.0
0,0.5625,35,150,0.2,53.0
1,0.803921568627451,35,150,0.2,53.0
2,0.7142857142857143,35,150,0.2,53.0
3,0.4795918367346938,35,150,0.2,53.0
4,0.8631578947368421,35,150,0.2,53.0
5,0.494949494949495,35,150,0.2,53.0
6,0.2666666666666666,35,150,0.2,53.0
7,0.8131868131868132,35,150,0.2,53.0
8,0.1935483870967742,35,150,0.2,53.0
9,0.0909090909090909,35,150,0.2,53.0
0,0.671875,40,150,0.2,53.0
1,0.8274509803921568,40,150,0.2,53.0
2,0.6507936507936508,40,150,0.2,53.0
3,0.4693877551020408,40,150,0.2,53.0
4,0.8631578947368421,40,150,0.2,53.0
5,0.5151515151515151,40,150,0.2,53.0
6,0.28,40,150,0.2,53.0
7,0.8461538461538461,40,150,0.2,53.0
8,0.2096774193548387,40,150,0.2,53.0
9,0.0454545454545454,40,150,0.2,53.0
0,0.640625,45,150,0.2,53.0
1,0.9215686274509804,45,150,0.2,53.0
2,0.5714285714285714,45,150,0.2,53.0
3,0.4591836734693877,45,150,0.2,53.0
4,0.8947368421052632,45,150,0.2,53.0
5,0.5050505050505051,45,150,0.2,53.0
6,0.3066666666666666,45,150,0.2,53.0
7,0.6813186813186813,45,150,0.2,53.0
8,0.1935483870967742,45,150,0.2,53.0
9,0.1515151515151515,45,150,0.2,53.0
0,0.671875,50,150,0.2,53.0
1,0.8941176470588236,50,150,0.2,53.0
2,0.6111111111111112,50,150,0.2,53.0
3,0.5408163265306123,50,150,0.2,53.0
4,0.8842105263157894,50,150,0.2,53.0
5,0.5454545454545454,50,150,0.2,53.0
6,0.32,50,150,0.2,53.0
7,0.7582417582417582,50,150,0.2,53.0
8,0.2580645161290322,50,150,0.2,53.0
9,0.1515151515151515,50,150,0.2,53.0
0,0.6875,55,150,0.2,53.0
1,0.8980392156862745,55,150,0.2,53.0
2,0.5873015873015873,55,150,0.2,53.0
3,0.5714285714285714,55,150,0.2,53.0
4,0.8842105263157894,55,150,0.2,53.0
5,0.5252525252525253,55,150,0.2,53.0
6,0.3333333333333333,55,150,0.2,53.0
7,0.7362637362637363,55,150,0.2,53.0
8,0.3064516129032258,55,150,0.2,53.0
9,0.1818181818181818,55,150,0.2,53.0
0,0.75,60,150,0.2,53.0
1,0.7647058823529411,60,150,0.2,53.0
2,0.626984126984127,60,150,0.2,53.0
3,0.5612244897959183,60,150,0.2,53.0
4,0.9052631578947368,60,150,0.2,53.0
5,0.5858585858585859,60,150,0.2,53.0
6,0.32,60,150,0.2,53.0
7,0.8571428571428571,60,150,0.2,53.0
8,0.3064516129032258,60,150,0.2,53.0
9,0.1212121212121212,60,150,0.2,53.0
0,0.78125,65,150,0.2,53.0
1,0.803921568627451,65,150,0.2,53.0
2,0.6587301587301587,65,150,0.2,53.0
3,0.5612244897959183,65,150,0.2,53.0
4,0.9052631578947368,65,150,0.2,53.0
5,0.5959595959595959,65,150,0.2,53.0
6,0.3333333333333333,65,150,0.2,53.0
7,0.8791208791208791,65,150,0.2,53.0
8,0.2903225806451613,65,150,0.2,53.0
9,0.106060606060606,65,150,0.2,53.0
0,0.765625,70,150,0.2,53.0
1,0.8274509803921568,70,150,0.2,53.0
2,0.6031746031746031,70,150,0.2,53.0
3,0.5612244897959183,70,150,0.2,53.0
4,0.9052631578947368,70,150,0.2,53.0
5,0.5757575757575758,70,150,0.2,53.0
6,0.3333333333333333,70,150,0.2,53.0
7,0.8241758241758241,70,150,0.2,53.0
8,0.2903225806451613,70,150,0.2,53.0
9,0.106060606060606,70,150,0.2,53.0
0,0.78125,75,150,0.2,53.0
1,0.8156862745098039,75,150,0.2,53.0
2,0.6587301587301587,75,150,0.2,53.0
3,0.5510204081632653,75,150,0.2,53.0
4,0.9052631578947368,75,150,0.2,53.0
5,0.6262626262626263,75,150,0.2,53.0
6,0.3333333333333333,75,150,0.2,53.0
7,0.8351648351648352,75,150,0.2,53.0
8,0.2419354838709677,75,150,0.2,53.0
9,0.0909090909090909,75,150,0.2,53.0
0,0.765625,80,150,0.2,53.0
1,0.8470588235294118,80,150,0.2,53.0
2,0.6190476190476191,80,150,0.2,53.0
3,0.5204081632653061,80,150,0.2,53.0
4,0.9052631578947368,80,150,0.2,53.0
5,0.5959595959595959,80,150,0.2,53.0
6,0.36,80,150,0.2,53.0
7,0.8351648351648352,80,150,0.2,53.0
8,0.2419354838709677,80,150,0.2,53.0
9,0.0909090909090909,80,150,0.2,53.0
0,0.765625,85,150,0.2,53.0
1,0.8470588235294118,85,150,0.2,53.0
2,0.5873015873015873,85,150,0.2,53.0
3,0.5204081632653061,85,150,0.2,53.0
4,0.8947368421052632,85,150,0.2,53.0
5,0.5858585858585859,85,150,0.2,53.0
6,0.3466666666666667,85,150,0.2,53.0
7,0.8241758241758241,85,150,0.2,53.0
8,0.2580645161290322,85,150,0.2,53.0
9,0.1212121212121212,85,150,0.2,53.0
0,0.765625,90,150,0.2,53.0
1,0.7137254901960784,90,150,0.2,53.0
2,0.6031746031746031,90,150,0.2,53.0
3,0.5306122448979592,90,150,0.2,53.0
4,0.8842105263157894,90,150,0.2,53.0
5,0.6161616161616161,90,150,0.2,53.0
6,0.3333333333333333,90,150,0.2,53.0
7,0.8241758241758241,90,150,0.2,53.0
8,0.2903225806451613,90,150,0.2,53.0
9,0.1515151515151515,90,150,0.2,53.0
0,0.765625,95,150,0.2,53.0
1,0.7372549019607844,95,150,0.2,53.0
2,0.5714285714285714,95,150,0.2,53.0
3,0.5204081632653061,95,150,0.2,53.0
4,0.8947368421052632,95,150,0.2,53.0
5,0.5757575757575758,95,150,0.2,53.0
6,0.36,95,150,0.2,53.0
7,0.7692307692307693,95,150,0.2,53.0
8,0.2741935483870967,95,150,0.2,53.0
9,0.1818181818181818,95,150,0.2,53.0
0,0.71875,100,150,0.2,53.0
1,0.9137254901960784,100,150,0.2,53.0
2,0.5793650793650794,100,150,0.2,53.0
3,0.5306122448979592,100,150,0.2,53.0
4,0.9052631578947368,100,150,0.2,53.0
5,0.5656565656565656,100,150,0.2,53.0
6,0.3733333333333333,100,150,0.2,53.0
7,0.8131868131868132,100,150,0.2,53.0
8,0.2419354838709677,100,150,0.2,53.0
9,0.1363636363636363,100,150,0.2,53.0
0,0.71875,105,150,0.2,53.0
1,0.8784313725490196,105,150,0.2,53.0
2,0.5555555555555556,105,150,0.2,53.0
3,0.5408163265306123,105,150,0.2,53.0
4,0.9157894736842104,105,150,0.2,53.0
5,0.5555555555555556,105,150,0.2,53.0
6,0.4,105,150,0.2,53.0
7,0.8241758241758241,105,150,0.2,53.0
8,0.2096774193548387,105,150,0.2,53.0
9,0.106060606060606,105,150,0.2,53.0
0,0.734375,110,150,0.2,53.0
1,0.8588235294117647,110,150,0.2,53.0
2,0.5476190476190477,110,150,0.2,53.0
3,0.5204081632653061,110,150,0.2,53.0
4,0.9052631578947368,110,150,0.2,53.0
5,0.5656565656565656,110,150,0.2,53.0
6,0.3866666666666666,110,150,0.2,53.0
7,0.8681318681318682,110,150,0.2,53.0
8,0.2096774193548387,110,150,0.2,53.0
9,0.0909090909090909,110,150,0.2,53.0
0,0.765625,115,150,0.2,53.0
1,0.796078431372549,115,150,0.2,53.0
2,0.5317460317460317,115,150,0.2,53.0
3,0.5408163265306123,115,150,0.2,53.0
4,0.9157894736842104,115,150,0.2,53.0
5,0.5656565656565656,115,150,0.2,53.0
6,0.3866666666666666,115,150,0.2,53.0
7,0.8461538461538461,115,150,0.2,53.0
8,0.2419354838709677,115,150,0.2,53.0
9,0.106060606060606,115,150,0.2,53.0
0,0.765625,120,150,0.2,53.0
1,0.7843137254901961,120,150,0.2,53.0
2,0.5476190476190477,120,150,0.2,53.0
3,0.5510204081632653,120,150,0.2,53.0
4,0.936842105263158,120,150,0.2,53.0
5,0.5656565656565656,120,150,0.2,53.0
6,0.4,120,150,0.2,53.0
7,0.8461538461538461,120,150,0.2,53.0
8,0.2096774193548387,120,150,0.2,53.0
9,0.1363636363636363,120,150,0.2,53.0
0,0.796875,125,150,0.2,53.0
1,0.8627450980392157,125,150,0.2,53.0
2,0.5634920634920635,125,150,0.2,53.0
3,0.5510204081632653,125,150,0.2,53.0
4,0.9263157894736842,125,150,0.2,53.0
5,0.5656565656565656,125,150,0.2,53.0
6,0.3333333333333333,125,150,0.2,53.0
7,0.8131868131868132,125,150,0.2,53.0
8,0.2096774193548387,125,150,0.2,53.0
9,0.1363636363636363,125,150,0.2,53.0
0,0.796875,130,150,0.2,53.0
1,0.788235294117647,130,150,0.2,53.0
2,0.5317460317460317,130,150,0.2,53.0
3,0.5408163265306123,130,150,0.2,53.0
4,0.9263157894736842,130,150,0.2,53.0
5,0.5656565656565656,130,150,0.2,53.0
6,0.3333333333333333,130,150,0.2,53.0
7,0.8351648351648352,130,150,0.2,53.0
8,0.1935483870967742,130,150,0.2,53.0
9,0.1363636363636363,130,150,0.2,53.0
0,0.796875,135,150,0.2,53.0
1,0.792156862745098,135,150,0.2,53.0
2,0.5079365079365079,135,150,0.2,53.0
3,0.5510204081632653,135,150,0.2,53.0
4,0.9157894736842104,135,150,0.2,53.0
5,0.5656565656565656,135,150,0.2,53.0
6,0.3466666666666667,135,150,0.2,53.0
7,0.8571428571428571,135,150,0.2,53.0
8,0.1935483870967742,135,150,0.2,53.0
9,0.106060606060606,135,150,0.2,53.0
0,0.78125,140,150,0.2,53.0
1,0.796078431372549,140,150,0.2,53.0
2,0.5,140,150,0.2,53.0
3,0.5408163265306123,140,150,0.2,53.0
4,0.9157894736842104,140,150,0.2,53.0
5,0.5656565656565656,140,150,0.2,53.0
6,0.36,140,150,0.2,53.0
7,0.8901098901098901,140,150,0.2,53.0
8,0.1935483870967742,140,150,0.2,53.0
9,0.0454545454545454,140,150,0.2,53.0
0,0.765625,145,150,0.2,53.0
1,0.7333333333333333,145,150,0.2,53.0
2,0.5,145,150,0.2,53.0
3,0.5510204081632653,145,150,0.2,53.0
4,0.9157894736842104,145,150,0.2,53.0
5,0.5656565656565656,145,150,0.2,53.0
6,0.32,145,150,0.2,53.0
7,0.9010989010989012,145,150,0.2,53.0
8,0.1935483870967742,145,150,0.2,53.0
9,0.0303030303030303,145,150,0.2,53.0
0,0.78125,150,150,0.2,53.0
1,0.7764705882352941,150,150,0.2,53.0
2,0.4761904761904761,150,150,0.2,53.0
3,0.5510204081632653,150,150,0.2,53.0
4,0.9157894736842104,150,150,0.2,53.0
5,0.5353535353535354,150,150,0.2,53.0
6,0.32,150,150,0.2,53.0
7,0.8791208791208791,150,150,0.2,53.0
8,0.1935483870967742,150,150,0.2,53.0
9,0.0909090909090909,150,150,0.2,53.0
