Class,Accuracy,iter_num,max_iter,dset_size,iteration
5,0.8160919540229885,133,210,0.3,58.0
6,0.3484848484848485,133,210,0.3,58.0
7,0.7272727272727273,133,210,0.3,58.0
8,0.7647058823529411,133,210,0.3,58.0
9,0.0555555555555555,133,210,0.3,58.0
0,0.8771929824561403,140,210,0.3,58.0
1,0.8908296943231441,140,210,0.3,58.0
2,0.8532110091743119,140,210,0.3,58.0
3,0.8953488372093024,140,210,0.3,58.0
4,0.9302325581395348,140,210,0.3,58.0
5,0.8390804597701149,140,210,0.3,58.0
6,0.3333333333333333,140,210,0.3,58.0
7,0.5844155844155844,140,210,0.3,58.0
8,0.7843137254901961,140,210,0.3,58.0
9,0.1111111111111111,140,210,0.3,58.0
0,0.8771929824561403,147,210,0.3,58.0
1,0.868995633187773,147,210,0.3,58.0
2,0.8532110091743119,147,210,0.3,58.0
3,0.8837209302325582,147,210,0.3,58.0
4,0.9302325581395348,147,210,0.3,58.0
5,0.8160919540229885,147,210,0.3,58.0
6,0.303030303030303,147,210,0.3,58.0
7,0.6363636363636364,147,210,0.3,58.0
8,0.7254901960784313,147,210,0.3,58.0
9,0.0555555555555555,147,210,0.3,58.0
0,0.8771929824561403,154,210,0.3,58.0
1,0.868995633187773,154,210,0.3,58.0
2,0.8623853211009175,154,210,0.3,58.0
3,0.8837209302325582,154,210,0.3,58.0
4,0.9534883720930232,154,210,0.3,58.0
5,0.8850574712643678,154,210,0.3,58.0
6,0.3181818181818182,154,210,0.3,58.0
7,0.5584415584415584,154,210,0.3,58.0
8,0.7843137254901961,154,210,0.3,58.0
9,0.0925925925925925,154,210,0.3,58.0
0,0.912280701754386,161,210,0.3,58.0
1,0.8646288209606987,161,210,0.3,58.0
2,0.8623853211009175,161,210,0.3,58.0
3,0.8953488372093024,161,210,0.3,58.0
4,0.9534883720930232,161,210,0.3,58.0
5,0.896551724137931,161,210,0.3,58.0
6,0.3333333333333333,161,210,0.3,58.0
7,0.5454545454545454,161,210,0.3,58.0
8,0.8627450980392157,161,210,0.3,58.0
9,0.1111111111111111,161,210,0.3,58.0
0,0.912280701754386,168,210,0.3,58.0
1,0.8820960698689956,168,210,0.3,58.0
2,0.8623853211009175,168,210,0.3,58.0
3,0.8837209302325582,168,210,0.3,58.0
4,0.9651162790697676,168,210,0.3,58.0
5,0.8390804597701149,168,210,0.3,58.0
6,0.3333333333333333,168,210,0.3,58.0
7,0.4805194805194805,168,210,0.3,58.0
8,0.8431372549019608,168,210,0.3,58.0
9,0.0925925925925925,168,210,0.3,58.0
0,0.8771929824561403,175,210,0.3,58.0
1,0.8777292576419214,175,210,0.3,58.0
2,0.8990825688073395,175,210,0.3,58.0
3,0.8837209302325582,175,210,0.3,58.0
4,0.9651162790697676,175,210,0.3,58.0
5,0.896551724137931,175,210,0.3,58.0
6,0.3333333333333333,175,210,0.3,58.0
7,0.5584415584415584,175,210,0.3,58.0
8,0.7843137254901961,175,210,0.3,58.0
9,0.037037037037037,175,210,0.3,58.0
0,0.8771929824561403,182,210,0.3,58.0
1,0.868995633187773,182,210,0.3,58.0
2,0.8990825688073395,182,210,0.3,58.0
3,0.8837209302325582,182,210,0.3,58.0
4,0.9534883720930232,182,210,0.3,58.0
5,0.896551724137931,182,210,0.3,58.0
6,0.3181818181818182,182,210,0.3,58.0
7,0.6103896103896104,182,210,0.3,58.0
8,0.8627450980392157,182,210,0.3,58.0
9,0.037037037037037,182,210,0.3,58.0
0,0.8771929824561403,189,210,0.3,58.0
1,0.8777292576419214,189,210,0.3,58.0
2,0.908256880733945,189,210,0.3,58.0
3,0.8837209302325582,189,210,0.3,58.0
4,0.9418604651162792,189,210,0.3,58.0
5,0.9080459770114944,189,210,0.3,58.0
6,0.3181818181818182,189,210,0.3,58.0
7,0.5324675324675324,189,210,0.3,58.0
8,0.8235294117647058,189,210,0.3,58.0
9,0.074074074074074,189,210,0.3,58.0
0,0.9298245614035088,196,210,0.3,58.0
1,0.8820960698689956,196,210,0.3,58.0
2,0.908256880733945,196,210,0.3,58.0
3,0.8837209302325582,196,210,0.3,58.0
4,0.9651162790697676,196,210,0.3,58.0
5,0.8850574712643678,196,210,0.3,58.0
6,0.3181818181818182,196,210,0.3,58.0
7,0.5454545454545454,196,210,0.3,58.0
8,0.803921568627451,196,210,0.3,58.0
9,0.0555555555555555,196,210,0.3,58.0
0,0.8947368421052632,203,210,0.3,58.0
1,0.851528384279476,203,210,0.3,58.0
2,0.926605504587156,203,210,0.3,58.0
3,0.872093023255814,203,210,0.3,58.0
4,0.9534883720930232,203,210,0.3,58.0
5,0.9195402298850576,203,210,0.3,58.0
6,0.3181818181818182,203,210,0.3,58.0
7,0.5714285714285714,203,210,0.3,58.0
8,0.803921568627451,203,210,0.3,58.0
9,0.0555555555555555,203,210,0.3,58.0
0,0.912280701754386,210,210,0.3,58.0
1,0.9039301310043668,210,210,0.3,58.0
2,0.9357798165137616,210,210,0.3,58.0
3,0.8953488372093024,210,210,0.3,58.0
4,0.9651162790697676,210,210,0.3,58.0
5,0.9080459770114944,210,210,0.3,58.0
6,0.3333333333333333,210,210,0.3,58.0
7,0.4025974025974026,210,210,0.3,58.0
8,0.8431372549019608,210,210,0.3,58.0
9,0.074074074074074,210,210,0.3,58.0
0,0.3157894736842105,7,210,0.3,58.0
1,0.9956331877729258,7,210,0.3,58.0
2,0.4770642201834862,7,210,0.3,58.0
3,0.0116279069767441,7,210,0.3,58.0
4,0.8372093023255814,7,210,0.3,58.0
5,0.2068965517241379,7,210,0.3,58.0
6,0.0606060606060606,7,210,0.3,58.0
7,0.1298701298701298,7,210,0.3,58.0
8,0.0196078431372549,7,210,0.3,58.0
9,0.0,7,210,0.3,58.0
0,0.5614035087719298,14,210,0.3,58.0
1,0.9956331877729258,14,210,0.3,58.0
2,0.5871559633027523,14,210,0.3,58.0
3,0.1395348837209302,14,210,0.3,58.0
4,0.8372093023255814,14,210,0.3,58.0
5,0.264367816091954,14,210,0.3,58.0
6,0.3636363636363636,14,210,0.3,58.0
7,0.4285714285714285,14,210,0.3,58.0
8,0.1176470588235294,14,210,0.3,58.0
9,0.0185185185185185,14,210,0.3,58.0
0,0.7894736842105263,21,210,0.3,58.0
1,0.9737991266375546,21,210,0.3,58.0
2,0.8348623853211009,21,210,0.3,58.0
3,0.1976744186046511,21,210,0.3,58.0
4,0.9418604651162792,21,210,0.3,58.0
5,0.4137931034482758,21,210,0.3,58.0
6,0.2727272727272727,21,210,0.3,58.0
7,0.2077922077922078,21,210,0.3,58.0
8,0.3137254901960784,21,210,0.3,58.0
9,0.037037037037037,21,210,0.3,58.0
0,0.8421052631578947,28,210,0.3,58.0
1,0.9868995633187772,28,210,0.3,58.0
2,0.6422018348623854,28,210,0.3,58.0
3,0.3953488372093023,28,210,0.3,58.0
4,0.9418604651162792,28,210,0.3,58.0
5,0.5402298850574713,28,210,0.3,58.0
6,0.2878787878787879,28,210,0.3,58.0
7,0.1558441558441558,28,210,0.3,58.0
8,0.4313725490196078,28,210,0.3,58.0
9,0.037037037037037,28,210,0.3,58.0
0,0.8771929824561403,35,210,0.3,58.0
1,0.9563318777292577,35,210,0.3,58.0
2,0.6880733944954128,35,210,0.3,58.0
3,0.4651162790697674,35,210,0.3,58.0
4,0.9302325581395348,35,210,0.3,58.0
5,0.5747126436781609,35,210,0.3,58.0
6,0.4090909090909091,35,210,0.3,58.0
7,0.5974025974025974,35,210,0.3,58.0
8,0.392156862745098,35,210,0.3,58.0
9,0.0925925925925925,35,210,0.3,58.0
0,0.8421052631578947,42,210,0.3,58.0
1,0.9694323144104804,42,210,0.3,58.0
2,0.7614678899082569,42,210,0.3,58.0
3,0.5,42,210,0.3,58.0
4,0.9418604651162792,42,210,0.3,58.0
5,0.5632183908045977,42,210,0.3,58.0
6,0.4696969696969697,42,210,0.3,58.0
7,0.5064935064935064,42,210,0.3,58.0
8,0.5294117647058824,42,210,0.3,58.0
9,0.0925925925925925,42,210,0.3,58.0
0,0.8245614035087719,49,210,0.3,58.0
1,0.9912663755458516,49,210,0.3,58.0
2,0.6697247706422018,49,210,0.3,58.0
3,0.6395348837209303,49,210,0.3,58.0
4,0.9534883720930232,49,210,0.3,58.0
5,0.5747126436781609,49,210,0.3,58.0
6,0.4393939393939394,49,210,0.3,58.0
7,0.3636363636363636,49,210,0.3,58.0
8,0.5490196078431373,49,210,0.3,58.0
9,0.0555555555555555,49,210,0.3,58.0
0,0.8421052631578947,56,210,0.3,58.0
1,0.9912663755458516,56,210,0.3,58.0
2,0.5688073394495413,56,210,0.3,58.0
3,0.686046511627907,56,210,0.3,58.0
4,0.9534883720930232,56,210,0.3,58.0
5,0.735632183908046,56,210,0.3,58.0
6,0.3484848484848485,56,210,0.3,58.0
7,0.1428571428571428,56,210,0.3,58.0
8,0.7843137254901961,56,210,0.3,58.0
9,0.1666666666666666,56,210,0.3,58.0
0,0.8771929824561403,63,210,0.3,58.0
1,0.9781659388646288,63,210,0.3,58.0
2,0.7614678899082569,63,210,0.3,58.0
3,0.6744186046511628,63,210,0.3,58.0
4,0.9418604651162792,63,210,0.3,58.0
5,0.8160919540229885,63,210,0.3,58.0
6,0.3636363636363636,63,210,0.3,58.0
7,0.2467532467532467,63,210,0.3,58.0
8,0.7843137254901961,63,210,0.3,58.0
9,0.1481481481481481,63,210,0.3,58.0
0,0.8947368421052632,70,210,0.3,58.0
1,0.5502183406113537,70,210,0.3,58.0
2,0.8073394495412844,70,210,0.3,58.0
3,0.6744186046511628,70,210,0.3,58.0
4,0.9767441860465116,70,210,0.3,58.0
5,0.8275862068965517,70,210,0.3,58.0
6,0.3636363636363636,70,210,0.3,58.0
7,0.6623376623376623,70,210,0.3,58.0
8,0.7843137254901961,70,210,0.3,58.0
9,0.0925925925925925,70,210,0.3,58.0
0,0.8947368421052632,77,210,0.3,58.0
1,0.965065502183406,77,210,0.3,58.0
2,0.8532110091743119,77,210,0.3,58.0
3,0.6511627906976745,77,210,0.3,58.0
4,0.9534883720930232,77,210,0.3,58.0
5,0.8620689655172413,77,210,0.3,58.0
6,0.3484848484848485,77,210,0.3,58.0
7,0.4935064935064935,77,210,0.3,58.0
8,0.6470588235294118,77,210,0.3,58.0
9,0.1851851851851851,77,210,0.3,58.0
0,0.8947368421052632,84,210,0.3,58.0
1,0.965065502183406,84,210,0.3,58.0
2,0.8256880733944955,84,210,0.3,58.0
3,0.627906976744186,84,210,0.3,58.0
4,0.9534883720930232,84,210,0.3,58.0
5,0.8850574712643678,84,210,0.3,58.0
6,0.3636363636363636,84,210,0.3,58.0
7,0.5844155844155844,84,210,0.3,58.0
8,0.6470588235294118,84,210,0.3,58.0
9,0.2037037037037037,84,210,0.3,58.0
0,0.912280701754386,91,210,0.3,58.0
1,0.9781659388646288,91,210,0.3,58.0
2,0.7614678899082569,91,210,0.3,58.0
3,0.7209302325581395,91,210,0.3,58.0
4,0.9534883720930232,91,210,0.3,58.0
5,0.9195402298850576,91,210,0.3,58.0
6,0.3484848484848485,91,210,0.3,58.0
7,0.4155844155844156,91,210,0.3,58.0
8,0.7058823529411765,91,210,0.3,58.0
9,0.2222222222222222,91,210,0.3,58.0
0,0.8947368421052632,98,210,0.3,58.0
1,0.982532751091703,98,210,0.3,58.0
2,0.8532110091743119,98,210,0.3,58.0
3,0.7674418604651163,98,210,0.3,58.0
4,0.9534883720930232,98,210,0.3,58.0
5,0.896551724137931,98,210,0.3,58.0
6,0.3333333333333333,98,210,0.3,58.0
7,0.3116883116883117,98,210,0.3,58.0
8,0.8235294117647058,98,210,0.3,58.0
9,0.2592592592592592,98,210,0.3,58.0
0,0.9298245614035088,105,210,0.3,58.0
1,0.9170305676855895,105,210,0.3,58.0
2,0.7889908256880734,105,210,0.3,58.0
3,0.7209302325581395,105,210,0.3,58.0
4,0.9651162790697676,105,210,0.3,58.0
5,0.896551724137931,105,210,0.3,58.0
6,0.3939393939393939,105,210,0.3,58.0
7,0.4285714285714285,105,210,0.3,58.0
8,0.8235294117647058,105,210,0.3,58.0
9,0.1296296296296296,105,210,0.3,58.0
0,0.9298245614035088,112,210,0.3,58.0
1,0.9781659388646288,112,210,0.3,58.0
2,0.8256880733944955,112,210,0.3,58.0
3,0.7325581395348837,112,210,0.3,58.0
4,0.9651162790697676,112,210,0.3,58.0
5,0.9310344827586208,112,210,0.3,58.0
6,0.3636363636363636,112,210,0.3,58.0
7,0.4155844155844156,112,210,0.3,58.0
8,0.7843137254901961,112,210,0.3,58.0
9,0.1296296296296296,112,210,0.3,58.0
0,0.9298245614035088,119,210,0.3,58.0
1,0.965065502183406,119,210,0.3,58.0
2,0.8165137614678899,119,210,0.3,58.0
3,0.6627906976744186,119,210,0.3,58.0
4,0.9651162790697676,119,210,0.3,58.0
5,0.942528735632184,119,210,0.3,58.0
6,0.3484848484848485,119,210,0.3,58.0
7,0.4415584415584415,119,210,0.3,58.0
8,0.6862745098039216,119,210,0.3,58.0
9,0.074074074074074,119,210,0.3,58.0
0,0.9298245614035088,126,210,0.3,58.0
1,0.982532751091703,126,210,0.3,58.0
2,0.8348623853211009,126,210,0.3,58.0
3,0.7325581395348837,126,210,0.3,58.0
4,0.9651162790697676,126,210,0.3,58.0
5,0.9195402298850576,126,210,0.3,58.0
6,0.3939393939393939,126,210,0.3,58.0
7,0.4025974025974026,126,210,0.3,58.0
8,0.6274509803921569,126,210,0.3,58.0
9,0.037037037037037,126,210,0.3,58.0
0,0.9298245614035088,133,210,0.3,58.0
1,0.9737991266375546,133,210,0.3,58.0
2,0.8440366972477065,133,210,0.3,58.0
3,0.8488372093023255,133,210,0.3,58.0
4,0.9767441860465116,133,210,0.3,58.0
5,0.9310344827586208,133,210,0.3,58.0
6,0.3484848484848485,133,210,0.3,58.0
7,0.4285714285714285,133,210,0.3,58.0
8,0.6666666666666666,133,210,0.3,58.0
9,0.0555555555555555,133,210,0.3,58.0
0,0.9298245614035088,140,210,0.3,58.0
1,0.9781659388646288,140,210,0.3,58.0
2,0.8348623853211009,140,210,0.3,58.0
3,0.8372093023255814,140,210,0.3,58.0
4,0.9651162790697676,140,210,0.3,58.0
5,0.9195402298850576,140,210,0.3,58.0
6,0.3333333333333333,140,210,0.3,58.0
7,0.4025974025974026,140,210,0.3,58.0
8,0.803921568627451,140,210,0.3,58.0
9,0.1666666666666666,140,210,0.3,58.0
0,0.9298245614035088,147,210,0.3,58.0
1,0.9781659388646288,147,210,0.3,58.0
2,0.7339449541284404,147,210,0.3,58.0
3,0.8837209302325582,147,210,0.3,58.0
4,0.9651162790697676,147,210,0.3,58.0
5,0.8505747126436781,147,210,0.3,58.0
6,0.3484848484848485,147,210,0.3,58.0
7,0.4285714285714285,147,210,0.3,58.0
8,0.7647058823529411,147,210,0.3,58.0
9,0.0925925925925925,147,210,0.3,58.0
0,0.9473684210526316,154,210,0.3,58.0
1,0.7510917030567685,154,210,0.3,58.0
2,0.8532110091743119,154,210,0.3,58.0
3,0.8953488372093024,154,210,0.3,58.0
4,0.9534883720930232,154,210,0.3,58.0
5,0.942528735632184,154,210,0.3,58.0
6,0.3484848484848485,154,210,0.3,58.0
7,0.5454545454545454,154,210,0.3,58.0
8,0.7647058823529411,154,210,0.3,58.0
9,0.0555555555555555,154,210,0.3,58.0
0,0.9298245614035088,161,210,0.3,58.0
1,0.965065502183406,161,210,0.3,58.0
2,0.8256880733944955,161,210,0.3,58.0
3,0.8488372093023255,161,210,0.3,58.0
4,0.9651162790697676,161,210,0.3,58.0
5,0.942528735632184,161,210,0.3,58.0
6,0.3484848484848485,161,210,0.3,58.0
7,0.4675324675324675,161,210,0.3,58.0
8,0.7647058823529411,161,210,0.3,58.0
9,0.0925925925925925,161,210,0.3,58.0
0,0.9298245614035088,168,210,0.3,58.0
1,0.9694323144104804,168,210,0.3,58.0
2,0.8715596330275229,168,210,0.3,58.0
3,0.872093023255814,168,210,0.3,58.0
4,0.9651162790697676,168,210,0.3,58.0
5,0.942528735632184,168,210,0.3,58.0
6,0.3484848484848485,168,210,0.3,58.0
7,0.4415584415584415,168,210,0.3,58.0
8,0.8627450980392157,168,210,0.3,58.0
9,0.1296296296296296,168,210,0.3,58.0
0,0.9298245614035088,175,210,0.3,58.0
1,0.4978165938864629,175,210,0.3,58.0
2,0.9174311926605504,175,210,0.3,58.0
3,0.8488372093023255,175,210,0.3,58.0
4,0.9767441860465116,175,210,0.3,58.0
5,0.9540229885057472,175,210,0.3,58.0
6,0.3484848484848485,175,210,0.3,58.0
7,0.5324675324675324,175,210,0.3,58.0
8,0.8627450980392157,175,210,0.3,58.0
9,0.037037037037037,175,210,0.3,58.0
0,0.9298245614035088,182,210,0.3,58.0
1,0.9519650655021834,182,210,0.3,58.0
2,0.8715596330275229,182,210,0.3,58.0
3,0.8488372093023255,182,210,0.3,58.0
4,0.9767441860465116,182,210,0.3,58.0
5,0.9540229885057472,182,210,0.3,58.0
6,0.3484848484848485,182,210,0.3,58.0
7,0.4545454545454545,182,210,0.3,58.0
8,0.8823529411764706,182,210,0.3,58.0
9,0.0555555555555555,182,210,0.3,58.0
0,0.9473684210526316,189,210,0.3,58.0
1,0.8864628820960698,189,210,0.3,58.0
2,0.944954128440367,189,210,0.3,58.0
3,0.8372093023255814,189,210,0.3,58.0
4,0.9767441860465116,189,210,0.3,58.0
5,0.9540229885057472,189,210,0.3,58.0
6,0.3333333333333333,189,210,0.3,58.0
7,0.4935064935064935,189,210,0.3,58.0
8,0.8235294117647058,189,210,0.3,58.0
9,0.0555555555555555,189,210,0.3,58.0
0,0.9298245614035088,196,210,0.3,58.0
1,0.9694323144104804,196,210,0.3,58.0
2,0.9357798165137616,196,210,0.3,58.0
3,0.8488372093023255,196,210,0.3,58.0
4,0.9767441860465116,196,210,0.3,58.0
5,0.9540229885057472,196,210,0.3,58.0
6,0.3333333333333333,196,210,0.3,58.0
7,0.4155844155844156,196,210,0.3,58.0
8,0.9019607843137256,196,210,0.3,58.0
9,0.1111111111111111,196,210,0.3,58.0
0,0.9298245614035088,203,210,0.3,58.0
1,0.9563318777292577,203,210,0.3,58.0
2,0.9357798165137616,203,210,0.3,58.0
3,0.8488372093023255,203,210,0.3,58.0
4,0.9767441860465116,203,210,0.3,58.0
5,0.9540229885057472,203,210,0.3,58.0
6,0.3636363636363636,203,210,0.3,58.0
7,0.3896103896103896,203,210,0.3,58.0
8,0.8627450980392157,203,210,0.3,58.0
9,0.1111111111111111,203,210,0.3,58.0
0,0.9473684210526316,210,210,0.3,58.0
1,0.4803493449781659,210,210,0.3,58.0
2,0.944954128440367,210,210,0.3,58.0
3,0.8837209302325582,210,210,0.3,58.0
4,0.9651162790697676,210,210,0.3,58.0
5,0.9655172413793104,210,210,0.3,58.0
6,0.3333333333333333,210,210,0.3,58.0
7,0.4545454545454545,210,210,0.3,58.0
8,0.8627450980392157,210,210,0.3,58.0
9,0.0555555555555555,210,210,0.3,58.0
0,0.3157894736842105,7,210,0.3,58.0
1,0.9956331877729258,7,210,0.3,58.0
2,0.4770642201834862,7,210,0.3,58.0
3,0.0116279069767441,7,210,0.3,58.0
4,0.8372093023255814,7,210,0.3,58.0
5,0.2068965517241379,7,210,0.3,58.0
6,0.0606060606060606,7,210,0.3,58.0
7,0.1298701298701298,7,210,0.3,58.0
8,0.0196078431372549,7,210,0.3,58.0
