Class,Accuracy,iter_num,max_iter,dset_size,iteration
7,0.3896103896103896,77,210,0.3,30.0
8,0.6470588235294118,77,210,0.3,30.0
9,0.1296296296296296,77,210,0.3,30.0
0,0.912280701754386,84,210,0.3,30.0
1,0.960698689956332,84,210,0.3,30.0
2,0.8073394495412844,84,210,0.3,30.0
3,0.6744186046511628,84,210,0.3,30.0
4,0.9534883720930232,84,210,0.3,30.0
5,0.8620689655172413,84,210,0.3,30.0
6,0.3636363636363636,84,210,0.3,30.0
7,0.5844155844155844,84,210,0.3,30.0
8,0.6666666666666666,84,210,0.3,30.0
9,0.2037037037037037,84,210,0.3,30.0
0,0.8947368421052632,91,210,0.3,30.0
1,0.960698689956332,91,210,0.3,30.0
2,0.7981651376146789,91,210,0.3,30.0
3,0.7209302325581395,91,210,0.3,30.0
4,0.9534883720930232,91,210,0.3,30.0
5,0.9080459770114944,91,210,0.3,30.0
6,0.3484848484848485,91,210,0.3,30.0
7,0.4025974025974026,91,210,0.3,30.0
8,0.6470588235294118,91,210,0.3,30.0
9,0.1481481481481481,91,210,0.3,30.0
0,0.8947368421052632,98,210,0.3,30.0
1,0.9781659388646288,98,210,0.3,30.0
2,0.8073394495412844,98,210,0.3,30.0
3,0.7325581395348837,98,210,0.3,30.0
4,0.9651162790697676,98,210,0.3,30.0
5,0.896551724137931,98,210,0.3,30.0
6,0.3484848484848485,98,210,0.3,30.0
7,0.3246753246753247,98,210,0.3,30.0
8,0.8235294117647058,98,210,0.3,30.0
9,0.1666666666666666,98,210,0.3,30.0
0,0.912280701754386,105,210,0.3,30.0
1,0.8951965065502183,105,210,0.3,30.0
2,0.8532110091743119,105,210,0.3,30.0
3,0.7325581395348837,105,210,0.3,30.0
4,0.9767441860465116,105,210,0.3,30.0
5,0.9310344827586208,105,210,0.3,30.0
6,0.3787878787878788,105,210,0.3,30.0
7,0.4675324675324675,105,210,0.3,30.0
8,0.7843137254901961,105,210,0.3,30.0
9,0.1111111111111111,105,210,0.3,30.0
0,0.912280701754386,112,210,0.3,30.0
1,0.9737991266375546,112,210,0.3,30.0
2,0.8623853211009175,112,210,0.3,30.0
3,0.7325581395348837,112,210,0.3,30.0
4,0.9651162790697676,112,210,0.3,30.0
5,0.9195402298850576,112,210,0.3,30.0
6,0.3787878787878788,112,210,0.3,30.0
7,0.4155844155844156,112,210,0.3,30.0
8,0.7843137254901961,112,210,0.3,30.0
9,0.1111111111111111,112,210,0.3,30.0
0,0.9298245614035088,119,210,0.3,30.0
1,0.9475982532751092,119,210,0.3,30.0
2,0.8532110091743119,119,210,0.3,30.0
3,0.7209302325581395,119,210,0.3,30.0
4,0.9767441860465116,119,210,0.3,30.0
5,0.9540229885057472,119,210,0.3,30.0
6,0.3636363636363636,119,210,0.3,30.0
7,0.5584415584415584,119,210,0.3,30.0
8,0.6862745098039216,119,210,0.3,30.0
9,0.074074074074074,119,210,0.3,30.0
0,0.9298245614035088,126,210,0.3,30.0
1,0.9868995633187772,126,210,0.3,30.0
2,0.8348623853211009,126,210,0.3,30.0
3,0.8023255813953488,126,210,0.3,30.0
4,0.9534883720930232,126,210,0.3,30.0
5,0.9195402298850576,126,210,0.3,30.0
6,0.3787878787878788,126,210,0.3,30.0
7,0.3896103896103896,126,210,0.3,30.0
8,0.6470588235294118,126,210,0.3,30.0
9,0.074074074074074,126,210,0.3,30.0
0,0.9298245614035088,133,210,0.3,30.0
1,0.960698689956332,133,210,0.3,30.0
2,0.8440366972477065,133,210,0.3,30.0
3,0.8837209302325582,133,210,0.3,30.0
4,0.9534883720930232,133,210,0.3,30.0
5,0.9195402298850576,133,210,0.3,30.0
6,0.3636363636363636,133,210,0.3,30.0
7,0.4545454545454545,133,210,0.3,30.0
8,0.7058823529411765,133,210,0.3,30.0
9,0.0925925925925925,133,210,0.3,30.0
0,0.9298245614035088,140,210,0.3,30.0
1,0.9694323144104804,140,210,0.3,30.0
2,0.8715596330275229,140,210,0.3,30.0
3,0.9069767441860463,140,210,0.3,30.0
4,0.9534883720930232,140,210,0.3,30.0
5,0.896551724137931,140,210,0.3,30.0
6,0.3484848484848485,140,210,0.3,30.0
7,0.3766233766233766,140,210,0.3,30.0
8,0.7647058823529411,140,210,0.3,30.0
9,0.1296296296296296,140,210,0.3,30.0
0,0.9473684210526316,147,210,0.3,30.0
1,0.9694323144104804,147,210,0.3,30.0
2,0.7798165137614679,147,210,0.3,30.0
3,0.9069767441860463,147,210,0.3,30.0
4,0.9651162790697676,147,210,0.3,30.0
5,0.8850574712643678,147,210,0.3,30.0
6,0.3787878787878788,147,210,0.3,30.0
7,0.4545454545454545,147,210,0.3,30.0
8,0.7450980392156863,147,210,0.3,30.0
9,0.1111111111111111,147,210,0.3,30.0
0,0.9473684210526316,154,210,0.3,30.0
1,0.6331877729257642,154,210,0.3,30.0
2,0.8532110091743119,154,210,0.3,30.0
3,0.8953488372093024,154,210,0.3,30.0
4,0.9651162790697676,154,210,0.3,30.0
5,0.9310344827586208,154,210,0.3,30.0
6,0.3484848484848485,154,210,0.3,30.0
7,0.5584415584415584,154,210,0.3,30.0
8,0.7843137254901961,154,210,0.3,30.0
9,0.0925925925925925,154,210,0.3,30.0
0,0.9298245614035088,161,210,0.3,30.0
1,0.9563318777292577,161,210,0.3,30.0
2,0.8348623853211009,161,210,0.3,30.0
3,0.8837209302325582,161,210,0.3,30.0
4,0.9651162790697676,161,210,0.3,30.0
5,0.9540229885057472,161,210,0.3,30.0
6,0.3484848484848485,161,210,0.3,30.0
7,0.4805194805194805,161,210,0.3,30.0
8,0.803921568627451,161,210,0.3,30.0
9,0.1296296296296296,161,210,0.3,30.0
0,0.9298245614035088,168,210,0.3,30.0
1,0.960698689956332,168,210,0.3,30.0
2,0.8899082568807339,168,210,0.3,30.0
3,0.8953488372093024,168,210,0.3,30.0
4,0.9651162790697676,168,210,0.3,30.0
5,0.9540229885057472,168,210,0.3,30.0
6,0.3484848484848485,168,210,0.3,30.0
7,0.4675324675324675,168,210,0.3,30.0
8,0.8431372549019608,168,210,0.3,30.0
9,0.1296296296296296,168,210,0.3,30.0
0,0.9298245614035088,175,210,0.3,30.0
1,0.7074235807860262,175,210,0.3,30.0
2,0.9174311926605504,175,210,0.3,30.0
3,0.8604651162790697,175,210,0.3,30.0
4,0.9767441860465116,175,210,0.3,30.0
5,0.942528735632184,175,210,0.3,30.0
6,0.3484848484848485,175,210,0.3,30.0
7,0.5194805194805194,175,210,0.3,30.0
8,0.8431372549019608,175,210,0.3,30.0
9,0.074074074074074,175,210,0.3,30.0
0,0.9473684210526316,182,210,0.3,30.0
1,0.925764192139738,182,210,0.3,30.0
2,0.8623853211009175,182,210,0.3,30.0
3,0.8837209302325582,182,210,0.3,30.0
4,0.9767441860465116,182,210,0.3,30.0
5,0.942528735632184,182,210,0.3,30.0
6,0.3484848484848485,182,210,0.3,30.0
7,0.4675324675324675,182,210,0.3,30.0
8,0.8627450980392157,182,210,0.3,30.0
9,0.0555555555555555,182,210,0.3,30.0
0,0.9473684210526316,189,210,0.3,30.0
1,0.9039301310043668,189,210,0.3,30.0
2,0.9174311926605504,189,210,0.3,30.0
3,0.872093023255814,189,210,0.3,30.0
4,0.9767441860465116,189,210,0.3,30.0
5,0.9540229885057472,189,210,0.3,30.0
6,0.3484848484848485,189,210,0.3,30.0
7,0.4935064935064935,189,210,0.3,30.0
8,0.803921568627451,189,210,0.3,30.0
9,0.074074074074074,189,210,0.3,30.0
0,0.9298245614035088,196,210,0.3,30.0
1,0.9737991266375546,196,210,0.3,30.0
2,0.9357798165137616,196,210,0.3,30.0
3,0.872093023255814,196,210,0.3,30.0
4,0.9767441860465116,196,210,0.3,30.0
5,0.9540229885057472,196,210,0.3,30.0
6,0.3333333333333333,196,210,0.3,30.0
7,0.4285714285714285,196,210,0.3,30.0
8,0.8823529411764706,196,210,0.3,30.0
9,0.0925925925925925,196,210,0.3,30.0
0,0.9298245614035088,203,210,0.3,30.0
1,0.9737991266375546,203,210,0.3,30.0
2,0.926605504587156,203,210,0.3,30.0
3,0.8837209302325582,203,210,0.3,30.0
4,0.9767441860465116,203,210,0.3,30.0
5,0.942528735632184,203,210,0.3,30.0
6,0.3484848484848485,203,210,0.3,30.0
7,0.3896103896103896,203,210,0.3,30.0
8,0.8823529411764706,203,210,0.3,30.0
9,0.1111111111111111,203,210,0.3,30.0
0,0.9473684210526316,210,210,0.3,30.0
1,0.4279475982532751,210,210,0.3,30.0
2,0.9541284403669724,210,210,0.3,30.0
3,0.8953488372093024,210,210,0.3,30.0
4,0.9534883720930232,210,210,0.3,30.0
5,0.9540229885057472,210,210,0.3,30.0
6,0.3333333333333333,210,210,0.3,30.0
7,0.4415584415584415,210,210,0.3,30.0
8,0.8823529411764706,210,210,0.3,30.0
9,0.0555555555555555,210,210,0.3,30.0
0,0.3157894736842105,7,210,0.3,30.0
1,0.9956331877729258,7,210,0.3,30.0
2,0.4770642201834862,7,210,0.3,30.0
3,0.0116279069767441,7,210,0.3,30.0
4,0.8372093023255814,7,210,0.3,30.0
5,0.2068965517241379,7,210,0.3,30.0
6,0.0606060606060606,7,210,0.3,30.0
7,0.1298701298701298,7,210,0.3,30.0
8,0.0196078431372549,7,210,0.3,30.0
9,0.0,7,210,0.3,30.0
0,0.6140350877192983,14,210,0.3,30.0
1,0.9956331877729258,14,210,0.3,30.0
2,0.5779816513761468,14,210,0.3,30.0
3,0.127906976744186,14,210,0.3,30.0
4,0.8372093023255814,14,210,0.3,30.0
5,0.2758620689655172,14,210,0.3,30.0
6,0.3484848484848485,14,210,0.3,30.0
7,0.4285714285714285,14,210,0.3,30.0
8,0.1568627450980392,14,210,0.3,30.0
9,0.0185185185185185,14,210,0.3,30.0
0,0.8245614035087719,21,210,0.3,30.0
1,0.965065502183406,21,210,0.3,30.0
2,0.8348623853211009,21,210,0.3,30.0
3,0.1860465116279069,21,210,0.3,30.0
4,0.9418604651162792,21,210,0.3,30.0
5,0.425287356321839,21,210,0.3,30.0
6,0.2727272727272727,21,210,0.3,30.0
7,0.2077922077922078,21,210,0.3,30.0
8,0.2941176470588235,21,210,0.3,30.0
9,0.037037037037037,21,210,0.3,30.0
0,0.7894736842105263,28,210,0.3,30.0
1,0.8602620087336245,28,210,0.3,30.0
2,0.7431192660550459,28,210,0.3,30.0
3,0.5,28,210,0.3,30.0
4,0.8372093023255814,28,210,0.3,30.0
5,0.6436781609195402,28,210,0.3,30.0
6,0.1969696969696969,28,210,0.3,30.0
7,0.1168831168831168,28,210,0.3,30.0
8,0.4509803921568627,28,210,0.3,30.0
9,0.0555555555555555,28,210,0.3,30.0
0,0.8421052631578947,35,210,0.3,30.0
1,0.9563318777292577,35,210,0.3,30.0
2,0.6238532110091743,35,210,0.3,30.0
3,0.4302325581395348,35,210,0.3,30.0
4,0.9418604651162792,35,210,0.3,30.0
5,0.5517241379310345,35,210,0.3,30.0
6,0.4242424242424242,35,210,0.3,30.0
7,0.5324675324675324,35,210,0.3,30.0
8,0.3333333333333333,35,210,0.3,30.0
9,0.0555555555555555,35,210,0.3,30.0
0,0.8421052631578947,42,210,0.3,30.0
1,0.9432314410480348,42,210,0.3,30.0
2,0.7614678899082569,42,210,0.3,30.0
3,0.5116279069767442,42,210,0.3,30.0
4,0.9302325581395348,42,210,0.3,30.0
5,0.5517241379310345,42,210,0.3,30.0
6,0.4545454545454545,42,210,0.3,30.0
7,0.6753246753246753,42,210,0.3,30.0
8,0.5490196078431373,42,210,0.3,30.0
9,0.0925925925925925,42,210,0.3,30.0
0,0.8596491228070176,49,210,0.3,30.0
1,0.9694323144104804,49,210,0.3,30.0
2,0.7155963302752294,49,210,0.3,30.0
3,0.6395348837209303,49,210,0.3,30.0
4,0.9302325581395348,49,210,0.3,30.0
5,0.6091954022988506,49,210,0.3,30.0
6,0.4090909090909091,49,210,0.3,30.0
7,0.5324675324675324,49,210,0.3,30.0
8,0.8235294117647058,49,210,0.3,30.0
9,0.0925925925925925,49,210,0.3,30.0
0,0.8596491228070176,56,210,0.3,30.0
1,0.8995633187772926,56,210,0.3,30.0
2,0.6422018348623854,56,210,0.3,30.0
3,0.6395348837209303,56,210,0.3,30.0
4,0.9302325581395348,56,210,0.3,30.0
5,0.6781609195402298,56,210,0.3,30.0
6,0.303030303030303,56,210,0.3,30.0
7,0.6493506493506493,56,210,0.3,30.0
8,0.8431372549019608,56,210,0.3,30.0
9,0.1481481481481481,56,210,0.3,30.0
0,0.7368421052631579,63,210,0.3,30.0
1,0.8034934497816594,63,210,0.3,30.0
2,0.8532110091743119,63,210,0.3,30.0
3,0.6627906976744186,63,210,0.3,30.0
4,0.872093023255814,63,210,0.3,30.0
5,0.8045977011494253,63,210,0.3,30.0
6,0.3181818181818182,63,210,0.3,30.0
7,0.8571428571428571,63,210,0.3,30.0
8,0.5882352941176471,63,210,0.3,30.0
9,0.0925925925925925,63,210,0.3,30.0
0,0.8771929824561403,70,210,0.3,30.0
1,0.7903930131004366,70,210,0.3,30.0
2,0.7339449541284404,70,210,0.3,30.0
3,0.7093023255813954,70,210,0.3,30.0
4,0.9302325581395348,70,210,0.3,30.0
5,0.7931034482758621,70,210,0.3,30.0
6,0.3181818181818182,70,210,0.3,30.0
7,0.6883116883116883,70,210,0.3,30.0
8,0.803921568627451,70,210,0.3,30.0
9,0.1296296296296296,70,210,0.3,30.0
0,0.8596491228070176,77,210,0.3,30.0
1,0.8165938864628821,77,210,0.3,30.0
2,0.8073394495412844,77,210,0.3,30.0
3,0.7325581395348837,77,210,0.3,30.0
4,0.8837209302325582,77,210,0.3,30.0
5,0.8275862068965517,77,210,0.3,30.0
6,0.303030303030303,77,210,0.3,30.0
7,0.7402597402597403,77,210,0.3,30.0
8,0.7450980392156863,77,210,0.3,30.0
9,0.0925925925925925,77,210,0.3,30.0
0,0.7719298245614035,84,210,0.3,30.0
1,0.8165938864628821,84,210,0.3,30.0
2,0.8623853211009175,84,210,0.3,30.0
3,0.6744186046511628,84,210,0.3,30.0
4,0.8953488372093024,84,210,0.3,30.0
5,0.8160919540229885,84,210,0.3,30.0
6,0.3181818181818182,84,210,0.3,30.0
7,0.8051948051948052,84,210,0.3,30.0
8,0.7058823529411765,84,210,0.3,30.0
9,0.074074074074074,84,210,0.3,30.0
0,0.8070175438596491,91,210,0.3,30.0
1,0.8253275109170306,91,210,0.3,30.0
2,0.8440366972477065,91,210,0.3,30.0
3,0.7209302325581395,91,210,0.3,30.0
4,0.9186046511627908,91,210,0.3,30.0
5,0.8620689655172413,91,210,0.3,30.0
6,0.3333333333333333,91,210,0.3,30.0
7,0.7272727272727273,91,210,0.3,30.0
8,0.7450980392156863,91,210,0.3,30.0
9,0.074074074074074,91,210,0.3,30.0
0,0.8771929824561403,98,210,0.3,30.0
1,0.8820960698689956,98,210,0.3,30.0
2,0.7981651376146789,98,210,0.3,30.0
3,0.813953488372093,98,210,0.3,30.0
4,0.9534883720930232,98,210,0.3,30.0
5,0.8620689655172413,98,210,0.3,30.0
6,0.3333333333333333,98,210,0.3,30.0
7,0.6493506493506493,98,210,0.3,30.0
8,0.8431372549019608,98,210,0.3,30.0
9,0.074074074074074,98,210,0.3,30.0
0,0.912280701754386,105,210,0.3,30.0
1,0.8995633187772926,105,210,0.3,30.0
2,0.8532110091743119,105,210,0.3,30.0
3,0.7441860465116279,105,210,0.3,30.0
4,0.9651162790697676,105,210,0.3,30.0
5,0.9080459770114944,105,210,0.3,30.0
6,0.3333333333333333,105,210,0.3,30.0
7,0.5454545454545454,105,210,0.3,30.0
8,0.7843137254901961,105,210,0.3,30.0
9,0.0555555555555555,105,210,0.3,30.0
0,0.8421052631578947,112,210,0.3,30.0
1,0.8165938864628821,112,210,0.3,30.0
2,0.8532110091743119,112,210,0.3,30.0
3,0.7325581395348837,112,210,0.3,30.0
4,0.9418604651162792,112,210,0.3,30.0
5,0.8735632183908046,112,210,0.3,30.0
6,0.303030303030303,112,210,0.3,30.0
7,0.7532467532467533,112,210,0.3,30.0
8,0.6666666666666666,112,210,0.3,30.0
9,0.037037037037037,112,210,0.3,30.0
0,0.8421052631578947,119,210,0.3,30.0
1,0.8384279475982532,119,210,0.3,30.0
2,0.8532110091743119,119,210,0.3,30.0
3,0.8023255813953488,119,210,0.3,30.0
4,0.9418604651162792,119,210,0.3,30.0
5,0.8850574712643678,119,210,0.3,30.0
6,0.303030303030303,119,210,0.3,30.0
7,0.7272727272727273,119,210,0.3,30.0
8,0.7450980392156863,119,210,0.3,30.0
9,0.037037037037037,119,210,0.3,30.0
0,0.8771929824561403,126,210,0.3,30.0
1,0.8646288209606987,126,210,0.3,30.0
2,0.8807339449541285,126,210,0.3,30.0
3,0.8604651162790697,126,210,0.3,30.0
4,0.9302325581395348,126,210,0.3,30.0
5,0.8735632183908046,126,210,0.3,30.0
6,0.3181818181818182,126,210,0.3,30.0
7,0.6883116883116883,126,210,0.3,30.0
8,0.7843137254901961,126,210,0.3,30.0
9,0.0555555555555555,126,210,0.3,30.0
0,0.8771929824561403,133,210,0.3,30.0
1,0.868995633187773,133,210,0.3,30.0
2,0.8348623853211009,133,210,0.3,30.0
3,0.8953488372093024,133,210,0.3,30.0
4,0.9418604651162792,133,210,0.3,30.0
5,0.8275862068965517,133,210,0.3,30.0
6,0.3484848484848485,133,210,0.3,30.0
7,0.7402597402597403,133,210,0.3,30.0
8,0.7647058823529411,133,210,0.3,30.0
9,0.037037037037037,133,210,0.3,30.0
0,0.8771929824561403,140,210,0.3,30.0
1,0.8864628820960698,140,210,0.3,30.0
2,0.8715596330275229,140,210,0.3,30.0
3,0.9069767441860463,140,210,0.3,30.0
4,0.9302325581395348,140,210,0.3,30.0
5,0.8390804597701149,140,210,0.3,30.0
6,0.3181818181818182,140,210,0.3,30.0
7,0.6493506493506493,140,210,0.3,30.0
8,0.7450980392156863,140,210,0.3,30.0
9,0.074074074074074,140,210,0.3,30.0
0,0.8947368421052632,147,210,0.3,30.0
1,0.8646288209606987,147,210,0.3,30.0
2,0.8348623853211009,147,210,0.3,30.0
3,0.8953488372093024,147,210,0.3,30.0
4,0.9418604651162792,147,210,0.3,30.0
5,0.8390804597701149,147,210,0.3,30.0
6,0.303030303030303,147,210,0.3,30.0
7,0.7012987012987013,147,210,0.3,30.0
8,0.7254901960784313,147,210,0.3,30.0
9,0.074074074074074,147,210,0.3,30.0
0,0.8771929824561403,154,210,0.3,30.0
1,0.8602620087336245,154,210,0.3,30.0
2,0.8532110091743119,154,210,0.3,30.0
3,0.9069767441860463,154,210,0.3,30.0
4,0.9418604651162792,154,210,0.3,30.0
5,0.8850574712643678,154,210,0.3,30.0
6,0.303030303030303,154,210,0.3,30.0
7,0.6493506493506493,154,210,0.3,30.0
8,0.7843137254901961,154,210,0.3,30.0
9,0.0925925925925925,154,210,0.3,30.0
0,0.9298245614035088,161,210,0.3,30.0
1,0.8777292576419214,161,210,0.3,30.0
2,0.8440366972477065,161,210,0.3,30.0
3,0.9186046511627908,161,210,0.3,30.0
4,0.9534883720930232,161,210,0.3,30.0
5,0.9080459770114944,161,210,0.3,30.0
6,0.3181818181818182,161,210,0.3,30.0
7,0.5974025974025974,161,210,0.3,30.0
8,0.8627450980392157,161,210,0.3,30.0
9,0.1111111111111111,161,210,0.3,30.0
0,0.8947368421052632,168,210,0.3,30.0
1,0.868995633187773,168,210,0.3,30.0
2,0.8532110091743119,168,210,0.3,30.0
3,0.8953488372093024,168,210,0.3,30.0
4,0.9651162790697676,168,210,0.3,30.0
5,0.8505747126436781,168,210,0.3,30.0
6,0.3181818181818182,168,210,0.3,30.0
7,0.5974025974025974,168,210,0.3,30.0
8,0.8627450980392157,168,210,0.3,30.0
9,0.074074074074074,168,210,0.3,30.0
0,0.8947368421052632,175,210,0.3,30.0
1,0.8602620087336245,175,210,0.3,30.0
2,0.908256880733945,175,210,0.3,30.0
3,0.8604651162790697,175,210,0.3,30.0
4,0.9651162790697676,175,210,0.3,30.0
5,0.896551724137931,175,210,0.3,30.0
6,0.303030303030303,175,210,0.3,30.0
7,0.6233766233766234,175,210,0.3,30.0
8,0.8627450980392157,175,210,0.3,30.0
9,0.037037037037037,175,210,0.3,30.0
0,0.8947368421052632,182,210,0.3,30.0
1,0.8558951965065502,182,210,0.3,30.0
2,0.8899082568807339,182,210,0.3,30.0
3,0.872093023255814,182,210,0.3,30.0
4,0.9651162790697676,182,210,0.3,30.0
5,0.8850574712643678,182,210,0.3,30.0
6,0.3333333333333333,182,210,0.3,30.0
7,0.6363636363636364,182,210,0.3,30.0
8,0.8627450980392157,182,210,0.3,30.0
9,0.037037037037037,182,210,0.3,30.0
0,0.9298245614035088,189,210,0.3,30.0
1,0.8777292576419214,189,210,0.3,30.0
2,0.908256880733945,189,210,0.3,30.0
3,0.8837209302325582,189,210,0.3,30.0
4,0.9534883720930232,189,210,0.3,30.0
5,0.896551724137931,189,210,0.3,30.0
6,0.3181818181818182,189,210,0.3,30.0
7,0.6103896103896104,189,210,0.3,30.0
8,0.8235294117647058,189,210,0.3,30.0
9,0.037037037037037,189,210,0.3,30.0
0,0.9473684210526316,196,210,0.3,30.0
1,0.9039301310043668,196,210,0.3,30.0
2,0.908256880733945,196,210,0.3,30.0
3,0.8837209302325582,196,210,0.3,30.0
4,0.9651162790697676,196,210,0.3,30.0
5,0.8850574712643678,196,210,0.3,30.0
6,0.3333333333333333,196,210,0.3,30.0
7,0.5064935064935064,196,210,0.3,30.0
8,0.8431372549019608,196,210,0.3,30.0
9,0.074074074074074,196,210,0.3,30.0
0,0.8947368421052632,203,210,0.3,30.0
1,0.8646288209606987,203,210,0.3,30.0
2,0.926605504587156,203,210,0.3,30.0
3,0.872093023255814,203,210,0.3,30.0
4,0.9534883720930232,203,210,0.3,30.0
5,0.896551724137931,203,210,0.3,30.0
6,0.3333333333333333,203,210,0.3,30.0
7,0.5844155844155844,203,210,0.3,30.0
8,0.8235294117647058,203,210,0.3,30.0
9,0.074074074074074,203,210,0.3,30.0
0,0.912280701754386,210,210,0.3,30.0
1,0.8777292576419214,210,210,0.3,30.0
2,0.944954128440367,210,210,0.3,30.0
3,0.8953488372093024,210,210,0.3,30.0
4,0.9534883720930232,210,210,0.3,30.0
5,0.9310344827586208,210,210,0.3,30.0
6,0.3333333333333333,210,210,0.3,30.0
7,0.5584415584415584,210,210,0.3,30.0
8,0.803921568627451,210,210,0.3,30.0
9,0.037037037037037,210,210,0.3,30.0
