Class,Accuracy,iter_num,max_iter,dset_size,iteration
4,1.0,135,270,0.4,80.0
5,0.8955223880597015,135,270,0.4,80.0
6,0.3898305084745763,135,270,0.4,80.0
7,0.3880597014925373,135,270,0.4,80.0
8,0.7777777777777778,135,270,0.4,80.0
9,0.073170731707317,135,270,0.4,80.0
0,0.9215686274509804,144,270,0.4,80.0
1,0.965,144,270,0.4,80.0
2,0.9263157894736842,144,270,0.4,80.0
3,0.9166666666666666,144,270,0.4,80.0
4,1.0,144,270,0.4,80.0
5,0.8805970149253731,144,270,0.4,80.0
6,0.3898305084745763,144,270,0.4,80.0
7,0.3880597014925373,144,270,0.4,80.0
8,0.8,144,270,0.4,80.0
9,0.048780487804878,144,270,0.4,80.0
0,0.9411764705882352,153,270,0.4,80.0
1,0.965,153,270,0.4,80.0
2,0.936842105263158,153,270,0.4,80.0
3,0.8888888888888888,153,270,0.4,80.0
4,0.9605263157894736,153,270,0.4,80.0
5,0.9104477611940298,153,270,0.4,80.0
6,0.423728813559322,153,270,0.4,80.0
7,0.3432835820895522,153,270,0.4,80.0
8,0.7777777777777778,153,270,0.4,80.0
9,0.073170731707317,153,270,0.4,80.0
0,0.9411764705882352,162,270,0.4,80.0
1,0.98,162,270,0.4,80.0
2,0.936842105263158,162,270,0.4,80.0
3,0.9027777777777778,162,270,0.4,80.0
4,0.9605263157894736,162,270,0.4,80.0
5,0.8955223880597015,162,270,0.4,80.0
6,0.423728813559322,162,270,0.4,80.0
7,0.373134328358209,162,270,0.4,80.0
8,0.8,162,270,0.4,80.0
9,0.073170731707317,162,270,0.4,80.0
0,0.9411764705882352,171,270,0.4,80.0
1,0.975,171,270,0.4,80.0
2,0.936842105263158,171,270,0.4,80.0
3,0.9027777777777778,171,270,0.4,80.0
4,0.9736842105263158,171,270,0.4,80.0
5,0.9104477611940298,171,270,0.4,80.0
6,0.4067796610169492,171,270,0.4,80.0
7,0.373134328358209,171,270,0.4,80.0
8,0.8222222222222222,171,270,0.4,80.0
9,0.048780487804878,171,270,0.4,80.0
0,0.9607843137254902,180,270,0.4,80.0
1,0.97,180,270,0.4,80.0
2,0.936842105263158,180,270,0.4,80.0
3,0.9166666666666666,180,270,0.4,80.0
4,0.9736842105263158,180,270,0.4,80.0
5,0.9402985074626866,180,270,0.4,80.0
6,0.3728813559322034,180,270,0.4,80.0
7,0.4328358208955223,180,270,0.4,80.0
8,0.7333333333333333,180,270,0.4,80.0
9,0.073170731707317,180,270,0.4,80.0
0,0.9215686274509804,189,270,0.4,80.0
1,0.98,189,270,0.4,80.0
2,0.9263157894736842,189,270,0.4,80.0
3,0.875,189,270,0.4,80.0
4,0.9736842105263158,189,270,0.4,80.0
5,0.9253731343283582,189,270,0.4,80.0
6,0.3898305084745763,189,270,0.4,80.0
7,0.3283582089552239,189,270,0.4,80.0
8,0.8444444444444444,189,270,0.4,80.0
9,0.073170731707317,189,270,0.4,80.0
0,0.9411764705882352,198,270,0.4,80.0
1,0.95,198,270,0.4,80.0
2,0.9263157894736842,198,270,0.4,80.0
3,0.9305555555555556,198,270,0.4,80.0
4,0.9605263157894736,198,270,0.4,80.0
5,0.9253731343283582,198,270,0.4,80.0
6,0.4067796610169492,198,270,0.4,80.0
7,0.3134328358208955,198,270,0.4,80.0
8,0.8888888888888888,198,270,0.4,80.0
9,0.048780487804878,198,270,0.4,80.0
0,0.9411764705882352,207,270,0.4,80.0
1,0.92,207,270,0.4,80.0
2,0.9473684210526316,207,270,0.4,80.0
3,0.8888888888888888,207,270,0.4,80.0
4,0.9605263157894736,207,270,0.4,80.0
5,0.9402985074626866,207,270,0.4,80.0
6,0.3898305084745763,207,270,0.4,80.0
7,0.3582089552238806,207,270,0.4,80.0
8,0.8666666666666667,207,270,0.4,80.0
9,0.048780487804878,207,270,0.4,80.0
0,0.9607843137254902,216,270,0.4,80.0
1,0.835,216,270,0.4,80.0
2,0.9578947368421052,216,270,0.4,80.0
3,0.9305555555555556,216,270,0.4,80.0
4,0.9605263157894736,216,270,0.4,80.0
5,0.8955223880597015,216,270,0.4,80.0
6,0.4406779661016949,216,270,0.4,80.0
7,0.3880597014925373,216,270,0.4,80.0
8,0.8666666666666667,216,270,0.4,80.0
9,0.024390243902439,216,270,0.4,80.0
0,0.9411764705882352,225,270,0.4,80.0
1,0.955,225,270,0.4,80.0
2,0.936842105263158,225,270,0.4,80.0
3,0.9027777777777778,225,270,0.4,80.0
4,0.9736842105263158,225,270,0.4,80.0
5,0.8955223880597015,225,270,0.4,80.0
6,0.423728813559322,225,270,0.4,80.0
7,0.3134328358208955,225,270,0.4,80.0
8,0.8444444444444444,225,270,0.4,80.0
9,0.048780487804878,225,270,0.4,80.0
0,0.9215686274509804,234,270,0.4,80.0
1,0.975,234,270,0.4,80.0
2,0.9157894736842104,234,270,0.4,80.0
3,0.9027777777777778,234,270,0.4,80.0
4,0.9736842105263158,234,270,0.4,80.0
5,0.8805970149253731,234,270,0.4,80.0
6,0.3898305084745763,234,270,0.4,80.0
7,0.2388059701492537,234,270,0.4,80.0
8,0.8222222222222222,234,270,0.4,80.0
9,0.073170731707317,234,270,0.4,80.0
0,0.9411764705882352,243,270,0.4,80.0
1,0.915,243,270,0.4,80.0
2,0.9473684210526316,243,270,0.4,80.0
3,0.8611111111111112,243,270,0.4,80.0
4,0.9736842105263158,243,270,0.4,80.0
5,0.9402985074626866,243,270,0.4,80.0
6,0.4067796610169492,243,270,0.4,80.0
7,0.3134328358208955,243,270,0.4,80.0
8,0.8222222222222222,243,270,0.4,80.0
9,0.048780487804878,243,270,0.4,80.0
0,0.9607843137254902,252,270,0.4,80.0
1,0.975,252,270,0.4,80.0
2,0.936842105263158,252,270,0.4,80.0
3,0.9027777777777778,252,270,0.4,80.0
4,0.9736842105263158,252,270,0.4,80.0
5,0.9253731343283582,252,270,0.4,80.0
6,0.4067796610169492,252,270,0.4,80.0
7,0.3134328358208955,252,270,0.4,80.0
8,0.8,252,270,0.4,80.0
9,0.073170731707317,252,270,0.4,80.0
0,0.9803921568627452,261,270,0.4,80.0
1,0.93,261,270,0.4,80.0
2,0.9473684210526316,261,270,0.4,80.0
3,0.8888888888888888,261,270,0.4,80.0
4,0.9605263157894736,261,270,0.4,80.0
5,0.9402985074626866,261,270,0.4,80.0
6,0.4067796610169492,261,270,0.4,80.0
7,0.373134328358209,261,270,0.4,80.0
8,0.7777777777777778,261,270,0.4,80.0
9,0.048780487804878,261,270,0.4,80.0
0,0.9607843137254902,270,270,0.4,80.0
1,0.95,270,270,0.4,80.0
2,0.936842105263158,270,270,0.4,80.0
3,0.8888888888888888,270,270,0.4,80.0
4,0.9605263157894736,270,270,0.4,80.0
5,0.9402985074626866,270,270,0.4,80.0
6,0.3898305084745763,270,270,0.4,80.0
7,0.3582089552238806,270,270,0.4,80.0
8,0.8222222222222222,270,270,0.4,80.0
9,0.048780487804878,270,270,0.4,80.0
0,0.0588235294117647,9,270,0.4,80.0
1,0.65,9,270,0.4,80.0
2,0.8526315789473684,9,270,0.4,80.0
3,0.0694444444444444,9,270,0.4,80.0
4,0.2894736842105263,9,270,0.4,80.0
5,0.5373134328358209,9,270,0.4,80.0
6,0.0508474576271186,9,270,0.4,80.0
7,0.0298507462686567,9,270,0.4,80.0
8,0.0,9,270,0.4,80.0
9,0.024390243902439,9,270,0.4,80.0
0,0.4509803921568627,18,270,0.4,80.0
1,0.855,18,270,0.4,80.0
2,0.6947368421052632,18,270,0.4,80.0
3,0.375,18,270,0.4,80.0
4,0.5921052631578947,18,270,0.4,80.0
5,0.6268656716417911,18,270,0.4,80.0
6,0.2372881355932203,18,270,0.4,80.0
7,0.0298507462686567,18,270,0.4,80.0
8,0.1777777777777777,18,270,0.4,80.0
9,0.048780487804878,18,270,0.4,80.0
0,0.5098039215686274,27,270,0.4,80.0
1,0.72,27,270,0.4,80.0
2,0.8210526315789474,27,270,0.4,80.0
3,0.5555555555555556,27,270,0.4,80.0
4,0.5921052631578947,27,270,0.4,80.0
5,0.8208955223880597,27,270,0.4,80.0
6,0.2203389830508474,27,270,0.4,80.0
7,0.0895522388059701,27,270,0.4,80.0
8,0.4222222222222222,27,270,0.4,80.0
9,0.073170731707317,27,270,0.4,80.0
0,0.6470588235294118,36,270,0.4,80.0
1,1.0,36,270,0.4,80.0
2,0.5578947368421052,36,270,0.4,80.0
3,0.5833333333333334,36,270,0.4,80.0
4,0.8947368421052632,36,270,0.4,80.0
5,0.7164179104477612,36,270,0.4,80.0
6,0.3220338983050847,36,270,0.4,80.0
7,0.0895522388059701,36,270,0.4,80.0
8,0.4666666666666667,36,270,0.4,80.0
9,0.024390243902439,36,270,0.4,80.0
0,0.8823529411764706,45,270,0.4,80.0
1,0.975,45,270,0.4,80.0
2,0.7052631578947368,45,270,0.4,80.0
3,0.6944444444444444,45,270,0.4,80.0
4,0.9605263157894736,45,270,0.4,80.0
5,0.7014925373134329,45,270,0.4,80.0
6,0.4067796610169492,45,270,0.4,80.0
7,0.2835820895522388,45,270,0.4,80.0
8,0.5555555555555556,45,270,0.4,80.0
9,0.048780487804878,45,270,0.4,80.0
0,0.8823529411764706,54,270,0.4,80.0
1,0.985,54,270,0.4,80.0
2,0.7578947368421053,54,270,0.4,80.0
3,0.8333333333333334,54,270,0.4,80.0
4,0.9473684210526316,54,270,0.4,80.0
5,0.7910447761194029,54,270,0.4,80.0
6,0.3559322033898305,54,270,0.4,80.0
7,0.2388059701492537,54,270,0.4,80.0
8,0.6888888888888889,54,270,0.4,80.0
9,0.1463414634146341,54,270,0.4,80.0
0,0.8823529411764706,63,270,0.4,80.0
1,0.965,63,270,0.4,80.0
2,0.7052631578947368,63,270,0.4,80.0
3,0.8055555555555556,63,270,0.4,80.0
4,0.9605263157894736,63,270,0.4,80.0
5,0.6865671641791045,63,270,0.4,80.0
6,0.3898305084745763,63,270,0.4,80.0
7,0.2835820895522388,63,270,0.4,80.0
8,0.7555555555555555,63,270,0.4,80.0
9,0.1219512195121951,63,270,0.4,80.0
0,0.9019607843137256,72,270,0.4,80.0
1,0.94,72,270,0.4,80.0
2,0.8842105263157894,72,270,0.4,80.0
3,0.8055555555555556,72,270,0.4,80.0
4,0.9605263157894736,72,270,0.4,80.0
5,0.9104477611940298,72,270,0.4,80.0
6,0.3220338983050847,72,270,0.4,80.0
7,0.373134328358209,72,270,0.4,80.0
8,0.5777777777777777,72,270,0.4,80.0
9,0.0975609756097561,72,270,0.4,80.0
0,0.9019607843137256,81,270,0.4,80.0
1,0.955,81,270,0.4,80.0
2,0.6736842105263158,81,270,0.4,80.0
3,0.8055555555555556,81,270,0.4,80.0
4,0.9605263157894736,81,270,0.4,80.0
5,0.7313432835820896,81,270,0.4,80.0
6,0.423728813559322,81,270,0.4,80.0
7,0.4029850746268656,81,270,0.4,80.0
8,0.7111111111111111,81,270,0.4,80.0
9,0.048780487804878,81,270,0.4,80.0
0,0.8431372549019608,90,270,0.4,80.0
1,0.985,90,270,0.4,80.0
2,0.8842105263157894,90,270,0.4,80.0
3,0.8194444444444444,90,270,0.4,80.0
4,0.9473684210526316,90,270,0.4,80.0
5,0.8955223880597015,90,270,0.4,80.0
6,0.3389830508474576,90,270,0.4,80.0
7,0.2238805970149253,90,270,0.4,80.0
8,0.4222222222222222,90,270,0.4,80.0
9,0.048780487804878,90,270,0.4,80.0
0,0.9411764705882352,99,270,0.4,80.0
1,0.86,99,270,0.4,80.0
2,0.8736842105263158,99,270,0.4,80.0
3,0.875,99,270,0.4,80.0
4,0.9605263157894736,99,270,0.4,80.0
5,0.8059701492537313,99,270,0.4,80.0
6,0.3728813559322034,99,270,0.4,80.0
7,0.3880597014925373,99,270,0.4,80.0
8,0.6888888888888889,99,270,0.4,80.0
9,0.0975609756097561,99,270,0.4,80.0
0,0.9411764705882352,108,270,0.4,80.0
1,0.96,108,270,0.4,80.0
2,0.8947368421052632,108,270,0.4,80.0
3,0.875,108,270,0.4,80.0
4,0.9605263157894736,108,270,0.4,80.0
5,0.8656716417910447,108,270,0.4,80.0
6,0.4067796610169492,108,270,0.4,80.0
7,0.3582089552238806,108,270,0.4,80.0
8,0.7777777777777778,108,270,0.4,80.0
9,0.0975609756097561,108,270,0.4,80.0
0,0.9215686274509804,117,270,0.4,80.0
1,0.895,117,270,0.4,80.0
2,0.9263157894736842,117,270,0.4,80.0
3,0.8472222222222222,117,270,0.4,80.0
4,0.9736842105263158,117,270,0.4,80.0
5,0.9253731343283582,117,270,0.4,80.0
6,0.4067796610169492,117,270,0.4,80.0
7,0.3582089552238806,117,270,0.4,80.0
8,0.8,117,270,0.4,80.0
9,0.0975609756097561,117,270,0.4,80.0
0,0.9411764705882352,126,270,0.4,80.0
1,0.98,126,270,0.4,80.0
2,0.9157894736842104,126,270,0.4,80.0
3,0.9444444444444444,126,270,0.4,80.0
4,0.986842105263158,126,270,0.4,80.0
5,0.8507462686567164,126,270,0.4,80.0
6,0.3898305084745763,126,270,0.4,80.0
7,0.2985074626865671,126,270,0.4,80.0
8,0.7555555555555555,126,270,0.4,80.0
9,0.073170731707317,126,270,0.4,80.0
0,0.9411764705882352,135,270,0.4,80.0
1,0.94,135,270,0.4,80.0
2,0.9263157894736842,135,270,0.4,80.0
3,0.875,135,270,0.4,80.0
4,0.9736842105263158,135,270,0.4,80.0
5,0.8955223880597015,135,270,0.4,80.0
6,0.3898305084745763,135,270,0.4,80.0
7,0.417910447761194,135,270,0.4,80.0
8,0.8222222222222222,135,270,0.4,80.0
9,0.073170731707317,135,270,0.4,80.0
0,0.9215686274509804,144,270,0.4,80.0
1,0.97,144,270,0.4,80.0
2,0.9263157894736842,144,270,0.4,80.0
3,0.9166666666666666,144,270,0.4,80.0
4,0.986842105263158,144,270,0.4,80.0
5,0.835820895522388,144,270,0.4,80.0
6,0.3728813559322034,144,270,0.4,80.0
7,0.373134328358209,144,270,0.4,80.0
8,0.8,144,270,0.4,80.0
9,0.0975609756097561,144,270,0.4,80.0
0,0.9607843137254902,153,270,0.4,80.0
1,0.955,153,270,0.4,80.0
2,0.936842105263158,153,270,0.4,80.0
3,0.9166666666666666,153,270,0.4,80.0
4,0.9736842105263158,153,270,0.4,80.0
5,0.9104477611940298,153,270,0.4,80.0
6,0.4067796610169492,153,270,0.4,80.0
7,0.373134328358209,153,270,0.4,80.0
8,0.8,153,270,0.4,80.0
9,0.0975609756097561,153,270,0.4,80.0
0,0.9411764705882352,162,270,0.4,80.0
1,0.98,162,270,0.4,80.0
2,0.936842105263158,162,270,0.4,80.0
3,0.8888888888888888,162,270,0.4,80.0
4,0.9736842105263158,162,270,0.4,80.0
5,0.9104477611940298,162,270,0.4,80.0
6,0.3898305084745763,162,270,0.4,80.0
7,0.373134328358209,162,270,0.4,80.0
8,0.8,162,270,0.4,80.0
9,0.0975609756097561,162,270,0.4,80.0
0,0.9411764705882352,171,270,0.4,80.0
1,0.98,171,270,0.4,80.0
2,0.936842105263158,171,270,0.4,80.0
3,0.9305555555555556,171,270,0.4,80.0
4,0.986842105263158,171,270,0.4,80.0
5,0.9104477611940298,171,270,0.4,80.0
6,0.3898305084745763,171,270,0.4,80.0
7,0.4029850746268656,171,270,0.4,80.0
8,0.8222222222222222,171,270,0.4,80.0
9,0.073170731707317,171,270,0.4,80.0
0,0.9411764705882352,180,270,0.4,80.0
1,0.975,180,270,0.4,80.0
2,0.936842105263158,180,270,0.4,80.0
3,0.8888888888888888,180,270,0.4,80.0
4,0.9736842105263158,180,270,0.4,80.0
5,0.9253731343283582,180,270,0.4,80.0
6,0.3898305084745763,180,270,0.4,80.0
7,0.4029850746268656,180,270,0.4,80.0
8,0.7777777777777778,180,270,0.4,80.0
9,0.024390243902439,180,270,0.4,80.0
0,0.9215686274509804,189,270,0.4,80.0
1,0.965,189,270,0.4,80.0
2,0.9157894736842104,189,270,0.4,80.0
3,0.8888888888888888,189,270,0.4,80.0
4,0.9736842105263158,189,270,0.4,80.0
5,0.9253731343283582,189,270,0.4,80.0
6,0.3898305084745763,189,270,0.4,80.0
7,0.3283582089552239,189,270,0.4,80.0
8,0.8,189,270,0.4,80.0
9,0.048780487804878,189,270,0.4,80.0
0,0.9411764705882352,198,270,0.4,80.0
1,0.935,198,270,0.4,80.0
2,0.9263157894736842,198,270,0.4,80.0
3,0.9305555555555556,198,270,0.4,80.0
4,0.9605263157894736,198,270,0.4,80.0
5,0.9253731343283582,198,270,0.4,80.0
6,0.4067796610169492,198,270,0.4,80.0
7,0.3432835820895522,198,270,0.4,80.0
8,0.8888888888888888,198,270,0.4,80.0
9,0.048780487804878,198,270,0.4,80.0
0,0.9411764705882352,207,270,0.4,80.0
1,0.925,207,270,0.4,80.0
2,0.9473684210526316,207,270,0.4,80.0
3,0.9305555555555556,207,270,0.4,80.0
4,0.9605263157894736,207,270,0.4,80.0
5,0.9253731343283582,207,270,0.4,80.0
6,0.4067796610169492,207,270,0.4,80.0
7,0.3283582089552239,207,270,0.4,80.0
8,0.8666666666666667,207,270,0.4,80.0
9,0.048780487804878,207,270,0.4,80.0
0,0.9803921568627452,216,270,0.4,80.0
1,0.7,216,270,0.4,80.0
2,0.968421052631579,216,270,0.4,80.0
3,0.9444444444444444,216,270,0.4,80.0
4,0.9736842105263158,216,270,0.4,80.0
5,0.8805970149253731,216,270,0.4,80.0
6,0.4067796610169492,216,270,0.4,80.0
7,0.3582089552238806,216,270,0.4,80.0
8,0.8888888888888888,216,270,0.4,80.0
9,0.024390243902439,216,270,0.4,80.0
0,0.9411764705882352,225,270,0.4,80.0
1,0.95,225,270,0.4,80.0
2,0.936842105263158,225,270,0.4,80.0
3,0.9166666666666666,225,270,0.4,80.0
4,0.9736842105263158,225,270,0.4,80.0
5,0.8955223880597015,225,270,0.4,80.0
6,0.4067796610169492,225,270,0.4,80.0
7,0.2835820895522388,225,270,0.4,80.0
8,0.8222222222222222,225,270,0.4,80.0
9,0.024390243902439,225,270,0.4,80.0
0,0.9215686274509804,234,270,0.4,80.0
1,0.97,234,270,0.4,80.0
2,0.9052631578947368,234,270,0.4,80.0
3,0.9166666666666666,234,270,0.4,80.0
4,0.9736842105263158,234,270,0.4,80.0
5,0.9104477611940298,234,270,0.4,80.0
6,0.4067796610169492,234,270,0.4,80.0
7,0.2537313432835821,234,270,0.4,80.0
8,0.8,234,270,0.4,80.0
9,0.048780487804878,234,270,0.4,80.0
0,0.9411764705882352,243,270,0.4,80.0
1,0.925,243,270,0.4,80.0
2,0.936842105263158,243,270,0.4,80.0
3,0.875,243,270,0.4,80.0
4,0.9736842105263158,243,270,0.4,80.0
5,0.9253731343283582,243,270,0.4,80.0
6,0.4067796610169492,243,270,0.4,80.0
7,0.3283582089552239,243,270,0.4,80.0
8,0.8,243,270,0.4,80.0
9,0.048780487804878,243,270,0.4,80.0
0,0.9607843137254902,252,270,0.4,80.0
1,0.97,252,270,0.4,80.0
2,0.9473684210526316,252,270,0.4,80.0
3,0.9027777777777778,252,270,0.4,80.0
4,0.9736842105263158,252,270,0.4,80.0
5,0.9253731343283582,252,270,0.4,80.0
6,0.3898305084745763,252,270,0.4,80.0
7,0.2985074626865671,252,270,0.4,80.0
8,0.8222222222222222,252,270,0.4,80.0
9,0.048780487804878,252,270,0.4,80.0
0,0.9803921568627452,261,270,0.4,80.0
1,0.91,261,270,0.4,80.0
2,0.936842105263158,261,270,0.4,80.0
3,0.9027777777777778,261,270,0.4,80.0
4,0.9605263157894736,261,270,0.4,80.0
5,0.9402985074626866,261,270,0.4,80.0
6,0.3898305084745763,261,270,0.4,80.0
7,0.3582089552238806,261,270,0.4,80.0
8,0.7777777777777778,261,270,0.4,80.0
9,0.048780487804878,261,270,0.4,80.0
0,0.9607843137254902,270,270,0.4,80.0
1,0.94,270,270,0.4,80.0
2,0.936842105263158,270,270,0.4,80.0
3,0.9166666666666666,270,270,0.4,80.0
4,0.9605263157894736,270,270,0.4,80.0
5,0.9402985074626866,270,270,0.4,80.0
6,0.3728813559322034,270,270,0.4,80.0
7,0.3134328358208955,270,270,0.4,80.0
8,0.8222222222222222,270,270,0.4,80.0
9,0.024390243902439,270,270,0.4,80.0
