Class,Accuracy,iter_num,max_iter,dset_size,iteration
9,0.106060606060606,70,150,0.2,45.0
0,0.78125,75,150,0.2,45.0
1,0.8470588235294118,75,150,0.2,45.0
2,0.6587301587301587,75,150,0.2,45.0
3,0.5612244897959183,75,150,0.2,45.0
4,0.9157894736842104,75,150,0.2,45.0
5,0.6161616161616161,75,150,0.2,45.0
6,0.36,75,150,0.2,45.0
7,0.8241758241758241,75,150,0.2,45.0
8,0.2258064516129032,75,150,0.2,45.0
9,0.106060606060606,75,150,0.2,45.0
0,0.765625,80,150,0.2,45.0
1,0.8705882352941177,80,150,0.2,45.0
2,0.6190476190476191,80,150,0.2,45.0
3,0.5510204081632653,80,150,0.2,45.0
4,0.9052631578947368,80,150,0.2,45.0
5,0.5959595959595959,80,150,0.2,45.0
6,0.36,80,150,0.2,45.0
7,0.8461538461538461,80,150,0.2,45.0
8,0.2580645161290322,80,150,0.2,45.0
9,0.0757575757575757,80,150,0.2,45.0
0,0.765625,85,150,0.2,45.0
1,0.8549019607843137,85,150,0.2,45.0
2,0.5793650793650794,85,150,0.2,45.0
3,0.5306122448979592,85,150,0.2,45.0
4,0.8947368421052632,85,150,0.2,45.0
5,0.5858585858585859,85,150,0.2,45.0
6,0.36,85,150,0.2,45.0
7,0.8461538461538461,85,150,0.2,45.0
8,0.2580645161290322,85,150,0.2,45.0
9,0.1212121212121212,85,150,0.2,45.0
0,0.765625,90,150,0.2,45.0
1,0.7294117647058823,90,150,0.2,45.0
2,0.5952380952380952,90,150,0.2,45.0
3,0.5306122448979592,90,150,0.2,45.0
4,0.8842105263157894,90,150,0.2,45.0
5,0.6363636363636364,90,150,0.2,45.0
6,0.3333333333333333,90,150,0.2,45.0
7,0.8461538461538461,90,150,0.2,45.0
8,0.2903225806451613,90,150,0.2,45.0
9,0.1515151515151515,90,150,0.2,45.0
0,0.765625,95,150,0.2,45.0
1,0.7529411764705882,95,150,0.2,45.0
2,0.5873015873015873,95,150,0.2,45.0
3,0.5204081632653061,95,150,0.2,45.0
4,0.9157894736842104,95,150,0.2,45.0
5,0.5959595959595959,95,150,0.2,45.0
6,0.36,95,150,0.2,45.0
7,0.8021978021978022,95,150,0.2,45.0
8,0.2741935483870967,95,150,0.2,45.0
9,0.1666666666666666,95,150,0.2,45.0
0,0.734375,100,150,0.2,45.0
1,0.9137254901960784,100,150,0.2,45.0
2,0.5714285714285714,100,150,0.2,45.0
3,0.5306122448979592,100,150,0.2,45.0
4,0.9052631578947368,100,150,0.2,45.0
5,0.5656565656565656,100,150,0.2,45.0
6,0.4,100,150,0.2,45.0
7,0.8131868131868132,100,150,0.2,45.0
8,0.2419354838709677,100,150,0.2,45.0
9,0.1212121212121212,100,150,0.2,45.0
0,0.734375,105,150,0.2,45.0
1,0.8627450980392157,105,150,0.2,45.0
2,0.5476190476190477,105,150,0.2,45.0
3,0.5306122448979592,105,150,0.2,45.0
4,0.9157894736842104,105,150,0.2,45.0
5,0.5656565656565656,105,150,0.2,45.0
6,0.3733333333333333,105,150,0.2,45.0
7,0.8461538461538461,105,150,0.2,45.0
8,0.2096774193548387,105,150,0.2,45.0
9,0.106060606060606,105,150,0.2,45.0
0,0.734375,110,150,0.2,45.0
1,0.8705882352941177,110,150,0.2,45.0
2,0.5396825396825397,110,150,0.2,45.0
3,0.5306122448979592,110,150,0.2,45.0
4,0.9157894736842104,110,150,0.2,45.0
5,0.5656565656565656,110,150,0.2,45.0
6,0.3733333333333333,110,150,0.2,45.0
7,0.8461538461538461,110,150,0.2,45.0
8,0.2258064516129032,110,150,0.2,45.0
9,0.0909090909090909,110,150,0.2,45.0
0,0.765625,115,150,0.2,45.0
1,0.8117647058823529,115,150,0.2,45.0
2,0.5396825396825397,115,150,0.2,45.0
3,0.5510204081632653,115,150,0.2,45.0
4,0.9263157894736842,115,150,0.2,45.0
5,0.5656565656565656,115,150,0.2,45.0
6,0.4,115,150,0.2,45.0
7,0.8461538461538461,115,150,0.2,45.0
8,0.2419354838709677,115,150,0.2,45.0
9,0.1212121212121212,115,150,0.2,45.0
0,0.78125,120,150,0.2,45.0
1,0.792156862745098,120,150,0.2,45.0
2,0.5555555555555556,120,150,0.2,45.0
3,0.5510204081632653,120,150,0.2,45.0
4,0.936842105263158,120,150,0.2,45.0
5,0.5555555555555556,120,150,0.2,45.0
6,0.3866666666666666,120,150,0.2,45.0
7,0.8461538461538461,120,150,0.2,45.0
8,0.2258064516129032,120,150,0.2,45.0
9,0.1515151515151515,120,150,0.2,45.0
0,0.796875,125,150,0.2,45.0
1,0.803921568627451,125,150,0.2,45.0
2,0.5793650793650794,125,150,0.2,45.0
3,0.5612244897959183,125,150,0.2,45.0
4,0.9263157894736842,125,150,0.2,45.0
5,0.5656565656565656,125,150,0.2,45.0
6,0.36,125,150,0.2,45.0
7,0.8461538461538461,125,150,0.2,45.0
8,0.2096774193548387,125,150,0.2,45.0
9,0.1363636363636363,125,150,0.2,45.0
0,0.796875,130,150,0.2,45.0
1,0.807843137254902,130,150,0.2,45.0
2,0.5238095238095238,130,150,0.2,45.0
3,0.5306122448979592,130,150,0.2,45.0
4,0.9157894736842104,130,150,0.2,45.0
5,0.5757575757575758,130,150,0.2,45.0
6,0.3333333333333333,130,150,0.2,45.0
7,0.8351648351648352,130,150,0.2,45.0
8,0.1935483870967742,130,150,0.2,45.0
9,0.1515151515151515,130,150,0.2,45.0
0,0.796875,135,150,0.2,45.0
1,0.8431372549019608,135,150,0.2,45.0
2,0.5,135,150,0.2,45.0
3,0.5306122448979592,135,150,0.2,45.0
4,0.9157894736842104,135,150,0.2,45.0
5,0.5656565656565656,135,150,0.2,45.0
6,0.36,135,150,0.2,45.0
7,0.8351648351648352,135,150,0.2,45.0
8,0.1935483870967742,135,150,0.2,45.0
9,0.1515151515151515,135,150,0.2,45.0
0,0.734375,140,150,0.2,45.0
1,0.8117647058823529,140,150,0.2,45.0
2,0.5,140,150,0.2,45.0
3,0.5714285714285714,140,150,0.2,45.0
4,0.9157894736842104,140,150,0.2,45.0
5,0.5656565656565656,140,150,0.2,45.0
6,0.3733333333333333,140,150,0.2,45.0
7,0.8901098901098901,140,150,0.2,45.0
8,0.1935483870967742,140,150,0.2,45.0
9,0.0757575757575757,140,150,0.2,45.0
0,0.75,145,150,0.2,45.0
1,0.7411764705882353,145,150,0.2,45.0
2,0.5,145,150,0.2,45.0
3,0.5714285714285714,145,150,0.2,45.0
4,0.9263157894736842,145,150,0.2,45.0
5,0.5858585858585859,145,150,0.2,45.0
6,0.3466666666666667,145,150,0.2,45.0
7,0.9010989010989012,145,150,0.2,45.0
8,0.2096774193548387,145,150,0.2,45.0
9,0.0303030303030303,145,150,0.2,45.0
0,0.765625,150,150,0.2,45.0
1,0.8,150,150,0.2,45.0
2,0.5,150,150,0.2,45.0
3,0.5714285714285714,150,150,0.2,45.0
4,0.9157894736842104,150,150,0.2,45.0
5,0.5454545454545454,150,150,0.2,45.0
6,0.3333333333333333,150,150,0.2,45.0
7,0.8791208791208791,150,150,0.2,45.0
8,0.1935483870967742,150,150,0.2,45.0
9,0.0757575757575757,150,150,0.2,45.0
