Class,Accuracy,iter_num,max_iter,dset_size,iteration
6,0.16,25,150,0.2,55.0
7,0.5714285714285714,25,150,0.2,55.0
8,0.032258064516129,25,150,0.2,55.0
9,0.0606060606060606,25,150,0.2,55.0
0,0.578125,30,150,0.2,55.0
1,0.9647058823529412,30,150,0.2,55.0
2,0.6428571428571429,30,150,0.2,55.0
3,0.4693877551020408,30,150,0.2,55.0
4,0.8421052631578947,30,150,0.2,55.0
5,0.4646464646464646,30,150,0.2,55.0
6,0.1866666666666666,30,150,0.2,55.0
7,0.6483516483516484,30,150,0.2,55.0
8,0.032258064516129,30,150,0.2,55.0
9,0.1212121212121212,30,150,0.2,55.0
0,0.578125,35,150,0.2,55.0
1,0.8196078431372549,35,150,0.2,55.0
2,0.6984126984126984,35,150,0.2,55.0
3,0.4795918367346938,35,150,0.2,55.0
4,0.8631578947368421,35,150,0.2,55.0
5,0.4747474747474747,35,150,0.2,55.0
6,0.2533333333333333,35,150,0.2,55.0
7,0.8131868131868132,35,150,0.2,55.0
8,0.1774193548387097,35,150,0.2,55.0
9,0.0454545454545454,35,150,0.2,55.0
0,0.6875,40,150,0.2,55.0
1,0.8627450980392157,40,150,0.2,55.0
2,0.6666666666666666,40,150,0.2,55.0
3,0.4693877551020408,40,150,0.2,55.0
4,0.8631578947368421,40,150,0.2,55.0
5,0.5050505050505051,40,150,0.2,55.0
6,0.2933333333333333,40,150,0.2,55.0
7,0.8681318681318682,40,150,0.2,55.0
8,0.1612903225806451,40,150,0.2,55.0
9,0.0454545454545454,40,150,0.2,55.0
0,0.65625,45,150,0.2,55.0
1,0.9215686274509804,45,150,0.2,55.0
2,0.6031746031746031,45,150,0.2,55.0
3,0.4591836734693877,45,150,0.2,55.0
4,0.8947368421052632,45,150,0.2,55.0
5,0.5050505050505051,45,150,0.2,55.0
6,0.3066666666666666,45,150,0.2,55.0
7,0.6813186813186813,45,150,0.2,55.0
8,0.1935483870967742,45,150,0.2,55.0
9,0.1515151515151515,45,150,0.2,55.0
0,0.671875,50,150,0.2,55.0
1,0.9058823529411764,50,150,0.2,55.0
2,0.5873015873015873,50,150,0.2,55.0
3,0.5408163265306123,50,150,0.2,55.0
4,0.8842105263157894,50,150,0.2,55.0
5,0.494949494949495,50,150,0.2,55.0
6,0.3466666666666667,50,150,0.2,55.0
7,0.7802197802197802,50,150,0.2,55.0
8,0.2741935483870967,50,150,0.2,55.0
9,0.1818181818181818,50,150,0.2,55.0
0,0.703125,55,150,0.2,55.0
1,0.8901960784313725,55,150,0.2,55.0
2,0.5793650793650794,55,150,0.2,55.0
3,0.5612244897959183,55,150,0.2,55.0
4,0.8842105263157894,55,150,0.2,55.0
5,0.494949494949495,55,150,0.2,55.0
6,0.3333333333333333,55,150,0.2,55.0
7,0.8131868131868132,55,150,0.2,55.0
8,0.3064516129032258,55,150,0.2,55.0
9,0.1666666666666666,55,150,0.2,55.0
0,0.75,60,150,0.2,55.0
1,0.7803921568627451,60,150,0.2,55.0
2,0.6111111111111112,60,150,0.2,55.0
3,0.5612244897959183,60,150,0.2,55.0
4,0.8947368421052632,60,150,0.2,55.0
5,0.5555555555555556,60,150,0.2,55.0
6,0.3466666666666667,60,150,0.2,55.0
7,0.8571428571428571,60,150,0.2,55.0
8,0.3064516129032258,60,150,0.2,55.0
9,0.1212121212121212,60,150,0.2,55.0
0,0.75,65,150,0.2,55.0
1,0.803921568627451,65,150,0.2,55.0
2,0.6428571428571429,65,150,0.2,55.0
3,0.5510204081632653,65,150,0.2,55.0
4,0.8947368421052632,65,150,0.2,55.0
5,0.5757575757575758,65,150,0.2,55.0
6,0.3466666666666667,65,150,0.2,55.0
7,0.8571428571428571,65,150,0.2,55.0
8,0.2903225806451613,65,150,0.2,55.0
9,0.1212121212121212,65,150,0.2,55.0
0,0.765625,70,150,0.2,55.0
1,0.8235294117647058,70,150,0.2,55.0
2,0.6031746031746031,70,150,0.2,55.0
3,0.5612244897959183,70,150,0.2,55.0
4,0.9052631578947368,70,150,0.2,55.0
5,0.5757575757575758,70,150,0.2,55.0
6,0.36,70,150,0.2,55.0
7,0.8241758241758241,70,150,0.2,55.0
8,0.2741935483870967,70,150,0.2,55.0
9,0.106060606060606,70,150,0.2,55.0
0,0.75,75,150,0.2,55.0
1,0.8156862745098039,75,150,0.2,55.0
2,0.6746031746031746,75,150,0.2,55.0
3,0.5714285714285714,75,150,0.2,55.0
4,0.9157894736842104,75,150,0.2,55.0
5,0.6262626262626263,75,150,0.2,55.0
6,0.3466666666666667,75,150,0.2,55.0
7,0.8351648351648352,75,150,0.2,55.0
8,0.2258064516129032,75,150,0.2,55.0
9,0.106060606060606,75,150,0.2,55.0
0,0.734375,80,150,0.2,55.0
1,0.8823529411764706,80,150,0.2,55.0
2,0.6190476190476191,80,150,0.2,55.0
3,0.5408163265306123,80,150,0.2,55.0
4,0.9052631578947368,80,150,0.2,55.0
5,0.5959595959595959,80,150,0.2,55.0
6,0.36,80,150,0.2,55.0
7,0.8351648351648352,80,150,0.2,55.0
8,0.2258064516129032,80,150,0.2,55.0
9,0.106060606060606,80,150,0.2,55.0
0,0.734375,85,150,0.2,55.0
1,0.8745098039215686,85,150,0.2,55.0
2,0.5714285714285714,85,150,0.2,55.0
3,0.5306122448979592,85,150,0.2,55.0
4,0.8947368421052632,85,150,0.2,55.0
5,0.5858585858585859,85,150,0.2,55.0
6,0.36,85,150,0.2,55.0
7,0.8351648351648352,85,150,0.2,55.0
8,0.2580645161290322,85,150,0.2,55.0
9,0.1212121212121212,85,150,0.2,55.0
0,0.765625,90,150,0.2,55.0
1,0.7333333333333333,90,150,0.2,55.0
2,0.5873015873015873,90,150,0.2,55.0
3,0.5408163265306123,90,150,0.2,55.0
4,0.8842105263157894,90,150,0.2,55.0
5,0.6262626262626263,90,150,0.2,55.0
6,0.3333333333333333,90,150,0.2,55.0
7,0.8461538461538461,90,150,0.2,55.0
8,0.2903225806451613,90,150,0.2,55.0
9,0.1363636363636363,90,150,0.2,55.0
0,0.765625,95,150,0.2,55.0
1,0.7490196078431373,95,150,0.2,55.0
2,0.5634920634920635,95,150,0.2,55.0
3,0.5306122448979592,95,150,0.2,55.0
4,0.8947368421052632,95,150,0.2,55.0
5,0.5959595959595959,95,150,0.2,55.0
6,0.36,95,150,0.2,55.0
7,0.7912087912087912,95,150,0.2,55.0
8,0.2741935483870967,95,150,0.2,55.0
9,0.1666666666666666,95,150,0.2,55.0
0,0.703125,100,150,0.2,55.0
1,0.9137254901960784,100,150,0.2,55.0
2,0.5476190476190477,100,150,0.2,55.0
3,0.5306122448979592,100,150,0.2,55.0
4,0.9052631578947368,100,150,0.2,55.0
5,0.5656565656565656,100,150,0.2,55.0
6,0.3866666666666666,100,150,0.2,55.0
7,0.8131868131868132,100,150,0.2,55.0
8,0.2580645161290322,100,150,0.2,55.0
9,0.106060606060606,100,150,0.2,55.0
0,0.71875,105,150,0.2,55.0
1,0.8862745098039215,105,150,0.2,55.0
2,0.5158730158730159,105,150,0.2,55.0
3,0.5408163265306123,105,150,0.2,55.0
4,0.9157894736842104,105,150,0.2,55.0
5,0.5555555555555556,105,150,0.2,55.0
6,0.3733333333333333,105,150,0.2,55.0
7,0.8241758241758241,105,150,0.2,55.0
8,0.2096774193548387,105,150,0.2,55.0
9,0.0909090909090909,105,150,0.2,55.0
0,0.734375,110,150,0.2,55.0
1,0.8705882352941177,110,150,0.2,55.0
2,0.5158730158730159,110,150,0.2,55.0
3,0.5306122448979592,110,150,0.2,55.0
4,0.9052631578947368,110,150,0.2,55.0
5,0.5656565656565656,110,150,0.2,55.0
6,0.3733333333333333,110,150,0.2,55.0
7,0.8461538461538461,110,150,0.2,55.0
8,0.1935483870967742,110,150,0.2,55.0
9,0.0909090909090909,110,150,0.2,55.0
0,0.734375,115,150,0.2,55.0
1,0.8235294117647058,115,150,0.2,55.0
2,0.5158730158730159,115,150,0.2,55.0
3,0.5408163265306123,115,150,0.2,55.0
4,0.9263157894736842,115,150,0.2,55.0
5,0.5656565656565656,115,150,0.2,55.0
6,0.3866666666666666,115,150,0.2,55.0
7,0.8461538461538461,115,150,0.2,55.0
8,0.2258064516129032,115,150,0.2,55.0
9,0.106060606060606,115,150,0.2,55.0
0,0.765625,120,150,0.2,55.0
1,0.7725490196078432,120,150,0.2,55.0
2,0.5238095238095238,120,150,0.2,55.0
3,0.5408163265306123,120,150,0.2,55.0
4,0.936842105263158,120,150,0.2,55.0
5,0.5656565656565656,120,150,0.2,55.0
6,0.3866666666666666,120,150,0.2,55.0
7,0.8351648351648352,120,150,0.2,55.0
8,0.2096774193548387,120,150,0.2,55.0
9,0.1515151515151515,120,150,0.2,55.0
0,0.78125,125,150,0.2,55.0
1,0.7843137254901961,125,150,0.2,55.0
2,0.5634920634920635,125,150,0.2,55.0
3,0.5510204081632653,125,150,0.2,55.0
4,0.9263157894736842,125,150,0.2,55.0
5,0.5757575757575758,125,150,0.2,55.0
6,0.3333333333333333,125,150,0.2,55.0
7,0.8351648351648352,125,150,0.2,55.0
8,0.1774193548387097,125,150,0.2,55.0
9,0.1363636363636363,125,150,0.2,55.0
0,0.78125,130,150,0.2,55.0
1,0.8,130,150,0.2,55.0
2,0.5317460317460317,130,150,0.2,55.0
3,0.5306122448979592,130,150,0.2,55.0
4,0.9157894736842104,130,150,0.2,55.0
5,0.5757575757575758,130,150,0.2,55.0
6,0.32,130,150,0.2,55.0
7,0.8351648351648352,130,150,0.2,55.0
8,0.1935483870967742,130,150,0.2,55.0
9,0.1515151515151515,130,150,0.2,55.0
0,0.765625,135,150,0.2,55.0
1,0.8352941176470589,135,150,0.2,55.0
2,0.492063492063492,135,150,0.2,55.0
3,0.5408163265306123,135,150,0.2,55.0
4,0.9157894736842104,135,150,0.2,55.0
5,0.5757575757575758,135,150,0.2,55.0
6,0.3466666666666667,135,150,0.2,55.0
7,0.8571428571428571,135,150,0.2,55.0
8,0.1935483870967742,135,150,0.2,55.0
9,0.1212121212121212,135,150,0.2,55.0
0,0.734375,140,150,0.2,55.0
1,0.796078431372549,140,150,0.2,55.0
2,0.5,140,150,0.2,55.0
3,0.5612244897959183,140,150,0.2,55.0
4,0.9157894736842104,140,150,0.2,55.0
5,0.5858585858585859,140,150,0.2,55.0
6,0.32,140,150,0.2,55.0
7,0.9010989010989012,140,150,0.2,55.0
8,0.1774193548387097,140,150,0.2,55.0
9,0.0454545454545454,140,150,0.2,55.0
0,0.75,145,150,0.2,55.0
1,0.7568627450980392,145,150,0.2,55.0
2,0.492063492063492,145,150,0.2,55.0
3,0.5714285714285714,145,150,0.2,55.0
4,0.9157894736842104,145,150,0.2,55.0
5,0.5959595959595959,145,150,0.2,55.0
6,0.32,145,150,0.2,55.0
7,0.9010989010989012,145,150,0.2,55.0
8,0.1774193548387097,145,150,0.2,55.0
9,0.0454545454545454,145,150,0.2,55.0
0,0.75,150,150,0.2,55.0
1,0.8235294117647058,150,150,0.2,55.0
2,0.4841269841269841,150,150,0.2,55.0
3,0.5510204081632653,150,150,0.2,55.0
4,0.9263157894736842,150,150,0.2,55.0
5,0.5656565656565656,150,150,0.2,55.0
6,0.32,150,150,0.2,55.0
7,0.8571428571428571,150,150,0.2,55.0
8,0.1774193548387097,150,150,0.2,55.0
9,0.0909090909090909,150,150,0.2,55.0
0,0.0,5,150,0.2,55.0
1,1.0,5,150,0.2,55.0
2,0.1507936507936507,5,150,0.2,55.0
3,0.0714285714285714,5,150,0.2,55.0
4,0.1157894736842105,5,150,0.2,55.0
5,0.2222222222222222,5,150,0.2,55.0
6,0.04,5,150,0.2,55.0
7,0.0109890109890109,5,150,0.2,55.0
8,0.0,5,150,0.2,55.0
9,0.0,5,150,0.2,55.0
0,0.109375,10,150,0.2,55.0
1,0.996078431372549,10,150,0.2,55.0
2,0.3571428571428571,10,150,0.2,55.0
3,0.1530612244897959,10,150,0.2,55.0
4,0.5157894736842106,10,150,0.2,55.0
5,0.303030303030303,10,150,0.2,55.0
6,0.1466666666666666,10,150,0.2,55.0
7,0.0879120879120879,10,150,0.2,55.0
8,0.0161290322580645,10,150,0.2,55.0
9,0.0,10,150,0.2,55.0
0,0.359375,15,150,0.2,55.0
1,0.9725490196078432,15,150,0.2,55.0
2,0.5317460317460317,15,150,0.2,55.0
3,0.2755102040816326,15,150,0.2,55.0
4,0.7789473684210526,15,150,0.2,55.0
5,0.2929292929292929,15,150,0.2,55.0
6,0.2666666666666666,15,150,0.2,55.0
7,0.5384615384615384,15,150,0.2,55.0
8,0.032258064516129,15,150,0.2,55.0
9,0.0151515151515151,15,150,0.2,55.0
0,0.453125,20,150,0.2,55.0
1,0.976470588235294,20,150,0.2,55.0
2,0.5714285714285714,20,150,0.2,55.0
3,0.4285714285714285,20,150,0.2,55.0
4,0.7894736842105263,20,150,0.2,55.0
5,0.3535353535353535,20,150,0.2,55.0
6,0.2133333333333333,20,150,0.2,55.0
7,0.6153846153846154,20,150,0.2,55.0
8,0.032258064516129,20,150,0.2,55.0
9,0.0303030303030303,20,150,0.2,55.0
0,0.53125,25,150,0.2,55.0
1,0.984313725490196,25,150,0.2,55.0
2,0.6587301587301587,25,150,0.2,55.0
3,0.4795918367346938,25,150,0.2,55.0
4,0.8210526315789474,25,150,0.2,55.0
5,0.494949494949495,25,150,0.2,55.0
6,0.16,25,150,0.2,55.0
7,0.6263736263736264,25,150,0.2,55.0
8,0.032258064516129,25,150,0.2,55.0
9,0.0606060606060606,25,150,0.2,55.0
0,0.578125,30,150,0.2,55.0
1,0.9803921568627452,30,150,0.2,55.0
2,0.6587301587301587,30,150,0.2,55.0
3,0.4897959183673469,30,150,0.2,55.0
4,0.8526315789473684,30,150,0.2,55.0
5,0.4848484848484848,30,150,0.2,55.0
6,0.2,30,150,0.2,55.0
7,0.6813186813186813,30,150,0.2,55.0
8,0.064516129032258,30,150,0.2,55.0
9,0.1212121212121212,30,150,0.2,55.0
0,0.578125,35,150,0.2,55.0
1,0.8156862745098039,35,150,0.2,55.0
2,0.7142857142857143,35,150,0.2,55.0
3,0.4897959183673469,35,150,0.2,55.0
4,0.8736842105263158,35,150,0.2,55.0
5,0.494949494949495,35,150,0.2,55.0
6,0.2533333333333333,35,150,0.2,55.0
7,0.8241758241758241,35,150,0.2,55.0
8,0.2096774193548387,35,150,0.2,55.0
9,0.0909090909090909,35,150,0.2,55.0
0,0.6875,40,150,0.2,55.0
1,0.8509803921568627,40,150,0.2,55.0
2,0.6587301587301587,40,150,0.2,55.0
3,0.4897959183673469,40,150,0.2,55.0
4,0.8631578947368421,40,150,0.2,55.0
5,0.5252525252525253,40,150,0.2,55.0
6,0.28,40,150,0.2,55.0
7,0.8571428571428571,40,150,0.2,55.0
8,0.2096774193548387,40,150,0.2,55.0
9,0.0757575757575757,40,150,0.2,55.0
0,0.671875,45,150,0.2,55.0
1,0.9137254901960784,45,150,0.2,55.0
2,0.5714285714285714,45,150,0.2,55.0
3,0.4693877551020408,45,150,0.2,55.0
4,0.8947368421052632,45,150,0.2,55.0
5,0.5050505050505051,45,150,0.2,55.0
6,0.3066666666666666,45,150,0.2,55.0
7,0.6703296703296703,45,150,0.2,55.0
8,0.2096774193548387,45,150,0.2,55.0
9,0.1666666666666666,45,150,0.2,55.0
0,0.65625,50,150,0.2,55.0
1,0.9176470588235294,50,150,0.2,55.0
2,0.5714285714285714,50,150,0.2,55.0
3,0.5,50,150,0.2,55.0
4,0.8736842105263158,50,150,0.2,55.0
5,0.5151515151515151,50,150,0.2,55.0
6,0.32,50,150,0.2,55.0
7,0.7912087912087912,50,150,0.2,55.0
8,0.2903225806451613,50,150,0.2,55.0
9,0.1666666666666666,50,150,0.2,55.0
0,0.703125,55,150,0.2,55.0
1,0.8666666666666667,55,150,0.2,55.0
2,0.6111111111111112,55,150,0.2,55.0
3,0.5714285714285714,55,150,0.2,55.0
4,0.8842105263157894,55,150,0.2,55.0
5,0.5353535353535354,55,150,0.2,55.0
6,0.3066666666666666,55,150,0.2,55.0
7,0.7912087912087912,55,150,0.2,55.0
8,0.3064516129032258,55,150,0.2,55.0
9,0.1818181818181818,55,150,0.2,55.0
0,0.765625,60,150,0.2,55.0
1,0.7647058823529411,60,150,0.2,55.0
2,0.626984126984127,60,150,0.2,55.0
3,0.5612244897959183,60,150,0.2,55.0
4,0.8947368421052632,60,150,0.2,55.0
5,0.5959595959595959,60,150,0.2,55.0
6,0.32,60,150,0.2,55.0
7,0.8681318681318682,60,150,0.2,55.0
8,0.3064516129032258,60,150,0.2,55.0
9,0.106060606060606,60,150,0.2,55.0
0,0.765625,65,150,0.2,55.0
1,0.8196078431372549,65,150,0.2,55.0
2,0.6587301587301587,65,150,0.2,55.0
3,0.5408163265306123,65,150,0.2,55.0
4,0.9052631578947368,65,150,0.2,55.0
5,0.6161616161616161,65,150,0.2,55.0
6,0.3466666666666667,65,150,0.2,55.0
7,0.8791208791208791,65,150,0.2,55.0
8,0.2903225806451613,65,150,0.2,55.0
9,0.0757575757575757,65,150,0.2,55.0
0,0.78125,70,150,0.2,55.0
1,0.8352941176470589,70,150,0.2,55.0
2,0.6428571428571429,70,150,0.2,55.0
3,0.5612244897959183,70,150,0.2,55.0
4,0.9157894736842104,70,150,0.2,55.0
5,0.5858585858585859,70,150,0.2,55.0
6,0.3333333333333333,70,150,0.2,55.0
7,0.8241758241758241,70,150,0.2,55.0
8,0.2903225806451613,70,150,0.2,55.0
9,0.106060606060606,70,150,0.2,55.0
0,0.796875,75,150,0.2,55.0
1,0.8470588235294118,75,150,0.2,55.0
2,0.6746031746031746,75,150,0.2,55.0
3,0.5510204081632653,75,150,0.2,55.0
4,0.9157894736842104,75,150,0.2,55.0
5,0.6262626262626263,75,150,0.2,55.0
6,0.3333333333333333,75,150,0.2,55.0
7,0.8241758241758241,75,150,0.2,55.0
8,0.2580645161290322,75,150,0.2,55.0
9,0.106060606060606,75,150,0.2,55.0
0,0.78125,80,150,0.2,55.0
1,0.8549019607843137,80,150,0.2,55.0
2,0.6349206349206349,80,150,0.2,55.0
3,0.5510204081632653,80,150,0.2,55.0
4,0.9052631578947368,80,150,0.2,55.0
5,0.6060606060606061,80,150,0.2,55.0
6,0.3466666666666667,80,150,0.2,55.0
7,0.8351648351648352,80,150,0.2,55.0
8,0.2741935483870967,80,150,0.2,55.0
9,0.0909090909090909,80,150,0.2,55.0
0,0.75,85,150,0.2,55.0
1,0.8784313725490196,85,150,0.2,55.0
2,0.6111111111111112,85,150,0.2,55.0
3,0.5204081632653061,85,150,0.2,55.0
4,0.8947368421052632,85,150,0.2,55.0
5,0.5858585858585859,85,150,0.2,55.0
6,0.3466666666666667,85,150,0.2,55.0
7,0.8351648351648352,85,150,0.2,55.0
8,0.2741935483870967,85,150,0.2,55.0
9,0.1212121212121212,85,150,0.2,55.0
0,0.78125,90,150,0.2,55.0
1,0.7372549019607844,90,150,0.2,55.0
2,0.5714285714285714,90,150,0.2,55.0
3,0.5204081632653061,90,150,0.2,55.0
4,0.8947368421052632,90,150,0.2,55.0
5,0.6161616161616161,90,150,0.2,55.0
6,0.3466666666666667,90,150,0.2,55.0
7,0.8461538461538461,90,150,0.2,55.0
8,0.2903225806451613,90,150,0.2,55.0
9,0.1515151515151515,90,150,0.2,55.0
0,0.765625,95,150,0.2,55.0
1,0.7411764705882353,95,150,0.2,55.0
2,0.5873015873015873,95,150,0.2,55.0
3,0.5204081632653061,95,150,0.2,55.0
4,0.9157894736842104,95,150,0.2,55.0
5,0.6060606060606061,95,150,0.2,55.0
6,0.36,95,150,0.2,55.0
7,0.8351648351648352,95,150,0.2,55.0
8,0.2903225806451613,95,150,0.2,55.0
9,0.1666666666666666,95,150,0.2,55.0
0,0.71875,100,150,0.2,55.0
1,0.9098039215686274,100,150,0.2,55.0
2,0.5793650793650794,100,150,0.2,55.0
3,0.5612244897959183,100,150,0.2,55.0
4,0.9052631578947368,100,150,0.2,55.0
5,0.5656565656565656,100,150,0.2,55.0
6,0.36,100,150,0.2,55.0
7,0.8461538461538461,100,150,0.2,55.0
8,0.2741935483870967,100,150,0.2,55.0
9,0.1212121212121212,100,150,0.2,55.0
0,0.71875,105,150,0.2,55.0
1,0.8549019607843137,105,150,0.2,55.0
2,0.5714285714285714,105,150,0.2,55.0
3,0.5306122448979592,105,150,0.2,55.0
4,0.9157894736842104,105,150,0.2,55.0
5,0.5656565656565656,105,150,0.2,55.0
6,0.3866666666666666,105,150,0.2,55.0
7,0.8461538461538461,105,150,0.2,55.0
8,0.2419354838709677,105,150,0.2,55.0
9,0.106060606060606,105,150,0.2,55.0
0,0.71875,110,150,0.2,55.0
1,0.8745098039215686,110,150,0.2,55.0
2,0.5555555555555556,110,150,0.2,55.0
3,0.5204081632653061,110,150,0.2,55.0
4,0.9052631578947368,110,150,0.2,55.0
5,0.5656565656565656,110,150,0.2,55.0
6,0.3733333333333333,110,150,0.2,55.0
7,0.8791208791208791,110,150,0.2,55.0
8,0.2258064516129032,110,150,0.2,55.0
9,0.106060606060606,110,150,0.2,55.0
0,0.765625,115,150,0.2,55.0
1,0.8313725490196079,115,150,0.2,55.0
2,0.5476190476190477,115,150,0.2,55.0
3,0.5408163265306123,115,150,0.2,55.0
4,0.9263157894736842,115,150,0.2,55.0
5,0.5656565656565656,115,150,0.2,55.0
6,0.3466666666666667,115,150,0.2,55.0
7,0.8571428571428571,115,150,0.2,55.0
8,0.2419354838709677,115,150,0.2,55.0
9,0.1212121212121212,115,150,0.2,55.0
0,0.765625,120,150,0.2,55.0
1,0.8117647058823529,120,150,0.2,55.0
2,0.5238095238095238,120,150,0.2,55.0
3,0.5510204081632653,120,150,0.2,55.0
4,0.936842105263158,120,150,0.2,55.0
5,0.5656565656565656,120,150,0.2,55.0
6,0.36,120,150,0.2,55.0
7,0.8461538461538461,120,150,0.2,55.0
8,0.2419354838709677,120,150,0.2,55.0
9,0.1515151515151515,120,150,0.2,55.0
0,0.78125,125,150,0.2,55.0
1,0.8549019607843137,125,150,0.2,55.0
2,0.5793650793650794,125,150,0.2,55.0
3,0.5510204081632653,125,150,0.2,55.0
4,0.9263157894736842,125,150,0.2,55.0
5,0.5656565656565656,125,150,0.2,55.0
6,0.3466666666666667,125,150,0.2,55.0
7,0.8461538461538461,125,150,0.2,55.0
8,0.2419354838709677,125,150,0.2,55.0
9,0.1363636363636363,125,150,0.2,55.0
0,0.796875,130,150,0.2,55.0
1,0.792156862745098,130,150,0.2,55.0
2,0.5317460317460317,130,150,0.2,55.0
3,0.5204081632653061,130,150,0.2,55.0
4,0.936842105263158,130,150,0.2,55.0
5,0.5656565656565656,130,150,0.2,55.0
6,0.3333333333333333,130,150,0.2,55.0
7,0.8571428571428571,130,150,0.2,55.0
8,0.2419354838709677,130,150,0.2,55.0
9,0.1515151515151515,130,150,0.2,55.0
0,0.796875,135,150,0.2,55.0
1,0.8549019607843137,135,150,0.2,55.0
2,0.5079365079365079,135,150,0.2,55.0
3,0.5204081632653061,135,150,0.2,55.0
4,0.9157894736842104,135,150,0.2,55.0
5,0.5656565656565656,135,150,0.2,55.0
6,0.3466666666666667,135,150,0.2,55.0
7,0.8351648351648352,135,150,0.2,55.0
8,0.2258064516129032,135,150,0.2,55.0
9,0.1515151515151515,135,150,0.2,55.0
0,0.765625,140,150,0.2,55.0
1,0.8117647058823529,140,150,0.2,55.0
2,0.5079365079365079,140,150,0.2,55.0
3,0.5510204081632653,140,150,0.2,55.0
4,0.9157894736842104,140,150,0.2,55.0
5,0.5656565656565656,140,150,0.2,55.0
6,0.36,140,150,0.2,55.0
7,0.8901098901098901,140,150,0.2,55.0
8,0.2258064516129032,140,150,0.2,55.0
9,0.0606060606060606,140,150,0.2,55.0
0,0.75,145,150,0.2,55.0
1,0.7686274509803922,145,150,0.2,55.0
2,0.5079365079365079,145,150,0.2,55.0
3,0.5612244897959183,145,150,0.2,55.0
4,0.9157894736842104,145,150,0.2,55.0
5,0.5656565656565656,145,150,0.2,55.0
6,0.3466666666666667,145,150,0.2,55.0
7,0.9010989010989012,145,150,0.2,55.0
8,0.2258064516129032,145,150,0.2,55.0
9,0.0454545454545454,145,150,0.2,55.0
0,0.765625,150,150,0.2,55.0
1,0.8,150,150,0.2,55.0
2,0.492063492063492,150,150,0.2,55.0
3,0.5612244897959183,150,150,0.2,55.0
4,0.9263157894736842,150,150,0.2,55.0
5,0.5454545454545454,150,150,0.2,55.0
6,0.3333333333333333,150,150,0.2,55.0
7,0.8681318681318682,150,150,0.2,55.0
8,0.2258064516129032,150,150,0.2,55.0
9,0.1212121212121212,150,150,0.2,55.0
