Class,Accuracy,iter_num,max_iter,dset_size,iteration
4,0.9210526315789472,45,270,0.4,56.0
5,0.7014925373134329,45,270,0.4,56.0
6,0.4067796610169492,45,270,0.4,56.0
7,0.2835820895522388,45,270,0.4,56.0
8,0.6,45,270,0.4,56.0
9,0.048780487804878,45,270,0.4,56.0
0,0.8823529411764706,54,270,0.4,56.0
1,0.96,54,270,0.4,56.0
2,0.7684210526315789,54,270,0.4,56.0
3,0.7777777777777778,54,270,0.4,56.0
4,0.9342105263157896,54,270,0.4,56.0
5,0.8208955223880597,54,270,0.4,56.0
6,0.3728813559322034,54,270,0.4,56.0
7,0.2238805970149253,54,270,0.4,56.0
8,0.6888888888888889,54,270,0.4,56.0
9,0.1463414634146341,54,270,0.4,56.0
0,0.8627450980392157,63,270,0.4,56.0
1,0.95,63,270,0.4,56.0
2,0.7894736842105263,63,270,0.4,56.0
3,0.8055555555555556,63,270,0.4,56.0
4,0.9473684210526316,63,270,0.4,56.0
5,0.7761194029850746,63,270,0.4,56.0
6,0.3898305084745763,63,270,0.4,56.0
7,0.2537313432835821,63,270,0.4,56.0
8,0.6,63,270,0.4,56.0
9,0.1707317073170731,63,270,0.4,56.0
0,0.8823529411764706,72,270,0.4,56.0
1,0.94,72,270,0.4,56.0
2,0.8,72,270,0.4,56.0
3,0.8333333333333334,72,270,0.4,56.0
4,0.9605263157894736,72,270,0.4,56.0
5,0.8507462686567164,72,270,0.4,56.0
6,0.3389830508474576,72,270,0.4,56.0
7,0.3134328358208955,72,270,0.4,56.0
8,0.6888888888888889,72,270,0.4,56.0
9,0.1463414634146341,72,270,0.4,56.0
0,0.9215686274509804,81,270,0.4,56.0
1,0.92,81,270,0.4,56.0
2,0.7052631578947368,81,270,0.4,56.0
3,0.8472222222222222,81,270,0.4,56.0
4,0.9605263157894736,81,270,0.4,56.0
5,0.7910447761194029,81,270,0.4,56.0
6,0.3559322033898305,81,270,0.4,56.0
7,0.4626865671641791,81,270,0.4,56.0
8,0.8,81,270,0.4,56.0
9,0.0975609756097561,81,270,0.4,56.0
0,0.8431372549019608,90,270,0.4,56.0
1,0.985,90,270,0.4,56.0
2,0.8736842105263158,90,270,0.4,56.0
3,0.8333333333333334,90,270,0.4,56.0
4,0.9473684210526316,90,270,0.4,56.0
5,0.8656716417910447,90,270,0.4,56.0
6,0.3728813559322034,90,270,0.4,56.0
7,0.2686567164179104,90,270,0.4,56.0
8,0.5555555555555556,90,270,0.4,56.0
9,0.1707317073170731,90,270,0.4,56.0
0,0.9411764705882352,99,270,0.4,56.0
1,0.755,99,270,0.4,56.0
2,0.8315789473684211,99,270,0.4,56.0
3,0.8888888888888888,99,270,0.4,56.0
4,0.986842105263158,99,270,0.4,56.0
5,0.835820895522388,99,270,0.4,56.0
6,0.423728813559322,99,270,0.4,56.0
7,0.4477611940298507,99,270,0.4,56.0
8,0.7111111111111111,99,270,0.4,56.0
9,0.1707317073170731,99,270,0.4,56.0
0,0.9411764705882352,108,270,0.4,56.0
1,0.925,108,270,0.4,56.0
2,0.8736842105263158,108,270,0.4,56.0
3,0.875,108,270,0.4,56.0
4,0.9605263157894736,108,270,0.4,56.0
5,0.9104477611940298,108,270,0.4,56.0
6,0.423728813559322,108,270,0.4,56.0
7,0.3880597014925373,108,270,0.4,56.0
8,0.6888888888888889,108,270,0.4,56.0
9,0.0975609756097561,108,270,0.4,56.0
0,0.9215686274509804,117,270,0.4,56.0
1,0.84,117,270,0.4,56.0
2,0.9052631578947368,117,270,0.4,56.0
3,0.8611111111111112,117,270,0.4,56.0
4,0.9605263157894736,117,270,0.4,56.0
5,0.8955223880597015,117,270,0.4,56.0
6,0.4406779661016949,117,270,0.4,56.0
7,0.3283582089552239,117,270,0.4,56.0
8,0.8,117,270,0.4,56.0
9,0.0975609756097561,117,270,0.4,56.0
0,0.9411764705882352,126,270,0.4,56.0
1,0.94,126,270,0.4,56.0
2,0.9052631578947368,126,270,0.4,56.0
3,0.8888888888888888,126,270,0.4,56.0
4,0.986842105263158,126,270,0.4,56.0
5,0.8656716417910447,126,270,0.4,56.0
6,0.4067796610169492,126,270,0.4,56.0
7,0.3134328358208955,126,270,0.4,56.0
8,0.8222222222222222,126,270,0.4,56.0
9,0.073170731707317,126,270,0.4,56.0
0,0.9411764705882352,135,270,0.4,56.0
1,0.9,135,270,0.4,56.0
2,0.9052631578947368,135,270,0.4,56.0
3,0.8611111111111112,135,270,0.4,56.0
4,0.9736842105263158,135,270,0.4,56.0
5,0.9104477611940298,135,270,0.4,56.0
6,0.4067796610169492,135,270,0.4,56.0
7,0.3880597014925373,135,270,0.4,56.0
8,0.8,135,270,0.4,56.0
9,0.073170731707317,135,270,0.4,56.0
0,0.9411764705882352,144,270,0.4,56.0
1,0.93,144,270,0.4,56.0
2,0.8842105263157894,144,270,0.4,56.0
3,0.8888888888888888,144,270,0.4,56.0
4,0.986842105263158,144,270,0.4,56.0
5,0.8805970149253731,144,270,0.4,56.0
6,0.3898305084745763,144,270,0.4,56.0
7,0.3880597014925373,144,270,0.4,56.0
8,0.7777777777777778,144,270,0.4,56.0
9,0.1219512195121951,144,270,0.4,56.0
0,0.9607843137254902,153,270,0.4,56.0
1,0.94,153,270,0.4,56.0
2,0.9263157894736842,153,270,0.4,56.0
3,0.875,153,270,0.4,56.0
4,0.9736842105263158,153,270,0.4,56.0
5,0.8805970149253731,153,270,0.4,56.0
6,0.4406779661016949,153,270,0.4,56.0
7,0.3582089552238806,153,270,0.4,56.0
8,0.8,153,270,0.4,56.0
9,0.0975609756097561,153,270,0.4,56.0
0,0.9411764705882352,162,270,0.4,56.0
1,0.95,162,270,0.4,56.0
2,0.9157894736842104,162,270,0.4,56.0
3,0.8611111111111112,162,270,0.4,56.0
4,0.986842105263158,162,270,0.4,56.0
5,0.8955223880597015,162,270,0.4,56.0
6,0.4067796610169492,162,270,0.4,56.0
7,0.3432835820895522,162,270,0.4,56.0
8,0.8222222222222222,162,270,0.4,56.0
9,0.1219512195121951,162,270,0.4,56.0
0,0.9215686274509804,171,270,0.4,56.0
1,0.98,171,270,0.4,56.0
2,0.9263157894736842,171,270,0.4,56.0
3,0.8888888888888888,171,270,0.4,56.0
4,0.9736842105263158,171,270,0.4,56.0
5,0.8805970149253731,171,270,0.4,56.0
6,0.4067796610169492,171,270,0.4,56.0
7,0.373134328358209,171,270,0.4,56.0
8,0.8222222222222222,171,270,0.4,56.0
9,0.073170731707317,171,270,0.4,56.0
0,0.9215686274509804,180,270,0.4,56.0
1,0.95,180,270,0.4,56.0
2,0.9263157894736842,180,270,0.4,56.0
3,0.8611111111111112,180,270,0.4,56.0
4,0.986842105263158,180,270,0.4,56.0
5,0.9104477611940298,180,270,0.4,56.0
6,0.3898305084745763,180,270,0.4,56.0
7,0.417910447761194,180,270,0.4,56.0
8,0.7555555555555555,180,270,0.4,56.0
9,0.024390243902439,180,270,0.4,56.0
0,0.9411764705882352,189,270,0.4,56.0
1,0.94,189,270,0.4,56.0
2,0.9052631578947368,189,270,0.4,56.0
3,0.8611111111111112,189,270,0.4,56.0
4,0.986842105263158,189,270,0.4,56.0
5,0.9253731343283582,189,270,0.4,56.0
6,0.3728813559322034,189,270,0.4,56.0
7,0.4029850746268656,189,270,0.4,56.0
8,0.8444444444444444,189,270,0.4,56.0
9,0.048780487804878,189,270,0.4,56.0
0,0.9411764705882352,198,270,0.4,56.0
1,0.92,198,270,0.4,56.0
2,0.9157894736842104,198,270,0.4,56.0
3,0.9444444444444444,198,270,0.4,56.0
4,0.9736842105263158,198,270,0.4,56.0
5,0.9253731343283582,198,270,0.4,56.0
6,0.423728813559322,198,270,0.4,56.0
7,0.373134328358209,198,270,0.4,56.0
8,0.8888888888888888,198,270,0.4,56.0
9,0.048780487804878,198,270,0.4,56.0
0,0.9411764705882352,207,270,0.4,56.0
1,0.91,207,270,0.4,56.0
2,0.9263157894736842,207,270,0.4,56.0
3,0.875,207,270,0.4,56.0
4,0.9605263157894736,207,270,0.4,56.0
5,0.9402985074626866,207,270,0.4,56.0
6,0.3898305084745763,207,270,0.4,56.0
7,0.3432835820895522,207,270,0.4,56.0
8,0.8666666666666667,207,270,0.4,56.0
9,0.048780487804878,207,270,0.4,56.0
0,0.9803921568627452,216,270,0.4,56.0
1,0.8,216,270,0.4,56.0
2,0.9473684210526316,216,270,0.4,56.0
3,0.9305555555555556,216,270,0.4,56.0
4,0.9736842105263158,216,270,0.4,56.0
5,0.8805970149253731,216,270,0.4,56.0
6,0.423728813559322,216,270,0.4,56.0
7,0.3880597014925373,216,270,0.4,56.0
8,0.8666666666666667,216,270,0.4,56.0
9,0.0,216,270,0.4,56.0
0,0.9607843137254902,225,270,0.4,56.0
1,0.945,225,270,0.4,56.0
2,0.8842105263157894,225,270,0.4,56.0
3,0.9305555555555556,225,270,0.4,56.0
4,0.9736842105263158,225,270,0.4,56.0
5,0.8507462686567164,225,270,0.4,56.0
6,0.4067796610169492,225,270,0.4,56.0
7,0.3283582089552239,225,270,0.4,56.0
8,0.8444444444444444,225,270,0.4,56.0
9,0.024390243902439,225,270,0.4,56.0
0,0.9215686274509804,234,270,0.4,56.0
1,0.96,234,270,0.4,56.0
2,0.8947368421052632,234,270,0.4,56.0
3,0.9027777777777778,234,270,0.4,56.0
4,0.9736842105263158,234,270,0.4,56.0
5,0.8656716417910447,234,270,0.4,56.0
6,0.3898305084745763,234,270,0.4,56.0
7,0.2835820895522388,234,270,0.4,56.0
8,0.8,234,270,0.4,56.0
9,0.048780487804878,234,270,0.4,56.0
0,0.9411764705882352,243,270,0.4,56.0
1,0.885,243,270,0.4,56.0
2,0.9263157894736842,243,270,0.4,56.0
3,0.8611111111111112,243,270,0.4,56.0
4,0.9736842105263158,243,270,0.4,56.0
5,0.9552238805970148,243,270,0.4,56.0
6,0.3898305084745763,243,270,0.4,56.0
7,0.3283582089552239,243,270,0.4,56.0
8,0.8222222222222222,243,270,0.4,56.0
9,0.048780487804878,243,270,0.4,56.0
0,0.9607843137254902,252,270,0.4,56.0
1,0.935,252,270,0.4,56.0
2,0.936842105263158,252,270,0.4,56.0
3,0.9027777777777778,252,270,0.4,56.0
4,0.9736842105263158,252,270,0.4,56.0
5,0.9402985074626866,252,270,0.4,56.0
6,0.3728813559322034,252,270,0.4,56.0
7,0.3582089552238806,252,270,0.4,56.0
8,0.8444444444444444,252,270,0.4,56.0
9,0.024390243902439,252,270,0.4,56.0
0,1.0,261,270,0.4,56.0
1,0.91,261,270,0.4,56.0
2,0.9473684210526316,261,270,0.4,56.0
3,0.8611111111111112,261,270,0.4,56.0
4,0.9605263157894736,261,270,0.4,56.0
5,0.9402985074626866,261,270,0.4,56.0
6,0.423728813559322,261,270,0.4,56.0
7,0.3880597014925373,261,270,0.4,56.0
8,0.8222222222222222,261,270,0.4,56.0
9,0.024390243902439,261,270,0.4,56.0
0,0.9607843137254902,270,270,0.4,56.0
1,0.93,270,270,0.4,56.0
2,0.936842105263158,270,270,0.4,56.0
3,0.9027777777777778,270,270,0.4,56.0
4,0.986842105263158,270,270,0.4,56.0
5,0.9402985074626866,270,270,0.4,56.0
6,0.4067796610169492,270,270,0.4,56.0
7,0.3880597014925373,270,270,0.4,56.0
8,0.8444444444444444,270,270,0.4,56.0
9,0.048780487804878,270,270,0.4,56.0
0,0.0588235294117647,9,270,0.4,56.0
1,0.65,9,270,0.4,56.0
2,0.8526315789473684,9,270,0.4,56.0
3,0.0694444444444444,9,270,0.4,56.0
4,0.2894736842105263,9,270,0.4,56.0
5,0.5373134328358209,9,270,0.4,56.0
6,0.0508474576271186,9,270,0.4,56.0
7,0.0298507462686567,9,270,0.4,56.0
8,0.0,9,270,0.4,56.0
9,0.024390243902439,9,270,0.4,56.0
0,0.4705882352941176,18,270,0.4,56.0
1,0.86,18,270,0.4,56.0
2,0.6842105263157895,18,270,0.4,56.0
3,0.3888888888888889,18,270,0.4,56.0
4,0.6052631578947368,18,270,0.4,56.0
5,0.6417910447761194,18,270,0.4,56.0
6,0.2372881355932203,18,270,0.4,56.0
7,0.0298507462686567,18,270,0.4,56.0
8,0.2222222222222222,18,270,0.4,56.0
9,0.048780487804878,18,270,0.4,56.0
0,0.5294117647058824,27,270,0.4,56.0
1,0.735,27,270,0.4,56.0
2,0.8210526315789474,27,270,0.4,56.0
3,0.5138888888888888,27,270,0.4,56.0
4,0.5921052631578947,27,270,0.4,56.0
5,0.8208955223880597,27,270,0.4,56.0
6,0.2372881355932203,27,270,0.4,56.0
7,0.0746268656716417,27,270,0.4,56.0
8,0.4222222222222222,27,270,0.4,56.0
9,0.048780487804878,27,270,0.4,56.0
0,0.6470588235294118,36,270,0.4,56.0
1,1.0,36,270,0.4,56.0
2,0.5578947368421052,36,270,0.4,56.0
3,0.5555555555555556,36,270,0.4,56.0
4,0.868421052631579,36,270,0.4,56.0
5,0.7014925373134329,36,270,0.4,56.0
6,0.3389830508474576,36,270,0.4,56.0
7,0.0746268656716417,36,270,0.4,56.0
8,0.4222222222222222,36,270,0.4,56.0
9,0.024390243902439,36,270,0.4,56.0
0,0.8823529411764706,45,270,0.4,56.0
1,0.97,45,270,0.4,56.0
2,0.6947368421052632,45,270,0.4,56.0
3,0.6666666666666666,45,270,0.4,56.0
4,0.9473684210526316,45,270,0.4,56.0
5,0.6865671641791045,45,270,0.4,56.0
6,0.423728813559322,45,270,0.4,56.0
7,0.3432835820895522,45,270,0.4,56.0
8,0.5555555555555556,45,270,0.4,56.0
9,0.048780487804878,45,270,0.4,56.0
0,0.8823529411764706,54,270,0.4,56.0
1,0.985,54,270,0.4,56.0
2,0.7473684210526316,54,270,0.4,56.0
3,0.7916666666666666,54,270,0.4,56.0
4,0.9605263157894736,54,270,0.4,56.0
5,0.7611940298507462,54,270,0.4,56.0
6,0.4067796610169492,54,270,0.4,56.0
7,0.2388059701492537,54,270,0.4,56.0
8,0.7333333333333333,54,270,0.4,56.0
9,0.0975609756097561,54,270,0.4,56.0
0,0.8627450980392157,63,270,0.4,56.0
1,0.98,63,270,0.4,56.0
2,0.7789473684210526,63,270,0.4,56.0
3,0.8194444444444444,63,270,0.4,56.0
4,0.9473684210526316,63,270,0.4,56.0
5,0.7014925373134329,63,270,0.4,56.0
6,0.4067796610169492,63,270,0.4,56.0
7,0.2686567164179104,63,270,0.4,56.0
8,0.6666666666666666,63,270,0.4,56.0
9,0.1219512195121951,63,270,0.4,56.0
0,0.9019607843137256,72,270,0.4,56.0
1,0.89,72,270,0.4,56.0
2,0.8736842105263158,72,270,0.4,56.0
3,0.8333333333333334,72,270,0.4,56.0
4,0.9473684210526316,72,270,0.4,56.0
5,0.8955223880597015,72,270,0.4,56.0
6,0.3389830508474576,72,270,0.4,56.0
7,0.4477611940298507,72,270,0.4,56.0
8,0.6222222222222222,72,270,0.4,56.0
9,0.1463414634146341,72,270,0.4,56.0
0,0.9019607843137256,81,270,0.4,56.0
1,0.965,81,270,0.4,56.0
2,0.7157894736842105,81,270,0.4,56.0
3,0.8472222222222222,81,270,0.4,56.0
4,0.9605263157894736,81,270,0.4,56.0
5,0.8208955223880597,81,270,0.4,56.0
6,0.3559322033898305,81,270,0.4,56.0
7,0.4029850746268656,81,270,0.4,56.0
8,0.7555555555555555,81,270,0.4,56.0
9,0.0975609756097561,81,270,0.4,56.0
0,0.8627450980392157,90,270,0.4,56.0
1,0.98,90,270,0.4,56.0
2,0.8842105263157894,90,270,0.4,56.0
3,0.8611111111111112,90,270,0.4,56.0
4,0.9605263157894736,90,270,0.4,56.0
5,0.9104477611940298,90,270,0.4,56.0
6,0.3728813559322034,90,270,0.4,56.0
7,0.2835820895522388,90,270,0.4,56.0
8,0.6,90,270,0.4,56.0
9,0.1219512195121951,90,270,0.4,56.0
0,0.9215686274509804,99,270,0.4,56.0
1,0.95,99,270,0.4,56.0
2,0.8631578947368421,99,270,0.4,56.0
3,0.8472222222222222,99,270,0.4,56.0
4,0.986842105263158,99,270,0.4,56.0
5,0.8059701492537313,99,270,0.4,56.0
6,0.423728813559322,99,270,0.4,56.0
7,0.4029850746268656,99,270,0.4,56.0
8,0.6222222222222222,99,270,0.4,56.0
9,0.0975609756097561,99,270,0.4,56.0
0,0.9215686274509804,108,270,0.4,56.0
1,0.935,108,270,0.4,56.0
2,0.8947368421052632,108,270,0.4,56.0
3,0.875,108,270,0.4,56.0
4,0.9736842105263158,108,270,0.4,56.0
5,0.8955223880597015,108,270,0.4,56.0
6,0.4406779661016949,108,270,0.4,56.0
7,0.373134328358209,108,270,0.4,56.0
8,0.6666666666666666,108,270,0.4,56.0
9,0.073170731707317,108,270,0.4,56.0
0,0.9215686274509804,117,270,0.4,56.0
1,0.85,117,270,0.4,56.0
2,0.9263157894736842,117,270,0.4,56.0
3,0.875,117,270,0.4,56.0
4,0.9736842105263158,117,270,0.4,56.0
5,0.8805970149253731,117,270,0.4,56.0
6,0.5084745762711864,117,270,0.4,56.0
7,0.3582089552238806,117,270,0.4,56.0
8,0.8,117,270,0.4,56.0
9,0.073170731707317,117,270,0.4,56.0
0,0.9411764705882352,126,270,0.4,56.0
1,0.965,126,270,0.4,56.0
2,0.9157894736842104,126,270,0.4,56.0
3,0.9166666666666666,126,270,0.4,56.0
4,1.0,126,270,0.4,56.0
5,0.8805970149253731,126,270,0.4,56.0
6,0.423728813559322,126,270,0.4,56.0
7,0.3283582089552239,126,270,0.4,56.0
8,0.7333333333333333,126,270,0.4,56.0
9,0.073170731707317,126,270,0.4,56.0
0,0.9411764705882352,135,270,0.4,56.0
1,0.965,135,270,0.4,56.0
2,0.9263157894736842,135,270,0.4,56.0
3,0.8611111111111112,135,270,0.4,56.0
4,0.986842105263158,135,270,0.4,56.0
5,0.9253731343283582,135,270,0.4,56.0
6,0.3898305084745763,135,270,0.4,56.0
7,0.373134328358209,135,270,0.4,56.0
8,0.7555555555555555,135,270,0.4,56.0
9,0.073170731707317,135,270,0.4,56.0
0,0.9215686274509804,144,270,0.4,56.0
1,0.965,144,270,0.4,56.0
2,0.9052631578947368,144,270,0.4,56.0
3,0.8888888888888888,144,270,0.4,56.0
4,0.986842105263158,144,270,0.4,56.0
5,0.8507462686567164,144,270,0.4,56.0
6,0.3898305084745763,144,270,0.4,56.0
7,0.3880597014925373,144,270,0.4,56.0
8,0.7777777777777778,144,270,0.4,56.0
9,0.073170731707317,144,270,0.4,56.0
0,0.9411764705882352,153,270,0.4,56.0
1,0.965,153,270,0.4,56.0
2,0.9263157894736842,153,270,0.4,56.0
3,0.875,153,270,0.4,56.0
4,0.9736842105263158,153,270,0.4,56.0
5,0.8955223880597015,153,270,0.4,56.0
6,0.423728813559322,153,270,0.4,56.0
7,0.3283582089552239,153,270,0.4,56.0
8,0.7555555555555555,153,270,0.4,56.0
9,0.0975609756097561,153,270,0.4,56.0
0,0.9607843137254902,162,270,0.4,56.0
1,0.955,162,270,0.4,56.0
2,0.936842105263158,162,270,0.4,56.0
3,0.8888888888888888,162,270,0.4,56.0
4,0.986842105263158,162,270,0.4,56.0
5,0.9104477611940298,162,270,0.4,56.0
6,0.4406779661016949,162,270,0.4,56.0
7,0.417910447761194,162,270,0.4,56.0
8,0.7555555555555555,162,270,0.4,56.0
9,0.0975609756097561,162,270,0.4,56.0
0,0.9411764705882352,171,270,0.4,56.0
1,0.975,171,270,0.4,56.0
2,0.936842105263158,171,270,0.4,56.0
3,0.8888888888888888,171,270,0.4,56.0
4,0.986842105263158,171,270,0.4,56.0
5,0.9104477611940298,171,270,0.4,56.0
6,0.423728813559322,171,270,0.4,56.0
7,0.3880597014925373,171,270,0.4,56.0
8,0.8222222222222222,171,270,0.4,56.0
9,0.073170731707317,171,270,0.4,56.0
0,0.9411764705882352,180,270,0.4,56.0
1,0.975,180,270,0.4,56.0
2,0.936842105263158,180,270,0.4,56.0
3,0.8611111111111112,180,270,0.4,56.0
4,0.986842105263158,180,270,0.4,56.0
5,0.9253731343283582,180,270,0.4,56.0
6,0.3898305084745763,180,270,0.4,56.0
7,0.3880597014925373,180,270,0.4,56.0
8,0.7555555555555555,180,270,0.4,56.0
9,0.024390243902439,180,270,0.4,56.0
0,0.9411764705882352,189,270,0.4,56.0
1,0.98,189,270,0.4,56.0
2,0.9263157894736842,189,270,0.4,56.0
3,0.8611111111111112,189,270,0.4,56.0
4,0.9736842105263158,189,270,0.4,56.0
5,0.9253731343283582,189,270,0.4,56.0
6,0.4067796610169492,189,270,0.4,56.0
7,0.2985074626865671,189,270,0.4,56.0
8,0.8222222222222222,189,270,0.4,56.0
9,0.048780487804878,189,270,0.4,56.0
0,0.9411764705882352,198,270,0.4,56.0
1,0.94,198,270,0.4,56.0
2,0.9157894736842104,198,270,0.4,56.0
3,0.9166666666666666,198,270,0.4,56.0
4,0.9736842105263158,198,270,0.4,56.0
5,0.8955223880597015,198,270,0.4,56.0
6,0.4067796610169492,198,270,0.4,56.0
7,0.3283582089552239,198,270,0.4,56.0
8,0.8666666666666667,198,270,0.4,56.0
9,0.024390243902439,198,270,0.4,56.0
0,0.9607843137254902,207,270,0.4,56.0
1,0.92,207,270,0.4,56.0
2,0.936842105263158,207,270,0.4,56.0
3,0.8888888888888888,207,270,0.4,56.0
4,0.9605263157894736,207,270,0.4,56.0
5,0.9402985074626866,207,270,0.4,56.0
6,0.4067796610169492,207,270,0.4,56.0
7,0.3283582089552239,207,270,0.4,56.0
8,0.8444444444444444,207,270,0.4,56.0
9,0.048780487804878,207,270,0.4,56.0
0,0.9803921568627452,216,270,0.4,56.0
1,0.785,216,270,0.4,56.0
2,0.9473684210526316,216,270,0.4,56.0
3,0.9444444444444444,216,270,0.4,56.0
4,0.9736842105263158,216,270,0.4,56.0
5,0.8805970149253731,216,270,0.4,56.0
6,0.423728813559322,216,270,0.4,56.0
7,0.3582089552238806,216,270,0.4,56.0
8,0.8444444444444444,216,270,0.4,56.0
9,0.024390243902439,216,270,0.4,56.0
0,0.9607843137254902,225,270,0.4,56.0
1,0.95,225,270,0.4,56.0
2,0.936842105263158,225,270,0.4,56.0
3,0.9305555555555556,225,270,0.4,56.0
4,0.9736842105263158,225,270,0.4,56.0
5,0.8805970149253731,225,270,0.4,56.0
6,0.423728813559322,225,270,0.4,56.0
7,0.2985074626865671,225,270,0.4,56.0
8,0.8,225,270,0.4,56.0
9,0.048780487804878,225,270,0.4,56.0
0,0.9215686274509804,234,270,0.4,56.0
1,0.975,234,270,0.4,56.0
2,0.9157894736842104,234,270,0.4,56.0
3,0.9027777777777778,234,270,0.4,56.0
4,0.9605263157894736,234,270,0.4,56.0
5,0.8656716417910447,234,270,0.4,56.0
6,0.4067796610169492,234,270,0.4,56.0
7,0.2686567164179104,234,270,0.4,56.0
8,0.8,234,270,0.4,56.0
9,0.073170731707317,234,270,0.4,56.0
0,0.9411764705882352,243,270,0.4,56.0
1,0.915,243,270,0.4,56.0
2,0.9473684210526316,243,270,0.4,56.0
3,0.8611111111111112,243,270,0.4,56.0
4,0.9736842105263158,243,270,0.4,56.0
5,0.9402985074626866,243,270,0.4,56.0
6,0.4067796610169492,243,270,0.4,56.0
7,0.3432835820895522,243,270,0.4,56.0
8,0.8,243,270,0.4,56.0
9,0.073170731707317,243,270,0.4,56.0
0,0.9607843137254902,252,270,0.4,56.0
1,0.975,252,270,0.4,56.0
2,0.936842105263158,252,270,0.4,56.0
3,0.8888888888888888,252,270,0.4,56.0
4,0.9736842105263158,252,270,0.4,56.0
5,0.9402985074626866,252,270,0.4,56.0
6,0.4067796610169492,252,270,0.4,56.0
7,0.2985074626865671,252,270,0.4,56.0
8,0.8444444444444444,252,270,0.4,56.0
9,0.073170731707317,252,270,0.4,56.0
0,0.9803921568627452,261,270,0.4,56.0
1,0.905,261,270,0.4,56.0
2,0.9473684210526316,261,270,0.4,56.0
3,0.875,261,270,0.4,56.0
4,0.9605263157894736,261,270,0.4,56.0
5,0.9402985074626866,261,270,0.4,56.0
6,0.3898305084745763,261,270,0.4,56.0
7,0.373134328358209,261,270,0.4,56.0
8,0.8,261,270,0.4,56.0
9,0.048780487804878,261,270,0.4,56.0
0,0.9607843137254902,270,270,0.4,56.0
1,0.955,270,270,0.4,56.0
2,0.936842105263158,270,270,0.4,56.0
3,0.9166666666666666,270,270,0.4,56.0
4,0.986842105263158,270,270,0.4,56.0
5,0.9402985074626866,270,270,0.4,56.0
6,0.3898305084745763,270,270,0.4,56.0
7,0.3432835820895522,270,270,0.4,56.0
8,0.8444444444444444,270,270,0.4,56.0
9,0.048780487804878,270,270,0.4,56.0
0,0.0588235294117647,9,270,0.4,56.0
1,0.62,9,270,0.4,56.0
2,0.8631578947368421,9,270,0.4,56.0
3,0.0694444444444444,9,270,0.4,56.0
4,0.25,9,270,0.4,56.0
5,0.5522388059701493,9,270,0.4,56.0
6,0.0508474576271186,9,270,0.4,56.0
7,0.0149253731343283,9,270,0.4,56.0
8,0.0,9,270,0.4,56.0
9,0.024390243902439,9,270,0.4,56.0
0,0.4901960784313725,18,270,0.4,56.0
1,0.765,18,270,0.4,56.0
2,0.7684210526315789,18,270,0.4,56.0
3,0.3472222222222222,18,270,0.4,56.0
4,0.5921052631578947,18,270,0.4,56.0
5,0.6865671641791045,18,270,0.4,56.0
6,0.1864406779661017,18,270,0.4,56.0
7,0.0895522388059701,18,270,0.4,56.0
8,0.2666666666666666,18,270,0.4,56.0
9,0.073170731707317,18,270,0.4,56.0
0,0.5686274509803921,27,270,0.4,56.0
1,0.8,27,270,0.4,56.0
2,0.8105263157894737,27,270,0.4,56.0
3,0.6111111111111112,27,270,0.4,56.0
4,0.5921052631578947,27,270,0.4,56.0
5,0.8059701492537313,27,270,0.4,56.0
6,0.2203389830508474,27,270,0.4,56.0
7,0.044776119402985,27,270,0.4,56.0
8,0.4222222222222222,27,270,0.4,56.0
