Class,Accuracy,iter_num,max_iter,dset_size,iteration
4,0.8421052631578947,30,150,0.2,21.0
5,0.4848484848484848,30,150,0.2,21.0
6,0.2,30,150,0.2,21.0
7,0.6373626373626373,30,150,0.2,21.0
8,0.0806451612903225,30,150,0.2,21.0
9,0.1212121212121212,30,150,0.2,21.0
0,0.578125,35,150,0.2,21.0
1,0.8117647058823529,35,150,0.2,21.0
2,0.7142857142857143,35,150,0.2,21.0
3,0.4897959183673469,35,150,0.2,21.0
4,0.8736842105263158,35,150,0.2,21.0
5,0.5050505050505051,35,150,0.2,21.0
6,0.2666666666666666,35,150,0.2,21.0
7,0.8241758241758241,35,150,0.2,21.0
8,0.1774193548387097,35,150,0.2,21.0
9,0.0757575757575757,35,150,0.2,21.0
0,0.6875,40,150,0.2,21.0
1,0.8549019607843137,40,150,0.2,21.0
2,0.6507936507936508,40,150,0.2,21.0
3,0.4693877551020408,40,150,0.2,21.0
4,0.8631578947368421,40,150,0.2,21.0
5,0.5151515151515151,40,150,0.2,21.0
6,0.28,40,150,0.2,21.0
7,0.8681318681318682,40,150,0.2,21.0
8,0.1935483870967742,40,150,0.2,21.0
9,0.0606060606060606,40,150,0.2,21.0
0,0.671875,45,150,0.2,21.0
1,0.9333333333333332,45,150,0.2,21.0
2,0.5714285714285714,45,150,0.2,21.0
3,0.4489795918367347,45,150,0.2,21.0
4,0.8947368421052632,45,150,0.2,21.0
5,0.5151515151515151,45,150,0.2,21.0
6,0.32,45,150,0.2,21.0
7,0.6923076923076923,45,150,0.2,21.0
8,0.1935483870967742,45,150,0.2,21.0
9,0.1515151515151515,45,150,0.2,21.0
0,0.671875,50,150,0.2,21.0
1,0.8901960784313725,50,150,0.2,21.0
2,0.6190476190476191,50,150,0.2,21.0
3,0.5204081632653061,50,150,0.2,21.0
4,0.8842105263157894,50,150,0.2,21.0
5,0.5151515151515151,50,150,0.2,21.0
6,0.32,50,150,0.2,21.0
7,0.8351648351648352,50,150,0.2,21.0
8,0.2741935483870967,50,150,0.2,21.0
9,0.1515151515151515,50,150,0.2,21.0
0,0.703125,55,150,0.2,21.0
1,0.8823529411764706,55,150,0.2,21.0
2,0.5873015873015873,55,150,0.2,21.0
3,0.5612244897959183,55,150,0.2,21.0
4,0.8842105263157894,55,150,0.2,21.0
5,0.5050505050505051,55,150,0.2,21.0
6,0.3466666666666667,55,150,0.2,21.0
7,0.7912087912087912,55,150,0.2,21.0
8,0.3064516129032258,55,150,0.2,21.0
9,0.1515151515151515,55,150,0.2,21.0
0,0.78125,60,150,0.2,21.0
1,0.6980392156862745,60,150,0.2,21.0
2,0.6507936507936508,60,150,0.2,21.0
3,0.5408163265306123,60,150,0.2,21.0
4,0.8947368421052632,60,150,0.2,21.0
5,0.5858585858585859,60,150,0.2,21.0
6,0.3333333333333333,60,150,0.2,21.0
7,0.8571428571428571,60,150,0.2,21.0
8,0.3064516129032258,60,150,0.2,21.0
9,0.106060606060606,60,150,0.2,21.0
0,0.765625,65,150,0.2,21.0
1,0.796078431372549,65,150,0.2,21.0
2,0.6587301587301587,65,150,0.2,21.0
3,0.5408163265306123,65,150,0.2,21.0
4,0.9052631578947368,65,150,0.2,21.0
5,0.6060606060606061,65,150,0.2,21.0
6,0.3333333333333333,65,150,0.2,21.0
7,0.8901098901098901,65,150,0.2,21.0
8,0.2903225806451613,65,150,0.2,21.0
9,0.0757575757575757,65,150,0.2,21.0
0,0.765625,70,150,0.2,21.0
1,0.803921568627451,70,150,0.2,21.0
2,0.6349206349206349,70,150,0.2,21.0
3,0.5510204081632653,70,150,0.2,21.0
4,0.9052631578947368,70,150,0.2,21.0
5,0.5858585858585859,70,150,0.2,21.0
6,0.3466666666666667,70,150,0.2,21.0
7,0.8681318681318682,70,150,0.2,21.0
8,0.2741935483870967,70,150,0.2,21.0
9,0.0909090909090909,70,150,0.2,21.0
0,0.796875,75,150,0.2,21.0
1,0.8431372549019608,75,150,0.2,21.0
2,0.6666666666666666,75,150,0.2,21.0
3,0.5408163265306123,75,150,0.2,21.0
4,0.9052631578947368,75,150,0.2,21.0
5,0.6060606060606061,75,150,0.2,21.0
6,0.3466666666666667,75,150,0.2,21.0
7,0.8131868131868132,75,150,0.2,21.0
8,0.2580645161290322,75,150,0.2,21.0
9,0.0757575757575757,75,150,0.2,21.0
0,0.78125,80,150,0.2,21.0
1,0.8666666666666667,80,150,0.2,21.0
2,0.626984126984127,80,150,0.2,21.0
3,0.5408163265306123,80,150,0.2,21.0
4,0.9052631578947368,80,150,0.2,21.0
5,0.5858585858585859,80,150,0.2,21.0
6,0.36,80,150,0.2,21.0
7,0.8351648351648352,80,150,0.2,21.0
8,0.2580645161290322,80,150,0.2,21.0
9,0.0909090909090909,80,150,0.2,21.0
0,0.765625,85,150,0.2,21.0
1,0.8509803921568627,85,150,0.2,21.0
2,0.5873015873015873,85,150,0.2,21.0
3,0.5204081632653061,85,150,0.2,21.0
4,0.8842105263157894,85,150,0.2,21.0
5,0.5959595959595959,85,150,0.2,21.0
6,0.36,85,150,0.2,21.0
7,0.8461538461538461,85,150,0.2,21.0
8,0.2580645161290322,85,150,0.2,21.0
9,0.1212121212121212,85,150,0.2,21.0
0,0.765625,90,150,0.2,21.0
1,0.6941176470588235,90,150,0.2,21.0
2,0.5793650793650794,90,150,0.2,21.0
3,0.5204081632653061,90,150,0.2,21.0
4,0.8947368421052632,90,150,0.2,21.0
5,0.6060606060606061,90,150,0.2,21.0
6,0.32,90,150,0.2,21.0
7,0.8461538461538461,90,150,0.2,21.0
8,0.2903225806451613,90,150,0.2,21.0
9,0.1363636363636363,90,150,0.2,21.0
0,0.765625,95,150,0.2,21.0
1,0.6862745098039216,95,150,0.2,21.0
2,0.5793650793650794,95,150,0.2,21.0
3,0.5204081632653061,95,150,0.2,21.0
4,0.9052631578947368,95,150,0.2,21.0
5,0.5757575757575758,95,150,0.2,21.0
6,0.36,95,150,0.2,21.0
7,0.8021978021978022,95,150,0.2,21.0
8,0.2741935483870967,95,150,0.2,21.0
9,0.1666666666666666,95,150,0.2,21.0
0,0.71875,100,150,0.2,21.0
1,0.8666666666666667,100,150,0.2,21.0
2,0.5634920634920635,100,150,0.2,21.0
3,0.5204081632653061,100,150,0.2,21.0
4,0.9052631578947368,100,150,0.2,21.0
5,0.5656565656565656,100,150,0.2,21.0
6,0.3733333333333333,100,150,0.2,21.0
7,0.8241758241758241,100,150,0.2,21.0
8,0.2419354838709677,100,150,0.2,21.0
9,0.1212121212121212,100,150,0.2,21.0
0,0.71875,105,150,0.2,21.0
1,0.8509803921568627,105,150,0.2,21.0
2,0.5238095238095238,105,150,0.2,21.0
3,0.5306122448979592,105,150,0.2,21.0
4,0.9157894736842104,105,150,0.2,21.0
5,0.5555555555555556,105,150,0.2,21.0
6,0.4,105,150,0.2,21.0
7,0.8461538461538461,105,150,0.2,21.0
8,0.2096774193548387,105,150,0.2,21.0
9,0.106060606060606,105,150,0.2,21.0
0,0.734375,110,150,0.2,21.0
1,0.8705882352941177,110,150,0.2,21.0
2,0.5317460317460317,110,150,0.2,21.0
3,0.5204081632653061,110,150,0.2,21.0
4,0.9052631578947368,110,150,0.2,21.0
5,0.5656565656565656,110,150,0.2,21.0
6,0.3733333333333333,110,150,0.2,21.0
7,0.8681318681318682,110,150,0.2,21.0
8,0.1935483870967742,110,150,0.2,21.0
9,0.0909090909090909,110,150,0.2,21.0
0,0.78125,115,150,0.2,21.0
1,0.8,115,150,0.2,21.0
2,0.5317460317460317,115,150,0.2,21.0
3,0.5102040816326531,115,150,0.2,21.0
4,0.9157894736842104,115,150,0.2,21.0
5,0.5656565656565656,115,150,0.2,21.0
6,0.4,115,150,0.2,21.0
7,0.8461538461538461,115,150,0.2,21.0
8,0.2258064516129032,115,150,0.2,21.0
9,0.0757575757575757,115,150,0.2,21.0
0,0.78125,120,150,0.2,21.0
1,0.7843137254901961,120,150,0.2,21.0
2,0.5238095238095238,120,150,0.2,21.0
3,0.5408163265306123,120,150,0.2,21.0
4,0.936842105263158,120,150,0.2,21.0
5,0.5656565656565656,120,150,0.2,21.0
6,0.3866666666666666,120,150,0.2,21.0
7,0.8351648351648352,120,150,0.2,21.0
8,0.2258064516129032,120,150,0.2,21.0
9,0.1515151515151515,120,150,0.2,21.0
0,0.796875,125,150,0.2,21.0
1,0.796078431372549,125,150,0.2,21.0
2,0.5476190476190477,125,150,0.2,21.0
3,0.5612244897959183,125,150,0.2,21.0
4,0.936842105263158,125,150,0.2,21.0
5,0.5757575757575758,125,150,0.2,21.0
6,0.36,125,150,0.2,21.0
7,0.8461538461538461,125,150,0.2,21.0
8,0.2096774193548387,125,150,0.2,21.0
9,0.1212121212121212,125,150,0.2,21.0
0,0.796875,130,150,0.2,21.0
1,0.792156862745098,130,150,0.2,21.0
2,0.5158730158730159,130,150,0.2,21.0
3,0.5306122448979592,130,150,0.2,21.0
4,0.9157894736842104,130,150,0.2,21.0
5,0.5656565656565656,130,150,0.2,21.0
6,0.3466666666666667,130,150,0.2,21.0
7,0.8571428571428571,130,150,0.2,21.0
8,0.1935483870967742,130,150,0.2,21.0
9,0.1363636363636363,130,150,0.2,21.0
0,0.796875,135,150,0.2,21.0
1,0.803921568627451,135,150,0.2,21.0
2,0.492063492063492,135,150,0.2,21.0
3,0.5306122448979592,135,150,0.2,21.0
4,0.9157894736842104,135,150,0.2,21.0
5,0.5656565656565656,135,150,0.2,21.0
6,0.36,135,150,0.2,21.0
7,0.8571428571428571,135,150,0.2,21.0
8,0.1935483870967742,135,150,0.2,21.0
9,0.106060606060606,135,150,0.2,21.0
0,0.765625,140,150,0.2,21.0
1,0.8196078431372549,140,150,0.2,21.0
2,0.5,140,150,0.2,21.0
3,0.5510204081632653,140,150,0.2,21.0
4,0.9157894736842104,140,150,0.2,21.0
5,0.5555555555555556,140,150,0.2,21.0
6,0.3733333333333333,140,150,0.2,21.0
7,0.8901098901098901,140,150,0.2,21.0
8,0.1935483870967742,140,150,0.2,21.0
9,0.0606060606060606,140,150,0.2,21.0
0,0.765625,145,150,0.2,21.0
1,0.7372549019607844,145,150,0.2,21.0
2,0.4841269841269841,145,150,0.2,21.0
3,0.5408163265306123,145,150,0.2,21.0
4,0.9052631578947368,145,150,0.2,21.0
5,0.5757575757575758,145,150,0.2,21.0
6,0.32,145,150,0.2,21.0
7,0.9010989010989012,145,150,0.2,21.0
8,0.1935483870967742,145,150,0.2,21.0
9,0.0303030303030303,145,150,0.2,21.0
0,0.765625,150,150,0.2,21.0
1,0.7803921568627451,150,150,0.2,21.0
2,0.4841269841269841,150,150,0.2,21.0
3,0.5408163265306123,150,150,0.2,21.0
4,0.9052631578947368,150,150,0.2,21.0
5,0.5353535353535354,150,150,0.2,21.0
6,0.3333333333333333,150,150,0.2,21.0
7,0.8901098901098901,150,150,0.2,21.0
8,0.1935483870967742,150,150,0.2,21.0
9,0.0909090909090909,150,150,0.2,21.0
