Class,Accuracy,iter_num,max_iter,dset_size,iteration
9,0.2285714285714285,99,330,0.5,56.0
0,0.8421052631578947,110,330,0.5,56.0
1,0.9248554913294798,110,330,0.5,56.0
2,0.9054054054054054,110,330,0.5,56.0
3,0.9642857142857144,110,330,0.5,56.0
4,0.9384615384615383,110,330,0.5,56.0
5,0.8888888888888888,110,330,0.5,56.0
6,0.3653846153846153,110,330,0.5,56.0
7,0.918032786885246,110,330,0.5,56.0
8,0.7777777777777778,110,330,0.5,56.0
9,0.3428571428571428,110,330,0.5,56.0
0,0.8157894736842105,121,330,0.5,56.0
1,0.9017341040462428,121,330,0.5,56.0
2,0.8783783783783784,121,330,0.5,56.0
3,0.9642857142857144,121,330,0.5,56.0
4,0.9384615384615383,121,330,0.5,56.0
5,0.8518518518518519,121,330,0.5,56.0
6,0.3846153846153846,121,330,0.5,56.0
7,0.9508196721311476,121,330,0.5,56.0
8,0.8888888888888888,121,330,0.5,56.0
9,0.2857142857142857,121,330,0.5,56.0
0,0.868421052631579,132,330,0.5,56.0
1,0.9248554913294798,132,330,0.5,56.0
2,0.918918918918919,132,330,0.5,56.0
3,1.0,132,330,0.5,56.0
4,0.9384615384615383,132,330,0.5,56.0
5,0.9074074074074074,132,330,0.5,56.0
6,0.3846153846153846,132,330,0.5,56.0
7,0.9344262295081968,132,330,0.5,56.0
8,0.8611111111111112,132,330,0.5,56.0
9,0.4285714285714285,132,330,0.5,56.0
0,0.8947368421052632,143,330,0.5,56.0
1,0.907514450867052,143,330,0.5,56.0
2,0.9054054054054054,143,330,0.5,56.0
3,0.9821428571428572,143,330,0.5,56.0
4,0.9230769230769232,143,330,0.5,56.0
5,0.8333333333333334,143,330,0.5,56.0
6,0.3846153846153846,143,330,0.5,56.0
7,0.9508196721311476,143,330,0.5,56.0
8,0.8611111111111112,143,330,0.5,56.0
9,0.5142857142857142,143,330,0.5,56.0
0,0.8421052631578947,154,330,0.5,56.0
1,0.9132947976878611,154,330,0.5,56.0
2,0.8918918918918919,154,330,0.5,56.0
3,0.9821428571428572,154,330,0.5,56.0
4,0.9230769230769232,154,330,0.5,56.0
5,0.8333333333333334,154,330,0.5,56.0
6,0.3653846153846153,154,330,0.5,56.0
7,0.9508196721311476,154,330,0.5,56.0
8,0.8888888888888888,154,330,0.5,56.0
9,0.6285714285714286,154,330,0.5,56.0
0,0.868421052631579,165,330,0.5,56.0
1,0.9248554913294798,165,330,0.5,56.0
2,0.918918918918919,165,330,0.5,56.0
3,1.0,165,330,0.5,56.0
4,0.953846153846154,165,330,0.5,56.0
5,0.9074074074074074,165,330,0.5,56.0
6,0.3653846153846153,165,330,0.5,56.0
7,0.9508196721311476,165,330,0.5,56.0
8,0.8611111111111112,165,330,0.5,56.0
9,0.6857142857142857,165,330,0.5,56.0
0,0.868421052631579,176,330,0.5,56.0
1,0.9190751445086706,176,330,0.5,56.0
2,0.9054054054054054,176,330,0.5,56.0
3,1.0,176,330,0.5,56.0
4,0.953846153846154,176,330,0.5,56.0
5,0.8888888888888888,176,330,0.5,56.0
6,0.3846153846153846,176,330,0.5,56.0
7,0.9672131147540984,176,330,0.5,56.0
8,0.8611111111111112,176,330,0.5,56.0
9,0.5714285714285714,176,330,0.5,56.0
0,0.8947368421052632,187,330,0.5,56.0
1,0.907514450867052,187,330,0.5,56.0
2,0.9324324324324323,187,330,0.5,56.0
3,1.0,187,330,0.5,56.0
4,0.9384615384615383,187,330,0.5,56.0
5,0.9444444444444444,187,330,0.5,56.0
6,0.3846153846153846,187,330,0.5,56.0
7,0.9344262295081968,187,330,0.5,56.0
8,0.8888888888888888,187,330,0.5,56.0
9,0.7428571428571429,187,330,0.5,56.0
0,0.8947368421052632,198,330,0.5,56.0
1,0.9248554913294798,198,330,0.5,56.0
2,0.9054054054054054,198,330,0.5,56.0
3,0.9821428571428572,198,330,0.5,56.0
4,0.953846153846154,198,330,0.5,56.0
5,0.8888888888888888,198,330,0.5,56.0
6,0.3653846153846153,198,330,0.5,56.0
7,0.9672131147540984,198,330,0.5,56.0
8,0.9166666666666666,198,330,0.5,56.0
9,0.6285714285714286,198,330,0.5,56.0
0,0.9473684210526316,209,330,0.5,56.0
1,0.9190751445086706,209,330,0.5,56.0
2,0.9324324324324323,209,330,0.5,56.0
3,1.0,209,330,0.5,56.0
4,0.953846153846154,209,330,0.5,56.0
5,0.9074074074074074,209,330,0.5,56.0
6,0.3653846153846153,209,330,0.5,56.0
7,0.9344262295081968,209,330,0.5,56.0
8,0.8888888888888888,209,330,0.5,56.0
9,0.8285714285714286,209,330,0.5,56.0
0,0.9473684210526316,220,330,0.5,56.0
1,0.9190751445086706,220,330,0.5,56.0
2,0.9054054054054054,220,330,0.5,56.0
3,1.0,220,330,0.5,56.0
4,0.9076923076923076,220,330,0.5,56.0
5,0.8703703703703703,220,330,0.5,56.0
6,0.3653846153846153,220,330,0.5,56.0
7,0.9672131147540984,220,330,0.5,56.0
8,0.9166666666666666,220,330,0.5,56.0
9,0.7428571428571429,220,330,0.5,56.0
0,0.9210526315789472,231,330,0.5,56.0
1,0.9132947976878611,231,330,0.5,56.0
2,0.9054054054054054,231,330,0.5,56.0
3,1.0,231,330,0.5,56.0
4,0.9230769230769232,231,330,0.5,56.0
5,0.8888888888888888,231,330,0.5,56.0
6,0.3846153846153846,231,330,0.5,56.0
7,0.9508196721311476,231,330,0.5,56.0
8,0.8888888888888888,231,330,0.5,56.0
9,0.7714285714285715,231,330,0.5,56.0
0,0.9210526315789472,242,330,0.5,56.0
1,0.9017341040462428,242,330,0.5,56.0
2,0.918918918918919,242,330,0.5,56.0
3,0.9821428571428572,242,330,0.5,56.0
4,0.9230769230769232,242,330,0.5,56.0
5,0.8888888888888888,242,330,0.5,56.0
6,0.3653846153846153,242,330,0.5,56.0
7,0.9672131147540984,242,330,0.5,56.0
8,0.8888888888888888,242,330,0.5,56.0
9,0.8285714285714286,242,330,0.5,56.0
0,0.9473684210526316,253,330,0.5,56.0
1,0.9190751445086706,253,330,0.5,56.0
2,0.9324324324324323,253,330,0.5,56.0
3,0.9821428571428572,253,330,0.5,56.0
4,0.9692307692307692,253,330,0.5,56.0
5,0.925925925925926,253,330,0.5,56.0
6,0.3653846153846153,253,330,0.5,56.0
7,0.9508196721311476,253,330,0.5,56.0
8,0.9166666666666666,253,330,0.5,56.0
9,0.8285714285714286,253,330,0.5,56.0
0,0.9210526315789472,264,330,0.5,56.0
1,0.9132947976878611,264,330,0.5,56.0
2,0.918918918918919,264,330,0.5,56.0
3,1.0,264,330,0.5,56.0
4,0.8923076923076924,264,330,0.5,56.0
5,0.8888888888888888,264,330,0.5,56.0
6,0.3653846153846153,264,330,0.5,56.0
7,0.9672131147540984,264,330,0.5,56.0
8,0.9166666666666666,264,330,0.5,56.0
9,0.8857142857142857,264,330,0.5,56.0
0,0.9210526315789472,275,330,0.5,56.0
1,0.9017341040462428,275,330,0.5,56.0
2,0.9324324324324323,275,330,0.5,56.0
3,1.0,275,330,0.5,56.0
4,0.8923076923076924,275,330,0.5,56.0
5,0.9074074074074074,275,330,0.5,56.0
6,0.3653846153846153,275,330,0.5,56.0
7,0.9672131147540984,275,330,0.5,56.0
8,0.9166666666666666,275,330,0.5,56.0
9,0.8571428571428571,275,330,0.5,56.0
0,0.9210526315789472,286,330,0.5,56.0
1,0.907514450867052,286,330,0.5,56.0
2,0.9324324324324323,286,330,0.5,56.0
3,1.0,286,330,0.5,56.0
4,0.9076923076923076,286,330,0.5,56.0
5,0.9074074074074074,286,330,0.5,56.0
6,0.3653846153846153,286,330,0.5,56.0
7,0.9672131147540984,286,330,0.5,56.0
8,0.9166666666666666,286,330,0.5,56.0
9,0.8285714285714286,286,330,0.5,56.0
0,0.9473684210526316,297,330,0.5,56.0
1,0.9190751445086706,297,330,0.5,56.0
2,0.945945945945946,297,330,0.5,56.0
3,1.0,297,330,0.5,56.0
4,0.9384615384615383,297,330,0.5,56.0
5,0.9444444444444444,297,330,0.5,56.0
6,0.3076923076923077,297,330,0.5,56.0
7,0.7540983606557377,297,330,0.5,56.0
8,0.9166666666666666,297,330,0.5,56.0
9,0.8571428571428571,297,330,0.5,56.0
0,0.9210526315789472,308,330,0.5,56.0
1,0.8959537572254336,308,330,0.5,56.0
2,0.918918918918919,308,330,0.5,56.0
3,1.0,308,330,0.5,56.0
4,0.9076923076923076,308,330,0.5,56.0
5,0.8888888888888888,308,330,0.5,56.0
6,0.3461538461538461,308,330,0.5,56.0
7,0.9672131147540984,308,330,0.5,56.0
8,0.9166666666666666,308,330,0.5,56.0
9,0.8285714285714286,308,330,0.5,56.0
0,0.9210526315789472,319,330,0.5,56.0
1,0.9132947976878611,319,330,0.5,56.0
2,0.918918918918919,319,330,0.5,56.0
3,1.0,319,330,0.5,56.0
4,0.9076923076923076,319,330,0.5,56.0
5,0.8703703703703703,319,330,0.5,56.0
6,0.3846153846153846,319,330,0.5,56.0
7,0.9508196721311476,319,330,0.5,56.0
8,0.9166666666666666,319,330,0.5,56.0
9,0.8285714285714286,319,330,0.5,56.0
0,0.9473684210526316,330,330,0.5,56.0
1,0.9190751445086706,330,330,0.5,56.0
2,0.9324324324324323,330,330,0.5,56.0
3,0.9821428571428572,330,330,0.5,56.0
4,0.9230769230769232,330,330,0.5,56.0
5,0.925925925925926,330,330,0.5,56.0
6,0.3653846153846153,330,330,0.5,56.0
7,0.9344262295081968,330,330,0.5,56.0
8,0.9166666666666666,330,330,0.5,56.0
9,0.8285714285714286,330,330,0.5,56.0
0,0.4210526315789473,11,330,0.5,56.0
1,0.9884393063583816,11,330,0.5,56.0
2,0.6216216216216216,11,330,0.5,56.0
3,0.4464285714285714,11,330,0.5,56.0
4,0.5846153846153846,11,330,0.5,56.0
5,0.5,11,330,0.5,56.0
6,0.25,11,330,0.5,56.0
7,0.5409836065573771,11,330,0.5,56.0
8,0.1388888888888889,11,330,0.5,56.0
9,0.0285714285714285,11,330,0.5,56.0
0,0.7368421052631579,22,330,0.5,56.0
1,0.930635838150289,22,330,0.5,56.0
2,0.6756756756756757,22,330,0.5,56.0
3,0.3928571428571428,22,330,0.5,56.0
4,0.9230769230769232,22,330,0.5,56.0
5,0.5370370370370371,22,330,0.5,56.0
6,0.5384615384615384,22,330,0.5,56.0
7,0.7049180327868853,22,330,0.5,56.0
8,0.5,22,330,0.5,56.0
9,0.1428571428571428,22,330,0.5,56.0
0,0.6578947368421053,33,330,0.5,56.0
1,0.9190751445086706,33,330,0.5,56.0
2,0.7972972972972973,33,330,0.5,56.0
3,0.7321428571428571,33,330,0.5,56.0
4,0.9076923076923076,33,330,0.5,56.0
5,0.8148148148148148,33,330,0.5,56.0
6,0.5769230769230769,33,330,0.5,56.0
7,0.918032786885246,33,330,0.5,56.0
8,0.4166666666666667,33,330,0.5,56.0
9,0.1714285714285714,33,330,0.5,56.0
0,0.7631578947368421,44,330,0.5,56.0
1,0.907514450867052,44,330,0.5,56.0
2,0.7972972972972973,44,330,0.5,56.0
3,0.6785714285714286,44,330,0.5,56.0
4,0.8923076923076924,44,330,0.5,56.0
5,0.8888888888888888,44,330,0.5,56.0
6,0.3653846153846153,44,330,0.5,56.0
7,0.9016393442622952,44,330,0.5,56.0
8,0.4166666666666667,44,330,0.5,56.0
9,0.1714285714285714,44,330,0.5,56.0
0,0.7894736842105263,55,330,0.5,56.0
1,0.9248554913294798,55,330,0.5,56.0
2,0.8108108108108109,55,330,0.5,56.0
3,0.8035714285714286,55,330,0.5,56.0
4,0.9230769230769232,55,330,0.5,56.0
5,0.8148148148148148,55,330,0.5,56.0
6,0.5,55,330,0.5,56.0
7,0.918032786885246,55,330,0.5,56.0
8,0.6111111111111112,55,330,0.5,56.0
9,0.2,55,330,0.5,56.0
0,0.8157894736842105,66,330,0.5,56.0
1,0.9132947976878611,66,330,0.5,56.0
2,0.8108108108108109,66,330,0.5,56.0
3,0.9642857142857144,66,330,0.5,56.0
4,0.9076923076923076,66,330,0.5,56.0
5,0.8518518518518519,66,330,0.5,56.0
6,0.3461538461538461,66,330,0.5,56.0
7,0.9016393442622952,66,330,0.5,56.0
8,0.7222222222222222,66,330,0.5,56.0
9,0.1142857142857142,66,330,0.5,56.0
0,0.868421052631579,77,330,0.5,56.0
1,0.9248554913294798,77,330,0.5,56.0
2,0.7567567567567568,77,330,0.5,56.0
3,0.9285714285714286,77,330,0.5,56.0
4,0.953846153846154,77,330,0.5,56.0
5,0.8518518518518519,77,330,0.5,56.0
6,0.3653846153846153,77,330,0.5,56.0
7,0.918032786885246,77,330,0.5,56.0
8,0.7777777777777778,77,330,0.5,56.0
9,0.1428571428571428,77,330,0.5,56.0
0,0.868421052631579,88,330,0.5,56.0
1,0.930635838150289,88,330,0.5,56.0
2,0.8378378378378378,88,330,0.5,56.0
3,0.9285714285714286,88,330,0.5,56.0
4,0.953846153846154,88,330,0.5,56.0
5,0.8518518518518519,88,330,0.5,56.0
6,0.4038461538461538,88,330,0.5,56.0
7,0.918032786885246,88,330,0.5,56.0
8,0.8611111111111112,88,330,0.5,56.0
9,0.3142857142857143,88,330,0.5,56.0
0,0.8157894736842105,99,330,0.5,56.0
1,0.907514450867052,99,330,0.5,56.0
2,0.8513513513513513,99,330,0.5,56.0
3,0.9464285714285714,99,330,0.5,56.0
4,0.9384615384615383,99,330,0.5,56.0
5,0.8518518518518519,99,330,0.5,56.0
6,0.3653846153846153,99,330,0.5,56.0
7,0.9344262295081968,99,330,0.5,56.0
8,0.8611111111111112,99,330,0.5,56.0
9,0.2571428571428571,99,330,0.5,56.0
0,0.8157894736842105,110,330,0.5,56.0
1,0.9132947976878611,110,330,0.5,56.0
2,0.8513513513513513,110,330,0.5,56.0
3,0.9642857142857144,110,330,0.5,56.0
4,0.9384615384615383,110,330,0.5,56.0
5,0.8518518518518519,110,330,0.5,56.0
6,0.3653846153846153,110,330,0.5,56.0
7,0.918032786885246,110,330,0.5,56.0
8,0.8611111111111112,110,330,0.5,56.0
9,0.3714285714285714,110,330,0.5,56.0
0,0.8157894736842105,121,330,0.5,56.0
1,0.8959537572254336,121,330,0.5,56.0
2,0.8783783783783784,121,330,0.5,56.0
3,0.9642857142857144,121,330,0.5,56.0
4,0.9384615384615383,121,330,0.5,56.0
5,0.8518518518518519,121,330,0.5,56.0
6,0.3461538461538461,121,330,0.5,56.0
7,0.9672131147540984,121,330,0.5,56.0
8,0.8888888888888888,121,330,0.5,56.0
9,0.2571428571428571,121,330,0.5,56.0
0,0.8947368421052632,132,330,0.5,56.0
1,0.9248554913294798,132,330,0.5,56.0
2,0.9324324324324323,132,330,0.5,56.0
3,1.0,132,330,0.5,56.0
4,0.953846153846154,132,330,0.5,56.0
5,0.9444444444444444,132,330,0.5,56.0
6,0.3653846153846153,132,330,0.5,56.0
7,0.9344262295081968,132,330,0.5,56.0
8,0.8888888888888888,132,330,0.5,56.0
9,0.4,132,330,0.5,56.0
0,0.8421052631578947,143,330,0.5,56.0
1,0.9017341040462428,143,330,0.5,56.0
2,0.8783783783783784,143,330,0.5,56.0
3,0.9821428571428572,143,330,0.5,56.0
4,0.9230769230769232,143,330,0.5,56.0
5,0.8333333333333334,143,330,0.5,56.0
6,0.4230769230769231,143,330,0.5,56.0
7,0.9672131147540984,143,330,0.5,56.0
8,0.8055555555555556,143,330,0.5,56.0
9,0.4571428571428571,143,330,0.5,56.0
0,0.8157894736842105,154,330,0.5,56.0
1,0.907514450867052,154,330,0.5,56.0
2,0.8783783783783784,154,330,0.5,56.0
3,0.9821428571428572,154,330,0.5,56.0
4,0.9076923076923076,154,330,0.5,56.0
5,0.8333333333333334,154,330,0.5,56.0
6,0.3461538461538461,154,330,0.5,56.0
7,0.9508196721311476,154,330,0.5,56.0
8,0.8888888888888888,154,330,0.5,56.0
9,0.6857142857142857,154,330,0.5,56.0
0,0.8947368421052632,165,330,0.5,56.0
1,0.9190751445086706,165,330,0.5,56.0
2,0.8918918918918919,165,330,0.5,56.0
3,0.9821428571428572,165,330,0.5,56.0
4,0.9230769230769232,165,330,0.5,56.0
5,0.8518518518518519,165,330,0.5,56.0
6,0.3461538461538461,165,330,0.5,56.0
7,0.9508196721311476,165,330,0.5,56.0
8,0.8888888888888888,165,330,0.5,56.0
9,0.6857142857142857,165,330,0.5,56.0
0,0.8947368421052632,176,330,0.5,56.0
1,0.9190751445086706,176,330,0.5,56.0
2,0.918918918918919,176,330,0.5,56.0
3,0.9821428571428572,176,330,0.5,56.0
4,0.953846153846154,176,330,0.5,56.0
5,0.8888888888888888,176,330,0.5,56.0
6,0.3846153846153846,176,330,0.5,56.0
7,0.9672131147540984,176,330,0.5,56.0
8,0.8611111111111112,176,330,0.5,56.0
9,0.6285714285714286,176,330,0.5,56.0
0,0.8947368421052632,187,330,0.5,56.0
1,0.9017341040462428,187,330,0.5,56.0
2,0.9324324324324323,187,330,0.5,56.0
3,1.0,187,330,0.5,56.0
4,0.9384615384615383,187,330,0.5,56.0
5,0.9444444444444444,187,330,0.5,56.0
6,0.3846153846153846,187,330,0.5,56.0
7,0.9672131147540984,187,330,0.5,56.0
8,0.8888888888888888,187,330,0.5,56.0
9,0.7428571428571429,187,330,0.5,56.0
0,0.8947368421052632,198,330,0.5,56.0
1,0.9190751445086706,198,330,0.5,56.0
2,0.8918918918918919,198,330,0.5,56.0
3,0.9642857142857144,198,330,0.5,56.0
4,0.953846153846154,198,330,0.5,56.0
5,0.8518518518518519,198,330,0.5,56.0
6,0.3461538461538461,198,330,0.5,56.0
7,0.9672131147540984,198,330,0.5,56.0
8,0.9166666666666666,198,330,0.5,56.0
9,0.6,198,330,0.5,56.0
0,0.9210526315789472,209,330,0.5,56.0
1,0.9190751445086706,209,330,0.5,56.0
2,0.9324324324324323,209,330,0.5,56.0
3,1.0,209,330,0.5,56.0
4,0.9230769230769232,209,330,0.5,56.0
5,0.8888888888888888,209,330,0.5,56.0
6,0.3846153846153846,209,330,0.5,56.0
7,0.9508196721311476,209,330,0.5,56.0
8,0.8888888888888888,209,330,0.5,56.0
9,0.7428571428571429,209,330,0.5,56.0
0,0.9473684210526316,220,330,0.5,56.0
1,0.9190751445086706,220,330,0.5,56.0
2,0.8918918918918919,220,330,0.5,56.0
3,1.0,220,330,0.5,56.0
4,0.9384615384615383,220,330,0.5,56.0
5,0.8518518518518519,220,330,0.5,56.0
6,0.3846153846153846,220,330,0.5,56.0
7,0.9672131147540984,220,330,0.5,56.0
8,0.9166666666666666,220,330,0.5,56.0
9,0.7428571428571429,220,330,0.5,56.0
0,0.9210526315789472,231,330,0.5,56.0
1,0.9132947976878611,231,330,0.5,56.0
2,0.918918918918919,231,330,0.5,56.0
3,0.9821428571428572,231,330,0.5,56.0
4,0.9384615384615383,231,330,0.5,56.0
5,0.8888888888888888,231,330,0.5,56.0
6,0.3653846153846153,231,330,0.5,56.0
7,0.9672131147540984,231,330,0.5,56.0
8,0.8888888888888888,231,330,0.5,56.0
9,0.7142857142857143,231,330,0.5,56.0
0,0.9210526315789472,242,330,0.5,56.0
1,0.907514450867052,242,330,0.5,56.0
2,0.918918918918919,242,330,0.5,56.0
3,0.9821428571428572,242,330,0.5,56.0
4,0.953846153846154,242,330,0.5,56.0
5,0.8888888888888888,242,330,0.5,56.0
6,0.3461538461538461,242,330,0.5,56.0
7,0.9672131147540984,242,330,0.5,56.0
8,0.8888888888888888,242,330,0.5,56.0
9,0.7428571428571429,242,330,0.5,56.0
0,0.9210526315789472,253,330,0.5,56.0
1,0.9248554913294798,253,330,0.5,56.0
2,0.9054054054054054,253,330,0.5,56.0
3,0.9821428571428572,253,330,0.5,56.0
4,0.9692307692307692,253,330,0.5,56.0
5,0.8888888888888888,253,330,0.5,56.0
6,0.3653846153846153,253,330,0.5,56.0
7,0.9672131147540984,253,330,0.5,56.0
8,0.9166666666666666,253,330,0.5,56.0
9,0.7714285714285715,253,330,0.5,56.0
0,0.9210526315789472,264,330,0.5,56.0
1,0.9132947976878611,264,330,0.5,56.0
2,0.9054054054054054,264,330,0.5,56.0
3,0.9821428571428572,264,330,0.5,56.0
4,0.9076923076923076,264,330,0.5,56.0
5,0.8888888888888888,264,330,0.5,56.0
6,0.3461538461538461,264,330,0.5,56.0
7,0.9672131147540984,264,330,0.5,56.0
8,0.9166666666666666,264,330,0.5,56.0
9,0.8571428571428571,264,330,0.5,56.0
0,0.9210526315789472,275,330,0.5,56.0
1,0.907514450867052,275,330,0.5,56.0
2,0.918918918918919,275,330,0.5,56.0
3,0.9821428571428572,275,330,0.5,56.0
4,0.8923076923076924,275,330,0.5,56.0
5,0.9074074074074074,275,330,0.5,56.0
6,0.3653846153846153,275,330,0.5,56.0
7,0.9672131147540984,275,330,0.5,56.0
8,0.9166666666666666,275,330,0.5,56.0
9,0.8285714285714286,275,330,0.5,56.0
0,0.9210526315789472,286,330,0.5,56.0
1,0.9132947976878611,286,330,0.5,56.0
2,0.9324324324324323,286,330,0.5,56.0
3,0.9821428571428572,286,330,0.5,56.0
4,0.9230769230769232,286,330,0.5,56.0
5,0.925925925925926,286,330,0.5,56.0
6,0.3461538461538461,286,330,0.5,56.0
7,0.9672131147540984,286,330,0.5,56.0
8,0.8888888888888888,286,330,0.5,56.0
9,0.8,286,330,0.5,56.0
0,0.9210526315789472,297,330,0.5,56.0
1,0.9132947976878611,297,330,0.5,56.0
2,0.945945945945946,297,330,0.5,56.0
3,1.0,297,330,0.5,56.0
4,0.953846153846154,297,330,0.5,56.0
5,0.9629629629629628,297,330,0.5,56.0
6,0.3076923076923077,297,330,0.5,56.0
7,0.8524590163934426,297,330,0.5,56.0
8,0.8888888888888888,297,330,0.5,56.0
9,0.7428571428571429,297,330,0.5,56.0
0,0.9210526315789472,308,330,0.5,56.0
1,0.8959537572254336,308,330,0.5,56.0
2,0.918918918918919,308,330,0.5,56.0
3,0.9821428571428572,308,330,0.5,56.0
4,0.953846153846154,308,330,0.5,56.0
5,0.8888888888888888,308,330,0.5,56.0
6,0.3269230769230769,308,330,0.5,56.0
7,0.9672131147540984,308,330,0.5,56.0
8,0.9166666666666666,308,330,0.5,56.0
9,0.8285714285714286,308,330,0.5,56.0
0,0.9210526315789472,319,330,0.5,56.0
1,0.9190751445086706,319,330,0.5,56.0
2,0.9324324324324323,319,330,0.5,56.0
3,0.9821428571428572,319,330,0.5,56.0
4,0.953846153846154,319,330,0.5,56.0
5,0.9444444444444444,319,330,0.5,56.0
6,0.3461538461538461,319,330,0.5,56.0
7,0.9508196721311476,319,330,0.5,56.0
8,0.9166666666666666,319,330,0.5,56.0
9,0.8285714285714286,319,330,0.5,56.0
0,0.9473684210526316,330,330,0.5,56.0
1,0.907514450867052,330,330,0.5,56.0
2,0.9054054054054054,330,330,0.5,56.0
3,0.9821428571428572,330,330,0.5,56.0
4,0.953846153846154,330,330,0.5,56.0
5,0.925925925925926,330,330,0.5,56.0
6,0.3461538461538461,330,330,0.5,56.0
7,0.9508196721311476,330,330,0.5,56.0
8,0.9166666666666666,330,330,0.5,56.0
9,0.7714285714285715,330,330,0.5,56.0
0,0.3684210526315789,11,330,0.5,56.0
1,0.9884393063583816,11,330,0.5,56.0
2,0.6081081081081081,11,330,0.5,56.0
3,0.4464285714285714,11,330,0.5,56.0
4,0.5692307692307692,11,330,0.5,56.0
5,0.5,11,330,0.5,56.0
6,0.2307692307692307,11,330,0.5,56.0
7,0.5409836065573771,11,330,0.5,56.0
8,0.1388888888888889,11,330,0.5,56.0
9,0.0285714285714285,11,330,0.5,56.0
0,0.7368421052631579,22,330,0.5,56.0
1,0.930635838150289,22,330,0.5,56.0
2,0.6756756756756757,22,330,0.5,56.0
3,0.4642857142857143,22,330,0.5,56.0
4,0.9230769230769232,22,330,0.5,56.0
