Class,Accuracy,iter_num,max_iter,dset_size,iteration
7,0.6363636363636364,105,210,0.3,21.0
8,0.7647058823529411,105,210,0.3,21.0
9,0.0555555555555555,105,210,0.3,21.0
0,0.8421052631578947,112,210,0.3,21.0
1,0.7903930131004366,112,210,0.3,21.0
2,0.8532110091743119,112,210,0.3,21.0
3,0.6744186046511628,112,210,0.3,21.0
4,0.9418604651162792,112,210,0.3,21.0
5,0.8620689655172413,112,210,0.3,21.0
6,0.3333333333333333,112,210,0.3,21.0
7,0.7272727272727273,112,210,0.3,21.0
8,0.6666666666666666,112,210,0.3,21.0
9,0.037037037037037,112,210,0.3,21.0
0,0.8245614035087719,119,210,0.3,21.0
1,0.8384279475982532,119,210,0.3,21.0
2,0.8899082568807339,119,210,0.3,21.0
3,0.6744186046511628,119,210,0.3,21.0
4,0.9418604651162792,119,210,0.3,21.0
5,0.8620689655172413,119,210,0.3,21.0
6,0.2878787878787879,119,210,0.3,21.0
7,0.7272727272727273,119,210,0.3,21.0
8,0.7450980392156863,119,210,0.3,21.0
9,0.037037037037037,119,210,0.3,21.0
0,0.8771929824561403,126,210,0.3,21.0
1,0.8646288209606987,126,210,0.3,21.0
2,0.8532110091743119,126,210,0.3,21.0
3,0.7325581395348837,126,210,0.3,21.0
4,0.9418604651162792,126,210,0.3,21.0
5,0.8390804597701149,126,210,0.3,21.0
6,0.303030303030303,126,210,0.3,21.0
7,0.6493506493506493,126,210,0.3,21.0
8,0.7647058823529411,126,210,0.3,21.0
9,0.0555555555555555,126,210,0.3,21.0
0,0.8421052631578947,133,210,0.3,21.0
1,0.868995633187773,133,210,0.3,21.0
2,0.8532110091743119,133,210,0.3,21.0
3,0.8255813953488372,133,210,0.3,21.0
4,0.9418604651162792,133,210,0.3,21.0
5,0.7931034482758621,133,210,0.3,21.0
6,0.2878787878787879,133,210,0.3,21.0
7,0.7012987012987013,133,210,0.3,21.0
8,0.7843137254901961,133,210,0.3,21.0
9,0.037037037037037,133,210,0.3,21.0
0,0.8771929824561403,140,210,0.3,21.0
1,0.8820960698689956,140,210,0.3,21.0
2,0.8623853211009175,140,210,0.3,21.0
3,0.813953488372093,140,210,0.3,21.0
4,0.9418604651162792,140,210,0.3,21.0
5,0.8160919540229885,140,210,0.3,21.0
6,0.303030303030303,140,210,0.3,21.0
7,0.6103896103896104,140,210,0.3,21.0
8,0.7647058823529411,140,210,0.3,21.0
9,0.074074074074074,140,210,0.3,21.0
0,0.8771929824561403,147,210,0.3,21.0
1,0.8733624454148472,147,210,0.3,21.0
2,0.8165137614678899,147,210,0.3,21.0
3,0.872093023255814,147,210,0.3,21.0
4,0.9418604651162792,147,210,0.3,21.0
5,0.8045977011494253,147,210,0.3,21.0
6,0.3181818181818182,147,210,0.3,21.0
7,0.6103896103896104,147,210,0.3,21.0
8,0.7647058823529411,147,210,0.3,21.0
9,0.037037037037037,147,210,0.3,21.0
0,0.8771929824561403,154,210,0.3,21.0
1,0.851528384279476,154,210,0.3,21.0
2,0.8532110091743119,154,210,0.3,21.0
3,0.8604651162790697,154,210,0.3,21.0
4,0.9418604651162792,154,210,0.3,21.0
5,0.8505747126436781,154,210,0.3,21.0
6,0.303030303030303,154,210,0.3,21.0
7,0.6623376623376623,154,210,0.3,21.0
8,0.7843137254901961,154,210,0.3,21.0
9,0.0925925925925925,154,210,0.3,21.0
0,0.912280701754386,161,210,0.3,21.0
1,0.8733624454148472,161,210,0.3,21.0
2,0.8532110091743119,161,210,0.3,21.0
3,0.8837209302325582,161,210,0.3,21.0
4,0.9418604651162792,161,210,0.3,21.0
5,0.9080459770114944,161,210,0.3,21.0
6,0.3181818181818182,161,210,0.3,21.0
7,0.5714285714285714,161,210,0.3,21.0
8,0.8235294117647058,161,210,0.3,21.0
9,0.074074074074074,161,210,0.3,21.0
0,0.9298245614035088,168,210,0.3,21.0
1,0.8908296943231441,168,210,0.3,21.0
2,0.8440366972477065,168,210,0.3,21.0
3,0.872093023255814,168,210,0.3,21.0
4,0.9651162790697676,168,210,0.3,21.0
5,0.8505747126436781,168,210,0.3,21.0
6,0.3181818181818182,168,210,0.3,21.0
7,0.5194805194805194,168,210,0.3,21.0
8,0.8235294117647058,168,210,0.3,21.0
9,0.074074074074074,168,210,0.3,21.0
0,0.8771929824561403,175,210,0.3,21.0
1,0.8864628820960698,175,210,0.3,21.0
2,0.8899082568807339,175,210,0.3,21.0
3,0.8255813953488372,175,210,0.3,21.0
4,0.9651162790697676,175,210,0.3,21.0
5,0.896551724137931,175,210,0.3,21.0
6,0.3181818181818182,175,210,0.3,21.0
7,0.5064935064935064,175,210,0.3,21.0
8,0.803921568627451,175,210,0.3,21.0
9,0.037037037037037,175,210,0.3,21.0
0,0.8771929824561403,182,210,0.3,21.0
1,0.8558951965065502,182,210,0.3,21.0
2,0.8899082568807339,182,210,0.3,21.0
3,0.872093023255814,182,210,0.3,21.0
4,0.9534883720930232,182,210,0.3,21.0
5,0.8735632183908046,182,210,0.3,21.0
6,0.3181818181818182,182,210,0.3,21.0
7,0.6363636363636364,182,210,0.3,21.0
8,0.8627450980392157,182,210,0.3,21.0
9,0.037037037037037,182,210,0.3,21.0
0,0.8771929824561403,189,210,0.3,21.0
1,0.868995633187773,189,210,0.3,21.0
2,0.908256880733945,189,210,0.3,21.0
3,0.8837209302325582,189,210,0.3,21.0
4,0.9534883720930232,189,210,0.3,21.0
5,0.896551724137931,189,210,0.3,21.0
6,0.3333333333333333,189,210,0.3,21.0
7,0.6233766233766234,189,210,0.3,21.0
8,0.8235294117647058,189,210,0.3,21.0
9,0.0555555555555555,189,210,0.3,21.0
0,0.8947368421052632,196,210,0.3,21.0
1,0.8777292576419214,196,210,0.3,21.0
2,0.908256880733945,196,210,0.3,21.0
3,0.8604651162790697,196,210,0.3,21.0
4,0.9534883720930232,196,210,0.3,21.0
5,0.8850574712643678,196,210,0.3,21.0
6,0.3181818181818182,196,210,0.3,21.0
7,0.6103896103896104,196,210,0.3,21.0
8,0.8235294117647058,196,210,0.3,21.0
9,0.037037037037037,196,210,0.3,21.0
0,0.912280701754386,203,210,0.3,21.0
1,0.868995633187773,203,210,0.3,21.0
2,0.9174311926605504,203,210,0.3,21.0
3,0.8604651162790697,203,210,0.3,21.0
4,0.9534883720930232,203,210,0.3,21.0
5,0.8850574712643678,203,210,0.3,21.0
6,0.3333333333333333,203,210,0.3,21.0
7,0.5714285714285714,203,210,0.3,21.0
8,0.803921568627451,203,210,0.3,21.0
9,0.0555555555555555,203,210,0.3,21.0
0,0.912280701754386,210,210,0.3,21.0
1,0.8908296943231441,210,210,0.3,21.0
2,0.9357798165137616,210,210,0.3,21.0
3,0.8604651162790697,210,210,0.3,21.0
4,0.9651162790697676,210,210,0.3,21.0
5,0.9310344827586208,210,210,0.3,21.0
6,0.3333333333333333,210,210,0.3,21.0
7,0.4935064935064935,210,210,0.3,21.0
8,0.8431372549019608,210,210,0.3,21.0
9,0.037037037037037,210,210,0.3,21.0
