Class,Accuracy,iter_num,max_iter,dset_size,iteration
2,0.9263157894736842,144,270,0.4,85.0
3,0.8888888888888888,144,270,0.4,85.0
4,0.986842105263158,144,270,0.4,85.0
5,0.8805970149253731,144,270,0.4,85.0
6,0.3898305084745763,144,270,0.4,85.0
7,0.3283582089552239,144,270,0.4,85.0
8,0.6666666666666666,144,270,0.4,85.0
9,0.073170731707317,144,270,0.4,85.0
0,0.9411764705882352,153,270,0.4,85.0
1,0.87,153,270,0.4,85.0
2,0.9263157894736842,153,270,0.4,85.0
3,0.875,153,270,0.4,85.0
4,0.986842105263158,153,270,0.4,85.0
5,0.8656716417910447,153,270,0.4,85.0
6,0.423728813559322,153,270,0.4,85.0
7,0.2686567164179104,153,270,0.4,85.0
8,0.7333333333333333,153,270,0.4,85.0
9,0.0975609756097561,153,270,0.4,85.0
0,0.9411764705882352,162,270,0.4,85.0
1,0.905,162,270,0.4,85.0
2,0.9263157894736842,162,270,0.4,85.0
3,0.875,162,270,0.4,85.0
4,0.9736842105263158,162,270,0.4,85.0
5,0.9104477611940298,162,270,0.4,85.0
6,0.4576271186440678,162,270,0.4,85.0
7,0.2985074626865671,162,270,0.4,85.0
8,0.7333333333333333,162,270,0.4,85.0
9,0.0975609756097561,162,270,0.4,85.0
0,0.9019607843137256,171,270,0.4,85.0
1,0.965,171,270,0.4,85.0
2,0.9263157894736842,171,270,0.4,85.0
3,0.9027777777777778,171,270,0.4,85.0
4,0.986842105263158,171,270,0.4,85.0
5,0.8955223880597015,171,270,0.4,85.0
6,0.4067796610169492,171,270,0.4,85.0
7,0.3134328358208955,171,270,0.4,85.0
8,0.7777777777777778,171,270,0.4,85.0
9,0.073170731707317,171,270,0.4,85.0
0,0.9019607843137256,180,270,0.4,85.0
1,0.96,180,270,0.4,85.0
2,0.9263157894736842,180,270,0.4,85.0
3,0.8611111111111112,180,270,0.4,85.0
4,0.986842105263158,180,270,0.4,85.0
5,0.9104477611940298,180,270,0.4,85.0
6,0.3728813559322034,180,270,0.4,85.0
7,0.2835820895522388,180,270,0.4,85.0
8,0.6888888888888889,180,270,0.4,85.0
9,0.048780487804878,180,270,0.4,85.0
0,0.8823529411764706,189,270,0.4,85.0
1,0.97,189,270,0.4,85.0
2,0.9052631578947368,189,270,0.4,85.0
3,0.8611111111111112,189,270,0.4,85.0
4,0.986842105263158,189,270,0.4,85.0
5,0.9253731343283582,189,270,0.4,85.0
6,0.3898305084745763,189,270,0.4,85.0
7,0.2686567164179104,189,270,0.4,85.0
8,0.8,189,270,0.4,85.0
9,0.048780487804878,189,270,0.4,85.0
0,0.9411764705882352,198,270,0.4,85.0
1,0.89,198,270,0.4,85.0
2,0.9157894736842104,198,270,0.4,85.0
3,0.9166666666666666,198,270,0.4,85.0
4,0.9736842105263158,198,270,0.4,85.0
5,0.9104477611940298,198,270,0.4,85.0
6,0.4406779661016949,198,270,0.4,85.0
7,0.2985074626865671,198,270,0.4,85.0
8,0.8444444444444444,198,270,0.4,85.0
9,0.024390243902439,198,270,0.4,85.0
0,0.9607843137254902,207,270,0.4,85.0
1,0.925,207,270,0.4,85.0
2,0.9578947368421052,207,270,0.4,85.0
3,0.8888888888888888,207,270,0.4,85.0
4,0.9736842105263158,207,270,0.4,85.0
5,0.9104477611940298,207,270,0.4,85.0
6,0.423728813559322,207,270,0.4,85.0
7,0.2388059701492537,207,270,0.4,85.0
8,0.8222222222222222,207,270,0.4,85.0
9,0.024390243902439,207,270,0.4,85.0
0,0.9803921568627452,216,270,0.4,85.0
1,0.755,216,270,0.4,85.0
2,0.968421052631579,216,270,0.4,85.0
3,0.9305555555555556,216,270,0.4,85.0
4,0.986842105263158,216,270,0.4,85.0
5,0.8805970149253731,216,270,0.4,85.0
6,0.4576271186440678,216,270,0.4,85.0
7,0.2686567164179104,216,270,0.4,85.0
8,0.8222222222222222,216,270,0.4,85.0
9,0.024390243902439,216,270,0.4,85.0
0,0.9607843137254902,225,270,0.4,85.0
1,0.94,225,270,0.4,85.0
2,0.9052631578947368,225,270,0.4,85.0
3,0.9305555555555556,225,270,0.4,85.0
4,0.986842105263158,225,270,0.4,85.0
5,0.8656716417910447,225,270,0.4,85.0
6,0.423728813559322,225,270,0.4,85.0
7,0.2835820895522388,225,270,0.4,85.0
8,0.8,225,270,0.4,85.0
9,0.048780487804878,225,270,0.4,85.0
0,0.9215686274509804,234,270,0.4,85.0
1,0.975,234,270,0.4,85.0
2,0.9052631578947368,234,270,0.4,85.0
3,0.9166666666666666,234,270,0.4,85.0
4,0.986842105263158,234,270,0.4,85.0
5,0.8507462686567164,234,270,0.4,85.0
6,0.4067796610169492,234,270,0.4,85.0
7,0.1940298507462686,234,270,0.4,85.0
8,0.8,234,270,0.4,85.0
9,0.073170731707317,234,270,0.4,85.0
0,0.9411764705882352,243,270,0.4,85.0
1,0.865,243,270,0.4,85.0
2,0.9578947368421052,243,270,0.4,85.0
3,0.8611111111111112,243,270,0.4,85.0
4,0.986842105263158,243,270,0.4,85.0
5,0.9552238805970148,243,270,0.4,85.0
6,0.3898305084745763,243,270,0.4,85.0
7,0.2388059701492537,243,270,0.4,85.0
8,0.7555555555555555,243,270,0.4,85.0
9,0.073170731707317,243,270,0.4,85.0
0,0.9607843137254902,252,270,0.4,85.0
1,0.965,252,270,0.4,85.0
2,0.9473684210526316,252,270,0.4,85.0
3,0.8888888888888888,252,270,0.4,85.0
4,0.9736842105263158,252,270,0.4,85.0
5,0.9104477611940298,252,270,0.4,85.0
6,0.4067796610169492,252,270,0.4,85.0
7,0.2686567164179104,252,270,0.4,85.0
8,0.8222222222222222,252,270,0.4,85.0
9,0.073170731707317,252,270,0.4,85.0
0,0.9607843137254902,261,270,0.4,85.0
1,0.925,261,270,0.4,85.0
2,0.9473684210526316,261,270,0.4,85.0
3,0.875,261,270,0.4,85.0
4,0.9736842105263158,261,270,0.4,85.0
5,0.9253731343283582,261,270,0.4,85.0
6,0.423728813559322,261,270,0.4,85.0
7,0.2985074626865671,261,270,0.4,85.0
8,0.8,261,270,0.4,85.0
9,0.073170731707317,261,270,0.4,85.0
0,0.9607843137254902,270,270,0.4,85.0
1,0.925,270,270,0.4,85.0
2,0.936842105263158,270,270,0.4,85.0
3,0.9027777777777778,270,270,0.4,85.0
4,0.9736842105263158,270,270,0.4,85.0
5,0.9402985074626866,270,270,0.4,85.0
6,0.4067796610169492,270,270,0.4,85.0
7,0.2985074626865671,270,270,0.4,85.0
8,0.8,270,270,0.4,85.0
9,0.048780487804878,270,270,0.4,85.0
