Class,Accuracy,iter_num,max_iter,dset_size,iteration
5,0.6091954022988506,49,210,0.3,36.0
6,0.4242424242424242,49,210,0.3,36.0
7,0.5454545454545454,49,210,0.3,36.0
8,0.7254901960784313,49,210,0.3,36.0
9,0.1111111111111111,49,210,0.3,36.0
0,0.8596491228070176,56,210,0.3,36.0
1,0.868995633187773,56,210,0.3,36.0
2,0.7431192660550459,56,210,0.3,36.0
3,0.686046511627907,56,210,0.3,36.0
4,0.9302325581395348,56,210,0.3,36.0
5,0.7586206896551724,56,210,0.3,36.0
6,0.3181818181818182,56,210,0.3,36.0
7,0.7402597402597403,56,210,0.3,36.0
8,0.803921568627451,56,210,0.3,36.0
9,0.1296296296296296,56,210,0.3,36.0
0,0.7894736842105263,63,210,0.3,36.0
1,0.8078602620087336,63,210,0.3,36.0
2,0.8348623853211009,63,210,0.3,36.0
3,0.6744186046511628,63,210,0.3,36.0
4,0.9069767441860463,63,210,0.3,36.0
5,0.7816091954022989,63,210,0.3,36.0
6,0.2878787878787879,63,210,0.3,36.0
7,0.8571428571428571,63,210,0.3,36.0
8,0.6470588235294118,63,210,0.3,36.0
9,0.0925925925925925,63,210,0.3,36.0
0,0.8771929824561403,70,210,0.3,36.0
1,0.8122270742358079,70,210,0.3,36.0
2,0.7798165137614679,70,210,0.3,36.0
3,0.7093023255813954,70,210,0.3,36.0
4,0.9418604651162792,70,210,0.3,36.0
5,0.7931034482758621,70,210,0.3,36.0
6,0.3333333333333333,70,210,0.3,36.0
7,0.7272727272727273,70,210,0.3,36.0
8,0.803921568627451,70,210,0.3,36.0
9,0.1296296296296296,70,210,0.3,36.0
0,0.8421052631578947,77,210,0.3,36.0
1,0.7991266375545851,77,210,0.3,36.0
2,0.8165137614678899,77,210,0.3,36.0
3,0.7325581395348837,77,210,0.3,36.0
4,0.8837209302325582,77,210,0.3,36.0
5,0.8160919540229885,77,210,0.3,36.0
6,0.3181818181818182,77,210,0.3,36.0
7,0.8961038961038961,77,210,0.3,36.0
8,0.7450980392156863,77,210,0.3,36.0
9,0.0925925925925925,77,210,0.3,36.0
0,0.7543859649122807,84,210,0.3,36.0
1,0.8122270742358079,84,210,0.3,36.0
2,0.8348623853211009,84,210,0.3,36.0
3,0.813953488372093,84,210,0.3,36.0
4,0.8837209302325582,84,210,0.3,36.0
5,0.8160919540229885,84,210,0.3,36.0
6,0.3333333333333333,84,210,0.3,36.0
7,0.8831168831168831,84,210,0.3,36.0
8,0.7647058823529411,84,210,0.3,36.0
9,0.0925925925925925,84,210,0.3,36.0
0,0.8771929824561403,91,210,0.3,36.0
1,0.8384279475982532,91,210,0.3,36.0
2,0.8623853211009175,91,210,0.3,36.0
3,0.813953488372093,91,210,0.3,36.0
4,0.9069767441860463,91,210,0.3,36.0
5,0.8850574712643678,91,210,0.3,36.0
6,0.3181818181818182,91,210,0.3,36.0
7,0.7922077922077922,91,210,0.3,36.0
8,0.7254901960784313,91,210,0.3,36.0
9,0.1296296296296296,91,210,0.3,36.0
0,0.8771929824561403,98,210,0.3,36.0
1,0.8864628820960698,98,210,0.3,36.0
2,0.7981651376146789,98,210,0.3,36.0
3,0.8023255813953488,98,210,0.3,36.0
4,0.9418604651162792,98,210,0.3,36.0
5,0.8505747126436781,98,210,0.3,36.0
6,0.3636363636363636,98,210,0.3,36.0
7,0.7142857142857143,98,210,0.3,36.0
8,0.8431372549019608,98,210,0.3,36.0
9,0.0925925925925925,98,210,0.3,36.0
0,0.912280701754386,105,210,0.3,36.0
1,0.8777292576419214,105,210,0.3,36.0
2,0.8990825688073395,105,210,0.3,36.0
3,0.7790697674418605,105,210,0.3,36.0
4,0.9534883720930232,105,210,0.3,36.0
5,0.9080459770114944,105,210,0.3,36.0
6,0.3333333333333333,105,210,0.3,36.0
7,0.6493506493506493,105,210,0.3,36.0
8,0.7450980392156863,105,210,0.3,36.0
9,0.0555555555555555,105,210,0.3,36.0
0,0.8771929824561403,112,210,0.3,36.0
1,0.8296943231441049,112,210,0.3,36.0
2,0.8715596330275229,112,210,0.3,36.0
3,0.8488372093023255,112,210,0.3,36.0
4,0.9534883720930232,112,210,0.3,36.0
5,0.8620689655172413,112,210,0.3,36.0
6,0.3181818181818182,112,210,0.3,36.0
7,0.8051948051948052,112,210,0.3,36.0
8,0.8235294117647058,112,210,0.3,36.0
9,0.074074074074074,112,210,0.3,36.0
0,0.7719298245614035,119,210,0.3,36.0
1,0.8427947598253275,119,210,0.3,36.0
2,0.8623853211009175,119,210,0.3,36.0
3,0.8255813953488372,119,210,0.3,36.0
4,0.9418604651162792,119,210,0.3,36.0
5,0.8735632183908046,119,210,0.3,36.0
6,0.303030303030303,119,210,0.3,36.0
7,0.9090909090909092,119,210,0.3,36.0
8,0.7843137254901961,119,210,0.3,36.0
9,0.0555555555555555,119,210,0.3,36.0
0,0.8771929824561403,126,210,0.3,36.0
1,0.8733624454148472,126,210,0.3,36.0
2,0.908256880733945,126,210,0.3,36.0
3,0.8953488372093024,126,210,0.3,36.0
4,0.9186046511627908,126,210,0.3,36.0
5,0.8735632183908046,126,210,0.3,36.0
6,0.3181818181818182,126,210,0.3,36.0
7,0.7792207792207793,126,210,0.3,36.0
8,0.7450980392156863,126,210,0.3,36.0
9,0.0555555555555555,126,210,0.3,36.0
0,0.8596491228070176,133,210,0.3,36.0
1,0.8733624454148472,133,210,0.3,36.0
2,0.8623853211009175,133,210,0.3,36.0
3,0.8837209302325582,133,210,0.3,36.0
4,0.9418604651162792,133,210,0.3,36.0
5,0.8160919540229885,133,210,0.3,36.0
6,0.3484848484848485,133,210,0.3,36.0
7,0.8831168831168831,133,210,0.3,36.0
8,0.7647058823529411,133,210,0.3,36.0
9,0.074074074074074,133,210,0.3,36.0
0,0.8771929824561403,140,210,0.3,36.0
1,0.8864628820960698,140,210,0.3,36.0
2,0.8715596330275229,140,210,0.3,36.0
3,0.8953488372093024,140,210,0.3,36.0
4,0.9302325581395348,140,210,0.3,36.0
5,0.8390804597701149,140,210,0.3,36.0
6,0.3181818181818182,140,210,0.3,36.0
7,0.7792207792207793,140,210,0.3,36.0
8,0.7843137254901961,140,210,0.3,36.0
9,0.1296296296296296,140,210,0.3,36.0
0,0.8947368421052632,147,210,0.3,36.0
1,0.868995633187773,147,210,0.3,36.0
2,0.8899082568807339,147,210,0.3,36.0
3,0.9069767441860463,147,210,0.3,36.0
4,0.9418604651162792,147,210,0.3,36.0
5,0.8620689655172413,147,210,0.3,36.0
6,0.3181818181818182,147,210,0.3,36.0
7,0.7532467532467533,147,210,0.3,36.0
8,0.7450980392156863,147,210,0.3,36.0
9,0.074074074074074,147,210,0.3,36.0
0,0.8947368421052632,154,210,0.3,36.0
1,0.8646288209606987,154,210,0.3,36.0
2,0.8990825688073395,154,210,0.3,36.0
3,0.8837209302325582,154,210,0.3,36.0
4,0.9186046511627908,154,210,0.3,36.0
5,0.8850574712643678,154,210,0.3,36.0
6,0.3181818181818182,154,210,0.3,36.0
7,0.7532467532467533,154,210,0.3,36.0
8,0.803921568627451,154,210,0.3,36.0
9,0.1296296296296296,154,210,0.3,36.0
0,0.8947368421052632,161,210,0.3,36.0
1,0.8777292576419214,161,210,0.3,36.0
2,0.8990825688073395,161,210,0.3,36.0
3,0.9186046511627908,161,210,0.3,36.0
4,0.9302325581395348,161,210,0.3,36.0
5,0.9195402298850576,161,210,0.3,36.0
6,0.3333333333333333,161,210,0.3,36.0
7,0.6883116883116883,161,210,0.3,36.0
8,0.8235294117647058,161,210,0.3,36.0
9,0.1111111111111111,161,210,0.3,36.0
0,0.912280701754386,168,210,0.3,36.0
1,0.8820960698689956,168,210,0.3,36.0
2,0.8990825688073395,168,210,0.3,36.0
3,0.8837209302325582,168,210,0.3,36.0
4,0.9767441860465116,168,210,0.3,36.0
5,0.8505747126436781,168,210,0.3,36.0
6,0.3484848484848485,168,210,0.3,36.0
7,0.6233766233766234,168,210,0.3,36.0
8,0.8431372549019608,168,210,0.3,36.0
9,0.0925925925925925,168,210,0.3,36.0
0,0.912280701754386,175,210,0.3,36.0
1,0.8820960698689956,175,210,0.3,36.0
2,0.944954128440367,175,210,0.3,36.0
3,0.9069767441860463,175,210,0.3,36.0
4,0.9767441860465116,175,210,0.3,36.0
5,0.9310344827586208,175,210,0.3,36.0
6,0.303030303030303,175,210,0.3,36.0
7,0.5584415584415584,175,210,0.3,36.0
8,0.8431372549019608,175,210,0.3,36.0
9,0.0555555555555555,175,210,0.3,36.0
0,0.8947368421052632,182,210,0.3,36.0
1,0.8733624454148472,182,210,0.3,36.0
2,0.908256880733945,182,210,0.3,36.0
3,0.8837209302325582,182,210,0.3,36.0
4,0.9651162790697676,182,210,0.3,36.0
5,0.8850574712643678,182,210,0.3,36.0
6,0.3181818181818182,182,210,0.3,36.0
7,0.6103896103896104,182,210,0.3,36.0
8,0.8627450980392157,182,210,0.3,36.0
9,0.037037037037037,182,210,0.3,36.0
0,0.8947368421052632,189,210,0.3,36.0
1,0.8820960698689956,189,210,0.3,36.0
2,0.926605504587156,189,210,0.3,36.0
3,0.8953488372093024,189,210,0.3,36.0
4,0.9651162790697676,189,210,0.3,36.0
5,0.9080459770114944,189,210,0.3,36.0
6,0.3181818181818182,189,210,0.3,36.0
7,0.6103896103896104,189,210,0.3,36.0
8,0.8235294117647058,189,210,0.3,36.0
9,0.0925925925925925,189,210,0.3,36.0
0,0.9473684210526316,196,210,0.3,36.0
1,0.9082969432314412,196,210,0.3,36.0
2,0.9357798165137616,196,210,0.3,36.0
3,0.8953488372093024,196,210,0.3,36.0
4,0.9651162790697676,196,210,0.3,36.0
5,0.896551724137931,196,210,0.3,36.0
6,0.3333333333333333,196,210,0.3,36.0
7,0.4935064935064935,196,210,0.3,36.0
8,0.8431372549019608,196,210,0.3,36.0
9,0.0925925925925925,196,210,0.3,36.0
0,0.8947368421052632,203,210,0.3,36.0
1,0.8777292576419214,203,210,0.3,36.0
2,0.944954128440367,203,210,0.3,36.0
3,0.8488372093023255,203,210,0.3,36.0
4,0.9534883720930232,203,210,0.3,36.0
5,0.8850574712643678,203,210,0.3,36.0
6,0.3333333333333333,203,210,0.3,36.0
7,0.6233766233766234,203,210,0.3,36.0
8,0.8235294117647058,203,210,0.3,36.0
9,0.0925925925925925,203,210,0.3,36.0
0,0.8947368421052632,210,210,0.3,36.0
1,0.8820960698689956,210,210,0.3,36.0
2,0.9541284403669724,210,210,0.3,36.0
3,0.872093023255814,210,210,0.3,36.0
4,0.9534883720930232,210,210,0.3,36.0
5,0.9195402298850576,210,210,0.3,36.0
6,0.3484848484848485,210,210,0.3,36.0
7,0.5714285714285714,210,210,0.3,36.0
8,0.8235294117647058,210,210,0.3,36.0
9,0.0555555555555555,210,210,0.3,36.0
