Class,Accuracy,iter_num,max_iter,dset_size,iteration
2,0.9054054054054054,121,330,0.5,20.0
3,0.9821428571428572,121,330,0.5,20.0
4,0.9384615384615383,121,330,0.5,20.0
5,0.8518518518518519,121,330,0.5,20.0
6,0.3461538461538461,121,330,0.5,20.0
7,0.9344262295081968,121,330,0.5,20.0
8,0.8888888888888888,121,330,0.5,20.0
9,0.2857142857142857,121,330,0.5,20.0
0,0.9210526315789472,132,330,0.5,20.0
1,0.9248554913294798,132,330,0.5,20.0
2,0.918918918918919,132,330,0.5,20.0
3,1.0,132,330,0.5,20.0
4,0.953846153846154,132,330,0.5,20.0
5,0.925925925925926,132,330,0.5,20.0
6,0.3653846153846153,132,330,0.5,20.0
7,0.918032786885246,132,330,0.5,20.0
8,0.8611111111111112,132,330,0.5,20.0
9,0.3142857142857143,132,330,0.5,20.0
0,0.8947368421052632,143,330,0.5,20.0
1,0.9190751445086706,143,330,0.5,20.0
2,0.9054054054054054,143,330,0.5,20.0
3,0.9821428571428572,143,330,0.5,20.0
4,0.9384615384615383,143,330,0.5,20.0
5,0.8333333333333334,143,330,0.5,20.0
6,0.4230769230769231,143,330,0.5,20.0
7,0.9672131147540984,143,330,0.5,20.0
8,0.8888888888888888,143,330,0.5,20.0
9,0.4571428571428571,143,330,0.5,20.0
0,0.8421052631578947,154,330,0.5,20.0
1,0.9132947976878611,154,330,0.5,20.0
2,0.8783783783783784,154,330,0.5,20.0
3,0.9642857142857144,154,330,0.5,20.0
4,0.9230769230769232,154,330,0.5,20.0
5,0.8333333333333334,154,330,0.5,20.0
6,0.3461538461538461,154,330,0.5,20.0
7,0.9508196721311476,154,330,0.5,20.0
8,0.8888888888888888,154,330,0.5,20.0
9,0.6857142857142857,154,330,0.5,20.0
0,0.8947368421052632,165,330,0.5,20.0
1,0.9248554913294798,165,330,0.5,20.0
2,0.8918918918918919,165,330,0.5,20.0
3,0.9821428571428572,165,330,0.5,20.0
4,0.9384615384615383,165,330,0.5,20.0
5,0.8888888888888888,165,330,0.5,20.0
6,0.3653846153846153,165,330,0.5,20.0
7,0.9508196721311476,165,330,0.5,20.0
8,0.8888888888888888,165,330,0.5,20.0
9,0.6857142857142857,165,330,0.5,20.0
0,0.9210526315789472,176,330,0.5,20.0
1,0.9190751445086706,176,330,0.5,20.0
2,0.9054054054054054,176,330,0.5,20.0
3,0.9821428571428572,176,330,0.5,20.0
4,0.953846153846154,176,330,0.5,20.0
5,0.8703703703703703,176,330,0.5,20.0
6,0.3653846153846153,176,330,0.5,20.0
7,0.9508196721311476,176,330,0.5,20.0
8,0.8888888888888888,176,330,0.5,20.0
9,0.7142857142857143,176,330,0.5,20.0
0,0.8947368421052632,187,330,0.5,20.0
1,0.9132947976878611,187,330,0.5,20.0
2,0.9324324324324323,187,330,0.5,20.0
3,1.0,187,330,0.5,20.0
4,0.9384615384615383,187,330,0.5,20.0
5,0.9444444444444444,187,330,0.5,20.0
6,0.3846153846153846,187,330,0.5,20.0
7,0.9672131147540984,187,330,0.5,20.0
8,0.8888888888888888,187,330,0.5,20.0
9,0.7714285714285715,187,330,0.5,20.0
0,0.8947368421052632,198,330,0.5,20.0
1,0.9248554913294798,198,330,0.5,20.0
2,0.9054054054054054,198,330,0.5,20.0
3,0.9821428571428572,198,330,0.5,20.0
4,0.953846153846154,198,330,0.5,20.0
5,0.8703703703703703,198,330,0.5,20.0
6,0.3653846153846153,198,330,0.5,20.0
7,0.9672131147540984,198,330,0.5,20.0
8,0.9166666666666666,198,330,0.5,20.0
9,0.6285714285714286,198,330,0.5,20.0
0,0.9473684210526316,209,330,0.5,20.0
1,0.9190751445086706,209,330,0.5,20.0
2,0.9324324324324323,209,330,0.5,20.0
3,1.0,209,330,0.5,20.0
4,0.953846153846154,209,330,0.5,20.0
5,0.9444444444444444,209,330,0.5,20.0
6,0.3846153846153846,209,330,0.5,20.0
7,0.9344262295081968,209,330,0.5,20.0
8,0.8888888888888888,209,330,0.5,20.0
9,0.7428571428571429,209,330,0.5,20.0
0,0.9210526315789472,220,330,0.5,20.0
1,0.930635838150289,220,330,0.5,20.0
2,0.8918918918918919,220,330,0.5,20.0
3,1.0,220,330,0.5,20.0
4,0.9384615384615383,220,330,0.5,20.0
5,0.8703703703703703,220,330,0.5,20.0
6,0.3846153846153846,220,330,0.5,20.0
7,0.9672131147540984,220,330,0.5,20.0
8,0.9166666666666666,220,330,0.5,20.0
9,0.7714285714285715,220,330,0.5,20.0
0,0.9210526315789472,231,330,0.5,20.0
1,0.907514450867052,231,330,0.5,20.0
2,0.918918918918919,231,330,0.5,20.0
3,1.0,231,330,0.5,20.0
4,0.953846153846154,231,330,0.5,20.0
5,0.8888888888888888,231,330,0.5,20.0
6,0.3653846153846153,231,330,0.5,20.0
7,0.9672131147540984,231,330,0.5,20.0
8,0.8888888888888888,231,330,0.5,20.0
9,0.7428571428571429,231,330,0.5,20.0
0,0.9210526315789472,242,330,0.5,20.0
1,0.907514450867052,242,330,0.5,20.0
2,0.9054054054054054,242,330,0.5,20.0
3,0.9642857142857144,242,330,0.5,20.0
4,0.953846153846154,242,330,0.5,20.0
5,0.8888888888888888,242,330,0.5,20.0
6,0.3461538461538461,242,330,0.5,20.0
7,0.9672131147540984,242,330,0.5,20.0
8,0.9166666666666666,242,330,0.5,20.0
9,0.7714285714285715,242,330,0.5,20.0
0,0.9736842105263158,253,330,0.5,20.0
1,0.9248554913294798,253,330,0.5,20.0
2,0.918918918918919,253,330,0.5,20.0
3,0.9821428571428572,253,330,0.5,20.0
4,0.9692307692307692,253,330,0.5,20.0
5,0.9444444444444444,253,330,0.5,20.0
6,0.3461538461538461,253,330,0.5,20.0
7,0.9672131147540984,253,330,0.5,20.0
8,0.9166666666666666,253,330,0.5,20.0
9,0.7714285714285715,253,330,0.5,20.0
0,0.9210526315789472,264,330,0.5,20.0
1,0.9248554913294798,264,330,0.5,20.0
2,0.8918918918918919,264,330,0.5,20.0
3,0.9821428571428572,264,330,0.5,20.0
4,0.9230769230769232,264,330,0.5,20.0
5,0.8888888888888888,264,330,0.5,20.0
6,0.3461538461538461,264,330,0.5,20.0
7,0.9672131147540984,264,330,0.5,20.0
8,0.9166666666666666,264,330,0.5,20.0
9,0.8571428571428571,264,330,0.5,20.0
0,0.9210526315789472,275,330,0.5,20.0
1,0.907514450867052,275,330,0.5,20.0
2,0.918918918918919,275,330,0.5,20.0
3,0.9821428571428572,275,330,0.5,20.0
4,0.8923076923076924,275,330,0.5,20.0
5,0.9074074074074074,275,330,0.5,20.0
6,0.3653846153846153,275,330,0.5,20.0
7,0.9672131147540984,275,330,0.5,20.0
8,0.9166666666666666,275,330,0.5,20.0
9,0.8571428571428571,275,330,0.5,20.0
0,0.9210526315789472,286,330,0.5,20.0
1,0.9190751445086706,286,330,0.5,20.0
2,0.9324324324324323,286,330,0.5,20.0
3,0.9821428571428572,286,330,0.5,20.0
4,0.9230769230769232,286,330,0.5,20.0
5,0.9074074074074074,286,330,0.5,20.0
6,0.3461538461538461,286,330,0.5,20.0
7,0.9672131147540984,286,330,0.5,20.0
8,0.9166666666666666,286,330,0.5,20.0
9,0.8285714285714286,286,330,0.5,20.0
0,0.9473684210526316,297,330,0.5,20.0
1,0.9248554913294798,297,330,0.5,20.0
2,0.945945945945946,297,330,0.5,20.0
3,1.0,297,330,0.5,20.0
4,0.953846153846154,297,330,0.5,20.0
5,0.9444444444444444,297,330,0.5,20.0
6,0.3076923076923077,297,330,0.5,20.0
7,0.7868852459016393,297,330,0.5,20.0
8,0.8888888888888888,297,330,0.5,20.0
9,0.8,297,330,0.5,20.0
0,0.9210526315789472,308,330,0.5,20.0
1,0.907514450867052,308,330,0.5,20.0
2,0.9324324324324323,308,330,0.5,20.0
3,0.9821428571428572,308,330,0.5,20.0
4,0.9384615384615383,308,330,0.5,20.0
5,0.8888888888888888,308,330,0.5,20.0
6,0.3269230769230769,308,330,0.5,20.0
7,0.9672131147540984,308,330,0.5,20.0
8,0.8888888888888888,308,330,0.5,20.0
9,0.8571428571428571,308,330,0.5,20.0
0,0.9210526315789472,319,330,0.5,20.0
1,0.9190751445086706,319,330,0.5,20.0
2,0.9324324324324323,319,330,0.5,20.0
3,0.9821428571428572,319,330,0.5,20.0
4,0.953846153846154,319,330,0.5,20.0
5,0.9444444444444444,319,330,0.5,20.0
6,0.3461538461538461,319,330,0.5,20.0
7,0.9344262295081968,319,330,0.5,20.0
8,0.9166666666666666,319,330,0.5,20.0
9,0.8571428571428571,319,330,0.5,20.0
0,0.9473684210526316,330,330,0.5,20.0
1,0.9190751445086706,330,330,0.5,20.0
2,0.9324324324324323,330,330,0.5,20.0
3,0.9821428571428572,330,330,0.5,20.0
4,0.953846153846154,330,330,0.5,20.0
5,0.925925925925926,330,330,0.5,20.0
6,0.3461538461538461,330,330,0.5,20.0
7,0.9344262295081968,330,330,0.5,20.0
8,0.9166666666666666,330,330,0.5,20.0
9,0.8285714285714286,330,330,0.5,20.0
0,0.3421052631578947,11,330,0.5,20.0
1,0.9884393063583816,11,330,0.5,20.0
2,0.6081081081081081,11,330,0.5,20.0
3,0.4642857142857143,11,330,0.5,20.0
4,0.5692307692307692,11,330,0.5,20.0
5,0.5,11,330,0.5,20.0
6,0.25,11,330,0.5,20.0
7,0.5409836065573771,11,330,0.5,20.0
8,0.1388888888888889,11,330,0.5,20.0
9,0.0285714285714285,11,330,0.5,20.0
0,0.7105263157894737,22,330,0.5,20.0
1,0.930635838150289,22,330,0.5,20.0
2,0.7567567567567568,22,330,0.5,20.0
3,0.375,22,330,0.5,20.0
4,0.9230769230769232,22,330,0.5,20.0
5,0.6296296296296297,22,330,0.5,20.0
6,0.5,22,330,0.5,20.0
7,0.7213114754098361,22,330,0.5,20.0
8,0.4444444444444444,22,330,0.5,20.0
9,0.1428571428571428,22,330,0.5,20.0
0,0.6578947368421053,33,330,0.5,20.0
1,0.9190751445086706,33,330,0.5,20.0
2,0.7702702702702703,33,330,0.5,20.0
3,0.75,33,330,0.5,20.0
4,0.9076923076923076,33,330,0.5,20.0
5,0.8148148148148148,33,330,0.5,20.0
6,0.6346153846153846,33,330,0.5,20.0
7,0.9016393442622952,33,330,0.5,20.0
8,0.3611111111111111,33,330,0.5,20.0
9,0.1714285714285714,33,330,0.5,20.0
0,0.7105263157894737,44,330,0.5,20.0
1,0.907514450867052,44,330,0.5,20.0
2,0.7837837837837838,44,330,0.5,20.0
3,0.75,44,330,0.5,20.0
4,0.9230769230769232,44,330,0.5,20.0
5,0.8888888888888888,44,330,0.5,20.0
6,0.3653846153846153,44,330,0.5,20.0
7,0.9016393442622952,44,330,0.5,20.0
8,0.4166666666666667,44,330,0.5,20.0
9,0.2,44,330,0.5,20.0
0,0.8421052631578947,55,330,0.5,20.0
1,0.9248554913294798,55,330,0.5,20.0
2,0.7702702702702703,55,330,0.5,20.0
3,0.875,55,330,0.5,20.0
4,0.9384615384615383,55,330,0.5,20.0
5,0.7962962962962963,55,330,0.5,20.0
6,0.4807692307692308,55,330,0.5,20.0
7,0.9016393442622952,55,330,0.5,20.0
8,0.7222222222222222,55,330,0.5,20.0
9,0.1714285714285714,55,330,0.5,20.0
0,0.8157894736842105,66,330,0.5,20.0
1,0.9190751445086706,66,330,0.5,20.0
2,0.8513513513513513,66,330,0.5,20.0
3,0.9464285714285714,66,330,0.5,20.0
4,0.9384615384615383,66,330,0.5,20.0
5,0.8518518518518519,66,330,0.5,20.0
6,0.3461538461538461,66,330,0.5,20.0
7,0.918032786885246,66,330,0.5,20.0
8,0.75,66,330,0.5,20.0
9,0.0857142857142857,66,330,0.5,20.0
0,0.868421052631579,77,330,0.5,20.0
1,0.9248554913294798,77,330,0.5,20.0
2,0.8108108108108109,77,330,0.5,20.0
3,0.9464285714285714,77,330,0.5,20.0
4,0.9692307692307692,77,330,0.5,20.0
5,0.8703703703703703,77,330,0.5,20.0
6,0.3653846153846153,77,330,0.5,20.0
7,0.918032786885246,77,330,0.5,20.0
8,0.8333333333333334,77,330,0.5,20.0
9,0.2285714285714285,77,330,0.5,20.0
0,0.8947368421052632,88,330,0.5,20.0
1,0.9248554913294798,88,330,0.5,20.0
2,0.8513513513513513,88,330,0.5,20.0
3,0.9464285714285714,88,330,0.5,20.0
4,0.9692307692307692,88,330,0.5,20.0
5,0.8703703703703703,88,330,0.5,20.0
6,0.4038461538461538,88,330,0.5,20.0
7,0.8852459016393442,88,330,0.5,20.0
8,0.8333333333333334,88,330,0.5,20.0
9,0.3428571428571428,88,330,0.5,20.0
0,0.8157894736842105,99,330,0.5,20.0
1,0.9190751445086706,99,330,0.5,20.0
2,0.8513513513513513,99,330,0.5,20.0
3,0.9464285714285714,99,330,0.5,20.0
4,0.953846153846154,99,330,0.5,20.0
5,0.8518518518518519,99,330,0.5,20.0
6,0.4038461538461538,99,330,0.5,20.0
7,0.918032786885246,99,330,0.5,20.0
8,0.8611111111111112,99,330,0.5,20.0
9,0.2857142857142857,99,330,0.5,20.0
0,0.8421052631578947,110,330,0.5,20.0
1,0.9248554913294798,110,330,0.5,20.0
2,0.9054054054054054,110,330,0.5,20.0
3,0.9642857142857144,110,330,0.5,20.0
4,0.953846153846154,110,330,0.5,20.0
5,0.8888888888888888,110,330,0.5,20.0
6,0.3653846153846153,110,330,0.5,20.0
7,0.918032786885246,110,330,0.5,20.0
8,0.8055555555555556,110,330,0.5,20.0
9,0.4,110,330,0.5,20.0
0,0.868421052631579,121,330,0.5,20.0
1,0.9132947976878611,121,330,0.5,20.0
2,0.9054054054054054,121,330,0.5,20.0
3,1.0,121,330,0.5,20.0
4,0.953846153846154,121,330,0.5,20.0
5,0.8888888888888888,121,330,0.5,20.0
6,0.3653846153846153,121,330,0.5,20.0
7,0.9344262295081968,121,330,0.5,20.0
8,0.8888888888888888,121,330,0.5,20.0
9,0.2857142857142857,121,330,0.5,20.0
0,0.9210526315789472,132,330,0.5,20.0
1,0.9248554913294798,132,330,0.5,20.0
2,0.9054054054054054,132,330,0.5,20.0
3,1.0,132,330,0.5,20.0
4,0.953846153846154,132,330,0.5,20.0
5,0.9444444444444444,132,330,0.5,20.0
6,0.3653846153846153,132,330,0.5,20.0
7,0.9508196721311476,132,330,0.5,20.0
8,0.8611111111111112,132,330,0.5,20.0
9,0.3428571428571428,132,330,0.5,20.0
0,0.868421052631579,143,330,0.5,20.0
1,0.9132947976878611,143,330,0.5,20.0
2,0.9054054054054054,143,330,0.5,20.0
3,1.0,143,330,0.5,20.0
4,0.9384615384615383,143,330,0.5,20.0
5,0.8518518518518519,143,330,0.5,20.0
6,0.4038461538461538,143,330,0.5,20.0
7,0.9672131147540984,143,330,0.5,20.0
8,0.8333333333333334,143,330,0.5,20.0
9,0.3142857142857143,143,330,0.5,20.0
0,0.8421052631578947,154,330,0.5,20.0
1,0.9132947976878611,154,330,0.5,20.0
2,0.8783783783783784,154,330,0.5,20.0
3,0.9821428571428572,154,330,0.5,20.0
4,0.9230769230769232,154,330,0.5,20.0
5,0.8333333333333334,154,330,0.5,20.0
6,0.3461538461538461,154,330,0.5,20.0
7,0.9344262295081968,154,330,0.5,20.0
8,0.8333333333333334,154,330,0.5,20.0
9,0.6,154,330,0.5,20.0
0,0.868421052631579,165,330,0.5,20.0
1,0.9248554913294798,165,330,0.5,20.0
2,0.8783783783783784,165,330,0.5,20.0
3,1.0,165,330,0.5,20.0
4,0.953846153846154,165,330,0.5,20.0
5,0.8888888888888888,165,330,0.5,20.0
6,0.3461538461538461,165,330,0.5,20.0
7,0.9672131147540984,165,330,0.5,20.0
8,0.8611111111111112,165,330,0.5,20.0
9,0.7142857142857143,165,330,0.5,20.0
0,0.9210526315789472,176,330,0.5,20.0
1,0.9190751445086706,176,330,0.5,20.0
2,0.9054054054054054,176,330,0.5,20.0
3,0.9821428571428572,176,330,0.5,20.0
4,0.953846153846154,176,330,0.5,20.0
5,0.8703703703703703,176,330,0.5,20.0
6,0.3653846153846153,176,330,0.5,20.0
7,0.9672131147540984,176,330,0.5,20.0
8,0.8611111111111112,176,330,0.5,20.0
9,0.6571428571428571,176,330,0.5,20.0
0,0.8947368421052632,187,330,0.5,20.0
1,0.9190751445086706,187,330,0.5,20.0
2,0.918918918918919,187,330,0.5,20.0
3,1.0,187,330,0.5,20.0
4,0.9384615384615383,187,330,0.5,20.0
5,0.9629629629629628,187,330,0.5,20.0
6,0.3846153846153846,187,330,0.5,20.0
7,0.9508196721311476,187,330,0.5,20.0
8,0.8611111111111112,187,330,0.5,20.0
9,0.7428571428571429,187,330,0.5,20.0
0,0.8947368421052632,198,330,0.5,20.0
1,0.9248554913294798,198,330,0.5,20.0
2,0.9054054054054054,198,330,0.5,20.0
3,0.9821428571428572,198,330,0.5,20.0
4,0.953846153846154,198,330,0.5,20.0
5,0.8518518518518519,198,330,0.5,20.0
6,0.3653846153846153,198,330,0.5,20.0
7,0.9508196721311476,198,330,0.5,20.0
8,0.8888888888888888,198,330,0.5,20.0
9,0.6285714285714286,198,330,0.5,20.0
0,0.9473684210526316,209,330,0.5,20.0
1,0.9190751445086706,209,330,0.5,20.0
2,0.9324324324324323,209,330,0.5,20.0
3,1.0,209,330,0.5,20.0
4,0.9384615384615383,209,330,0.5,20.0
5,0.9629629629629628,209,330,0.5,20.0
6,0.3846153846153846,209,330,0.5,20.0
7,0.9508196721311476,209,330,0.5,20.0
8,0.8888888888888888,209,330,0.5,20.0
9,0.7428571428571429,209,330,0.5,20.0
0,0.9736842105263158,220,330,0.5,20.0
1,0.9248554913294798,220,330,0.5,20.0
2,0.9054054054054054,220,330,0.5,20.0
3,0.9821428571428572,220,330,0.5,20.0
4,0.9230769230769232,220,330,0.5,20.0
5,0.8888888888888888,220,330,0.5,20.0
6,0.3653846153846153,220,330,0.5,20.0
7,0.9508196721311476,220,330,0.5,20.0
8,0.9166666666666666,220,330,0.5,20.0
9,0.7428571428571429,220,330,0.5,20.0
0,0.9210526315789472,231,330,0.5,20.0
1,0.907514450867052,231,330,0.5,20.0
2,0.9054054054054054,231,330,0.5,20.0
3,1.0,231,330,0.5,20.0
4,0.9230769230769232,231,330,0.5,20.0
5,0.8888888888888888,231,330,0.5,20.0
6,0.3653846153846153,231,330,0.5,20.0
7,0.9672131147540984,231,330,0.5,20.0
8,0.8611111111111112,231,330,0.5,20.0
9,0.7428571428571429,231,330,0.5,20.0
0,0.9210526315789472,242,330,0.5,20.0
1,0.907514450867052,242,330,0.5,20.0
2,0.9054054054054054,242,330,0.5,20.0
3,0.9642857142857144,242,330,0.5,20.0
4,0.953846153846154,242,330,0.5,20.0
5,0.8888888888888888,242,330,0.5,20.0
6,0.3653846153846153,242,330,0.5,20.0
7,0.9672131147540984,242,330,0.5,20.0
8,0.8888888888888888,242,330,0.5,20.0
9,0.7428571428571429,242,330,0.5,20.0
0,0.9473684210526316,253,330,0.5,20.0
1,0.9248554913294798,253,330,0.5,20.0
2,0.9324324324324323,253,330,0.5,20.0
3,0.9821428571428572,253,330,0.5,20.0
4,0.9692307692307692,253,330,0.5,20.0
5,0.9629629629629628,253,330,0.5,20.0
6,0.3653846153846153,253,330,0.5,20.0
7,0.9672131147540984,253,330,0.5,20.0
8,0.8888888888888888,253,330,0.5,20.0
9,0.7714285714285715,253,330,0.5,20.0
0,0.9210526315789472,264,330,0.5,20.0
1,0.9190751445086706,264,330,0.5,20.0
2,0.8918918918918919,264,330,0.5,20.0
3,0.9642857142857144,264,330,0.5,20.0
4,0.9230769230769232,264,330,0.5,20.0
5,0.8888888888888888,264,330,0.5,20.0
6,0.3653846153846153,264,330,0.5,20.0
7,0.9672131147540984,264,330,0.5,20.0
8,0.8611111111111112,264,330,0.5,20.0
9,0.8,264,330,0.5,20.0
0,0.9210526315789472,275,330,0.5,20.0
1,0.9248554913294798,275,330,0.5,20.0
2,0.9324324324324323,275,330,0.5,20.0
3,1.0,275,330,0.5,20.0
4,0.8923076923076924,275,330,0.5,20.0
5,0.925925925925926,275,330,0.5,20.0
6,0.3653846153846153,275,330,0.5,20.0
7,0.9672131147540984,275,330,0.5,20.0
8,0.9166666666666666,275,330,0.5,20.0
9,0.7714285714285715,275,330,0.5,20.0
0,0.9210526315789472,286,330,0.5,20.0
1,0.9248554913294798,286,330,0.5,20.0
2,0.9324324324324323,286,330,0.5,20.0
3,1.0,286,330,0.5,20.0
4,0.9230769230769232,286,330,0.5,20.0
5,0.925925925925926,286,330,0.5,20.0
6,0.3461538461538461,286,330,0.5,20.0
7,0.9672131147540984,286,330,0.5,20.0
8,0.8888888888888888,286,330,0.5,20.0
9,0.7714285714285715,286,330,0.5,20.0
0,0.9473684210526316,297,330,0.5,20.0
1,0.9248554913294798,297,330,0.5,20.0
2,0.945945945945946,297,330,0.5,20.0
3,1.0,297,330,0.5,20.0
4,0.953846153846154,297,330,0.5,20.0
5,0.9629629629629628,297,330,0.5,20.0
6,0.2884615384615384,297,330,0.5,20.0
7,0.8524590163934426,297,330,0.5,20.0
8,0.8888888888888888,297,330,0.5,20.0
9,0.7714285714285715,297,330,0.5,20.0
0,0.9210526315789472,308,330,0.5,20.0
1,0.9017341040462428,308,330,0.5,20.0
2,0.9324324324324323,308,330,0.5,20.0
3,1.0,308,330,0.5,20.0
4,0.9230769230769232,308,330,0.5,20.0
5,0.8888888888888888,308,330,0.5,20.0
6,0.3269230769230769,308,330,0.5,20.0
7,0.9672131147540984,308,330,0.5,20.0
8,0.8611111111111112,308,330,0.5,20.0
9,0.8285714285714286,308,330,0.5,20.0
0,0.9210526315789472,319,330,0.5,20.0
1,0.9190751445086706,319,330,0.5,20.0
2,0.9324324324324323,319,330,0.5,20.0
3,1.0,319,330,0.5,20.0
4,0.9230769230769232,319,330,0.5,20.0
5,0.9074074074074074,319,330,0.5,20.0
6,0.3653846153846153,319,330,0.5,20.0
7,0.9672131147540984,319,330,0.5,20.0
8,0.8888888888888888,319,330,0.5,20.0
9,0.8,319,330,0.5,20.0
0,0.9473684210526316,330,330,0.5,20.0
1,0.9248554913294798,330,330,0.5,20.0
2,0.9324324324324323,330,330,0.5,20.0
3,0.9821428571428572,330,330,0.5,20.0
4,0.9230769230769232,330,330,0.5,20.0
5,0.925925925925926,330,330,0.5,20.0
6,0.3653846153846153,330,330,0.5,20.0
7,0.9508196721311476,330,330,0.5,20.0
8,0.8888888888888888,330,330,0.5,20.0
9,0.8,330,330,0.5,20.0
0,0.4210526315789473,11,330,0.5,20.0
1,0.9884393063583816,11,330,0.5,20.0
2,0.6216216216216216,11,330,0.5,20.0
3,0.4464285714285714,11,330,0.5,20.0
4,0.6,11,330,0.5,20.0
5,0.5,11,330,0.5,20.0
6,0.25,11,330,0.5,20.0
7,0.5409836065573771,11,330,0.5,20.0
8,0.1388888888888889,11,330,0.5,20.0
9,0.0285714285714285,11,330,0.5,20.0
0,0.7368421052631579,22,330,0.5,20.0
1,0.930635838150289,22,330,0.5,20.0
2,0.7162162162162162,22,330,0.5,20.0
3,0.4107142857142857,22,330,0.5,20.0
4,0.9230769230769232,22,330,0.5,20.0
5,0.5555555555555556,22,330,0.5,20.0
6,0.5384615384615384,22,330,0.5,20.0
7,0.7704918032786885,22,330,0.5,20.0
