Class,Accuracy,iter_num,max_iter,dset_size,iteration
7,0.8918918918918919,300,450,0.7,82.0
8,0.8333333333333334,300,450,0.7,82.0
9,0.3809523809523809,300,450,0.7,82.0
0,0.9545454545454546,315,450,0.7,82.0
1,0.9473684210526316,315,450,0.7,82.0
2,0.9565217391304348,315,450,0.7,82.0
3,1.0,315,450,0.7,82.0
4,0.9411764705882352,315,450,0.7,82.0
5,1.0,315,450,0.7,82.0
6,0.3888888888888889,315,450,0.7,82.0
7,0.945945945945946,315,450,0.7,82.0
8,0.8333333333333334,315,450,0.7,82.0
9,0.4761904761904761,315,450,0.7,82.0
0,0.9545454545454546,330,450,0.7,82.0
1,0.9157894736842104,330,450,0.7,82.0
2,0.9565217391304348,330,450,0.7,82.0
3,1.0,330,450,0.7,82.0
4,0.9411764705882352,330,450,0.7,82.0
5,0.9696969696969696,330,450,0.7,82.0
6,0.4166666666666667,330,450,0.7,82.0
7,0.972972972972973,330,450,0.7,82.0
8,0.8333333333333334,330,450,0.7,82.0
9,0.4761904761904761,330,450,0.7,82.0
0,0.9545454545454546,345,450,0.7,82.0
1,0.9263157894736842,345,450,0.7,82.0
2,0.9347826086956522,345,450,0.7,82.0
3,1.0,345,450,0.7,82.0
4,0.9411764705882352,345,450,0.7,82.0
5,0.9696969696969696,345,450,0.7,82.0
6,0.3888888888888889,345,450,0.7,82.0
7,0.972972972972973,345,450,0.7,82.0
8,0.8333333333333334,345,450,0.7,82.0
9,0.4761904761904761,345,450,0.7,82.0
0,0.9545454545454546,360,450,0.7,82.0
1,0.9578947368421052,360,450,0.7,82.0
2,0.9347826086956522,360,450,0.7,82.0
3,1.0,360,450,0.7,82.0
4,0.9411764705882352,360,450,0.7,82.0
5,0.9393939393939394,360,450,0.7,82.0
6,0.3611111111111111,360,450,0.7,82.0
7,0.945945945945946,360,450,0.7,82.0
8,0.8333333333333334,360,450,0.7,82.0
9,0.5238095238095238,360,450,0.7,82.0
0,1.0,375,450,0.7,82.0
1,0.8315789473684211,375,450,0.7,82.0
2,0.9565217391304348,375,450,0.7,82.0
3,1.0,375,450,0.7,82.0
4,0.9411764705882352,375,450,0.7,82.0
5,0.9393939393939394,375,450,0.7,82.0
6,0.3888888888888889,375,450,0.7,82.0
7,0.972972972972973,375,450,0.7,82.0
8,0.8333333333333334,375,450,0.7,82.0
9,0.5238095238095238,375,450,0.7,82.0
0,0.9545454545454546,390,450,0.7,82.0
1,0.8842105263157894,390,450,0.7,82.0
2,0.9565217391304348,390,450,0.7,82.0
3,1.0,390,450,0.7,82.0
4,0.9411764705882352,390,450,0.7,82.0
5,1.0,390,450,0.7,82.0
6,0.3888888888888889,390,450,0.7,82.0
7,0.972972972972973,390,450,0.7,82.0
8,0.8333333333333334,390,450,0.7,82.0
9,0.6190476190476191,390,450,0.7,82.0
0,0.9545454545454546,405,450,0.7,82.0
1,0.936842105263158,405,450,0.7,82.0
2,0.9565217391304348,405,450,0.7,82.0
3,1.0,405,450,0.7,82.0
4,0.9411764705882352,405,450,0.7,82.0
5,0.9696969696969696,405,450,0.7,82.0
6,0.4166666666666667,405,450,0.7,82.0
7,0.945945945945946,405,450,0.7,82.0
8,0.875,405,450,0.7,82.0
9,0.5714285714285714,405,450,0.7,82.0
0,0.9545454545454546,420,450,0.7,82.0
1,0.9157894736842104,420,450,0.7,82.0
2,0.9565217391304348,420,450,0.7,82.0
3,1.0,420,450,0.7,82.0
4,0.9411764705882352,420,450,0.7,82.0
5,1.0,420,450,0.7,82.0
6,0.3611111111111111,420,450,0.7,82.0
7,0.972972972972973,420,450,0.7,82.0
8,0.875,420,450,0.7,82.0
9,0.5238095238095238,420,450,0.7,82.0
0,1.0,435,450,0.7,82.0
1,0.8947368421052632,435,450,0.7,82.0
2,0.9347826086956522,435,450,0.7,82.0
3,1.0,435,450,0.7,82.0
4,0.9411764705882352,435,450,0.7,82.0
5,0.9696969696969696,435,450,0.7,82.0
6,0.3611111111111111,435,450,0.7,82.0
7,0.972972972972973,435,450,0.7,82.0
8,0.875,435,450,0.7,82.0
9,0.6666666666666666,435,450,0.7,82.0
0,1.0,450,450,0.7,82.0
1,0.1263157894736842,450,450,0.7,82.0
2,0.9565217391304348,450,450,0.7,82.0
3,1.0,450,450,0.7,82.0
4,0.9411764705882352,450,450,0.7,82.0
5,1.0,450,450,0.7,82.0
6,0.4166666666666667,450,450,0.7,82.0
7,0.972972972972973,450,450,0.7,82.0
8,0.8333333333333334,450,450,0.7,82.0
9,0.6190476190476191,450,450,0.7,82.0
