Class,Accuracy,iter_num,max_iter,dset_size,iteration
3,0.5306122448979592,100,150,0.2,78.0
4,0.9052631578947368,100,150,0.2,78.0
5,0.5656565656565656,100,150,0.2,78.0
6,0.3733333333333333,100,150,0.2,78.0
7,0.8021978021978022,100,150,0.2,78.0
8,0.2580645161290322,100,150,0.2,78.0
9,0.1212121212121212,100,150,0.2,78.0
0,0.734375,105,150,0.2,78.0
1,0.8,105,150,0.2,78.0
2,0.5476190476190477,105,150,0.2,78.0
3,0.5306122448979592,105,150,0.2,78.0
4,0.9157894736842104,105,150,0.2,78.0
5,0.5656565656565656,105,150,0.2,78.0
6,0.3866666666666666,105,150,0.2,78.0
7,0.8571428571428571,105,150,0.2,78.0
8,0.2419354838709677,105,150,0.2,78.0
9,0.106060606060606,105,150,0.2,78.0
0,0.734375,110,150,0.2,78.0
1,0.8156862745098039,110,150,0.2,78.0
2,0.5476190476190477,110,150,0.2,78.0
3,0.5102040816326531,110,150,0.2,78.0
4,0.9052631578947368,110,150,0.2,78.0
5,0.5656565656565656,110,150,0.2,78.0
6,0.3733333333333333,110,150,0.2,78.0
7,0.8791208791208791,110,150,0.2,78.0
8,0.2096774193548387,110,150,0.2,78.0
9,0.0909090909090909,110,150,0.2,78.0
0,0.734375,115,150,0.2,78.0
1,0.7450980392156863,115,150,0.2,78.0
2,0.5317460317460317,115,150,0.2,78.0
3,0.5306122448979592,115,150,0.2,78.0
4,0.9157894736842104,115,150,0.2,78.0
5,0.5656565656565656,115,150,0.2,78.0
6,0.3733333333333333,115,150,0.2,78.0
7,0.8571428571428571,115,150,0.2,78.0
8,0.2419354838709677,115,150,0.2,78.0
9,0.1212121212121212,115,150,0.2,78.0
0,0.75,120,150,0.2,78.0
1,0.7568627450980392,120,150,0.2,78.0
2,0.492063492063492,120,150,0.2,78.0
3,0.5408163265306123,120,150,0.2,78.0
4,0.9157894736842104,120,150,0.2,78.0
5,0.5656565656565656,120,150,0.2,78.0
6,0.3733333333333333,120,150,0.2,78.0
7,0.8241758241758241,120,150,0.2,78.0
8,0.2258064516129032,120,150,0.2,78.0
9,0.1666666666666666,120,150,0.2,78.0
0,0.78125,125,150,0.2,78.0
1,0.7490196078431373,125,150,0.2,78.0
2,0.5555555555555556,125,150,0.2,78.0
3,0.5510204081632653,125,150,0.2,78.0
4,0.9263157894736842,125,150,0.2,78.0
5,0.5757575757575758,125,150,0.2,78.0
6,0.3333333333333333,125,150,0.2,78.0
7,0.8571428571428571,125,150,0.2,78.0
8,0.2096774193548387,125,150,0.2,78.0
9,0.1363636363636363,125,150,0.2,78.0
0,0.78125,130,150,0.2,78.0
1,0.7490196078431373,130,150,0.2,78.0
2,0.5158730158730159,130,150,0.2,78.0
3,0.5306122448979592,130,150,0.2,78.0
4,0.9157894736842104,130,150,0.2,78.0
5,0.5858585858585859,130,150,0.2,78.0
6,0.3333333333333333,130,150,0.2,78.0
7,0.8461538461538461,130,150,0.2,78.0
8,0.1935483870967742,130,150,0.2,78.0
9,0.1666666666666666,130,150,0.2,78.0
0,0.78125,135,150,0.2,78.0
1,0.7843137254901961,135,150,0.2,78.0
2,0.5,135,150,0.2,78.0
3,0.5306122448979592,135,150,0.2,78.0
4,0.9157894736842104,135,150,0.2,78.0
5,0.5656565656565656,135,150,0.2,78.0
6,0.36,135,150,0.2,78.0
7,0.8461538461538461,135,150,0.2,78.0
8,0.1935483870967742,135,150,0.2,78.0
9,0.1363636363636363,135,150,0.2,78.0
0,0.734375,140,150,0.2,78.0
1,0.788235294117647,140,150,0.2,78.0
2,0.5,140,150,0.2,78.0
3,0.5510204081632653,140,150,0.2,78.0
4,0.9157894736842104,140,150,0.2,78.0
5,0.5656565656565656,140,150,0.2,78.0
6,0.36,140,150,0.2,78.0
7,0.9010989010989012,140,150,0.2,78.0
8,0.1774193548387097,140,150,0.2,78.0
9,0.0909090909090909,140,150,0.2,78.0
0,0.734375,145,150,0.2,78.0
1,0.7254901960784313,145,150,0.2,78.0
2,0.492063492063492,145,150,0.2,78.0
3,0.5510204081632653,145,150,0.2,78.0
4,0.9052631578947368,145,150,0.2,78.0
5,0.5959595959595959,145,150,0.2,78.0
6,0.32,145,150,0.2,78.0
7,0.9010989010989012,145,150,0.2,78.0
8,0.1774193548387097,145,150,0.2,78.0
9,0.0151515151515151,145,150,0.2,78.0
0,0.75,150,150,0.2,78.0
1,0.7529411764705882,150,150,0.2,78.0
2,0.4841269841269841,150,150,0.2,78.0
3,0.5510204081632653,150,150,0.2,78.0
4,0.9157894736842104,150,150,0.2,78.0
5,0.5454545454545454,150,150,0.2,78.0
6,0.3333333333333333,150,150,0.2,78.0
7,0.8901098901098901,150,150,0.2,78.0
8,0.1935483870967742,150,150,0.2,78.0
9,0.0909090909090909,150,150,0.2,78.0
