Class,Accuracy,iter_num,max_iter,dset_size,iteration
6,0.3466666666666667,80,150,0.2,68.0
7,0.8351648351648352,80,150,0.2,68.0
8,0.2580645161290322,80,150,0.2,68.0
9,0.0757575757575757,80,150,0.2,68.0
0,0.765625,85,150,0.2,68.0
1,0.8705882352941177,85,150,0.2,68.0
2,0.6111111111111112,85,150,0.2,68.0
3,0.5204081632653061,85,150,0.2,68.0
4,0.8947368421052632,85,150,0.2,68.0
5,0.5858585858585859,85,150,0.2,68.0
6,0.3466666666666667,85,150,0.2,68.0
7,0.8461538461538461,85,150,0.2,68.0
8,0.2580645161290322,85,150,0.2,68.0
9,0.1212121212121212,85,150,0.2,68.0
0,0.765625,90,150,0.2,68.0
1,0.7294117647058823,90,150,0.2,68.0
2,0.5873015873015873,90,150,0.2,68.0
3,0.5204081632653061,90,150,0.2,68.0
4,0.8842105263157894,90,150,0.2,68.0
5,0.6464646464646465,90,150,0.2,68.0
6,0.3466666666666667,90,150,0.2,68.0
7,0.8461538461538461,90,150,0.2,68.0
8,0.2903225806451613,90,150,0.2,68.0
9,0.1363636363636363,90,150,0.2,68.0
0,0.765625,95,150,0.2,68.0
1,0.7568627450980392,95,150,0.2,68.0
2,0.5952380952380952,95,150,0.2,68.0
3,0.5204081632653061,95,150,0.2,68.0
4,0.9157894736842104,95,150,0.2,68.0
5,0.6060606060606061,95,150,0.2,68.0
6,0.3733333333333333,95,150,0.2,68.0
7,0.8241758241758241,95,150,0.2,68.0
8,0.2741935483870967,95,150,0.2,68.0
9,0.1666666666666666,95,150,0.2,68.0
0,0.734375,100,150,0.2,68.0
1,0.9254901960784314,100,150,0.2,68.0
2,0.5714285714285714,100,150,0.2,68.0
3,0.5204081632653061,100,150,0.2,68.0
4,0.9052631578947368,100,150,0.2,68.0
5,0.5656565656565656,100,150,0.2,68.0
6,0.36,100,150,0.2,68.0
7,0.8241758241758241,100,150,0.2,68.0
8,0.2580645161290322,100,150,0.2,68.0
9,0.1212121212121212,100,150,0.2,68.0
0,0.734375,105,150,0.2,68.0
1,0.9137254901960784,105,150,0.2,68.0
2,0.5238095238095238,105,150,0.2,68.0
3,0.5204081632653061,105,150,0.2,68.0
4,0.9157894736842104,105,150,0.2,68.0
5,0.5656565656565656,105,150,0.2,68.0
6,0.3866666666666666,105,150,0.2,68.0
7,0.8241758241758241,105,150,0.2,68.0
8,0.2096774193548387,105,150,0.2,68.0
9,0.106060606060606,105,150,0.2,68.0
0,0.734375,110,150,0.2,68.0
1,0.8901960784313725,110,150,0.2,68.0
2,0.5714285714285714,110,150,0.2,68.0
3,0.5204081632653061,110,150,0.2,68.0
4,0.9052631578947368,110,150,0.2,68.0
5,0.5656565656565656,110,150,0.2,68.0
6,0.3733333333333333,110,150,0.2,68.0
7,0.8571428571428571,110,150,0.2,68.0
8,0.2096774193548387,110,150,0.2,68.0
9,0.0909090909090909,110,150,0.2,68.0
0,0.75,115,150,0.2,68.0
1,0.8549019607843137,115,150,0.2,68.0
2,0.5317460317460317,115,150,0.2,68.0
3,0.5204081632653061,115,150,0.2,68.0
4,0.9263157894736842,115,150,0.2,68.0
5,0.5656565656565656,115,150,0.2,68.0
6,0.3733333333333333,115,150,0.2,68.0
7,0.8461538461538461,115,150,0.2,68.0
8,0.2419354838709677,115,150,0.2,68.0
9,0.1212121212121212,115,150,0.2,68.0
0,0.765625,120,150,0.2,68.0
1,0.8117647058823529,120,150,0.2,68.0
2,0.5317460317460317,120,150,0.2,68.0
3,0.5510204081632653,120,150,0.2,68.0
4,0.936842105263158,120,150,0.2,68.0
5,0.5656565656565656,120,150,0.2,68.0
6,0.3733333333333333,120,150,0.2,68.0
7,0.8351648351648352,120,150,0.2,68.0
8,0.2419354838709677,120,150,0.2,68.0
9,0.1363636363636363,120,150,0.2,68.0
0,0.796875,125,150,0.2,68.0
1,0.8313725490196079,125,150,0.2,68.0
2,0.5555555555555556,125,150,0.2,68.0
3,0.5510204081632653,125,150,0.2,68.0
4,0.9263157894736842,125,150,0.2,68.0
5,0.5757575757575758,125,150,0.2,68.0
6,0.3466666666666667,125,150,0.2,68.0
7,0.8461538461538461,125,150,0.2,68.0
8,0.2258064516129032,125,150,0.2,68.0
9,0.1363636363636363,125,150,0.2,68.0
0,0.796875,130,150,0.2,68.0
1,0.8313725490196079,130,150,0.2,68.0
2,0.5,130,150,0.2,68.0
3,0.5204081632653061,130,150,0.2,68.0
4,0.936842105263158,130,150,0.2,68.0
5,0.5656565656565656,130,150,0.2,68.0
6,0.3333333333333333,130,150,0.2,68.0
7,0.8351648351648352,130,150,0.2,68.0
8,0.2096774193548387,130,150,0.2,68.0
9,0.1515151515151515,130,150,0.2,68.0
0,0.796875,135,150,0.2,68.0
1,0.8588235294117647,135,150,0.2,68.0
2,0.492063492063492,135,150,0.2,68.0
3,0.5306122448979592,135,150,0.2,68.0
4,0.9157894736842104,135,150,0.2,68.0
5,0.5656565656565656,135,150,0.2,68.0
6,0.3333333333333333,135,150,0.2,68.0
7,0.8351648351648352,135,150,0.2,68.0
8,0.1774193548387097,135,150,0.2,68.0
9,0.1212121212121212,135,150,0.2,68.0
0,0.75,140,150,0.2,68.0
1,0.8431372549019608,140,150,0.2,68.0
2,0.5,140,150,0.2,68.0
3,0.5612244897959183,140,150,0.2,68.0
4,0.9157894736842104,140,150,0.2,68.0
5,0.5656565656565656,140,150,0.2,68.0
6,0.36,140,150,0.2,68.0
7,0.8901098901098901,140,150,0.2,68.0
8,0.1935483870967742,140,150,0.2,68.0
9,0.0303030303030303,140,150,0.2,68.0
0,0.765625,145,150,0.2,68.0
1,0.792156862745098,145,150,0.2,68.0
2,0.5,145,150,0.2,68.0
3,0.5714285714285714,145,150,0.2,68.0
4,0.9263157894736842,145,150,0.2,68.0
5,0.5656565656565656,145,150,0.2,68.0
6,0.3466666666666667,145,150,0.2,68.0
7,0.9010989010989012,145,150,0.2,68.0
8,0.2096774193548387,145,150,0.2,68.0
9,0.0454545454545454,145,150,0.2,68.0
0,0.78125,150,150,0.2,68.0
1,0.8392156862745098,150,150,0.2,68.0
2,0.4761904761904761,150,150,0.2,68.0
3,0.5612244897959183,150,150,0.2,68.0
4,0.9263157894736842,150,150,0.2,68.0
5,0.5454545454545454,150,150,0.2,68.0
6,0.3333333333333333,150,150,0.2,68.0
7,0.8571428571428571,150,150,0.2,68.0
8,0.2096774193548387,150,150,0.2,68.0
9,0.1212121212121212,150,150,0.2,68.0
0,0.0,5,150,0.2,68.0
1,1.0,5,150,0.2,68.0
2,0.1507936507936507,5,150,0.2,68.0
3,0.0714285714285714,5,150,0.2,68.0
4,0.1157894736842105,5,150,0.2,68.0
5,0.2222222222222222,5,150,0.2,68.0
6,0.04,5,150,0.2,68.0
7,0.0109890109890109,5,150,0.2,68.0
8,0.0,5,150,0.2,68.0
9,0.0,5,150,0.2,68.0
0,0.109375,10,150,0.2,68.0
1,0.996078431372549,10,150,0.2,68.0
2,0.373015873015873,10,150,0.2,68.0
3,0.1530612244897959,10,150,0.2,68.0
4,0.5263157894736842,10,150,0.2,68.0
5,0.3131313131313131,10,150,0.2,68.0
6,0.16,10,150,0.2,68.0
7,0.0989010989010989,10,150,0.2,68.0
8,0.0161290322580645,10,150,0.2,68.0
9,0.0,10,150,0.2,68.0
0,0.359375,15,150,0.2,68.0
1,0.9647058823529412,15,150,0.2,68.0
2,0.5238095238095238,15,150,0.2,68.0
3,0.2551020408163265,15,150,0.2,68.0
4,0.7684210526315789,15,150,0.2,68.0
5,0.2828282828282828,15,150,0.2,68.0
6,0.24,15,150,0.2,68.0
7,0.5494505494505495,15,150,0.2,68.0
8,0.032258064516129,15,150,0.2,68.0
9,0.0151515151515151,15,150,0.2,68.0
0,0.4375,20,150,0.2,68.0
1,0.976470588235294,20,150,0.2,68.0
2,0.5714285714285714,20,150,0.2,68.0
3,0.3775510204081632,20,150,0.2,68.0
4,0.7894736842105263,20,150,0.2,68.0
5,0.3535353535353535,20,150,0.2,68.0
6,0.2266666666666666,20,150,0.2,68.0
7,0.5714285714285714,20,150,0.2,68.0
8,0.032258064516129,20,150,0.2,68.0
9,0.0454545454545454,20,150,0.2,68.0
0,0.484375,25,150,0.2,68.0
1,0.976470588235294,25,150,0.2,68.0
2,0.6428571428571429,25,150,0.2,68.0
3,0.4591836734693877,25,150,0.2,68.0
4,0.8210526315789474,25,150,0.2,68.0
5,0.4747474747474747,25,150,0.2,68.0
6,0.16,25,150,0.2,68.0
7,0.5604395604395604,25,150,0.2,68.0
8,0.0483870967741935,25,150,0.2,68.0
9,0.0757575757575757,25,150,0.2,68.0
0,0.578125,30,150,0.2,68.0
1,0.9686274509803922,30,150,0.2,68.0
2,0.6428571428571429,30,150,0.2,68.0
3,0.4591836734693877,30,150,0.2,68.0
4,0.8421052631578947,30,150,0.2,68.0
5,0.4646464646464646,30,150,0.2,68.0
6,0.2133333333333333,30,150,0.2,68.0
7,0.6043956043956044,30,150,0.2,68.0
8,0.0483870967741935,30,150,0.2,68.0
9,0.1363636363636363,30,150,0.2,68.0
0,0.59375,35,150,0.2,68.0
1,0.8470588235294118,35,150,0.2,68.0
2,0.7142857142857143,35,150,0.2,68.0
3,0.4489795918367347,35,150,0.2,68.0
4,0.8631578947368421,35,150,0.2,68.0
5,0.5050505050505051,35,150,0.2,68.0
6,0.24,35,150,0.2,68.0
7,0.8351648351648352,35,150,0.2,68.0
8,0.1774193548387097,35,150,0.2,68.0
9,0.0606060606060606,35,150,0.2,68.0
0,0.6875,40,150,0.2,68.0
1,0.8431372549019608,40,150,0.2,68.0
2,0.6666666666666666,40,150,0.2,68.0
3,0.4693877551020408,40,150,0.2,68.0
4,0.8631578947368421,40,150,0.2,68.0
5,0.5151515151515151,40,150,0.2,68.0
6,0.28,40,150,0.2,68.0
7,0.8681318681318682,40,150,0.2,68.0
8,0.2096774193548387,40,150,0.2,68.0
9,0.0606060606060606,40,150,0.2,68.0
0,0.671875,45,150,0.2,68.0
1,0.9098039215686274,45,150,0.2,68.0
2,0.5873015873015873,45,150,0.2,68.0
3,0.4591836734693877,45,150,0.2,68.0
4,0.8947368421052632,45,150,0.2,68.0
5,0.494949494949495,45,150,0.2,68.0
6,0.32,45,150,0.2,68.0
7,0.7032967032967034,45,150,0.2,68.0
8,0.1935483870967742,45,150,0.2,68.0
9,0.1515151515151515,45,150,0.2,68.0
0,0.671875,50,150,0.2,68.0
1,0.9176470588235294,50,150,0.2,68.0
2,0.5952380952380952,50,150,0.2,68.0
3,0.5306122448979592,50,150,0.2,68.0
4,0.8842105263157894,50,150,0.2,68.0
5,0.4848484848484848,50,150,0.2,68.0
6,0.3333333333333333,50,150,0.2,68.0
7,0.7912087912087912,50,150,0.2,68.0
8,0.2741935483870967,50,150,0.2,68.0
9,0.1666666666666666,50,150,0.2,68.0
0,0.703125,55,150,0.2,68.0
1,0.8823529411764706,55,150,0.2,68.0
2,0.5873015873015873,55,150,0.2,68.0
3,0.5612244897959183,55,150,0.2,68.0
4,0.8842105263157894,55,150,0.2,68.0
5,0.5353535353535354,55,150,0.2,68.0
6,0.3333333333333333,55,150,0.2,68.0
7,0.8241758241758241,55,150,0.2,68.0
8,0.3064516129032258,55,150,0.2,68.0
9,0.1666666666666666,55,150,0.2,68.0
0,0.765625,60,150,0.2,68.0
1,0.7215686274509804,60,150,0.2,68.0
2,0.6507936507936508,60,150,0.2,68.0
3,0.5510204081632653,60,150,0.2,68.0
4,0.8947368421052632,60,150,0.2,68.0
5,0.5959595959595959,60,150,0.2,68.0
6,0.32,60,150,0.2,68.0
7,0.8681318681318682,60,150,0.2,68.0
8,0.3064516129032258,60,150,0.2,68.0
9,0.106060606060606,60,150,0.2,68.0
0,0.78125,65,150,0.2,68.0
1,0.8235294117647058,65,150,0.2,68.0
2,0.6507936507936508,65,150,0.2,68.0
3,0.5510204081632653,65,150,0.2,68.0
4,0.8947368421052632,65,150,0.2,68.0
5,0.6060606060606061,65,150,0.2,68.0
6,0.36,65,150,0.2,68.0
7,0.8461538461538461,65,150,0.2,68.0
8,0.2741935483870967,65,150,0.2,68.0
9,0.0909090909090909,65,150,0.2,68.0
0,0.796875,70,150,0.2,68.0
1,0.8156862745098039,70,150,0.2,68.0
2,0.626984126984127,70,150,0.2,68.0
3,0.5612244897959183,70,150,0.2,68.0
4,0.9052631578947368,70,150,0.2,68.0
5,0.5858585858585859,70,150,0.2,68.0
6,0.3466666666666667,70,150,0.2,68.0
7,0.8241758241758241,70,150,0.2,68.0
8,0.2741935483870967,70,150,0.2,68.0
9,0.106060606060606,70,150,0.2,68.0
0,0.765625,75,150,0.2,68.0
1,0.8509803921568627,75,150,0.2,68.0
2,0.6587301587301587,75,150,0.2,68.0
3,0.5714285714285714,75,150,0.2,68.0
4,0.9157894736842104,75,150,0.2,68.0
5,0.6262626262626263,75,150,0.2,68.0
6,0.3466666666666667,75,150,0.2,68.0
7,0.8241758241758241,75,150,0.2,68.0
8,0.2258064516129032,75,150,0.2,68.0
9,0.0757575757575757,75,150,0.2,68.0
0,0.765625,80,150,0.2,68.0
1,0.8705882352941177,80,150,0.2,68.0
2,0.626984126984127,80,150,0.2,68.0
3,0.5306122448979592,80,150,0.2,68.0
4,0.9052631578947368,80,150,0.2,68.0
5,0.5959595959595959,80,150,0.2,68.0
6,0.3466666666666667,80,150,0.2,68.0
7,0.8351648351648352,80,150,0.2,68.0
8,0.2580645161290322,80,150,0.2,68.0
9,0.0757575757575757,80,150,0.2,68.0
0,0.75,85,150,0.2,68.0
1,0.8784313725490196,85,150,0.2,68.0
2,0.6031746031746031,85,150,0.2,68.0
3,0.5204081632653061,85,150,0.2,68.0
4,0.8947368421052632,85,150,0.2,68.0
5,0.5858585858585859,85,150,0.2,68.0
6,0.3466666666666667,85,150,0.2,68.0
7,0.8461538461538461,85,150,0.2,68.0
8,0.2580645161290322,85,150,0.2,68.0
9,0.1212121212121212,85,150,0.2,68.0
0,0.78125,90,150,0.2,68.0
1,0.7176470588235294,90,150,0.2,68.0
2,0.5793650793650794,90,150,0.2,68.0
3,0.5204081632653061,90,150,0.2,68.0
4,0.8842105263157894,90,150,0.2,68.0
5,0.6262626262626263,90,150,0.2,68.0
6,0.32,90,150,0.2,68.0
7,0.8461538461538461,90,150,0.2,68.0
8,0.2903225806451613,90,150,0.2,68.0
9,0.1363636363636363,90,150,0.2,68.0
0,0.78125,95,150,0.2,68.0
1,0.7372549019607844,95,150,0.2,68.0
2,0.5634920634920635,95,150,0.2,68.0
3,0.5204081632653061,95,150,0.2,68.0
4,0.9052631578947368,95,150,0.2,68.0
5,0.5959595959595959,95,150,0.2,68.0
6,0.3466666666666667,95,150,0.2,68.0
7,0.8241758241758241,95,150,0.2,68.0
8,0.2903225806451613,95,150,0.2,68.0
9,0.1666666666666666,95,150,0.2,68.0
0,0.71875,100,150,0.2,68.0
1,0.9254901960784314,100,150,0.2,68.0
2,0.5555555555555556,100,150,0.2,68.0
3,0.5204081632653061,100,150,0.2,68.0
4,0.9052631578947368,100,150,0.2,68.0
5,0.5656565656565656,100,150,0.2,68.0
6,0.36,100,150,0.2,68.0
7,0.8131868131868132,100,150,0.2,68.0
8,0.2258064516129032,100,150,0.2,68.0
9,0.1212121212121212,100,150,0.2,68.0
0,0.71875,105,150,0.2,68.0
1,0.9098039215686274,105,150,0.2,68.0
2,0.5317460317460317,105,150,0.2,68.0
3,0.5306122448979592,105,150,0.2,68.0
4,0.9157894736842104,105,150,0.2,68.0
5,0.5656565656565656,105,150,0.2,68.0
6,0.3733333333333333,105,150,0.2,68.0
7,0.8241758241758241,105,150,0.2,68.0
8,0.2096774193548387,105,150,0.2,68.0
9,0.106060606060606,105,150,0.2,68.0
0,0.734375,110,150,0.2,68.0
1,0.8901960784313725,110,150,0.2,68.0
2,0.5079365079365079,110,150,0.2,68.0
3,0.5204081632653061,110,150,0.2,68.0
4,0.9052631578947368,110,150,0.2,68.0
5,0.5656565656565656,110,150,0.2,68.0
6,0.3733333333333333,110,150,0.2,68.0
7,0.8571428571428571,110,150,0.2,68.0
8,0.1935483870967742,110,150,0.2,68.0
9,0.0909090909090909,110,150,0.2,68.0
0,0.78125,115,150,0.2,68.0
1,0.8549019607843137,115,150,0.2,68.0
2,0.492063492063492,115,150,0.2,68.0
3,0.5306122448979592,115,150,0.2,68.0
4,0.9157894736842104,115,150,0.2,68.0
5,0.5656565656565656,115,150,0.2,68.0
6,0.4,115,150,0.2,68.0
7,0.8461538461538461,115,150,0.2,68.0
8,0.2258064516129032,115,150,0.2,68.0
9,0.1212121212121212,115,150,0.2,68.0
0,0.796875,120,150,0.2,68.0
1,0.7725490196078432,120,150,0.2,68.0
2,0.5079365079365079,120,150,0.2,68.0
3,0.5408163265306123,120,150,0.2,68.0
4,0.9263157894736842,120,150,0.2,68.0
5,0.5656565656565656,120,150,0.2,68.0
6,0.3866666666666666,120,150,0.2,68.0
7,0.8571428571428571,120,150,0.2,68.0
8,0.2258064516129032,120,150,0.2,68.0
9,0.1515151515151515,120,150,0.2,68.0
0,0.796875,125,150,0.2,68.0
1,0.807843137254902,125,150,0.2,68.0
2,0.5476190476190477,125,150,0.2,68.0
3,0.5612244897959183,125,150,0.2,68.0
4,0.936842105263158,125,150,0.2,68.0
5,0.5757575757575758,125,150,0.2,68.0
6,0.36,125,150,0.2,68.0
7,0.8571428571428571,125,150,0.2,68.0
8,0.1935483870967742,125,150,0.2,68.0
9,0.1212121212121212,125,150,0.2,68.0
0,0.796875,130,150,0.2,68.0
1,0.8117647058823529,130,150,0.2,68.0
2,0.5079365079365079,130,150,0.2,68.0
3,0.5408163265306123,130,150,0.2,68.0
4,0.9157894736842104,130,150,0.2,68.0
5,0.5656565656565656,130,150,0.2,68.0
6,0.3333333333333333,130,150,0.2,68.0
7,0.8571428571428571,130,150,0.2,68.0
8,0.1935483870967742,130,150,0.2,68.0
9,0.1363636363636363,130,150,0.2,68.0
0,0.78125,135,150,0.2,68.0
1,0.8627450980392157,135,150,0.2,68.0
2,0.492063492063492,135,150,0.2,68.0
3,0.5408163265306123,135,150,0.2,68.0
4,0.9157894736842104,135,150,0.2,68.0
5,0.5656565656565656,135,150,0.2,68.0
6,0.36,135,150,0.2,68.0
7,0.8571428571428571,135,150,0.2,68.0
8,0.1774193548387097,135,150,0.2,68.0
9,0.106060606060606,135,150,0.2,68.0
0,0.75,140,150,0.2,68.0
1,0.8431372549019608,140,150,0.2,68.0
2,0.5,140,150,0.2,68.0
3,0.5714285714285714,140,150,0.2,68.0
4,0.9157894736842104,140,150,0.2,68.0
5,0.5656565656565656,140,150,0.2,68.0
6,0.36,140,150,0.2,68.0
7,0.8791208791208791,140,150,0.2,68.0
8,0.1774193548387097,140,150,0.2,68.0
9,0.0454545454545454,140,150,0.2,68.0
0,0.78125,145,150,0.2,68.0
1,0.7686274509803922,145,150,0.2,68.0
2,0.5,145,150,0.2,68.0
3,0.5816326530612245,145,150,0.2,68.0
4,0.9157894736842104,145,150,0.2,68.0
5,0.5959595959595959,145,150,0.2,68.0
6,0.32,145,150,0.2,68.0
7,0.9010989010989012,145,150,0.2,68.0
8,0.1935483870967742,145,150,0.2,68.0
9,0.0454545454545454,145,150,0.2,68.0
0,0.765625,150,150,0.2,68.0
1,0.8235294117647058,150,150,0.2,68.0
2,0.4841269841269841,150,150,0.2,68.0
3,0.5408163265306123,150,150,0.2,68.0
4,0.9263157894736842,150,150,0.2,68.0
5,0.5555555555555556,150,150,0.2,68.0
6,0.3466666666666667,150,150,0.2,68.0
7,0.8571428571428571,150,150,0.2,68.0
8,0.1774193548387097,150,150,0.2,68.0
9,0.106060606060606,150,150,0.2,68.0
