Class,Accuracy,iter_num,max_iter,dset_size,iteration
5,0.9655172413793104,168,210,0.3,74.0
6,0.3484848484848485,168,210,0.3,74.0
7,0.4415584415584415,168,210,0.3,74.0
8,0.8823529411764706,168,210,0.3,74.0
9,0.1296296296296296,168,210,0.3,74.0
0,0.9473684210526316,175,210,0.3,74.0
1,0.868995633187773,175,210,0.3,74.0
2,0.926605504587156,175,210,0.3,74.0
3,0.8953488372093024,175,210,0.3,74.0
4,0.9767441860465116,175,210,0.3,74.0
5,0.9655172413793104,175,210,0.3,74.0
6,0.3484848484848485,175,210,0.3,74.0
7,0.4805194805194805,175,210,0.3,74.0
8,0.8431372549019608,175,210,0.3,74.0
9,0.037037037037037,175,210,0.3,74.0
0,0.9649122807017544,182,210,0.3,74.0
1,0.9213973799126638,182,210,0.3,74.0
2,0.8899082568807339,182,210,0.3,74.0
3,0.8837209302325582,182,210,0.3,74.0
4,0.9767441860465116,182,210,0.3,74.0
5,0.9540229885057472,182,210,0.3,74.0
6,0.3333333333333333,182,210,0.3,74.0
7,0.4675324675324675,182,210,0.3,74.0
8,0.8627450980392157,182,210,0.3,74.0
9,0.0555555555555555,182,210,0.3,74.0
0,0.9473684210526316,189,210,0.3,74.0
1,0.9170305676855895,189,210,0.3,74.0
2,0.944954128440367,189,210,0.3,74.0
3,0.872093023255814,189,210,0.3,74.0
4,0.9767441860465116,189,210,0.3,74.0
5,0.9540229885057472,189,210,0.3,74.0
6,0.3333333333333333,189,210,0.3,74.0
7,0.4805194805194805,189,210,0.3,74.0
8,0.8235294117647058,189,210,0.3,74.0
9,0.0555555555555555,189,210,0.3,74.0
0,0.9473684210526316,196,210,0.3,74.0
1,0.9126637554585152,196,210,0.3,74.0
2,0.9541284403669724,196,210,0.3,74.0
3,0.8953488372093024,196,210,0.3,74.0
4,0.9651162790697676,196,210,0.3,74.0
5,0.9655172413793104,196,210,0.3,74.0
6,0.3333333333333333,196,210,0.3,74.0
7,0.4415584415584415,196,210,0.3,74.0
8,0.8235294117647058,196,210,0.3,74.0
9,0.0555555555555555,196,210,0.3,74.0
0,0.9473684210526316,203,210,0.3,74.0
1,0.9432314410480348,203,210,0.3,74.0
2,0.926605504587156,203,210,0.3,74.0
3,0.8604651162790697,203,210,0.3,74.0
4,0.9767441860465116,203,210,0.3,74.0
5,0.9540229885057472,203,210,0.3,74.0
6,0.3484848484848485,203,210,0.3,74.0
7,0.4025974025974026,203,210,0.3,74.0
8,0.8627450980392157,203,210,0.3,74.0
9,0.0925925925925925,203,210,0.3,74.0
0,0.9473684210526316,210,210,0.3,74.0
1,0.4192139737991266,210,210,0.3,74.0
2,0.9541284403669724,210,210,0.3,74.0
3,0.872093023255814,210,210,0.3,74.0
4,0.9534883720930232,210,210,0.3,74.0
5,0.9655172413793104,210,210,0.3,74.0
6,0.303030303030303,210,210,0.3,74.0
7,0.4545454545454545,210,210,0.3,74.0
8,0.7843137254901961,210,210,0.3,74.0
9,0.0555555555555555,210,210,0.3,74.0
