Class,Accuracy,iter_num,max_iter,dset_size,iteration
9,0.0909090909090909,35,150,0.2,36.0
0,0.6875,40,150,0.2,36.0
1,0.8509803921568627,40,150,0.2,36.0
2,0.6507936507936508,40,150,0.2,36.0
3,0.4795918367346938,40,150,0.2,36.0
4,0.8631578947368421,40,150,0.2,36.0
5,0.5252525252525253,40,150,0.2,36.0
6,0.28,40,150,0.2,36.0
7,0.8571428571428571,40,150,0.2,36.0
8,0.2096774193548387,40,150,0.2,36.0
9,0.0757575757575757,40,150,0.2,36.0
0,0.65625,45,150,0.2,36.0
1,0.9215686274509804,45,150,0.2,36.0
2,0.5714285714285714,45,150,0.2,36.0
3,0.4591836734693877,45,150,0.2,36.0
4,0.8947368421052632,45,150,0.2,36.0
5,0.5151515151515151,45,150,0.2,36.0
6,0.3066666666666666,45,150,0.2,36.0
7,0.6703296703296703,45,150,0.2,36.0
8,0.1935483870967742,45,150,0.2,36.0
9,0.1515151515151515,45,150,0.2,36.0
0,0.6875,50,150,0.2,36.0
1,0.8980392156862745,50,150,0.2,36.0
2,0.6190476190476191,50,150,0.2,36.0
3,0.5408163265306123,50,150,0.2,36.0
4,0.8842105263157894,50,150,0.2,36.0
5,0.5151515151515151,50,150,0.2,36.0
6,0.32,50,150,0.2,36.0
7,0.7692307692307693,50,150,0.2,36.0
8,0.2580645161290322,50,150,0.2,36.0
9,0.1515151515151515,50,150,0.2,36.0
0,0.703125,55,150,0.2,36.0
1,0.8862745098039215,55,150,0.2,36.0
2,0.5873015873015873,55,150,0.2,36.0
3,0.5612244897959183,55,150,0.2,36.0
4,0.8842105263157894,55,150,0.2,36.0
5,0.5252525252525253,55,150,0.2,36.0
6,0.3466666666666667,55,150,0.2,36.0
7,0.7582417582417582,55,150,0.2,36.0
8,0.3064516129032258,55,150,0.2,36.0
9,0.1515151515151515,55,150,0.2,36.0
0,0.765625,60,150,0.2,36.0
1,0.7686274509803922,60,150,0.2,36.0
2,0.6190476190476191,60,150,0.2,36.0
3,0.5612244897959183,60,150,0.2,36.0
4,0.9052631578947368,60,150,0.2,36.0
5,0.5757575757575758,60,150,0.2,36.0
6,0.32,60,150,0.2,36.0
7,0.8681318681318682,60,150,0.2,36.0
8,0.2903225806451613,60,150,0.2,36.0
9,0.106060606060606,60,150,0.2,36.0
0,0.78125,65,150,0.2,36.0
1,0.8156862745098039,65,150,0.2,36.0
2,0.6507936507936508,65,150,0.2,36.0
3,0.5408163265306123,65,150,0.2,36.0
4,0.9052631578947368,65,150,0.2,36.0
5,0.6161616161616161,65,150,0.2,36.0
6,0.3333333333333333,65,150,0.2,36.0
7,0.8791208791208791,65,150,0.2,36.0
8,0.2903225806451613,65,150,0.2,36.0
9,0.106060606060606,65,150,0.2,36.0
0,0.765625,70,150,0.2,36.0
1,0.8274509803921568,70,150,0.2,36.0
2,0.6349206349206349,70,150,0.2,36.0
3,0.5510204081632653,70,150,0.2,36.0
4,0.9052631578947368,70,150,0.2,36.0
5,0.5959595959595959,70,150,0.2,36.0
6,0.3333333333333333,70,150,0.2,36.0
7,0.8131868131868132,70,150,0.2,36.0
8,0.2903225806451613,70,150,0.2,36.0
9,0.106060606060606,70,150,0.2,36.0
0,0.78125,75,150,0.2,36.0
1,0.8352941176470589,75,150,0.2,36.0
2,0.6587301587301587,75,150,0.2,36.0
3,0.5408163265306123,75,150,0.2,36.0
4,0.9157894736842104,75,150,0.2,36.0
5,0.6363636363636364,75,150,0.2,36.0
6,0.3333333333333333,75,150,0.2,36.0
7,0.8351648351648352,75,150,0.2,36.0
8,0.2419354838709677,75,150,0.2,36.0
9,0.106060606060606,75,150,0.2,36.0
0,0.765625,80,150,0.2,36.0
1,0.8627450980392157,80,150,0.2,36.0
2,0.6190476190476191,80,150,0.2,36.0
3,0.5306122448979592,80,150,0.2,36.0
4,0.9052631578947368,80,150,0.2,36.0
5,0.5858585858585859,80,150,0.2,36.0
6,0.3733333333333333,80,150,0.2,36.0
7,0.8351648351648352,80,150,0.2,36.0
8,0.2419354838709677,80,150,0.2,36.0
9,0.0909090909090909,80,150,0.2,36.0
0,0.75,85,150,0.2,36.0
1,0.8705882352941177,85,150,0.2,36.0
2,0.5952380952380952,85,150,0.2,36.0
3,0.5204081632653061,85,150,0.2,36.0
4,0.8947368421052632,85,150,0.2,36.0
5,0.5858585858585859,85,150,0.2,36.0
6,0.3466666666666667,85,150,0.2,36.0
7,0.8351648351648352,85,150,0.2,36.0
8,0.2580645161290322,85,150,0.2,36.0
9,0.1212121212121212,85,150,0.2,36.0
0,0.765625,90,150,0.2,36.0
1,0.7294117647058823,90,150,0.2,36.0
2,0.5793650793650794,90,150,0.2,36.0
3,0.5306122448979592,90,150,0.2,36.0
4,0.8947368421052632,90,150,0.2,36.0
5,0.6262626262626263,90,150,0.2,36.0
6,0.3333333333333333,90,150,0.2,36.0
7,0.8351648351648352,90,150,0.2,36.0
8,0.2741935483870967,90,150,0.2,36.0
9,0.1515151515151515,90,150,0.2,36.0
0,0.765625,95,150,0.2,36.0
1,0.7450980392156863,95,150,0.2,36.0
2,0.5634920634920635,95,150,0.2,36.0
3,0.5204081632653061,95,150,0.2,36.0
4,0.9157894736842104,95,150,0.2,36.0
5,0.5757575757575758,95,150,0.2,36.0
6,0.36,95,150,0.2,36.0
7,0.7692307692307693,95,150,0.2,36.0
8,0.2741935483870967,95,150,0.2,36.0
9,0.1818181818181818,95,150,0.2,36.0
0,0.734375,100,150,0.2,36.0
1,0.9176470588235294,100,150,0.2,36.0
2,0.5873015873015873,100,150,0.2,36.0
3,0.5204081632653061,100,150,0.2,36.0
4,0.8947368421052632,100,150,0.2,36.0
5,0.5656565656565656,100,150,0.2,36.0
6,0.3866666666666666,100,150,0.2,36.0
7,0.8131868131868132,100,150,0.2,36.0
8,0.2741935483870967,100,150,0.2,36.0
9,0.1515151515151515,100,150,0.2,36.0
0,0.734375,105,150,0.2,36.0
1,0.8627450980392157,105,150,0.2,36.0
2,0.5476190476190477,105,150,0.2,36.0
3,0.5306122448979592,105,150,0.2,36.0
4,0.9157894736842104,105,150,0.2,36.0
5,0.5555555555555556,105,150,0.2,36.0
6,0.4,105,150,0.2,36.0
7,0.8461538461538461,105,150,0.2,36.0
8,0.2258064516129032,105,150,0.2,36.0
9,0.106060606060606,105,150,0.2,36.0
0,0.734375,110,150,0.2,36.0
1,0.8588235294117647,110,150,0.2,36.0
2,0.5476190476190477,110,150,0.2,36.0
3,0.5204081632653061,110,150,0.2,36.0
4,0.9157894736842104,110,150,0.2,36.0
5,0.5656565656565656,110,150,0.2,36.0
6,0.3733333333333333,110,150,0.2,36.0
7,0.8681318681318682,110,150,0.2,36.0
8,0.2258064516129032,110,150,0.2,36.0
9,0.0909090909090909,110,150,0.2,36.0
0,0.765625,115,150,0.2,36.0
1,0.8274509803921568,115,150,0.2,36.0
2,0.5238095238095238,115,150,0.2,36.0
3,0.5408163265306123,115,150,0.2,36.0
4,0.9263157894736842,115,150,0.2,36.0
5,0.5656565656565656,115,150,0.2,36.0
6,0.4,115,150,0.2,36.0
7,0.8351648351648352,115,150,0.2,36.0
8,0.2419354838709677,115,150,0.2,36.0
9,0.1212121212121212,115,150,0.2,36.0
0,0.765625,120,150,0.2,36.0
1,0.792156862745098,120,150,0.2,36.0
2,0.5158730158730159,120,150,0.2,36.0
3,0.5408163265306123,120,150,0.2,36.0
4,0.936842105263158,120,150,0.2,36.0
5,0.5656565656565656,120,150,0.2,36.0
6,0.3866666666666666,120,150,0.2,36.0
7,0.8461538461538461,120,150,0.2,36.0
8,0.2096774193548387,120,150,0.2,36.0
9,0.1515151515151515,120,150,0.2,36.0
0,0.796875,125,150,0.2,36.0
1,0.8235294117647058,125,150,0.2,36.0
2,0.5396825396825397,125,150,0.2,36.0
3,0.5510204081632653,125,150,0.2,36.0
4,0.936842105263158,125,150,0.2,36.0
5,0.5656565656565656,125,150,0.2,36.0
6,0.3333333333333333,125,150,0.2,36.0
7,0.8351648351648352,125,150,0.2,36.0
8,0.1935483870967742,125,150,0.2,36.0
9,0.1363636363636363,125,150,0.2,36.0
0,0.78125,130,150,0.2,36.0
1,0.796078431372549,130,150,0.2,36.0
2,0.5079365079365079,130,150,0.2,36.0
3,0.5306122448979592,130,150,0.2,36.0
4,0.9263157894736842,130,150,0.2,36.0
5,0.5757575757575758,130,150,0.2,36.0
6,0.3333333333333333,130,150,0.2,36.0
7,0.8131868131868132,130,150,0.2,36.0
8,0.1935483870967742,130,150,0.2,36.0
9,0.1666666666666666,130,150,0.2,36.0
0,0.796875,135,150,0.2,36.0
1,0.792156862745098,135,150,0.2,36.0
2,0.4841269841269841,135,150,0.2,36.0
3,0.5306122448979592,135,150,0.2,36.0
4,0.9157894736842104,135,150,0.2,36.0
5,0.5656565656565656,135,150,0.2,36.0
6,0.3466666666666667,135,150,0.2,36.0
7,0.8351648351648352,135,150,0.2,36.0
8,0.1935483870967742,135,150,0.2,36.0
9,0.1515151515151515,135,150,0.2,36.0
0,0.734375,140,150,0.2,36.0
1,0.792156862745098,140,150,0.2,36.0
2,0.4841269841269841,140,150,0.2,36.0
3,0.5408163265306123,140,150,0.2,36.0
4,0.9157894736842104,140,150,0.2,36.0
5,0.5656565656565656,140,150,0.2,36.0
6,0.3466666666666667,140,150,0.2,36.0
7,0.8791208791208791,140,150,0.2,36.0
8,0.1935483870967742,140,150,0.2,36.0
9,0.0757575757575757,140,150,0.2,36.0
0,0.75,145,150,0.2,36.0
1,0.7490196078431373,145,150,0.2,36.0
2,0.4761904761904761,145,150,0.2,36.0
3,0.5714285714285714,145,150,0.2,36.0
4,0.9052631578947368,145,150,0.2,36.0
5,0.5454545454545454,145,150,0.2,36.0
6,0.3333333333333333,145,150,0.2,36.0
7,0.9010989010989012,145,150,0.2,36.0
8,0.1935483870967742,145,150,0.2,36.0
9,0.0303030303030303,145,150,0.2,36.0
0,0.78125,150,150,0.2,36.0
1,0.792156862745098,150,150,0.2,36.0
2,0.4761904761904761,150,150,0.2,36.0
3,0.5408163265306123,150,150,0.2,36.0
4,0.9157894736842104,150,150,0.2,36.0
5,0.5353535353535354,150,150,0.2,36.0
6,0.3466666666666667,150,150,0.2,36.0
7,0.8791208791208791,150,150,0.2,36.0
8,0.1774193548387097,150,150,0.2,36.0
9,0.0909090909090909,150,150,0.2,36.0
