Class,Accuracy,iter_num,max_iter,dset_size,iteration
4,0.9285714285714286,361,570,0.9,15.0
5,0.5,361,570,0.9,15.0
6,0.7333333333333333,361,570,0.9,15.0
7,0.1818181818181818,361,570,0.9,15.0
8,1.0,361,570,0.9,15.0
9,0.0,361,570,0.9,15.0
0,1.0,380,570,0.9,15.0
1,0.8095238095238095,380,570,0.9,15.0
2,0.95,380,570,0.9,15.0
3,1.0,380,570,0.9,15.0
4,0.9285714285714286,380,570,0.9,15.0
5,0.5,380,570,0.9,15.0
6,0.7333333333333333,380,570,0.9,15.0
7,0.0909090909090909,380,570,0.9,15.0
8,1.0,380,570,0.9,15.0
9,0.0,380,570,0.9,15.0
0,1.0,399,570,0.9,15.0
1,0.9523809523809524,399,570,0.9,15.0
2,1.0,399,570,0.9,15.0
3,1.0,399,570,0.9,15.0
4,0.9285714285714286,399,570,0.9,15.0
5,0.5,399,570,0.9,15.0
6,0.6666666666666666,399,570,0.9,15.0
7,0.0909090909090909,399,570,0.9,15.0
8,1.0,399,570,0.9,15.0
9,0.0,399,570,0.9,15.0
0,1.0,418,570,0.9,15.0
1,0.5238095238095238,418,570,0.9,15.0
2,0.95,418,570,0.9,15.0
3,1.0,418,570,0.9,15.0
4,0.9285714285714286,418,570,0.9,15.0
5,0.5,418,570,0.9,15.0
6,0.6,418,570,0.9,15.0
7,0.1818181818181818,418,570,0.9,15.0
8,1.0,418,570,0.9,15.0
9,0.0,418,570,0.9,15.0
0,1.0,437,570,0.9,15.0
1,0.8571428571428571,437,570,0.9,15.0
2,0.95,437,570,0.9,15.0
3,0.9375,437,570,0.9,15.0
4,0.9285714285714286,437,570,0.9,15.0
5,0.4166666666666667,437,570,0.9,15.0
6,0.7333333333333333,437,570,0.9,15.0
7,0.1818181818181818,437,570,0.9,15.0
8,1.0,437,570,0.9,15.0
9,0.0,437,570,0.9,15.0
0,1.0,456,570,0.9,15.0
1,1.0,456,570,0.9,15.0
2,1.0,456,570,0.9,15.0
3,1.0,456,570,0.9,15.0
4,0.9285714285714286,456,570,0.9,15.0
5,0.5,456,570,0.9,15.0
6,0.6666666666666666,456,570,0.9,15.0
7,0.0909090909090909,456,570,0.9,15.0
8,1.0,456,570,0.9,15.0
9,0.0,456,570,0.9,15.0
0,1.0,475,570,0.9,15.0
1,0.8095238095238095,475,570,0.9,15.0
2,1.0,475,570,0.9,15.0
3,1.0,475,570,0.9,15.0
4,0.9285714285714286,475,570,0.9,15.0
5,0.5,475,570,0.9,15.0
6,0.6,475,570,0.9,15.0
7,0.0909090909090909,475,570,0.9,15.0
8,1.0,475,570,0.9,15.0
9,0.0,475,570,0.9,15.0
0,1.0,494,570,0.9,15.0
1,0.8095238095238095,494,570,0.9,15.0
2,0.95,494,570,0.9,15.0
3,1.0,494,570,0.9,15.0
4,0.9285714285714286,494,570,0.9,15.0
5,0.5,494,570,0.9,15.0
6,0.7333333333333333,494,570,0.9,15.0
7,0.0909090909090909,494,570,0.9,15.0
8,1.0,494,570,0.9,15.0
9,0.0,494,570,0.9,15.0
0,1.0,513,570,0.9,15.0
1,0.5714285714285714,513,570,0.9,15.0
2,0.95,513,570,0.9,15.0
3,1.0,513,570,0.9,15.0
4,0.9285714285714286,513,570,0.9,15.0
5,0.5,513,570,0.9,15.0
6,0.6,513,570,0.9,15.0
7,0.1818181818181818,513,570,0.9,15.0
8,1.0,513,570,0.9,15.0
9,0.0,513,570,0.9,15.0
0,1.0,532,570,0.9,15.0
1,0.8095238095238095,532,570,0.9,15.0
2,0.95,532,570,0.9,15.0
3,1.0,532,570,0.9,15.0
4,0.9285714285714286,532,570,0.9,15.0
5,0.5,532,570,0.9,15.0
6,0.6666666666666666,532,570,0.9,15.0
7,0.0909090909090909,532,570,0.9,15.0
8,1.0,532,570,0.9,15.0
9,0.0,532,570,0.9,15.0
0,1.0,551,570,0.9,15.0
1,0.8571428571428571,551,570,0.9,15.0
2,0.95,551,570,0.9,15.0
3,0.9375,551,570,0.9,15.0
4,0.9285714285714286,551,570,0.9,15.0
5,0.5,551,570,0.9,15.0
6,0.6666666666666666,551,570,0.9,15.0
7,0.0909090909090909,551,570,0.9,15.0
8,1.0,551,570,0.9,15.0
9,0.0,551,570,0.9,15.0
0,1.0,570,570,0.9,15.0
1,0.2857142857142857,570,570,0.9,15.0
2,0.95,570,570,0.9,15.0
3,1.0,570,570,0.9,15.0
4,0.9285714285714286,570,570,0.9,15.0
5,0.5,570,570,0.9,15.0
6,0.6666666666666666,570,570,0.9,15.0
7,0.0909090909090909,570,570,0.9,15.0
8,1.0,570,570,0.9,15.0
9,0.0,570,570,0.9,15.0
0,0.5555555555555556,19,570,0.9,15.0
1,1.0,19,570,0.9,15.0
2,0.75,19,570,0.9,15.0
3,0.0,19,570,0.9,15.0
4,0.8571428571428571,19,570,0.9,15.0
5,0.1666666666666666,19,570,0.9,15.0
6,0.2,19,570,0.9,15.0
7,0.3636363636363636,19,570,0.9,15.0
8,0.0,19,570,0.9,15.0
9,0.0,19,570,0.9,15.0
0,0.8888888888888888,38,570,0.9,15.0
1,0.9047619047619048,38,570,0.9,15.0
2,0.95,38,570,0.9,15.0
3,0.5,38,570,0.9,15.0
4,0.7857142857142857,38,570,0.9,15.0
5,0.5833333333333334,38,570,0.9,15.0
6,0.4666666666666667,38,570,0.9,15.0
7,0.9090909090909092,38,570,0.9,15.0
8,1.0,38,570,0.9,15.0
9,0.0,38,570,0.9,15.0
0,0.8888888888888888,57,570,0.9,15.0
1,0.6190476190476191,57,570,0.9,15.0
2,0.85,57,570,0.9,15.0
3,0.4375,57,570,0.9,15.0
4,0.8571428571428571,57,570,0.9,15.0
5,0.5,57,570,0.9,15.0
6,0.3333333333333333,57,570,0.9,15.0
7,1.0,57,570,0.9,15.0
8,1.0,57,570,0.9,15.0
9,0.1428571428571428,57,570,0.9,15.0
0,0.8888888888888888,76,570,0.9,15.0
1,0.9523809523809524,76,570,0.9,15.0
2,1.0,76,570,0.9,15.0
3,0.4375,76,570,0.9,15.0
4,0.8571428571428571,76,570,0.9,15.0
5,0.75,76,570,0.9,15.0
6,0.3333333333333333,76,570,0.9,15.0
7,0.8181818181818182,76,570,0.9,15.0
8,1.0,76,570,0.9,15.0
9,0.0,76,570,0.9,15.0
0,1.0,95,570,0.9,15.0
1,0.8571428571428571,95,570,0.9,15.0
2,0.85,95,570,0.9,15.0
3,0.625,95,570,0.9,15.0
4,0.9285714285714286,95,570,0.9,15.0
5,0.6666666666666666,95,570,0.9,15.0
6,0.4,95,570,0.9,15.0
7,1.0,95,570,0.9,15.0
8,0.75,95,570,0.9,15.0
9,0.1428571428571428,95,570,0.9,15.0
0,0.8888888888888888,114,570,0.9,15.0
1,0.6190476190476191,114,570,0.9,15.0
2,0.85,114,570,0.9,15.0
3,0.6875,114,570,0.9,15.0
4,0.8571428571428571,114,570,0.9,15.0
5,0.75,114,570,0.9,15.0
6,0.4,114,570,0.9,15.0
7,0.9090909090909092,114,570,0.9,15.0
8,1.0,114,570,0.9,15.0
9,0.1428571428571428,114,570,0.9,15.0
0,0.8888888888888888,133,570,0.9,15.0
1,1.0,133,570,0.9,15.0
2,0.9,133,570,0.9,15.0
3,0.5625,133,570,0.9,15.0
4,0.9285714285714286,133,570,0.9,15.0
5,0.5833333333333334,133,570,0.9,15.0
6,0.6,133,570,0.9,15.0
7,0.8181818181818182,133,570,0.9,15.0
8,1.0,133,570,0.9,15.0
9,0.1428571428571428,133,570,0.9,15.0
0,1.0,152,570,0.9,15.0
1,0.8571428571428571,152,570,0.9,15.0
2,0.9,152,570,0.9,15.0
3,0.6875,152,570,0.9,15.0
4,0.9285714285714286,152,570,0.9,15.0
5,0.5,152,570,0.9,15.0
6,0.6666666666666666,152,570,0.9,15.0
7,0.8181818181818182,152,570,0.9,15.0
8,1.0,152,570,0.9,15.0
9,0.1428571428571428,152,570,0.9,15.0
0,0.8888888888888888,171,570,0.9,15.0
1,1.0,171,570,0.9,15.0
2,0.75,171,570,0.9,15.0
3,0.625,171,570,0.9,15.0
4,0.9285714285714286,171,570,0.9,15.0
5,0.4166666666666667,171,570,0.9,15.0
6,0.4666666666666667,171,570,0.9,15.0
7,0.5454545454545454,171,570,0.9,15.0
8,1.0,171,570,0.9,15.0
9,0.1428571428571428,171,570,0.9,15.0
0,1.0,190,570,0.9,15.0
1,1.0,190,570,0.9,15.0
2,0.8,190,570,0.9,15.0
3,0.875,190,570,0.9,15.0
4,0.9285714285714286,190,570,0.9,15.0
5,0.4166666666666667,190,570,0.9,15.0
6,0.6666666666666666,190,570,0.9,15.0
7,0.4545454545454545,190,570,0.9,15.0
8,1.0,190,570,0.9,15.0
9,0.1428571428571428,190,570,0.9,15.0
0,1.0,209,570,0.9,15.0
1,0.9047619047619048,209,570,0.9,15.0
2,0.75,209,570,0.9,15.0
3,1.0,209,570,0.9,15.0
4,0.8571428571428571,209,570,0.9,15.0
5,0.4166666666666667,209,570,0.9,15.0
6,0.7333333333333333,209,570,0.9,15.0
7,0.6363636363636364,209,570,0.9,15.0
8,1.0,209,570,0.9,15.0
9,0.1428571428571428,209,570,0.9,15.0
0,1.0,228,570,0.9,15.0
1,1.0,228,570,0.9,15.0
2,0.75,228,570,0.9,15.0
3,1.0,228,570,0.9,15.0
4,0.9285714285714286,228,570,0.9,15.0
5,0.4166666666666667,228,570,0.9,15.0
6,0.6,228,570,0.9,15.0
7,0.5454545454545454,228,570,0.9,15.0
8,1.0,228,570,0.9,15.0
9,0.0,228,570,0.9,15.0
0,1.0,247,570,0.9,15.0
1,0.9523809523809524,247,570,0.9,15.0
2,0.75,247,570,0.9,15.0
3,0.9375,247,570,0.9,15.0
4,0.9285714285714286,247,570,0.9,15.0
5,0.4166666666666667,247,570,0.9,15.0
6,0.6666666666666666,247,570,0.9,15.0
7,0.4545454545454545,247,570,0.9,15.0
8,1.0,247,570,0.9,15.0
9,0.0,247,570,0.9,15.0
0,1.0,266,570,0.9,15.0
1,1.0,266,570,0.9,15.0
2,0.65,266,570,0.9,15.0
3,1.0,266,570,0.9,15.0
4,0.9285714285714286,266,570,0.9,15.0
5,0.4166666666666667,266,570,0.9,15.0
6,0.6666666666666666,266,570,0.9,15.0
7,0.4545454545454545,266,570,0.9,15.0
8,1.0,266,570,0.9,15.0
9,0.1428571428571428,266,570,0.9,15.0
0,1.0,285,570,0.9,15.0
1,1.0,285,570,0.9,15.0
2,0.65,285,570,0.9,15.0
3,1.0,285,570,0.9,15.0
4,0.9285714285714286,285,570,0.9,15.0
5,0.4166666666666667,285,570,0.9,15.0
6,0.6,285,570,0.9,15.0
7,0.1818181818181818,285,570,0.9,15.0
8,1.0,285,570,0.9,15.0
9,0.0,285,570,0.9,15.0
0,1.0,304,570,0.9,15.0
1,1.0,304,570,0.9,15.0
2,0.65,304,570,0.9,15.0
3,1.0,304,570,0.9,15.0
4,0.9285714285714286,304,570,0.9,15.0
5,0.4166666666666667,304,570,0.9,15.0
6,0.6,304,570,0.9,15.0
7,0.1818181818181818,304,570,0.9,15.0
8,1.0,304,570,0.9,15.0
9,0.1428571428571428,304,570,0.9,15.0
0,1.0,323,570,0.9,15.0
1,1.0,323,570,0.9,15.0
2,0.6,323,570,0.9,15.0
3,1.0,323,570,0.9,15.0
4,0.9285714285714286,323,570,0.9,15.0
5,0.4166666666666667,323,570,0.9,15.0
6,0.6,323,570,0.9,15.0
7,0.0,323,570,0.9,15.0
8,1.0,323,570,0.9,15.0
9,0.1428571428571428,323,570,0.9,15.0
0,1.0,342,570,0.9,15.0
1,1.0,342,570,0.9,15.0
2,0.65,342,570,0.9,15.0
3,0.9375,342,570,0.9,15.0
4,0.9285714285714286,342,570,0.9,15.0
5,0.4166666666666667,342,570,0.9,15.0
6,0.6,342,570,0.9,15.0
7,0.0,342,570,0.9,15.0
8,1.0,342,570,0.9,15.0
9,0.0,342,570,0.9,15.0
0,1.0,361,570,0.9,15.0
1,0.6666666666666666,361,570,0.9,15.0
2,0.65,361,570,0.9,15.0
3,1.0,361,570,0.9,15.0
4,0.9285714285714286,361,570,0.9,15.0
5,0.4166666666666667,361,570,0.9,15.0
6,0.6666666666666666,361,570,0.9,15.0
7,0.0,361,570,0.9,15.0
8,1.0,361,570,0.9,15.0
9,0.0,361,570,0.9,15.0
0,1.0,380,570,0.9,15.0
1,0.9523809523809524,380,570,0.9,15.0
2,0.65,380,570,0.9,15.0
3,1.0,380,570,0.9,15.0
4,0.9285714285714286,380,570,0.9,15.0
5,0.4166666666666667,380,570,0.9,15.0
6,0.6666666666666666,380,570,0.9,15.0
7,0.0,380,570,0.9,15.0
8,1.0,380,570,0.9,15.0
9,0.0,380,570,0.9,15.0
0,1.0,399,570,0.9,15.0
1,1.0,399,570,0.9,15.0
2,0.65,399,570,0.9,15.0
3,1.0,399,570,0.9,15.0
4,0.9285714285714286,399,570,0.9,15.0
5,0.4166666666666667,399,570,0.9,15.0
6,0.6666666666666666,399,570,0.9,15.0
7,0.0,399,570,0.9,15.0
8,1.0,399,570,0.9,15.0
9,0.0,399,570,0.9,15.0
0,1.0,418,570,0.9,15.0
1,0.2857142857142857,418,570,0.9,15.0
2,0.65,418,570,0.9,15.0
3,1.0,418,570,0.9,15.0
4,0.9285714285714286,418,570,0.9,15.0
5,0.4166666666666667,418,570,0.9,15.0
6,0.6666666666666666,418,570,0.9,15.0
7,0.0,418,570,0.9,15.0
8,1.0,418,570,0.9,15.0
9,0.0,418,570,0.9,15.0
0,1.0,437,570,0.9,15.0
1,0.6190476190476191,437,570,0.9,15.0
2,0.6,437,570,0.9,15.0
3,1.0,437,570,0.9,15.0
4,0.9285714285714286,437,570,0.9,15.0
5,0.4166666666666667,437,570,0.9,15.0
6,0.6,437,570,0.9,15.0
7,0.0,437,570,0.9,15.0
8,1.0,437,570,0.9,15.0
9,0.0,437,570,0.9,15.0
0,1.0,456,570,0.9,15.0
1,1.0,456,570,0.9,15.0
2,0.6,456,570,0.9,15.0
3,1.0,456,570,0.9,15.0
4,0.9285714285714286,456,570,0.9,15.0
5,0.4166666666666667,456,570,0.9,15.0
6,0.6,456,570,0.9,15.0
7,0.0,456,570,0.9,15.0
8,1.0,456,570,0.9,15.0
9,0.0,456,570,0.9,15.0
0,1.0,475,570,0.9,15.0
1,0.4761904761904761,475,570,0.9,15.0
2,0.65,475,570,0.9,15.0
3,1.0,475,570,0.9,15.0
4,0.9285714285714286,475,570,0.9,15.0
5,0.4166666666666667,475,570,0.9,15.0
6,0.6666666666666666,475,570,0.9,15.0
7,0.0,475,570,0.9,15.0
8,1.0,475,570,0.9,15.0
9,0.0,475,570,0.9,15.0
0,1.0,494,570,0.9,15.0
1,0.8571428571428571,494,570,0.9,15.0
2,0.6,494,570,0.9,15.0
3,1.0,494,570,0.9,15.0
4,0.9285714285714286,494,570,0.9,15.0
5,0.4166666666666667,494,570,0.9,15.0
6,0.6,494,570,0.9,15.0
7,0.0,494,570,0.9,15.0
8,1.0,494,570,0.9,15.0
9,0.0,494,570,0.9,15.0
0,1.0,513,570,0.9,15.0
1,0.7619047619047619,513,570,0.9,15.0
2,0.6,513,570,0.9,15.0
3,1.0,513,570,0.9,15.0
4,0.9285714285714286,513,570,0.9,15.0
5,0.4166666666666667,513,570,0.9,15.0
6,0.6666666666666666,513,570,0.9,15.0
7,0.0,513,570,0.9,15.0
8,1.0,513,570,0.9,15.0
9,0.0,513,570,0.9,15.0
0,1.0,532,570,0.9,15.0
1,0.5238095238095238,532,570,0.9,15.0
2,0.6,532,570,0.9,15.0
3,1.0,532,570,0.9,15.0
4,0.9285714285714286,532,570,0.9,15.0
5,0.4166666666666667,532,570,0.9,15.0
6,0.6666666666666666,532,570,0.9,15.0
7,0.0,532,570,0.9,15.0
8,1.0,532,570,0.9,15.0
9,0.0,532,570,0.9,15.0
0,1.0,551,570,0.9,15.0
1,0.6666666666666666,551,570,0.9,15.0
2,0.6,551,570,0.9,15.0
3,0.9375,551,570,0.9,15.0
4,0.9285714285714286,551,570,0.9,15.0
5,0.4166666666666667,551,570,0.9,15.0
6,0.6,551,570,0.9,15.0
7,0.0,551,570,0.9,15.0
8,1.0,551,570,0.9,15.0
9,0.0,551,570,0.9,15.0
0,1.0,570,570,0.9,15.0
1,0.0952380952380952,570,570,0.9,15.0
2,0.6,570,570,0.9,15.0
3,1.0,570,570,0.9,15.0
4,0.9285714285714286,570,570,0.9,15.0
5,0.4166666666666667,570,570,0.9,15.0
6,0.6666666666666666,570,570,0.9,15.0
7,0.0,570,570,0.9,15.0
8,1.0,570,570,0.9,15.0
9,0.0,570,570,0.9,15.0
