Class,Accuracy,iter_num,max_iter,dset_size,iteration
9,0.9285714285714286,195,390,0.6,18.0
0,1.0,208,390,0.6,18.0
1,0.924812030075188,208,390,0.6,18.0
2,0.9193548387096774,208,390,0.6,18.0
3,1.0,208,390,0.6,18.0
4,0.9583333333333334,208,390,0.6,18.0
5,0.9772727272727272,208,390,0.6,18.0
6,0.3555555555555555,208,390,0.6,18.0
7,0.9555555555555556,208,390,0.6,18.0
8,0.9393939393939394,208,390,0.6,18.0
9,0.8571428571428571,208,390,0.6,18.0
0,0.9666666666666668,221,390,0.6,18.0
1,0.924812030075188,221,390,0.6,18.0
2,0.8870967741935484,221,390,0.6,18.0
3,1.0,221,390,0.6,18.0
4,0.9375,221,390,0.6,18.0
5,0.9772727272727272,221,390,0.6,18.0
6,0.3333333333333333,221,390,0.6,18.0
7,0.8888888888888888,221,390,0.6,18.0
8,0.8484848484848485,221,390,0.6,18.0
9,0.8571428571428571,221,390,0.6,18.0
0,1.0,234,390,0.6,18.0
1,0.9323308270676692,234,390,0.6,18.0
2,0.8709677419354839,234,390,0.6,18.0
3,0.9791666666666666,234,390,0.6,18.0
4,0.9583333333333334,234,390,0.6,18.0
5,0.9545454545454546,234,390,0.6,18.0
6,0.3555555555555555,234,390,0.6,18.0
7,0.9111111111111112,234,390,0.6,18.0
8,0.9090909090909092,234,390,0.6,18.0
9,0.8928571428571429,234,390,0.6,18.0
0,1.0,247,390,0.6,18.0
1,0.9323308270676692,247,390,0.6,18.0
2,0.8870967741935484,247,390,0.6,18.0
3,1.0,247,390,0.6,18.0
4,0.9583333333333334,247,390,0.6,18.0
5,0.9545454545454546,247,390,0.6,18.0
6,0.3555555555555555,247,390,0.6,18.0
7,0.8888888888888888,247,390,0.6,18.0
8,0.9393939393939394,247,390,0.6,18.0
9,0.8571428571428571,247,390,0.6,18.0
0,1.0,260,390,0.6,18.0
1,0.924812030075188,260,390,0.6,18.0
2,0.8870967741935484,260,390,0.6,18.0
3,1.0,260,390,0.6,18.0
4,0.9583333333333334,260,390,0.6,18.0
5,0.9545454545454546,260,390,0.6,18.0
6,0.3555555555555555,260,390,0.6,18.0
7,0.9111111111111112,260,390,0.6,18.0
8,0.9393939393939394,260,390,0.6,18.0
9,0.8571428571428571,260,390,0.6,18.0
0,1.0,273,390,0.6,18.0
1,0.924812030075188,273,390,0.6,18.0
2,0.9032258064516128,273,390,0.6,18.0
3,1.0,273,390,0.6,18.0
4,0.9583333333333334,273,390,0.6,18.0
5,0.9545454545454546,273,390,0.6,18.0
6,0.3555555555555555,273,390,0.6,18.0
7,0.9555555555555556,273,390,0.6,18.0
8,0.9393939393939394,273,390,0.6,18.0
9,0.8928571428571429,273,390,0.6,18.0
0,1.0,286,390,0.6,18.0
1,0.924812030075188,286,390,0.6,18.0
2,0.9032258064516128,286,390,0.6,18.0
3,0.9791666666666666,286,390,0.6,18.0
4,0.9583333333333334,286,390,0.6,18.0
5,0.9090909090909092,286,390,0.6,18.0
6,0.3555555555555555,286,390,0.6,18.0
7,0.9111111111111112,286,390,0.6,18.0
8,0.9393939393939394,286,390,0.6,18.0
9,0.8571428571428571,286,390,0.6,18.0
0,1.0,299,390,0.6,18.0
1,0.9323308270676692,299,390,0.6,18.0
2,0.9032258064516128,299,390,0.6,18.0
3,1.0,299,390,0.6,18.0
4,0.9583333333333334,299,390,0.6,18.0
5,0.9545454545454546,299,390,0.6,18.0
6,0.3555555555555555,299,390,0.6,18.0
7,0.9333333333333332,299,390,0.6,18.0
8,0.9090909090909092,299,390,0.6,18.0
9,0.8928571428571429,299,390,0.6,18.0
0,1.0,312,390,0.6,18.0
1,0.9323308270676692,312,390,0.6,18.0
2,0.9032258064516128,312,390,0.6,18.0
3,1.0,312,390,0.6,18.0
4,0.9166666666666666,312,390,0.6,18.0
5,0.9545454545454546,312,390,0.6,18.0
6,0.3555555555555555,312,390,0.6,18.0
7,0.9333333333333332,312,390,0.6,18.0
8,0.9393939393939394,312,390,0.6,18.0
9,0.8928571428571429,312,390,0.6,18.0
0,1.0,325,390,0.6,18.0
1,0.9323308270676692,325,390,0.6,18.0
2,0.9032258064516128,325,390,0.6,18.0
3,1.0,325,390,0.6,18.0
4,0.9375,325,390,0.6,18.0
5,0.9545454545454546,325,390,0.6,18.0
6,0.3555555555555555,325,390,0.6,18.0
7,0.8888888888888888,325,390,0.6,18.0
8,0.9393939393939394,325,390,0.6,18.0
9,0.8571428571428571,325,390,0.6,18.0
0,1.0,338,390,0.6,18.0
1,0.924812030075188,338,390,0.6,18.0
2,0.9032258064516128,338,390,0.6,18.0
3,1.0,338,390,0.6,18.0
4,0.9583333333333334,338,390,0.6,18.0
5,0.9545454545454546,338,390,0.6,18.0
6,0.3555555555555555,338,390,0.6,18.0
7,0.9333333333333332,338,390,0.6,18.0
8,0.9393939393939394,338,390,0.6,18.0
9,0.8928571428571429,338,390,0.6,18.0
0,1.0,351,390,0.6,18.0
1,0.9323308270676692,351,390,0.6,18.0
2,0.9032258064516128,351,390,0.6,18.0
3,1.0,351,390,0.6,18.0
4,0.9375,351,390,0.6,18.0
5,0.9545454545454546,351,390,0.6,18.0
6,0.3333333333333333,351,390,0.6,18.0
7,0.9555555555555556,351,390,0.6,18.0
8,0.9393939393939394,351,390,0.6,18.0
9,0.8571428571428571,351,390,0.6,18.0
0,1.0,364,390,0.6,18.0
1,0.9323308270676692,364,390,0.6,18.0
2,0.9032258064516128,364,390,0.6,18.0
3,1.0,364,390,0.6,18.0
4,0.9375,364,390,0.6,18.0
5,0.9545454545454546,364,390,0.6,18.0
6,0.3333333333333333,364,390,0.6,18.0
7,0.9555555555555556,364,390,0.6,18.0
8,0.9393939393939394,364,390,0.6,18.0
9,0.8571428571428571,364,390,0.6,18.0
0,1.0,377,390,0.6,18.0
1,0.924812030075188,377,390,0.6,18.0
2,0.9032258064516128,377,390,0.6,18.0
3,1.0,377,390,0.6,18.0
4,0.9375,377,390,0.6,18.0
5,0.9545454545454546,377,390,0.6,18.0
6,0.3555555555555555,377,390,0.6,18.0
7,0.9555555555555556,377,390,0.6,18.0
8,0.9393939393939394,377,390,0.6,18.0
9,0.9285714285714286,377,390,0.6,18.0
0,1.0,390,390,0.6,18.0
1,0.924812030075188,390,390,0.6,18.0
2,0.9193548387096774,390,390,0.6,18.0
3,1.0,390,390,0.6,18.0
4,0.9375,390,390,0.6,18.0
5,0.9545454545454546,390,390,0.6,18.0
6,0.3555555555555555,390,390,0.6,18.0
7,0.9555555555555556,390,390,0.6,18.0
8,0.9393939393939394,390,390,0.6,18.0
9,0.8571428571428571,390,390,0.6,18.0
0,0.7666666666666667,13,390,0.6,18.0
1,0.9924812030075189,13,390,0.6,18.0
2,0.6290322580645161,13,390,0.6,18.0
3,0.4791666666666667,13,390,0.6,18.0
4,0.8333333333333334,13,390,0.6,18.0
5,0.6590909090909091,13,390,0.6,18.0
6,0.2888888888888888,13,390,0.6,18.0
7,0.4888888888888889,13,390,0.6,18.0
8,0.2424242424242424,13,390,0.6,18.0
9,0.1428571428571428,13,390,0.6,18.0
0,0.7666666666666667,26,390,0.6,18.0
1,0.7443609022556391,26,390,0.6,18.0
2,0.9193548387096774,26,390,0.6,18.0
3,0.6666666666666666,26,390,0.6,18.0
4,0.6666666666666666,26,390,0.6,18.0
5,0.9318181818181818,26,390,0.6,18.0
6,0.3111111111111111,26,390,0.6,18.0
7,0.6,26,390,0.6,18.0
8,0.5151515151515151,26,390,0.6,18.0
9,0.1071428571428571,26,390,0.6,18.0
0,0.8666666666666667,39,390,0.6,18.0
1,0.9473684210526316,39,390,0.6,18.0
2,0.8709677419354839,39,390,0.6,18.0
3,0.8541666666666666,39,390,0.6,18.0
4,0.9375,39,390,0.6,18.0
5,0.8636363636363636,39,390,0.6,18.0
6,0.3111111111111111,39,390,0.6,18.0
7,0.7555555555555555,39,390,0.6,18.0
8,0.7272727272727273,39,390,0.6,18.0
9,0.1428571428571428,39,390,0.6,18.0
0,0.9,52,390,0.6,18.0
1,0.9097744360902256,52,390,0.6,18.0
2,0.9032258064516128,52,390,0.6,18.0
3,0.9791666666666666,52,390,0.6,18.0
4,0.875,52,390,0.6,18.0
5,0.9772727272727272,52,390,0.6,18.0
6,0.3333333333333333,52,390,0.6,18.0
7,0.8222222222222222,52,390,0.6,18.0
8,0.5757575757575758,52,390,0.6,18.0
9,0.1071428571428571,52,390,0.6,18.0
0,0.9,65,390,0.6,18.0
1,0.8947368421052632,65,390,0.6,18.0
2,0.9032258064516128,65,390,0.6,18.0
3,0.9375,65,390,0.6,18.0
4,0.8958333333333334,65,390,0.6,18.0
5,0.9545454545454546,65,390,0.6,18.0
6,0.2666666666666666,65,390,0.6,18.0
7,0.8666666666666667,65,390,0.6,18.0
8,0.7575757575757576,65,390,0.6,18.0
9,0.2142857142857142,65,390,0.6,18.0
0,0.9,78,390,0.6,18.0
1,0.924812030075188,78,390,0.6,18.0
2,0.8870967741935484,78,390,0.6,18.0
3,0.9375,78,390,0.6,18.0
4,0.9166666666666666,78,390,0.6,18.0
5,0.8636363636363636,78,390,0.6,18.0
6,0.3333333333333333,78,390,0.6,18.0
7,0.9333333333333332,78,390,0.6,18.0
8,0.7878787878787878,78,390,0.6,18.0
9,0.3928571428571428,78,390,0.6,18.0
0,0.9,91,390,0.6,18.0
1,0.9323308270676692,91,390,0.6,18.0
2,0.9032258064516128,91,390,0.6,18.0
3,1.0,91,390,0.6,18.0
4,0.9166666666666666,91,390,0.6,18.0
5,0.9772727272727272,91,390,0.6,18.0
6,0.3555555555555555,91,390,0.6,18.0
7,0.9111111111111112,91,390,0.6,18.0
8,0.7272727272727273,91,390,0.6,18.0
9,0.4285714285714285,91,390,0.6,18.0
0,0.9666666666666668,104,390,0.6,18.0
1,0.9323308270676692,104,390,0.6,18.0
2,0.8870967741935484,104,390,0.6,18.0
3,1.0,104,390,0.6,18.0
4,0.9375,104,390,0.6,18.0
5,0.9090909090909092,104,390,0.6,18.0
6,0.3555555555555555,104,390,0.6,18.0
7,0.9333333333333332,104,390,0.6,18.0
8,0.8484848484848485,104,390,0.6,18.0
9,0.6071428571428571,104,390,0.6,18.0
0,0.9666666666666668,117,390,0.6,18.0
1,0.924812030075188,117,390,0.6,18.0
2,0.9193548387096774,117,390,0.6,18.0
3,1.0,117,390,0.6,18.0
4,0.9375,117,390,0.6,18.0
5,0.9545454545454546,117,390,0.6,18.0
6,0.3555555555555555,117,390,0.6,18.0
7,0.9333333333333332,117,390,0.6,18.0
8,0.7575757575757576,117,390,0.6,18.0
9,0.6785714285714286,117,390,0.6,18.0
0,0.9666666666666668,130,390,0.6,18.0
1,0.924812030075188,130,390,0.6,18.0
2,0.9032258064516128,130,390,0.6,18.0
3,0.9791666666666666,130,390,0.6,18.0
4,0.9375,130,390,0.6,18.0
5,0.9545454545454546,130,390,0.6,18.0
6,0.3555555555555555,130,390,0.6,18.0
7,0.9555555555555556,130,390,0.6,18.0
8,0.8181818181818182,130,390,0.6,18.0
9,0.75,130,390,0.6,18.0
0,1.0,143,390,0.6,18.0
1,0.924812030075188,143,390,0.6,18.0
2,0.9032258064516128,143,390,0.6,18.0
3,1.0,143,390,0.6,18.0
4,0.9375,143,390,0.6,18.0
5,0.8863636363636364,143,390,0.6,18.0
6,0.3555555555555555,143,390,0.6,18.0
7,0.9555555555555556,143,390,0.6,18.0
8,0.9090909090909092,143,390,0.6,18.0
9,0.8214285714285714,143,390,0.6,18.0
0,1.0,156,390,0.6,18.0
1,0.924812030075188,156,390,0.6,18.0
2,0.9032258064516128,156,390,0.6,18.0
3,1.0,156,390,0.6,18.0
4,0.9583333333333334,156,390,0.6,18.0
5,0.9772727272727272,156,390,0.6,18.0
6,0.3555555555555555,156,390,0.6,18.0
7,0.9555555555555556,156,390,0.6,18.0
8,0.9090909090909092,156,390,0.6,18.0
9,0.8214285714285714,156,390,0.6,18.0
0,1.0,169,390,0.6,18.0
1,0.9172932330827068,169,390,0.6,18.0
2,0.935483870967742,169,390,0.6,18.0
3,1.0,169,390,0.6,18.0
4,0.9375,169,390,0.6,18.0
5,0.9545454545454546,169,390,0.6,18.0
6,0.3555555555555555,169,390,0.6,18.0
7,0.9555555555555556,169,390,0.6,18.0
8,0.9090909090909092,169,390,0.6,18.0
9,0.8928571428571429,169,390,0.6,18.0
0,1.0,182,390,0.6,18.0
1,0.924812030075188,182,390,0.6,18.0
2,0.8870967741935484,182,390,0.6,18.0
3,1.0,182,390,0.6,18.0
4,0.9375,182,390,0.6,18.0
5,0.9090909090909092,182,390,0.6,18.0
6,0.3555555555555555,182,390,0.6,18.0
7,0.9555555555555556,182,390,0.6,18.0
8,0.9090909090909092,182,390,0.6,18.0
9,0.8928571428571429,182,390,0.6,18.0
0,1.0,195,390,0.6,18.0
1,0.924812030075188,195,390,0.6,18.0
2,0.935483870967742,195,390,0.6,18.0
3,1.0,195,390,0.6,18.0
4,0.9583333333333334,195,390,0.6,18.0
5,0.9545454545454546,195,390,0.6,18.0
6,0.3555555555555555,195,390,0.6,18.0
7,0.9555555555555556,195,390,0.6,18.0
8,0.9090909090909092,195,390,0.6,18.0
9,0.8571428571428571,195,390,0.6,18.0
0,1.0,208,390,0.6,18.0
1,0.9172932330827068,208,390,0.6,18.0
2,0.935483870967742,208,390,0.6,18.0
3,1.0,208,390,0.6,18.0
4,0.9375,208,390,0.6,18.0
5,0.9772727272727272,208,390,0.6,18.0
6,0.3555555555555555,208,390,0.6,18.0
7,0.9333333333333332,208,390,0.6,18.0
8,0.9393939393939394,208,390,0.6,18.0
9,0.8571428571428571,208,390,0.6,18.0
0,0.9666666666666668,221,390,0.6,18.0
1,0.9323308270676692,221,390,0.6,18.0
2,0.9032258064516128,221,390,0.6,18.0
3,1.0,221,390,0.6,18.0
4,0.9375,221,390,0.6,18.0
5,0.9772727272727272,221,390,0.6,18.0
6,0.3333333333333333,221,390,0.6,18.0
7,0.8888888888888888,221,390,0.6,18.0
8,0.8484848484848485,221,390,0.6,18.0
9,0.8571428571428571,221,390,0.6,18.0
0,1.0,234,390,0.6,18.0
1,0.9323308270676692,234,390,0.6,18.0
2,0.8870967741935484,234,390,0.6,18.0
3,1.0,234,390,0.6,18.0
4,0.9375,234,390,0.6,18.0
5,0.9545454545454546,234,390,0.6,18.0
6,0.3555555555555555,234,390,0.6,18.0
7,0.9555555555555556,234,390,0.6,18.0
8,0.9090909090909092,234,390,0.6,18.0
9,0.8928571428571429,234,390,0.6,18.0
0,1.0,247,390,0.6,18.0
1,0.924812030075188,247,390,0.6,18.0
2,0.9193548387096774,247,390,0.6,18.0
3,1.0,247,390,0.6,18.0
4,0.9583333333333334,247,390,0.6,18.0
5,0.9545454545454546,247,390,0.6,18.0
6,0.3555555555555555,247,390,0.6,18.0
7,0.9333333333333332,247,390,0.6,18.0
8,0.9393939393939394,247,390,0.6,18.0
9,0.8928571428571429,247,390,0.6,18.0
0,1.0,260,390,0.6,18.0
1,0.924812030075188,260,390,0.6,18.0
2,0.9193548387096774,260,390,0.6,18.0
3,1.0,260,390,0.6,18.0
4,0.9583333333333334,260,390,0.6,18.0
5,0.9772727272727272,260,390,0.6,18.0
6,0.3555555555555555,260,390,0.6,18.0
7,0.9555555555555556,260,390,0.6,18.0
8,0.9393939393939394,260,390,0.6,18.0
9,0.8571428571428571,260,390,0.6,18.0
0,1.0,273,390,0.6,18.0
1,0.9323308270676692,273,390,0.6,18.0
2,0.9193548387096774,273,390,0.6,18.0
3,1.0,273,390,0.6,18.0
4,0.9583333333333334,273,390,0.6,18.0
5,0.9318181818181818,273,390,0.6,18.0
6,0.3555555555555555,273,390,0.6,18.0
7,0.9555555555555556,273,390,0.6,18.0
8,0.9393939393939394,273,390,0.6,18.0
9,0.9285714285714286,273,390,0.6,18.0
0,1.0,286,390,0.6,18.0
1,0.924812030075188,286,390,0.6,18.0
2,0.935483870967742,286,390,0.6,18.0
3,1.0,286,390,0.6,18.0
4,0.9583333333333334,286,390,0.6,18.0
5,0.9318181818181818,286,390,0.6,18.0
6,0.3555555555555555,286,390,0.6,18.0
7,0.9111111111111112,286,390,0.6,18.0
8,0.9393939393939394,286,390,0.6,18.0
9,0.8571428571428571,286,390,0.6,18.0
0,1.0,299,390,0.6,18.0
1,0.9323308270676692,299,390,0.6,18.0
2,0.9032258064516128,299,390,0.6,18.0
3,1.0,299,390,0.6,18.0
4,0.9583333333333334,299,390,0.6,18.0
5,0.9545454545454546,299,390,0.6,18.0
6,0.3555555555555555,299,390,0.6,18.0
7,0.9333333333333332,299,390,0.6,18.0
8,0.9090909090909092,299,390,0.6,18.0
9,0.8571428571428571,299,390,0.6,18.0
0,1.0,312,390,0.6,18.0
1,0.9323308270676692,312,390,0.6,18.0
2,0.9193548387096774,312,390,0.6,18.0
3,1.0,312,390,0.6,18.0
4,0.9375,312,390,0.6,18.0
5,0.9772727272727272,312,390,0.6,18.0
6,0.3555555555555555,312,390,0.6,18.0
7,0.9555555555555556,312,390,0.6,18.0
8,0.9393939393939394,312,390,0.6,18.0
9,0.8928571428571429,312,390,0.6,18.0
0,1.0,325,390,0.6,18.0
1,0.9323308270676692,325,390,0.6,18.0
2,0.9193548387096774,325,390,0.6,18.0
3,1.0,325,390,0.6,18.0
4,0.9583333333333334,325,390,0.6,18.0
5,0.9772727272727272,325,390,0.6,18.0
6,0.3555555555555555,325,390,0.6,18.0
7,0.9333333333333332,325,390,0.6,18.0
8,0.9393939393939394,325,390,0.6,18.0
9,0.8571428571428571,325,390,0.6,18.0
0,1.0,338,390,0.6,18.0
1,0.924812030075188,338,390,0.6,18.0
2,0.9193548387096774,338,390,0.6,18.0
3,1.0,338,390,0.6,18.0
4,0.9583333333333334,338,390,0.6,18.0
5,0.9545454545454546,338,390,0.6,18.0
6,0.3555555555555555,338,390,0.6,18.0
7,0.9555555555555556,338,390,0.6,18.0
8,0.9393939393939394,338,390,0.6,18.0
9,0.8571428571428571,338,390,0.6,18.0
0,1.0,351,390,0.6,18.0
1,0.9323308270676692,351,390,0.6,18.0
2,0.935483870967742,351,390,0.6,18.0
3,1.0,351,390,0.6,18.0
4,0.9583333333333334,351,390,0.6,18.0
5,0.9318181818181818,351,390,0.6,18.0
6,0.3555555555555555,351,390,0.6,18.0
7,0.9555555555555556,351,390,0.6,18.0
8,0.9090909090909092,351,390,0.6,18.0
9,0.8571428571428571,351,390,0.6,18.0
0,1.0,364,390,0.6,18.0
1,0.9323308270676692,364,390,0.6,18.0
2,0.9193548387096774,364,390,0.6,18.0
3,1.0,364,390,0.6,18.0
4,0.9583333333333334,364,390,0.6,18.0
5,0.9545454545454546,364,390,0.6,18.0
6,0.3555555555555555,364,390,0.6,18.0
7,0.9555555555555556,364,390,0.6,18.0
8,0.9393939393939394,364,390,0.6,18.0
9,0.8571428571428571,364,390,0.6,18.0
0,1.0,377,390,0.6,18.0
1,0.924812030075188,377,390,0.6,18.0
2,0.9193548387096774,377,390,0.6,18.0
3,0.9791666666666666,377,390,0.6,18.0
4,0.9583333333333334,377,390,0.6,18.0
5,0.9545454545454546,377,390,0.6,18.0
6,0.3555555555555555,377,390,0.6,18.0
7,0.9555555555555556,377,390,0.6,18.0
8,0.9393939393939394,377,390,0.6,18.0
9,0.9285714285714286,377,390,0.6,18.0
0,1.0,390,390,0.6,18.0
1,0.924812030075188,390,390,0.6,18.0
2,0.935483870967742,390,390,0.6,18.0
3,1.0,390,390,0.6,18.0
4,0.9375,390,390,0.6,18.0
5,0.9318181818181818,390,390,0.6,18.0
6,0.3555555555555555,390,390,0.6,18.0
7,0.9555555555555556,390,390,0.6,18.0
8,0.9393939393939394,390,390,0.6,18.0
9,0.8571428571428571,390,390,0.6,18.0
