Class,Accuracy,iter_num,max_iter,dset_size,iteration
7,0.373134328358209,45,270,0.4,32.0
8,0.6888888888888889,45,270,0.4,32.0
9,0.048780487804878,45,270,0.4,32.0
0,0.8627450980392157,54,270,0.4,32.0
1,0.99,54,270,0.4,32.0
2,0.7578947368421053,54,270,0.4,32.0
3,0.8194444444444444,54,270,0.4,32.0
4,0.9473684210526316,54,270,0.4,32.0
5,0.7761194029850746,54,270,0.4,32.0
6,0.4576271186440678,54,270,0.4,32.0
7,0.3432835820895522,54,270,0.4,32.0
8,0.6888888888888889,54,270,0.4,32.0
9,0.1463414634146341,54,270,0.4,32.0
0,0.8627450980392157,63,270,0.4,32.0
1,0.945,63,270,0.4,32.0
2,0.8105263157894737,63,270,0.4,32.0
3,0.8194444444444444,63,270,0.4,32.0
4,0.9473684210526316,63,270,0.4,32.0
5,0.7910447761194029,63,270,0.4,32.0
6,0.3898305084745763,63,270,0.4,32.0
7,0.3582089552238806,63,270,0.4,32.0
8,0.6,63,270,0.4,32.0
9,0.1219512195121951,63,270,0.4,32.0
0,0.8823529411764706,72,270,0.4,32.0
1,0.935,72,270,0.4,32.0
2,0.8842105263157894,72,270,0.4,32.0
3,0.8472222222222222,72,270,0.4,32.0
4,0.9605263157894736,72,270,0.4,32.0
5,0.8805970149253731,72,270,0.4,32.0
6,0.3389830508474576,72,270,0.4,32.0
7,0.4029850746268656,72,270,0.4,32.0
8,0.6888888888888889,72,270,0.4,32.0
9,0.0975609756097561,72,270,0.4,32.0
0,0.8823529411764706,81,270,0.4,32.0
1,0.94,81,270,0.4,32.0
2,0.7263157894736842,81,270,0.4,32.0
3,0.8333333333333334,81,270,0.4,32.0
4,0.9605263157894736,81,270,0.4,32.0
5,0.8059701492537313,81,270,0.4,32.0
6,0.3898305084745763,81,270,0.4,32.0
7,0.4776119402985074,81,270,0.4,32.0
8,0.8666666666666667,81,270,0.4,32.0
9,0.1219512195121951,81,270,0.4,32.0
0,0.8627450980392157,90,270,0.4,32.0
1,0.995,90,270,0.4,32.0
2,0.8736842105263158,90,270,0.4,32.0
3,0.8333333333333334,90,270,0.4,32.0
4,0.9473684210526316,90,270,0.4,32.0
5,0.9104477611940298,90,270,0.4,32.0
6,0.3728813559322034,90,270,0.4,32.0
7,0.3134328358208955,90,270,0.4,32.0
8,0.5111111111111111,90,270,0.4,32.0
9,0.2195121951219512,90,270,0.4,32.0
0,0.9411764705882352,99,270,0.4,32.0
1,0.78,99,270,0.4,32.0
2,0.8842105263157894,99,270,0.4,32.0
3,0.8888888888888888,99,270,0.4,32.0
4,0.9605263157894736,99,270,0.4,32.0
5,0.835820895522388,99,270,0.4,32.0
6,0.3898305084745763,99,270,0.4,32.0
7,0.4925373134328358,99,270,0.4,32.0
8,0.7555555555555555,99,270,0.4,32.0
9,0.1219512195121951,99,270,0.4,32.0
0,0.9215686274509804,108,270,0.4,32.0
1,0.86,108,270,0.4,32.0
2,0.8736842105263158,108,270,0.4,32.0
3,0.875,108,270,0.4,32.0
4,0.9605263157894736,108,270,0.4,32.0
5,0.8805970149253731,108,270,0.4,32.0
6,0.3898305084745763,108,270,0.4,32.0
7,0.4626865671641791,108,270,0.4,32.0
8,0.8,108,270,0.4,32.0
9,0.048780487804878,108,270,0.4,32.0
0,0.9019607843137256,117,270,0.4,32.0
1,0.71,117,270,0.4,32.0
2,0.9263157894736842,117,270,0.4,32.0
3,0.875,117,270,0.4,32.0
4,0.9605263157894736,117,270,0.4,32.0
5,0.9402985074626866,117,270,0.4,32.0
6,0.4067796610169492,117,270,0.4,32.0
7,0.4029850746268656,117,270,0.4,32.0
8,0.7555555555555555,117,270,0.4,32.0
9,0.0975609756097561,117,270,0.4,32.0
0,0.9411764705882352,126,270,0.4,32.0
1,0.945,126,270,0.4,32.0
2,0.9157894736842104,126,270,0.4,32.0
3,0.9027777777777778,126,270,0.4,32.0
4,0.9605263157894736,126,270,0.4,32.0
5,0.8805970149253731,126,270,0.4,32.0
6,0.3898305084745763,126,270,0.4,32.0
7,0.3134328358208955,126,270,0.4,32.0
8,0.8222222222222222,126,270,0.4,32.0
9,0.073170731707317,126,270,0.4,32.0
0,0.9411764705882352,135,270,0.4,32.0
1,0.91,135,270,0.4,32.0
2,0.9157894736842104,135,270,0.4,32.0
3,0.875,135,270,0.4,32.0
4,0.9736842105263158,135,270,0.4,32.0
5,0.9104477611940298,135,270,0.4,32.0
6,0.3898305084745763,135,270,0.4,32.0
7,0.417910447761194,135,270,0.4,32.0
8,0.8222222222222222,135,270,0.4,32.0
9,0.073170731707317,135,270,0.4,32.0
0,0.9411764705882352,144,270,0.4,32.0
1,0.905,144,270,0.4,32.0
2,0.936842105263158,144,270,0.4,32.0
3,0.9166666666666666,144,270,0.4,32.0
4,0.9736842105263158,144,270,0.4,32.0
5,0.9104477611940298,144,270,0.4,32.0
6,0.3898305084745763,144,270,0.4,32.0
7,0.4328358208955223,144,270,0.4,32.0
8,0.7777777777777778,144,270,0.4,32.0
9,0.073170731707317,144,270,0.4,32.0
0,0.9607843137254902,153,270,0.4,32.0
1,0.94,153,270,0.4,32.0
2,0.9157894736842104,153,270,0.4,32.0
3,0.9027777777777778,153,270,0.4,32.0
4,0.9736842105263158,153,270,0.4,32.0
5,0.8805970149253731,153,270,0.4,32.0
6,0.4406779661016949,153,270,0.4,32.0
7,0.3880597014925373,153,270,0.4,32.0
8,0.8222222222222222,153,270,0.4,32.0
9,0.0975609756097561,153,270,0.4,32.0
0,0.9215686274509804,162,270,0.4,32.0
1,0.97,162,270,0.4,32.0
2,0.9157894736842104,162,270,0.4,32.0
3,0.875,162,270,0.4,32.0
4,0.9605263157894736,162,270,0.4,32.0
5,0.8955223880597015,162,270,0.4,32.0
6,0.3898305084745763,162,270,0.4,32.0
7,0.373134328358209,162,270,0.4,32.0
8,0.8222222222222222,162,270,0.4,32.0
9,0.1463414634146341,162,270,0.4,32.0
0,0.9215686274509804,171,270,0.4,32.0
1,0.975,171,270,0.4,32.0
2,0.936842105263158,171,270,0.4,32.0
3,0.9166666666666666,171,270,0.4,32.0
4,0.9736842105263158,171,270,0.4,32.0
5,0.8955223880597015,171,270,0.4,32.0
6,0.3898305084745763,171,270,0.4,32.0
7,0.4029850746268656,171,270,0.4,32.0
8,0.8,171,270,0.4,32.0
9,0.048780487804878,171,270,0.4,32.0
0,0.9215686274509804,180,270,0.4,32.0
1,0.95,180,270,0.4,32.0
2,0.936842105263158,180,270,0.4,32.0
3,0.875,180,270,0.4,32.0
4,0.986842105263158,180,270,0.4,32.0
5,0.9552238805970148,180,270,0.4,32.0
6,0.3728813559322034,180,270,0.4,32.0
7,0.4029850746268656,180,270,0.4,32.0
8,0.7333333333333333,180,270,0.4,32.0
9,0.048780487804878,180,270,0.4,32.0
0,0.9411764705882352,189,270,0.4,32.0
1,0.965,189,270,0.4,32.0
2,0.9263157894736842,189,270,0.4,32.0
3,0.875,189,270,0.4,32.0
4,0.9736842105263158,189,270,0.4,32.0
5,0.9402985074626866,189,270,0.4,32.0
6,0.3898305084745763,189,270,0.4,32.0
7,0.3880597014925373,189,270,0.4,32.0
8,0.8444444444444444,189,270,0.4,32.0
9,0.048780487804878,189,270,0.4,32.0
0,0.9411764705882352,198,270,0.4,32.0
1,0.92,198,270,0.4,32.0
2,0.9263157894736842,198,270,0.4,32.0
3,0.9305555555555556,198,270,0.4,32.0
4,0.9736842105263158,198,270,0.4,32.0
5,0.9253731343283582,198,270,0.4,32.0
6,0.3898305084745763,198,270,0.4,32.0
7,0.373134328358209,198,270,0.4,32.0
8,0.8888888888888888,198,270,0.4,32.0
9,0.048780487804878,198,270,0.4,32.0
0,0.9411764705882352,207,270,0.4,32.0
1,0.905,207,270,0.4,32.0
2,0.936842105263158,207,270,0.4,32.0
3,0.9166666666666666,207,270,0.4,32.0
4,0.9736842105263158,207,270,0.4,32.0
5,0.9253731343283582,207,270,0.4,32.0
6,0.3728813559322034,207,270,0.4,32.0
7,0.3582089552238806,207,270,0.4,32.0
8,0.8222222222222222,207,270,0.4,32.0
9,0.048780487804878,207,270,0.4,32.0
0,0.9803921568627452,216,270,0.4,32.0
1,0.65,216,270,0.4,32.0
2,0.9578947368421052,216,270,0.4,32.0
3,0.9166666666666666,216,270,0.4,32.0
4,0.986842105263158,216,270,0.4,32.0
5,0.9104477611940298,216,270,0.4,32.0
6,0.4067796610169492,216,270,0.4,32.0
7,0.4328358208955223,216,270,0.4,32.0
8,0.8666666666666667,216,270,0.4,32.0
9,0.024390243902439,216,270,0.4,32.0
0,0.9411764705882352,225,270,0.4,32.0
1,0.96,225,270,0.4,32.0
2,0.9157894736842104,225,270,0.4,32.0
3,0.9166666666666666,225,270,0.4,32.0
4,0.986842105263158,225,270,0.4,32.0
5,0.8656716417910447,225,270,0.4,32.0
6,0.3898305084745763,225,270,0.4,32.0
7,0.3432835820895522,225,270,0.4,32.0
8,0.8222222222222222,225,270,0.4,32.0
9,0.024390243902439,225,270,0.4,32.0
0,0.9215686274509804,234,270,0.4,32.0
1,0.965,234,270,0.4,32.0
2,0.9052631578947368,234,270,0.4,32.0
3,0.8888888888888888,234,270,0.4,32.0
4,0.986842105263158,234,270,0.4,32.0
5,0.8656716417910447,234,270,0.4,32.0
6,0.3898305084745763,234,270,0.4,32.0
7,0.3134328358208955,234,270,0.4,32.0
8,0.7777777777777778,234,270,0.4,32.0
9,0.073170731707317,234,270,0.4,32.0
0,0.9215686274509804,243,270,0.4,32.0
1,0.895,243,270,0.4,32.0
2,0.936842105263158,243,270,0.4,32.0
3,0.875,243,270,0.4,32.0
4,0.986842105263158,243,270,0.4,32.0
5,0.9253731343283582,243,270,0.4,32.0
6,0.3898305084745763,243,270,0.4,32.0
7,0.3283582089552239,243,270,0.4,32.0
8,0.8222222222222222,243,270,0.4,32.0
9,0.048780487804878,243,270,0.4,32.0
0,0.9411764705882352,252,270,0.4,32.0
1,0.95,252,270,0.4,32.0
2,0.9473684210526316,252,270,0.4,32.0
3,0.9027777777777778,252,270,0.4,32.0
4,0.9473684210526316,252,270,0.4,32.0
5,0.9253731343283582,252,270,0.4,32.0
6,0.3898305084745763,252,270,0.4,32.0
7,0.3432835820895522,252,270,0.4,32.0
8,0.8444444444444444,252,270,0.4,32.0
9,0.048780487804878,252,270,0.4,32.0
0,0.9607843137254902,261,270,0.4,32.0
1,0.905,261,270,0.4,32.0
2,0.936842105263158,261,270,0.4,32.0
3,0.8888888888888888,261,270,0.4,32.0
4,0.9605263157894736,261,270,0.4,32.0
5,0.9402985074626866,261,270,0.4,32.0
6,0.3898305084745763,261,270,0.4,32.0
7,0.417910447761194,261,270,0.4,32.0
8,0.8222222222222222,261,270,0.4,32.0
9,0.048780487804878,261,270,0.4,32.0
0,0.9411764705882352,270,270,0.4,32.0
1,0.93,270,270,0.4,32.0
2,0.936842105263158,270,270,0.4,32.0
3,0.8888888888888888,270,270,0.4,32.0
4,0.9736842105263158,270,270,0.4,32.0
5,0.9253731343283582,270,270,0.4,32.0
6,0.3728813559322034,270,270,0.4,32.0
7,0.3880597014925373,270,270,0.4,32.0
8,0.8222222222222222,270,270,0.4,32.0
9,0.048780487804878,270,270,0.4,32.0
